alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 21, 0, 0.015241702079098335, 0.0, 0, 'MATCH', 0.9112305555555557, 3173, 360000, 40361, 0.11211388888888889, 319639, 0.8878861111111112)
(0.2, 21, 0, 0.01298001961509837, 0.0, 0, 'MATCH', 0.839425, 5756, 360000, 70380, 0.1955, 289620, 0.8045)
(0.3, 21, 0, 0.00972739711334029, 0.0, 0, 'MATCH', 0.780488888888889, 7949, 360000, 97108, 0.26974444444444445, 262892, 0.7302555555555555)
(0.4, 21, 0, 0.006708695202853471, 0.0, 0, 'MATCH', 0.7330916666666667, 9480, 360000, 119589, 0.33219166666666666, 240411, 0.6678083333333333)
(0.1, 21, 1, 0.0682803744757271, 0.0, 0, 'MATCH', 0.9944944444444446, 199, 360000, 340556, 0.9459888888888889, 19444, 0.054011111111111114)
(0.2, 21, 1, 0.05714663561877317, 0.1, 0.0004874946357490417, 'MATCH', 0.9896694444444443, 392, 360000, 341488, 0.9485777777777777, 18512, 0.05142222222222222)
(0.3, 21, 1, 0.038680435146742354, 0.0, 0, 'MATCH', 0.984625, 582, 360000, 341657, 0.9490472222222223, 18343, 0.05095277777777778)
(0.4, 21, 1, 0.025220464347656818, 0.0, 0, 'MATCH', 0.9791027777777778, 833, 360000, 341430, 0.9484166666666667, 18570, 0.051583333333333335)
(0.1, 21, 2, 0.018421741144810655, 0.0, 0, 'MATCH', 0.7706611111111111, 4679, 360000, 34854, 0.09681666666666666, 325146, 0.9031833333333333)
(0.2, 21, 2, 0.012492684318523434, 0.0, 0, 'MATCH', 0.7390305555555555, 11186, 360000, 59073, 0.16409166666666666, 300927, 0.8359083333333334)
(0.3, 21, 2, 0.012328260209367541, 0.1, 0.00037772412150244294, 'MATCH', 0.7031777777777777, 11381, 360000, 79335, 0.220375, 280665, 0.779625)
(0.4, 21, 2, 0.009309010684648844, 0.1, 7.517741818524604e-05, 'MATCH', 0.6735805555555554, 11694, 360000, 95986, 0.2666277777777778, 264014, 0.7333722222222222)
(0.1, 21, 3, 0.04363550754994491, 0.0, 0, 'MATCH', 0.9383555555555556, 2265, 360000, 312857, 0.8690472222222222, 47143, 0.13095277777777778)
(0.2, 21, 3, 0.03689163834301401, 0.0, 0, 'MATCH', 0.9469777777777779, 1882, 360000, 320267, 0.8896305555555556, 39733, 0.11036944444444445)
(0.3, 21, 3, 0.030400716006483607, 0.1, 0.00010681036219023499, 'MATCH', 0.9508361111111112, 1667, 360000, 323563, 0.8987861111111111, 36437, 0.1012138888888889)
(0.4, 21, 3, 0.02859100974657247, 0.1, 0.0016228186053011129, 'MATCH', 0.9536886359427375, 1583, 359998, 325866, 0.9051883621575676, 34132, 0.09481163784243246)
(0.1, 21, 4, 0.028490363923736883, 0.0, 0, 'MATCH', 0.9689416666666666, 1145, 360000, 248090, 0.6891388888888889, 111910, 0.3108611111111111)
(0.2, 21, 4, 0.02021802004557885, 0.0, 0, 'MATCH', 0.9480138888888889, 1940, 360000, 267259, 0.7423861111111111, 92741, 0.25761388888888886)
(0.3, 21, 4, 0.02210964020755287, 0.1, 0.0006541937095227435, 'MATCH', 0.9280750000000001, 2604, 360000, 272929, 0.7581361111111111, 87071, 0.24186388888888888)
(0.4, 21, 4, 0.013768551213264452, 0.0, 0, 'MATCH', 0.9045777777777779, 3371, 360000, 273937, 0.7609361111111111, 86063, 0.23906388888888888)
(0.1, 21, 5, 0.09874777924313571, 0.1, 0.0007783829382773944, 'MATCH', 0.9951722222222221, 182, 360000, 342844, 0.9523444444444444, 17156, 0.047655555555555555)
(0.2, 21, 5, 0.07238822144518486, 0.2, 0.0023949488280527453, 'MATCH', 0.9918861111111111, 305, 360000, 345160, 0.9587777777777777, 14840, 0.04122222222222222)
(0.3, 21, 5, 0.02702404569835134, 0.0, 0, 'MATCH', 0.9884444444444445, 465, 360000, 345898, 0.9608277777777777, 14102, 0.03917222222222222)
(0.4, 21, 5, 0.05677467283740689, 0.1, 0.006585233305843874, 'MATCH', 0.9844916666666667, 564, 360000, 346157, 0.9615472222222222, 13843, 0.03845277777777778)
(0.1, 21, 6, 0.02087282513925301, 0.0, 0, 'MATCH', 0.7654944444444445, 8494, 360000, 128009, 0.35558055555555557, 231991, 0.6444194444444444)
(0.2, 21, 6, 0.022355611953663174, 0.1, 0.0011761488751787508, 'MATCH', 0.7720555555555555, 8322, 360000, 148240, 0.4117777777777778, 211760, 0.5882222222222222)
(0.3, 21, 6, 0.006737719465083244, 0.0, 0, 'MATCH', 0.7733805555555555, 8124, 360000, 163746, 0.45485, 196254, 0.54515)
(0.4, 21, 6, 0.0075270104010850825, 0.0, 0, 'MATCH', 0.7660613105159833, 8486, 359996, 175299, 0.48694707718974656, 184697, 0.5130529228102535)
(0.1, 21, 7, 0.046828212313282935, 0.0, 0, 'MATCH', 0.9505416666666667, 1760, 360000, 324565, 0.9015694444444444, 35435, 0.09843055555555555)
(0.2, 21, 7, 0.04847552930164034, 0.1, 0.001356985604074018, 'MATCH', 0.956347222222222, 1569, 360000, 328415, 0.9122638888888889, 31585, 0.08773611111111111)
(0.3, 21, 7, 0.03989446544427104, 0.1, 0.0020386692088624203, 'MATCH', 0.9581888888888888, 1489, 360000, 330032, 0.9167555555555555, 29968, 0.08324444444444444)
(0.4, 21, 7, 0.034870182436404495, 0.1, 0.003066912742920369, 'MATCH', 0.9594666666666665, 1516, 360000, 330809, 0.9189138888888889, 29191, 0.08108611111111111)
(0.1, 21, 8, 0.02237846095223789, 0.2, 0.0002392626194751002, 'MATCH', 0.9020305555555556, 3580, 360000, 38768, 0.10768888888888889, 321232, 0.8923111111111112)
(0.2, 21, 8, 0.013891780174540846, 0.0, 0, 'MATCH', 0.8222222222222223, 6363, 360000, 67130, 0.18647222222222223, 292870, 0.8135277777777777)
(0.3, 21, 8, 0.018087755948846818, 0.3, 0.0020471974667157222, 'MATCH', 0.758425, 8792, 360000, 89705, 0.24918055555555554, 270295, 0.7508194444444445)
(0.4, 21, 8, 0.010824780898852221, 0.1, 0.0006145098321291842, 'MATCH', 0.7078583333333334, 10549, 360000, 107403, 0.29834166666666667, 252597, 0.7016583333333334)
(0.1, 21, 9, 0.024596286884612656, 0.0, 0, 'MATCH', 0.9194444444444445, 2919, 360000, 265610, 0.7378055555555556, 94390, 0.26219444444444445)
(0.2, 21, 9, 0.01177263953446167, 0.0, 0, 'MATCH', 0.916136111111111, 3014, 360000, 275405, 0.7650138888888889, 84595, 0.23498611111111112)
(0.3, 21, 9, 0.014020474048461185, 0.0, 0, 'MATCH', 0.91615, 3089, 360000, 286409, 0.7955805555555555, 73591, 0.20441944444444443)
(0.4, 21, 9, 0.02507349634018677, 0.1, 0.0025257812742073282, 'MATCH', 0.919788888888889, 2926, 360000, 297315, 0.825875, 62685, 0.174125)
(0.1, 21, 10, 0.014489319820226443, 0.0, 0, 'MATCH', 0.7219083333333334, 11397, 360000, 42225, 0.11729166666666667, 317775, 0.8827083333333333)
(0.2, 21, 10, 0.01147966959287483, 0.0, 0, 'MATCH', 0.6753055555555555, 11864, 360000, 55730, 0.15480555555555556, 304270, 0.8451944444444445)
(0.3, 21, 10, 0.008977048031918641, 0.0, 0, 'MATCH', 0.6653333333333332, 11638, 360000, 67609, 0.1878027777777778, 292391, 0.8121972222222222)
(0.4, 21, 10, 0.011581838595186578, 0.1, 0.0011158267556644619, 'MATCH', 0.6397944444444443, 12988, 360000, 78087, 0.21690833333333334, 281913, 0.7830916666666666)
(0.1, 21, 11, 0.032486903213645585, 0.1, 0.00014460624406027744, 'MATCH', 0.7762388888888888, 7957, 360000, 221389, 0.6149694444444445, 138611, 0.38503055555555554)
(0.2, 21, 11, 0.026643568754532443, 0.1, 0.0005502533620274086, 'MATCH', 0.8427666666666666, 5910, 360000, 257665, 0.7157361111111111, 102335, 0.28426388888888887)
(0.3, 21, 11, 0.029370950672929868, 0.1, 0.002675664084940521, 'MATCH', 0.8811055555555555, 4241, 360000, 278921, 0.7747805555555556, 81079, 0.22521944444444444)
(0.4, 21, 11, 0.017189480953878344, 0.0, 0, 'MATCH', 0.9011250000000001, 3566, 360000, 290964, 0.8082333333333334, 69036, 0.19176666666666667)
(0.1, 21, 12, 0.04026065573340898, 0.0, 0, 'MATCH', 0.9666277777777779, 1190, 360000, 286846, 0.7967944444444445, 73154, 0.20320555555555556)
(0.2, 21, 12, 0.02902406640080235, 0.0, 0, 'MATCH', 0.9504805555555557, 1726, 360000, 296609, 0.8239138888888888, 63391, 0.1760861111111111)
(0.3, 21, 12, 0.020387527743344812, 0.0, 0, 'MATCH', 0.9382277777777779, 2155, 360000, 299602, 0.8322277777777778, 60398, 0.1677722222222222)
(0.4, 21, 12, 0.02169373826049703, 0.1, 0.0009016149184282174, 'MATCH', 0.9264611111111112, 2610, 360000, 300045, 0.8334583333333333, 59955, 0.16654166666666667)
(0.1, 21, 13, 0.05171553880812668, 0.0, 0, 'MATCH', 0.9760500000000001, 902, 360000, 320132, 0.8892555555555556, 39868, 0.11074444444444445)
(0.2, 21, 13, 0.05120158961420193, 0.2, 0.0020876113036908395, 'MATCH', 0.9667694444444447, 1216, 360000, 325506, 0.9041833333333333, 34494, 0.09581666666666666)
(0.3, 21, 13, 0.03129915998849857, 0.0, 0, 'MATCH', 0.9628166666666667, 1333, 360000, 329528, 0.9153555555555556, 30472, 0.08464444444444444)
(0.4, 21, 13, 0.025307651726625136, 0.0, 0, 'MATCH', 0.9598249999999998, 1443, 360000, 330321, 0.9175583333333334, 29679, 0.08244166666666666)
(0.1, 21, 14, 0.026815346908409532, 0.1, 0.00024689585282607063, 'MATCH', 0.704225, 10751, 360000, 142626, 0.39618333333333333, 217374, 0.6038166666666667)
(0.2, 21, 14, 0.01381620525611249, 0.0, 0, 'MATCH', 0.7469583333333334, 9157, 360000, 164944, 0.4581777777777778, 195056, 0.5418222222222222)
(0.3, 21, 14, 0.014776432084999125, 0.1, 0.00023482623646375878, 'MATCH', 0.7668222222222222, 8457, 360000, 179646, 0.49901666666666666, 180354, 0.5009833333333333)
(0.4, 21, 14, 0.0091056423869669, 0.0, 0, 'MATCH', 0.7751027777777777, 8052, 360000, 191181, 0.5310583333333333, 168819, 0.46894166666666665)
(0.1, 21, 15, 0.04097439101522021, 0.0, 0, 'MATCH', 0.8872277777777778, 4100, 360000, 295710, 0.8214166666666667, 64290, 0.17858333333333334)
(0.2, 21, 15, 0.034854397934646064, 0.1, 0.00015590387759584212, 'MATCH', 0.9147805555555555, 3103, 360000, 308965, 0.8582361111111111, 51035, 0.14176388888888888)
(0.3, 21, 15, 0.02608143746387922, 0.0, 0, 'MATCH', 0.9299194444444442, 2573, 360000, 315343, 0.8759527777777778, 44657, 0.12404722222222223)
(0.4, 21, 15, 0.02882321051099257, 0.1, 0.0025403304970738616, 'MATCH', 0.9376944444444444, 2262, 360000, 318200, 0.8838888888888888, 41800, 0.11611111111111111)
(0.1, 21, 16, 0.025375254913158757, 0.0, 0, 'MATCH', 0.9502527777777778, 1826, 360000, 180563, 0.5015638888888889, 179437, 0.49843611111111114)
(0.2, 21, 16, 0.0159484899346847, 0.0, 0, 'MATCH', 0.9085083333333334, 3295, 360000, 194967, 0.541575, 165033, 0.458425)
(0.3, 21, 16, 0.013748339074350174, 0.0, 0, 'MATCH', 0.8704131772752806, 4710, 359998, 204252, 0.5673698187212152, 155746, 0.4326301812787849)
(0.4, 21, 16, 0.010249199319620483, 0.0, 0, 'MATCH', 0.8340805555555555, 6003, 360000, 210169, 0.5838027777777778, 149831, 0.4161972222222222)
(0.1, 21, 17, 0.07614617771268928, 0.0, 0, 'MATCH', 0.9982805555555554, 58, 360000, 353893, 0.9830361111111111, 6107, 0.01696388888888889)
(0.2, 21, 17, 0.08181883195066408, 0.0, 0, 'MATCH', 0.9979388763885417, 70, 359998, 356198, 0.9894443858021433, 3800, 0.010555614197856654)
(0.3, 21, 17, 0.11591920092267487, 0.2, 0.006221818672718815, 'MATCH', 0.997575, 101, 360000, 357018, 0.9917166666666667, 2982, 0.008283333333333334)
(0.4, 21, 17, 0.08265234895808979, 0.0, 0, 'MATCH', 0.9970694444444446, 104, 360000, 357375, 0.9927083333333333, 2625, 0.007291666666666667)
(0.1, 21, 18, 0.021385428428499914, 0.0, 0, 'MATCH', 0.7891444444444444, 7406, 360000, 142459, 0.39571944444444446, 217541, 0.6042805555555556)
(0.2, 21, 18, 0.02293869151950262, 0.1, 0.0012058059973533153, 'MATCH', 0.7855083333333333, 7688, 360000, 157857, 0.43849166666666667, 202143, 0.5615083333333334)
(0.3, 21, 18, 0.01897223990963241, 0.2, 0.0016740736611671747, 'MATCH', 0.7734, 8220, 360000, 165870, 0.46075, 194130, 0.53925)
(0.4, 21, 18, 0.009314767370630361, 0.0, 0, 'MATCH', 0.7612888888888889, 8585, 360000, 172095, 0.47804166666666664, 187905, 0.5219583333333333)
(0.1, 21, 19, 0.07246730945728447, 0.1, 0.0005502065022786606, 'MATCH', 0.9360916666666668, 2339, 360000, 332949, 0.9248583333333333, 27051, 0.07514166666666666)
(0.2, 21, 19, 0.027420782049194514, 0.0, 0, 'MATCH', 0.9492555555555555, 1843, 360000, 335880, 0.933, 24120, 0.067)
