alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 31, 0, 0.01980817113335212, 0.1, 3.0011686697056783e-05, 'MATCH', 0.9026277777777777, 3544, 360000, 10094, 0.028038888888888888, 349906, 0.9719611111111112)
(0.2, 31, 0, 0.00954660118673234, 0.0, 0, 'MATCH', 0.8151138888888889, 6708, 360000, 26063, 0.07239722222222222, 333937, 0.9276027777777778)
(0.3, 31, 0, 0.008942844736409458, 0.0, 0, 'MATCH', 0.738575, 9398, 360000, 46305, 0.128625, 313695, 0.871375)
(0.4, 31, 0, 0.010135019992323357, 0.1, 0.0005970942216926844, 'MATCH', 0.6755111111111112, 11766, 360000, 67851, 0.188475, 292149, 0.811525)
(0.1, 31, 1, 0.0656024998776436, 0.2, 0.0016435413413662947, 'MATCH', 0.9863611111111112, 491, 360000, 310733, 0.8631472222222222, 49267, 0.13685277777777777)
(0.2, 31, 1, 0.02971891841911184, 0.0, 0, 'MATCH', 0.9718249999999999, 1002, 360000, 309739, 0.8603861111111111, 50261, 0.1396138888888889)
(0.3, 31, 1, 0.027195601947151243, 0.2, 0.0006131195238637255, 'MATCH', 0.9543333333333335, 1683, 360000, 304654, 0.8462611111111111, 55346, 0.1537388888888889)
(0.4, 31, 1, 0.01880332813637392, 0.0, 0, 'MATCH', 0.9348944444444445, 2281, 360000, 301520, 0.8375555555555556, 58480, 0.16244444444444445)
(0.1, 31, 2, 0.018010900693246484, 0.0, 0, 'MATCH', 0.8301416666666667, 6175, 360000, 94489, 0.2624694444444444, 265511, 0.7375305555555556)
(0.2, 31, 2, 0.021002829747140128, 0.1, 0.0011611699804292552, 'MATCH', 0.80955, 6921, 360000, 113336, 0.3148222222222222, 246664, 0.6851777777777778)
(0.3, 31, 2, 0.012557811720229444, 0.1, 0.00011684411366164049, 'MATCH', 0.7781904253940034, 7958, 359998, 127886, 0.3552408624492358, 232112, 0.6447591375507642)
(0.4, 31, 2, 0.01027890586340341, 0.1, 9.881379049692107e-05, 'MATCH', 0.7476972222222221, 9073, 360000, 142015, 0.3944861111111111, 217985, 0.6055138888888889)
(0.1, 31, 3, 0.04567345599364822, 0.0, 0, 'MATCH', 0.9849500000000001, 523, 360000, 306428, 0.8511888888888889, 53572, 0.14881111111111112)
(0.2, 31, 3, 0.027699607245927488, 0.0, 0, 'MATCH', 0.9738111111111112, 996, 360000, 313025, 0.8695138888888889, 46975, 0.1304861111111111)
(0.3, 31, 3, 0.033388133550383656, 0.2, 0.001829984524106043, 'MATCH', 0.9637527777777779, 1227, 360000, 316622, 0.8795055555555555, 43378, 0.12049444444444445)
(0.4, 31, 3, 0.016274542445817858, 0.0, 0, 'MATCH', 0.9533333333333334, 1666, 360000, 317756, 0.8826555555555555, 42244, 0.11734444444444445)
(0.1, 31, 4, 0.016878733732016427, 0.0, 0, 'MATCH', 0.8600440469797002, 5186, 359999, 167389, 0.4649707360298223, 192610, 0.5350292639701777)
(0.2, 31, 4, 0.016898524058793774, 0.0, 0, 'MATCH', 0.8574138888888889, 5170, 360000, 185735, 0.5159305555555556, 174265, 0.48406944444444444)
(0.3, 31, 4, 0.0164696337107891, 0.1, 0.0006439212425069507, 'MATCH', 0.8396055555555556, 5684, 360000, 193912, 0.5386444444444445, 166088, 0.4613555555555556)
