alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 0, 1, 0.02371213973455119, 0.0, 0, 'MATCH', 0.583863888888889, 15019, 360000, 193645, 0.5379027777777777, 166355, 0.4620972222222222)
(0.2, 0, 1, 0.011015085889101578, 0.0, 0, 'MATCH', 0.6331416666666667, 13149, 360000, 194697, 0.540825, 165303, 0.459175)
(0.3, 0, 1, 0.012320495676788057, 0.0, 0, 'MATCH', 0.6786361111111112, 11505, 360000, 194614, 0.5405944444444445, 165386, 0.45940555555555557)
(0.4, 0, 1, 0.016903778200305225, 0.1, 0.002209003830316192, 'MATCH', 0.7167666666666667, 10315, 360000, 190304, 0.5286222222222222, 169696, 0.4713777777777778)
(0.1, 0, 2, 0.1563062276996549, 0.1, 0.002761177938492565, 'MATCH', 0.9761025779926105, 895, 359997, 350474, 0.9735470017805704, 9523, 0.026452998219429605)
(0.2, 0, 2, 0.10427317165193101, 0.0, 0, 'MATCH', 0.9890971918973056, 393, 359999, 355107, 0.9864110733640927, 4892, 0.013588926635907323)
(0.3, 0, 2, 0.1069898386111203, 0.1, 0.004803302370268658, 'MATCH', 0.9934583333333332, 208, 360000, 356583, 0.9905083333333333, 3417, 0.009491666666666667)
(0.4, 0, 2, 0.07277584075927726, 0.0, 0, 'MATCH', 0.9958111111111112, 145, 360000, 357471, 0.992975, 2529, 0.007025)
(0.1, 0, 3, 0.03871170665751392, 0.1, 0.0010797933067469845, 'MATCH', 0.5877944444444445, 14816, 360000, 195091, 0.5419194444444444, 164909, 0.45808055555555555)
(0.2, 0, 3, 0.021599290443634206, 0.1, 0.0005491849924955661, 'MATCH', 0.6253638888888889, 13490, 360000, 191004, 0.5305666666666666, 168996, 0.4694333333333333)
(0.3, 0, 3, 0.01301032324630728, 0.0, 0, 'MATCH', 0.65819347906269, 12312, 359999, 184404, 0.5122347562076561, 175595, 0.48776524379234387)
(0.4, 0, 3, 0.009062701994379252, 0.0, 0, 'MATCH', 0.6929527777777776, 11077, 360000, 175278, 0.48688333333333333, 184722, 0.5131166666666667)
(0.1, 0, 4, 0.1393857813715041, 0.1, 0.003400486467397504, 'MATCH', 0.9756166666666666, 919, 360000, 350197, 0.9727694444444445, 9803, 0.027230555555555556)
(0.2, 0, 4, 0.1409052465692419, 0.1, 0.005746082901265548, 'MATCH', 0.9891055555555555, 419, 360000, 355051, 0.9862527777777778, 4949, 0.013747222222222221)
(0.3, 0, 4, 0.10142697725628833, 0.1, 0.003893138183153011, 'MATCH', 0.9932305555555555, 259, 360000, 356551, 0.9904194444444444, 3449, 0.009580555555555556)
(0.4, 0, 4, 0.1116610633002385, 0.1, 0.008640543619791607, 'MATCH', 0.9956277777777778, 156, 360000, 357363, 0.992675, 2637, 0.007325)
(0.1, 0, 5, 0.031727699303405604, 0.1, 0.00038425693571012, 'MATCH', 0.585975, 15067, 360000, 194437, 0.5401027777777778, 165563, 0.45989722222222224)
(0.2, 0, 5, 0.01501154862882173, 0.0, 0, 'MATCH', 0.6248277777777778, 13599, 360000, 191234, 0.5312055555555556, 168766, 0.46879444444444446)
(0.3, 0, 5, 0.01209609909506008, 0.0, 0, 'MATCH', 0.6587833333333334, 12244, 360000, 184448, 0.5123555555555556, 175552, 0.48764444444444444)
(0.4, 0, 5, 0.008706927495245598, 0.0, 0, 'MATCH', 0.6913138888888889, 11020, 360000, 175124, 0.48645555555555553, 184876, 0.5135444444444445)
(0.1, 0, 6, 0.056979847639059555, 0.0, 0, 'MATCH', 0.9199666666666666, 3011, 360000, 327922, 0.9108944444444445, 32078, 0.08910555555555555)
(0.2, 0, 6, 0.06345802673235243, 0.2, 0.0008533624879498714, 'MATCH', 0.9621444444444446, 1325, 360000, 342927, 0.952575, 17073, 0.047425)
(0.3, 0, 6, 0.054097004022835946, 0.1, 0.00045680988529561706, 'MATCH', 0.976775, 894, 360000, 348147, 0.967075, 11853, 0.032925)
(0.4, 0, 6, 0.03466753718219223, 0.0, 0, 'MATCH', 0.9856194444444443, 512, 360000, 351356, 0.9759888888888889, 8644, 0.02401111111111111)
(0.1, 0, 7, 0.027206749674585085, 0.1, 2.4039396750996644e-06, 'MATCH', 0.5609277777777778, 15815, 360000, 184506, 0.5125166666666666, 175494, 0.4874833333333333)
(0.2, 0, 7, 0.01859132280078918, 0.1, 0.00010516093388535097, 'MATCH', 0.5950472222222222, 14573, 360000, 178362, 0.49545, 181638, 0.50455)
