alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 174, 0, 0.08157043313351486, 0.0, 0, 'MATCH', 0.9973666666666666, 90, 360000, 352801, 0.9800027777777778, 7199, 0.019997222222222222)
(0.2, 174, 0, 0.05334533356159882, 0.0, 0, 'MATCH', 0.9942583333333334, 210, 360000, 351439, 0.9762194444444444, 8561, 0.023780555555555555)
(0.3, 174, 0, 0.05796796497249161, 0.1, 0.0020814599807716383, 'MATCH', 0.989925, 345, 360000, 349334, 0.9703722222222222, 10666, 0.029627777777777777)
(0.4, 174, 0, 0.047012666827711824, 0.1, 0.003914399171157046, 'MATCH', 0.9844666666666667, 551, 360000, 346436, 0.9623222222222222, 13564, 0.037677777777777775)
(0.1, 174, 1, 0.02102125542204264, 0.0, 0, 'MATCH', 0.7242777777777778, 9170, 360000, 69669, 0.193525, 290331, 0.806475)
(0.2, 174, 1, 0.015461372721231742, 0.1, 0.0002435176776958703, 'MATCH', 0.6900361111111112, 11577, 360000, 75213, 0.208925, 284787, 0.791075)
(0.3, 174, 1, 0.011212245039083357, 0.1, 4.6603172356773914e-05, 'MATCH', 0.6704416666666667, 11800, 360000, 80327, 0.22313055555555555, 279673, 0.7768694444444444)
(0.4, 174, 1, 0.007844454463357131, 0.0, 0, 'MATCH', 0.6483333333333332, 12432, 360000, 84755, 0.23543055555555556, 275245, 0.7645694444444444)
(0.1, 174, 2, 0.039275416864530815, 0.0, 0, 'MATCH', 0.984138888888889, 593, 360000, 306903, 0.8525083333333333, 53097, 0.14749166666666666)
(0.2, 174, 2, 0.021786692225373994, 0.0, 0, 'MATCH', 0.9673222222222222, 1145, 360000, 302692, 0.8408111111111111, 57308, 0.15918888888888888)
(0.3, 174, 2, 0.018194231007658268, 0.0, 0, 'MATCH', 0.9476555555555555, 1885, 360000, 298097, 0.8280472222222223, 61903, 0.1719527777777778)
(0.4, 174, 2, 0.024454804397159025, 0.1, 0.002560634412308249, 'MATCH', 0.9264833333333333, 2624, 360000, 294358, 0.8176611111111111, 65642, 0.18233888888888888)
(0.1, 174, 3, 0.026841461589628274, 0.1, 0.0001474204779723376, 'MATCH', 0.8402305555555556, 4989, 360000, 162219, 0.45060833333333333, 197781, 0.5493916666666666)
(0.2, 174, 3, 0.022748542505291874, 0.1, 0.0010636429842630635, 'MATCH', 0.8099055555555553, 6178, 360000, 164655, 0.457375, 195345, 0.542625)
(0.3, 174, 3, 0.01660742474112557, 0.2, 0.0009924357305606812, 'MATCH', 0.7869805555555555, 8043, 360000, 166904, 0.4636222222222222, 193096, 0.5363777777777777)
(0.4, 174, 3, 0.010798496468269192, 0.1, 2.9712156592642813e-05, 'MATCH', 0.7652472222222222, 8620, 360000, 168950, 0.46930555555555553, 191050, 0.5306944444444445)
(0.1, 174, 4, 0.08275542880869374, 0.2, 0.0004761850343931173, 'MATCH', 0.9939916666666665, 221, 360000, 341331, 0.9481416666666667, 18669, 0.05185833333333333)
(0.2, 174, 4, 0.049508353972954194, 0.0, 0, 'MATCH', 0.9899416666666667, 350, 360000, 343704, 0.9547333333333333, 16296, 0.04526666666666666)
(0.3, 174, 4, 0.024840083702531435, 0.0, 0, 'MATCH', 0.9843666666666667, 578, 360000, 342386, 0.9510722222222222, 17614, 0.04892777777777778)
(0.4, 174, 4, 0.02421866472726103, 0.0, 0, 'MATCH', 0.97685, 854, 360000, 339744, 0.9437333333333333, 20256, 0.056266666666666666)
(0.1, 174, 5, 0.021691502191176493, 0.0, 0, 'MATCH', 0.8227888888888888, 6591, 360000, 135766, 0.3771277777777778, 224234, 0.6228722222222223)
(0.2, 174, 5, 0.0185677386107716, 0.2, 0.00041382623200408863, 'MATCH', 0.7973722222222223, 7308, 360000, 139572, 0.3877, 220428, 0.6123)
(0.3, 174, 5, 0.011467699199884293, 0.0, 0, 'MATCH', 0.7644841204359623, 8466, 359997, 141133, 0.39203937810592865, 218864, 0.6079606218940713)
(0.4, 174, 5, 0.011726582133546604, 0.1, 0.0006743617461025808, 'MATCH', 0.7323333333333333, 9555, 360000, 141858, 0.39405, 218142, 0.60595)
(0.1, 174, 6, 0.04001611206169625, 0.0, 0, 'MATCH', 0.9898722222222223, 365, 360000, 324428, 0.9011888888888889, 35572, 0.09881111111111111)
(0.2, 174, 6, 0.03757052917073539, 0.0, 0, 'MATCH', 0.9781333333333334, 760, 360000, 321650, 0.8934722222222222, 38350, 0.10652777777777778)
(0.3, 174, 6, 0.02294287254514471, 0.0, 0, 'MATCH', 0.9649722222222221, 1258, 360000, 318047, 0.8834638888888889, 41953, 0.1165361111111111)
(0.4, 174, 6, 0.023553675852673595, 0.1, 0.0006515182508884942, 'MATCH', 0.9486805555555555, 1838, 360000, 313984, 0.8721777777777778, 46016, 0.12782222222222223)
(0.1, 174, 7, 0.02267454765565141, 0.0, 0, 'MATCH', 0.8270044879036489, 6886, 359998, 123587, 0.343299129439608, 236411, 0.656700870560392)
(0.2, 174, 7, 0.015586462113099941, 0.0, 0, 'MATCH', 0.8075694444444445, 7207, 360000, 159584, 0.4432888888888889, 200416, 0.5567111111111112)
(0.3, 174, 7, 0.011946468462960547, 0.0, 0, 'MATCH', 0.8052666666666667, 7407, 360000, 178898, 0.4969388888888889, 181102, 0.5030611111111111)
(0.4, 174, 7, 0.01012050157958147, 0.0, 0, 'MATCH', 0.7932555555555556, 7469, 360000, 191362, 0.5315611111111112, 168638, 0.4684388888888889)
(0.1, 174, 8, 0.07931188338091172, 0.0, 0, 'MATCH', 0.9967, 136, 360000, 352275, 0.9785416666666666, 7725, 0.021458333333333333)
(0.2, 174, 8, 0.1097315233200788, 0.1, 0.007097455859184254, 'MATCH', 0.993425, 237, 360000, 350561, 0.9737805555555555, 9439, 0.026219444444444445)
(0.3, 174, 8, 0.01955284358728419, 0.0, 0, 'MATCH', 0.9887333333333332, 384, 360000, 347994, 0.96665, 12006, 0.03335)
(0.4, 174, 8, 0.0376943182940076, 0.1, 0.0009256815429051213, 'MATCH', 0.9813861111111113, 654, 360000, 344077, 0.9557694444444444, 15923, 0.04423055555555556)
(0.1, 174, 9, 0.02815247185496486, 0.1, 0.0005098125249511365, 'MATCH', 0.748575, 9620, 360000, 105035, 0.2917638888888889, 254965, 0.7082361111111111)
(0.2, 174, 9, 0.011829222672736783, 0.0, 0, 'MATCH', 0.7354, 9883, 360000, 112901, 0.3136138888888889, 247099, 0.6863861111111111)
(0.3, 174, 9, 0.016307148966637763, 0.1, 0.0013316243613349932, 'MATCH', 0.7211638888888888, 10189, 360000, 120742, 0.33539444444444444, 239258, 0.6646055555555556)
(0.4, 174, 9, 0.00983096092293384, 0.1, 1.1627721525575563e-05, 'MATCH', 0.7125611111111112, 10360, 360000, 130663, 0.3629527777777778, 229337, 0.6370472222222222)
(0.1, 174, 10, 0.10686625951922796, 0.2, 0.001757494369597934, 'MATCH', 0.9948999999999998, 173, 360000, 344835, 0.957875, 15165, 0.042125)
(0.2, 174, 10, 0.0943817656380791, 0.2, 0.005984400068010598, 'MATCH', 0.9928944444444445, 238, 360000, 348931, 0.9692527777777777, 11069, 0.03074722222222222)
(0.3, 174, 10, 0.05157304846722166, 0.0, 0, 'MATCH', 0.9905249999999999, 363, 360000, 349678, 0.9713277777777778, 10322, 0.028672222222222224)
(0.4, 174, 10, 0.03824252004993922, 0.0, 0, 'MATCH', 0.9883416666666667, 407, 360000, 349716, 0.9714333333333334, 10284, 0.028566666666666667)
(0.1, 174, 11, 0.05965983601488298, 0.1, 0.0007730969479111949, 'MATCH', 0.9726777777777779, 1438, 360000, 315091, 0.8752527777777778, 44909, 0.12474722222222222)
(0.2, 174, 11, 0.045532553997788966, 0.1, 0.0019479947134314335, 'MATCH', 0.9627305555555555, 1612, 360000, 315154, 0.8754277777777778, 44846, 0.12457222222222222)
(0.3, 174, 11, 0.02698498255271372, 0.1, 0.00019749292032061883, 'MATCH', 0.9486943001503129, 1943, 359999, 312497, 0.8680496334712041, 47502, 0.1319503665287959)
(0.4, 174, 11, 0.025177240287308084, 0.1, 0.001928494883849552, 'MATCH', 0.9390609337913707, 2298, 359999, 308384, 0.8566246017350048, 51615, 0.14337539826499518)
(0.1, 174, 12, 0.07155745041367817, 0.1, 0.002661174267588745, 'MATCH', 0.9786305555555556, 795, 360000, 289845, 0.805125, 70155, 0.194875)
(0.2, 174, 12, 0.02781414860053094, 0.0, 0, 'MATCH', 0.9624944444444443, 1346, 360000, 296931, 0.8248083333333334, 63069, 0.17519166666666666)
(0.3, 174, 12, 0.022013132879623774, 0.0, 0, 'MATCH', 0.9483805555555558, 1852, 360000, 300293, 0.8341472222222223, 59707, 0.16585277777777777)
(0.4, 174, 12, 0.01679444313049283, 0.0, 0, 'MATCH', 0.9335000000000001, 2422, 360000, 301537, 0.8376027777777778, 58463, 0.16239722222222222)
(0.1, 174, 13, 0.04751290846681036, 0.3, 0.001844693495280117, 'MATCH', 0.9339888888888888, 2385, 360000, 195638, 0.5434388888888889, 164362, 0.4565611111111111)
(0.2, 174, 13, 0.017313207815989468, 0.0, 0, 'MATCH', 0.8850944444444446, 4139, 360000, 196927, 0.5470194444444444, 163073, 0.45298055555555555)
(0.3, 174, 13, 0.014941952892031929, 0.1, 0.00014502254608123044, 'MATCH', 0.8443222222222223, 5728, 360000, 198013, 0.5500361111111111, 161987, 0.4499638888888889)
(0.4, 174, 13, 0.017206392051324765, 0.2, 0.0022207519151157262, 'MATCH', 0.8082522463586951, 6959, 359999, 198775, 0.5521543115397543, 161224, 0.44784568846024575)
(0.1, 174, 14, 0.1254685313691127, 0.1, 0.0017774901201021431, 'MATCH', 0.9971027777777778, 91, 360000, 351280, 0.9757777777777777, 8720, 0.02422222222222222)
(0.2, 174, 14, 0.11168536956172467, 0.2, 0.005080590189651513, 'MATCH', 0.9954083202928476, 170, 359999, 352230, 0.9784193844982902, 7769, 0.021580615501709727)
(0.3, 174, 14, 0.052074567645999756, 0.0, 0, 'MATCH', 0.9934416666666666, 230, 360000, 352587, 0.9794083333333333, 7413, 0.020591666666666668)
(0.4, 174, 14, 0.06684748091182552, 0.1, 0.00666691642591255, 'MATCH', 0.99145, 302, 360000, 352435, 0.9789861111111111, 7565, 0.021013888888888888)
(0.1, 174, 15, 0.038293371514055985, 0.0, 0, 'MATCH', 0.9645444444444445, 917, 360000, 296086, 0.8224611111111111, 63914, 0.17753888888888888)
(0.2, 174, 15, 0.03902182170019419, 0.1, 0.0011139001007023364, 'MATCH', 0.9574444444444445, 1846, 360000, 309590, 0.8599722222222222, 50410, 0.14002777777777778)
(0.3, 174, 15, 0.02215833191636855, 0.0, 0, 'MATCH', 0.9546888888888889, 1830, 360000, 315329, 0.8759138888888889, 44671, 0.1240861111111111)
(0.4, 174, 15, 0.013325989508943953, 0.0, 0, 'MATCH', 0.9507222222222221, 1877, 360000, 318104, 0.8836222222222222, 41896, 0.11637777777777777)
(0.1, 174, 16, 0.03735039707470772, 0.0, 0, 'MATCH', 0.9385611111111112, 2158, 360000, 311709, 0.8658583333333333, 48291, 0.13414166666666666)
(0.2, 174, 16, 0.04461078324347778, 0.1, 0.0017941473139822528, 'MATCH', 0.9397500000000001, 2236, 360000, 315388, 0.8760777777777777, 44612, 0.12392222222222223)
(0.3, 174, 16, 0.02972738172462519, 0.2, 0.0011699543349480979, 'MATCH', 0.9324305555555554, 2370, 360000, 309923, 0.8608972222222222, 50077, 0.13910277777777777)
(0.4, 174, 16, 0.018393978331090466, 0.0, 0, 'MATCH', 0.9125000000000002, 3152, 360000, 295808, 0.8216888888888889, 64192, 0.17831111111111111)
(0.1, 174, 17, 0.015264546150735164, 0.0, 0, 'MATCH', 0.6771194444444444, 12108, 360000, 34804, 0.09667777777777778, 325196, 0.9033222222222222)
(0.2, 174, 17, 0.014793238065599207, 0.1, 0.000261669629347816, 'MATCH', 0.6436777777777778, 12370, 360000, 35144, 0.09762222222222222, 324856, 0.9023777777777777)
(0.3, 174, 17, 0.014522161153580442, 0.1, 0.001271380341300199, 'MATCH', 0.6140805555555555, 13889, 360000, 35969, 0.09991388888888889, 324031, 0.9000861111111111)
(0.4, 174, 17, 0.010333045393587093, 0.2, 0.0008439569576715877, 'MATCH', 0.582713888888889, 14870, 360000, 37229, 0.10341388888888889, 322771, 0.8965861111111111)
(0.1, 174, 18, 0.03318444363505396, 0.1, 0.0006877289333384606, 'MATCH', 0.7761916666666665, 8034, 360000, 175913, 0.48864722222222223, 184087, 0.5113527777777778)
(0.2, 174, 18, 0.015820910385985903, 0.0, 0, 'MATCH', 0.7669112950821697, 8394, 359996, 172715, 0.4797692196579962, 187281, 0.5202307803420038)
(0.3, 174, 18, 0.013857646377811544, 0.1, 0.00015127421329380608, 'MATCH', 0.7573715455058936, 8729, 359999, 168207, 0.46724296456379044, 191792, 0.5327570354362096)
(0.4, 174, 18, 0.013220715463707483, 0.1, 0.0010797316273971624, 'MATCH', 0.7417694444444444, 9155, 360000, 163569, 0.4543583333333333, 196431, 0.5456416666666667)
(0.1, 174, 19, 0.02884596738184031, 0.1, 0.0007062594074683376, 'MATCH', 0.7663416666666666, 7955, 360000, 74324, 0.20645555555555556, 285676, 0.7935444444444445)
(0.2, 174, 19, 0.0114004118854924, 0.0, 0, 'MATCH', 0.711225, 10043, 360000, 86011, 0.23891944444444443, 273989, 0.7610805555555555)
(0.3, 174, 19, 0.013575574531245842, 0.1, 0.0006910795031758732, 'MATCH', 0.6868416666666667, 11217, 360000, 90811, 0.25225277777777777, 269189, 0.7477472222222222)
(0.4, 174, 19, 0.006370756656765703, 0.0, 0, 'MATCH', 0.6604805555555556, 12184, 360000, 94503, 0.26250833333333334, 265497, 0.7374916666666667)
(0.1, 174, 20, 0.04133761799524682, 0.1, 0.0003422170972066929, 'MATCH', 0.8510277777777778, 5289, 360000, 269143, 0.7476194444444444, 90857, 0.25238055555555555)
