alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 169, 0, 0.008319681454344724, 0.0, 0, 'MATCH', 0.9204914495310055, 2810, 359999, 76403, 0.21223114508651414, 283596, 0.7877688549134859)
(0.2, 169, 0, 0.01552590896302053, 0.1, 8.51940093893333e-06, 'MATCH', 0.8607416666666665, 4958, 360000, 113946, 0.31651666666666667, 246054, 0.6834833333333333)
(0.3, 169, 0, 0.015287764741992635, 0.2, 0.0009016487057632028, 'MATCH', 0.8089138888888888, 6862, 360000, 137205, 0.381125, 222795, 0.618875)
(0.4, 169, 0, 0.011887313301380403, 0.1, 0.0006143645877618731, 'MATCH', 0.7668826848585301, 8286, 359999, 153869, 0.4274150761529893, 206130, 0.5725849238470107)
(0.1, 169, 1, 0.029252105224845948, 0.0, 0, 'MATCH', 0.9785277777777777, 767, 360000, 283364, 0.7871222222222222, 76636, 0.21287777777777778)
(0.2, 169, 1, 0.021610392420436386, 0.0, 0, 'MATCH', 0.9559888888888889, 1657, 360000, 282607, 0.7850194444444445, 77393, 0.21498055555555556)
(0.3, 169, 1, 0.020906568478717785, 0.1, 0.00014404756515773443, 'MATCH', 0.9317527777777777, 2480, 360000, 280177, 0.7782694444444445, 79823, 0.22173055555555554)
(0.4, 169, 1, 0.02568218386292523, 0.1, 0.0037764385996781336, 'MATCH', 0.9065111111111112, 3284, 360000, 277034, 0.7695388888888889, 82966, 0.23046111111111112)
(0.1, 169, 2, 0.021444620217841437, 0.0, 0, 'MATCH', 0.7929166666666667, 7341, 360000, 133949, 0.3720805555555556, 226051, 0.6279194444444445)
(0.2, 169, 2, 0.017963558273982327, 0.1, 0.00036745884444877586, 'MATCH', 0.7669916666666667, 8462, 360000, 133673, 0.3713138888888889, 226327, 0.6286861111111111)
(0.3, 169, 2, 0.015385511647742675, 0.1, 0.000929782866544826, 'MATCH', 0.7393048204271107, 9311, 359999, 133168, 0.3699121386448296, 226831, 0.6300878613551705)
(0.4, 169, 2, 0.011639810254445715, 0.2, 0.0007218699675890505, 'MATCH', 0.7113138888888889, 10348, 360000, 133172, 0.3699222222222222, 226828, 0.6300777777777777)
(0.1, 169, 3, 0.03205899128304171, 0.1, 0.00026821101495214106, 'MATCH', 0.8218444444444444, 6469, 360000, 209765, 0.5826805555555555, 150235, 0.41731944444444447)
(0.2, 169, 3, 0.02461714152511646, 0.1, 0.0009332685529606366, 'MATCH', 0.8146583333333334, 6672, 360000, 209460, 0.5818333333333333, 150540, 0.4181666666666667)
(0.3, 169, 3, 0.011703729579368346, 0.0, 0, 'MATCH', 0.8063166666666668, 6997, 360000, 209544, 0.5820666666666666, 150456, 0.4179333333333333)
(0.4, 169, 3, 0.007047777668299365, 0.0, 0, 'MATCH', 0.7974916666666666, 7323, 360000, 207702, 0.57695, 152298, 0.42305)
(0.1, 169, 4, 0.03030810148819632, 0.1, 0.0007246387560991274, 'MATCH', 0.7495138888888888, 9013, 360000, 119735, 0.3325972222222222, 240265, 0.6674027777777778)
(0.2, 169, 4, 0.01800513344986765, 0.1, 0.00045862950309638606, 'MATCH', 0.7361500000000001, 9397, 360000, 121129, 0.33646944444444443, 238871, 0.6635305555555555)
(0.3, 169, 4, 0.01439454229500777, 0.1, 0.0007405865865175443, 'MATCH', 0.7221222222222222, 9984, 360000, 123497, 0.3430472222222222, 236503, 0.6569527777777778)
(0.4, 169, 4, 0.0075087488074035424, 0.0, 0, 'MATCH', 0.7027861111111111, 10801, 360000, 127199, 0.35333055555555554, 232801, 0.6466694444444444)
(0.1, 169, 5, 0.02788699444781509, 0.1, 1.7046380657553817e-05, 'MATCH', 0.870497222222222, 4695, 360000, 192264, 0.5340666666666667, 167736, 0.4659333333333333)
