alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 136, 0, 0.1283671688026103, 0.0, 0, 'MATCH', 0.9992916666666666, 17, 360000, 357471, 0.992975, 2529, 0.007025)
(0.2, 136, 0, 0.13300481335870168, 0.1, 0.002535484577047442, 'MATCH', 0.9986333333333335, 43, 360000, 357504, 0.9930666666666667, 2496, 0.006933333333333333)
(0.3, 136, 0, 0.10258259387834923, 0.1, 0.0028092363315497804, 'MATCH', 0.997825, 79, 360000, 357396, 0.9927666666666667, 2604, 0.007233333333333333)
(0.4, 136, 0, 0.10910380088676855, 0.2, 0.013547890873278734, 'MATCH', 0.9970166666666668, 102, 360000, 357308, 0.9925222222222222, 2692, 0.007477777777777778)
(0.1, 136, 1, 0.02416348400899937, 0.0, 0, 'MATCH', 0.7247833333333333, 9641, 360000, 147777, 0.41049166666666664, 212223, 0.5895083333333333)
(0.2, 136, 1, 0.014193677026666657, 0.0, 0, 'MATCH', 0.7097361111111111, 10308, 360000, 160538, 0.4459388888888889, 199462, 0.5540611111111111)
(0.3, 136, 1, 0.0064923781792269875, 0.0, 0, 'MATCH', 0.7081305555555555, 10622, 360000, 168575, 0.46826388888888887, 191425, 0.5317361111111111)
(0.4, 136, 1, 0.010562621046460996, 0.0, 0, 'MATCH', 0.7181777777777778, 10005, 360000, 172026, 0.47785, 187974, 0.52215)
(0.1, 136, 2, 0.0825171146578002, 0.0, 0, 'MATCH', 0.9726777777777776, 967, 360000, 346793, 0.9633138888888889, 13207, 0.036686111111111114)
(0.2, 136, 2, 0.10452947853277716, 0.1, 0.004451250209151658, 'MATCH', 0.9852111111111113, 571, 360000, 351320, 0.9758888888888889, 8680, 0.02411111111111111)
(0.3, 136, 2, 0.041696059655113214, 0.0, 0, 'MATCH', 0.988736111111111, 411, 360000, 352768, 0.9799111111111111, 7232, 0.02008888888888889)
(0.4, 136, 2, 0.05493759001325052, 0.1, 0.0007826527202145495, 'MATCH', 0.9908944444444445, 319, 360000, 353501, 0.9819472222222222, 6499, 0.01805277777777778)
(0.1, 136, 3, 0.01839463363970978, 0.0, 0, 'MATCH', 0.6882666666666668, 12190, 360000, 133811, 0.37169722222222223, 226189, 0.6283027777777778)
(0.2, 136, 3, 0.012070212977801087, 0.0, 0, 'MATCH', 0.664525, 11368, 360000, 139787, 0.38829722222222224, 220213, 0.6117027777777778)
(0.3, 136, 3, 0.010292657310005579, 0.0, 0, 'MATCH', 0.6703361111111112, 11633, 360000, 143749, 0.3993027777777778, 216251, 0.6006972222222222)
(0.4, 136, 3, 0.01157380853320844, 0.1, 0.0006085393241896941, 'MATCH', 0.6786722222222223, 11719, 360000, 144154, 0.40042777777777777, 215846, 0.5995722222222222)
