alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 229, 0, 0.008053507098430002, 0.0, 0, 'MATCH', 0.9095694444444444, 3281, 360000, 55290, 0.15358333333333332, 304710, 0.8464166666666667)
(0.2, 229, 0, 0.016127316765136013, 0.1, 0.00033497333631160586, 'MATCH', 0.8375106619474, 5892, 359999, 86190, 0.2394173317148103, 273809, 0.7605826682851897)
(0.3, 229, 0, 0.012431887673680827, 0.1, 0.00027208171628195776, 'MATCH', 0.7764027777777779, 8031, 360000, 106734, 0.2964833333333333, 253266, 0.7035166666666667)
(0.4, 229, 0, 0.010424348486414853, 0.2, 0.00036570971334348723, 'MATCH', 0.7247194444444445, 9902, 360000, 120546, 0.33485, 239454, 0.66515)
(0.1, 229, 1, 0.0237196183173842, 0.0, 0, 'MATCH', 0.9313, 2496, 360000, 240777, 0.668825, 119223, 0.331175)
(0.2, 229, 1, 0.01846917032895662, 0.0, 0, 'MATCH', 0.9024999999999999, 3519, 360000, 233316, 0.6481, 126684, 0.3519)
(0.3, 229, 1, 0.014616982752239476, 0.0, 0, 'MATCH', 0.8687972222222221, 4697, 360000, 225465, 0.6262916666666667, 134535, 0.3737083333333333)
(0.4, 229, 1, 0.011908131720293341, 0.0, 0, 'MATCH', 0.8315583333333333, 6117, 360000, 217107, 0.603075, 142893, 0.396925)
(0.1, 229, 2, 0.022625834784749388, 0.1, 0.00015548825159898694, 'MATCH', 0.7746527777777779, 8099, 360000, 71305, 0.19806944444444444, 288695, 0.8019305555555556)
(0.2, 229, 2, 0.01410941379826225, 0.0, 0, 'MATCH', 0.731061111111111, 9555, 360000, 75745, 0.21040277777777777, 284255, 0.7895972222222222)
(0.3, 229, 2, 0.009443894041991826, 0.0, 0, 'MATCH', 0.6908583333333332, 11152, 360000, 79138, 0.2198277777777778, 280862, 0.7801722222222223)
(0.4, 229, 2, 0.007677194200969434, 0.0, 0, 'MATCH', 0.6536055555555556, 12354, 360000, 81959, 0.2276638888888889, 278041, 0.7723361111111111)
(0.1, 229, 3, 0.021866652675933684, 0.0, 0, 'MATCH', 0.792661111111111, 7509, 360000, 177947, 0.4942972222222222, 182053, 0.5057027777777777)
(0.2, 229, 3, 0.015995565709620435, 0.0, 0, 'MATCH', 0.7805361111111111, 8003, 360000, 170718, 0.4742166666666667, 189282, 0.5257833333333334)
(0.3, 229, 3, 0.01927857997423177, 0.1, 0.0018617293776138077, 'MATCH', 0.7611638888888889, 8637, 360000, 162111, 0.4503083333333333, 197889, 0.5496916666666667)
(0.4, 229, 3, 0.009007027065602302, 0.0, 0, 'MATCH', 0.7327816562019596, 9750, 359994, 153158, 0.42544597965521647, 206836, 0.5745540203447835)
(0.1, 229, 4, 0.015239652132350845, 0.0, 0, 'MATCH', 0.9368500000000001, 2294, 360000, 241011, 0.669475, 118989, 0.330525)
