alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 37, 0, 0.03092572822456341, 0.2, 0.0009679724238980947, 'MATCH', 0.9126361111111111, 3031, 360000, 59775, 0.16604166666666667, 300225, 0.8339583333333334)
(0.2, 37, 0, 0.013412408657147434, 0.0, 0, 'MATCH', 0.8425916666666667, 5675, 360000, 93447, 0.259575, 266553, 0.740425)
(0.3, 37, 0, 0.013473254531920869, 0.1, 0.0004648283077965387, 'MATCH', 0.7889999999999999, 7734, 360000, 118367, 0.32879722222222224, 241633, 0.6712027777777778)
(0.4, 37, 0, 0.00855529739995059, 0.0, 0, 'MATCH', 0.7472083333333334, 9083, 360000, 137579, 0.3821638888888889, 222421, 0.6178361111111111)
(0.1, 37, 1, 0.18413497882182384, 0.1, 0.006643883476044221, 'MATCH', 0.9900333333333334, 359, 360000, 352691, 0.9796972222222222, 7309, 0.020302777777777777)
(0.2, 37, 1, 0.062251819400337, 0.0, 0, 'MATCH', 0.9909360330953506, 309, 359997, 352449, 0.9790331586096551, 7548, 0.02096684139034492)
(0.3, 37, 1, 0.047381971899326435, 0.0, 0, 'MATCH', 0.9903194444444445, 335, 360000, 351756, 0.9771, 8244, 0.0229)
(0.4, 37, 1, 0.03998083210375841, 0.0, 0, 'MATCH', 0.9884361111111112, 435, 360000, 350892, 0.9747, 9108, 0.0253)
(0.1, 37, 2, 0.012917048382812685, 0.0, 0, 'MATCH', 0.7821805555555555, 7920, 360000, 83236, 0.23121111111111112, 276764, 0.7687888888888889)
(0.2, 37, 2, 0.022694890490179698, 0.1, 0.001535904576790259, 'MATCH', 0.7489444444444444, 9019, 360000, 95638, 0.2656611111111111, 264362, 0.7343388888888889)
(0.3, 37, 2, 0.016004927059387795, 0.1, 0.0013008106371959482, 'MATCH', 0.720225, 9979, 360000, 106113, 0.29475833333333334, 253887, 0.7052416666666667)
(0.4, 37, 2, 0.00861377564933083, 0.0, 0, 'MATCH', 0.6960527777777777, 10957, 360000, 115565, 0.3210138888888889, 244435, 0.6789861111111111)
(0.1, 37, 3, 0.050014322022947366, 0.0, 0, 'MATCH', 0.934725, 2486, 360000, 328311, 0.911975, 31689, 0.088025)
(0.2, 37, 3, 0.03167816900437881, 0.0, 0, 'MATCH', 0.9471583333333333, 2017, 360000, 332257, 0.9229361111111111, 27743, 0.07706388888888889)
(0.3, 37, 3, 0.031202689652997294, 0.0, 0, 'MATCH', 0.9536, 1628, 360000, 332874, 0.92465, 27126, 0.07535)
(0.4, 37, 3, 0.02279340796052992, 0.0, 0, 'MATCH', 0.9576499999999999, 1423, 360000, 332548, 0.9237444444444445, 27452, 0.07625555555555555)
(0.1, 37, 4, 0.027689945688116335, 0.0, 0, 'MATCH', 0.9387527777777777, 2283, 360000, 242547, 0.6737416666666667, 117453, 0.3262583333333333)
(0.2, 37, 4, 0.022341851278477043, 0.0, 0, 'MATCH', 0.9159388888888887, 3063, 360000, 243924, 0.6775666666666667, 116076, 0.32243333333333335)
