alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 18, 0, 0.2108143060601428, 0.1, 0.0012701737253289214, 'MATCH', 0.9992444444444445, 28, 360000, 357168, 0.9921333333333333, 2832, 0.007866666666666666)
(0.2, 18, 0, 0.08253604694096223, 0.0, 0, 'MATCH', 0.9980499999999999, 63, 360000, 356603, 0.9905638888888889, 3397, 0.00943611111111111)
(0.3, 18, 0, 0.10287528400406773, 0.1, 0.006677266760281408, 'MATCH', 0.996263888888889, 138, 360000, 355617, 0.987825, 4383, 0.012175)
(0.4, 18, 0, 0.09727663364050523, 0.1, 0.015778671120697585, 'MATCH', 0.9934972222222223, 206, 360000, 354201, 0.9838916666666667, 5799, 0.016108333333333332)
(0.1, 18, 1, 0.03203404608942459, 0.2, 0.0006475864607204396, 'MATCH', 0.581625, 15031, 360000, 161694, 0.44915, 198306, 0.55085)
(0.2, 18, 1, 0.017219134388866963, 0.1, 6.587499205074066e-05, 'MATCH', 0.6265500000000002, 13485, 360000, 151790, 0.4216388888888889, 208210, 0.5783611111111111)
(0.3, 18, 1, 0.00837567925888479, 0.0, 0, 'MATCH', 0.6582805555555555, 12269, 360000, 143927, 0.39979722222222225, 216073, 0.6002027777777778)
(0.4, 18, 1, 0.006590531154946344, 0.0, 0, 'MATCH', 0.6788055555555557, 11694, 360000, 138450, 0.38458333333333333, 221550, 0.6154166666666666)
(0.1, 18, 2, 0.05485448598815501, 0.0, 0, 'MATCH', 0.9896694444444444, 408, 360000, 321876, 0.8941, 38124, 0.1059)
(0.2, 18, 2, 0.032312200986861495, 0.0, 0, 'MATCH', 0.9788305555555556, 688, 360000, 322147, 0.8948527777777778, 37853, 0.10514722222222223)
(0.3, 18, 2, 0.023963330610726568, 0.0, 0, 'MATCH', 0.9682555555555556, 1128, 360000, 321591, 0.8933083333333334, 38409, 0.10669166666666667)
(0.4, 18, 2, 0.01553493331164113, 0.0, 0, 'MATCH', 0.9554222222222221, 1557, 360000, 319807, 0.8883527777777778, 40193, 0.11164722222222222)
(0.1, 18, 3, 0.04262407760863049, 0.1, 0.0014383963304050451, 'MATCH', 0.6820083333333333, 11525, 360000, 199484, 0.5541222222222222, 160516, 0.44587777777777776)
(0.2, 18, 3, 0.020420130974232314, 0.2, 0.00027482388492969245, 'MATCH', 0.7177888888888889, 10140, 360000, 201962, 0.5610055555555555, 158038, 0.43899444444444446)
(0.3, 18, 3, 0.013254895407385411, 0.0, 0, 'MATCH', 0.7476055555555556, 8993, 360000, 204070, 0.5668611111111111, 155930, 0.4331388888888889)
(0.4, 18, 3, 0.01250923436675308, 0.1, 0.0002512402498382471, 'MATCH', 0.767575, 8237, 360000, 204855, 0.5690416666666667, 155145, 0.43095833333333333)
(0.1, 18, 4, 0.0735640500765132, 0.0, 0, 'MATCH', 0.9840277777777777, 547, 360000, 343580, 0.9543888888888888, 16420, 0.04561111111111111)
(0.2, 18, 4, 0.06833574250993166, 0.1, 0.0011090952298797863, 'MATCH', 0.9838859812391773, 587, 359997, 346960, 0.9637858093261888, 13037, 0.036214190673811174)
(0.3, 18, 4, 0.06048317688727249, 0.1, 0.003475618059634533, 'MATCH', 0.9819166666666668, 633, 360000, 346413, 0.9622583333333333, 13587, 0.037741666666666666)
(0.4, 18, 4, 0.04157129992474487, 0.1, 0.0022901439439140248, 'MATCH', 0.9772500000000001, 776, 360000, 343668, 0.9546333333333333, 16332, 0.045366666666666666)
(0.1, 18, 5, 0.026750473672455533, 0.1, 0.00011905711227888638, 'MATCH', 0.5775777777777777, 15448, 360000, 152900, 0.4247222222222222, 207100, 0.5752777777777778)
(0.2, 18, 5, 0.015188113090468525, 0.0, 0, 'MATCH', 0.6095499999999999, 14255, 360000, 140748, 0.3909666666666667, 219252, 0.6090333333333333)
