alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 222, 0, 0.08540447125725437, 0.0, 0, 'MATCH', 0.978986111111111, 757, 360000, 350552, 0.9737555555555556, 9448, 0.026244444444444445)
(0.2, 222, 0, 0.03347863998484857, 0.0, 0, 'MATCH', 0.9761750000000001, 850, 360000, 347413, 0.9650361111111111, 12587, 0.03496388888888889)
(0.3, 222, 0, 0.0339382214361685, 0.0, 0, 'MATCH', 0.9666833333333334, 1195, 360000, 340117, 0.9447694444444444, 19883, 0.055230555555555554)
(0.4, 222, 0, 0.021089412225998444, 0.0, 0, 'MATCH', 0.9428833333333332, 2032, 360000, 322219, 0.8950527777777778, 37781, 0.10494722222222222)
(0.1, 222, 1, 0.013941498901724747, 0.0, 0, 'MATCH', 0.7650111111111111, 8247, 360000, 13803, 0.03834166666666667, 346197, 0.9616583333333333)
(0.2, 222, 1, 0.015951639745785395, 0.1, 0.0005787049329566418, 'MATCH', 0.6936055555555557, 11671, 360000, 22605, 0.06279166666666666, 337395, 0.9372083333333333)
(0.3, 222, 1, 0.008654250879141883, 0.0, 0, 'MATCH', 0.6429472222222222, 12842, 360000, 29327, 0.08146388888888889, 330673, 0.9185361111111111)
(0.4, 222, 1, 0.008226303959122244, 0.1, 7.827219588585344e-06, 'MATCH', 0.591813888888889, 14668, 360000, 35083, 0.09745277777777778, 324917, 0.9025472222222222)
(0.1, 222, 2, 0.031945805104166974, 0.0, 0, 'MATCH', 0.8447277777777777, 5667, 360000, 258662, 0.7185055555555555, 101338, 0.28149444444444444)
(0.2, 222, 2, 0.01653587076740709, 0.0, 0, 'MATCH', 0.8088277777777778, 6876, 360000, 235471, 0.6540861111111111, 124529, 0.3459138888888889)
(0.3, 222, 2, 0.017005368320125447, 0.2, 0.0006301047273376548, 'MATCH', 0.7754888888888887, 8121, 360000, 208488, 0.5791333333333334, 151512, 0.42086666666666667)
(0.4, 222, 2, 0.010030582959335566, 0.0, 0, 'MATCH', 0.7425361111111112, 9195, 360000, 179819, 0.4994972222222222, 180181, 0.5005027777777777)
(0.1, 222, 3, 0.028758756017242676, 0.1, 0.0007401407630366341, 'MATCH', 0.8256472222222222, 6703, 360000, 65924, 0.18312222222222221, 294076, 0.8168777777777778)
(0.2, 222, 3, 0.013955667184290255, 0.0, 0, 'MATCH', 0.7642500000000001, 8527, 360000, 75425, 0.2095138888888889, 284575, 0.7904861111111111)
(0.3, 222, 3, 0.01264994644785189, 0.1, 0.0004924098672732247, 'MATCH', 0.7008166666666666, 10874, 360000, 81973, 0.22770277777777778, 278027, 0.7722972222222222)
(0.4, 222, 3, 0.008398619786932349, 0.0, 0, 'MATCH', 0.6611555555555555, 12196, 360000, 87298, 0.24249444444444446, 272702, 0.7575055555555555)
(0.1, 222, 4, 0.07212561035514153, 0.2, 0.00100166953377534, 'MATCH', 0.9322138888888889, 2376, 360000, 328800, 0.9133333333333333, 31200, 0.08666666666666667)
(0.2, 222, 4, 0.02446959141834265, 0.0, 0, 'MATCH', 0.9265888888888888, 2514, 360000, 320913, 0.891425, 39087, 0.108575)
(0.3, 222, 4, 0.026910254238097786, 0.1, 0.0010838715623065487, 'MATCH', 0.8898222222222223, 3926, 360000, 293306, 0.8147388888888889, 66694, 0.1852611111111111)
(0.4, 222, 4, 0.00812559375107047, 0.0, 0, 'MATCH', 0.8195666666666666, 6361, 360000, 238105, 0.6614027777777778, 121895, 0.3385972222222222)
(0.1, 222, 5, 0.02957698645494722, 0.0, 0, 'MATCH', 0.8736499999999999, 4541, 360000, 237163, 0.6587861111111111, 122837, 0.34121388888888887)
(0.2, 222, 5, 0.032940166460993514, 0.1, 0.002157269796129152, 'MATCH', 0.8680055555555555, 4743, 360000, 242461, 0.6735027777777778, 117539, 0.3264972222222222)
