alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 208, 0, 0.164691570361606, 0.1, 0.00038713893130337684, 'MATCH', 0.9988138746897803, 32, 359996, 356022, 0.9889609884554272, 3974, 0.011039011544572718)
(0.2, 208, 0, 0.05507905924007461, 0.0, 0, 'MATCH', 0.9974694444444445, 97, 360000, 355617, 0.987825, 4383, 0.012175)
(0.3, 208, 0, 0.07139148857076542, 0.0, 0, 'MATCH', 0.9955666666666666, 154, 360000, 355127, 0.9864638888888889, 4873, 0.013536111111111112)
(0.4, 208, 0, 0.07301969935407618, 0.1, 0.0066896735207935265, 'MATCH', 0.9938972222222222, 253, 360000, 354557, 0.9848805555555555, 5443, 0.015119444444444444)
(0.1, 208, 1, 0.021303012795766962, 0.0, 0, 'MATCH', 0.7393722222222221, 8542, 360000, 101937, 0.28315833333333335, 258063, 0.7168416666666667)
(0.2, 208, 1, 0.016926211777009287, 0.1, 0.00030158504646815576, 'MATCH', 0.7097277777777777, 10677, 360000, 117506, 0.32640555555555556, 242494, 0.6735944444444445)
(0.3, 208, 1, 0.010384922097202987, 0.0, 0, 'MATCH', 0.6947166666666666, 11111, 360000, 128286, 0.35635, 231714, 0.64365)
(0.4, 208, 1, 0.006033625696586775, 0.0, 0, 'MATCH', 0.6930499999999999, 10934, 360000, 136363, 0.3787861111111111, 223637, 0.6212138888888888)
(0.1, 208, 2, 0.09352715129318095, 0.1, 0.0018005389375959358, 'MATCH', 0.9676222222222222, 1179, 360000, 334505, 0.9291805555555556, 25495, 0.07081944444444445)
(0.2, 208, 2, 0.07964072992273988, 0.1, 0.004781949676500807, 'MATCH', 0.9775721548592399, 873, 359999, 342480, 0.9513359759332665, 17519, 0.04866402406673352)
(0.3, 208, 2, 0.053808656286020905, 0.1, 0.0029745975348467457, 'MATCH', 0.9806888888888888, 678, 360000, 344879, 0.9579972222222222, 15121, 0.04200277777777778)
(0.4, 208, 2, 0.028004803218208696, 0.0, 0, 'MATCH', 0.9804611111111111, 730, 360000, 345436, 0.9595444444444444, 14564, 0.04045555555555556)
(0.1, 208, 3, 0.022410129466011453, 0.1, 6.896953166059261e-05, 'MATCH', 0.6865361111111111, 11788, 360000, 75379, 0.2093861111111111, 284621, 0.7906138888888888)
(0.2, 208, 3, 0.012208046572123876, 0.0, 0, 'MATCH', 0.6662166666666667, 12792, 360000, 89862, 0.24961666666666665, 270138, 0.7503833333333333)
(0.3, 208, 3, 0.013505440675515106, 0.1, 0.0006130702034111146, 'MATCH', 0.6517416666666668, 12430, 360000, 99935, 0.2775972222222222, 260065, 0.7224027777777777)
(0.4, 208, 3, 0.006189943476142407, 0.0, 0, 'MATCH', 0.6435638888888888, 12947, 360000, 104760, 0.291, 255240, 0.709)
(0.1, 208, 4, 0.04836599653785134, 0.0, 0, 'MATCH', 0.9770277777777778, 807, 360000, 341385, 0.9482916666666666, 18615, 0.051708333333333335)
(0.2, 208, 4, 0.07132768871288137, 0.1, 0.001693244423258633, 'MATCH', 0.9829388888888889, 605, 360000, 345755, 0.9604305555555556, 14245, 0.03956944444444444)
(0.3, 208, 4, 0.042177911732424286, 0.0, 0, 'MATCH', 0.9829611111111112, 595, 360000, 346470, 0.9624166666666667, 13530, 0.03758333333333334)
(0.4, 208, 4, 0.034076369088607006, 0.0, 0, 'MATCH', 0.9816861111111113, 658, 360000, 346003, 0.9611194444444444, 13997, 0.03888055555555556)
(0.1, 208, 5, 0.023415986073353212, 0.1, 8.44399667898621e-06, 'MATCH', 0.6261368353797433, 13532, 359998, 124742, 0.34650748059711445, 235256, 0.6534925194028856)
(0.2, 208, 5, 0.020186720892613197, 0.1, 0.000914016351699215, 'MATCH', 0.6416000000000001, 12939, 360000, 118523, 0.3292305555555556, 241477, 0.6707694444444444)
(0.3, 208, 5, 0.010157842424310764, 0.0, 0, 'MATCH', 0.6468805555555557, 12627, 360000, 115150, 0.3198611111111111, 244850, 0.6801388888888888)
(0.4, 208, 5, 0.008838945996676312, 0.0, 0, 'MATCH', 0.6493583333333335, 12359, 360000, 113563, 0.3154527777777778, 246437, 0.6845472222222222)
(0.1, 208, 6, 0.04108841930150417, 0.1, 0.00033746894064995425, 'MATCH', 0.8450416666666667, 5429, 360000, 261577, 0.7266027777777778, 98423, 0.27339722222222224)
(0.2, 208, 6, 0.022620513375107426, 0.0, 0, 'MATCH', 0.874663888888889, 4550, 360000, 277398, 0.77055, 82602, 0.22945)
(0.3, 208, 6, 0.02341849575828836, 0.1, 0.0006318435778677745, 'MATCH', 0.8916277777777777, 4021, 360000, 285811, 0.7939194444444444, 74189, 0.20608055555555554)
(0.4, 208, 6, 0.016134401581626018, 0.0, 0, 'MATCH', 0.9015777777777778, 3711, 360000, 290706, 0.8075166666666667, 69294, 0.19248333333333334)
(0.1, 208, 7, 0.02048555223275933, 0.0, 0, 'MATCH', 0.6814611111111111, 11143, 360000, 58760, 0.1632222222222222, 301240, 0.8367777777777777)
(0.2, 208, 7, 0.010804296241582467, 0.0, 0, 'MATCH', 0.6161166666666668, 14389, 360000, 71226, 0.19785, 288774, 0.80215)
(0.3, 208, 7, 0.011036934007845889, 0.1, 3.3937782465520705e-05, 'MATCH', 0.604325, 14636, 360000, 73898, 0.20527222222222222, 286102, 0.7947277777777778)
(0.4, 208, 7, 0.009601406882406155, 0.1, 0.00035393994007659746, 'MATCH', 0.601388888888889, 14154, 360000, 72944, 0.20262222222222223, 287056, 0.7973777777777777)
(0.1, 208, 8, 0.09975568097622234, 0.0, 0, 'MATCH', 0.9929166666666667, 270, 360000, 353944, 0.9831777777777778, 6056, 0.01682222222222222)
(0.2, 208, 8, 0.049874927650458284, 0.0, 0, 'MATCH', 0.9918388888888889, 291, 360000, 353408, 0.9816888888888889, 6592, 0.01831111111111111)
(0.3, 208, 8, 0.07028305315845862, 0.1, 0.0022352109228880868, 'MATCH', 0.990725, 316, 360000, 352847, 0.9801305555555555, 7153, 0.019869444444444443)
(0.4, 208, 8, 0.029547847534650284, 0.0, 0, 'MATCH', 0.989311111111111, 387, 360000, 352133, 0.9781472222222222, 7867, 0.021852777777777777)
(0.1, 208, 9, 0.020414805772538402, 0.0, 0, 'MATCH', 0.6903, 11371, 360000, 112491, 0.312475, 247509, 0.687525)
(0.2, 208, 9, 0.009438913731923265, 0.0, 0, 'MATCH', 0.6829805555555557, 11762, 360000, 116929, 0.3248027777777778, 243071, 0.6751972222222222)
(0.3, 208, 9, 0.008559052661863225, 0.0, 0, 'MATCH', 0.6684361111111111, 11698, 360000, 118905, 0.33029166666666665, 241095, 0.6697083333333333)
(0.4, 208, 9, 0.006289585226773864, 0.0, 0, 'MATCH', 0.6671194444444446, 12095, 360000, 120540, 0.3348333333333333, 239460, 0.6651666666666667)
(0.1, 208, 10, 0.04191633443121401, 0.0, 0, 'MATCH', 0.9446416666666668, 2029, 360000, 316786, 0.8799611111111111, 43214, 0.12003888888888889)
