alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 5, 0, 0.017728586160753734, 0.0, 0, 'MATCH', 0.9172638888888887, 2928, 360000, 63250, 0.17569444444444443, 296750, 0.8243055555555555)
(0.2, 5, 0, 0.009149642144727493, 0.0, 0, 'MATCH', 0.856186111111111, 5188, 360000, 100335, 0.27870833333333334, 259665, 0.7212916666666667)
(0.3, 5, 0, 0.009142671941831012, 0.0, 0, 'MATCH', 0.8060944444444444, 7103, 360000, 127355, 0.3537638888888889, 232645, 0.6462361111111111)
(0.4, 5, 0, 0.012875202128034696, 0.2, 0.0011057076079030725, 'MATCH', 0.7630638888888889, 8463, 360000, 147254, 0.4090388888888889, 212746, 0.5909611111111112)
(0.1, 5, 1, 0.09577184648656145, 0.0, 0, 'MATCH', 0.998788888888889, 43, 360000, 355621, 0.9878361111111111, 4379, 0.012163888888888889)
(0.2, 5, 1, 0.18658465951295528, 0.1, 0.011554846349353082, 'MATCH', 0.9977666666666666, 90, 360000, 356278, 0.9896611111111111, 3722, 0.010338888888888889)
(0.3, 5, 1, 0.07963629026670731, 0.0, 0, 'MATCH', 0.9968999999999999, 136, 360000, 356302, 0.9897277777777778, 3698, 0.010272222222222223)
(0.4, 5, 1, 0.057442604740963604, 0.0, 0, 'MATCH', 0.9956166424369254, 149, 359998, 356044, 0.9890166056478091, 3954, 0.010983394352190845)
(0.1, 5, 2, 0.02150537728022997, 0.0, 0, 'MATCH', 0.7906944444444445, 7525, 360000, 88765, 0.24656944444444445, 271235, 0.7534305555555556)
(0.2, 5, 2, 0.01702537472620863, 0.1, 0.0003589675606767151, 'MATCH', 0.759963888888889, 8652, 360000, 104369, 0.2899138888888889, 255631, 0.7100861111111111)
(0.3, 5, 2, 0.011869987914174634, 0.0, 0, 'MATCH', 0.7398222222222223, 9532, 360000, 117941, 0.32761388888888887, 242059, 0.6723861111111111)
(0.4, 5, 2, 0.011926369396231262, 0.1, 0.0008853552924594776, 'MATCH', 0.7142555555555556, 10183, 360000, 128392, 0.35664444444444443, 231608, 0.6433555555555556)
(0.1, 5, 3, 0.06335647850041606, 0.0, 0, 'MATCH', 0.938625, 2187, 360000, 331499, 0.9208305555555556, 28501, 0.07916944444444445)
(0.2, 5, 3, 0.05313635638278108, 0.1, 0.00015621749607064306, 'MATCH', 0.9540222222222223, 1625, 360000, 336924, 0.9359, 23076, 0.0641)
(0.3, 5, 3, 0.030075737492955, 0.0, 0, 'MATCH', 0.962938888888889, 1338, 360000, 339459, 0.9429416666666667, 20541, 0.057058333333333336)
(0.4, 5, 3, 0.037492454304952905, 0.1, 0.0019519173058444306, 'MATCH', 0.9690472222222223, 1120, 360000, 340456, 0.9457111111111111, 19544, 0.054288888888888887)
(0.1, 5, 4, 0.08785910416074016, 0.1, 0.0010159349797886352, 'MATCH', 0.9929611111111111, 255, 360000, 334305, 0.928625, 25695, 0.071375)
(0.2, 5, 4, 0.07422821375658306, 0.1, 0.002266331959255685, 'MATCH', 0.9919, 281, 360000, 345237, 0.9589916666666667, 14763, 0.041008333333333334)
(0.3, 5, 4, 0.056226787021695, 0.1, 1.2772588244058802e-05, 'MATCH', 0.9904444444444443, 363, 360000, 348280, 0.9674444444444444, 11720, 0.03255555555555555)
(0.4, 5, 4, 0.021043365939200642, 0.0, 0, 'MATCH', 0.9878361111111109, 465, 360000, 349201, 0.9700027777777778, 10799, 0.029997222222222224)
(0.1, 5, 6, 0.02181984511368626, 0.0, 0, 'MATCH', 0.824025, 6407, 360000, 185084, 0.5141222222222223, 174916, 0.4858777777777778)
(0.2, 5, 6, 0.01408555666495892, 0.0, 0, 'MATCH', 0.8277888888888889, 6102, 360000, 204977, 0.5693805555555556, 155023, 0.43061944444444444)
(0.3, 5, 6, 0.013141258024455909, 0.0, 0, 'MATCH', 0.8389611111111112, 5894, 360000, 226340, 0.6287222222222222, 133660, 0.37127777777777776)
(0.4, 5, 6, 0.009805218893277207, 0.0, 0, 'MATCH', 0.8561805555555557, 5129, 360000, 249020, 0.6917222222222222, 110980, 0.30827777777777776)
(0.1, 5, 7, 0.10809999309354903, 0.2, 0.0020691038710898835, 'MATCH', 0.9523916666666666, 1696, 360000, 340905, 0.9469583333333333, 19095, 0.05304166666666667)
(0.2, 5, 7, 0.06869437560453301, 0.1, 0.0012235425107244846, 'MATCH', 0.9622471131914159, 1304, 359999, 343029, 0.9528609801693894, 16970, 0.04713901983061064)
(0.3, 5, 7, 0.06245822085002517, 0.1, 0.005007266565527357, 'MATCH', 0.9697583333333334, 1050, 360000, 344348, 0.9565222222222223, 15652, 0.043477777777777775)
(0.4, 5, 7, 0.047972334049188325, 0.1, 0.003972000636584094, 'MATCH', 0.9751777777777777, 847, 360000, 345100, 0.9586111111111111, 14900, 0.04138888888888889)
(0.1, 5, 8, 0.01685793925920359, 0.0, 0, 'MATCH', 0.9101250000000002, 3290, 360000, 63795, 0.17720833333333333, 296205, 0.8227916666666667)
(0.2, 5, 8, 0.011157492929915747, 0.0, 0, 'MATCH', 0.8445694444444445, 5671, 360000, 100599, 0.27944166666666664, 259401, 0.7205583333333333)
(0.3, 5, 8, 0.013634135839209471, 0.1, 0.0004991015578227342, 'MATCH', 0.7932305555555554, 7494, 360000, 125010, 0.34725, 234990, 0.65275)
(0.4, 5, 8, 0.00779180355222911, 0.0, 0, 'MATCH', 0.7511611111111112, 8954, 360000, 142324, 0.39534444444444444, 217676, 0.6046555555555555)
(0.1, 5, 9, 0.028784512915153437, 0.0, 0, 'MATCH', 0.9307722222222223, 2380, 360000, 295719, 0.8214416666666666, 64281, 0.17855833333333335)
(0.2, 5, 9, 0.01495494225241048, 0.0, 0, 'MATCH', 0.9303805555555555, 2461, 360000, 299372, 0.8315888888888889, 60628, 0.16841111111111112)
(0.3, 5, 9, 0.021480725598493716, 0.0, 0, 'MATCH', 0.9322083333333332, 2473, 360000, 303689, 0.8435805555555556, 56311, 0.15641944444444444)
(0.4, 5, 9, 0.014547451652269366, 0.0, 0, 'MATCH', 0.9310694444444445, 2516, 360000, 307002, 0.8527833333333333, 52998, 0.14721666666666666)
(0.1, 5, 10, 0.028418469556739656, 0.1, 0.0005427051323245308, 'MATCH', 0.7178166666666665, 10220, 360000, 104091, 0.2891416666666667, 255909, 0.7108583333333334)
(0.2, 5, 10, 0.015879768565434937, 0.1, 0.0001456544483742217, 'MATCH', 0.7051594570068707, 10751, 359998, 107984, 0.2999572219845666, 252014, 0.7000427780154335)
(0.3, 5, 10, 0.009906415063753634, 0.0, 0, 'MATCH', 0.6950602587726202, 10937, 359999, 112085, 0.31134808707801964, 247914, 0.6886519129219804)
(0.4, 5, 10, 0.010890017323168383, 0.1, 0.0005645152678274146, 'MATCH', 0.6829944444444445, 11405, 360000, 116424, 0.3234, 243576, 0.6766)
(0.1, 5, 11, 0.03684864704997695, 0.1, 6.854913421967812e-05, 'MATCH', 0.7624166666666667, 8568, 360000, 254858, 0.7079388888888889, 105142, 0.2920611111111111)
(0.2, 5, 11, 0.042031981274006924, 0.1, 0.003177096976578614, 'MATCH', 0.8386305555555553, 5710, 360000, 277484, 0.7707888888888889, 82516, 0.22921111111111112)
(0.3, 5, 11, 0.011229002881431582, 0.0, 0, 'MATCH', 0.8824441117191526, 4183, 359999, 291866, 0.8107411409476137, 68133, 0.18925885905238626)
