alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 47, 0, 0.019810908344162492, 0.0, 0, 'MATCH', 0.9045333333333334, 3477, 360000, 32985, 0.091625, 327015, 0.908375)
(0.2, 47, 0, 0.01138172388856773, 0.0, 0, 'MATCH', 0.8193944444444444, 6442, 360000, 55048, 0.1529111111111111, 304952, 0.8470888888888889)
(0.3, 47, 0, 0.011636458819185477, 0.1, 0.00021788943466266586, 'MATCH', 0.7519833333333334, 8954, 360000, 72713, 0.20198055555555555, 287287, 0.7980194444444444)
(0.4, 47, 0, 0.007533142702036977, 0.0, 0, 'MATCH', 0.6930111111111111, 11166, 360000, 89048, 0.24735555555555555, 270952, 0.7526444444444444)
(0.1, 47, 1, 0.07696372352522102, 0.3, 0.001951593742599178, 'MATCH', 0.9845694444444444, 522, 360000, 320026, 0.8889611111111111, 39974, 0.1110388888888889)
(0.2, 47, 1, 0.036707496567885134, 0.1, 0.0004402283941802032, 'MATCH', 0.9705971391952246, 1050, 359999, 312745, 0.8687385242736786, 47254, 0.13126147572632146)
(0.3, 47, 1, 0.020308299789832028, 0.0, 0, 'MATCH', 0.949561111111111, 1850, 360000, 302797, 0.8411027777777778, 57203, 0.15889722222222222)
(0.4, 47, 1, 0.018642587156111057, 0.1, 0.0003959349021686043, 'MATCH', 0.9181111111111111, 2953, 360000, 287441, 0.7984472222222222, 72559, 0.20155277777777778)
(0.1, 47, 2, 0.0260421167249264, 0.0, 0, 'MATCH', 0.941677777777778, 2070, 360000, 165232, 0.45897777777777776, 194768, 0.5410222222222222)
(0.2, 47, 2, 0.009993081458286729, 0.0, 0, 'MATCH', 0.8904027777777778, 4058, 360000, 171662, 0.47683888888888887, 188338, 0.5231611111111111)
(0.3, 47, 2, 0.016892593848940967, 0.1, 0.0009635013968350425, 'MATCH', 0.8440138888888888, 5556, 360000, 176441, 0.4901138888888889, 183559, 0.5098861111111112)
(0.4, 47, 2, 0.011668951985542159, 0.1, 0.00023857995141129962, 'MATCH', 0.7998222222222221, 7247, 360000, 182616, 0.5072666666666666, 177384, 0.49273333333333336)
(0.1, 47, 3, 0.06858920256781073, 0.2, 0.0007075893813556777, 'MATCH', 0.9899916666666666, 350, 360000, 322833, 0.8967583333333333, 37167, 0.10324166666666666)
(0.2, 47, 3, 0.040932461541815374, 0.1, 1.7863552991770337e-05, 'MATCH', 0.9800500000000001, 720, 360000, 323872, 0.8996444444444445, 36128, 0.10035555555555556)
(0.3, 47, 3, 0.022213665574307706, 0.0, 0, 'MATCH', 0.9691083333333333, 1104, 360000, 322914, 0.8969833333333334, 37086, 0.10301666666666667)
(0.4, 47, 3, 0.01923267989508856, 0.0, 0, 'MATCH', 0.9556305555555553, 1562, 360000, 320245, 0.8895694444444444, 39755, 0.11043055555555556)
(0.1, 47, 4, 0.023912653134907924, 0.0, 0, 'MATCH', 0.8667083333333334, 4886, 360000, 147478, 0.4096611111111111, 212522, 0.5903388888888889)
(0.2, 47, 4, 0.017706255047592323, 0.1, 0.0002190704826094958, 'MATCH', 0.833821762178579, 6030, 359999, 149791, 0.41608726690907477, 210208, 0.5839127330909253)
(0.3, 47, 4, 0.010741961422702414, 0.0, 0, 'MATCH', 0.7979777777777779, 7210, 360000, 152740, 0.42427777777777775, 207260, 0.5757222222222222)
(0.4, 47, 4, 0.011202089399015291, 0.1, 0.0003316576030643059, 'MATCH', 0.760975, 8544, 360000, 155828, 0.43285555555555555, 204172, 0.5671444444444445)
(0.1, 47, 5, 0.04783284482882677, 0.1, 0.0006018727564628679, 'MATCH', 0.9802777214490526, 693, 359999, 290287, 0.8063550176528268, 69712, 0.1936449823471732)
(0.2, 47, 5, 0.03777823275116776, 0.1, 0.0015283191301198595, 'MATCH', 0.9615527777777778, 1352, 360000, 292048, 0.8112444444444444, 67952, 0.18875555555555557)
(0.3, 47, 5, 0.009467847173315058, 0.0, 0, 'MATCH', 0.9401694444444445, 2130, 360000, 289216, 0.8033777777777777, 70784, 0.19662222222222223)
(0.4, 47, 5, 0.01510135840016913, 0.0, 0, 'MATCH', 0.9147916666666669, 2991, 360000, 283461, 0.7873916666666667, 76539, 0.21260833333333334)
(0.1, 47, 6, 0.021421271735920233, 0.0, 0, 'MATCH', 0.9119555555555555, 3139, 360000, 213241, 0.5923361111111111, 146759, 0.4076638888888889)
(0.2, 47, 6, 0.02320194440553508, 0.1, 0.0006183503819973402, 'MATCH', 0.8873746955933962, 4009, 359999, 212411, 0.5900321945338737, 147588, 0.40996780546612627)
(0.3, 47, 6, 0.01198462149109995, 0.0, 0, 'MATCH', 0.861275, 4888, 360000, 213467, 0.5929638888888888, 146533, 0.4070361111111111)
(0.4, 47, 6, 0.005886704709048424, 0.0, 0, 'MATCH', 0.8320194444444444, 6021, 360000, 214822, 0.5967277777777777, 145178, 0.4032722222222222)
(0.1, 47, 7, 0.06004893949517531, 0.0, 0, 'MATCH', 0.9929305555555556, 219, 360000, 335204, 0.9311222222222222, 24796, 0.06887777777777777)
(0.2, 47, 7, 0.03865293309106149, 0.0, 0, 'MATCH', 0.9862055555555557, 501, 360000, 335343, 0.9315083333333334, 24657, 0.06849166666666667)
(0.3, 47, 7, 0.03191732954912948, 0.0, 0, 'MATCH', 0.9786944444444445, 796, 360000, 334643, 0.9295638888888889, 25357, 0.07043611111111112)
(0.4, 47, 7, 0.030792237078950957, 0.1, 0.0012003939790903861, 'MATCH', 0.9686611111111111, 1138, 360000, 331770, 0.9215833333333333, 28230, 0.07841666666666666)
(0.1, 47, 8, 0.016993397959660927, 0.0, 0, 'MATCH', 0.9052388888888888, 3400, 360000, 40005, 0.111125, 319995, 0.888875)
(0.2, 47, 8, 0.014570256676478821, 0.1, 8.555071606136666e-05, 'MATCH', 0.8291930170106767, 6166, 359997, 71330, 0.19814054006005605, 288667, 0.8018594599399439)
