alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 156, 0, 0.10615565064780619, 0.0, 0, 'MATCH', 0.9984611111111109, 65, 360000, 354150, 0.98375, 5850, 0.01625)
(0.2, 156, 0, 0.0843845712768862, 0.1, 0.001164846108525297, 'MATCH', 0.9964194444444443, 120, 360000, 353168, 0.9810222222222222, 6832, 0.018977777777777777)
(0.3, 156, 0, 0.03680150841583407, 0.0, 0, 'MATCH', 0.9928138888888889, 262, 360000, 351382, 0.9760611111111112, 8618, 0.023938888888888888)
(0.4, 156, 0, 0.019909920490963212, 0.0, 0, 'MATCH', 0.9873, 473, 360000, 348636, 0.9684333333333334, 11364, 0.031566666666666666)
(0.1, 156, 1, 0.023497207689957417, 0.3, 0.00020837012823318735, 'MATCH', 0.7185083333333334, 10173, 360000, 80156, 0.22265555555555555, 279844, 0.7773444444444444)
(0.2, 156, 1, 0.015126710413937428, 0.1, 8.821390081456548e-05, 'MATCH', 0.6866694444444444, 11097, 360000, 92186, 0.2560722222222222, 267814, 0.7439277777777777)
(0.3, 156, 1, 0.01165520941365017, 0.1, 8.238306585345301e-05, 'MATCH', 0.671075, 11935, 360000, 100108, 0.27807777777777776, 259892, 0.7219222222222222)
(0.4, 156, 1, 0.008398519102709862, 0.0, 0, 'MATCH', 0.663225, 12191, 360000, 106652, 0.29625555555555555, 253348, 0.7037444444444444)
(0.1, 156, 2, 0.07323718070983892, 0.1, 0.00168782707785263, 'MATCH', 0.9677722222222223, 1102, 360000, 315898, 0.8774944444444445, 44102, 0.12250555555555556)
(0.2, 156, 2, 0.03564847888424816, 0.0, 0, 'MATCH', 0.9616777777777777, 1329, 360000, 324213, 0.9005916666666667, 35787, 0.09940833333333333)
(0.3, 156, 2, 0.03505953170674425, 0.1, 0.0019167689809820865, 'MATCH', 0.9543972222222223, 1582, 360000, 322736, 0.8964888888888889, 37264, 0.10351111111111111)
(0.4, 156, 2, 0.02520689660678005, 0.1, 0.0011164178209977504, 'MATCH', 0.9410833333333333, 2163, 360000, 315288, 0.8758, 44712, 0.1242)
(0.1, 156, 3, 0.011746760451926408, 0.0, 0, 'MATCH', 0.6843166666666666, 12205, 360000, 47684, 0.13245555555555555, 312316, 0.8675444444444445)
(0.2, 156, 3, 0.011783407499252468, 0.0, 0, 'MATCH', 0.6418527777777778, 13467, 360000, 56404, 0.15667777777777778, 303596, 0.8433222222222222)
(0.3, 156, 3, 0.012014040268901368, 0.1, 0.0004089743438545068, 'MATCH', 0.6218666666666668, 13582, 360000, 61816, 0.17171111111111112, 298184, 0.8282888888888889)
(0.4, 156, 3, 0.006523593573341119, 0.0, 0, 'MATCH', 0.6064194444444444, 14069, 360000, 65818, 0.18282777777777778, 294182, 0.8171722222222222)
(0.1, 156, 4, 0.0645492017343019, 0.0, 0, 'MATCH', 0.9946527777777778, 220, 360000, 340719, 0.9464416666666666, 19281, 0.05355833333333333)
