alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 133, 0, 0.01593558571730727, 0.0, 0, 'MATCH', 0.9167555555555555, 2961, 360000, 61147, 0.16985277777777777, 298853, 0.8301472222222223)
(0.2, 133, 0, 0.011998085473183817, 0.0, 0, 'MATCH', 0.853488888888889, 5190, 360000, 98018, 0.27227222222222225, 261982, 0.7277277777777778)
(0.3, 133, 0, 0.010134290482576858, 0.0, 0, 'MATCH', 0.803125, 7029, 360000, 124258, 0.3451611111111111, 235742, 0.6548388888888889)
(0.4, 133, 0, 0.011168373926062763, 0.1, 0.000456729269681988, 'MATCH', 0.7585722222222222, 8536, 360000, 143469, 0.398525, 216531, 0.601475)
(0.1, 133, 1, 0.04453600547916145, 0.2, 0.0003367829779921949, 'MATCH', 0.9774333333333333, 790, 360000, 278808, 0.7744666666666666, 81192, 0.22553333333333334)
(0.2, 133, 1, 0.031302318391446676, 0.1, 0.0009721981422615711, 'MATCH', 0.9546304297804568, 1641, 359999, 278343, 0.7731771477142992, 81656, 0.2268228522857008)
(0.3, 133, 1, 0.014636686718708474, 0.0, 0, 'MATCH', 0.9316583333333334, 2348, 360000, 277532, 0.7709222222222222, 82468, 0.22907777777777777)
(0.4, 133, 1, 0.008255900385868015, 0.0, 0, 'MATCH', 0.9061999999999999, 3429, 360000, 275638, 0.7656611111111111, 84362, 0.2343388888888889)
(0.1, 133, 2, 0.025805451326700313, 0.1, 0.0003560522093145335, 'MATCH', 0.7884222222222222, 7671, 360000, 87015, 0.24170833333333333, 272985, 0.7582916666666667)
(0.2, 133, 2, 0.016284848300748278, 0.1, 0.00026353707081777644, 'MATCH', 0.7595111111111111, 8618, 360000, 101558, 0.28210555555555555, 258442, 0.7178944444444444)
(0.3, 133, 2, 0.010554875137859614, 0.0, 0, 'MATCH', 0.7321944444444444, 9684, 360000, 113235, 0.31454166666666666, 246765, 0.6854583333333333)
(0.4, 133, 2, 0.013215763275506859, 0.1, 0.0014644296674983792, 'MATCH', 0.7050222222222222, 10635, 360000, 122079, 0.33910833333333334, 237921, 0.6608916666666667)
(0.1, 133, 3, 0.03485379763632418, 0.1, 0.0003189724467922983, 'MATCH', 0.8454416666666666, 5580, 360000, 222728, 0.6186888888888888, 137272, 0.3813111111111111)
(0.2, 133, 3, 0.008306305040256257, 0.0, 0, 'MATCH', 0.8390833333333335, 5838, 360000, 223938, 0.62205, 136062, 0.37795)
