alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 210, 0, 0.11413089166419782, 0.0, 0, 'MATCH', 0.9984388888888889, 53, 360000, 354253, 0.9840361111111111, 5747, 0.01596388888888889)
(0.2, 210, 0, 0.07750057882668027, 0.0, 0, 'MATCH', 0.9962138888888887, 139, 360000, 353108, 0.9808555555555556, 6892, 0.019144444444444443)
(0.3, 210, 0, 0.05999183293133925, 0.1, 0.0006477208403326551, 'MATCH', 0.9927444444444445, 255, 360000, 351474, 0.9763166666666667, 8526, 0.023683333333333334)
(0.4, 210, 0, 0.027312563106546978, 0.0, 0, 'MATCH', 0.98735, 493, 360000, 348898, 0.9691611111111111, 11102, 0.030838888888888888)
(0.1, 210, 1, 0.02741118968557235, 0.1, 0.000616571130669652, 'MATCH', 0.7390944444444445, 8979, 360000, 60496, 0.16804444444444444, 299504, 0.8319555555555556)
(0.2, 210, 1, 0.012283379455785004, 0.0, 0, 'MATCH', 0.6910666666666667, 10713, 360000, 76871, 0.21353055555555556, 283129, 0.7864694444444444)
(0.3, 210, 1, 0.00993489181314126, 0.0, 0, 'MATCH', 0.6698333333333333, 11510, 360000, 88589, 0.24608055555555555, 271411, 0.7539194444444445)
(0.4, 210, 1, 0.0073401105708242875, 0.0, 0, 'MATCH', 0.66015, 12419, 360000, 98741, 0.2742805555555556, 261259, 0.7257194444444445)
(0.1, 210, 2, 0.03686878637399804, 0.0, 0, 'MATCH', 0.9877083333333332, 419, 360000, 316164, 0.8782333333333333, 43836, 0.12176666666666666)
(0.2, 210, 2, 0.0424864620366569, 0.2, 0.0014501230950418054, 'MATCH', 0.97445, 904, 360000, 315173, 0.8754805555555556, 44827, 0.12451944444444445)
(0.3, 210, 2, 0.025787255702874694, 0.0, 0, 'MATCH', 0.9615916666666665, 1455, 360000, 314286, 0.8730166666666667, 45714, 0.12698333333333334)
