alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 40, 0, 0.1406204917214135, 0.0, 0, 'MATCH', 0.9993777777777778, 21, 360000, 357615, 0.993375, 2385, 0.006625)
(0.2, 40, 0, 0.13140300486425574, 0.0, 0, 'MATCH', 0.9985444444444443, 51, 360000, 357474, 0.9929833333333333, 2526, 0.007016666666666667)
(0.3, 40, 0, 0.06982231140136723, 0.0, 0, 'MATCH', 0.9979194444444446, 76, 360000, 357518, 0.9931055555555556, 2482, 0.006894444444444444)
(0.4, 40, 0, 0.06363111206861852, 0.0, 0, 'MATCH', 0.9970861111111111, 101, 360000, 357456, 0.9929333333333333, 2544, 0.007066666666666666)
(0.1, 40, 1, 0.03903052447110977, 0.1, 0.0012769315044431767, 'MATCH', 0.6198222222222222, 13561, 360000, 175220, 0.4867222222222222, 184780, 0.5132777777777778)
(0.2, 40, 1, 0.020559710535720532, 0.1, 0.0005209540391992451, 'MATCH', 0.6599277777777777, 12167, 360000, 175252, 0.4868111111111111, 184748, 0.5131888888888889)
(0.3, 40, 1, 0.013020464517283042, 0.0, 0, 'MATCH', 0.6904111111111113, 11071, 360000, 176140, 0.48927777777777776, 183860, 0.5107222222222222)
(0.4, 40, 1, 0.012030248628633888, 0.1, 0.00043911454277367756, 'MATCH', 0.7168158724316416, 10116, 359999, 176247, 0.4895763599343331, 183752, 0.5104236400656669)
(0.1, 40, 2, 0.083448895970345, 0.0, 0, 'MATCH', 0.9730194444444444, 980, 360000, 346945, 0.9637361111111111, 13055, 0.03626388888888889)
(0.2, 40, 2, 0.08441577504550213, 0.1, 0.001277053643526871, 'MATCH', 0.9856472222222223, 508, 360000, 351506, 0.9764055555555555, 8494, 0.023594444444444446)
(0.3, 40, 2, 0.055643713458243815, 0.0, 0, 'MATCH', 0.9890861111111111, 379, 360000, 352898, 0.9802722222222222, 7102, 0.019727777777777778)
(0.4, 40, 2, 0.036372896126116716, 0.0, 0, 'MATCH', 0.9905361111111113, 333, 360000, 353451, 0.9818083333333333, 6549, 0.018191666666666665)
(0.1, 40, 3, 0.021522847760669095, 0.0, 0, 'MATCH', 0.5937250000000001, 14653, 360000, 160709, 0.4464138888888889, 199291, 0.5535861111111111)
(0.2, 40, 3, 0.021394042920488687, 0.3, 0.0009160131642438063, 'MATCH', 0.6232361111111111, 13625, 360000, 156275, 0.43409722222222225, 203725, 0.5659027777777778)
(0.3, 40, 3, 0.01127166844607989, 0.0, 0, 'MATCH', 0.6464916666666667, 12694, 360000, 151985, 0.42218055555555556, 208015, 0.5778194444444444)
