alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 179, 0, 0.01326507748364833, 0.0, 0, 'MATCH', 0.9101277777777778, 3190, 360000, 35465, 0.09851388888888889, 324535, 0.9014861111111111)
(0.2, 179, 0, 0.012633969552340585, 0.0, 0, 'MATCH', 0.8327249999999999, 6024, 360000, 60400, 0.16777777777777778, 299600, 0.8322222222222222)
(0.3, 179, 0, 0.008010110686378174, 0.0, 0, 'MATCH', 0.7673529895297009, 8306, 359996, 80987, 0.22496638851542794, 279009, 0.7750336114845721)
(0.4, 179, 0, 0.007997449672549894, 0.0, 0, 'MATCH', 0.7094138888888889, 10407, 360000, 98208, 0.2728, 261792, 0.7272)
(0.1, 179, 1, 0.03606745301448902, 0.1, 0.0006818704523086916, 'MATCH', 0.9563916666666668, 1602, 360000, 200917, 0.5581027777777777, 159083, 0.4418972222222222)
(0.2, 179, 1, 0.028611110830034925, 0.1, 0.0019856630843365086, 'MATCH', 0.9083333333333334, 3273, 360000, 196297, 0.5452694444444445, 163703, 0.4547305555555556)
(0.3, 179, 1, 0.011663924862450048, 0.0, 0, 'MATCH', 0.8586, 5151, 360000, 191028, 0.5306333333333333, 168972, 0.46936666666666665)
(0.4, 179, 1, 0.008989472084142552, 0.0, 0, 'MATCH', 0.8073888888888888, 6870, 360000, 187612, 0.5211444444444444, 172388, 0.47885555555555553)
(0.1, 179, 2, 0.03471811152154239, 0.1, 0.0009545000012646521, 'MATCH', 0.9439, 2064, 360000, 159203, 0.44223055555555557, 200797, 0.5577694444444444)
(0.2, 179, 2, 0.013976210495357383, 0.0, 0, 'MATCH', 0.8927833333333333, 3799, 360000, 168192, 0.4672, 191808, 0.5328)
(0.3, 179, 2, 0.013509989138203634, 0.1, 1.0337676992711042e-05, 'MATCH', 0.8456333333333333, 5602, 360000, 174797, 0.48554722222222224, 185203, 0.5144527777777778)
(0.4, 179, 2, 0.009600873296330137, 0.0, 0, 'MATCH', 0.7994222222222221, 7400, 360000, 180073, 0.5002027777777778, 179927, 0.4997972222222222)
(0.1, 179, 3, 0.01628806649297751, 0.0, 0, 'MATCH', 0.9676333333333333, 1130, 360000, 243741, 0.6770583333333333, 116259, 0.3229416666666667)
(0.2, 179, 3, 0.023277512353135216, 0.1, 0.00020262202189935685, 'MATCH', 0.9345111111111111, 2324, 360000, 241637, 0.6712138888888889, 118363, 0.3287861111111111)
(0.3, 179, 3, 0.024324600480743846, 0.3, 0.00229960744902713, 'MATCH', 0.8987166666666667, 3644, 360000, 238508, 0.6625222222222222, 121492, 0.33747777777777777)
(0.4, 179, 3, 0.010890685725686994, 0.0, 0, 'MATCH', 0.8629805555555556, 5003, 360000, 236011, 0.6555861111111111, 123989, 0.3444138888888889)
(0.1, 179, 4, 0.022400409252679027, 0.1, 0.00028943179880272507, 'MATCH', 0.6276527777777778, 9361, 360000, 21406, 0.05946111111111111, 338594, 0.9405388888888889)
(0.2, 179, 4, 0.017203204239612108, 0.1, 0.0007726880308317474, 'MATCH', 0.6573194444444443, 11920, 360000, 37410, 0.10391666666666667, 322590, 0.8960833333333333)
(0.3, 179, 4, 0.010453620656957763, 0.0, 0, 'MATCH', 0.6417694444444444, 13178, 360000, 50280, 0.13966666666666666, 309720, 0.8603333333333333)
(0.4, 179, 4, 0.01119310397535031, 0.1, 0.0010651444820097833, 'MATCH', 0.6233944444444445, 12863, 360000, 60972, 0.16936666666666667, 299028, 0.8306333333333333)
(0.1, 179, 5, 0.027188071532725372, 0.1, 0.0001760798970268651, 'MATCH', 0.8834, 4252, 360000, 160909, 0.4469694444444444, 199091, 0.5530305555555556)
(0.2, 179, 5, 0.016330947737840384, 0.0, 0, 'MATCH', 0.8375166666666667, 5815, 360000, 158571, 0.440475, 201429, 0.559525)
(0.3, 179, 5, 0.006213638554543785, 0.0, 0, 'MATCH', 0.7918305555555556, 7495, 360000, 154065, 0.42795833333333333, 205935, 0.5720416666666667)
(0.4, 179, 5, 0.010846628253803198, 0.1, 0.00027668553948956287, 'MATCH', 0.7422305555555555, 9273, 360000, 148237, 0.41176944444444447, 211763, 0.5882305555555556)
(0.1, 179, 6, 0.02256929986002132, 0.0, 0, 'MATCH', 0.7301444444444444, 11223, 360000, 125681, 0.3491138888888889, 234319, 0.6508861111111112)
(0.2, 179, 6, 0.012005994996795444, 0.0, 0, 'MATCH', 0.7314055555555556, 11013, 360000, 125195, 0.3477638888888889, 234805, 0.6522361111111111)
(0.3, 179, 6, 0.01267113134942155, 0.1, 0.00017061451178407294, 'MATCH', 0.7178805555555556, 10102, 360000, 126431, 0.3511972222222222, 233569, 0.6488027777777777)
(0.4, 179, 6, 0.010625297592053995, 0.1, 0.00035029599006319856, 'MATCH', 0.698076336654236, 10582, 359995, 129025, 0.3584077556632731, 230970, 0.6415922443367269)
(0.1, 179, 7, 0.03181748678581897, 0.1, 0.0003264305754121788, 'MATCH', 0.9094053085579539, 3360, 359999, 203330, 0.5648071244642346, 156669, 0.43519287553576536)
(0.2, 179, 7, 0.01403448646145139, 0.0, 0, 'MATCH', 0.8606055555555555, 4907, 360000, 198834, 0.5523166666666667, 161166, 0.4476833333333333)
(0.3, 179, 7, 0.01846048705981762, 0.1, 0.0012235724475423426, 'MATCH', 0.8249472222222222, 6401, 360000, 194423, 0.5400638888888889, 165577, 0.4599361111111111)
(0.4, 179, 7, 0.0062635485821009584, 0.0, 0, 'MATCH', 0.7921277777777778, 7502, 360000, 189742, 0.5270611111111111, 170258, 0.4729388888888889)
(0.1, 179, 8, 0.023672599455098753, 0.1, 0.00038610386592558, 'MATCH', 0.8989805555555556, 3703, 360000, 33885, 0.094125, 326115, 0.905875)
(0.2, 179, 8, 0.008811055439103405, 0.0, 0, 'MATCH', 0.8121972222222225, 6739, 360000, 56550, 0.15708333333333332, 303450, 0.8429166666666666)
(0.3, 179, 8, 0.010018522172235977, 0.0, 0, 'MATCH', 0.7357103671089629, 9677, 359999, 72299, 0.2008311134197595, 287700, 0.7991688865802405)
(0.4, 179, 8, 0.005289767763778236, 0.0, 0, 'MATCH', 0.6739222222222223, 11754, 360000, 82006, 0.22779444444444444, 277994, 0.7722055555555556)
