alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 247, 0, 0.023995192514000563, 0.2, 0.0005016628444498572, 'MATCH', 0.9009805555555556, 3624, 360000, 4238, 0.011772222222222222, 355762, 0.9882277777777778)
(0.2, 247, 0, 0.0076969576983590415, 0.0, 0, 'MATCH', 0.8053111111111113, 7034, 360000, 11643, 0.032341666666666664, 348357, 0.9676583333333333)
(0.3, 247, 0, 0.008636868843122463, 0.0, 0, 'MATCH', 0.7150777777777777, 10291, 360000, 21400, 0.059444444444444446, 338600, 0.9405555555555556)
(0.4, 247, 0, 0.006085531424367685, 0.0, 0, 'MATCH', 0.631175, 13164, 360000, 30893, 0.08581388888888888, 329107, 0.9141861111111111)
(0.1, 247, 1, 0.031364584537711404, 0.2, 0.0005948583023368259, 'MATCH', 0.9404083333333334, 2192, 360000, 150717, 0.41865833333333335, 209283, 0.5813416666666666)
(0.2, 247, 1, 0.011085453752154584, 0.0, 0, 'MATCH', 0.8710277777777777, 4631, 360000, 134588, 0.37385555555555555, 225412, 0.6261444444444444)
(0.3, 247, 1, 0.008255829501864025, 0.0, 0, 'MATCH', 0.7927083333333333, 7534, 360000, 118438, 0.3289944444444444, 241562, 0.6710055555555555)
(0.4, 247, 1, 0.0066991707213084895, 0.0, 0, 'MATCH', 0.7107194444444443, 10323, 360000, 104300, 0.2897222222222222, 255700, 0.7102777777777778)
(0.1, 247, 2, 0.0192708364327282, 0.0, 0, 'MATCH', 0.8197944444444445, 5453, 360000, 78964, 0.21934444444444445, 281036, 0.7806555555555555)
(0.2, 247, 2, 0.009974886067639077, 0.0, 0, 'MATCH', 0.7839787695270902, 7767, 359997, 84302, 0.2341741736736695, 275695, 0.7658258263263304)
(0.3, 247, 2, 0.009661809831265633, 0.0, 0, 'MATCH', 0.7373444444444444, 9557, 360000, 87858, 0.24405, 272142, 0.75595)
(0.4, 247, 2, 0.008808462627072494, 0.0, 0, 'MATCH', 0.6830918118176513, 11330, 359997, 89360, 0.24822429075797853, 270637, 0.7517757092420214)
(0.1, 247, 3, 0.02724472498230407, 0.1, 4.024222135320943e-05, 'MATCH', 0.94235, 2066, 360000, 173661, 0.48239166666666666, 186339, 0.5176083333333333)
(0.2, 247, 3, 0.015231065304218694, 0.0, 0, 'MATCH', 0.8821472222222221, 4173, 360000, 161730, 0.44925, 198270, 0.55075)
(0.3, 247, 3, 0.01192551040335203, 0.0, 0, 'MATCH', 0.8160527777777778, 6614, 360000, 150266, 0.41740555555555553, 209734, 0.5825944444444444)
(0.4, 247, 3, 0.012406975817633864, 0.1, 0.0009870269648460939, 'MATCH', 0.7466944444444445, 9197, 360000, 138039, 0.3834416666666667, 221961, 0.6165583333333333)
(0.1, 247, 4, 0.015220879747526173, 0.0, 0, 'MATCH', 0.6236423798235704, 13471, 359998, 80370, 0.22325124028466825, 279628, 0.7767487597153317)
(0.2, 247, 4, 0.012769413409544073, 0.0, 0, 'MATCH', 0.6526583333333333, 12362, 360000, 84568, 0.2349111111111111, 275432, 0.7650888888888889)
(0.3, 247, 4, 0.010843672997907044, 0.0, 0, 'MATCH', 0.6581379458071366, 12455, 359999, 87627, 0.24340900946947075, 272372, 0.7565909905305293)
(0.4, 247, 4, 0.008543642615209679, 0.0, 0, 'MATCH', 0.6483055555555556, 12530, 360000, 89540, 0.24872222222222223, 270460, 0.7512777777777778)
(0.1, 247, 5, 0.027103968144330387, 0.1, 6.882013211279014e-05, 'MATCH', 0.9394250000000002, 2177, 360000, 166656, 0.4629333333333333, 193344, 0.5370666666666667)
(0.2, 247, 5, 0.017160095022432098, 0.1, 1.7282209991809072e-05, 'MATCH', 0.8762027777777778, 4485, 360000, 156064, 0.4335111111111111, 203936, 0.5664888888888889)
(0.3, 247, 5, 0.012435113836623176, 0.0, 0, 'MATCH', 0.8109527777777776, 6836, 360000, 146004, 0.4055666666666667, 213996, 0.5944333333333334)
(0.4, 247, 5, 0.010530934413243292, 0.1, 0.00025758066140901814, 'MATCH', 0.74375, 9229, 360000, 134862, 0.37461666666666665, 225138, 0.6253833333333333)
(0.1, 247, 6, 0.03901186367545717, 0.1, 0.0014298961089079798, 'MATCH', 0.7569333333333332, 8923, 360000, 139221, 0.386725, 220779, 0.613275)
(0.2, 247, 6, 0.009957003732272707, 0.0, 0, 'MATCH', 0.7498986037804569, 8953, 359998, 138711, 0.38531047394707746, 221287, 0.6146895260529225)
(0.3, 247, 6, 0.010232997915364991, 0.0, 0, 'MATCH', 0.7381, 9505, 360000, 137013, 0.38059166666666666, 222987, 0.6194083333333333)
(0.4, 247, 6, 0.012679698985260945, 0.1, 0.001129548806760361, 'MATCH', 0.7148345459006982, 10301, 359998, 134506, 0.3736298534991861, 225492, 0.6263701465008139)
(0.1, 247, 7, 0.021519200234883934, 0.0, 0, 'MATCH', 0.9346444444444446, 2323, 360000, 185640, 0.5156666666666667, 174360, 0.48433333333333334)
(0.2, 247, 7, 0.013385604300386322, 0.0, 0, 'MATCH', 0.8830833333333334, 4273, 360000, 180500, 0.5013888888888889, 179500, 0.4986111111111111)
(0.3, 247, 7, 0.012869504323107147, 0.0, 0, 'MATCH', 0.8293166666666666, 6124, 360000, 171659, 0.47683055555555554, 188341, 0.5231694444444445)
(0.4, 247, 7, 0.013204557706419096, 0.1, 0.001070239523642269, 'MATCH', 0.7725382574670284, 8280, 359999, 162756, 0.45210125583682176, 197243, 0.5478987441631782)
(0.1, 247, 8, 0.014639521616634094, 0.0, 0, 'MATCH', 0.8692055555555556, 8085, 360000, 0, 0.0, 360000, 1.0)
(0.2, 247, 8, 0.008747164782602068, 0.0, 0, 'MATCH', 0.7053944444444444, 8014, 360000, 0, 0.0, 360000, 1.0)
(0.3, 247, 8, 0.0069328352446919785, 0.0, 0, 'MATCH', 0.6656805555555556, 11202, 360000, 0, 0.0, 360000, 1.0)
(0.4, 247, 8, 0.010283704217482065, 0.1, 0.0010039568798347331, 'MATCH', 0.582911111111111, 14662, 360000, 0, 0.0, 360000, 1.0)
(0.1, 247, 9, 0.017396935147634962, 0.0, 0, 'MATCH', 0.8422055555555555, 6655, 360000, 95588, 0.2655222222222222, 264412, 0.7344777777777778)
(0.2, 247, 9, 0.01574123948343109, 0.1, 0.00025697453365067235, 'MATCH', 0.7666611111111111, 9145, 360000, 78089, 0.21691388888888888, 281911, 0.7830861111111111)
(0.3, 247, 9, 0.00932802664162291, 0.0, 0, 'MATCH', 0.7041512408096745, 11100, 359998, 62872, 0.17464541469674832, 297126, 0.8253545853032517)
(0.4, 247, 9, 0.007524131608215856, 0.0, 0, 'MATCH', 0.627111111111111, 13506, 360000, 48477, 0.13465833333333332, 311523, 0.8653416666666667)
(0.1, 247, 10, 0.014723027464276783, 0.0, 0, 'MATCH', 0.8078194444444445, 8179, 360000, 69120, 0.192, 290880, 0.808)
(0.2, 247, 10, 0.01628236675854655, 0.1, 0.00048442356874117687, 'MATCH', 0.7623277777777778, 7383, 360000, 60981, 0.16939166666666666, 299019, 0.8306083333333333)
(0.3, 247, 10, 0.0069773686866198, 0.0, 0, 'MATCH', 0.7058083333333334, 11305, 360000, 53515, 0.14865277777777777, 306485, 0.8513472222222223)
(0.4, 247, 10, 0.00837287560459074, 0.1, 3.7417313325516233e-06, 'MATCH', 0.6247999999999999, 13675, 360000, 46845, 0.130125, 313155, 0.869875)
(0.1, 247, 11, 0.03117566505410313, 0.1, 0.0007991707556334049, 'MATCH', 0.8731166666666667, 4371, 360000, 110506, 0.30696111111111113, 249494, 0.6930388888888889)
(0.2, 247, 11, 0.013232505418079576, 0.0, 0, 'MATCH', 0.8119489670722448, 6694, 359998, 101720, 0.2825571253173629, 258278, 0.7174428746826371)
(0.3, 247, 11, 0.011812015736587338, 0.1, 0.00015173023855347134, 'MATCH', 0.7449722222222223, 8903, 360000, 90556, 0.25154444444444446, 269444, 0.7484555555555555)
(0.4, 247, 11, 0.006861422163630532, 0.0, 0, 'MATCH', 0.6622527777777777, 11959, 360000, 77959, 0.2165527777777778, 282041, 0.7834472222222222)
(0.1, 247, 12, 0.01752956415874779, 0.0, 0, 'MATCH', 0.7882416666666667, 7163, 360000, 91494, 0.25415, 268506, 0.74585)
(0.2, 247, 12, 0.011030460029096967, 0.0, 0, 'MATCH', 0.7369694444444445, 9485, 360000, 74551, 0.2070861111111111, 285449, 0.7929138888888889)
(0.3, 247, 12, 0.009284852791960712, 0.0, 0, 'MATCH', 0.6801, 11387, 360000, 60152, 0.1670888888888889, 299848, 0.8329111111111112)
(0.4, 247, 12, 0.008821561557809665, 0.1, 0.0001600912204333671, 'MATCH', 0.6152305555555555, 13773, 360000, 49834, 0.1384277777777778, 310166, 0.8615722222222222)
(0.1, 247, 13, 0.017591285307504423, 0.0, 0, 'MATCH', 0.8952049599977776, 3721, 359998, 130743, 0.3631770176500981, 229255, 0.636822982349902)
(0.2, 247, 13, 0.012146839260775838, 0.0, 0, 'MATCH', 0.81745, 6492, 360000, 109061, 0.3029472222222222, 250939, 0.6970527777777777)
(0.3, 247, 13, 0.00976285676162277, 0.0, 0, 'MATCH', 0.7465242950421462, 9213, 359999, 92752, 0.2576451601254448, 267247, 0.7423548398745552)
(0.4, 247, 13, 0.011723948257711947, 0.2, 0.0011560048287363456, 'MATCH', 0.6679916666666667, 12033, 360000, 78757, 0.21876944444444443, 281243, 0.7812305555555555)
(0.1, 247, 14, 0.013154311013320874, 0.0, 0, 'MATCH', 0.8431416666666667, 5788, 360000, 93252, 0.25903333333333334, 266748, 0.7409666666666667)
(0.2, 247, 14, 0.011532390948966187, 0.0, 0, 'MATCH', 0.7685555555555554, 8335, 360000, 89035, 0.24731944444444445, 270965, 0.7526805555555556)
(0.3, 247, 14, 0.016785975440773426, 0.1, 0.0017210068274929324, 'MATCH', 0.70855, 10578, 360000, 83558, 0.23210555555555556, 276442, 0.7678944444444444)
(0.4, 247, 14, 0.0066765965531603855, 0.0, 0, 'MATCH', 0.6493694444444443, 12604, 360000, 76850, 0.21347222222222223, 283150, 0.7865277777777778)
(0.1, 247, 15, 0.016085031539778832, 0.0, 0, 'MATCH', 0.8411, 5771, 360000, 130216, 0.3617111111111111, 229784, 0.6382888888888889)
(0.2, 247, 15, 0.0118105103410647, 0.0, 0, 'MATCH', 0.793836111111111, 7415, 360000, 120553, 0.33486944444444444, 239447, 0.6651305555555556)
(0.3, 247, 15, 0.0052273606558604175, 0.0, 0, 'MATCH', 0.7430666666666668, 9147, 360000, 110632, 0.3073111111111111, 249368, 0.6926888888888889)
(0.4, 247, 15, 0.0075304171940662745, 0.0, 0, 'MATCH', 0.6847611111111112, 11343, 360000, 100140, 0.2781666666666667, 259860, 0.7218333333333333)
