alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 182, 4, 0.018694609765609604, 0.1, 0.000139772475441724, 'MATCH', 0.99685, 240000, 756, 218369, 21631, 0.9650501594933197, 0, 0.0)
(0.1, 182, 5, 0.01100050521263482, 0.0, 0, 'MATCH', 0.9771541666666667, 240000, 5483, 75257, 164743, 0.9667178575113965, 1256, 0.007623996163721675)
(0.2, 182, 5, 0.009714927901522813, 0.0, 0, 'MATCH', 0.9513708333333333, 240000, 11671, 77673, 162327, 0.9281019177339568, 3120, 0.01922046239997043)
(0.3, 182, 5, 0.007614664751148989, 0.0, 0, 'MATCH', 0.926425, 240000, 17658, 78987, 161013, 0.8903318365597809, 4506, 0.027985317955693017)
(0.4, 182, 5, 0.005481645056704398, 0.0, 0, 'MATCH', 0.9061541666666667, 240000, 22523, 80845, 159155, 0.8584838679274921, 4081, 0.02564167007005749)
(0.1, 182, 6, 0.02884242385735092, 0.0, 0, 'MATCH', 0.9959, 240000, 984, 202198, 37802, 0.9739696312364425, 0, 0.0)
(0.2, 182, 6, 0.02857144963076902, 0.05, 0.0015641702446151928, 'MATCH', 0.9933708333333333, 240000, 1591, 195228, 44772, 0.9644643973912267, 0, 0.0)
(0.3, 182, 6, 0.011567470080471506, 0.0, 0, 'MATCH', 0.9911583333333334, 240000, 2122, 185471, 54529, 0.961084927286398, 0, 0.0)
(0.4, 182, 6, 0.0088243307648124, 0.0, 0, 'MATCH', 0.9900208333333333, 240000, 2395, 174019, 65981, 0.9637016716933663, 0, 0.0)
(0.1, 182, 7, 0.019705298857181086, 0.1, 0.0003377494155357985, 'MATCH', 0.9676375, 240000, 7767, 78568, 161432, 0.9518868625799098, 341, 0.002112344516576639)
(0.2, 182, 7, 0.014883265926231015, 0.05, 0.0006170756867799887, 'MATCH', 0.9605708333333334, 240000, 9463, 98803, 141197, 0.9329801624680412, 727, 0.0051488346069675705)
(0.3, 182, 7, 0.010164373872260473, 0.05, 0.00025535853485408877, 'MATCH', 0.9542166666666667, 240000, 10988, 108631, 131369, 0.9163577404105991, 1460, 0.011113733072490466)
(0.4, 182, 7, 0.0077974724318041755, 0.05, 8.73228934069048e-05, 'MATCH', 0.9535458333333333, 240000, 11149, 113987, 126013, 0.9115250013887456, 1524, 0.012093990302587829)
(0.1, 182, 8, 0.09118407131480238, 0.05, 0.001747133521637259, 'MATCH', 0.9973958333333334, 240000, 625, 232416, 7584, 0.9175896624472574, 182, 0.023997890295358648)
(0.2, 182, 8, 0.05490635842220315, 0.15, 0.002293658220419381, 'MATCH', 0.9944166666666666, 240000, 1340, 229702, 10298, 0.8698776461448825, 408, 0.039619343561856674)
(0.3, 182, 8, 0.021916011332075436, 0.0, 0, 'MATCH', 0.988975, 240000, 2646, 224589, 15411, 0.828304457854779, 946, 0.06138472519628837)
(0.4, 182, 8, 0.016864958481089404, 0.05, 2.8539774768798765e-05, 'MATCH', 0.97835, 240000, 5196, 212657, 27343, 0.8099696448816882, 1471, 0.05379804703214717)
(0.1, 182, 9, 0.013547043961268657, 0.0, 0, 'MATCH', 0.9549583333333334, 240000, 10810, 18688, 221312, 0.9511549305957201, 3405, 0.01538551908617698)
(0.2, 182, 9, 0.010015950766691095, 0.1, 0.00011635446485791512, 'MATCH', 0.8857166666666667, 240000, 27428, 20412, 219588, 0.8750933566497259, 7575, 0.034496420569430024)
(0.3, 182, 9, 0.00840102507007649, 0.1, 0.00036091860815584687, 'MATCH', 0.8038916666666667, 240000, 47066, 22482, 217518, 0.7836225048042001, 9959, 0.0457847166671264)
(0.4, 182, 9, 0.0046929823695826545, 0.0, 0, 'MATCH', 0.7199083333333334, 240000, 67222, 24324, 215676, 0.6883195163115043, 12203, 0.05658024073146757)
(0.1, 182, 10, 0.03189603806436833, 0.1, 0.0009648374959725092, 'MATCH', 0.9768791666666666, 240000, 5549, 154586, 85414, 0.9350340693563116, 2045, 0.023942210878778656)
(0.2, 182, 10, 0.022719329763035978, 0.05, 0.0017092213855990912, 'MATCH', 0.9579958333333334, 240000, 10081, 143881, 96119, 0.8951195913399016, 3320, 0.03454051748353603)
(0.3, 182, 10, 0.00594318114787514, 0.0, 0, 'MATCH', 0.9389083333333333, 240000, 14662, 130871, 109129, 0.8656452455351007, 4367, 0.04001686077944451)
(0.4, 182, 10, 0.005555817314075728, 0.0, 0, 'MATCH', 0.9179833333333334, 240000, 19684, 117781, 122219, 0.8389448449095476, 3711, 0.030363527765732007)
(0.1, 182, 11, 0.02819377274148674, 0.15, 0.0011583296861164272, 'MATCH', 0.9588458333333333, 240000, 9877, 84010, 155990, 0.9366818385793961, 3079, 0.019738444772100776)
(0.2, 182, 11, 0.01006395609965155, 0.0, 0, 'MATCH', 0.9163250000000001, 240000, 20082, 75082, 164918, 0.8782303932863604, 6324, 0.03834632969111922)
(0.3, 182, 11, 0.006020537131777674, 0.0, 0, 'MATCH', 0.8712666666666666, 240000, 30896, 70452, 169548, 0.8177743175973766, 6068, 0.03578927501356548)
(0.4, 182, 11, 0.006636356003528049, 0.05, 5.5488215042143185e-05, 'MATCH', 0.8292041666666666, 240000, 40991, 66833, 173167, 0.7632863074373293, 4227, 0.024409962637223028)
(0.1, 182, 12, 0.02567713403512334, 0.05, 0.00022115049344396953, 'MATCH', 0.9899541666666667, 240000, 2411, 161662, 78338, 0.969223110112589, 0, 0.0)
(0.2, 182, 12, 0.020563364941014045, 0.1, 0.0005640749358547525, 'MATCH', 0.9876458333333333, 240000, 2965, 178431, 61569, 0.9518426480858874, 0, 0.0)
(0.3, 182, 12, 0.018949663537005668, 0.15, 0.0014959778772119514, 'MATCH', 0.9828749999999999, 240000, 4110, 179842, 60158, 0.9316799095714619, 0, 0.0)
(0.4, 182, 12, 0.01154959382232354, 0.05, 0.0003795372557195975, 'MATCH', 0.97515, 240000, 5964, 170297, 69703, 0.914436968279701, 0, 0.0)
(0.1, 182, 13, 0.03038491940224125, 0.1, 0.001356938776811742, 'MATCH', 0.9781875, 240000, 5235, 87724, 152276, 0.9656216344006935, 1009, 0.006626126244450865)
(0.2, 182, 13, 0.01062796896074053, 0.0, 0, 'MATCH', 0.9411791666666667, 240000, 14117, 74160, 165840, 0.9148757838880849, 2230, 0.013446695610226725)
(0.3, 182, 13, 0.00866785061314046, 0.05, 0.0001612665269997149, 'MATCH', 0.8997083333333333, 240000, 24070, 66549, 173451, 0.8612288196666493, 5048, 0.02910332024606373)
(0.4, 182, 13, 0.008813504987826154, 0.05, 0.0009620122379054852, 'MATCH', 0.8605083333333333, 240000, 33478, 62727, 177273, 0.8111500341281526, 5427, 0.03061379905569376)
(0.1, 182, 14, 0.021038941174701814, 0.05, 6.252681864749032e-05, 'MATCH', 0.9756375, 240000, 5847, 137705, 102295, 0.942841781123222, 0, 0.0)
(0.2, 182, 14, 0.019401425981978027, 0.1, 0.00104671033392148, 'MATCH', 0.9663833333333334, 240000, 8068, 141329, 98671, 0.9182333208338823, 0, 0.0)
(0.3, 182, 14, 0.01730318414131571, 0.1, 0.0020140880497825364, 'MATCH', 0.9607791666666666, 240000, 9413, 139113, 100887, 0.906697592355804, 0, 0.0)
(0.4, 182, 14, 0.00768114231692929, 0.0, 0, 'MATCH', 0.9586333333333333, 240000, 9928, 133265, 106735, 0.9069845879983136, 0, 0.0)
(0.1, 182, 15, 0.01757211371828743, 0.05, 7.780131943152524e-05, 'MATCH', 0.9541125, 240000, 11013, 86891, 153109, 0.9280708514848899, 3395, 0.022173745501570776)
(0.2, 182, 15, 0.01497603402459885, 0.05, 0.0007245075398736311, 'MATCH', 0.9222333333333333, 240000, 18664, 87054, 152946, 0.877970002484537, 7152, 0.04676160213408654)
(0.3, 182, 15, 0.008130278167140145, 0.0, 0, 'MATCH', 0.902075, 240000, 23502, 86712, 153288, 0.8466807577892594, 8252, 0.053833307238661865)
(0.4, 182, 15, 0.008939919786546124, 0.15, 0.0008191479243705446, 'MATCH', 0.8898291666666667, 240000, 26441, 86678, 153322, 0.827545949048408, 8278, 0.05399094715696377)
(0.1, 182, 16, 0.03362722824278311, 0.05, 0.0006872218723941725, 'MATCH', 0.9831291666666666, 240000, 4049, 176869, 63131, 0.9358635218830685, 0, 0.0)
(0.2, 182, 16, 0.01505083781105726, 0.0, 0, 'MATCH', 0.9698083333333334, 240000, 7246, 166204, 73796, 0.9018103962274377, 0, 0.0)
(0.3, 182, 16, 0.012344418295751058, 0.1, 0.00022865331138582912, 'MATCH', 0.9589625, 240000, 9849, 154229, 85771, 0.8851709785358688, 0, 0.0)
(0.4, 182, 16, 0.01413076930711979, 0.05, 0.0021963889615267407, 'MATCH', 0.9530291666666667, 240000, 11273, 141477, 98523, 0.8855800168488577, 0, 0.0)
(0.1, 182, 17, 0.025207985461441207, 0.1, 0.0008604652673810942, 'MATCH', 0.9781666666666666, 240000, 5240, 83755, 156245, 0.9664629268136581, 247, 0.001580850587218791)
(0.2, 182, 17, 0.012921725473826473, 0.1, 0.00032762868230379327, 'MATCH', 0.9528208333333333, 240000, 11323, 85727, 154273, 0.9266041368223863, 539, 0.0034938064340487318)
(0.3, 182, 17, 0.011651127820180667, 0.05, 0.0009232356149128096, 'MATCH', 0.9270083333333333, 240000, 17518, 86017, 153983, 0.8862341946838287, 1147, 0.007448874226375639)
(0.4, 182, 17, 0.006553903663679972, 0.0, 0, 'MATCH', 0.904775, 240000, 22854, 87311, 152689, 0.850323205993883, 1659, 0.01086522277308778)
(0.1, 182, 18, 0.02829668121556217, 0.05, 0.0004671278718415828, 'MATCH', 0.9929958333333333, 240000, 1681, 163416, 76584, 0.9780502454820851, 0, 0.0)
(0.2, 182, 18, 0.018604385458506623, 0.05, 0.0005133065370253598, 'MATCH', 0.98595, 240000, 3372, 162832, 77168, 0.9563031308314327, 0, 0.0)
(0.3, 182, 18, 0.014823309866165979, 0.05, 0.0008486012061312831, 'MATCH', 0.979075, 240000, 5022, 160583, 79417, 0.9367641688807182, 0, 0.0)
(0.4, 182, 18, 0.012570989621614181, 0.1, 0.0012791731375749738, 'MATCH', 0.9789, 240000, 5064, 156313, 83687, 0.9394888094925138, 0, 0.0)
(0.1, 182, 19, 0.019048816706522115, 0.05, 7.608216825980008e-05, 'MATCH', 0.9695416666666666, 240000, 7310, 112347, 127653, 0.9427353842056199, 0, 0.0)
(0.2, 182, 19, 0.01050051527546822, 0.0, 0, 'MATCH', 0.9566833333333333, 240000, 10396, 124574, 115426, 0.9099336371354807, 0, 0.0)
(0.3, 182, 19, 0.009322499022459593, 0.0, 0, 'MATCH', 0.9500875, 240000, 11979, 130506, 109494, 0.8905967450271248, 0, 0.0)
(0.4, 182, 19, 0.011855330351121102, 0.1, 0.0014583482802230652, 'MATCH', 0.9477291666666666, 240000, 12545, 131967, 108033, 0.8838780742921144, 0, 0.0)
(0.1, 182, 20, 0.042030667808301, 0.1, 0.0006971026046886653, 'MATCH', 0.996, 240000, 960, 201812, 38188, 0.9748612129464753, 0, 0.0)
(0.2, 182, 20, 0.02488050765442021, 0.05, 0.0007669177048386655, 'MATCH', 0.9926833333333334, 240000, 1756, 194741, 45259, 0.9612010870766036, 0, 0.0)
(0.3, 182, 20, 0.01507347733294547, 0.05, 0.0001576848759535232, 'MATCH', 0.9910916666666667, 240000, 2138, 184644, 55356, 0.9613772671435797, 0, 0.0)
(0.4, 182, 20, 0.011236583075689838, 0.05, 0.00029946396810986986, 'MATCH', 0.9902458333333334, 240000, 2341, 174169, 65831, 0.9644392459479576, 0, 0.0)
(0.1, 182, 21, 0.02053468385975671, 0.05, 0.0003826193841370146, 'MATCH', 0.9674916666666666, 240000, 7802, 78600, 161400, 0.9516604708798018, 257, 0.0015923172242874844)
(0.2, 182, 21, 0.013002999722541986, 0.05, 0.0002653716523602079, 'MATCH', 0.9599458333333333, 240000, 9613, 98545, 141455, 0.9320419921529816, 730, 0.0051606517973913964)
(0.3, 182, 21, 0.011203790990796936, 0.05, 0.0005826291425874985, 'MATCH', 0.9547166666666667, 240000, 10868, 108353, 131647, 0.9174458969820809, 1318, 0.010011621989107234)
(0.4, 182, 21, 0.006684325739830799, 0.0, 0, 'MATCH', 0.9528833333333333, 240000, 11308, 113707, 126293, 0.9104621792181673, 1388, 0.010990316169542255)
(0.1, 182, 22, 0.04754120916403509, 0.15, 0.0015012514650059733, 'MATCH', 0.9992541666666667, 240000, 179, 199867, 40133, 0.9955398300650338, 0, 0.0)
(0.2, 182, 22, 0.019213116675829284, 0.0, 0, 'MATCH', 0.9985416666666667, 240000, 350, 193394, 46606, 0.992490237308501, 0, 0.0)
(0.3, 182, 22, 0.01690527016239063, 0.05, 0.0006327013950370164, 'MATCH', 0.9980083333333334, 240000, 478, 187508, 52492, 0.9908938504915035, 0, 0.0)
(0.4, 182, 22, 0.012809116567996937, 0.05, 0.0006507479038673214, 'MATCH', 0.9976583333333333, 240000, 562, 180629, 59371, 0.9905340991393105, 0, 0.0)
(0.1, 182, 23, 0.02409024453858502, 0.1, 0.0005949618610828489, 'MATCH', 0.9731333333333333, 240000, 6448, 104143, 135857, 0.9525383307448273, 0, 0.0)
(0.2, 182, 23, 0.012580564089157698, 0.0, 0, 'MATCH', 0.9679875, 240000, 7683, 126234, 113766, 0.9324666420547439, 0, 0.0)
(0.3, 182, 23, 0.011708933145464506, 0.05, 0.0003585734622430503, 'MATCH', 0.9684333333333334, 240000, 7576, 137982, 102018, 0.9257385951498756, 0, 0.0)
(0.4, 182, 23, 0.010659864648681211, 0.1, 0.0007707928530136243, 'MATCH', 0.9764958333333333, 240000, 5641, 144450, 95550, 0.9409628466771324, 0, 0.0)
(0.1, 182, 24, 0.047902020152200964, 0.15, 0.0024943275048311814, 'MATCH', 0.979925, 240000, 4818, 152079, 87921, 0.9452008052683659, 2804, 0.031892266921440836)
(0.2, 182, 24, 0.013542172882196751, 0.05, 2.1502904508030607e-05, 'MATCH', 0.9609541666666667, 240000, 9371, 131676, 108324, 0.9134910084561132, 4871, 0.04496695099885529)
(0.3, 182, 24, 0.010212827428773275, 0.1, 0.00017576279977910003, 'MATCH', 0.9392208333333333, 240000, 14587, 116331, 123669, 0.8820480476109616, 4921, 0.03979170204335767)
(0.4, 182, 24, 0.00761074040787485, 0.1, 9.193923236544554e-05, 'MATCH', 0.9216083333333334, 240000, 18814, 105458, 134542, 0.8601626257971489, 3013, 0.022394493912681543)
(0.1, 182, 25, 0.015598848476869598, 0.05, 2.3284756925992522e-05, 'MATCH', 0.9788083333333333, 240000, 5086, 56341, 183659, 0.9723073739920178, 198, 0.001078084929134973)
(0.2, 182, 25, 0.009010157501100069, 0.0, 0, 'MATCH', 0.9473833333333334, 240000, 12628, 58558, 181442, 0.9304020017416034, 555, 0.0030588287166146756)
(0.3, 182, 25, 0.010739735382884568, 0.15, 0.0008357574446221094, 'MATCH', 0.9073375, 240000, 22239, 59674, 180326, 0.8766733582511673, 1315, 0.007292348302518772)
(0.4, 182, 25, 0.005839795857954799, 0.0, 0, 'MATCH', 0.8634666666666666, 240000, 32768, 59866, 180134, 0.8180909767173327, 1091, 0.006056602307171328)
(0.1, 182, 26, 0.023431760555228803, 0.2, 0.00030735913704435514, 'MATCH', 0.9942208333333333, 240000, 1387, 132287, 107713, 0.987123188473072, 0, 0.0)
(0.2, 182, 26, 0.012336324405402138, 0.0, 0, 'MATCH', 0.9871208333333333, 240000, 3091, 128984, 111016, 0.9721571665345535, 0, 0.0)
(0.3, 182, 26, 0.011737162123905595, 0.1, 0.0005316871507877186, 'MATCH', 0.9767083333333333, 240000, 5590, 126021, 113979, 0.9509558778371454, 0, 0.0)
(0.4, 182, 26, 0.008591961972459344, 0.05, 0.0002960459166825302, 'MATCH', 0.9648458333333333, 240000, 8437, 121068, 118932, 0.9290603033666297, 0, 0.0)
(0.1, 182, 27, 0.012651381581888499, 0.0, 0, 'MATCH', 0.9725291666666667, 240000, 6593, 88363, 151637, 0.9565211656785613, 217, 0.0014310491502733502)
(0.2, 182, 27, 0.009644545245045405, 0.0, 0, 'MATCH', 0.9514708333333334, 240000, 11647, 89035, 150965, 0.9228496671413904, 547, 0.003623356407114232)
(0.3, 182, 27, 0.00905127974785147, 0.05, 0.00011431248440346709, 'MATCH', 0.9282541666666667, 240000, 17219, 88620, 151380, 0.8862531377989167, 1040, 0.0068701281543136474)
(0.4, 182, 27, 0.00899963655951852, 0.05, 0.000821752377820395, 'MATCH', 0.908825, 240000, 21882, 88835, 151165, 0.8552442695068303, 1525, 0.010088314093870936)
(0.1, 182, 28, 0.025970121446477895, 0.05, 0.0006594078325673769, 'MATCH', 0.993925, 240000, 1458, 125158, 114842, 0.9873042963375769, 0, 0.0)
(0.2, 182, 28, 0.015959249128572328, 0.1, 0.0005620346977978086, 'MATCH', 0.9875541666666666, 240000, 2987, 127441, 112559, 0.9734628061727627, 0, 0.0)
(0.3, 182, 28, 0.0081397667069207, 0.0, 0, 'MATCH', 0.9812208333333333, 240000, 4507, 127448, 112552, 0.9599562868718459, 0, 0.0)
(0.4, 182, 28, 0.009848389572797434, 0.05, 0.0007412188451629276, 'MATCH', 0.9745291666666667, 240000, 6113, 124563, 115437, 0.9470447083690671, 0, 0.0)
(0.1, 182, 29, 0.016457150575913543, 0.0, 0, 'MATCH', 0.9806, 240000, 4656, 93384, 146616, 0.9682435750532002, 262, 0.0017869809570578927)
(0.2, 182, 29, 0.011422275926702419, 0.0, 0, 'MATCH', 0.9635375, 240000, 8751, 91005, 148995, 0.941266485452532, 922, 0.006188127118359676)
(0.3, 182, 29, 0.00792313576320906, 0.0, 0, 'MATCH', 0.9489958333333334, 240000, 12241, 89397, 150603, 0.9187200786172918, 2267, 0.015052820992941708)
(0.4, 182, 29, 0.005663788259437086, 0.0, 0, 'MATCH', 0.9351833333333334, 240000, 15556, 87966, 152034, 0.8976807819303577, 2794, 0.0183774681979031)
(0.1, 182, 30, 0.023311266149994986, 0.05, 0.00010272901067390205, 'MATCH', 0.9984458333333334, 240000, 373, 148507, 91493, 0.9959231853803023, 0, 0.0)
(0.2, 182, 30, 0.011527103401295646, 0.0, 0, 'MATCH', 0.9968708333333334, 240000, 751, 146790, 93210, 0.9919429245789079, 0, 0.0)
(0.3, 182, 30, 0.01245266150079083, 0.05, 0.00046722867853149497, 'MATCH', 0.9947083333333333, 240000, 1270, 143732, 96268, 0.9868076619437404, 0, 0.0)
(0.4, 182, 30, 0.015445281648567427, 0.15, 0.0027458787672977047, 'MATCH', 0.9915083333333333, 240000, 2038, 139988, 100012, 0.9796224453065632, 0, 0.0)
(0.1, 182, 31, 0.017914901365759794, 0.05, 0.00012594524497905324, 'MATCH', 0.9678, 240000, 7728, 78045, 161955, 0.9522830415856256, 265, 0.0016362569849649594)
(0.2, 182, 31, 0.009337511625720218, 0.0, 0, 'MATCH', 0.958225, 240000, 10026, 94492, 145508, 0.9310965720097863, 702, 0.0048244770047007725)
(0.3, 182, 31, 0.010660121495414029, 0.15, 0.00046797781537855077, 'MATCH', 0.9539791666666667, 240000, 11045, 101734, 138266, 0.9201177440585538, 1109, 0.008020771556275584)
(0.4, 182, 31, 0.009323889190607781, 0.05, 0.0007870734658331768, 'MATCH', 0.9528833333333333, 240000, 11308, 104893, 135107, 0.9163033743625423, 1099, 0.008134293559919176)
(0.1, 182, 32, 0.07986735039260673, 0.0, 0, 'MATCH', 0.9980166666666667, 240000, 476, 233679, 6321, 0.9246954595791805, 0, 0.0)
(0.2, 182, 32, 0.06036564549164791, 0.05, 0.002504523355606608, 'MATCH', 0.9961166666666667, 240000, 932, 231747, 8253, 0.8870713679873985, 0, 0.0)
(0.3, 182, 32, 0.03364092681027979, 0.05, 0.0009315664853454808, 'MATCH', 0.993275, 240000, 1614, 228046, 11954, 0.8649824326585244, 0, 0.0)
(0.4, 182, 32, 0.015406419073118599, 0.0, 0, 'MATCH', 0.9884083333333333, 240000, 2782, 219920, 20080, 0.8614541832669322, 0, 0.0)
(0.1, 182, 33, 0.014017407275106752, 0.0, 0, 'MATCH', 0.9532125, 240000, 11229, 46689, 193311, 0.941912255381225, 3735, 0.019321197448670793)
(0.2, 182, 33, 0.011380608232427758, 0.1, 0.0002341790234192398, 'MATCH', 0.91905, 240000, 19428, 55615, 184385, 0.8946335114027714, 6524, 0.03538248772947908)
(0.3, 182, 33, 0.009641679788110665, 0.1, 0.0005007223386996329, 'MATCH', 0.893, 240000, 25680, 63555, 176445, 0.8544588965399983, 8188, 0.04640539544900677)
(0.4, 182, 33, 0.008561531895033975, 0.1, 0.0008062581069596675, 'MATCH', 0.8751416666666667, 240000, 29966, 70763, 169237, 0.8229347010405526, 6826, 0.040333969522031235)
(0.1, 182, 34, 0.014774323249765187, 0.0, 0, 'MATCH', 0.9784291666666667, 240000, 5177, 142721, 97279, 0.9467819364919459, 1898, 0.019510891353735134)
(0.2, 182, 34, 0.013007791988481898, 0.0, 0, 'MATCH', 0.9640625, 240000, 8625, 143709, 96291, 0.9104277658348132, 3244, 0.033689545232680106)
(0.3, 182, 34, 0.013096543786845402, 0.05, 0.000717646857063714, 'MATCH', 0.9514083333333333, 240000, 11662, 141981, 98019, 0.8810230669564064, 4397, 0.04485864985359981)
(0.4, 182, 34, 0.007690034207294971, 0.0, 0, 'MATCH', 0.9466708333333334, 240000, 12799, 140771, 99229, 0.8710155297342511, 5311, 0.05352265970633585)
(0.1, 182, 35, 0.026524194484997682, 0.05, 0.0007971230660565598, 'MATCH', 0.9819875, 240000, 4323, 110093, 129907, 0.9667223475255375, 35, 0.0002694235106653221)
(0.2, 182, 35, 0.010171799409798288, 0.0, 0, 'MATCH', 0.9661541666666666, 240000, 8123, 115413, 124587, 0.9348005811200205, 120, 0.0009631823544992656)
(0.3, 182, 35, 0.010808329221625262, 0.05, 0.0003466416865159361, 'MATCH', 0.9481958333333333, 240000, 12433, 118289, 121711, 0.8978481813476186, 275, 0.0022594506659217328)
(0.4, 182, 35, 0.008103386599774692, 0.05, 0.00012907938236206284, 'MATCH', 0.9387875, 240000, 14691, 120656, 119344, 0.8769020646199223, 323, 0.0027064619922241586)
(0.1, 182, 36, 0.09931800958159237, 0.05, 0.002793709043182102, 'MATCH', 0.999675, 240000, 78, 230315, 9685, 0.9919463087248322, 0, 0.0)
(0.2, 182, 36, 0.05906775322897101, 0.1, 0.0030682774769461574, 'MATCH', 0.9991291666666666, 240000, 209, 229906, 10094, 0.9792946304735486, 0, 0.0)
(0.3, 182, 36, 0.028290747083023114, 0.0, 0, 'MATCH', 0.9983375, 240000, 399, 226608, 13392, 0.9702060931899642, 0, 0.0)
(0.4, 182, 36, 0.02012283401769885, 0.05, 0.0004632098828905029, 'MATCH', 0.9967, 240000, 792, 218633, 21367, 0.9629334955772921, 0, 0.0)
(0.1, 182, 37, 0.022478384235337795, 0.25, 0.0005404781537633047, 'MATCH', 0.9838166666666667, 240000, 3884, 92852, 147148, 0.973604806045614, 1285, 0.008732704487998478)
(0.2, 182, 37, 0.007736183325472296, 0.0, 0, 'MATCH', 0.9681666666666666, 240000, 7640, 98262, 141738, 0.9460977296137945, 3861, 0.02724040130381408)
(0.3, 182, 37, 0.008722288684022325, 0.0, 0, 'MATCH', 0.9523333333333334, 240000, 11440, 101367, 138633, 0.9174799650876775, 3459, 0.024950769297353445)
(0.4, 182, 37, 0.006455649851698636, 0.0, 0, 'MATCH', 0.9426333333333333, 240000, 13768, 104702, 135298, 0.8982394418247128, 4021, 0.029719581959822022)
(0.1, 182, 38, 0.0331609540971739, 0.05, 9.624343182415562e-05, 'MATCH', 0.9949333333333333, 240000, 1216, 196512, 43488, 0.9720382634289919, 0, 0.0)
(0.2, 182, 38, 0.024102651933419345, 0.05, 0.0009200948107463969, 'MATCH', 0.9915333333333334, 240000, 2032, 189974, 50026, 0.9593811218166554, 0, 0.0)
(0.3, 182, 38, 0.012955598334919993, 0.0, 0, 'MATCH', 0.9896125, 240000, 2493, 181511, 58489, 0.9573766007283421, 0, 0.0)
(0.4, 182, 38, 0.011126785087139934, 0.05, 0.0002525269773605565, 'MATCH', 0.9894083333333333, 240000, 2542, 173675, 66325, 0.9616735770825481, 0, 0.0)
