alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 62, 3, 0.02266826165105082, 0.1, 0.0005437672041020414, 'MATCH', 0.9629, 240000, 8904, 95941, 144059, 0.9381919907815548, 215, 0.0014924440680554494)
(0.2, 62, 3, 0.011275765849997899, 0.0, 0, 'MATCH', 0.931775, 240000, 16374, 88196, 151804, 0.8921372295855181, 1075, 0.007081499828726516)
(0.3, 62, 3, 0.011927370176315807, 0.05, 0.0010116706221841576, 'MATCH', 0.8960708333333334, 240000, 24943, 86481, 153519, 0.8375249969059204, 2297, 0.014962317367882803)
(0.4, 62, 3, 0.007484071037411055, 0.05, 0.0002399221112071026, 'MATCH', 0.8680416666666666, 240000, 31670, 87025, 152975, 0.7929727079588168, 2825, 0.018467069782644223)
(0.1, 62, 4, 0.07525876354651864, 0.2, 0.0019425721532733975, 'MATCH', 0.9994916666666667, 240000, 122, 226055, 13945, 0.9912513445679455, 0, 0.0)
(0.2, 62, 4, 0.04525656736012379, 0.05, 0.0014658663786256132, 'MATCH', 0.998425, 240000, 378, 225992, 14008, 0.9730154197601371, 0, 0.0)
(0.3, 62, 4, 0.023464633500968245, 0.0, 0, 'MATCH', 0.9958708333333334, 240000, 991, 221401, 18599, 0.9467175654605087, 0, 0.0)
(0.4, 62, 4, 0.01895393296219211, 0.05, 0.0014077473282351205, 'MATCH', 0.9905583333333333, 240000, 2266, 210023, 29977, 0.9244087133468993, 0, 0.0)
(0.1, 62, 5, 0.015448929717618576, 0.0, 0, 'MATCH', 0.9689458333333333, 240000, 7453, 84550, 155450, 0.9520553232550659, 153, 0.0009842393052428434)
(0.2, 62, 5, 0.010611780512199132, 0.0, 0, 'MATCH', 0.9388416666666667, 240000, 14678, 80414, 159586, 0.9080245134284962, 360, 0.0022558369781810433)
(0.3, 62, 5, 0.008994217020373285, 0.05, 0.0001854100931311664, 'MATCH', 0.9088458333333334, 240000, 21877, 79090, 160910, 0.8640420110620843, 1003, 0.006233298116959791)
(0.4, 62, 5, 0.0076083415524841325, 0.15, 0.00034457664857201475, 'MATCH', 0.8809291666666667, 240000, 28577, 79291, 160709, 0.8221817073094848, 927, 0.005768189709350441)
(0.1, 62, 6, 0.021531569144479235, 0.0, 0, 'MATCH', 0.9947833333333334, 240000, 1252, 186530, 53470, 0.9765850009351038, 0, 0.0)
(0.2, 62, 6, 0.025444325328019546, 0.1, 0.0014054767977599858, 'MATCH', 0.98865, 240000, 2724, 181818, 58182, 0.9531813963081366, 0, 0.0)
(0.3, 62, 6, 0.013611161090160511, 0.1, 9.208544597499868e-05, 'MATCH', 0.9820833333333333, 240000, 4300, 175558, 64442, 0.933273331057385, 0, 0.0)
(0.4, 62, 6, 0.008159723299443894, 0.0, 0, 'MATCH', 0.9759666666666666, 240000, 5768, 170244, 69756, 0.9173117724640174, 0, 0.0)
(0.1, 62, 7, 0.02460304976778349, 0.15, 0.0006844504264073292, 'MATCH', 0.9647541666666667, 240000, 8459, 104940, 135060, 0.9373685769287724, 493, 0.0036502295276173552)
(0.2, 62, 7, 0.010438282858947767, 0.0, 0, 'MATCH', 0.9443625, 240000, 13353, 104730, 135270, 0.9012863162563761, 1475, 0.010904117690544836)
(0.3, 62, 7, 0.008400700153719892, 0.0, 0, 'MATCH', 0.9298583333333333, 240000, 16834, 107497, 132503, 0.8729538199135114, 2584, 0.01950144525029622)
(0.4, 62, 7, 0.009965419935877573, 0.05, 0.0009838386341067262, 'MATCH', 0.9186666666666666, 240000, 19520, 110287, 129713, 0.8495139269001565, 2668, 0.02056848581098271)
(0.1, 62, 8, 0.09739060406827302, 0.1, 0.001585598758025733, 'MATCH', 0.998175, 240000, 438, 233930, 6070, 0.927841845140033, 0, 0.0)
(0.2, 62, 8, 0.035203630715426315, 0.0, 0, 'MATCH', 0.995875, 240000, 990, 231153, 8847, 0.8880976602238047, 0, 0.0)
(0.3, 62, 8, 0.034074927793596076, 0.05, 0.001879594274690588, 'MATCH', 0.9916458333333333, 240000, 2005, 224863, 15137, 0.8675431062958314, 0, 0.0)
(0.4, 62, 8, 0.012815391777638296, 0.0, 0, 'MATCH', 0.9810125, 240000, 4557, 204053, 35947, 0.8732300331042924, 0, 0.0)
(0.1, 62, 9, 0.015314977585750983, 0.0, 0, 'MATCH', 0.9728541666666667, 240000, 6515, 60462, 179538, 0.9637124174269514, 1531, 0.008527442658378728)
(0.2, 62, 9, 0.011083684878340216, 0.1, 0.0001483811784199207, 'MATCH', 0.9326708333333333, 240000, 16159, 57187, 182813, 0.911609130641694, 2799, 0.015310727355275609)
(0.3, 62, 9, 0.012080224812064388, 0.1, 0.001263656628391785, 'MATCH', 0.8892125, 240000, 26589, 59369, 180631, 0.8527993533778808, 5135, 0.028428121418804082)
(0.4, 62, 9, 0.005382527034660939, 0.0, 0, 'MATCH', 0.8665708333333333, 240000, 32023, 66265, 173735, 0.8156790514289003, 4159, 0.02393875730278873)
(0.1, 62, 10, 0.023190993884491806, 0.0, 0, 'MATCH', 0.9854708333333333, 240000, 3487, 175943, 64057, 0.9455641069672323, 0, 0.0)
(0.2, 62, 10, 0.012285737045631129, 0.0, 0, 'MATCH', 0.9725083333333333, 240000, 6598, 164845, 75155, 0.9122081032532765, 0, 0.0)
(0.3, 62, 10, 0.011780254014077673, 0.05, 1.6599704054709452e-05, 'MATCH', 0.9610375, 240000, 9351, 158321, 81679, 0.8855152487175406, 0, 0.0)
(0.4, 62, 10, 0.010596765762625748, 0.05, 0.0005048778965078826, 'MATCH', 0.9564333333333334, 240000, 10456, 156765, 83235, 0.8743797681263892, 0, 0.0)
(0.1, 62, 11, 0.023678010317986914, 0.05, 0.00017870219093954476, 'MATCH', 0.9924333333333333, 240000, 1816, 150378, 89622, 0.9797371181183192, 3, 3.34739238133494e-05)
(0.2, 62, 11, 0.019574865961453636, 0.05, 0.0011131732395647242, 'MATCH', 0.9778666666666667, 240000, 5312, 142420, 97580, 0.9455626152900185, 25, 0.00025620004099200655)
(0.3, 62, 11, 0.008894305758483934, 0.0, 0, 'MATCH', 0.9579791666666667, 240000, 10085, 138692, 101308, 0.900452086705887, 80, 0.0007896711019860229)
(0.4, 62, 11, 0.011595289479877091, 0.15, 0.0012887101116320077, 'MATCH', 0.9482708333333333, 240000, 12415, 136703, 103297, 0.8798125792617404, 159, 0.0015392508978963571)
(0.1, 62, 12, 0.02900923103752645, 0.1, 0.00066339841352267, 'MATCH', 0.9878333333333333, 240000, 2920, 151321, 88679, 0.9670722493487748, 0, 0.0)
(0.2, 62, 12, 0.016461287222331866, 0.1, 0.0003354200813507069, 'MATCH', 0.9822083333333333, 240000, 4270, 152435, 87565, 0.9512362245189288, 0, 0.0)
(0.3, 62, 12, 0.011691821922343304, 0.05, 0.00011318068939375481, 'MATCH', 0.979425, 240000, 4938, 152331, 87669, 0.9436745029599972, 0, 0.0)
(0.4, 62, 12, 0.008278471627278378, 0.0, 0, 'MATCH', 0.9803041666666666, 240000, 4727, 151783, 88217, 0.946416223630366, 0, 0.0)
(0.1, 62, 13, 0.015777412280287284, 0.0, 0, 'MATCH', 0.9902041666666667, 240000, 2351, 112233, 127767, 0.9815993175076506, 0, 0.0)
(0.2, 62, 13, 0.013523526237001204, 0.05, 0.0002242089611866338, 'MATCH', 0.9795458333333333, 240000, 4909, 114161, 125839, 0.9609898362192961, 0, 0.0)
(0.3, 62, 13, 0.009799865688251235, 0.05, 5.486001321924894e-05, 'MATCH', 0.9699166666666666, 240000, 7220, 116338, 123662, 0.9416150474680985, 0, 0.0)
(0.4, 62, 13, 0.008636796139221137, 0.05, 0.0003610139088465192, 'MATCH', 0.9650291666666667, 240000, 8393, 118004, 121996, 0.9312026623823731, 0, 0.0)
(0.1, 62, 14, 0.02950214184999078, 0.05, 0.0001912034274797053, 'MATCH', 0.9994125, 240000, 141, 180940, 59060, 0.9976125973586184, 0, 0.0)
(0.2, 62, 14, 0.022908244395520305, 0.05, 0.000957665136316177, 'MATCH', 0.9979916666666667, 240000, 482, 181872, 58128, 0.9917079548582439, 0, 0.0)
(0.3, 62, 14, 0.013243604171697862, 0.0, 0, 'MATCH', 0.9968583333333333, 240000, 754, 182523, 57477, 0.9868817092054213, 0, 0.0)
(0.4, 62, 14, 0.019684474894878373, 0.05, 0.003340435579825607, 'MATCH', 0.9956708333333333, 240000, 1039, 183335, 56665, 0.981664166593135, 0, 0.0)
(0.1, 62, 15, 0.018968937339180758, 0.0, 0, 'MATCH', 0.9993666666666666, 240000, 152, 155356, 84644, 0.9982042436557819, 42, 0.0004961958319550116)
(0.2, 62, 15, 0.014285008901314261, 0.0, 0, 'MATCH', 0.9974833333333334, 240000, 604, 155594, 84406, 0.9928441106082506, 152, 0.001800819846930313)
(0.3, 62, 15, 0.017603084064883867, 0.05, 0.0017833808623538006, 'MATCH', 0.9944416666666667, 240000, 1334, 156411, 83589, 0.984040962327579, 801, 0.009582600581416216)
(0.4, 62, 15, 0.009719351024949918, 0.05, 0.00016399367886243965, 'MATCH', 0.9902625, 240000, 2337, 156558, 83442, 0.9719925217516359, 955, 0.011445075621389708)
(0.1, 62, 16, 0.025835440505490442, 0.0, 0, 'MATCH', 0.9822958333333334, 240000, 4249, 174865, 65135, 0.9347662547017732, 0, 0.0)
(0.2, 62, 16, 0.02089233539860652, 0.15, 0.001060485626821428, 'MATCH', 0.9673041666666666, 240000, 7847, 159572, 80428, 0.9024344755557766, 0, 0.0)
(0.3, 62, 16, 0.01444377400471079, 0.1, 0.001091593274703373, 'MATCH', 0.9499041666666667, 240000, 12023, 144386, 95614, 0.8742548162402995, 0, 0.0)
(0.4, 62, 16, 0.010638866609190278, 0.15, 0.0009365208422644766, 'MATCH', 0.9447875, 240000, 13251, 133448, 106552, 0.8756381860500038, 0, 0.0)
(0.1, 62, 17, 0.024525396054320553, 0.1, 0.0007403616471275409, 'MATCH', 0.9755416666666666, 240000, 5870, 93658, 146342, 0.9598884804089052, 121, 0.0008268303016222274)
(0.2, 62, 17, 0.009914694491655607, 0.0, 0, 'MATCH', 0.9517666666666666, 240000, 11576, 84409, 155591, 0.9255998097576338, 662, 0.004254744811717902)
(0.3, 62, 17, 0.012154314951955219, 0.05, 0.0011213340306941988, 'MATCH', 0.9195833333333333, 240000, 19300, 80889, 159111, 0.8787010326124529, 1519, 0.009546794376253056)
(0.4, 62, 17, 0.006988585132614161, 0.05, 7.861220122640233e-05, 'MATCH', 0.8991916666666666, 240000, 24194, 81004, 158996, 0.8478326498779843, 1139, 0.007163702231502679)
(0.1, 62, 18, 0.018515985768781107, 0.0, 0, 'MATCH', 0.9924791666666667, 240000, 1805, 153733, 86267, 0.9790765878029838, 0, 0.0)
(0.2, 62, 18, 0.01702011237710202, 0.05, 0.00037634898040250775, 'MATCH', 0.9841166666666666, 240000, 3812, 153648, 86352, 0.9558551046877896, 0, 0.0)
(0.3, 62, 18, 0.013366831276315402, 0.05, 0.0005732840749261281, 'MATCH', 0.9742041666666666, 240000, 6191, 154500, 85500, 0.9275906432748537, 0, 0.0)
(0.4, 62, 18, 0.010085714858421163, 0.05, 0.00030441192713848153, 'MATCH', 0.9784791666666667, 240000, 5165, 155857, 84143, 0.9386164030281782, 0, 0.0)
(0.1, 62, 19, 0.021934248796654093, 0.05, 0.00024882229354292185, 'MATCH', 0.9738833333333333, 240000, 6268, 126069, 113931, 0.944984244849953, 0, 0.0)
(0.2, 62, 19, 0.013331053962170047, 0.05, 8.715044673665573e-05, 'MATCH', 0.960175, 240000, 9558, 121888, 118112, 0.9190768084529938, 0, 0.0)
(0.3, 62, 19, 0.008675824985522145, 0.0, 0, 'MATCH', 0.9486708333333334, 240000, 12319, 121442, 118558, 0.8960930515022183, 0, 0.0)
(0.4, 62, 19, 0.008462304243314067, 0.05, 0.0002411666964233783, 'MATCH', 0.9467791666666666, 240000, 12773, 122019, 117981, 0.8917368050787838, 0, 0.0)
(0.1, 62, 20, 0.04114181245796655, 0.05, 0.0013342211028708195, 'MATCH', 0.9957541666666667, 240000, 1019, 179564, 60436, 0.9831391885631081, 0, 0.0)
(0.2, 62, 20, 0.020224865738181913, 0.05, 0.0005281086361800802, 'MATCH', 0.9907541666666667, 240000, 2219, 175673, 64327, 0.9655043760784741, 0, 0.0)
(0.3, 62, 20, 0.021371835704603142, 0.1, 0.002497694696286523, 'MATCH', 0.9849416666666667, 240000, 3614, 171376, 68624, 0.947336208906505, 0, 0.0)
(0.4, 62, 20, 0.011609667395206524, 0.1, 0.0005997542700106329, 'MATCH', 0.9826958333333333, 240000, 4153, 167298, 72702, 0.9428763995488432, 0, 0.0)
(0.1, 62, 21, 0.015107688793588037, 0.0, 0, 'MATCH', 0.9757083333333333, 240000, 5830, 104936, 135064, 0.9568352780903868, 82, 0.0006071195877509921)
(0.2, 62, 21, 0.011740180510932674, 0.0, 0, 'MATCH', 0.9661625, 240000, 8121, 105577, 134423, 0.9395862315228792, 523, 0.0038907032278702306)
(0.3, 62, 21, 0.010699747070343676, 0.1, 0.0004056105412181821, 'MATCH', 0.9571666666666667, 240000, 10280, 108656, 131344, 0.9217322450968449, 1256, 0.009562675112681204)
(0.4, 62, 21, 0.007126808091310888, 0.0, 0, 'MATCH', 0.9516208333333334, 240000, 11611, 111724, 128276, 0.9094842371137235, 1648, 0.01284729801365805)
(0.1, 62, 22, 0.03869562454879599, 0.05, 0.00016084362235366245, 'MATCH', 0.9994458333333334, 240000, 133, 208771, 31229, 0.995741138044766, 0, 0.0)
(0.2, 62, 22, 0.02250937712484885, 0.0, 0, 'MATCH', 0.9985083333333333, 240000, 358, 205293, 34707, 0.9896850779381681, 0, 0.0)
(0.3, 62, 22, 0.019947424970852744, 0.15, 0.000748390619801087, 'MATCH', 0.9980291666666666, 240000, 473, 202575, 37425, 0.9873613894455577, 0, 0.0)
(0.4, 62, 22, 0.015215476552149915, 0.05, 0.0006970957330337813, 'MATCH', 0.9982125, 240000, 429, 199831, 40169, 0.9893201224825114, 0, 0.0)
(0.1, 62, 23, 0.0203229873179972, 0.05, 3.826401980630556e-05, 'MATCH', 0.9791291666666667, 240000, 5009, 132297, 107703, 0.9534924746757286, 0, 0.0)
(0.2, 62, 23, 0.017604147839488382, 0.05, 0.0007688896419349445, 'MATCH', 0.9723291666666667, 240000, 6641, 135874, 104126, 0.9362215008739412, 0, 0.0)
(0.3, 62, 23, 0.01665072015884339, 0.15, 0.0018150520832153072, 'MATCH', 0.9712125, 240000, 6909, 140041, 99959, 0.9308816614812073, 0, 0.0)
(0.4, 62, 23, 0.012920580300154194, 0.05, 0.001673784017647395, 'MATCH', 0.9750083333333334, 240000, 5998, 143653, 96347, 0.9377458561242177, 0, 0.0)
(0.1, 62, 24, 0.01765767958224751, 0.0, 0, 'MATCH', 0.9813708333333333, 240000, 4471, 155948, 84052, 0.9468067386855756, 0, 0.0)
(0.2, 62, 24, 0.021649826691232527, 0.05, 0.0015617494437191737, 'MATCH', 0.9700791666666667, 240000, 7181, 137276, 102724, 0.9300942330906117, 0, 0.0)
(0.3, 62, 24, 0.009596929438674223, 0.0, 0, 'MATCH', 0.9628333333333333, 240000, 8920, 128045, 111955, 0.9203251306328435, 0, 0.0)
(0.4, 62, 24, 0.009079099126873824, 0.05, 0.00037299742669433256, 'MATCH', 0.9627541666666667, 240000, 8939, 128820, 111180, 0.9195988487137975, 0, 0.0)
(0.1, 62, 25, 0.02336645913701127, 0.1, 0.0005820446967862991, 'MATCH', 0.988375, 240000, 2790, 100668, 139332, 0.979975884936698, 0, 0.0)
(0.2, 62, 25, 0.014392220056973909, 0.1, 0.0005232260777399966, 'MATCH', 0.9732166666666666, 240000, 6428, 101662, 138338, 0.9535340976448987, 0, 0.0)
(0.3, 62, 25, 0.010950904592631113, 0.05, 0.0005434449563921917, 'MATCH', 0.9565208333333334, 240000, 10435, 104675, 135325, 0.9228893404766303, 0, 0.0)
(0.4, 62, 25, 0.006693975419192338, 0.0, 0, 'MATCH', 0.9508, 240000, 11808, 111228, 128772, 0.9083030472462957, 0, 0.0)
(0.1, 62, 26, 0.027083001980447025, 0.1, 0.0003410312224358114, 'MATCH', 0.9962708333333333, 240000, 895, 163383, 76617, 0.9883185193886475, 0, 0.0)
(0.2, 62, 26, 0.02134547891058977, 0.15, 0.001015208491375874, 'MATCH', 0.9918541666666667, 240000, 1955, 168076, 71924, 0.9728185306712641, 0, 0.0)
(0.3, 62, 26, 0.019669959386095504, 0.1, 0.002043323066290903, 'MATCH', 0.986125, 240000, 3330, 172175, 67825, 0.9509030593438997, 0, 0.0)
(0.4, 62, 26, 0.008429137002706893, 0.0, 0, 'MATCH', 0.9852458333333334, 240000, 3541, 176812, 63188, 0.9439608786478445, 0, 0.0)
(0.1, 62, 27, 0.030426490374480253, 0.05, 0.0006102559663619112, 'MATCH', 0.9935541666666666, 240000, 1547, 164546, 75454, 0.9794974421501842, 8, 0.00010602486283033371)
(0.2, 62, 27, 0.022133433952418874, 0.1, 0.00118432119033135, 'MATCH', 0.9854708333333333, 240000, 3487, 165003, 74997, 0.953504806858941, 64, 0.0008533674680320546)
(0.3, 62, 27, 0.010105535350485492, 0.0, 0, 'MATCH', 0.9765583333333333, 240000, 5626, 165774, 74226, 0.9242044566593915, 179, 0.0024115539029450597)
(0.4, 62, 27, 0.011309372837133846, 0.05, 0.0005379566131201718, 'MATCH', 0.9762291666666667, 240000, 5705, 166079, 73921, 0.9228230137579307, 200, 0.0027055911040164498)
(0.1, 62, 28, 0.020508019455883486, 0.0, 0, 'MATCH', 1.0, 240000, 0, 154445, 85555, 1.0, 0, 0.0)
(0.2, 62, 28, 0.018385188052867374, 0.1, 0.00047088204909742637, 'MATCH', 1.0, 240000, 0, 164912, 75088, 1.0, 0, 0.0)
(0.3, 62, 28, 0.0120444970696811, 0.0, 0, 'MATCH', 1.0, 240000, 0, 171402, 68598, 1.0, 0, 0.0)
(0.4, 62, 28, 0.01098284716758463, 0.05, 6.210143122220568e-05, 'MATCH', 1.0, 240000, 0, 176405, 63595, 1.0, 0, 0.0)
(0.1, 62, 29, 0.02457347025750206, 0.05, 0.0003204602476379187, 'MATCH', 0.9998125, 240000, 45, 146368, 93632, 0.9995193950786057, 19, 0.00020292207792207794)
(0.2, 62, 29, 0.02109010186545232, 0.05, 0.001268939374959921, 'MATCH', 0.9991291666666666, 240000, 209, 148630, 91370, 0.997712597132538, 124, 0.0013571194046185838)
(0.3, 62, 29, 0.01338060788221222, 0.15, 0.0006385935670659149, 'MATCH', 0.9982583333333334, 240000, 418, 150676, 89324, 0.9953204066096458, 390, 0.004366127804397474)
(0.4, 62, 29, 0.011275731399315314, 0.1, 0.0008409254582341652, 'MATCH', 0.9972583333333334, 240000, 658, 152247, 87753, 0.9925016808542159, 510, 0.005811767119072852)
(0.1, 62, 30, 0.03133514391350123, 0.0, 0, 'MATCH', 1.0, 240000, 0, 211722, 28278, 1.0, 0, 0.0)
(0.2, 62, 30, 0.03640389256575366, 0.15, 0.0019431851587762006, 'MATCH', 1.0, 240000, 0, 213333, 26667, 1.0, 0, 0.0)
(0.3, 62, 30, 0.023071201680019048, 0.05, 0.0006270211266491965, 'MATCH', 1.0, 240000, 0, 214375, 25625, 1.0, 0, 0.0)
(0.4, 62, 30, 0.012186261786080593, 0.0, 0, 'MATCH', 1.0, 240000, 0, 215103, 24897, 1.0, 0, 0.0)
(0.1, 62, 31, 0.02308598397070455, 0.0, 0, 'MATCH', 0.9999833333333333, 240000, 4, 169964, 70036, 0.9999428865155063, 0, 0.0)
(0.2, 62, 31, 0.01884808133331861, 0.1, 0.00025197460889883616, 'MATCH', 0.9997916666666666, 240000, 50, 178510, 61490, 0.999186859651976, 0, 0.0)
(0.3, 62, 31, 0.011881838580714196, 0.0, 0, 'MATCH', 0.9995625, 240000, 105, 183248, 56752, 0.9981498449393854, 0, 0.0)
(0.4, 62, 31, 0.01317643212062139, 0.05, 0.0006981789918439896, 'MATCH', 0.9990875, 240000, 219, 185403, 54597, 0.9959887905928897, 0, 0.0)
(0.1, 62, 32, 0.08995217767084576, 0.05, 0.0001952144764719721, 'MATCH', 0.9979291666666666, 240000, 497, 233794, 6206, 0.9199162101192394, 0, 0.0)
(0.2, 62, 32, 0.04234417984394806, 0.0, 0, 'MATCH', 0.9961208333333333, 240000, 931, 231722, 8278, 0.8875332205846823, 0, 0.0)
(0.3, 62, 32, 0.029738847190725802, 0.0, 0, 'MATCH', 0.9931291666666666, 240000, 1649, 227908, 12092, 0.8636288455176977, 0, 0.0)
(0.4, 62, 32, 0.01939555448409236, 0.0, 0, 'MATCH', 0.9870833333333333, 240000, 3100, 219118, 20882, 0.8515467867062542, 0, 0.0)
(0.1, 62, 33, 0.019606385673733573, 0.05, 0.000388486718216674, 'MATCH', 0.9647833333333333, 240000, 8452, 61084, 178916, 0.9527599543920052, 606, 0.0033870643206868026)
(0.2, 62, 33, 0.012674817785029574, 0.1, 0.0004623585961395782, 'MATCH', 0.927525, 240000, 17394, 58570, 181430, 0.9041283139502838, 1155, 0.006366091605577909)
(0.3, 62, 33, 0.011854893586002262, 0.05, 0.0011761230936790934, 'MATCH', 0.8966083333333333, 240000, 24814, 62129, 177871, 0.8604944032472972, 2378, 0.013369239505034547)
(0.4, 62, 33, 0.007711523361015604, 0.05, 0.0004871871740775857, 'MATCH', 0.8720125, 240000, 30717, 68180, 171820, 0.82122570131533, 2984, 0.01736701198929112)
(0.1, 62, 34, 0.027970407171629685, 0.05, 0.0006685881913272573, 'MATCH', 0.9775375, 240000, 5391, 142146, 97854, 0.9449077196639892, 1547, 0.01580926686696507)
(0.2, 62, 34, 0.010197070747714337, 0.0, 0, 'MATCH', 0.9618666666666666, 240000, 9152, 145032, 94968, 0.9036306966557156, 1947, 0.020501642658579733)
(0.3, 62, 34, 0.013287687106505186, 0.05, 0.000671962579467944, 'MATCH', 0.9493291666666667, 240000, 12161, 146554, 93446, 0.8698606681933951, 1963, 0.021006784667080454)
(0.4, 62, 34, 0.010817426898467875, 0.05, 0.0007648433599334314, 'MATCH', 0.9398875, 240000, 14427, 148298, 91702, 0.8426751870188218, 1846, 0.020130422455344486)
(0.1, 62, 35, 0.02573578029885143, 0.15, 0.0007875801880750932, 'MATCH', 0.9714916666666666, 240000, 6842, 99881, 140119, 0.9511700768632376, 0, 0.0)
(0.2, 62, 35, 0.013676958379367499, 0.05, 0.0003400472747435712, 'MATCH', 0.9474625, 240000, 12609, 106530, 133470, 0.9055293324342549, 0, 0.0)
(0.3, 62, 35, 0.008415407118939993, 0.0, 0, 'MATCH', 0.9250291666666667, 240000, 17993, 110626, 129374, 0.8609225965031614, 0, 0.0)
(0.4, 62, 35, 0.008436222478750421, 0.1, 0.000322429399434776, 'MATCH', 0.9071791666666666, 240000, 22277, 114884, 125116, 0.8219492311135266, 0, 0.0)
(0.1, 62, 36, 0.0722407072361056, 0.05, 0.0007482170253699932, 'MATCH', 0.9994458333333334, 240000, 133, 229946, 10054, 0.9867714342550229, 0, 0.0)
(0.2, 62, 36, 0.05030806459973211, 0.05, 0.0018824110345291856, 'MATCH', 0.9984791666666667, 240000, 365, 228735, 11265, 0.9675987572126055, 0, 0.0)
(0.3, 62, 36, 0.03597169133075266, 0.05, 0.0026785884995058074, 'MATCH', 0.9964916666666667, 240000, 842, 224420, 15580, 0.9459563543003852, 0, 0.0)
(0.4, 62, 36, 0.017350552761043192, 0.0, 0, 'MATCH', 0.9925, 240000, 1800, 215071, 24929, 0.9277949376228489, 0, 0.0)
(0.1, 62, 37, 0.017156603664339742, 0.0, 0, 'MATCH', 0.9839833333333333, 240000, 3844, 97984, 142016, 0.972932627309599, 0, 0.0)
(0.2, 62, 37, 0.01210827200420067, 0.1, 8.257864831290318e-05, 'MATCH', 0.9670083333333334, 240000, 7918, 99518, 140482, 0.9436369072194303, 0, 0.0)
(0.3, 62, 37, 0.007195754236404839, 0.0, 0, 'MATCH', 0.9470958333333334, 240000, 12697, 100209, 139791, 0.909171548955226, 0, 0.0)
(0.4, 62, 37, 0.008648349166311964, 0.05, 0.0005615001537837561, 'MATCH', 0.9295, 240000, 16920, 101429, 138571, 0.8778965295768956, 0, 0.0)
(0.1, 62, 38, 0.02796204187279605, 0.05, 0.00011089647825238136, 'MATCH', 0.9938333333333333, 240000, 1480, 179891, 60109, 0.9753780631852136, 0, 0.0)
(0.2, 62, 38, 0.016856514125667132, 0.0, 0, 'MATCH', 0.9873166666666666, 240000, 3044, 179624, 60376, 0.9495826156088512, 0, 0.0)
(0.3, 62, 38, 0.021913661150026836, 0.2, 0.0024955095908210656, 'MATCH', 0.9789166666666667, 240000, 5060, 177878, 62122, 0.9185473745211037, 0, 0.0)
(0.4, 62, 38, 0.008243914856524842, 0.0, 0, 'MATCH', 0.9699916666666667, 240000, 7202, 176207, 63793, 0.8871036007085417, 0, 0.0)
(0.1, 62, 39, 0.01923287738086074, 0.0, 0, 'MATCH', 0.9892291666666667, 240000, 2585, 130672, 109328, 0.9763555539294599, 7, 6.402751353724572e-05)
(0.2, 62, 39, 0.020591259272735724, 0.05, 0.0014689491668692933, 'MATCH', 0.9757708333333334, 240000, 5815, 131820, 108180, 0.9462469957478277, 119, 0.0011000184877056757)
(0.3, 62, 39, 0.009305318625468425, 0.0, 0, 'MATCH', 0.9580041666666667, 240000, 10079, 131658, 108342, 0.9069705192815344, 460, 0.004245814181019365)
