alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 57, 3, 0.01184538292393178, 0.05, 9.076888618397838e-06, 'MATCH', 0.961825, 240000, 9162, 186797, 53203, 0.8277916658835028, 4666, 0.08770182132586508)
(0.1, 57, 4, 0.014167852913983536, 0.0, 0, 'MATCH', 0.9291166666666667, 240000, 17012, 42198, 197802, 0.9139948028836917, 6681, 0.03377620044286711)
(0.2, 57, 4, 0.010414094028741161, 0.05, 6.399541169638256e-05, 'MATCH', 0.8737833333333334, 240000, 30292, 48636, 191364, 0.8417048138625864, 9452, 0.04939278025124893)
(0.3, 57, 4, 0.011626484999689806, 0.15, 0.0011542120426314972, 'MATCH', 0.8329416666666667, 240000, 40094, 54491, 185509, 0.7838703243508401, 12127, 0.06537149141012026)
(0.4, 57, 4, 0.008820799787465083, 0.05, 0.000978814253015492, 'MATCH', 0.8083458333333333, 240000, 45997, 60703, 179297, 0.7434591766733409, 14848, 0.08281231699359164)
(0.1, 57, 5, 0.031520386510090204, 0.15, 0.0002677595335910249, 'MATCH', 0.9942125, 240000, 1389, 189391, 50609, 0.9725542887628683, 104, 0.0020549704597996403)
(0.2, 57, 5, 0.030157674974465865, 0.1, 0.002034892659567522, 'MATCH', 0.9897125, 240000, 2469, 192174, 47826, 0.948375360682474, 261, 0.005457282649604818)
(0.3, 57, 5, 0.018800541650798218, 0.1, 0.0011412474234895886, 'MATCH', 0.982925, 240000, 4098, 188214, 51786, 0.9208666434943807, 393, 0.007588923647317808)
(0.4, 57, 5, 0.011311389077683226, 0.05, 0.00013787348103966313, 'MATCH', 0.9768125, 240000, 5565, 179659, 60341, 0.9077741502461013, 796, 0.01319169387315424)
(0.1, 57, 6, 0.010034890103240018, 0.0, 0, 'MATCH', 0.9570125, 240000, 10317, 25702, 214298, 0.9518567602124145, 2186, 0.010200748490419883)
(0.2, 57, 6, 0.013668178362132022, 0.1, 0.0007952393268428337, 'MATCH', 0.8974083333333334, 240000, 24622, 30918, 209082, 0.8822375909930076, 4167, 0.019929979625218815)
(0.3, 57, 6, 0.007873335971293843, 0.1, 0.00013566477971621582, 'MATCH', 0.8287583333333334, 240000, 41098, 35865, 204135, 0.7986724471550689, 6663, 0.03264016459695789)
(0.4, 57, 6, 0.006251878063797539, 0.05, 8.970965900556571e-05, 'MATCH', 0.7679125, 240000, 55701, 40140, 199860, 0.7212999099369559, 6035, 0.030196137296107275)
(0.1, 57, 7, 0.02364839758285553, 0.0, 0, 'MATCH', 0.9905541666666666, 240000, 2267, 199472, 40528, 0.9440633636004737, 1386, 0.0341985787603632)
(0.2, 57, 7, 0.027601889729020057, 0.15, 0.0011316436890377868, 'MATCH', 0.9821791666666667, 240000, 4277, 199593, 40407, 0.8941520033657535, 2669, 0.06605291162422353)
(0.3, 57, 7, 0.015862879725642896, 0.0, 0, 'MATCH', 0.9724416666666666, 240000, 6614, 195718, 44282, 0.850639085858814, 4159, 0.09392078045255409)
(0.4, 57, 7, 0.01044819031777014, 0.0, 0, 'MATCH', 0.9622458333333334, 240000, 9061, 189299, 50701, 0.8212855762213763, 3807, 0.07508727638508116)
(0.1, 57, 8, 0.01468135326285508, 0.0, 0, 'MATCH', 0.9325833333333333, 240000, 16180, 43075, 196925, 0.9178367398755871, 0, 0.0)
(0.2, 57, 8, 0.013465726097537378, 0.1, 0.0005799598036945464, 'MATCH', 0.899425, 240000, 24138, 69206, 170794, 0.8586718502991908, 0, 0.0)
(0.3, 57, 8, 0.009122363786258636, 0.05, 0.00013898808344314784, 'MATCH', 0.8847875000000001, 240000, 27651, 88842, 151158, 0.8170722025959591, 0, 0.0)
(0.4, 57, 8, 0.009585770669463672, 0.05, 0.0009285225432758004, 'MATCH', 0.9118833333333334, 240000, 21148, 103790, 136210, 0.8447397401071874, 0, 0.0)
(0.1, 57, 9, 0.04091613216603063, 0.1, 0.0007882280552641008, 'MATCH', 1.0, 240000, 0, 198294, 41706, 1.0, 0, 0.0)
(0.2, 57, 9, 0.023217348536108684, 0.05, 0.0004122035518573375, 'MATCH', 1.0, 240000, 0, 196022, 43978, 1.0, 0, 0.0)
(0.3, 57, 9, 0.016651079116093613, 0.1, 0.00036349348406872206, 'MATCH', 1.0, 240000, 0, 193355, 46645, 1.0, 0, 0.0)
(0.4, 57, 9, 0.012724117874774732, 0.05, 0.0002458368266312627, 'MATCH', 1.0, 240000, 0, 189754, 50246, 1.0, 0, 0.0)
(0.1, 57, 10, 0.01937711975022932, 0.05, 0.0003265113551794707, 'MATCH', 0.9481458333333334, 240000, 12445, 68736, 171264, 0.9273344076980568, 0, 0.0)
(0.2, 57, 10, 0.015187725673677932, 0.1, 0.0008464686990894699, 'MATCH', 0.9095958333333334, 240000, 21697, 76131, 163869, 0.8675954573470273, 0, 0.0)
(0.3, 57, 10, 0.0116689693197695, 0.1, 0.0009582695599392177, 'MATCH', 0.8806083333333333, 240000, 28654, 83127, 156873, 0.8173426912215613, 0, 0.0)
(0.4, 57, 10, 0.009236882118273393, 0.1, 0.0009091381878442162, 'MATCH', 0.8635125, 240000, 32757, 89992, 150008, 0.7816316463121966, 0, 0.0)
(0.1, 57, 11, 0.028870080981310692, 0.1, 0.0005250927175811104, 'MATCH', 0.9886958333333333, 240000, 2713, 163004, 76996, 0.9647644033456283, 37, 0.0004805444438672139)
(0.2, 57, 11, 0.024665883619755663, 0.05, 0.0016448261826757515, 'MATCH', 0.9799833333333333, 240000, 4804, 166078, 73922, 0.9350125808284407, 472, 0.006385108628013311)
(0.3, 57, 11, 0.013630114589682404, 0.1, 0.0004196412895758894, 'MATCH', 0.971525, 240000, 6834, 163765, 76235, 0.9103561356332394, 871, 0.011425198399685184)
(0.4, 57, 11, 0.013052866944155972, 0.1, 0.0013886869642388278, 'MATCH', 0.9650458333333334, 240000, 8389, 159809, 80191, 0.8953872629098029, 586, 0.007307553216695141)
(0.1, 57, 12, 0.015019491747129271, 0.0, 0, 'MATCH', 0.9352, 240000, 15552, 56403, 183597, 0.9152927335413977, 4106, 0.02236419985076009)
(0.2, 57, 12, 0.011560975847330623, 0.05, 0.00019140190067629126, 'MATCH', 0.8971041666666667, 240000, 24695, 66313, 173687, 0.8578189501804971, 5253, 0.030244059716616672)
(0.3, 57, 12, 0.012508952145789953, 0.1, 0.0012612421135633212, 'MATCH', 0.8768458333333333, 240000, 29557, 75617, 164383, 0.8201943023305329, 8275, 0.05033975532749737)
(0.4, 57, 12, 0.006178511864539105, 0.0, 0, 'MATCH', 0.8819458333333333, 240000, 28333, 83094, 156906, 0.8194269180273539, 5604, 0.03571565140912394)
(0.1, 57, 13, 0.02148924827272053, 0.1, 0.0005016162037963234, 'MATCH', 0.9659166666666666, 240000, 8180, 83153, 156847, 0.9478472651692413, 43, 0.00027415251805900016)
(0.2, 57, 13, 0.01693037427655711, 0.1, 0.0009049895502873939, 'MATCH', 0.9622666666666667, 240000, 9056, 111687, 128313, 0.9294225838379587, 88, 0.0006858229485710723)
(0.3, 57, 13, 0.012495701074308937, 0.05, 0.0007347930425686822, 'MATCH', 0.96435, 240000, 8556, 126901, 113099, 0.9243494637441534, 151, 0.0013351134846461949)
(0.4, 57, 13, 0.008682380065700435, 0.05, 0.00015187803624894247, 'MATCH', 0.97225, 240000, 6660, 133864, 106136, 0.9372503203437099, 179, 0.0016865154141855732)
(0.1, 57, 14, 0.013864808864368916, 0.0, 0, 'MATCH', 0.9800875, 240000, 4779, 83975, 156025, 0.96937029322224, 792, 0.005076109597820862)
(0.2, 57, 14, 0.01194035980290914, 0.05, 0.000193409796639038, 'MATCH', 0.9484458333333333, 240000, 12373, 76721, 163279, 0.9242217309023206, 1684, 0.010313634943869082)
(0.3, 57, 14, 0.0080136451739804, 0.0, 0, 'MATCH', 0.9143541666666667, 240000, 20555, 75013, 164987, 0.875414426591186, 4063, 0.02462618266893755)
(0.4, 57, 14, 0.006354629471774925, 0.0, 0, 'MATCH', 0.8874625, 240000, 27009, 75775, 164225, 0.8355366113563708, 3194, 0.019448926777287257)
(0.1, 57, 15, 0.027824283405792627, 0.05, 0.00047076437886775513, 'MATCH', 0.9873958333333334, 240000, 3025, 156210, 83790, 0.9638978398376895, 41, 0.0004893185344313163)
(0.2, 57, 15, 0.025920305315366987, 0.05, 0.001992824905366647, 'MATCH', 0.9799916666666667, 240000, 4802, 161670, 78330, 0.9386952636282395, 177, 0.0022596706242818845)
(0.3, 57, 15, 0.010549412576467687, 0.0, 0, 'MATCH', 0.97225, 240000, 6660, 159742, 80258, 0.9170176181813651, 446, 0.005557078422088764)
(0.4, 57, 15, 0.007781666963398576, 0.0, 0, 'MATCH', 0.9660583333333334, 240000, 8146, 154422, 85578, 0.9048119843885111, 387, 0.004522190282549254)
(0.1, 57, 16, 0.02832902459719913, 0.0, 0, 'MATCH', 0.9950416666666667, 240000, 1190, 185449, 54551, 0.9781855511356345, 0, 0.0)
(0.2, 57, 16, 0.025434015152302203, 0.15, 0.0012458379217918925, 'MATCH', 0.990475, 240000, 2286, 188654, 51346, 0.9554785182876953, 0, 0.0)
(0.3, 57, 16, 0.015334238354921353, 0.05, 0.00023892591218394044, 'MATCH', 0.9833291666666667, 240000, 4001, 186885, 53115, 0.9246728796008661, 0, 0.0)
(0.4, 57, 16, 0.013148959898609258, 0.05, 0.0006320107657540874, 'MATCH', 0.9770791666666667, 240000, 5501, 184514, 55486, 0.9008578740583211, 0, 0.0)
(0.1, 57, 17, 0.04668006941107222, 0.05, 2.5582157227713176e-05, 'MATCH', 1.0, 240000, 0, 219855, 20145, 1.0, 0, 0.0)
(0.2, 57, 17, 0.02720634626305618, 0.0, 0, 'MATCH', 0.9999958333333333, 240000, 1, 217309, 22691, 0.9999559296637434, 0, 0.0)
(0.3, 57, 17, 0.016829259975775966, 0.0, 0, 'MATCH', 0.9999875, 240000, 3, 215055, 24945, 0.9998797354179194, 0, 0.0)
(0.4, 57, 17, 0.011166031485354, 0.0, 0, 'MATCH', 0.9999791666666666, 240000, 5, 212978, 27022, 0.9998149655835985, 0, 0.0)
(0.1, 57, 18, 0.015907331624493704, 0.0, 0, 'MATCH', 0.9881958333333334, 240000, 2833, 96532, 143468, 0.980253436306354, 0, 0.0)
(0.2, 57, 18, 0.010945547558912638, 0.0, 0, 'MATCH', 0.9676, 240000, 7776, 99985, 140015, 0.94446309324001, 0, 0.0)
(0.3, 57, 18, 0.008486944462307393, 0.0, 0, 'MATCH', 0.9424458333333333, 240000, 13813, 102873, 137127, 0.8992685612607291, 0, 0.0)
(0.4, 57, 18, 0.005680147499988603, 0.0, 0, 'MATCH', 0.9242375, 240000, 18183, 106755, 133245, 0.8635370933243274, 0, 0.0)
(0.1, 57, 19, 0.03924944680197759, 0.05, 0.00013966193565953522, 'MATCH', 0.9995416666666667, 240000, 110, 208889, 31111, 0.9964642730866896, 0, 0.0)
(0.2, 57, 19, 0.036761476278501376, 0.05, 0.0022441220325856437, 'MATCH', 0.998175, 240000, 438, 210555, 29445, 0.9851248089658685, 0, 0.0)
(0.3, 57, 19, 0.018924159626084923, 0.05, 1.0729754593263863e-05, 'MATCH', 0.9965, 240000, 840, 208809, 31191, 0.9730691545638165, 0, 0.0)
(0.4, 57, 19, 0.017446434090702817, 0.05, 0.0014027490542216081, 'MATCH', 0.9937291666666667, 240000, 1505, 201953, 38047, 0.9604436617867375, 0, 0.0)
(0.1, 57, 20, 0.019848286899749323, 0.05, 0.00019526275459522124, 'MATCH', 0.9870666666666666, 240000, 3104, 105439, 134561, 0.9769323949732835, 1840, 0.013674095763259786)
(0.2, 57, 20, 0.019836069596994854, 0.15, 0.0015573756760259572, 'MATCH', 0.9691458333333334, 240000, 7405, 103620, 136380, 0.9457031822847924, 2606, 0.019108373661827247)
(0.3, 57, 20, 0.012870292860414079, 0.05, 0.0011234837099028394, 'MATCH', 0.9496833333333333, 240000, 12076, 105284, 134716, 0.9103595712461772, 3147, 0.023360254164316044)
(0.4, 57, 20, 0.008046560290371485, 0.1, 0.00025080448582720516, 'MATCH', 0.9388166666666666, 240000, 14684, 106950, 133050, 0.8896354753851935, 3341, 0.025110860578729802)
(0.1, 57, 21, 0.04396338553731366, 0.0, 0, 'MATCH', 0.9990208333333334, 240000, 235, 219544, 20456, 0.9885119280406727, 0, 0.0)
(0.2, 57, 21, 0.03016484370333805, 0.05, 0.0001878252272792258, 'MATCH', 0.9969375, 240000, 735, 216313, 23687, 0.9689703212732722, 0, 0.0)
(0.3, 57, 21, 0.02378237906738708, 0.05, 0.0011061501524605721, 'MATCH', 0.994625, 240000, 1290, 211295, 28705, 0.9550600940602683, 0, 0.0)
(0.4, 57, 21, 0.013397353653322175, 0.0, 0, 'MATCH', 0.9900875, 240000, 2379, 202151, 37849, 0.9371449708050411, 0, 0.0)
(0.1, 57, 22, 0.039408689018988474, 0.05, 0.002252522290001044, 'MATCH', 0.9865916666666666, 240000, 3218, 80880, 159120, 0.9797762694821518, 529, 0.003324534942182001)
(0.2, 57, 22, 0.014258862684511514, 0.05, 0.0006184902334388231, 'MATCH', 0.9654416666666666, 240000, 8294, 82101, 157899, 0.947472751569041, 1197, 0.0075807953185264)
(0.3, 57, 22, 0.008966146186215792, 0.05, 0.0001499553488153449, 'MATCH', 0.9388291666666667, 240000, 14681, 82616, 157384, 0.9067185990952067, 2627, 0.016691658618411022)
(0.4, 57, 22, 0.005157626507948654, 0.0, 0, 'MATCH', 0.9161208333333333, 240000, 20131, 83079, 156921, 0.8717125177637155, 3406, 0.021705189235347724)
(0.1, 57, 23, 0.028392115933228018, 0.0, 0, 'MATCH', 0.9989833333333333, 240000, 244, 209305, 30695, 0.9920508226095456, 37, 0.001205408046913178)
(0.2, 57, 23, 0.02454714500741917, 0.0, 0, 'MATCH', 0.9973041666666667, 240000, 647, 211410, 28590, 0.9773697096887023, 125, 0.004372158097236796)
(0.3, 57, 23, 0.021321578534913198, 0.05, 0.0005312524174801436, 'MATCH', 0.9943375, 240000, 1359, 210444, 29556, 0.9540194884287454, 262, 0.008864528352957098)
(0.4, 57, 23, 0.01051911890680518, 0.0, 0, 'MATCH', 0.9902416666666667, 240000, 2342, 207174, 32826, 0.9286541156400414, 463, 0.014104673124961921)
(0.1, 57, 24, 0.02716055803995865, 0.05, 5.8137523951062864e-05, 'MATCH', 0.9938291666666667, 240000, 1481, 178132, 61868, 0.9760619383202949, 0, 0.0)
(0.2, 57, 24, 0.01615602086887033, 0.0, 0, 'MATCH', 0.9893708333333333, 240000, 2551, 181919, 58081, 0.9560785799142577, 0, 0.0)
(0.3, 57, 24, 0.013665617330024804, 0.0, 0, 'MATCH', 0.9847, 240000, 3672, 183017, 56983, 0.9355597283400312, 0, 0.0)
(0.4, 57, 24, 0.00994594228158896, 0.0, 0, 'MATCH', 0.9824083333333333, 240000, 4222, 184727, 55273, 0.9236155084761095, 0, 0.0)
(0.1, 57, 25, 0.027450967913766333, 0.0, 0, 'MATCH', 1.0, 240000, 0, 218823, 21177, 1.0, 0, 0.0)
(0.2, 57, 25, 0.01975495779520095, 0.0, 0, 'MATCH', 1.0, 240000, 0, 219167, 20833, 1.0, 0, 0.0)
(0.3, 57, 25, 0.0409721524800701, 0.1, 0.00507706049552209, 'MATCH', 1.0, 240000, 0, 219269, 20731, 1.0, 0, 0.0)
(0.4, 57, 25, 0.02842710025478007, 0.05, 0.003856329021990068, 'MATCH', 1.0, 240000, 0, 218677, 21323, 1.0, 0, 0.0)
(0.1, 57, 26, 0.01779398758687073, 0.0, 0, 'MATCH', 0.9916041666666666, 240000, 2015, 132870, 107130, 0.9811910762624848, 101, 0.0009427798002426958)
(0.2, 57, 26, 0.013775141944164793, 0.05, 7.339783486548512e-07, 'MATCH', 0.9797166666666667, 240000, 4868, 135678, 104322, 0.9533367841874197, 574, 0.005502195126627174)
(0.3, 57, 26, 0.012159842814302158, 0.1, 0.00046592042640897224, 'MATCH', 0.965425, 240000, 8298, 138501, 101499, 0.9182454999556646, 893, 0.0087981162375984)
(0.4, 57, 26, 0.006135494600244817, 0.0, 0, 'MATCH', 0.9523416666666666, 240000, 11438, 140262, 99738, 0.8853195371874311, 1006, 0.010086426437265636)
(0.1, 57, 27, 0.04057685516692777, 0.1, 0.0006888895319245442, 'MATCH', 0.9931708333333333, 240000, 1639, 199159, 40841, 0.959868759334982, 0, 0.0)
(0.2, 57, 27, 0.015289142418525858, 0.0, 0, 'MATCH', 0.9871833333333333, 240000, 3076, 196104, 43896, 0.9299252779296519, 0, 0.0)
(0.3, 57, 27, 0.013357317257362186, 0.0, 0, 'MATCH', 0.9828833333333333, 240000, 4108, 191525, 48475, 0.9152552862300155, 0, 0.0)
(0.4, 57, 27, 0.014234916925731506, 0.1, 0.0010098166095657835, 'MATCH', 0.9798666666666667, 240000, 4832, 186356, 53644, 0.9099246886883902, 0, 0.0)
(0.1, 57, 28, 0.022594799676199928, 0.05, 0.00046914934835413924, 'MATCH', 0.9856625, 240000, 3441, 106754, 133246, 0.9741755850081804, 480, 0.003602359545502304)
(0.2, 57, 28, 0.015347193708364348, 0.1, 0.0005239564424165954, 'MATCH', 0.9818208333333334, 240000, 4363, 121309, 118691, 0.9632406837923684, 1161, 0.00978170206671104)
(0.3, 57, 28, 0.007344578162740886, 0.0, 0, 'MATCH', 0.9793791666666667, 240000, 4949, 127633, 112367, 0.9559568200628299, 1919, 0.01707796773073945)
(0.4, 57, 28, 0.012884730937290784, 0.15, 0.0018935813016874858, 'MATCH', 0.9790791666666667, 240000, 5021, 130631, 109369, 0.9540911958598872, 1713, 0.015662573489745722)
(0.1, 57, 29, 0.021332309195280508, 0.0, 0, 'MATCH', 0.9956833333333334, 240000, 1036, 167146, 72854, 0.9857797787355533, 0, 0.0)
(0.2, 57, 29, 0.024716413088456124, 0.15, 0.0016302297862702264, 'MATCH', 0.9937541666666667, 240000, 1499, 169134, 70866, 0.9788474021392487, 0, 0.0)
(0.3, 57, 29, 0.014558199714367708, 0.05, 0.0006280495804859565, 'MATCH', 0.9932958333333334, 240000, 1609, 167681, 72319, 0.977751351650327, 0, 0.0)
(0.4, 57, 29, 0.00900585298033496, 0.0, 0, 'MATCH', 0.9932333333333333, 240000, 1624, 164287, 75713, 0.9785505791607783, 0, 0.0)
(0.1, 57, 30, 0.0202351073489751, 0.05, 8.855378049806018e-05, 'MATCH', 0.9938458333333333, 240000, 1477, 120616, 119384, 0.9876281578771025, 88, 0.00073711720163506)
(0.2, 57, 30, 0.014722653245157202, 0.1, 0.0003856702978516924, 'MATCH', 0.9847833333333333, 240000, 3652, 120781, 119219, 0.9693672988365949, 295, 0.0024744377993440644)
(0.3, 57, 30, 0.012989157930060613, 0.1, 0.0009765794733529454, 'MATCH', 0.9742041666666666, 240000, 6191, 120031, 119969, 0.9483950020421943, 759, 0.006326634380548308)
(0.4, 57, 30, 0.006871011169245905, 0.0, 0, 'MATCH', 0.9637249999999999, 240000, 8706, 119212, 120788, 0.9279233036394344, 790, 0.006540384806437725)
(0.1, 57, 31, 0.05665857121803619, 0.1, 0.0010660480821691187, 'MATCH', 0.998975, 240000, 246, 219656, 20344, 0.9879079826976013, 0, 0.0)
(0.2, 57, 31, 0.031620934797458866, 0.05, 0.0004885080034640887, 'MATCH', 0.9970416666666667, 240000, 710, 216446, 23554, 0.9698564999575444, 0, 0.0)
(0.3, 57, 31, 0.017576371707333876, 0.0, 0, 'MATCH', 0.9940333333333333, 240000, 1432, 211993, 28007, 0.948869925375799, 0, 0.0)
(0.4, 57, 31, 0.011227212004334547, 0.0, 0, 'MATCH', 0.9903708333333333, 240000, 2311, 202360, 37640, 0.9386025504782146, 0, 0.0)
(0.1, 57, 32, 0.017526092727370435, 0.05, 0.00025030307483520087, 'MATCH', 0.927175, 240000, 17478, 43767, 196233, 0.9109324119796365, 261, 0.0013300515203864794)
(0.2, 57, 32, 0.012327110659706292, 0.05, 0.00031336914291718587, 'MATCH', 0.8911541666666667, 240000, 26123, 72151, 167849, 0.8443660671198517, 1038, 0.006184129783317148)
(0.3, 57, 32, 0.012256519497651127, 0.05, 0.0010612239823671876, 'MATCH', 0.8789208333333334, 240000, 29059, 93805, 146195, 0.8012312322582852, 1843, 0.012606450288997572)
(0.4, 57, 32, 0.011952347010790454, 0.1, 0.0017578665301568597, 'MATCH', 0.9104708333333333, 240000, 21487, 111970, 128030, 0.832172147153011, 2271, 0.017738030149183785)
(0.1, 57, 33, 0.037333954059612096, 0.0, 0, 'MATCH', 0.99965, 240000, 84, 210948, 29052, 0.9971086327963652, 34, 0.0011703152967093488)
(0.2, 57, 33, 0.03119980627084462, 0.05, 0.0010590644325044196, 'MATCH', 0.998675, 240000, 318, 211109, 28891, 0.9889931120418123, 135, 0.0046727354539475964)
(0.3, 57, 33, 0.016049964588067216, 0.0, 0, 'MATCH', 0.997825, 240000, 522, 207977, 32023, 0.9836992161883646, 232, 0.007244792805171283)
(0.4, 57, 33, 0.019339587969401245, 0.05, 0.0021681547533962675, 'MATCH', 0.9962291666666667, 240000, 905, 202612, 37388, 0.9757943725259441, 467, 0.012490638707606718)
(0.1, 57, 34, 0.023462766987376038, 0.05, 0.0003615190522039402, 'MATCH', 0.9707791666666666, 240000, 7013, 132820, 107180, 0.9345680164209741, 0, 0.0)
(0.2, 57, 34, 0.01737660418478254, 0.05, 0.000665042271237426, 'MATCH', 0.9519208333333333, 240000, 11539, 143544, 96456, 0.8803703242929418, 0, 0.0)
(0.3, 57, 34, 0.011071549960535536, 0.05, 5.1570612330131826e-05, 'MATCH', 0.9341708333333334, 240000, 15799, 146847, 93153, 0.830397303361137, 0, 0.0)
(0.4, 57, 34, 0.0078054817749685645, 0.0, 0, 'MATCH', 0.9245666666666666, 240000, 18104, 149252, 90748, 0.8005024904130118, 0, 0.0)
(0.1, 57, 35, 0.01876878850646385, 0.0, 0, 'MATCH', 0.984425, 240000, 3738, 159374, 80626, 0.9536377843375586, 1822, 0.022598169325031628)
(0.2, 57, 35, 0.011623731690118821, 0.0, 0, 'MATCH', 0.9718458333333333, 240000, 6757, 166138, 73862, 0.908518588719504, 3747, 0.05072973924345401)
(0.3, 57, 35, 0.016043963537861566, 0.1, 0.0011688442605687355, 'MATCH', 0.9602208333333333, 240000, 9547, 164640, 75360, 0.8733147558386412, 4494, 0.05963375796178344)
(0.4, 57, 35, 0.007102132939310057, 0.0, 0, 'MATCH', 0.9549583333333334, 240000, 10810, 161023, 78977, 0.8631247071932335, 3647, 0.04617800119021994)
(0.1, 57, 36, 0.016502176146882264, 0.1, 0.00014945730678841973, 'MATCH', 0.95155, 240000, 11628, 50121, 189879, 0.9387610004265875, 0, 0.0)
(0.2, 57, 36, 0.01110790188080607, 0.05, 0.00013080219811184568, 'MATCH', 0.9245833333333333, 240000, 18100, 65091, 174909, 0.8965176177326496, 0, 0.0)
(0.3, 57, 36, 0.007645210679121569, 0.0, 0, 'MATCH', 0.9111791666666667, 240000, 21317, 77516, 162484, 0.8688055439304794, 0, 0.0)
(0.4, 57, 36, 0.0057152050307218705, 0.0, 0, 'MATCH', 0.9048166666666667, 240000, 22844, 87945, 152055, 0.8497648877051067, 0, 0.0)
(0.1, 57, 37, 0.022725962196196298, 0.0, 0, 'MATCH', 0.9989708333333334, 240000, 247, 177570, 62430, 0.9960435687970527, 6, 9.610764055742432e-05)
(0.2, 57, 37, 0.01889582693838876, 0.05, 0.00029474628706127604, 'MATCH', 0.9960416666666667, 240000, 950, 174356, 65644, 0.9855279995125221, 49, 0.000746450551459387)
(0.3, 57, 37, 0.017020527981069976, 0.1, 0.0012473535744969566, 'MATCH', 0.9911916666666667, 240000, 2114, 170822, 69178, 0.9694411518112694, 93, 0.001344358032900633)
(0.4, 57, 37, 0.008063844212328891, 0.0, 0, 'MATCH', 0.9854833333333334, 240000, 3484, 167218, 72782, 0.9521310214063917, 92, 0.001264048803275535)
(0.1, 57, 38, 0.02307912643188262, 0.05, 0.000798566117245908, 'MATCH', 0.966475, 240000, 8046, 44299, 195701, 0.9588862601621861, 0, 0.0)
(0.2, 57, 38, 0.010928736031519115, 0.1, 0.0001389927045210293, 'MATCH', 0.9267, 240000, 17592, 53558, 186442, 0.9056435781637184, 0, 0.0)
(0.3, 57, 38, 0.008395623249669767, 0.05, 0.00014048086723128517, 'MATCH', 0.8864666666666666, 240000, 27248, 61259, 178741, 0.8475559608595677, 0, 0.0)
(0.4, 57, 38, 0.008711843078102882, 0.1, 0.0008847346420297608, 'MATCH', 0.8649541666666667, 240000, 32411, 68767, 171233, 0.8107198962816746, 0, 0.0)
(0.1, 57, 39, 0.030414633051959183, 0.15, 0.0005093209505334234, 'MATCH', 0.9868375, 240000, 3159, 173175, 66825, 0.9527272727272728, 1856, 0.027774036662925553)
(0.2, 57, 39, 0.01906053907436228, 0.1, 0.0001796306842226092, 'MATCH', 0.9784041666666666, 240000, 5183, 180147, 59853, 0.9134045077105575, 3412, 0.05700633218050891)
