alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 178, 3, 0.017980827113430048, 0.15, 0.0011320675567678684, 'MATCH', 0.9658333333333333, 240000, 8200, 114795, 125205, 0.9345074078511242, 123, 0.0009823888822331377)
(0.3, 178, 3, 0.009546529421400515, 0.0, 0, 'MATCH', 0.9465875, 240000, 12819, 117473, 122527, 0.8953781615480669, 791, 0.006455719963763089)
(0.4, 178, 3, 0.007653334573156784, 0.0, 0, 'MATCH', 0.9329125, 240000, 16101, 120918, 119082, 0.8647906484607245, 1046, 0.008783863220301977)
(0.1, 178, 4, 0.042782163014978974, 0.0, 0, 'MATCH', 0.9970291666666666, 240000, 713, 227380, 12620, 0.9435023771790808, 12, 0.0009508716323296355)
(0.2, 178, 4, 0.047118020490798246, 0.05, 0.0014372741835385894, 'MATCH', 0.996175, 240000, 918, 228691, 11309, 0.918825714033071, 24, 0.002122203554690954)
(0.3, 178, 4, 0.026507705946574034, 0.0, 0, 'MATCH', 0.9946541666666666, 240000, 1283, 226584, 13416, 0.9043679189028027, 86, 0.00641025641025641)
(0.4, 178, 4, 0.016666173072927837, 0.0, 0, 'MATCH', 0.991325, 240000, 2082, 221243, 18757, 0.8890014394626007, 97, 0.005171402676334169)
(0.1, 178, 5, 0.017950559418122985, 0.1, 0.0003403179389190325, 'MATCH', 0.950975, 240000, 11766, 37487, 202513, 0.9419000261711594, 5314, 0.026240290746766873)
(0.2, 178, 5, 0.008305827047932202, 0.0, 0, 'MATCH', 0.8989291666666667, 240000, 24257, 42002, 197998, 0.8774886615016313, 8708, 0.04398024222466894)
(0.3, 178, 5, 0.009378079024836191, 0.05, 0.0005367160144399974, 'MATCH', 0.8481208333333333, 240000, 36451, 44749, 195251, 0.813312095712698, 13071, 0.06694459951549545)
(0.4, 178, 5, 0.0073092450466143155, 0.1, 0.00048002826376852825, 'MATCH', 0.8046708333333333, 240000, 46879, 45897, 194103, 0.758483897724404, 15657, 0.0806633591443718)
(0.1, 178, 6, 0.02885438617443753, 0.05, 0.00012064175520086484, 'MATCH', 0.9942125, 240000, 1389, 181986, 58014, 0.9760575033612576, 198, 0.0034129692832764505)
(0.2, 178, 6, 0.023389108030456435, 0.1, 0.0012801625480035606, 'MATCH', 0.9866541666666667, 240000, 3203, 170854, 69146, 0.9536777253926474, 626, 0.00905330749428745)
(0.3, 178, 6, 0.012345530496339538, 0.05, 0.00017005773093897725, 'MATCH', 0.9784458333333333, 240000, 5173, 158024, 81976, 0.9368961647311408, 1054, 0.012857421684395434)
(0.4, 178, 6, 0.007032865313770509, 0.0, 0, 'MATCH', 0.9679875, 240000, 7683, 143985, 96015, 0.9199812529292298, 1267, 0.013195854814351924)
(0.1, 178, 7, 0.011689534235001103, 0.0, 0, 'MATCH', 0.9607958333333333, 240000, 9409, 67131, 172869, 0.9455715021201025, 2653, 0.015346881164349884)
(0.2, 178, 7, 0.009489252327708197, 0.0, 0, 'MATCH', 0.9411708333333333, 240000, 14119, 80007, 159993, 0.9117523891670261, 4668, 0.029176276462095217)
(0.3, 178, 7, 0.006685992223270191, 0.0, 0, 'MATCH', 0.9246916666666667, 240000, 18074, 84952, 155048, 0.8834296475930035, 7888, 0.0508745678757546)
(0.4, 178, 7, 0.005100843217777928, 0.0, 0, 'MATCH', 0.9105916666666667, 240000, 21458, 87507, 152493, 0.8592853442453097, 6889, 0.045175844137107936)
(0.1, 178, 8, 0.12381312322704716, 0.05, 0.00385695261787794, 'MATCH', 0.998225, 240000, 426, 234594, 5406, 0.9211986681465039, 20, 0.003699593044765076)
(0.2, 178, 8, 0.048803346838202366, 0.0, 0, 'MATCH', 0.9961875, 240000, 915, 233713, 6287, 0.8544615874025767, 49, 0.0077938603467472565)
(0.3, 178, 8, 0.04704113840819831, 0.1, 0.0026328073581217692, 'MATCH', 0.9938916666666666, 240000, 1466, 232155, 7845, 0.8131293817718293, 72, 0.009177820267686425)
(0.4, 178, 8, 0.02843791335376336, 0.15, 0.0009133673676151588, 'MATCH', 0.9910583333333334, 240000, 2146, 229572, 10428, 0.7942079018028385, 113, 0.01083621020329881)
(0.1, 178, 9, 0.017736932956905205, 0.1, 0.00028020741382840664, 'MATCH', 0.9670583333333334, 240000, 7906, 46550, 193450, 0.959131558542259, 2012, 0.010400620315326958)
(0.2, 178, 9, 0.013101136115496043, 0.1, 0.0005872011043866476, 'MATCH', 0.9224625, 240000, 18609, 49435, 190565, 0.9023482801143967, 5336, 0.028000944559599086)
(0.3, 178, 9, 0.010637462826954732, 0.1, 0.0008640442959667038, 'MATCH', 0.8664166666666666, 240000, 32060, 52634, 187366, 0.8288910474685909, 8619, 0.04600087529220883)
(0.4, 178, 9, 0.00887317178584271, 0.05, 0.0010331277565619468, 'MATCH', 0.8066416666666667, 240000, 46406, 55648, 184352, 0.7482750390557196, 8906, 0.04830975525082451)
(0.1, 178, 10, 0.040525682367187205, 0.15, 0.0009901544623382441, 'MATCH', 0.9856916666666666, 240000, 3434, 192204, 47796, 0.9281529835132647, 0, 0.0)
(0.2, 178, 10, 0.024532640929989247, 0.15, 0.0008672101898019591, 'MATCH', 0.9771583333333334, 240000, 5482, 192107, 47893, 0.8855365084667906, 0, 0.0)
(0.3, 178, 10, 0.01383501013677661, 0.0, 0, 'MATCH', 0.9699708333333333, 240000, 7207, 188513, 51487, 0.8600229184065881, 0, 0.0)
(0.4, 178, 10, 0.012345054122038096, 0.15, 0.0004807039463916585, 'MATCH', 0.9616, 240000, 9216, 181099, 58901, 0.843534065635558, 0, 0.0)
(0.1, 178, 11, 0.02089348524041912, 0.05, 0.0002847732388007035, 'MATCH', 0.9631958333333334, 240000, 8833, 108243, 131757, 0.9329599186380989, 2563, 0.019452476908247758)
(0.2, 178, 11, 0.015599903841455043, 0.15, 0.0007355177343860153, 'MATCH', 0.9307041666666667, 240000, 16631, 104686, 135314, 0.8770932793354715, 3527, 0.02606529996896108)
(0.3, 178, 11, 0.009033034578319055, 0.0, 0, 'MATCH', 0.9002666666666667, 240000, 23936, 100896, 139104, 0.8279273061881758, 5208, 0.03743961352657005)
(0.4, 178, 11, 0.007338562820086991, 0.05, 6.0482741623624214e-05, 'MATCH', 0.8775333333333333, 240000, 29392, 99505, 140495, 0.7907968255098046, 4164, 0.029638065411580483)
(0.1, 178, 12, 0.027615967157176985, 0.0, 0, 'MATCH', 0.9898541666666667, 240000, 2435, 195176, 44824, 0.9456764233446368, 71, 0.0015839728716758878)
(0.2, 178, 12, 0.022947011580280174, 0.0, 0, 'MATCH', 0.9866625, 240000, 3201, 207330, 32670, 0.902020202020202, 124, 0.003795531068258341)
(0.3, 178, 12, 0.017510330060590183, 0.0, 0, 'MATCH', 0.9819208333333334, 240000, 4339, 207741, 32259, 0.8654949006478811, 216, 0.006695805821631173)
(0.4, 178, 12, 0.016848336879823622, 0.05, 0.001392645883790955, 'MATCH', 0.9719208333333333, 240000, 6739, 199837, 40163, 0.8322087493464134, 306, 0.007618952767472549)
(0.1, 178, 13, 0.013799008953672698, 0.0, 0, 'MATCH', 0.9280333333333334, 240000, 17272, 14551, 225449, 0.9233884381833586, 3930, 0.017431880380928723)
(0.2, 178, 13, 0.00914475365878853, 0.0, 0, 'MATCH', 0.8662833333333333, 240000, 32092, 20913, 219087, 0.8535193781465811, 9387, 0.042845992687836336)
(0.3, 178, 13, 0.006561120592731284, 0.0, 0, 'MATCH', 0.7982708333333334, 240000, 48415, 24186, 215814, 0.7756633026587709, 15100, 0.06996765733455661)
(0.4, 178, 13, 0.007823862983075969, 0.05, 0.0007988435052834197, 'MATCH', 0.7303541666666666, 240000, 64715, 26339, 213661, 0.6971136520001311, 16364, 0.07658861467464816)
(0.1, 178, 14, 0.017789970548710288, 0.0, 0, 'MATCH', 0.9684833333333334, 240000, 7564, 127218, 112782, 0.9329325601603092, 1674, 0.014842794062882374)
(0.2, 178, 14, 0.015473662164752072, 0.1, 0.00047958080980195494, 'MATCH', 0.9506916666666667, 240000, 11834, 127860, 112140, 0.8944711967183877, 3826, 0.034118066702336365)
(0.3, 178, 14, 0.013830597103422678, 0.15, 0.001185885936249631, 'MATCH', 0.9341958333333333, 240000, 15793, 123096, 116904, 0.8649062478614932, 6949, 0.05944193526312188)
(0.4, 178, 14, 0.008210505897031928, 0.05, 0.0002322536831349531, 'MATCH', 0.9203916666666667, 240000, 19106, 115468, 124532, 0.8465775864837953, 6834, 0.05487746121478817)
(0.1, 178, 15, 0.017659397535010057, 0.05, 0.00017628165636758564, 'MATCH', 0.9393166666666667, 240000, 14564, 69432, 170568, 0.9146146991229305, 7282, 0.04269265043853478)
(0.2, 178, 15, 0.012829840703161566, 0.15, 0.00042578137130203086, 'MATCH', 0.8915625, 240000, 26025, 68891, 171109, 0.8479039676463541, 14617, 0.0854250799198172)
(0.3, 178, 15, 0.007873060779868823, 0.0, 0, 'MATCH', 0.8565583333333333, 240000, 34426, 67457, 172543, 0.800478721246298, 19450, 0.11272552349269457)
(0.4, 178, 15, 0.006527003957264577, 0.05, 2.3511630385719684e-05, 'MATCH', 0.8256708333333334, 240000, 41839, 66170, 173830, 0.7593108209169879, 14665, 0.08436403382615199)
(0.1, 178, 16, 0.0343006160333123, 0.0, 0, 'MATCH', 0.9914791666666667, 240000, 2045, 207946, 32054, 0.9362014101204218, 0, 0.0)
(0.2, 178, 16, 0.023888187011372186, 0.05, 0.00018742707452132357, 'MATCH', 0.9835666666666667, 240000, 3944, 202625, 37375, 0.8944749163879598, 0, 0.0)
(0.3, 178, 16, 0.016060189965851162, 0.0, 0, 'MATCH', 0.9761375, 240000, 5727, 196207, 43793, 0.869225675336241, 0, 0.0)
(0.4, 178, 16, 0.013809609614787721, 0.1, 0.0007627897251648585, 'MATCH', 0.9671666666666666, 240000, 7880, 187754, 52246, 0.8491750564636527, 0, 0.0)
(0.1, 178, 17, 0.01996395387910646, 0.05, 0.00017177017150107887, 'MATCH', 0.9836125, 240000, 3933, 110324, 129676, 0.9696705635584071, 18, 0.00013880748943520774)
(0.2, 178, 17, 0.012099122475328211, 0.0, 0, 'MATCH', 0.9663916666666666, 240000, 8066, 114912, 125088, 0.9355173957533897, 106, 0.0008474034279866973)
(0.3, 178, 17, 0.010592011351453675, 0.1, 0.00029513874604092383, 'MATCH', 0.94765, 240000, 12564, 117817, 122183, 0.8971706374863934, 661, 0.005409917910020216)
(0.4, 178, 17, 0.006839466163583302, 0.0, 0, 'MATCH', 0.9313833333333333, 240000, 16468, 120154, 119846, 0.8625903242494535, 878, 0.00732606845451663)
(0.1, 178, 18, 0.040748856263063266, 0.05, 0.000221769580282416, 'MATCH', 0.9999666666666667, 240000, 8, 208808, 31192, 0.9997435239805078, 0, 0.0)
(0.2, 178, 18, 0.025294586362690358, 0.05, 0.00023650414591047664, 'MATCH', 0.9997083333333333, 240000, 70, 205486, 34514, 0.9979718375152112, 0, 0.0)
(0.3, 178, 18, 0.021205145072637488, 0.1, 0.001121984769089257, 'MATCH', 0.9985833333333334, 240000, 340, 201993, 38007, 0.9910542794748336, 0, 0.0)
(0.4, 178, 18, 0.0156801451016636, 0.05, 0.0009926816874016309, 'MATCH', 0.9958916666666666, 240000, 986, 197627, 42373, 0.9767304651546975, 0, 0.0)
(0.1, 178, 19, 0.020572212054852657, 0.05, 0.0001529778551005445, 'MATCH', 0.9701458333333334, 240000, 7165, 123072, 116928, 0.9387229748221128, 0, 0.0)
(0.2, 178, 19, 0.01852637975912702, 0.1, 0.0008756291802293481, 'MATCH', 0.9580125, 240000, 10077, 141094, 98906, 0.8981153822821669, 0, 0.0)
(0.3, 178, 19, 0.010278769476123236, 0.0, 0, 'MATCH', 0.9481375, 240000, 12447, 149667, 90333, 0.8622098236524858, 0, 0.0)
(0.4, 178, 19, 0.0116713189430169, 0.1, 0.0009765548299995874, 'MATCH', 0.9465125, 240000, 12837, 154995, 85005, 0.8489853538027174, 0, 0.0)
(0.1, 178, 20, 0.019805119867859766, 0.0, 0, 'MATCH', 0.9941583333333334, 240000, 1402, 181360, 58640, 0.9760914051841746, 201, 0.003427694406548431)
(0.2, 178, 20, 0.013642126588250258, 0.0, 0, 'MATCH', 0.9870375, 240000, 3111, 170927, 69073, 0.9549606937587769, 547, 0.00791915799226905)
(0.3, 178, 20, 0.011393261009532973, 0.0, 0, 'MATCH', 0.9782541666666666, 240000, 5219, 157120, 82880, 0.9370294401544401, 1155, 0.01393581081081081)
(0.4, 178, 20, 0.0113196920767214, 0.1, 0.001046473878290155, 'MATCH', 0.9679958333333334, 240000, 7681, 143701, 96299, 0.9202380087020634, 1645, 0.01708221269172058)
(0.1, 178, 21, 0.023387139110388894, 0.15, 0.0007278440037316869, 'MATCH', 0.9608583333333334, 240000, 9394, 66775, 173225, 0.9457699523740799, 1688, 0.009744551883388656)
(0.2, 178, 21, 0.014808848370578553, 0.15, 0.0007677495366824605, 'MATCH', 0.9413458333333333, 240000, 14077, 80079, 159921, 0.9119752877983505, 5285, 0.03304756723632293)
(0.3, 178, 21, 0.00682268450193461, 0.0, 0, 'MATCH', 0.9239791666666667, 240000, 18245, 85266, 154734, 0.8820879703232645, 7288, 0.04710018483332687)
(0.4, 178, 21, 0.005433274918972969, 0.0, 0, 'MATCH', 0.9111208333333334, 240000, 21331, 87650, 152350, 0.8599868723334427, 6313, 0.041437479488021005)
(0.1, 178, 22, 0.023890087237200403, 0.0, 0, 'MATCH', 0.997775, 240000, 534, 173824, 66176, 0.9919306092843327, 156, 0.002357350096711799)
(0.2, 178, 22, 0.01993526591962197, 0.2, 0.0007676909282625932, 'MATCH', 0.9940375, 240000, 1431, 165567, 74433, 0.9807746564024021, 451, 0.0060591404350221)
(0.3, 178, 22, 0.012258413685819666, 0.05, 0.00010656753864529689, 'MATCH', 0.9889375, 240000, 2655, 159576, 80424, 0.966987466427932, 537, 0.006677111310056699)
(0.4, 178, 22, 0.009075531217799804, 0.0, 0, 'MATCH', 0.9845125, 240000, 3717, 155991, 84009, 0.9557547405635111, 431, 0.005130402694949351)
(0.1, 178, 23, 0.024520377834540558, 0.1, 0.0007176092908018072, 'MATCH', 0.971325, 240000, 6882, 96954, 143046, 0.9518896019462271, 83, 0.0005802329320638116)
(0.2, 178, 23, 0.016732919268783036, 0.05, 0.0008288262647394018, 'MATCH', 0.9621208333333333, 240000, 9091, 115709, 124291, 0.9268571336621316, 332, 0.002671150767151282)
(0.3, 178, 23, 0.011766411300509668, 0.05, 0.0005602650465714176, 'MATCH', 0.9537916666666667, 240000, 11090, 125405, 114595, 0.9032243989702866, 634, 0.005532527597190104)
(0.4, 178, 23, 0.009495054948357035, 0.05, 0.000544844490565688, 'MATCH', 0.9547416666666667, 240000, 10862, 129197, 110803, 0.9019701632627275, 709, 0.00639874371632537)
(0.1, 178, 24, 0.03957567762206404, 0.05, 0.0006627442527785687, 'MATCH', 0.9901, 240000, 2376, 200264, 39736, 0.9402053553452788, 0, 0.0)
(0.2, 178, 24, 0.02187389065925721, 0.05, 9.566125324031449e-05, 'MATCH', 0.9824208333333333, 240000, 4219, 197561, 42439, 0.900586724475129, 0, 0.0)
(0.3, 178, 24, 0.019342582913718747, 0.05, 0.0011470593373650861, 'MATCH', 0.9744, 240000, 6144, 191759, 48241, 0.8726394560643436, 0, 0.0)
(0.4, 178, 24, 0.013232999885498808, 0.05, 0.0007314955099594345, 'MATCH', 0.9648166666666667, 240000, 8444, 183612, 56388, 0.8502518266297794, 0, 0.0)
(0.1, 178, 25, 0.01908310201824817, 0.05, 0.000160383527488539, 'MATCH', 0.9868, 240000, 3168, 93335, 146665, 0.9783997545426653, 6, 4.090955579040671e-05)
(0.2, 178, 25, 0.010043030826663857, 0.0, 0, 'MATCH', 0.9701333333333333, 240000, 7168, 96713, 143287, 0.9499745266493123, 31, 0.00021634900584142317)
(0.3, 178, 25, 0.009395086952002826, 0.05, 0.00014123392412562774, 'MATCH', 0.9482916666666666, 240000, 12410, 97748, 142252, 0.9127604532800945, 151, 0.001061496499170486)
(0.4, 178, 25, 0.006897691668469597, 0.0, 0, 'MATCH', 0.9236791666666666, 240000, 18317, 99075, 140925, 0.8700230619123648, 199, 0.0014120986340251907)
(0.1, 178, 26, 0.032785261031700874, 0.05, 0.0002265886722102456, 'MATCH', 0.9997625, 240000, 57, 190537, 49463, 0.9988476234761337, 0, 0.0)
(0.2, 178, 26, 0.016862811060733007, 0.0, 0, 'MATCH', 0.9991958333333333, 240000, 193, 190972, 49028, 0.9960634739332627, 0, 0.0)
(0.3, 178, 26, 0.016629539055029174, 0.1, 0.0004944338725207387, 'MATCH', 0.9977833333333334, 240000, 532, 189018, 50982, 0.9895649444902123, 0, 0.0)
(0.4, 178, 26, 0.015952449375222777, 0.1, 0.0017194373871236013, 'MATCH', 0.9943875, 240000, 1347, 185429, 54571, 0.975316560077697, 0, 0.0)
(0.1, 178, 27, 0.03128967852899983, 0.05, 0.0012270553664566197, 'MATCH', 0.9839583333333334, 240000, 3850, 113939, 126061, 0.9694592300552907, 80, 0.0006346134014485051)
(0.2, 178, 27, 0.017507944912737994, 0.15, 0.0010249161965230902, 'MATCH', 0.9685166666666667, 240000, 7556, 114469, 125531, 0.9398076969035537, 182, 0.0014498410751129203)
(0.3, 178, 27, 0.011103039462755556, 0.05, 0.00044210683016193686, 'MATCH', 0.952025, 240000, 11514, 115873, 124127, 0.9072401653145569, 379, 0.0030533244177334503)
(0.4, 178, 27, 0.007234006393246617, 0.0, 0, 'MATCH', 0.9407708333333333, 240000, 14215, 118284, 121716, 0.8832117388018009, 384, 0.003154885142462782)
(0.1, 178, 28, 0.015112543926001226, 0.0, 0, 'MATCH', 0.974825, 240000, 6042, 74603, 165397, 0.9634697122680581, 2277, 0.01376687606183909)
(0.2, 178, 28, 0.012801081004233106, 0.05, 0.00027339874513221396, 'MATCH', 0.9601458333333334, 240000, 9565, 92957, 147043, 0.9349510007276783, 3192, 0.02170793577388927)
(0.3, 178, 28, 0.012936126866399111, 0.05, 0.001153688574009215, 'MATCH', 0.9453791666666667, 240000, 13109, 99837, 140163, 0.9064731776574417, 4099, 0.02924452244886311)
(0.4, 178, 28, 0.006708070875298816, 0.0, 0, 'MATCH', 0.9274666666666667, 240000, 17408, 100947, 139053, 0.8748103241210186, 3942, 0.028348902936290478)
(0.1, 178, 29, 0.01408559154503275, 0.0, 0, 'MATCH', 0.9586, 240000, 9936, 51149, 188851, 0.9473870935287607, 3546, 0.018776707563105306)
(0.2, 178, 29, 0.019067648321882125, 0.05, 0.0017453983402132833, 'MATCH', 0.9251041666666666, 240000, 17975, 54715, 185285, 0.9029872898507705, 6073, 0.03277653344847127)
(0.3, 178, 29, 0.008715835175506967, 0.05, 0.0002493365649370305, 'MATCH', 0.8958541666666666, 240000, 24995, 57659, 182341, 0.8629216687415338, 10830, 0.059394211943556305)
(0.4, 178, 29, 0.005064947668433489, 0.0, 0, 'MATCH', 0.8644666666666667, 240000, 32528, 59667, 180333, 0.8196225871027488, 11860, 0.0657672195327533)
(0.1, 178, 30, 0.01666188650868622, 0.0, 0, 'MATCH', 0.9929583333333334, 240000, 1690, 122749, 117251, 0.9855864768743977, 823, 0.007019129900811081)
(0.2, 178, 30, 0.010960214498774157, 0.0, 0, 'MATCH', 0.9855, 240000, 3480, 123004, 116996, 0.9702553933467811, 1363, 0.011649970939177409)
(0.3, 178, 30, 0.00980791672631191, 0.05, 5.237014497339043e-06, 'MATCH', 0.9769416666666667, 240000, 5534, 121220, 118780, 0.9534096649267554, 2502, 0.02106415221417747)
(0.4, 178, 30, 0.009390136523175358, 0.05, 0.0006485081152919903, 'MATCH', 0.9651166666666666, 240000, 8372, 119022, 120978, 0.9307973350526542, 2188, 0.01808593297955)
(0.1, 178, 31, 0.022616411634356348, 0.05, 0.0006853995384927258, 'MATCH', 0.9600208333333333, 240000, 9595, 66298, 173702, 0.9447617183452119, 1126, 0.006482366351567627)
(0.2, 178, 31, 0.01135397376534758, 0.05, 7.689926212423037e-05, 'MATCH', 0.9409041666666667, 240000, 14183, 79705, 160295, 0.9115193861318195, 3060, 0.019089803175395364)
(0.3, 178, 31, 0.009901136371330277, 0.05, 0.00038464435024715415, 'MATCH', 0.9244208333333334, 240000, 18139, 85012, 154988, 0.8829651327844736, 7453, 0.04808759387823573)
(0.4, 178, 31, 0.008793153182838492, 0.15, 0.000740089091068652, 'MATCH', 0.9107958333333334, 240000, 21409, 87729, 152271, 0.8594019872464225, 5955, 0.03910790629863861)
(0.1, 178, 32, 0.09359978858842377, 0.0, 0, 'MATCH', 0.9985666666666667, 240000, 344, 235860, 4140, 0.9169082125603865, 253, 0.06111111111111111)
(0.2, 178, 32, 0.08115610291686226, 0.05, 0.004274764242051476, 'MATCH', 0.9970625, 240000, 705, 234729, 5271, 0.8662492885600456, 704, 0.13356099411876304)
(0.3, 178, 32, 0.054847233622108235, 0.05, 0.004671061697181733, 'MATCH', 0.9942166666666666, 240000, 1388, 232413, 7587, 0.8170554896533544, 1635, 0.2155001977066034)
(0.4, 178, 32, 0.025490811539903846, 0.05, 0.00048741991449569033, 'MATCH', 0.9882125, 240000, 2829, 226660, 13340, 0.7879310344827586, 4324, 0.32413793103448274)
(0.1, 178, 33, 0.013663478142217078, 0.0, 0, 'MATCH', 0.9539625, 240000, 11049, 63837, 176163, 0.9372796784795899, 3312, 0.01880076974165971)
(0.2, 178, 33, 0.012282666098270972, 0.05, 0.0002462997247659193, 'MATCH', 0.9273666666666667, 240000, 17432, 78880, 161120, 0.8918073485600795, 5619, 0.03487462760675273)
(0.3, 178, 33, 0.011138576387026977, 0.05, 0.0006482655440713248, 'MATCH', 0.9154541666666667, 240000, 20291, 98100, 141900, 0.8570049330514447, 4186, 0.029499647639182523)
(0.4, 178, 33, 0.01032507351986206, 0.05, 0.0009074208848606213, 'MATCH', 0.9198958333333334, 240000, 19225, 125800, 114200, 0.8316549912434326, 1472, 0.012889667250437829)
(0.1, 178, 34, 0.029548777799055237, 0.0, 0, 'MATCH', 0.9960875, 240000, 939, 216543, 23457, 0.9599693055377926, 1071, 0.045658012533572066)
(0.2, 178, 34, 0.02959308186317372, 0.0, 0, 'MATCH', 0.9965666666666667, 240000, 824, 222066, 17934, 0.9540537526486004, 824, 0.04594624735139958)
(0.3, 178, 34, 0.02906225329998106, 0.05, 0.000636077685712555, 'MATCH', 0.9970041666666667, 240000, 719, 224001, 15999, 0.9550596912307019, 657, 0.04106506656666042)
(0.4, 178, 34, 0.022321046487175367, 0.05, 4.668716909628223e-05, 'MATCH', 0.997425, 240000, 618, 224939, 15061, 0.9589668680698493, 467, 0.031007237235243342)
(0.1, 178, 35, 0.027472693257228065, 0.05, 0.00016344061308501412, 'MATCH', 0.9984916666666667, 240000, 362, 176050, 63950, 0.9943393275996872, 1, 1.563721657544957e-05)
(0.2, 178, 35, 0.02288037399134968, 0.05, 0.00035449492808697913, 'MATCH', 0.9980208333333334, 240000, 475, 194738, 45262, 0.9895055454906986, 0, 0.0)
(0.3, 178, 35, 0.021069085413814026, 0.1, 0.0009009207430630828, 'MATCH', 0.9976916666666666, 240000, 554, 206930, 33070, 0.9832476564862414, 3, 9.071666162685213e-05)
(0.4, 178, 35, 0.018899580620594658, 0.05, 0.0006897674750135918, 'MATCH', 0.9976125, 240000, 573, 214630, 25370, 0.9774142688214427, 3, 0.00011824990145841545)
(0.1, 178, 36, 0.052758220072944007, 0.0, 0, 'MATCH', 0.99805, 240000, 468, 229654, 10346, 0.9547651266189832, 0, 0.0)
(0.2, 178, 36, 0.050524780494235755, 0.1, 0.0016423100177479777, 'MATCH', 0.9967666666666667, 240000, 776, 229030, 10970, 0.9292616226071103, 0, 0.0)
(0.3, 178, 36, 0.022791303942242085, 0.0, 0, 'MATCH', 0.9950333333333333, 240000, 1192, 226101, 13899, 0.9142384344197424, 0, 0.0)
(0.4, 178, 36, 0.017220015982822717, 0.0, 0, 'MATCH', 0.9907625, 240000, 2217, 218001, 21999, 0.8992226919405427, 0, 0.0)
(0.1, 178, 37, 0.014915636109313762, 0.0, 0, 'MATCH', 0.9792875, 240000, 4971, 69294, 170706, 0.9708797581807318, 2414, 0.01414127212868909)
(0.2, 178, 37, 0.010866728340191006, 0.05, 2.8582617006944755e-05, 'MATCH', 0.9523375000000001, 240000, 11439, 69960, 170040, 0.93272759350741, 3990, 0.023465067043048696)
(0.3, 178, 37, 0.012250240220779881, 0.05, 0.00121099239826572, 'MATCH', 0.9190291666666667, 240000, 19433, 70990, 169010, 0.8850186379504171, 3698, 0.02188036210875096)
(0.4, 178, 37, 0.007309862473008771, 0.05, 0.0002897666765764306, 'MATCH', 0.889875, 240000, 26430, 73601, 166399, 0.84116491084682, 4020, 0.02415879903124418)
(0.1, 178, 38, 0.03110547312524803, 0.1, 0.0006269741636165393, 'MATCH', 0.9938958333333333, 240000, 1465, 171580, 68420, 0.9785881321251096, 0, 0.0)
(0.2, 178, 38, 0.017061417151599395, 0.15, 0.00025300212612827666, 'MATCH', 0.985425, 240000, 3498, 162059, 77941, 0.9551198983846756, 0, 0.0)
(0.3, 178, 38, 0.017934695806415824, 0.05, 0.001984148983726952, 'MATCH', 0.9745791666666667, 240000, 6101, 151867, 88133, 0.9307750785744273, 0, 0.0)
