alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 4, 7, 0.018059619014766104, 0.0, 0, 'MATCH', 0.9806458333333333, 240000, 4645, 131421, 108579, 0.9572200885990846, 0, 0.0)
(0.2, 4, 7, 0.015406562938388296, 0.05, 0.0002333674925314444, 'MATCH', 0.9770333333333333, 240000, 5512, 142955, 97045, 0.9432016075016745, 0, 0.0)
(0.3, 4, 7, 0.014470113682678032, 0.1, 0.000819943293847103, 'MATCH', 0.9785666666666667, 240000, 5144, 157733, 82267, 0.9374718903083861, 0, 0.0)
(0.4, 4, 7, 0.008604883696987642, 0.0, 0, 'MATCH', 0.9786583333333333, 240000, 5122, 168918, 71082, 0.9279423764103429, 0, 0.0)
(0.1, 4, 8, 0.18563108534609532, 0.1, 0.0028847897787229737, 'MATCH', 0.9992125, 240000, 189, 237969, 2031, 0.9069423929098966, 0, 0.0)
(0.2, 4, 8, 0.09738287329673759, 0.05, 0.001082260078854036, 'MATCH', 0.9985625, 240000, 345, 237902, 2098, 0.8355576739752145, 0, 0.0)
(0.3, 4, 8, 0.07353886872605317, 0.1, 0.0005823912074662263, 'MATCH', 0.9977666666666667, 240000, 536, 237759, 2241, 0.7608210620258813, 0, 0.0)
(0.4, 4, 8, 0.0637667599001901, 0.05, 0.004022384467462281, 'MATCH', 0.9973541666666667, 240000, 635, 237588, 2412, 0.7367330016583749, 0, 0.0)
(0.1, 4, 9, 0.02203293167997583, 0.15, 0.0003026720222068374, 'MATCH', 0.9838666666666667, 240000, 3872, 117621, 122379, 0.9683605847408461, 1508, 0.012322375570972145)
(0.2, 4, 9, 0.01903814550488117, 0.1, 0.001318577441849933, 'MATCH', 0.9619666666666666, 240000, 9128, 113854, 126146, 0.927639401962805, 3012, 0.023877094794920173)
(0.3, 4, 9, 0.00579751028124964, 0.0, 0, 'MATCH', 0.9307041666666667, 240000, 16631, 109744, 130256, 0.8723206608524752, 6449, 0.04951019530770176)
(0.4, 4, 9, 0.010007298437698792, 0.1, 0.0010632213688872572, 'MATCH', 0.8947791666666667, 240000, 25253, 105975, 134025, 0.8115799291177019, 8329, 0.062145122178698005)
(0.1, 4, 10, 0.036872498842911994, 0.0, 0, 'MATCH', 0.9891958333333334, 240000, 2593, 211610, 28390, 0.9086650228953856, 1371, 0.04829165199013737)
(0.2, 4, 10, 0.04375847648171824, 0.05, 0.001804205950568738, 'MATCH', 0.9899916666666667, 240000, 2402, 224191, 15809, 0.8480612309443988, 1669, 0.10557277500158138)
(0.3, 4, 10, 0.025097204422310598, 0.0, 0, 'MATCH', 0.9908666666666667, 240000, 2192, 228933, 11067, 0.8019336766964851, 1680, 0.15180265654648956)
(0.4, 4, 10, 0.030247401798703666, 0.1, 0.0012068461979368728, 'MATCH', 0.9914125, 240000, 2061, 231135, 8865, 0.76751269035533, 1481, 0.1670614777213762)
(0.1, 4, 11, 0.018544546710107523, 0.05, 1.8893716788953574e-05, 'MATCH', 0.9800041666666667, 240000, 4799, 107564, 132436, 0.9637636292246821, 0, 0.0)
(0.2, 4, 11, 0.01774772665434826, 0.05, 0.0012064758016290533, 'MATCH', 0.9537916666666667, 240000, 11090, 99496, 140504, 0.9210698627797074, 0, 0.0)
(0.3, 4, 11, 0.010622110659811817, 0.1, 0.0005597569798284074, 'MATCH', 0.9199166666666667, 240000, 19220, 93148, 146852, 0.8691199302699316, 0, 0.0)
(0.4, 4, 11, 0.006723552825780299, 0.0, 0, 'MATCH', 0.8752166666666666, 240000, 29948, 86848, 153152, 0.8044557041370665, 0, 0.0)
(0.1, 4, 12, 0.19710984466769166, 0.0, 0, 'MATCH', 1.0, 240000, 0, 239363, 637, 1.0, 0, 0.0)
(0.2, 4, 12, 0.13680805576791022, 0.0, 0, 'MATCH', 1.0, 240000, 0, 239318, 682, 1.0, 0, 0.0)
(0.3, 4, 12, 0.1497222052680125, 0.1, 0.004690125168010872, 'MATCH', 1.0, 240000, 0, 239311, 689, 1.0, 0, 0.0)
(0.4, 4, 12, 0.09152393923199595, 0.0, 0, 'MATCH', 1.0, 240000, 0, 239316, 684, 1.0, 0, 0.0)
(0.1, 4, 13, 0.11164618407287247, 0.0, 0, 'MATCH', 0.9995125, 240000, 117, 236501, 3499, 0.9665618748213776, 0, 0.0)
(0.2, 4, 13, 0.09604671592865974, 0.05, 0.00479758349170839, 'MATCH', 0.9988875, 240000, 267, 236096, 3904, 0.9316086065573771, 0, 0.0)
(0.3, 4, 13, 0.06297874339338076, 0.1, 0.0031513060454520514, 'MATCH', 0.9983083333333334, 240000, 406, 235888, 4112, 0.9012645914396887, 0, 0.0)
(0.4, 4, 13, 0.05407803988805929, 0.05, 0.0057114988446393955, 'MATCH', 0.9972208333333333, 240000, 667, 235243, 4757, 0.859785579146521, 0, 0.0)
(0.1, 4, 14, 0.029203534980836443, 0.05, 0.00043119092338390896, 'MATCH', 0.989175, 240000, 2598, 170094, 69906, 0.9628358080851429, 0, 0.0)
(0.2, 4, 14, 0.02323928733854702, 0.05, 0.00041639853952926686, 'MATCH', 0.9890166666666667, 240000, 2636, 196184, 43816, 0.9398393280993245, 0, 0.0)
(0.3, 4, 14, 0.02108860826897837, 0.15, 0.0002824150722822716, 'MATCH', 0.9918083333333333, 240000, 1966, 212336, 27664, 0.9289329091960671, 0, 0.0)
(0.4, 4, 14, 0.021243717570383902, 0.05, 0.0004191467750876976, 'MATCH', 0.994775, 240000, 1254, 221442, 18558, 0.9324280633688975, 0, 0.0)
(0.1, 4, 15, 0.024380956596930098, 0.0, 0, 'MATCH', 0.9982833333333333, 240000, 412, 172156, 67844, 0.9939272448558457, 0, 0.0)
(0.2, 4, 15, 0.025810352866867253, 0.05, 0.0016147520885684274, 'MATCH', 0.9941416666666667, 240000, 1406, 179366, 60634, 0.9768116898109971, 0, 0.0)
(0.3, 4, 15, 0.010476391100812665, 0.0, 0, 'MATCH', 0.9889666666666667, 240000, 2648, 182757, 57243, 0.9537410687769684, 0, 0.0)
(0.4, 4, 15, 0.01011332183404906, 0.0, 0, 'MATCH', 0.9824583333333333, 240000, 4210, 184791, 55209, 0.9237443170497563, 0, 0.0)
(0.1, 4, 16, 0.0824657722450034, 0.2, 0.002942364641929901, 'MATCH', 0.9954541666666666, 240000, 1091, 226880, 13120, 0.916844512195122, 0, 0.0)
(0.2, 4, 16, 0.048139187312244425, 0.0, 0, 'MATCH', 0.99575, 240000, 1020, 232573, 7427, 0.8626632556887034, 2, 0.00026928773394371884)
(0.3, 4, 16, 0.04480876757837945, 0.05, 9.008105894192653e-05, 'MATCH', 0.9963375, 240000, 879, 234497, 5503, 0.8402689442122478, 8, 0.001453752498637107)
(0.4, 4, 16, 0.04843950375947176, 0.05, 0.003248106624678393, 'MATCH', 0.9964916666666667, 240000, 842, 235309, 4691, 0.8205073545086335, 9, 0.0019185674696226818)
(0.1, 4, 17, 0.025322592344418082, 0.1, 0.0006389697872038469, 'MATCH', 0.9722458333333334, 240000, 6661, 120791, 119209, 0.9441233463916315, 0, 0.0)
(0.2, 4, 17, 0.015405999494258471, 0.05, 0.0006176767698582997, 'MATCH', 0.9506833333333333, 240000, 11836, 114946, 125054, 0.9053528875525773, 0, 0.0)
(0.3, 4, 17, 0.00927258079280217, 0.05, 2.602887626185213e-05, 'MATCH', 0.9276583333333334, 240000, 17362, 107194, 132806, 0.8692679547610801, 0, 0.0)
(0.4, 4, 17, 0.009038719470928075, 0.05, 0.0007490184393892374, 'MATCH', 0.8988291666666667, 240000, 24281, 99395, 140605, 0.8273105508338964, 0, 0.0)
(0.1, 4, 18, 0.02007919481496867, 0.0, 0, 'MATCH', 0.9907375, 240000, 2223, 130592, 109408, 0.9796815589353612, 0, 0.0)
(0.2, 4, 18, 0.016181201142777824, 0.1, 0.0002862094844108265, 'MATCH', 0.9808708333333334, 240000, 4591, 149385, 90615, 0.9493350990454119, 0, 0.0)
(0.3, 4, 18, 0.013315605515793657, 0.0, 0, 'MATCH', 0.9795, 240000, 4920, 183303, 56697, 0.9132229218477168, 0, 0.0)
(0.4, 4, 18, 0.021371036181840886, 0.15, 0.0018137517853220042, 'MATCH', 0.9873833333333333, 240000, 3028, 211709, 28291, 0.8929694955993072, 0, 0.0)
(0.1, 4, 19, 0.027701717274198345, 0.1, 0.000890865862707868, 'MATCH', 0.9691041666666667, 240000, 7415, 113108, 126892, 0.9415644800302619, 104, 0.0008195946158938309)
(0.2, 4, 19, 0.013001621376380751, 0.05, 0.000202473627421762, 'MATCH', 0.9450958333333334, 240000, 13177, 104847, 135153, 0.9025030890916221, 565, 0.004180447344861009)
(0.3, 4, 19, 0.008944193632046868, 0.05, 4.2522745975714926e-05, 'MATCH', 0.9181791666666667, 240000, 19637, 94533, 145467, 0.8650071837598905, 1821, 0.012518303120295326)
(0.4, 4, 19, 0.0074937804073996195, 0.05, 0.00026976282472218616, 'MATCH', 0.8837208333333333, 240000, 27907, 84022, 155978, 0.8210837425790817, 2675, 0.017149854466655554)
(0.1, 4, 20, 0.06259822491459593, 0.05, 0.0007351723085444462, 'MATCH', 1.0, 240000, 0, 224368, 15632, 1.0, 0, 0.0)
(0.2, 4, 20, 0.05037973369150045, 0.1, 0.0011431435714878146, 'MATCH', 1.0, 240000, 0, 230824, 9176, 1.0, 0, 0.0)
(0.3, 4, 20, 0.05988159642642525, 0.1, 0.004814482837348533, 'MATCH', 1.0, 240000, 0, 233390, 6610, 1.0, 0, 0.0)
(0.4, 4, 20, 0.041411510753782826, 0.05, 0.0021077344812683863, 'MATCH', 1.0, 240000, 0, 234612, 5388, 1.0, 0, 0.0)
(0.1, 4, 21, 0.023898960191912344, 0.1, 0.0004025289351757555, 'MATCH', 0.9805291666666667, 240000, 4673, 131614, 108386, 0.9568855756278486, 0, 0.0)
(0.2, 4, 21, 0.012829566238486967, 0.0, 0, 'MATCH', 0.9774166666666667, 240000, 5420, 142972, 97028, 0.9441398359236509, 0, 0.0)
(0.3, 4, 21, 0.012334099992287184, 0.05, 0.00016399239610614957, 'MATCH', 0.9782625, 240000, 5217, 157525, 82475, 0.9367444680206123, 0, 0.0)
(0.4, 4, 21, 0.011572335962191788, 0.05, 0.0005512454989438087, 'MATCH', 0.9787166666666667, 240000, 5108, 170104, 69896, 0.9269199954217695, 0, 0.0)
(0.1, 4, 22, 0.026774639620657514, 0.0, 0, 'MATCH', 0.9975708333333333, 240000, 583, 178035, 61965, 0.9905914629226176, 0, 0.0)
(0.2, 4, 22, 0.021628134648556535, 0.1, 0.0006362618816542764, 'MATCH', 0.995025, 240000, 1194, 183930, 56070, 0.978705189941145, 0, 0.0)
(0.3, 4, 22, 0.01703212864934726, 0.05, 4.061759125190134e-05, 'MATCH', 0.9936458333333333, 240000, 1525, 198377, 41623, 0.9633616029599019, 0, 0.0)
(0.4, 4, 22, 0.010403068823097439, 0.0, 0, 'MATCH', 0.994525, 240000, 1314, 214073, 25927, 0.9493192424885255, 0, 0.0)
(0.1, 4, 23, 0.022275978902379506, 0.1, 0.00033125619107199356, 'MATCH', 0.9809833333333333, 240000, 4564, 121091, 118909, 0.961617707658798, 0, 0.0)
(0.2, 4, 23, 0.01314405090882792, 0.05, 9.329556205217582e-05, 'MATCH', 0.9718791666666666, 240000, 6749, 120872, 119128, 0.9433466523403398, 0, 0.0)
(0.3, 4, 23, 0.01003794164551412, 0.05, 0.00010144645880044711, 'MATCH', 0.9636333333333333, 240000, 8728, 121128, 118872, 0.9265764856316038, 0, 0.0)
(0.4, 4, 23, 0.007632387252652084, 0.0, 0, 'MATCH', 0.9558833333333333, 240000, 10588, 121596, 118404, 0.910577345359954, 0, 0.0)
(0.1, 4, 24, 0.051252264207126697, 0.05, 0.0005432832834778856, 'MATCH', 0.996075, 240000, 942, 217404, 22596, 0.9583112055231015, 19, 0.0008408567888121792)
(0.2, 4, 24, 0.030876175099592007, 0.0, 0, 'MATCH', 0.994925, 240000, 1218, 225445, 14555, 0.9163174166952937, 49, 0.0033665407076605976)
(0.3, 4, 24, 0.026410949679007516, 0.0, 0, 'MATCH', 0.9940458333333333, 240000, 1429, 228468, 11532, 0.8760839403399237, 78, 0.006763787721123829)
(0.4, 4, 24, 0.02126200161223807, 0.0, 0, 'MATCH', 0.9936041666666666, 240000, 1535, 230202, 9798, 0.843335374566238, 124, 0.012655644008981426)
(0.1, 4, 25, 0.01796511657257971, 0.05, 2.0186179425424333e-05, 'MATCH', 0.9898958333333333, 240000, 2425, 99945, 140055, 0.9826853736032273, 0, 0.0)
(0.2, 4, 25, 0.014030776375136833, 0.05, 0.0004810239072908784, 'MATCH', 0.9686291666666667, 240000, 7529, 95455, 144545, 0.9479124148189145, 0, 0.0)
(0.3, 4, 25, 0.007991657160996332, 0.0, 0, 'MATCH', 0.9371708333333333, 240000, 15079, 90588, 149412, 0.8990777179878457, 0, 0.0)
(0.4, 4, 25, 0.006820650141355911, 0.0, 0, 'MATCH', 0.8938333333333334, 240000, 25480, 85697, 154303, 0.834870352488286, 0, 0.0)
(0.1, 4, 26, 0.022610806838587877, 0.2, 0.00042540857674897015, 'MATCH', 0.9882291666666667, 240000, 2825, 107446, 132554, 0.9786879309564404, 303, 0.002285860856707455)
(0.2, 4, 26, 0.018861227230594912, 0.1, 0.0012817353843664336, 'MATCH', 0.9732083333333333, 240000, 6430, 117749, 122251, 0.9474032932245953, 1136, 0.009292357526727798)
(0.3, 4, 26, 0.013757263160190474, 0.05, 0.0009290479470011603, 'MATCH', 0.9622916666666667, 240000, 9050, 141828, 98172, 0.90781485555963, 2865, 0.02918347390294585)
(0.4, 4, 26, 0.008366932619453954, 0.0, 0, 'MATCH', 0.9660833333333333, 240000, 8140, 179226, 60774, 0.866061144568401, 1643, 0.027034587158982458)
(0.1, 4, 27, 0.026456582464688405, 0.15, 0.0009512300943946977, 'MATCH', 0.9773958333333334, 240000, 5425, 91364, 148636, 0.963501439758874, 322, 0.002166366156247477)
(0.2, 4, 27, 0.01132566099929011, 0.05, 4.6903649129959035e-05, 'MATCH', 0.9484625, 240000, 12369, 83517, 156483, 0.9209562700101609, 848, 0.005419119009732687)
(0.3, 4, 27, 0.007864361034371492, 0.0, 0, 'MATCH', 0.9115583333333334, 240000, 21226, 74828, 165172, 0.8714915360957063, 2767, 0.016752234034824304)
(0.4, 4, 27, 0.007943396647342171, 0.05, 0.0005876679960453712, 'MATCH', 0.8634833333333334, 240000, 32764, 66757, 173243, 0.810878361607684, 3369, 0.019446673170055932)
(0.1, 4, 28, 0.054411141542311525, 0.1, 0.0012171106760245909, 'MATCH', 0.9994541666666666, 240000, 131, 216521, 23479, 0.9944205460198475, 0, 0.0)
(0.2, 4, 28, 0.03379423072665186, 0.05, 0.0008539804934880046, 'MATCH', 0.9982833333333333, 240000, 412, 216803, 23197, 0.9822390826399966, 0, 0.0)
(0.3, 4, 28, 0.02557838219448975, 0.1, 0.0012382399695327617, 'MATCH', 0.9959041666666667, 240000, 983, 215030, 24970, 0.9606327593111734, 0, 0.0)
(0.4, 4, 28, 0.014064340897708832, 0.0, 0, 'MATCH', 0.9924333333333333, 240000, 1816, 213000, 27000, 0.9327407407407408, 0, 0.0)
(0.1, 4, 29, 0.0340349251470079, 0.05, 0.00021528684126108366, 'MATCH', 0.998425, 240000, 378, 194968, 45032, 0.9916059690886481, 0, 0.0)
(0.2, 4, 29, 0.03081252302437998, 0.1, 0.0017164364281340716, 'MATCH', 0.9945375, 240000, 1311, 199483, 40517, 0.9676432114914727, 0, 0.0)
(0.3, 4, 29, 0.017019391977131464, 0.05, 9.59089372248867e-06, 'MATCH', 0.9893833333333333, 240000, 2548, 200046, 39954, 0.9362266606597587, 0, 0.0)
(0.4, 4, 29, 0.015871704680103793, 0.05, 0.0009468879597077651, 'MATCH', 0.9812916666666667, 240000, 4490, 199096, 40904, 0.8902307842753765, 0, 0.0)
(0.1, 4, 30, 0.027426385321130953, 0.1, 0.0005513027344681287, 'MATCH', 0.9985833333333334, 240000, 340, 150463, 89537, 0.9962026871572646, 0, 0.0)
(0.2, 4, 30, 0.019349541580467866, 0.05, 0.0009254651559623961, 'MATCH', 0.995025, 240000, 1194, 150605, 89395, 0.9866435482968846, 0, 0.0)
(0.3, 4, 30, 0.010171181884637837, 0.0, 0, 'MATCH', 0.98855, 240000, 2748, 153145, 86855, 0.9683610615393472, 0, 0.0)
(0.4, 4, 30, 0.015905434351656672, 0.1, 0.0025071973416124216, 'MATCH', 0.9821291666666667, 240000, 4289, 162574, 77426, 0.9446051713894558, 0, 0.0)
(0.1, 4, 31, 0.023674360016953944, 0.1, 0.0004523698629772671, 'MATCH', 0.9942791666666667, 240000, 1373, 118246, 121754, 0.9887231630993643, 0, 0.0)
(0.2, 4, 31, 0.008868500333906182, 0.0, 0, 'MATCH', 0.983925, 240000, 3858, 121180, 118820, 0.9675307187342198, 0, 0.0)
(0.3, 4, 31, 0.015734567765203027, 0.1, 0.0017256521592359797, 'MATCH', 0.9712416666666667, 240000, 6902, 125301, 114699, 0.9398251074551652, 0, 0.0)
(0.4, 4, 31, 0.008225601506103436, 0.05, 5.8007433983098267e-05, 'MATCH', 0.9555208333333334, 240000, 10675, 128641, 111359, 0.9041388661895311, 0, 0.0)
(0.1, 4, 32, 0.16161655326661806, 0.1, 0.0009736455310376396, 'MATCH', 0.9991958333333333, 240000, 193, 237839, 2161, 0.9106894956038871, 0, 0.0)
(0.2, 4, 32, 0.07538245003092553, 0.0, 0, 'MATCH', 0.9985208333333333, 240000, 355, 237848, 2152, 0.8350371747211895, 5, 0.0023234200743494425)
(0.3, 4, 32, 0.0771540098355572, 0.1, 0.0011766742857953205, 'MATCH', 0.998225, 240000, 426, 238035, 1965, 0.783206106870229, 4, 0.002035623409669211)
(0.4, 4, 32, 0.06393517058816661, 0.05, 0.00205299408187376, 'MATCH', 0.9976666666666667, 240000, 560, 237966, 2034, 0.7246804326450345, 4, 0.0019665683382497543)
(0.1, 4, 33, 0.016721374294153823, 0.0, 0, 'MATCH', 0.9934375, 240000, 1575, 128204, 111796, 0.985911839421804, 180, 0.0016100754946509713)
(0.2, 4, 33, 0.009435144459410266, 0.0, 0, 'MATCH', 0.9773333333333334, 240000, 5440, 120376, 119624, 0.9545241757506855, 1282, 0.010716912994048018)
(0.3, 4, 33, 0.011098069765766624, 0.05, 0.0004876781391578988, 'MATCH', 0.9540208333333333, 240000, 11035, 113949, 126051, 0.9124560693687476, 4266, 0.033843444320156124)
(0.4, 4, 33, 0.008768872649539405, 0.1, 0.0005495274992449728, 'MATCH', 0.9277833333333333, 240000, 17332, 107385, 132615, 0.8693058854579044, 4568, 0.03444557553821212)
(0.1, 4, 34, 0.04188770208290421, 0.05, 3.5941515388590584e-05, 'MATCH', 0.9924041666666666, 240000, 1823, 216380, 23620, 0.9228196443691786, 0, 0.0)
(0.2, 4, 34, 0.048412524009086855, 0.1, 0.0013572531241808627, 'MATCH', 0.9930208333333334, 240000, 1675, 227885, 12115, 0.8617416425918283, 0, 0.0)
(0.3, 4, 34, 0.032474234154433554, 0.0, 0, 'MATCH', 0.9940791666666666, 240000, 1421, 231505, 8495, 0.8327251324308417, 0, 0.0)
(0.4, 4, 34, 0.038175573209032476, 0.05, 0.00234833178388022, 'MATCH', 0.9945666666666667, 240000, 1304, 233280, 6720, 0.805952380952381, 0, 0.0)
(0.1, 4, 35, 0.02240954355897662, 0.05, 0.0004183665849613327, 'MATCH', 0.9834125, 240000, 3981, 109800, 130200, 0.9694239631336405, 222, 0.0017050691244239631)
(0.2, 4, 35, 0.012689116233394193, 0.05, 0.00016282162106118214, 'MATCH', 0.9593416666666666, 240000, 9758, 104160, 135840, 0.9281654888103651, 716, 0.005270906949352179)
(0.3, 4, 35, 0.009079790073678873, 0.05, 5.6294069552265125e-05, 'MATCH', 0.927725, 240000, 17346, 97456, 142544, 0.8783112582781457, 2750, 0.019292288696823437)
(0.4, 4, 35, 0.007799518751461648, 0.1, 0.00033237085676152134, 'MATCH', 0.8902083333333334, 240000, 26350, 90231, 149769, 0.8240623894130295, 3076, 0.02053829564195528)
(0.1, 4, 36, 0.32288506848230814, 0.05, 0.011015817217607804, 'MATCH', 0.9999375, 240000, 15, 239282, 718, 0.979108635097493, 0, 0.0)
(0.2, 4, 36, 0.13636241798781076, 0.0, 0, 'MATCH', 0.9998791666666667, 240000, 29, 239288, 712, 0.9592696629213483, 0, 0.0)
(0.3, 4, 36, 0.10833094914754242, 0.0, 0, 'MATCH', 0.9998291666666667, 240000, 41, 239230, 770, 0.9467532467532468, 0, 0.0)
(0.4, 4, 36, 0.09232241506794928, 0.0, 0, 'MATCH', 0.9998333333333334, 240000, 40, 239247, 753, 0.9468791500664011, 0, 0.0)
(0.1, 4, 37, 0.024859458529124245, 0.05, 0.0003014396484999071, 'MATCH', 0.9952875, 240000, 1131, 150825, 89175, 0.9873170731707317, 0, 0.0)
(0.2, 4, 37, 0.01710564137944598, 0.1, 0.0004762393282546906, 'MATCH', 0.9885583333333333, 240000, 2746, 149254, 90746, 0.9697397130452031, 0, 0.0)
(0.3, 4, 37, 0.008645605231877481, 0.0, 0, 'MATCH', 0.9819416666666667, 240000, 4334, 148791, 91209, 0.9524827593768159, 0, 0.0)
(0.4, 4, 37, 0.010465341758427171, 0.05, 0.0006027777626935182, 'MATCH', 0.9756625, 240000, 5841, 149240, 90760, 0.9356434552666373, 0, 0.0)
(0.1, 4, 38, 0.07469817524033667, 0.2, 0.0019073443377646687, 'MATCH', 0.9998833333333333, 240000, 28, 223551, 16449, 0.9982977688613289, 0, 0.0)
(0.2, 4, 38, 0.05383659760638371, 0.1, 0.0013248680841154992, 'MATCH', 0.9998375, 240000, 39, 230149, 9851, 0.9960410110648665, 0, 0.0)
(0.3, 4, 38, 0.03057298281295251, 0.0, 0, 'MATCH', 0.9997083333333333, 240000, 70, 233011, 6989, 0.9899842609815425, 0, 0.0)
(0.4, 4, 38, 0.04357369487344637, 0.1, 0.0035304115541932024, 'MATCH', 0.9996208333333333, 240000, 91, 234377, 5623, 0.9838164680775386, 0, 0.0)
(0.1, 4, 39, 0.021043747338560237, 0.05, 5.658772556382807e-05, 'MATCH', 0.9968375, 240000, 759, 137676, 102324, 0.9925823853641375, 20, 0.00019545756616238613)
(0.2, 4, 39, 0.008177518664172212, 0.0, 0, 'MATCH', 0.9868, 240000, 3168, 133082, 106918, 0.9703698161207654, 299, 0.0027965356628444227)
(0.3, 4, 39, 0.009842875163221614, 0.0, 0, 'MATCH', 0.9747416666666666, 240000, 6062, 128959, 111041, 0.9454075521654164, 808, 0.00727659152925496)
(0.4, 4, 39, 0.007719486431099626, 0.0, 0, 'MATCH', 0.9598, 240000, 9648, 124771, 115229, 0.9162710775933142, 1034, 0.008973435506686684)
(0.1, 4, 40, 0.11655369786969155, 0.05, 0.0004716746906979624, 'MATCH', 0.998825, 240000, 282, 236132, 3868, 0.9270941054808687, 88, 0.022750775594622543)
(0.2, 4, 40, 0.07260239811266875, 0.0, 0, 'MATCH', 0.9977875, 240000, 531, 236388, 3612, 0.8529900332225914, 115, 0.03183831672203765)
(0.3, 4, 40, 0.09604470038534652, 0.1, 0.011135141037549978, 'MATCH', 0.9968583333333333, 240000, 754, 236476, 3524, 0.786038592508513, 229, 0.06498297389330307)
(0.4, 4, 40, 0.0566142887851552, 0.05, 0.004121533255760423, 'MATCH', 0.9961333333333333, 240000, 928, 236481, 3519, 0.736288718385905, 211, 0.05996021597044615)
