alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 181, 3, 0.018913782459005213, 0.05, 5.9447595460962455e-05, 'MATCH', 0.9756041666666667, 240000, 5855, 111110, 128890, 0.9545736674683839, 1012, 0.007851656451237489)
(0.2, 181, 3, 0.016320123329289227, 0.15, 0.0008264824265434012, 'MATCH', 0.9543166666666667, 240000, 10964, 106841, 133159, 0.9176623435141448, 2922, 0.02194369137647474)
(0.3, 181, 3, 0.01051161509107279, 0.1, 0.0004257380832513591, 'MATCH', 0.9331333333333334, 240000, 16048, 103046, 136954, 0.8828219694203894, 3645, 0.02661477576412518)
(0.4, 181, 3, 0.007567655990585315, 0.15, 0.0001522339541560891, 'MATCH', 0.9181166666666667, 240000, 19652, 98938, 141062, 0.8606853723894458, 3677, 0.026066552296153466)
(0.1, 181, 4, 0.030035352058997572, 0.1, 0.001261121546837024, 'MATCH', 0.9733208333333333, 240000, 6403, 100628, 139372, 0.9540582039434032, 947, 0.0067947650891140255)
(0.2, 181, 4, 0.013599512936339625, 0.05, 0.00034270329834379387, 'MATCH', 0.9583375, 240000, 9999, 104492, 135508, 0.926210998612628, 1998, 0.014744516928889808)
(0.3, 181, 4, 0.012601521739267763, 0.1, 0.0009965386684886446, 'MATCH', 0.950875, 240000, 11790, 108016, 131984, 0.9106709904230816, 2439, 0.018479512668202205)
(0.4, 181, 4, 0.0076923517912314, 0.05, 7.416590896636155e-05, 'MATCH', 0.9488416666666667, 240000, 12278, 111668, 128332, 0.904326278714584, 2380, 0.018545647227503664)
(0.1, 181, 5, 0.026095732632062385, 0.05, 0.0003083301361405111, 'MATCH', 0.9994291666666667, 240000, 137, 158932, 81068, 0.9983100606897913, 0, 0.0)
(0.2, 181, 5, 0.014890212516897594, 0.0, 0, 'MATCH', 0.9975958333333333, 240000, 577, 157965, 82035, 0.9929664167733284, 0, 0.0)
(0.3, 181, 5, 0.01318475391864545, 0.05, 0.000428295841536086, 'MATCH', 0.9946375, 240000, 1287, 156952, 83048, 0.9845029380599172, 0, 0.0)
(0.4, 181, 5, 0.010969585695714823, 0.05, 0.0006618757692807287, 'MATCH', 0.9905166666666667, 240000, 2276, 155606, 84394, 0.9730312581463137, 0, 0.0)
(0.1, 181, 6, 0.013716942466494297, 0.0, 0, 'MATCH', 0.9827375, 240000, 4143, 69180, 170820, 0.9757463997190025, 1237, 0.007241540803184639)
(0.2, 181, 6, 0.021578091184713544, 0.05, 0.0021318084652989233, 'MATCH', 0.960775, 240000, 9414, 74098, 165902, 0.9432556569541054, 2269, 0.013676748924063604)
(0.3, 181, 6, 0.005988671793635085, 0.0, 0, 'MATCH', 0.9370625, 240000, 15105, 77150, 162850, 0.9072459318391157, 2632, 0.016162112373349708)
(0.4, 181, 6, 0.006475290711402404, 0.0, 0, 'MATCH', 0.9177041666666667, 240000, 19751, 80437, 159563, 0.8762181708792138, 3552, 0.02226079980947964)
(0.1, 181, 7, 0.01939123830514783, 0.0, 0, 'MATCH', 0.9869666666666667, 240000, 3128, 124840, 115160, 0.972837790899618, 344, 0.0029871483153872873)
(0.2, 181, 7, 0.021137207756778825, 0.15, 0.0016288730367550741, 'MATCH', 0.9712, 240000, 6912, 122112, 117888, 0.9413680781758957, 872, 0.007396851248642779)
(0.3, 181, 7, 0.011109455220855158, 0.05, 0.0004139221265854198, 'MATCH', 0.956825, 240000, 10362, 120066, 119934, 0.9136024813647506, 3075, 0.025639101505828207)
(0.4, 181, 7, 0.007397834378709139, 0.0, 0, 'MATCH', 0.9471125, 240000, 12693, 118000, 122000, 0.8959590163934427, 3203, 0.026254098360655738)
(0.1, 181, 8, 0.02405494612646039, 0.1, 0.0010095537444691494, 'MATCH', 0.9178958333333334, 240000, 19705, 22549, 217451, 0.9093818837347265, 171, 0.0007863840589374158)
(0.2, 181, 8, 0.013767011917559524, 0.1, 0.0007965299758197486, 'MATCH', 0.85945, 240000, 33732, 36828, 203172, 0.8339731852814364, 922, 0.004538026893469572)
(0.3, 181, 8, 0.00750995522000734, 0.0, 0, 'MATCH', 0.8168458333333333, 240000, 43957, 46470, 193530, 0.772867255722627, 1720, 0.008887510980209786)
(0.4, 181, 8, 0.006048173357726672, 0.0, 0, 'MATCH', 0.7856208333333333, 240000, 51451, 52733, 187267, 0.7252532480362264, 2158, 0.011523653393283387)
(0.1, 181, 9, 0.020007277979995353, 0.15, 0.00010203704173430972, 'MATCH', 0.996575, 240000, 822, 116182, 123818, 0.9933612237316061, 217, 0.0017525723238947487)
(0.2, 181, 9, 0.011672842603150657, 0.0, 0, 'MATCH', 0.9856208333333333, 240000, 3451, 111578, 128422, 0.9731276572549875, 700, 0.0054507794614629896)
(0.3, 181, 9, 0.009344479878239942, 0.05, 4.76565401613116e-05, 'MATCH', 0.9678916666666667, 240000, 7706, 105907, 134093, 0.9425324215283423, 1315, 0.009806626744125345)
(0.4, 181, 9, 0.00868042881035494, 0.1, 0.0005719852590176933, 'MATCH', 0.9437958333333334, 240000, 13489, 101189, 138811, 0.9028247040940559, 1813, 0.01306092456649689)
(0.1, 181, 10, 0.00886093278082492, 0.0, 0, 'MATCH', 0.9244833333333333, 240000, 18124, 17914, 222086, 0.9183919742802338, 6390, 0.028772637626865268)
(0.2, 181, 10, 0.009760374338959182, 0.05, 7.913692510985726e-05, 'MATCH', 0.8484333333333334, 240000, 36376, 20504, 219496, 0.8342748842803513, 8544, 0.03892553850639647)
(0.3, 181, 10, 0.008019469935286832, 0.05, 0.0002462121971548159, 'MATCH', 0.7741041666666667, 240000, 54215, 22556, 217444, 0.7506714372436122, 16164, 0.07433638086127922)
(0.4, 181, 10, 0.005484082485630315, 0.0, 0, 'MATCH', 0.7046666666666667, 240000, 70880, 24580, 215420, 0.670968340915421, 15474, 0.07183177049484728)
(0.1, 181, 11, 0.01724124554554632, 0.1, 0.00012129363025425999, 'MATCH', 0.9613333333333334, 240000, 9280, 71758, 168242, 0.9448413594702868, 2807, 0.01668429999643371)
(0.2, 181, 11, 0.013312664057230916, 0.1, 0.000531005564334941, 'MATCH', 0.926275, 240000, 17694, 70229, 169771, 0.8957772528877135, 3104, 0.01828345241531239)
(0.3, 181, 11, 0.008674708483755364, 0.05, 0.00017759163808034328, 'MATCH', 0.8874291666666667, 240000, 27017, 66776, 173224, 0.8440343139518773, 5403, 0.031190828060776797)
(0.4, 181, 11, 0.004184585735206026, 0.0, 0, 'MATCH', 0.8503083333333333, 240000, 35926, 64394, 175606, 0.7954170130861132, 4530, 0.025796385089347746)
(0.1, 181, 12, 0.02757413582264792, 0.1, 0.0008788961257527317, 'MATCH', 0.9704333333333334, 240000, 7096, 119317, 120683, 0.9412013291018619, 1381, 0.011443202439448803)
(0.2, 181, 12, 0.018167755398989793, 0.1, 0.001154460151012504, 'MATCH', 0.9480291666666667, 240000, 12473, 112363, 127637, 0.9022775527472442, 2393, 0.018748482023237777)
(0.3, 181, 12, 0.007359429008144495, 0.0, 0, 'MATCH', 0.9312958333333333, 240000, 16489, 106052, 133948, 0.8768999910412996, 3533, 0.026375907068414608)
(0.4, 181, 12, 0.008351264680396403, 0.1, 0.00044588579663018546, 'MATCH', 0.9186916666666667, 240000, 19514, 99878, 140122, 0.8607356446525171, 3390, 0.024193203065899716)
(0.1, 181, 13, 0.021808139903256862, 0.05, 0.0001881317844723146, 'MATCH', 0.9862333333333333, 240000, 3304, 131407, 108593, 0.9695744661258092, 0, 0.0)
(0.2, 181, 13, 0.018955752487864463, 0.05, 0.0011674187223570665, 'MATCH', 0.9727125, 240000, 6549, 127616, 112384, 0.9417265802961275, 0, 0.0)
(0.3, 181, 13, 0.008551832909289847, 0.0, 0, 'MATCH', 0.961625, 240000, 9210, 123979, 116021, 0.9206178191879056, 0, 0.0)
(0.4, 181, 13, 0.0071374488258006685, 0.0, 0, 'MATCH', 0.9513458333333333, 240000, 11677, 121255, 118745, 0.9016632279253863, 0, 0.0)
(0.1, 181, 14, 0.012963053208506908, 0.0, 0, 'MATCH', 0.9695666666666667, 240000, 7304, 60900, 179100, 0.9592183137911781, 2884, 0.016102735901730877)
(0.2, 181, 14, 0.014920296423651808, 0.1, 0.0008882939138133983, 'MATCH', 0.9364833333333333, 240000, 15244, 60206, 179794, 0.9152140783340934, 3097, 0.017225268918873823)
(0.3, 181, 14, 0.009345264706860923, 0.05, 0.0004110635554923081, 'MATCH', 0.8983875, 240000, 24387, 59971, 180029, 0.8645384910208911, 6719, 0.03732176482677791)
(0.4, 181, 14, 0.004772841125686433, 0.0, 0, 'MATCH', 0.8644499999999999, 240000, 32532, 59899, 180101, 0.8193680212769502, 5978, 0.033192486438165254)
(0.1, 181, 15, 0.018910702200683333, 0.05, 0.00019037301960986297, 'MATCH', 0.976475, 240000, 5646, 90638, 149362, 0.9621992206853148, 1245, 0.008335453462058622)
(0.2, 181, 15, 0.01483707449858554, 0.05, 0.0006845564717931074, 'MATCH', 0.9502625, 240000, 11937, 87807, 152193, 0.9215666949202657, 2890, 0.018989046802415355)
(0.3, 181, 15, 0.009174639122563149, 0.1, 0.0001757513509362818, 'MATCH', 0.9251083333333333, 240000, 17974, 85797, 154203, 0.8834393623989157, 5174, 0.033553173414265614)
(0.4, 181, 15, 0.005043643061344721, 0.0, 0, 'MATCH', 0.8993041666666667, 240000, 24167, 84143, 155857, 0.8449411960964217, 6536, 0.04193587711812751)
(0.1, 181, 16, 0.01888616517360997, 0.05, 3.094062329894731e-05, 'MATCH', 0.9786, 240000, 5136, 116621, 123379, 0.9583721703045088, 0, 0.0)
(0.2, 181, 16, 0.01059040777571657, 0.0, 0, 'MATCH', 0.9608208333333333, 240000, 9403, 123106, 116894, 0.9195596010060396, 0, 0.0)
(0.3, 181, 16, 0.011816027289547153, 0.05, 0.000572516992333516, 'MATCH', 0.9437416666666667, 240000, 13502, 126439, 113561, 0.8811035478729493, 0, 0.0)
(0.4, 181, 16, 0.008176406417832738, 0.05, 3.0727463924073994e-05, 'MATCH', 0.9412166666666667, 240000, 14108, 128988, 111012, 0.872914639858754, 0, 0.0)
(0.1, 181, 17, 0.03044504239334847, 0.05, 0.00021218446081236464, 'MATCH', 0.9991875, 240000, 195, 183402, 56598, 0.9965546485741545, 0, 0.0)
(0.2, 181, 17, 0.01790810837681997, 0.0, 0, 'MATCH', 0.9964833333333334, 240000, 844, 180839, 59161, 0.9857338449316273, 0, 0.0)
(0.3, 181, 17, 0.013310858256419719, 0.0, 0, 'MATCH', 0.9916958333333333, 240000, 1993, 177348, 62652, 0.9681893634680457, 0, 0.0)
(0.4, 181, 17, 0.007193387043958055, 0.0, 0, 'MATCH', 0.9846125, 240000, 3693, 172669, 67331, 0.9451515646581812, 0, 0.0)
(0.1, 181, 18, 0.015080844086294981, 0.0, 0, 'MATCH', 0.9817083333333333, 240000, 4390, 68373, 171627, 0.9744212740419631, 0, 0.0)
(0.2, 181, 18, 0.014971154924875996, 0.05, 0.0007940811510671608, 'MATCH', 0.9560125, 240000, 10557, 77646, 162354, 0.9349754240733212, 0, 0.0)
(0.3, 181, 18, 0.009600188305818325, 0.05, 0.00034063776449472227, 'MATCH', 0.9249791666666667, 240000, 18005, 82070, 157930, 0.8859937947191794, 0, 0.0)
(0.4, 181, 18, 0.008369245981528495, 0.15, 0.0006042922590229205, 'MATCH', 0.90615, 240000, 22524, 85573, 154427, 0.8541446767728441, 0, 0.0)
(0.1, 181, 19, 0.025854524573100668, 0.05, 0.000536166191561091, 'MATCH', 0.9951666666666666, 240000, 1160, 137597, 102403, 0.9886722068689394, 0, 0.0)
(0.2, 181, 19, 0.011856100717121398, 0.0, 0, 'MATCH', 0.9846125, 240000, 3693, 134819, 105181, 0.9648890959393807, 0, 0.0)
(0.3, 181, 19, 0.010174086270984078, 0.0, 0, 'MATCH', 0.9734208333333333, 240000, 6379, 131443, 108557, 0.941238243503413, 0, 0.0)
(0.4, 181, 19, 0.01043417380025946, 0.05, 0.000943904421184083, 'MATCH', 0.9632125, 240000, 8829, 127565, 112435, 0.9214746297860986, 0, 0.0)
(0.1, 181, 20, 0.04099713775986363, 0.05, 0.0017646594383688152, 'MATCH', 0.9963541666666667, 240000, 875, 162956, 77044, 0.9886428534344012, 0, 0.0)
(0.2, 181, 20, 0.015972915808567106, 0.05, 9.766153512433262e-05, 'MATCH', 0.9919833333333333, 240000, 1924, 160235, 79765, 0.9758791449884034, 0, 0.0)
(0.3, 181, 20, 0.016050752277526614, 0.1, 0.00127003651567964, 'MATCH', 0.9878708333333334, 240000, 2911, 158112, 81888, 0.9644514458772958, 0, 0.0)
(0.4, 181, 20, 0.007309652130941258, 0.0, 0, 'MATCH', 0.985025, 240000, 3594, 157972, 82028, 0.9561856926903008, 0, 0.0)
(0.1, 181, 21, 0.017307725170968152, 0.0, 0, 'MATCH', 0.9998541666666667, 240000, 35, 170597, 69403, 0.999495699033183, 0, 0.0)
(0.2, 181, 21, 0.02373542122541178, 0.15, 0.001139746735123126, 'MATCH', 0.9990208333333334, 240000, 235, 178385, 61615, 0.9961859936703725, 0, 0.0)
(0.3, 181, 21, 0.020565868622397697, 0.15, 0.0019999637549961147, 'MATCH', 0.9977458333333333, 240000, 541, 181612, 58388, 0.990734397478934, 0, 0.0)
(0.4, 181, 21, 0.010575838463923876, 0.0, 0, 'MATCH', 0.9957708333333334, 240000, 1015, 182278, 57722, 0.9824157167111327, 0, 0.0)
(0.1, 181, 22, 0.020804546744406377, 0.05, 0.0003075324239451005, 'MATCH', 0.9938166666666667, 240000, 1484, 102926, 137074, 0.9891737309774282, 85, 0.0006201030100529641)
(0.2, 181, 22, 0.01262953116515489, 0.05, 9.922929772276934e-05, 'MATCH', 0.9844791666666667, 240000, 3725, 108725, 131275, 0.9716244524852409, 273, 0.0020796038849742906)
(0.3, 181, 22, 0.016643389388588115, 0.1, 0.002146240057791071, 'MATCH', 0.973125, 240000, 6450, 112073, 127927, 0.9495806201974564, 694, 0.005424968927591517)
(0.4, 181, 22, 0.010720570198704121, 0.05, 0.001222879010431721, 'MATCH', 0.9642125, 240000, 8589, 114604, 125396, 0.9315049921847587, 783, 0.006244218316373728)
(0.1, 181, 23, 0.021839766874653666, 0.1, 0.0001562006130687854, 'MATCH', 0.9773125, 240000, 5445, 134298, 105702, 0.9484872566271215, 0, 0.0)
(0.2, 181, 23, 0.013191317649647316, 0.0, 0, 'MATCH', 0.9666041666666667, 240000, 8015, 135536, 104464, 0.9232750038290702, 0, 0.0)
(0.3, 181, 23, 0.013014176821648146, 0.05, 0.0007115166309021315, 'MATCH', 0.9603916666666666, 240000, 9506, 137740, 102260, 0.9070408761979268, 0, 0.0)
(0.4, 181, 23, 0.007768776991675941, 0.0, 0, 'MATCH', 0.9602166666666667, 240000, 9548, 138999, 101001, 0.9054662825120543, 0, 0.0)
(0.1, 181, 24, 0.027570605553008803, 0.15, 0.0009696453210797096, 'MATCH', 0.9840833333333333, 240000, 3820, 100176, 139824, 0.9726799404966243, 0, 0.0)
(0.2, 181, 24, 0.011761779668176264, 0.0, 0, 'MATCH', 0.9668333333333333, 240000, 7960, 101320, 138680, 0.9426016729160658, 0, 0.0)
(0.3, 181, 24, 0.009397668806363132, 0.05, 0.0001321160002084043, 'MATCH', 0.9490583333333333, 240000, 12226, 99696, 140304, 0.9128606454555822, 0, 0.0)
(0.4, 181, 24, 0.006646072017464644, 0.0, 0, 'MATCH', 0.9276958333333334, 240000, 17353, 97726, 142274, 0.8780311230442667, 0, 0.0)
(0.1, 181, 25, 0.028556168781803115, 0.15, 0.0008150504838067285, 'MATCH', 0.9986041666666666, 240000, 335, 131838, 108162, 0.9969027939572124, 0, 0.0)
(0.2, 181, 25, 0.015265778587255918, 0.05, 0.0004256589849003234, 'MATCH', 0.9939833333333333, 240000, 1444, 127957, 112043, 0.9871120908936748, 0, 0.0)
(0.3, 181, 25, 0.00931238628877525, 0.0, 0, 'MATCH', 0.98505, 240000, 3588, 124176, 115824, 0.9690219643597182, 0, 0.0)
(0.4, 181, 25, 0.007938103374784122, 0.05, 3.9379562719765726e-05, 'MATCH', 0.9716958333333333, 240000, 6793, 121102, 118898, 0.9428669952396171, 0, 0.0)
(0.1, 181, 26, 0.019140444430751496, 0.05, 0.00034221197427000694, 'MATCH', 0.9773, 240000, 5448, 59097, 180903, 0.969884413193811, 108, 0.000597005024792292)
(0.2, 181, 26, 0.009453665017947477, 0.0, 0, 'MATCH', 0.9466916666666667, 240000, 12794, 60043, 179957, 0.9289052384736354, 306, 0.0017004062081497247)
(0.3, 181, 26, 0.005838961535868196, 0.0, 0, 'MATCH', 0.908625, 240000, 21930, 59785, 180215, 0.8783120162028688, 496, 0.0027522681241850012)
(0.4, 181, 26, 0.00720932804946367, 0.1, 0.000333321648756324, 'MATCH', 0.8670166666666667, 240000, 31916, 59744, 180256, 0.8229407065506835, 541, 0.0030012870584058228)
(0.1, 181, 27, 0.016962671082429437, 0.0, 0, 'MATCH', 0.9817541666666667, 240000, 4379, 96992, 143008, 0.9693793354217946, 1, 6.99261579771761e-06)
(0.2, 181, 27, 0.008857226035660914, 0.0, 0, 'MATCH', 0.9639208333333333, 240000, 8659, 93959, 146041, 0.9407084311939797, 71, 0.00048616484411911725)
(0.3, 181, 27, 0.010952632354220653, 0.15, 0.0006762734945381932, 'MATCH', 0.9437375, 240000, 13503, 90359, 149641, 0.9097640352577168, 255, 0.0017040784277036374)
(0.4, 181, 27, 0.005983283913326004, 0.0, 0, 'MATCH', 0.9200333333333334, 240000, 19192, 86650, 153350, 0.8748483860449952, 315, 0.0020541245516791655)
(0.1, 181, 28, 0.03011397320487913, 0.1, 0.0010079334668316176, 'MATCH', 0.9946666666666667, 240000, 1280, 133106, 106894, 0.9880255206092017, 0, 0.0)
(0.2, 181, 28, 0.01113062024480832, 0.0, 0, 'MATCH', 0.9878291666666666, 240000, 2921, 130852, 109148, 0.9732381720233078, 0, 0.0)
(0.3, 181, 28, 0.007055465438969288, 0.0, 0, 'MATCH', 0.9798291666666666, 240000, 4841, 127758, 112242, 0.9568699773703249, 0, 0.0)
(0.4, 181, 28, 0.01107726804768977, 0.05, 0.001240061543431925, 'MATCH', 0.9719916666666667, 240000, 6722, 124524, 115476, 0.9417887699608577, 0, 0.0)
(0.1, 181, 29, 0.029128397537790396, 0.15, 0.0008222426994367177, 'MATCH', 0.9904583333333333, 240000, 2290, 140826, 99174, 0.976909270574949, 0, 0.0)
(0.2, 181, 29, 0.020645531617936863, 0.1, 0.001352689164269033, 'MATCH', 0.9833458333333334, 240000, 3997, 139396, 100604, 0.9602699693849152, 0, 0.0)
(0.3, 181, 29, 0.016054576859789543, 0.15, 0.0016255966918052311, 'MATCH', 0.9781208333333333, 240000, 5251, 137602, 102398, 0.9487197015566711, 0, 0.0)
(0.4, 181, 29, 0.008379883192756316, 0.0, 0, 'MATCH', 0.9750333333333333, 240000, 5992, 136477, 103523, 0.942119142605991, 0, 0.0)
(0.1, 181, 30, 0.01824869396472445, 0.05, 0.00013009190777195367, 'MATCH', 0.9911583333333334, 240000, 2122, 89336, 150664, 0.9859156799235385, 55, 0.00036505070886210374)
(0.2, 181, 30, 0.009262389644623392, 0.0, 0, 'MATCH', 0.9783666666666667, 240000, 5192, 88273, 151727, 0.9657806455014598, 357, 0.0023529101610128716)
(0.3, 181, 30, 0.011659587872564122, 0.05, 0.0008883641840617407, 'MATCH', 0.9617458333333333, 240000, 9181, 87891, 152109, 0.9396419672734684, 820, 0.005390871020123727)
(0.4, 181, 30, 0.008155694152742338, 0.05, 0.0004898271416395872, 'MATCH', 0.9428083333333334, 240000, 13726, 87313, 152687, 0.9101036761479366, 791, 0.005180532723807528)
(0.1, 181, 31, 0.019403940925492025, 0.05, 9.107689922317752e-05, 'MATCH', 0.9746541666666667, 240000, 6083, 107164, 132836, 0.9542066909572706, 0, 0.0)
(0.2, 181, 31, 0.018500802743569994, 0.1, 0.0013092849462440492, 'MATCH', 0.96275, 240000, 8940, 104252, 135748, 0.9341426761351916, 0, 0.0)
(0.3, 181, 31, 0.010758098184935894, 0.1, 0.0004800650572767129, 'MATCH', 0.9503, 240000, 11928, 102466, 137534, 0.9132723544723487, 0, 0.0)
(0.4, 181, 31, 0.010088123918186725, 0.15, 0.001106227401360682, 'MATCH', 0.9380875, 240000, 14859, 102424, 137576, 0.8919942431819503, 0, 0.0)
(0.1, 181, 32, 0.014666626080333256, 0.05, 4.499359530116265e-05, 'MATCH', 0.92005, 240000, 19188, 27833, 212167, 0.909561807444136, 26, 0.00012254497636295938)
(0.2, 181, 32, 0.011039467461926439, 0.05, 0.0001733129999319516, 'MATCH', 0.8751833333333333, 240000, 29956, 51723, 188277, 0.840894001922699, 284, 0.0015084157916261678)
(0.3, 181, 32, 0.01003501779707187, 0.1, 0.0005506020046706639, 'MATCH', 0.8526333333333334, 240000, 35368, 71731, 168269, 0.7898127403146153, 832, 0.004944463923836238)
(0.4, 181, 32, 0.004582833347911708, 0.0, 0, 'MATCH', 0.8745625, 240000, 30105, 87130, 152870, 0.8030679662458298, 1511, 0.009884215346372734)
(0.1, 181, 33, 0.027138880314058894, 0.05, 0.0004966332172263721, 'MATCH', 0.9981791666666666, 240000, 437, 153394, 86606, 0.9949541602198462, 423, 0.004884188162482969)
(0.2, 181, 33, 0.018238559200061955, 0.2, 0.0007262512030574708, 'MATCH', 0.9933958333333334, 240000, 1585, 150471, 89529, 0.9822962392074076, 1226, 0.013693886896983101)
(0.3, 181, 33, 0.012301563503786528, 0.05, 0.000367782311496756, 'MATCH', 0.9859416666666667, 240000, 3374, 149208, 90792, 0.9628381355185479, 2136, 0.02352630187681734)
(0.4, 181, 33, 0.010105011833022037, 0.05, 0.00048482074194844405, 'MATCH', 0.9772708333333333, 240000, 5455, 147956, 92044, 0.9407348659336839, 2751, 0.029887879709704055)
(0.1, 181, 34, 0.013057022131306717, 0.0, 0, 'MATCH', 0.9470875, 240000, 12699, 43044, 196956, 0.9355236702613782, 3319, 0.01685147951826804)
(0.2, 181, 34, 0.012542877410204878, 0.05, 0.0004544685103838042, 'MATCH', 0.9070166666666667, 240000, 22316, 55480, 184520, 0.8790591805766312, 3897, 0.021119661825276394)
(0.3, 181, 34, 0.012843947404227823, 0.15, 0.0014591124295394997, 'MATCH', 0.8765333333333334, 240000, 29632, 64159, 175841, 0.8314841248628022, 5767, 0.032796674268230956)
(0.4, 181, 34, 0.006778538183843386, 0.05, 7.56386767645223e-05, 'MATCH', 0.8711875, 240000, 30915, 72165, 167835, 0.8158012333541871, 3964, 0.023618434772246552)
(0.1, 181, 35, 0.02007756110210618, 0.05, 0.0002599563943693761, 'MATCH', 0.9756125, 240000, 5853, 99157, 140843, 0.9584430891134099, 0, 0.0)
(0.2, 181, 35, 0.009582003687911567, 0.0, 0, 'MATCH', 0.95805, 240000, 10068, 104191, 135809, 0.925866474239557, 0, 0.0)
(0.3, 181, 35, 0.00939288001688891, 0.05, 5.95417257961417e-05, 'MATCH', 0.9454916666666666, 240000, 13082, 106482, 133518, 0.9020207013286599, 0, 0.0)
(0.4, 181, 35, 0.006947307145817455, 0.0, 0, 'MATCH', 0.9383583333333333, 240000, 14794, 108155, 131845, 0.8877924835981645, 0, 0.0)
(0.1, 181, 36, 0.016129839308993005, 0.0, 0, 'MATCH', 0.9775875, 240000, 5379, 89428, 150572, 0.9642762266556864, 36, 0.00023908827670483224)
(0.2, 181, 36, 0.01604333197374755, 0.1, 0.0007897929087780087, 'MATCH', 0.97165, 240000, 6804, 105751, 134249, 0.9493180582350706, 184, 0.001370587490409612)
(0.3, 181, 36, 0.01155193393053459, 0.15, 0.0005793872778424025, 'MATCH', 0.9711916666666667, 240000, 6914, 118861, 121139, 0.942925069548205, 370, 0.003054342532132509)
(0.4, 181, 36, 0.009859633049608824, 0.05, 0.0006878891325527992, 'MATCH', 0.9731958333333334, 240000, 6433, 129750, 110250, 0.9416507936507936, 641, 0.0058140589569161)
(0.1, 181, 37, 0.0271574873009911, 0.0, 0, 'MATCH', 0.9994458333333334, 240000, 133, 178812, 61188, 0.9978263711838923, 124, 0.0020265411518598417)
(0.2, 181, 37, 0.016882139077159103, 0.0, 0, 'MATCH', 0.9982833333333333, 240000, 412, 177903, 62097, 0.9933652189316714, 299, 0.004815047425801569)
(0.3, 181, 37, 0.01688081825167572, 0.05, 0.0010264443009315172, 'MATCH', 0.9965791666666667, 240000, 821, 177560, 62440, 0.9868513773222294, 466, 0.0074631646380525305)
(0.4, 181, 37, 0.01658383149946402, 0.05, 0.0022913061966861603, 'MATCH', 0.9943666666666666, 240000, 1352, 177832, 62168, 0.9782524771586668, 703, 0.011308068459657702)
(0.1, 181, 38, 0.017254060665908566, 0.05, 2.7699408696318928e-05, 'MATCH', 0.98875, 240000, 2700, 85473, 154527, 0.9825273253217884, 0, 0.0)
(0.2, 181, 38, 0.01602043403636469, 0.05, 0.0009413385371569993, 'MATCH', 0.9730416666666667, 240000, 6470, 90995, 149005, 0.9565786383007282, 0, 0.0)
(0.3, 181, 38, 0.007480581392419472, 0.0, 0, 'MATCH', 0.9570625, 240000, 10305, 97122, 142878, 0.9278755301725948, 0, 0.0)
(0.4, 181, 38, 0.006194911731574326, 0.0, 0, 'MATCH', 0.9468666666666666, 240000, 12752, 102330, 137670, 0.907372702840125, 0, 0.0)
(0.1, 181, 39, 0.024272326152227353, 0.1, 0.00032205291404964476, 'MATCH', 0.98785, 240000, 2916, 138360, 101640, 0.9713105076741441, 0, 0.0)
