alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 161, 3, 0.017585362016324935, 0.05, 0.00027383431470606734, 'MATCH', 0.9961916666666667, 240000, 914, 164337, 75663, 0.9879201194771553, 1141, 0.015080025904338977)
(0.3, 161, 3, 0.011130046984238659, 0.0, 0, 'MATCH', 0.9916583333333333, 240000, 2002, 164815, 75185, 0.9733723482077542, 1940, 0.02580301921925916)
(0.4, 161, 3, 0.011237181981029881, 0.05, 0.0005543817638859472, 'MATCH', 0.9867083333333333, 240000, 3190, 164351, 75649, 0.9578315641978083, 2724, 0.03600840724926965)
(0.1, 161, 4, 0.020319508338881576, 0.05, 0.00035812196649817607, 'MATCH', 0.9477791666666666, 240000, 12533, 81745, 158255, 0.9208050298568766, 7037, 0.04446620959843291)
(0.2, 161, 4, 0.012580773300122916, 0.1, 0.00029596321155100913, 'MATCH', 0.9111041666666667, 240000, 21335, 84308, 155692, 0.8629666264162578, 11171, 0.07175063587082188)
(0.3, 161, 4, 0.014104970872382827, 0.05, 0.0016567107780340318, 'MATCH', 0.8885083333333333, 240000, 26758, 88712, 151288, 0.823132039553699, 13187, 0.08716487758447465)
(0.4, 161, 4, 0.006750594316506375, 0.0, 0, 'MATCH', 0.881925, 240000, 28338, 92792, 147208, 0.8074968751698277, 13185, 0.08956714309004946)
(0.1, 161, 5, 0.02263177061866045, 0.0, 0, 'MATCH', 0.9947125, 240000, 1269, 161700, 78300, 0.9837931034482759, 288, 0.0036781609195402297)
(0.2, 161, 5, 0.013774169735630143, 0.0, 0, 'MATCH', 0.9891833333333333, 240000, 2596, 165244, 74756, 0.9652736904061212, 798, 0.01067472844989031)
(0.3, 161, 5, 0.015381943045930288, 0.05, 0.0008688807275482047, 'MATCH', 0.9853708333333333, 240000, 3511, 166561, 73439, 0.9521916148095698, 1320, 0.017974100954533695)
(0.4, 161, 5, 0.01274786202661457, 0.05, 0.0010497685548424007, 'MATCH', 0.9867125, 240000, 3189, 168200, 71800, 0.9555849582172702, 1846, 0.025710306406685236)
(0.1, 161, 6, 0.013298736639948405, 0.0, 0, 'MATCH', 0.9804583333333333, 240000, 4690, 77282, 162718, 0.9711771285291118, 1779, 0.01093302523384014)
(0.2, 161, 6, 0.016010453215355852, 0.1, 0.0010424646839966578, 'MATCH', 0.9449458333333334, 240000, 13213, 75542, 164458, 0.9196572985199869, 3562, 0.02165902540466259)
(0.3, 161, 6, 0.009895757181965226, 0.05, 0.0004817549404035337, 'MATCH', 0.9022083333333333, 240000, 23470, 74497, 165503, 0.8581898817544092, 8175, 0.04939487501737129)
(0.4, 161, 6, 0.005943689145705283, 0.0, 0, 'MATCH', 0.8608458333333333, 240000, 33397, 74329, 165671, 0.798413723584695, 6696, 0.04041745386941589)
(0.1, 161, 7, 0.0252624312471314, 0.1, 0.0004298655610102675, 'MATCH', 0.9948625, 240000, 1233, 137166, 102834, 0.9880098022054963, 131, 0.0012738977381021842)
(0.2, 161, 7, 0.011829398129406254, 0.0, 0, 'MATCH', 0.9851375, 240000, 3567, 135718, 104282, 0.9657946721390077, 329, 0.003154906887094609)
(0.3, 161, 7, 0.008844419611787429, 0.0, 0, 'MATCH', 0.9737041666666667, 240000, 6311, 134437, 105563, 0.9402157953070678, 422, 0.003997612799939373)
(0.4, 161, 7, 0.00986280245456897, 0.1, 0.0006373108188023058, 'MATCH', 0.9632958333333334, 240000, 8809, 133026, 106974, 0.9176528876175519, 506, 0.00473012133789519)
(0.1, 161, 8, 0.020249118629992735, 0.15, 0.00048160084759671373, 'MATCH', 0.9356958333333334, 240000, 15433, 53983, 186017, 0.9170344645919459, 0, 0.0)
(0.2, 161, 8, 0.012534275283236362, 0.05, 0.00031394838493664645, 'MATCH', 0.9047708333333333, 240000, 22855, 81150, 158850, 0.8561221277935159, 61, 0.0003840100723953415)
(0.3, 161, 8, 0.01385107840912762, 0.15, 0.0014891729867558268, 'MATCH', 0.8966958333333334, 240000, 24793, 96228, 143772, 0.827553348357121, 262, 0.0018223297999610494)
(0.4, 161, 8, 0.00884049001679682, 0.05, 0.0005939638140966541, 'MATCH', 0.9110666666666667, 240000, 21344, 104944, 135056, 0.8419618528610354, 515, 0.003813233029261936)
(0.1, 161, 9, 0.024640832418095088, 0.0, 0, 'MATCH', 0.9996291666666667, 240000, 89, 178284, 61716, 0.998557910428414, 0, 0.0)
(0.2, 161, 9, 0.02508798014808175, 0.05, 0.0013483736026781434, 'MATCH', 0.9983125, 240000, 405, 182713, 57287, 0.9929303332344162, 0, 0.0)
(0.3, 161, 9, 0.017519194204001314, 0.05, 0.0010031716334665819, 'MATCH', 0.9965791666666667, 240000, 821, 183447, 56553, 0.9854826445988718, 0, 0.0)
(0.4, 161, 9, 0.013731490527571083, 0.05, 0.0009495623438422474, 'MATCH', 0.9940875, 240000, 1419, 183008, 56992, 0.9751017686692869, 0, 0.0)
(0.1, 161, 10, 0.016876790154595478, 0.0, 0, 'MATCH', 0.9554041666666666, 240000, 10703, 95143, 144857, 0.9261133393622676, 4407, 0.030423106926140954)
(0.2, 161, 10, 0.011324648119868108, 0.0, 0, 'MATCH', 0.9146708333333333, 240000, 20479, 93027, 146973, 0.8606614820409191, 5336, 0.03630598817469875)
(0.3, 161, 10, 0.0094168544852045, 0.05, 0.000197306778540296, 'MATCH', 0.8780666666666667, 240000, 29264, 91607, 148393, 0.8027939323283444, 11544, 0.07779342691366843)
(0.4, 161, 10, 0.01240689160416128, 0.05, 0.002175661931283046, 'MATCH', 0.8494125, 240000, 36141, 90019, 149981, 0.7590294770670951, 9847, 0.06565498296450883)
(0.1, 161, 11, 0.02075293755737659, 0.05, 6.48484666226079e-05, 'MATCH', 0.9856916666666666, 240000, 3434, 128527, 111473, 0.9691943340539861, 0, 0.0)
(0.2, 161, 11, 0.014786524007867619, 0.05, 0.00023267122585468591, 'MATCH', 0.9767916666666666, 240000, 5570, 132776, 107224, 0.9480526747743042, 0, 0.0)
(0.3, 161, 11, 0.010290127937060783, 0.0, 0, 'MATCH', 0.9679541666666667, 240000, 7691, 134938, 105062, 0.9267956064038377, 0, 0.0)
(0.4, 161, 11, 0.00723856061183914, 0.0, 0, 'MATCH', 0.9639833333333333, 240000, 8644, 136960, 103040, 0.916110248447205, 0, 0.0)
(0.1, 161, 12, 0.02351380517434193, 0.1, 0.0006521866585531416, 'MATCH', 0.9472125, 240000, 12669, 86147, 153853, 0.9176551643451867, 4764, 0.03096462207431769)
(0.2, 161, 12, 0.01797966635745593, 0.2, 0.001368250602365756, 'MATCH', 0.9116291666666667, 240000, 21209, 86289, 153711, 0.8620202848202145, 8687, 0.05651514855800821)
(0.3, 161, 12, 0.0073568756746872355, 0.0, 0, 'MATCH', 0.8833333333333333, 240000, 28000, 86669, 153331, 0.8173885254775616, 8009, 0.05223340355179318)
(0.4, 161, 12, 0.009607409725479327, 0.1, 0.0010940910134515924, 'MATCH', 0.8649041666666667, 240000, 32423, 86805, 153195, 0.7883547113156435, 9287, 0.06062208296615425)
(0.1, 161, 13, 0.015981839341223103, 0.0, 0, 'MATCH', 0.9721416666666667, 240000, 6686, 93409, 146591, 0.9543901058045855, 564, 0.00384743947445614)
(0.2, 161, 13, 0.014287987169003813, 0.05, 0.00037175697694677434, 'MATCH', 0.9668958333333333, 240000, 7945, 115247, 124753, 0.936314156773785, 620, 0.004969820365041322)
(0.3, 161, 13, 0.012071148325235223, 0.15, 0.000627639889717091, 'MATCH', 0.967625, 240000, 7770, 126493, 113507, 0.9315460720484199, 991, 0.008730739073361114)
(0.4, 161, 13, 0.007833110657853026, 0.0, 0, 'MATCH', 0.9715833333333334, 240000, 6820, 133152, 106848, 0.9361710092842168, 887, 0.00830151242887092)
(0.1, 161, 14, 0.016104544469987964, 0.0, 0, 'MATCH', 0.9671583333333333, 240000, 7882, 83455, 156545, 0.9496502603085375, 2071, 0.013229422849659842)
(0.2, 161, 14, 0.013471314090376385, 0.05, 0.0005321359364975631, 'MATCH', 0.9182666666666667, 240000, 19616, 71747, 168253, 0.883413668701301, 6178, 0.036718513191443834)
(0.3, 161, 14, 0.007525839634988467, 0.0, 0, 'MATCH', 0.8619833333333333, 240000, 33124, 65715, 174285, 0.8099434833749318, 10281, 0.05898958602289354)
(0.4, 161, 14, 0.005117286004219651, 0.0, 0, 'MATCH', 0.8011083333333333, 240000, 47734, 62285, 177715, 0.7314014011197705, 11763, 0.06619024843147736)
(0.1, 161, 15, 0.020010883585611927, 0.15, 0.00022631130642360164, 'MATCH', 0.98, 240000, 4800, 97185, 142815, 0.9663900850750972, 2679, 0.0187585337674614)
(0.2, 161, 15, 0.013798083048515708, 0.05, 0.00041902772347240935, 'MATCH', 0.9595166666666667, 240000, 9716, 98063, 141937, 0.9315470948378506, 3497, 0.02463769137011491)
(0.3, 161, 15, 0.009093706354918093, 0.05, 1.912478586268973e-05, 'MATCH', 0.9399958333333334, 240000, 14401, 99094, 140906, 0.8977971129689296, 6774, 0.04807460292677388)
(0.4, 161, 15, 0.005887598208130229, 0.0, 0, 'MATCH', 0.9220333333333334, 240000, 18712, 100290, 139710, 0.8660654212296901, 6431, 0.04603106434757712)
(0.1, 161, 16, 0.02139906993994911, 0.1, 0.0004411376314890775, 'MATCH', 0.9618625, 240000, 9153, 93191, 146809, 0.937653686081916, 583, 0.003971146183135911)
(0.2, 161, 16, 0.013518248342104938, 0.05, 0.00041138795631490144, 'MATCH', 0.9236708333333333, 240000, 18319, 94668, 145332, 0.8739506784465912, 2013, 0.013851044504995459)
(0.3, 161, 16, 0.010863186757113508, 0.05, 0.0006052674995928875, 'MATCH', 0.8879458333333333, 240000, 26893, 96652, 143348, 0.8123936155370148, 3357, 0.02341853391745961)
(0.4, 161, 16, 0.005868951539316353, 0.0, 0, 'MATCH', 0.8625541666666667, 240000, 32987, 98114, 141886, 0.7675105366279971, 4228, 0.029798570683506477)
(0.1, 161, 17, 0.024865761896460115, 0.05, 5.707506913681104e-05, 'MATCH', 0.9989166666666667, 240000, 260, 164491, 75509, 0.9965567018501106, 328, 0.004343853050629726)
(0.2, 161, 17, 0.013302097470440366, 0.0, 0, 'MATCH', 0.996025, 240000, 954, 164561, 75439, 0.9873540211296544, 1083, 0.014355969723882872)
(0.3, 161, 17, 0.015996448531915473, 0.05, 0.0011024868601731685, 'MATCH', 0.9918416666666666, 240000, 1958, 164694, 75306, 0.9739994157172072, 2037, 0.027049637479085332)
(0.4, 161, 17, 0.016202056313572855, 0.1, 0.002557626266324997, 'MATCH', 0.9863791666666667, 240000, 3269, 164411, 75589, 0.9567529667015042, 2747, 0.03634126658640807)
(0.1, 161, 18, 0.01734891962593646, 0.05, 0.00013857453149310195, 'MATCH', 0.9810541666666667, 240000, 4547, 71279, 168721, 0.9730501834389317, 0, 0.0)
(0.2, 161, 18, 0.013221482772204363, 0.15, 0.0004762348557902363, 'MATCH', 0.939375, 240000, 14550, 73379, 166621, 0.9126760732440689, 0, 0.0)
(0.3, 161, 18, 0.007022784058512052, 0.0, 0, 'MATCH', 0.8852708333333333, 240000, 27535, 74668, 165332, 0.8334563181961145, 0, 0.0)
(0.4, 161, 18, 0.009211981270279834, 0.15, 0.0010250944907231885, 'MATCH', 0.8331833333333334, 240000, 40036, 74510, 165490, 0.7580760166777449, 0, 0.0)
(0.1, 161, 19, 0.02496471888638843, 0.1, 0.0005900432775337028, 'MATCH', 0.9956, 240000, 1056, 121577, 118423, 0.9910828133048479, 1052, 0.008883409472822002)
(0.2, 161, 19, 0.007734528775344973, 0.0, 0, 'MATCH', 0.984575, 240000, 3702, 122674, 117326, 0.9684468915670865, 2079, 0.017719857491093192)
(0.3, 161, 19, 0.00998166602525219, 0.05, 2.5104117442109608e-05, 'MATCH', 0.9692041666666666, 240000, 7391, 122401, 117599, 0.9371508261124669, 2564, 0.021802906487300062)
(0.4, 161, 19, 0.009224740219867522, 0.05, 0.0005228720492977401, 'MATCH', 0.9488041666666667, 240000, 12287, 123463, 116537, 0.8945656744209993, 2645, 0.022696654281472838)
(0.1, 161, 20, 0.018264342047674964, 0.05, 0.00020203173197753943, 'MATCH', 0.9809041666666667, 240000, 4583, 77480, 162520, 0.9718003937976865, 1967, 0.012103125769136107)
(0.2, 161, 20, 0.013672932286798167, 0.05, 0.0005600290158276344, 'MATCH', 0.94455, 240000, 13308, 75487, 164513, 0.9191066967352124, 3276, 0.019913319920006323)
(0.3, 161, 20, 0.011331500599999583, 0.1, 0.0009161173572017067, 'MATCH', 0.9017833333333334, 240000, 23572, 74852, 165148, 0.8572674207377625, 6463, 0.03913459442439509)
(0.4, 161, 20, 0.009136383427350847, 0.1, 0.0010025154266748437, 'MATCH', 0.8613208333333333, 240000, 33283, 74314, 165686, 0.7991200222106877, 7278, 0.04392646331011673)
(0.1, 161, 21, 0.025964642292878454, 0.05, 0.0005536925566463069, 'MATCH', 0.9944666666666667, 240000, 1328, 137098, 102902, 0.98709451711337, 106, 0.001030106314746069)
(0.2, 161, 21, 0.02499398150028906, 0.1, 0.0022396514616322416, 'MATCH', 0.9848166666666667, 240000, 3644, 135582, 104418, 0.9651018023712387, 322, 0.0030837595050661765)
(0.3, 161, 21, 0.007321808328612882, 0.0, 0, 'MATCH', 0.9739541666666667, 240000, 6251, 133910, 106090, 0.941078329720049, 454, 0.004279385427467245)
(0.4, 161, 21, 0.010589410468585386, 0.2, 0.0009167645257521784, 'MATCH', 0.963025, 240000, 8874, 133250, 106750, 0.9168711943793911, 468, 0.004384074941451991)
(0.1, 161, 22, 0.019461217019751398, 0.05, 0.0004360129351766717, 'MATCH', 0.9814125, 240000, 4461, 44556, 195444, 0.9771750475839627, 2802, 0.01433658746239332)
(0.2, 161, 22, 0.012400608199988339, 0.05, 0.0004875733820029482, 'MATCH', 0.9437291666666666, 240000, 13505, 46379, 193621, 0.9302503344162049, 6080, 0.031401552517547164)
(0.3, 161, 22, 0.00884810843418608, 0.05, 0.0003536563578268037, 'MATCH', 0.8935416666666667, 240000, 25550, 46888, 193112, 0.8676933592940884, 10570, 0.05473507601806206)
(0.4, 161, 22, 0.006328446648676406, 0.05, 8.270163324325397e-05, 'MATCH', 0.8331, 240000, 40056, 46827, 193173, 0.79264182882701, 12022, 0.06223437022772334)
(0.1, 161, 23, 0.01943926698536491, 0.05, 0.00012071740661702413, 'MATCH', 0.9720833333333333, 240000, 6700, 105082, 134918, 0.9503402066440356, 46, 0.00034094783498124785)
(0.2, 161, 23, 0.012850985113892904, 0.05, 0.00019701176734071568, 'MATCH', 0.9516416666666667, 240000, 11606, 99751, 140249, 0.9172471817980877, 230, 0.0016399403917318485)
(0.3, 161, 23, 0.005490340049563169, 0.0, 0, 'MATCH', 0.9325375, 240000, 16191, 98193, 141807, 0.8858236899447841, 455, 0.003208586318023793)
(0.4, 161, 23, 0.0069957326597204494, 0.0, 0, 'MATCH', 0.9164791666666666, 240000, 20045, 96224, 143776, 0.8605817382595148, 511, 0.0035541397729801916)
(0.1, 161, 24, 0.018529993860593036, 0.05, 0.00016145704659781268, 'MATCH', 0.9646208333333334, 240000, 8491, 90356, 149644, 0.943258667236909, 646, 0.004316912138141189)
(0.2, 161, 24, 0.010027063150353371, 0.0, 0, 'MATCH', 0.934875, 240000, 15630, 91702, 148298, 0.8946041079448138, 2442, 0.016466843787508935)
(0.3, 161, 24, 0.008417477088210057, 0.0, 0, 'MATCH', 0.9063375, 240000, 22479, 91706, 148294, 0.8484159844632959, 5367, 0.03619161935074919)
(0.4, 161, 24, 0.008943467560637158, 0.15, 0.0007870306748753997, 'MATCH', 0.8810666666666667, 240000, 28544, 91274, 148726, 0.8080765972324946, 4779, 0.032132915562847114)
(0.1, 161, 25, 0.020976039336196017, 0.05, 5.617795170810569e-05, 'MATCH', 0.9988041666666667, 240000, 287, 135517, 104483, 0.9972531416594087, 0, 0.0)
(0.2, 161, 25, 0.01974400500484072, 0.1, 0.0011732333035497367, 'MATCH', 0.9951333333333333, 240000, 1168, 137351, 102649, 0.9886214186207367, 0, 0.0)
(0.3, 161, 25, 0.010287800557743181, 0.0, 0, 'MATCH', 0.9892375, 240000, 2583, 137767, 102233, 0.9747341856347754, 0, 0.0)
(0.4, 161, 25, 0.008271289626736178, 0.0, 0, 'MATCH', 0.9821333333333333, 240000, 4288, 138087, 101913, 0.9579248967256385, 0, 0.0)
(0.1, 161, 26, 0.024438116777247415, 0.2, 0.0008387554549285914, 'MATCH', 0.9719125, 240000, 6741, 66079, 173921, 0.9612410232231875, 2790, 0.01604176608920142)
(0.2, 161, 26, 0.009507246842395956, 0.0, 0, 'MATCH', 0.9257375, 240000, 17823, 64122, 175878, 0.8986627093780917, 5940, 0.03377341111452257)
(0.3, 161, 26, 0.011529443737212468, 0.15, 0.0010683715063943278, 'MATCH', 0.8647791666666667, 240000, 32453, 62600, 177400, 0.8170631341600902, 11002, 0.06201803833145434)
(0.4, 161, 26, 0.006040020793632306, 0.0, 0, 'MATCH', 0.8031791666666667, 240000, 47237, 61163, 178837, 0.7358656206489709, 12467, 0.06971152501999027)
(0.1, 161, 27, 0.010050205968458042, 0.0, 0, 'MATCH', 0.97525, 240000, 5940, 84796, 155204, 0.9617277905208629, 682, 0.00439421664390093)
(0.2, 161, 27, 0.013358390718605229, 0.05, 0.0003992251440629313, 'MATCH', 0.9475541666666667, 240000, 12587, 86730, 153270, 0.9178769491746591, 2020, 0.013179356690807073)
(0.3, 161, 27, 0.008239392685700139, 0.0, 0, 'MATCH', 0.9208666666666667, 240000, 18992, 89334, 150666, 0.8739463448953314, 3687, 0.024471347218350523)
(0.4, 161, 27, 0.007443461284520059, 0.05, 0.00017105025619323921, 'MATCH', 0.8970208333333334, 240000, 24715, 91433, 148567, 0.8336440797754548, 3774, 0.025402680272200422)
(0.1, 161, 28, 0.01379755054381232, 0.0, 0, 'MATCH', 0.9674458333333333, 240000, 7813, 51058, 188942, 0.9586486858400991, 4054, 0.02145631992886706)
(0.2, 161, 28, 0.013641992264766811, 0.05, 0.0006851974231733005, 'MATCH', 0.9288375, 240000, 17079, 55892, 184108, 0.9072337975536098, 6742, 0.03661981011145632)
(0.3, 161, 28, 0.0088747626495006, 0.05, 0.00029738545860480414, 'MATCH', 0.8787291666666667, 240000, 29105, 56818, 183182, 0.841114301623522, 13749, 0.07505650118461421)
(0.4, 161, 28, 0.005042557876801523, 0.0, 0, 'MATCH', 0.8273, 240000, 41448, 57006, 182994, 0.7735007705170661, 13659, 0.07464179153414865)
(0.1, 161, 29, 0.023435554675915737, 0.05, 0.0006802904594439552, 'MATCH', 0.9701458333333334, 240000, 7165, 77476, 162524, 0.9559142034407226, 2717, 0.016717530949275184)
(0.2, 161, 29, 0.009467055201862473, 0.0, 0, 'MATCH', 0.9485208333333334, 240000, 12355, 83687, 156313, 0.9209598689808269, 4103, 0.026248616557803892)
(0.3, 161, 29, 0.0072048854487133385, 0.0, 0, 'MATCH', 0.9308958333333334, 240000, 16585, 88554, 151446, 0.8904890191883575, 6584, 0.04347424164388627)
(0.4, 161, 29, 0.009609681939644066, 0.15, 0.001022029385852219, 'MATCH', 0.9167083333333333, 240000, 19990, 93045, 146955, 0.86397196420673, 6152, 0.041863155387703715)
(0.1, 161, 30, 0.016271876864657336, 0.05, 0.00019367652266683022, 'MATCH', 0.9718791666666666, 240000, 6749, 29969, 210031, 0.9678666482566859, 2585, 0.012307706957544363)
(0.2, 161, 30, 0.008561995963078384, 0.0, 0, 'MATCH', 0.9209041666666666, 240000, 18983, 29377, 210623, 0.9098721412191451, 4312, 0.02047259795938715)
(0.3, 161, 30, 0.011098612452002018, 0.15, 0.001137681440459004, 'MATCH', 0.8484625, 240000, 36369, 28857, 211143, 0.827751808016368, 12710, 0.060196170367949685)
(0.4, 161, 30, 0.00844537212998403, 0.1, 0.0010274164790811113, 'MATCH', 0.7616416666666667, 240000, 57206, 27793, 212207, 0.7304235958286014, 14197, 0.06690165734400845)
(0.1, 161, 31, 0.010177845723689793, 0.0, 0, 'MATCH', 0.9547125, 240000, 10869, 75307, 164693, 0.934004481064769, 2386, 0.014487561705719127)
(0.2, 161, 31, 0.010855359641135376, 0.05, 5.696010606032198e-05, 'MATCH', 0.9165375, 240000, 20031, 63467, 176533, 0.8865311301569678, 4749, 0.02690148584117417)
(0.3, 161, 31, 0.011643215111908911, 0.1, 0.001093603381040975, 'MATCH', 0.8763, 240000, 29688, 60329, 179671, 0.8347646531716304, 7532, 0.0419210668388332)
(0.4, 161, 31, 0.005877971598744758, 0.0, 0, 'MATCH', 0.8371500000000001, 240000, 39084, 60108, 179892, 0.7827363084517377, 5578, 0.03100749338491984)
(0.1, 161, 32, 0.01841074955563765, 0.05, 0.0002762744121666133, 'MATCH', 0.9353291666666667, 240000, 15521, 59151, 180849, 0.9141770206083528, 0, 0.0)
(0.2, 161, 32, 0.013208630413167194, 0.05, 0.0003509969992425144, 'MATCH', 0.9069333333333334, 240000, 22336, 90967, 149033, 0.8501271530466407, 0, 0.0)
(0.3, 161, 32, 0.010705441318772196, 0.05, 0.0003973734793486505, 'MATCH', 0.90445, 240000, 22932, 111324, 128676, 0.8217849482420965, 0, 0.0)
(0.4, 161, 32, 0.00954043727883061, 0.05, 0.000646801874350067, 'MATCH', 0.9238583333333333, 240000, 18274, 125407, 114593, 0.840531271543637, 0, 0.0)
(0.1, 161, 33, 0.04537323377297592, 0.05, 0.00032522644333460304, 'MATCH', 1.0, 240000, 0, 215213, 24787, 1.0, 0, 0.0)
(0.2, 161, 33, 0.05162923817843362, 0.1, 0.004447512517427532, 'MATCH', 0.9999458333333333, 240000, 13, 217986, 22014, 0.9994094667030072, 0, 0.0)
(0.3, 161, 33, 0.02912319589095047, 0.3, 0.0020146684807222925, 'MATCH', 0.9997875, 240000, 51, 217652, 22348, 0.9977179165920887, 0, 0.0)
(0.4, 161, 33, 0.014182206511369477, 0.0, 0, 'MATCH', 0.9991666666666666, 240000, 200, 215175, 24825, 0.9919436052366566, 0, 0.0)
(0.1, 161, 34, 0.0210298958691732, 0.05, 0.0001768570073049508, 'MATCH', 0.9678583333333334, 240000, 7714, 122941, 117059, 0.9341016068819996, 0, 0.0)
(0.2, 161, 34, 0.014224896333992487, 0.1, 0.00027409070294334703, 'MATCH', 0.9450458333333334, 240000, 13189, 123264, 116736, 0.8870185718201754, 0, 0.0)
(0.3, 161, 34, 0.00941956798492664, 0.0, 0, 'MATCH', 0.9257208333333333, 240000, 17827, 123838, 116162, 0.8465332897160862, 0, 0.0)
(0.4, 161, 34, 0.00889777043390022, 0.05, 0.0003662845124089431, 'MATCH', 0.9119375, 240000, 21135, 124515, 115485, 0.8169892193791402, 0, 0.0)
(0.1, 161, 35, 0.017773536618072988, 0.0, 0, 'MATCH', 0.9992166666666666, 240000, 188, 167683, 72317, 0.9974003346377753, 117, 0.0016178768477674683)
(0.2, 161, 35, 0.019809474986714204, 0.2, 0.0005992936006423699, 'MATCH', 0.9970791666666666, 240000, 701, 169527, 70473, 0.9900529280717438, 423, 0.006002298752713805)
(0.3, 161, 35, 0.013898420266006592, 0.05, 0.00032602498585038164, 'MATCH', 0.9945125, 240000, 1317, 170423, 69577, 0.9810713310433046, 726, 0.010434482659499547)
(0.4, 161, 35, 0.008948083659773287, 0.0, 0, 'MATCH', 0.9917291666666667, 240000, 1985, 171730, 68270, 0.9709242712758166, 1026, 0.015028563058444412)
(0.1, 161, 36, 0.016022943265251027, 0.0, 0, 'MATCH', 0.9653208333333333, 240000, 8323, 85307, 154693, 0.9461966604823747, 0, 0.0)
(0.2, 161, 36, 0.015580432717594017, 0.05, 0.0008013655435938905, 'MATCH', 0.9512833333333334, 240000, 11692, 97814, 142186, 0.9177696819658757, 0, 0.0)
(0.3, 161, 36, 0.012257843241568386, 0.05, 0.0008990001922327129, 'MATCH', 0.9462916666666666, 240000, 12890, 108016, 131984, 0.9023366468662868, 0, 0.0)
(0.4, 161, 36, 0.009371837552936968, 0.05, 0.0007148686471311616, 'MATCH', 0.9480541666666666, 240000, 12467, 115264, 124736, 0.9000529117496152, 0, 0.0)
(0.1, 161, 37, 0.03391716694404967, 0.05, 0.0004884925984211252, 'MATCH', 0.99955, 240000, 108, 189094, 50906, 0.9978784426197305, 0, 0.0)
(0.2, 161, 37, 0.015240828759962716, 0.0, 0, 'MATCH', 0.9990166666666667, 240000, 236, 185576, 54424, 0.9956636777892106, 0, 0.0)
(0.3, 161, 37, 0.017940464153454183, 0.05, 0.0010482712864337551, 'MATCH', 0.9980958333333333, 240000, 457, 185361, 54639, 0.9916360109079595, 0, 0.0)
(0.4, 161, 37, 0.01368630394034065, 0.05, 0.0008236756900448228, 'MATCH', 0.9974333333333333, 240000, 616, 185465, 54535, 0.9887045016961584, 0, 0.0)
(0.1, 161, 38, 0.02240645233195032, 0.1, 0.000477100331319244, 'MATCH', 0.9907583333333333, 240000, 2218, 96847, 143153, 0.9845060878919757, 0, 0.0)
(0.2, 161, 38, 0.013430448763280811, 0.05, 0.00033693500249143415, 'MATCH', 0.9698666666666667, 240000, 7232, 97537, 142463, 0.9492359419638783, 0, 0.0)
(0.3, 161, 38, 0.011350787881066656, 0.1, 0.0007348229359587788, 'MATCH', 0.9440458333333334, 240000, 13429, 98395, 141605, 0.9051657780445606, 0, 0.0)
