alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 228, 3, 0.01669272747179179, 0.05, 0.0001368507763349347, 'MATCH', 0.9673375, 240000, 7839, 56840, 183160, 0.9572013540074252, 1204, 0.006573487661061367)
(0.2, 228, 3, 0.01307191945125366, 0.05, 0.000564663226787887, 'MATCH', 0.9250333333333334, 240000, 17992, 56800, 183200, 0.9017903930131004, 3180, 0.017358078602620088)
(0.3, 228, 3, 0.007498281194093052, 0.0, 0, 'MATCH', 0.8764916666666667, 240000, 29642, 56746, 183254, 0.83824636842852, 5998, 0.03273052702805942)
(0.4, 228, 3, 0.0059152331794605495, 0.0, 0, 'MATCH', 0.8270625, 240000, 41505, 56673, 183327, 0.7736012698620498, 6727, 0.03669399488345961)
(0.1, 228, 4, 0.14240022195688457, 0.15, 0.002833355503797916, 'MATCH', 0.9999666666666667, 240000, 8, 236270, 3730, 0.9978552278820375, 0, 0.0)
(0.2, 228, 4, 0.10582801642104928, 0.1, 0.005200034647459828, 'MATCH', 0.9998833333333333, 240000, 28, 236755, 3245, 0.9913713405238829, 0, 0.0)
(0.3, 228, 4, 0.06377228813974031, 0.05, 0.0014025513911959941, 'MATCH', 0.9996833333333334, 240000, 76, 236871, 3129, 0.9757110898050495, 0, 0.0)
(0.4, 228, 4, 0.0493648366971515, 0.1, 0.001032349697917656, 'MATCH', 0.99945, 240000, 132, 236752, 3248, 0.9593596059113301, 0, 0.0)
(0.1, 228, 5, 0.02306308779977173, 0.05, 0.00024803740217149706, 'MATCH', 0.9861208333333333, 240000, 3331, 133514, 106486, 0.9687188926243826, 267, 0.002507371861089721)
(0.2, 228, 5, 0.018700946650007377, 0.05, 0.0009525736464179313, 'MATCH', 0.9756125, 240000, 5853, 140837, 99163, 0.9409759688593528, 733, 0.007391869951494005)
(0.3, 228, 5, 0.009633676628955276, 0.0, 0, 'MATCH', 0.9673708333333333, 240000, 7831, 146157, 93843, 0.9165521136366058, 1215, 0.012947156420830537)
(0.4, 228, 5, 0.00942696527587758, 0.05, 0.00015134204757483172, 'MATCH', 0.9642375, 240000, 8583, 149625, 90375, 0.9050290456431536, 1603, 0.017737206085753805)
(0.1, 228, 6, 0.03370960230887926, 0.0, 0, 'MATCH', 0.9993625, 240000, 153, 199249, 40751, 0.9962454909081986, 0, 0.0)
(0.2, 228, 6, 0.024839137039770753, 0.0, 0, 'MATCH', 0.9980583333333334, 240000, 466, 209084, 30916, 0.9849268986932332, 0, 0.0)
(0.3, 228, 6, 0.02951312554680119, 0.15, 0.0025253148731325115, 'MATCH', 0.996475, 240000, 846, 212574, 27426, 0.9691533581273244, 0, 0.0)
(0.4, 228, 6, 0.017270002359077302, 0.05, 0.00020328602133712348, 'MATCH', 0.9945583333333333, 240000, 1306, 213744, 26256, 0.9502589884216941, 0, 0.0)
(0.1, 228, 7, 0.01301911467136957, 0.0, 0, 'MATCH', 0.9592291666666667, 240000, 9785, 62245, 177755, 0.9449523220162583, 1001, 0.005631346516272397)
(0.2, 228, 7, 0.015136231685720647, 0.1, 0.00082441480712242, 'MATCH', 0.9448833333333333, 240000, 13228, 81830, 158170, 0.916368464310552, 2780, 0.017576025795030665)
(0.3, 228, 7, 0.008050133005375975, 0.0, 0, 'MATCH', 0.9298166666666666, 240000, 16844, 90377, 149623, 0.8874237249620713, 2980, 0.019916724033069783)
(0.4, 228, 7, 0.009028471849433506, 0.05, 0.0007845077824844005, 'MATCH', 0.9141208333333333, 240000, 20611, 94218, 145782, 0.8586176619884485, 4479, 0.030723957690249826)
(0.1, 228, 8, 0.10793127995751772, 0.05, 0.0006109116229225109, 'MATCH', 0.9983083333333334, 240000, 406, 235559, 4441, 0.9085791488403513, 5, 0.001125872551227201)
(0.2, 228, 8, 0.10622053665384268, 0.1, 0.008533064577682936, 'MATCH', 0.9969541666666667, 240000, 731, 234956, 5044, 0.8550753370340999, 22, 0.0043616177636796195)
(0.3, 228, 8, 0.05949569195487633, 0.05, 0.004376087049498156, 'MATCH', 0.9953375, 240000, 1119, 234444, 5556, 0.7985961123110151, 64, 0.011519078473722102)
(0.4, 228, 8, 0.030318355686664855, 0.0, 0, 'MATCH', 0.9938208333333334, 240000, 1483, 233610, 6390, 0.7679186228482003, 69, 0.0107981220657277)
(0.1, 228, 9, 0.01768651866918991, 0.05, 0.0001782267384296543, 'MATCH', 0.9744958333333333, 240000, 6121, 64356, 175644, 0.9651511010908429, 659, 0.0037519072669718293)
(0.2, 228, 9, 0.012228668228868728, 0.1, 0.0003182854663466017, 'MATCH', 0.9436208333333334, 240000, 13531, 67120, 172880, 0.9217318371124479, 2330, 0.013477556686719112)
(0.3, 228, 9, 0.009936909261673937, 0.05, 0.0005525990280384474, 'MATCH', 0.9076083333333334, 240000, 22174, 68309, 171691, 0.870849374748822, 4465, 0.026006022447303587)
(0.4, 228, 9, 0.006855673952656238, 0.05, 0.00012479164350021055, 'MATCH', 0.872425, 240000, 30618, 69960, 170040, 0.8199364855328158, 4720, 0.027758174547165372)
(0.1, 228, 10, 0.04223574557698895, 0.05, 0.000631593171285999, 'MATCH', 0.98695, 240000, 3132, 201691, 38309, 0.9182437547312642, 29, 0.000757002271006813)
(0.2, 228, 10, 0.02155789486215212, 0.0, 0, 'MATCH', 0.9861, 240000, 3336, 214852, 25148, 0.8673453157308733, 74, 0.002942579926833148)
(0.3, 228, 10, 0.024930105837209043, 0.1, 0.0005483834421188827, 'MATCH', 0.9841625, 240000, 3801, 218598, 21402, 0.8223997757218952, 173, 0.008083356695635922)
(0.4, 228, 10, 0.02034752267805806, 0.05, 0.000425665627838967, 'MATCH', 0.9814541666666666, 240000, 4451, 219348, 20652, 0.7844760797985667, 243, 0.011766414875072632)
(0.1, 228, 11, 0.014993349729489347, 0.05, 1.6873597395369866e-05, 'MATCH', 0.955925, 240000, 10578, 43546, 196454, 0.9461553340731164, 2272, 0.01156504830647378)
(0.2, 228, 11, 0.009092192388646808, 0.0, 0, 'MATCH', 0.8980166666666667, 240000, 24476, 39098, 200902, 0.878169455754547, 4840, 0.02409134802042787)
(0.3, 228, 11, 0.008395124657454475, 0.1, 0.0002853154181634565, 'MATCH', 0.8291791666666667, 240000, 40997, 36461, 203539, 0.7985791420808789, 9440, 0.046379317968546566)
(0.4, 228, 11, 0.0050662750935948075, 0.0, 0, 'MATCH', 0.7558374999999999, 240000, 58599, 35152, 204848, 0.7139391158322268, 8173, 0.039897875497930176)
(0.1, 228, 12, 0.11748675113382762, 0.2, 0.003156105701406023, 'MATCH', 0.9994166666666666, 240000, 140, 232809, 7191, 0.9805312195800306, 0, 0.0)
(0.2, 228, 12, 0.08430868458976476, 0.15, 0.005227063982079477, 'MATCH', 0.9988916666666666, 240000, 266, 233945, 6055, 0.9560693641618497, 2, 0.00033030553261767135)
(0.3, 228, 12, 0.034420079872256225, 0.0, 0, 'MATCH', 0.9982625, 240000, 417, 233881, 6119, 0.9318516097401536, 13, 0.0021245301519856184)
(0.4, 228, 12, 0.04156284979574654, 0.1, 0.002775708749943151, 'MATCH', 0.9976, 240000, 576, 233945, 6055, 0.9048720066061107, 30, 0.00495458298926507)
(0.1, 228, 13, 0.030949161105838507, 0.05, 0.0007767463148534992, 'MATCH', 0.9898916666666666, 240000, 2426, 156089, 83911, 0.9710884151064819, 82, 0.000977225870267307)
(0.2, 228, 13, 0.01931121499661778, 0.1, 0.0009147466402293913, 'MATCH', 0.9727083333333333, 240000, 6550, 150833, 89167, 0.926542330682876, 528, 0.005921473190754427)
(0.3, 228, 13, 0.011275294757032336, 0.05, 0.00010299979743005894, 'MATCH', 0.95655, 240000, 10428, 144644, 95356, 0.8906413859641763, 1085, 0.011378413524057216)
(0.4, 228, 13, 0.007709100102654409, 0.0, 0, 'MATCH', 0.94345, 240000, 13572, 138742, 101258, 0.8659661458847696, 1823, 0.018003515771593356)
(0.1, 228, 14, 0.017273875512594933, 0.0, 0, 'MATCH', 0.9749, 240000, 6024, 124110, 115890, 0.9480196738286306, 53, 0.00045733022693933905)
(0.2, 228, 14, 0.015465467531702581, 0.05, 0.00018366435554462157, 'MATCH', 0.9680625, 240000, 7665, 150357, 89643, 0.914494160168669, 149, 0.0016621487455796883)
(0.3, 228, 14, 0.015716932796713823, 0.05, 0.0009427903784420821, 'MATCH', 0.9662916666666667, 240000, 8090, 167966, 72034, 0.8876919232584612, 224, 0.0031096426687397616)
(0.4, 228, 14, 0.012706815108965153, 0.05, 0.0007276240115426935, 'MATCH', 0.9676833333333333, 240000, 7756, 178311, 61689, 0.8742725607482695, 319, 0.00517110019614518)
(0.1, 228, 15, 0.015276557300260424, 0.0, 0, 'MATCH', 0.9573375, 240000, 10239, 66869, 173131, 0.9408598113567184, 2527, 0.014595884041563903)
(0.2, 228, 15, 0.010178573068391344, 0.0, 0, 'MATCH', 0.916425, 240000, 20058, 64960, 175040, 0.8854090493601463, 4391, 0.02508569469835466)
(0.3, 228, 15, 0.008260360304523004, 0.05, 7.278975551450184e-05, 'MATCH', 0.8781291666666666, 240000, 29249, 62873, 177127, 0.8348698956116233, 7192, 0.040603634680201214)
(0.4, 228, 15, 0.007787760457922538, 0.05, 0.0005415282747345262, 'MATCH', 0.8454708333333334, 240000, 37087, 62827, 177173, 0.7906735224893183, 9153, 0.05166137052485424)
(0.1, 228, 16, 0.06683453218118585, 0.1, 0.0019671063342031336, 'MATCH', 0.9940291666666666, 240000, 1433, 221940, 18060, 0.9206533776301218, 85, 0.004706533776301218)
(0.2, 228, 16, 0.044464538933177006, 0.1, 0.0008572635284390118, 'MATCH', 0.9930125, 240000, 1677, 227039, 12961, 0.8706118355065195, 96, 0.007406835892292261)
(0.3, 228, 16, 0.029063772639064494, 0.0, 0, 'MATCH', 0.9913583333333333, 240000, 2074, 228449, 11551, 0.8204484460219894, 174, 0.015063630854471474)
(0.4, 228, 16, 0.021532450495539562, 0.0, 0, 'MATCH', 0.9900291666666666, 240000, 2393, 228995, 11005, 0.7825533848250795, 151, 0.01372103589277601)
(0.1, 228, 17, 0.014542872948521135, 0.0, 0, 'MATCH', 0.9545541666666667, 240000, 10907, 59631, 180369, 0.9395295200394747, 3535, 0.01959871153025187)
(0.2, 228, 17, 0.012558332495305469, 0.15, 0.00042688590408426763, 'MATCH', 0.906, 240000, 22560, 60138, 179862, 0.8745705040531073, 7269, 0.0404143176435267)
(0.3, 228, 17, 0.005289605455471673, 0.0, 0, 'MATCH', 0.8545666666666667, 240000, 34904, 60213, 179787, 0.8058591555562972, 10526, 0.0585470584636264)
(0.4, 228, 17, 0.006298748675319377, 0.0, 0, 'MATCH', 0.8015375, 240000, 47631, 60165, 179835, 0.7351405455000417, 11062, 0.06151194150193233)
(0.1, 228, 18, 0.02125762658874028, 0.05, 0.0004238739498143851, 'MATCH', 0.9856708333333334, 240000, 3439, 91266, 148734, 0.9768781852165611, 0, 0.0)
(0.2, 228, 18, 0.013869944703314707, 0.05, 0.0003692350091339669, 'MATCH', 0.9620625, 240000, 9105, 102745, 137255, 0.9336636188117009, 0, 0.0)
(0.3, 228, 18, 0.011486643606795448, 0.1, 0.0004601020803794986, 'MATCH', 0.9441541666666666, 240000, 13403, 128125, 111875, 0.8801966480446928, 0, 0.0)
(0.4, 228, 18, 0.008405484245091188, 0.0, 0, 'MATCH', 0.9419791666666667, 240000, 13925, 157528, 82472, 0.8311548161800368, 0, 0.0)
(0.1, 228, 19, 0.015864806992789415, 0.05, 0.00017202377732966623, 'MATCH', 0.9385208333333334, 240000, 14755, 25322, 214678, 0.9312691565973225, 5854, 0.027268746681075845)
(0.2, 228, 19, 0.009126593739195443, 0.0, 0, 'MATCH', 0.8762958333333333, 240000, 29689, 27208, 212792, 0.8604787773976466, 7834, 0.0368152938080379)
(0.3, 228, 19, 0.012448898139701403, 0.1, 0.0015561983297645576, 'MATCH', 0.807075, 240000, 46302, 26874, 213126, 0.7827482334393738, 15044, 0.07058735208280548)
(0.4, 228, 19, 0.0064344562002706385, 0.1, 0.0002425226177940054, 'MATCH', 0.7340041666666667, 240000, 63839, 26654, 213346, 0.7007724541355357, 11882, 0.055693568194388456)
(0.1, 228, 20, 0.03667485031291634, 0.0, 0, 'MATCH', 0.9995958333333334, 240000, 97, 212797, 27203, 0.996434216814322, 0, 0.0)
(0.2, 228, 20, 0.03490111381525107, 0.05, 0.0004462089950517112, 'MATCH', 0.9990791666666666, 240000, 221, 220957, 19043, 0.988394685711285, 0, 0.0)
(0.3, 228, 20, 0.023389918082399506, 0.0, 0, 'MATCH', 0.9982875, 240000, 411, 223868, 16132, 0.9745226878254402, 0, 0.0)
(0.4, 228, 20, 0.025139569454505906, 0.05, 0.0013639837796570742, 'MATCH', 0.997, 240000, 720, 224080, 15920, 0.9547738693467337, 0, 0.0)
(0.1, 228, 21, 0.02090254789808635, 0.05, 0.0005384828135402975, 'MATCH', 0.9534666666666667, 240000, 11168, 61656, 178344, 0.9373794464630153, 2466, 0.013827210335082761)
(0.2, 228, 21, 0.007571806669123826, 0.0, 0, 'MATCH', 0.9382166666666667, 240000, 14828, 80677, 159323, 0.906931202651218, 4346, 0.027277919697720983)
(0.3, 228, 21, 0.012882357098578472, 0.2, 0.0012589493812530939, 'MATCH', 0.9254458333333333, 240000, 17893, 88833, 151167, 0.8816342191086679, 6626, 0.043832317900070784)
(0.4, 228, 21, 0.005712549260597916, 0.0, 0, 'MATCH', 0.9134416666666667, 240000, 20774, 93187, 146813, 0.8585002690497435, 6673, 0.04545237819539141)
(0.1, 228, 22, 0.022921540831642995, 0.05, 0.00040620329062449057, 'MATCH', 0.9945208333333333, 240000, 1315, 118546, 121454, 0.9891728555667166, 40, 0.0003293427964496847)
(0.2, 228, 22, 0.014131816609096876, 0.05, 0.0003039493672220561, 'MATCH', 0.9854125, 240000, 3501, 118838, 121162, 0.971104801835559, 213, 0.0017579769234578498)
(0.3, 228, 22, 0.010829224878427895, 0.1, 0.00026607444735710084, 'MATCH', 0.9749333333333333, 240000, 6016, 125283, 114717, 0.9475579033621869, 513, 0.004471874264494365)
(0.4, 228, 22, 0.010012799584777354, 0.05, 0.0007126500959863669, 'MATCH', 0.9648958333333333, 240000, 8425, 134146, 105854, 0.9204092429194929, 618, 0.005838230014926219)
(0.1, 228, 23, 0.020462941734457757, 0.15, 0.0005778850056327167, 'MATCH', 0.9409875, 240000, 14163, 32453, 207547, 0.9317600350763924, 1935, 0.00932318944624591)
(0.2, 228, 23, 0.010976299059788225, 0.05, 0.00020770550779358743, 'MATCH', 0.9068541666666666, 240000, 22355, 45327, 194673, 0.8851664072572981, 3631, 0.01865179043832478)
(0.3, 228, 23, 0.009052090105866606, 0.05, 0.0003703407552171911, 'MATCH', 0.8785583333333333, 240000, 29146, 53229, 186771, 0.8439479362427786, 6281, 0.03362941784324119)
(0.4, 228, 23, 0.004754326699304562, 0.0, 0, 'MATCH', 0.8497291666666666, 240000, 36065, 57655, 182345, 0.8022155803559188, 4895, 0.026844717431242972)
(0.1, 228, 24, 0.026293800580712567, 0.0, 0, 'MATCH', 0.994825, 240000, 1242, 210646, 29354, 0.9576889010015671, 125, 0.004258363425768209)
(0.2, 228, 24, 0.03445480875886253, 0.05, 0.0012571037160178655, 'MATCH', 0.9913333333333333, 240000, 2080, 216624, 23376, 0.9110198494182067, 206, 0.008812457221081451)
(0.3, 228, 24, 0.031076286409613872, 0.05, 0.002298807253552748, 'MATCH', 0.9873375, 240000, 3039, 217957, 22043, 0.8621331034795627, 250, 0.011341468947058023)
(0.4, 228, 24, 0.01673750720062067, 0.0, 0, 'MATCH', 0.9828833333333333, 240000, 4108, 218590, 21410, 0.808127043437646, 424, 0.019803829985987856)
(0.1, 228, 25, 0.017237275871345298, 0.1, 0.00025425413147345255, 'MATCH', 0.9718791666666666, 240000, 6749, 34397, 205603, 0.9671746034834122, 1302, 0.006332592423262307)
(0.2, 228, 25, 0.008072067819943213, 0.0, 0, 'MATCH', 0.9195833333333333, 240000, 19300, 35007, 204993, 0.9058504436736864, 2752, 0.013424848653368652)
(0.3, 228, 25, 0.006777454630602272, 0.0, 0, 'MATCH', 0.8504791666666667, 240000, 35885, 34476, 205524, 0.8253975204842257, 7060, 0.03435121932231759)
(0.4, 228, 25, 0.007616381925982796, 0.1, 0.0006670933373098542, 'MATCH', 0.7687208333333333, 240000, 55507, 33849, 206151, 0.7307459095517364, 8361, 0.04055764948993699)
(0.1, 228, 26, 0.021414915510478, 0.1, 0.0006104775524084227, 'MATCH', 0.9719833333333333, 240000, 6724, 50706, 189294, 0.9644785360338943, 3423, 0.018082982027956513)
(0.2, 228, 26, 0.009357897829831985, 0.0, 0, 'MATCH', 0.9303583333333333, 240000, 16714, 58924, 181076, 0.9076962159535222, 3569, 0.019709956040557555)
(0.3, 228, 26, 0.008550835233375003, 0.05, 7.19340512476685e-05, 'MATCH', 0.8864958333333334, 240000, 27241, 75345, 164655, 0.8345571042482767, 8465, 0.05141052503719899)
(0.4, 228, 26, 0.008578016053140819, 0.1, 0.0004890983421834694, 'MATCH', 0.862275, 240000, 33054, 100839, 139161, 0.7624765559316188, 6430, 0.04620547423487902)
(0.1, 228, 27, 0.012203307997244728, 0.0, 0, 'MATCH', 0.9325208333333334, 240000, 16195, 0, 240000, 0.9325208333333334, 10948, 0.045616666666666666)
(0.2, 228, 27, 0.011971773391394464, 0.05, 0.0006019843521398727, 'MATCH', 0.8457749999999999, 240000, 37014, 0, 240000, 0.8457749999999999, 8932, 0.03721666666666667)
(0.3, 228, 27, 0.007326706533519005, 0.05, 0.0001388255440324948, 'MATCH', 0.7401583333333333, 240000, 62362, 0, 240000, 0.7401583333333333, 24577, 0.10240416666666667)
(0.4, 228, 27, 0.005150416470655339, 0.0, 0, 'MATCH', 0.6242583333333334, 240000, 90178, 0, 240000, 0.6242583333333334, 25623, 0.1067625)
(0.1, 228, 28, 0.016895549680835398, 0.0, 0, 'MATCH', 0.9857083333333333, 240000, 3430, 105488, 134512, 0.9745004163197336, 104, 0.0007731652194599739)
(0.2, 228, 28, 0.010997308714858212, 0.0, 0, 'MATCH', 0.9719958333333333, 240000, 6721, 114607, 125393, 0.9464005167752586, 328, 0.0026157760002551976)
(0.3, 228, 28, 0.010684489422937798, 0.05, 9.707611431403196e-05, 'MATCH', 0.9624625, 240000, 9009, 135755, 104245, 0.9135785889011463, 476, 0.004566166242985275)
(0.4, 228, 28, 0.012055725873199308, 0.1, 0.000900639436688111, 'MATCH', 0.9625333333333334, 240000, 8992, 163744, 76256, 0.8820814099874108, 401, 0.005258602601762484)
(0.1, 228, 29, 0.010753901536540433, 0.0, 0, 'MATCH', 0.9606583333333334, 240000, 9442, 76185, 163815, 0.9423618105790068, 1202, 0.007337545401825229)
(0.2, 228, 29, 0.01421848305318274, 0.05, 0.0006902178568010675, 'MATCH', 0.9224791666666666, 240000, 18605, 70456, 169544, 0.8902644741188128, 2515, 0.014833907422262068)
(0.3, 228, 29, 0.009566157364149971, 0.05, 0.00043742901079518726, 'MATCH', 0.8850875, 240000, 27579, 66238, 173762, 0.8412829042022997, 7013, 0.04035980248846123)
(0.4, 228, 29, 0.008342514719940491, 0.1, 0.0007586510472823438, 'MATCH', 0.8517666666666667, 240000, 35576, 63884, 176116, 0.7979967748529379, 6258, 0.035533398441935996)
(0.1, 228, 30, 0.015684463345357058, 0.05, 1.2586441306583485e-05, 'MATCH', 0.9811708333333333, 240000, 4519, 60546, 179454, 0.9748180592240908, 746, 0.004157054175443289)
(0.2, 228, 30, 0.008561974372424674, 0.0, 0, 'MATCH', 0.9516, 240000, 11616, 61743, 178257, 0.9348356586277117, 1370, 0.007685532685953427)
(0.3, 228, 30, 0.012069593726790248, 0.15, 0.0011867554902883493, 'MATCH', 0.9137125, 240000, 20709, 65021, 174979, 0.881648654981455, 1863, 0.010646991924745256)
(0.4, 228, 30, 0.00853668501918009, 0.05, 0.0007993371818053596, 'MATCH', 0.8777416666666666, 240000, 29342, 71310, 168690, 0.8260596360187326, 2565, 0.015205406366708163)
(0.1, 228, 31, 0.013770980696989205, 0.0, 0, 'MATCH', 0.9284041666666667, 240000, 17183, 19683, 220317, 0.9220078341662241, 3736, 0.0169573841328631)
(0.2, 228, 31, 0.014986012054409026, 0.05, 0.0010946388246888539, 'MATCH', 0.8721916666666667, 240000, 30674, 26387, 213613, 0.8564038705509496, 6842, 0.032029885821555804)
(0.3, 228, 31, 0.0055653037923136806, 0.0, 0, 'MATCH', 0.8132833333333334, 240000, 44812, 28642, 211358, 0.787980582708012, 11566, 0.05472231947690648)
(0.4, 228, 31, 0.00601896500460955, 0.05, 5.469590039414163e-05, 'MATCH', 0.7468833333333333, 240000, 60748, 27952, 212048, 0.7135176941069946, 12129, 0.05719931336301215)
(0.1, 228, 32, 0.13915090165900063, 0.15, 0.00282821805754592, 'MATCH', 0.9990875, 240000, 219, 236832, 3168, 0.9308712121212122, 0, 0.0)
(0.2, 228, 32, 0.09546179214709918, 0.05, 0.004558242897437614, 'MATCH', 0.9981958333333333, 240000, 433, 236604, 3396, 0.8724970553592462, 0, 0.0)
(0.3, 228, 32, 0.042864500679486627, 0.0, 0, 'MATCH', 0.9973625, 240000, 633, 236178, 3822, 0.8343799058084772, 0, 0.0)
(0.4, 228, 32, 0.038724456646370975, 0.0, 0, 'MATCH', 0.996275, 240000, 894, 235822, 4178, 0.7860220201053135, 0, 0.0)
(0.1, 228, 33, 0.02142294732206007, 0.15, 0.0004306960368920948, 'MATCH', 0.9848041666666667, 240000, 3647, 94397, 145603, 0.9749524391667754, 209, 0.0014354099846843815)
(0.2, 228, 33, 0.015744891847233322, 0.05, 0.000757954950811518, 'MATCH', 0.9729041666666667, 240000, 6503, 102831, 137169, 0.9525913289445866, 1216, 0.00886497678046789)
(0.3, 228, 33, 0.01104542440619379, 0.1, 0.0005335658049781533, 'MATCH', 0.9628958333333333, 240000, 8905, 107464, 132536, 0.9328107080340435, 2508, 0.018923160499788736)
(0.4, 228, 33, 0.007272670182689317, 0.0, 0, 'MATCH', 0.9518, 240000, 11568, 110144, 129856, 0.9109167077378019, 3377, 0.02600572942336126)
(0.1, 228, 34, 0.04929678840055435, 0.05, 0.0009465276182087368, 'MATCH', 0.9920875, 240000, 1899, 210389, 29611, 0.9358684272736483, 0, 0.0)
(0.2, 228, 34, 0.026285024311782923, 0.0, 0, 'MATCH', 0.9922541666666667, 240000, 1859, 220667, 19333, 0.9038431697098226, 0, 0.0)
(0.3, 228, 34, 0.02505078268352649, 0.0, 0, 'MATCH', 0.9918875, 240000, 1947, 223195, 16805, 0.8841416245165129, 0, 0.0)
(0.4, 228, 34, 0.02796844827995318, 0.1, 0.0024779323761172645, 'MATCH', 0.9913833333333333, 240000, 2068, 224307, 15693, 0.8682215000318614, 0, 0.0)
(0.1, 228, 35, 0.016403722580365376, 0.0, 0, 'MATCH', 0.9728958333333333, 240000, 6505, 82377, 157623, 0.9587306421017238, 226, 0.0014338009046903054)
(0.2, 228, 35, 0.011340338953754747, 0.05, 2.8572401273851966e-05, 'MATCH', 0.9495458333333333, 240000, 12109, 86243, 153757, 0.9212458619770156, 1095, 0.007121626982836554)
(0.3, 228, 35, 0.008571254813736034, 0.0, 0, 'MATCH', 0.9303916666666667, 240000, 16706, 88385, 151615, 0.8898130132242852, 2485, 0.01639019885895195)
(0.4, 228, 35, 0.007220450078652685, 0.05, 0.0001086306325573938, 'MATCH', 0.9132875, 240000, 20811, 89021, 150979, 0.8621596380953642, 2676, 0.01772431927619073)
(0.1, 228, 36, 0.12459465269333406, 0.0, 0, 'MATCH', 0.999925, 240000, 18, 237871, 2129, 0.99154532644434, 0, 0.0)
(0.2, 228, 36, 0.10026427170901658, 0.1, 0.002197654607259486, 'MATCH', 0.9998166666666667, 240000, 44, 237734, 2266, 0.9805825242718447, 0, 0.0)
(0.3, 228, 36, 0.07754797358780134, 0.1, 0.0027074358104605123, 'MATCH', 0.999675, 240000, 78, 237519, 2481, 0.9685610640870617, 0, 0.0)
(0.4, 228, 36, 0.058241800694087686, 0.05, 0.002709812334861894, 'MATCH', 0.9995, 240000, 120, 237274, 2726, 0.9559794570799707, 0, 0.0)
(0.1, 228, 37, 0.02257872204320721, 0.15, 0.0002558854983403941, 'MATCH', 0.9946916666666666, 240000, 1274, 128037, 111963, 0.9886212409456695, 839, 0.007493546975340068)
(0.2, 228, 37, 0.013979411844932954, 0.05, 3.9593700436074686e-05, 'MATCH', 0.9908708333333334, 240000, 2191, 139304, 100696, 0.9782414395805196, 1533, 0.015224040676888853)
(0.3, 228, 37, 0.010358371471687056, 0.0, 0, 'MATCH', 0.9870666666666666, 240000, 3104, 146275, 93725, 0.9668818351560416, 2119, 0.022608695652173914)
(0.4, 228, 37, 0.007044544559275251, 0.0, 0, 'MATCH', 0.9836708333333334, 240000, 3919, 152574, 87426, 0.9551735181753712, 2473, 0.028286779676526434)
(0.1, 228, 38, 0.0405594054863595, 0.05, 2.526463318966443e-05, 'MATCH', 0.9996958333333333, 240000, 73, 210287, 29713, 0.9975431629253189, 0, 0.0)
(0.2, 228, 38, 0.027657282891520307, 0.0, 0, 'MATCH', 0.9991333333333333, 240000, 208, 216788, 23212, 0.9910391176977426, 0, 0.0)
(0.3, 228, 38, 0.029640586408913316, 0.1, 0.0020760960498333314, 'MATCH', 0.9981791666666666, 240000, 437, 218431, 21569, 0.9797394408642033, 0, 0.0)
