alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 24, 4, 0.03873532178946278, 0.0, 0, 'MATCH', 0.9958708333333334, 240000, 991, 232562, 7438, 0.8667652594783544, 393, 0.0528367840817424)
(0.4, 24, 4, 0.030649814541492543, 0.05, 8.808189197601068e-05, 'MATCH', 0.9951041666666667, 240000, 1175, 232400, 7600, 0.8453947368421053, 296, 0.03894736842105263)
(0.1, 24, 5, 0.018806660947104786, 0.05, 0.00012542263369191842, 'MATCH', 0.9618041666666667, 240000, 9167, 101083, 138917, 0.9340109561824687, 0, 0.0)
(0.2, 24, 5, 0.01271865624159152, 0.05, 0.00023198908881860714, 'MATCH', 0.9301916666666666, 240000, 16754, 94015, 145985, 0.8852347843956571, 0, 0.0)
(0.3, 24, 5, 0.008468774250174893, 0.0, 0, 'MATCH', 0.8981958333333333, 240000, 24433, 88774, 151226, 0.8384338671921495, 0, 0.0)
(0.4, 24, 5, 0.00963691697164537, 0.1, 0.0011215270694149293, 'MATCH', 0.8679791666666666, 240000, 31685, 84363, 155637, 0.7964173043684986, 0, 0.0)
(0.1, 24, 6, 0.031079837880454014, 0.05, 6.822560147451417e-05, 'MATCH', 0.991, 240000, 2160, 189514, 50486, 0.9572158618230797, 993, 0.019668819078556433)
(0.2, 24, 6, 0.022786684518467243, 0.05, 5.992260955767215e-07, 'MATCH', 0.9880166666666667, 240000, 2876, 201580, 38420, 0.9251431546069755, 1388, 0.03612701717855284)
(0.3, 24, 6, 0.015716958358266697, 0.0, 0, 'MATCH', 0.9845875, 240000, 3699, 205251, 34749, 0.8935508935508936, 2008, 0.057785835563613344)
(0.4, 24, 6, 0.015799315755401083, 0.05, 0.0004059190795319134, 'MATCH', 0.9811083333333334, 240000, 4534, 206503, 33497, 0.8646445950383617, 1086, 0.03242081380422127)
(0.1, 24, 7, 0.021205420077057002, 0.05, 0.00041861269006247814, 'MATCH', 0.9575125, 240000, 10197, 92184, 147816, 0.9310155869459328, 777, 0.005256535151810359)
(0.2, 24, 7, 0.009603087646789243, 0.0, 0, 'MATCH', 0.9207291666666667, 240000, 19025, 80256, 159744, 0.8809031951121795, 1126, 0.007048778044871795)
(0.3, 24, 7, 0.008145745881015428, 0.0, 0, 'MATCH', 0.8802291666666666, 240000, 28745, 71469, 168531, 0.829437907565967, 3915, 0.023230147569289924)
(0.4, 24, 7, 0.007174737528406194, 0.15, 0.0002889470510251124, 'MATCH', 0.8374333333333334, 240000, 39016, 64417, 175583, 0.7777916996520164, 4209, 0.02397156900155482)
(0.1, 24, 8, 0.13341501605653824, 0.0, 0, 'MATCH', 0.9993708333333333, 240000, 151, 238668, 1332, 0.8866366366366366, 0, 0.0)
(0.2, 24, 8, 0.13185649983226175, 0.1, 0.002973134703963598, 'MATCH', 0.9990291666666666, 240000, 233, 238440, 1560, 0.8506410256410256, 0, 0.0)
(0.3, 24, 8, 0.10096003764486994, 0.05, 0.006195817075497434, 'MATCH', 0.9983583333333333, 240000, 394, 238293, 1707, 0.7691857059168131, 0, 0.0)
(0.4, 24, 8, 0.04903300463710583, 0.0, 0, 'MATCH', 0.99785, 240000, 516, 238026, 1974, 0.7386018237082067, 0, 0.0)
(0.1, 24, 9, 0.019719537836716677, 0.0, 0, 'MATCH', 0.9920333333333333, 240000, 1912, 135485, 104515, 0.9817059752188682, 0, 0.0)
(0.2, 24, 9, 0.010317004263988155, 0.0, 0, 'MATCH', 0.9848208333333334, 240000, 3643, 132770, 107230, 0.9660262986104635, 0, 0.0)
(0.3, 24, 9, 0.012884045851943398, 0.1, 0.000838034124966025, 'MATCH', 0.9771416666666667, 240000, 5486, 130365, 109635, 0.9499612350070689, 0, 0.0)
(0.4, 24, 9, 0.006440300826442286, 0.0, 0, 'MATCH', 0.9683041666666666, 240000, 7607, 127735, 112265, 0.9322406805326683, 0, 0.0)
(0.1, 24, 10, 0.0472482811359308, 0.1, 0.0006973478275747041, 'MATCH', 0.991825, 240000, 1962, 214521, 25479, 0.9229954079830449, 101, 0.003964048824522156)
(0.2, 24, 10, 0.04464543226993439, 0.2, 0.0018376399521040088, 'MATCH', 0.9926666666666667, 240000, 1760, 224875, 15125, 0.8836363636363637, 150, 0.009917355371900827)
(0.3, 24, 10, 0.02817061123431941, 0.0, 0, 'MATCH', 0.9934291666666667, 240000, 1577, 228655, 11345, 0.8609960334949317, 235, 0.020713970912296167)
(0.4, 24, 10, 0.04100661425557345, 0.15, 0.005623444780980702, 'MATCH', 0.9933375, 240000, 1599, 230137, 9863, 0.8378789414985299, 247, 0.02504309033762547)
(0.1, 24, 11, 0.019071559462905674, 0.05, 4.3207060946889864e-05, 'MATCH', 0.983675, 240000, 3918, 116563, 123437, 0.9682591119356433, 0, 0.0)
(0.2, 24, 11, 0.013658781795157504, 0.05, 0.000226003361731425, 'MATCH', 0.9674791666666667, 240000, 7805, 115102, 124898, 0.9375090073499976, 0, 0.0)
(0.3, 24, 11, 0.009529174914152025, 0.05, 1.825783425396521e-05, 'MATCH', 0.95085, 240000, 11796, 113528, 126472, 0.9067303434752356, 0, 0.0)
(0.4, 24, 11, 0.00745107697936398, 0.0, 0, 'MATCH', 0.9397208333333333, 240000, 14467, 110552, 129448, 0.8882408380198998, 0, 0.0)
(0.1, 24, 12, 0.029944783815077924, 0.0, 0, 'MATCH', 0.9913041666666667, 240000, 2087, 212218, 27782, 0.9248794183284141, 13, 0.00046792887481102873)
(0.2, 24, 12, 0.02927930247767399, 0.0, 0, 'MATCH', 0.9915666666666667, 240000, 2024, 222814, 17186, 0.8822297218666356, 31, 0.001803793785639474)
(0.3, 24, 12, 0.030321211190607416, 0.05, 0.00037044194927332574, 'MATCH', 0.992175, 240000, 1878, 226013, 13987, 0.8657324658611568, 67, 0.004790162293558304)
(0.4, 24, 12, 0.03360127230950541, 0.1, 0.004022332373710358, 'MATCH', 0.9928916666666666, 240000, 1706, 227557, 12443, 0.8628948002893193, 52, 0.004179056497629189)
(0.1, 24, 13, 0.01787666978794719, 0.0, 0, 'MATCH', 0.9638291666666666, 240000, 8681, 109251, 130749, 0.9336056107503691, 0, 0.0)
(0.2, 24, 13, 0.01166560999036309, 0.0, 0, 'MATCH', 0.9418541666666667, 240000, 13955, 108152, 131848, 0.8941584248528609, 0, 0.0)
(0.3, 24, 13, 0.007779963314253346, 0.0, 0, 'MATCH', 0.9246, 240000, 18096, 106893, 133107, 0.864049223556988, 0, 0.0)
(0.4, 24, 13, 0.00776429775540613, 0.05, 0.0001868787384545212, 'MATCH', 0.9113541666666667, 240000, 21275, 104358, 135642, 0.8431533006001091, 0, 0.0)
(0.1, 24, 14, 0.021946144273245205, 0.05, 0.0001862024929494832, 'MATCH', 0.9928583333333333, 240000, 1714, 133622, 106378, 0.9838876459418301, 0, 0.0)
(0.2, 24, 14, 0.014056920643352455, 0.05, 2.612435909971067e-05, 'MATCH', 0.9816541666666667, 240000, 4403, 139490, 100510, 0.9561934135906875, 0, 0.0)
(0.3, 24, 14, 0.013475316357760374, 0.05, 0.0006710432619828621, 'MATCH', 0.9712416666666667, 240000, 6902, 147054, 92946, 0.9257418285886428, 0, 0.0)
(0.4, 24, 14, 0.010609253525295237, 0.05, 0.000424888043788596, 'MATCH', 0.9672791666666667, 240000, 7853, 158353, 81647, 0.9038176540473012, 0, 0.0)
(0.1, 24, 15, 0.022504224752269014, 0.1, 0.00037243589558000334, 'MATCH', 0.9942333333333333, 240000, 1384, 114173, 125827, 0.9890007708997274, 37, 0.0002940545351951489)
(0.2, 24, 15, 0.019103940780586526, 0.1, 0.001415342395780561, 'MATCH', 0.9789416666666667, 240000, 5054, 107412, 132588, 0.9618819199324222, 378, 0.0028509367363562313)
(0.3, 24, 15, 0.010936487799610428, 0.1, 0.0005877509696771699, 'MATCH', 0.9574583333333333, 240000, 10210, 100501, 139499, 0.9268095111792916, 1216, 0.008716908364934516)
(0.4, 24, 15, 0.0075117785505401935, 0.05, 0.00018836431166763257, 'MATCH', 0.9308333333333333, 240000, 16600, 93717, 146283, 0.8865213319387762, 2087, 0.014266866279745424)
(0.1, 24, 16, 0.2611098246838837, 0.05, 0.0038321575239860517, 'MATCH', 0.9999791666666666, 240000, 5, 239333, 667, 0.992503748125937, 0, 0.0)
(0.2, 24, 16, 0.215909717319248, 0.15, 0.012212770479219426, 'MATCH', 0.9998666666666667, 240000, 32, 239365, 635, 0.9496062992125984, 0, 0.0)
(0.3, 24, 16, 0.12195355551583409, 0.0, 0, 'MATCH', 0.9998041666666667, 240000, 47, 239322, 678, 0.9306784660766961, 0, 0.0)
(0.4, 24, 16, 0.13736176363740055, 0.05, 0.013018289298401431, 'MATCH', 0.9997833333333334, 240000, 52, 239348, 652, 0.9202453987730062, 0, 0.0)
(0.1, 24, 17, 0.016877053469517567, 0.0, 0, 'MATCH', 0.9838166666666667, 240000, 3884, 150744, 89256, 0.9564847181141884, 0, 0.0)
(0.2, 24, 17, 0.012853631445950003, 0.0, 0, 'MATCH', 0.9800958333333334, 240000, 4777, 162218, 77782, 0.9385847625414621, 0, 0.0)
(0.3, 24, 17, 0.01603395275769674, 0.15, 0.0009252194143427039, 'MATCH', 0.9788416666666666, 240000, 5078, 170909, 69091, 0.9265027282858839, 0, 0.0)
(0.4, 24, 17, 0.01182281669555918, 0.1, 0.0004267357953351425, 'MATCH', 0.9803416666666667, 240000, 4718, 177338, 62662, 0.9247071590437586, 0, 0.0)
(0.1, 24, 18, 0.031567311221756544, 0.0, 0, 'MATCH', 0.9996125, 240000, 93, 204874, 35126, 0.9973523885440984, 0, 0.0)
(0.2, 24, 18, 0.021789860696668356, 0.0, 0, 'MATCH', 0.9981708333333333, 240000, 439, 206031, 33969, 0.9870764520592304, 0, 0.0)
(0.3, 24, 18, 0.015955636696991887, 0.0, 0, 'MATCH', 0.9954583333333333, 240000, 1090, 206408, 33592, 0.9675517980471541, 0, 0.0)
(0.4, 24, 18, 0.018987366735384037, 0.1, 0.0015618080586581873, 'MATCH', 0.99225, 240000, 1860, 207645, 32355, 0.942512749188688, 0, 0.0)
(0.1, 24, 19, 0.017491742451177933, 0.0, 0, 'MATCH', 0.9709916666666667, 240000, 6962, 117180, 122820, 0.9433154209412148, 1, 8.141996417521576e-06)
(0.2, 24, 19, 0.011077022276989312, 0.0, 0, 'MATCH', 0.9568708333333333, 240000, 10351, 117687, 122313, 0.9153728548886872, 67, 0.0005477749707717087)
(0.3, 24, 19, 0.012889957869406204, 0.05, 0.0009369544830702958, 'MATCH', 0.9488458333333334, 240000, 12277, 120354, 119646, 0.8973889641107935, 353, 0.0029503702589305115)
(0.4, 24, 19, 0.0060287056480121115, 0.0, 0, 'MATCH', 0.9460999999999999, 240000, 12936, 123283, 116717, 0.8891678161707378, 401, 0.003435660614991818)
(0.1, 24, 20, 0.0438446017726947, 0.05, 0.001281349109676727, 'MATCH', 0.9978916666666666, 240000, 506, 192356, 47644, 0.9893795651078835, 0, 0.0)
(0.2, 24, 20, 0.020171450070419206, 0.0, 0, 'MATCH', 0.9933916666666667, 240000, 1586, 192723, 47277, 0.9664530321297883, 0, 0.0)
(0.3, 24, 20, 0.01869919638227228, 0.15, 0.0008233670388849146, 'MATCH', 0.9874958333333334, 240000, 3001, 194049, 45951, 0.9346913016038824, 0, 0.0)
(0.4, 24, 20, 0.018296086454444166, 0.05, 0.002215059540471409, 'MATCH', 0.9801541666666667, 240000, 4763, 195489, 44511, 0.8929927433668082, 0, 0.0)
(0.1, 24, 21, 0.019397914188982734, 0.05, 3.452765262408619e-05, 'MATCH', 0.9785083333333333, 240000, 5158, 121826, 118174, 0.9563524971651971, 0, 0.0)
(0.2, 24, 21, 0.01092001205418941, 0.0, 0, 'MATCH', 0.976575, 240000, 5622, 124075, 115925, 0.9515031270217813, 0, 0.0)
(0.3, 24, 21, 0.010500775740992693, 0.05, 0.00016690602495278428, 'MATCH', 0.9755541666666667, 240000, 5867, 126431, 113569, 0.9483397758191056, 0, 0.0)
(0.4, 24, 21, 0.006012484793458672, 0.0, 0, 'MATCH', 0.9735916666666666, 240000, 6338, 128254, 111746, 0.9432820861596836, 0, 0.0)
(0.1, 24, 22, 0.022802726289792574, 0.0, 0, 'MATCH', 0.9959458333333333, 240000, 973, 162359, 77641, 0.9874679615151788, 9, 0.00011591813603637254)
(0.2, 24, 22, 0.019024458607602435, 0.05, 0.0007328322335522497, 'MATCH', 0.9906333333333334, 240000, 2248, 158956, 81044, 0.9722619811460441, 159, 0.0019618972410048864)
(0.3, 24, 22, 0.011853739701051524, 0.05, 6.838543643089556e-05, 'MATCH', 0.98405, 240000, 3828, 155685, 84315, 0.9545988258317025, 597, 0.007080590642234478)
(0.4, 24, 22, 0.012913744616589451, 0.1, 0.001497211721672942, 'MATCH', 0.9742625, 240000, 6177, 152769, 87231, 0.9291880180211164, 850, 0.00974424229918263)
(0.1, 24, 23, 0.024182006275382528, 0.1, 0.0005385975038033619, 'MATCH', 0.9754666666666667, 240000, 5888, 114548, 125452, 0.9530657143768134, 0, 0.0)
(0.2, 24, 23, 0.01876206242093781, 0.15, 0.001319356750459133, 'MATCH', 0.9617333333333333, 240000, 9184, 111063, 128937, 0.928771415497491, 0, 0.0)
(0.3, 24, 23, 0.008057170559170324, 0.0, 0, 'MATCH', 0.9525166666666667, 240000, 11396, 107951, 132049, 0.9136987027542807, 0, 0.0)
(0.4, 24, 23, 0.006776940718012381, 0.0, 0, 'MATCH', 0.9416, 240000, 14016, 104954, 135046, 0.8962131421885876, 0, 0.0)
(0.1, 24, 25, 0.03178250675760552, 0.05, 0.0002559654076802059, 'MATCH', 0.9980416666666667, 240000, 470, 191400, 48600, 0.9903292181069959, 0, 0.0)
(0.2, 24, 25, 0.0256177464009337, 0.15, 0.000993351461335057, 'MATCH', 0.9965125, 240000, 837, 193742, 46258, 0.9819058325046478, 0, 0.0)
(0.3, 24, 25, 0.014332452863246952, 0.0, 0, 'MATCH', 0.9959416666666666, 240000, 974, 194878, 45122, 0.9784140773901866, 0, 0.0)
(0.4, 24, 25, 0.008964103144918356, 0.0, 0, 'MATCH', 0.9955416666666667, 240000, 1070, 194524, 45476, 0.9764711056381388, 0, 0.0)
(0.1, 24, 26, 0.0374802163152424, 0.05, 0.0001290274513582601, 'MATCH', 0.9989916666666667, 240000, 242, 207196, 32804, 0.9926228508718449, 122, 0.0037190586513839775)
(0.2, 24, 26, 0.024698290103275927, 0.0, 0, 'MATCH', 0.997575, 240000, 582, 207705, 32295, 0.9819786344635393, 138, 0.004273107292150488)
(0.3, 24, 26, 0.018663589088619426, 0.0, 0, 'MATCH', 0.9953583333333333, 240000, 1114, 207907, 32093, 0.9652883806437541, 310, 0.009659427289440066)
(0.4, 24, 26, 0.018490769941392482, 0.15, 0.0013212996544696431, 'MATCH', 0.9922083333333334, 240000, 1870, 208328, 31672, 0.9409573124526396, 268, 0.008461732760798181)
(0.1, 24, 27, 0.024982058681886216, 0.0, 0, 'MATCH', 0.9957791666666667, 240000, 1013, 178229, 61771, 0.9836007187838953, 0, 0.0)
(0.2, 24, 27, 0.017868684159716847, 0.05, 5.063371966035346e-05, 'MATCH', 0.9927125, 240000, 1749, 175868, 64132, 0.9727281232458055, 0, 0.0)
(0.3, 24, 27, 0.014629380794213647, 0.05, 0.0005119693092535127, 'MATCH', 0.98985, 240000, 2436, 172334, 67666, 0.9639996453167026, 0, 0.0)
(0.4, 24, 27, 0.010360756739875854, 0.05, 0.00010862036892733684, 'MATCH', 0.9886458333333333, 240000, 2725, 168403, 71597, 0.9619397460787463, 0, 0.0)
(0.1, 24, 28, 0.030747351211097007, 0.05, 0.0006420060184691573, 'MATCH', 0.994675, 240000, 1278, 164476, 75524, 0.9830782267888354, 0, 0.0)
(0.2, 24, 28, 0.023223053593072057, 0.15, 0.0011671153453980398, 'MATCH', 0.9908833333333333, 240000, 2188, 174506, 65494, 0.9665923596054601, 0, 0.0)
(0.3, 24, 28, 0.0157516957938314, 0.1, 0.0005632874987748226, 'MATCH', 0.98895, 240000, 2652, 182207, 57793, 0.9541120896994446, 0, 0.0)
(0.4, 24, 28, 0.01107822500293773, 0.0, 0, 'MATCH', 0.9894458333333334, 240000, 2533, 188112, 51888, 0.9511833179155104, 0, 0.0)
(0.1, 24, 29, 0.030082751358017634, 0.15, 0.0005713106442309795, 'MATCH', 0.9994125, 240000, 141, 168405, 71595, 0.9980305887282631, 0, 0.0)
(0.2, 24, 29, 0.028255024534856732, 0.1, 0.0024361695858396426, 'MATCH', 0.9978791666666667, 240000, 509, 166752, 73248, 0.9930510048055919, 0, 0.0)
(0.3, 24, 29, 0.017845793079390347, 0.1, 0.0016873000622939505, 'MATCH', 0.9949708333333334, 240000, 1207, 164317, 75683, 0.9840519006910402, 0, 0.0)
(0.4, 24, 29, 0.00864726053157322, 0.0, 0, 'MATCH', 0.9909875, 240000, 2163, 160343, 79657, 0.9728460775575279, 0, 0.0)
(0.1, 24, 30, 0.03258169561761143, 0.1, 0.0006842423695797434, 'MATCH', 0.9987916666666666, 240000, 290, 175876, 64124, 0.9954775123198802, 0, 0.0)
(0.2, 24, 30, 0.01760961805947564, 0.05, 0.00016324372776979623, 'MATCH', 0.9959041666666667, 240000, 983, 171550, 68450, 0.9856391526661797, 0, 0.0)
(0.3, 24, 30, 0.01879601127631747, 0.1, 0.001907611599883341, 'MATCH', 0.9911583333333334, 240000, 2122, 167794, 72206, 0.9706118605102069, 0, 0.0)
(0.4, 24, 30, 0.01312615656888283, 0.05, 0.001363072862554604, 'MATCH', 0.985475, 240000, 3486, 163256, 76744, 0.9545762535181903, 0, 0.0)
(0.1, 24, 31, 0.02809508317173165, 0.05, 0.0006253200132959602, 'MATCH', 0.9992458333333334, 240000, 181, 145692, 94308, 0.9980807566696357, 0, 0.0)
(0.2, 24, 31, 0.015095006121492727, 0.1, 0.00013238560865075355, 'MATCH', 0.9959208333333334, 240000, 979, 148085, 91915, 0.9893488549203068, 0, 0.0)
(0.3, 24, 31, 0.010913990335316703, 0.0, 0, 'MATCH', 0.9897583333333333, 240000, 2458, 145871, 94129, 0.9738868998927004, 0, 0.0)
(0.4, 24, 31, 0.006869002316812617, 0.0, 0, 'MATCH', 0.9819125, 240000, 4341, 141522, 98478, 0.9559190885273868, 0, 0.0)
(0.1, 24, 32, 0.13400485815591376, 0.05, 0.00200861242433259, 'MATCH', 0.99905, 240000, 228, 236971, 3029, 0.9247276328821393, 0, 0.0)
(0.2, 24, 32, 0.05931080304659303, 0.0, 0, 'MATCH', 0.99805, 240000, 468, 236868, 3132, 0.8505747126436781, 0, 0.0)
(0.3, 24, 32, 0.055970518176038375, 0.0, 0, 'MATCH', 0.9970916666666667, 240000, 698, 236683, 3317, 0.78956888754899, 0, 0.0)
(0.4, 24, 32, 0.04860807501751441, 0.05, 0.001456434830375275, 'MATCH', 0.9962333333333333, 240000, 904, 236483, 3517, 0.7429627523457492, 0, 0.0)
(0.1, 24, 33, 0.016961744510068377, 0.0, 0, 'MATCH', 0.9793166666666666, 240000, 4964, 100153, 139847, 0.9645040651569214, 2233, 0.015967450141940835)
(0.2, 24, 33, 0.012575846878092878, 0.05, 0.00016978349916935143, 'MATCH', 0.9562125, 240000, 10509, 97731, 142269, 0.926132889104443, 4487, 0.0315388454266214)
(0.3, 24, 33, 0.010069383689836158, 0.1, 0.000363835031530535, 'MATCH', 0.9336, 240000, 15936, 96776, 143224, 0.8887337317767972, 7231, 0.05048734848908004)
(0.4, 24, 33, 0.008232980278340823, 0.15, 0.00044292612789897934, 'MATCH', 0.9098541666666666, 240000, 21635, 96649, 143351, 0.8490767417039295, 6163, 0.042992375358386056)
(0.1, 24, 34, 0.06092051514204069, 0.05, 0.0026471379922392013, 'MATCH', 0.9859291666666666, 240000, 3377, 199501, 40499, 0.9166152250672857, 336, 0.008296501148176498)
(0.2, 24, 34, 0.03794738322687563, 0.15, 0.001765090557779625, 'MATCH', 0.9856333333333334, 240000, 3448, 215903, 24097, 0.8569116487529568, 397, 0.016475079885462922)
(0.3, 24, 34, 0.025535009614548836, 0.05, 0.00019088454149956968, 'MATCH', 0.9862416666666667, 240000, 3302, 222273, 17727, 0.8137304676482202, 419, 0.02363626107068314)
(0.4, 24, 34, 0.03362506851309538, 0.05, 0.004443627253275018, 'MATCH', 0.9871375, 240000, 3087, 225186, 14814, 0.7916160388821385, 278, 0.01876603213176725)
(0.1, 24, 35, 0.020303539698036943, 0.05, 0.00041730045207664934, 'MATCH', 0.9633291666666667, 240000, 8801, 74539, 165461, 0.9468092178821595, 2960, 0.017889412006454695)
(0.2, 24, 35, 0.010196941259576348, 0.0, 0, 'MATCH', 0.923625, 240000, 18330, 73402, 166598, 0.8899746695638603, 4977, 0.029874308214984574)
(0.3, 24, 35, 0.009346824601035125, 0.1, 0.0003454704067124559, 'MATCH', 0.8792416666666667, 240000, 28982, 71781, 168219, 0.827712684060659, 8763, 0.052092807590105754)
(0.4, 24, 35, 0.008146792885303789, 0.1, 0.0006406924973830774, 'MATCH', 0.8327291666666666, 240000, 40145, 69251, 170749, 0.7648888134044709, 6285, 0.0368084146905692)
(0.1, 24, 36, 0.08613744084089839, 0.1, 0.0011172856125876152, 'MATCH', 0.9979875, 240000, 483, 231656, 8344, 0.9421140939597316, 249, 0.029841802492809204)
(0.2, 24, 36, 0.06388949615110037, 0.05, 0.003131424148796469, 'MATCH', 0.9970041666666667, 240000, 719, 232155, 7845, 0.9083492670490758, 290, 0.036966220522625874)
(0.3, 24, 36, 0.04701363172846603, 0.1, 0.0030854378037780683, 'MATCH', 0.9959541666666667, 240000, 971, 231714, 8286, 0.8828143857108376, 324, 0.0391020999275887)
(0.4, 24, 36, 0.021807402759403266, 0.0, 0, 'MATCH', 0.9944833333333334, 240000, 1324, 230757, 9243, 0.8567564643514011, 407, 0.04403332251433517)
(0.1, 24, 37, 0.017609836896103348, 0.05, 8.260169691892694e-05, 'MATCH', 0.9806875, 240000, 4635, 82360, 157640, 0.970597564070033, 117, 0.0007421974118244101)
(0.2, 24, 37, 0.011762828354144328, 0.05, 0.0001772416774709351, 'MATCH', 0.9539916666666667, 240000, 11042, 77521, 162479, 0.9320404483040885, 1424, 0.008764209528616005)
(0.3, 24, 37, 0.008763503167465622, 0.05, 0.00015545866785321438, 'MATCH', 0.9154583333333334, 240000, 20290, 73314, 166686, 0.8782741202020565, 2150, 0.012898503773562267)
(0.4, 24, 37, 0.006565230930191818, 0.05, 2.052903723703814e-05, 'MATCH', 0.8674125, 240000, 31821, 69585, 170415, 0.8132734794472317, 2193, 0.012868585511838747)
(0.1, 24, 38, 0.02814647285771313, 0.05, 9.003255897824247e-05, 'MATCH', 0.9885208333333333, 240000, 2755, 177740, 62260, 0.9557500803083842, 1048, 0.016832637327336974)
(0.2, 24, 38, 0.024411140157890032, 0.05, 0.0007464420170146813, 'MATCH', 0.984975, 240000, 3606, 194082, 45918, 0.921468705082974, 1550, 0.03375582560216037)
(0.3, 24, 38, 0.023162233163549855, 0.05, 0.001997575408775598, 'MATCH', 0.9809125, 240000, 4581, 199225, 40775, 0.8876517473942367, 1599, 0.03921520539546291)
(0.4, 24, 38, 0.015009713543160386, 0.05, 0.00041639907041374213, 'MATCH', 0.9754958333333333, 240000, 5881, 199481, 40519, 0.8548582146647252, 1563, 0.038574495915496436)
(0.1, 24, 39, 0.02058216674303226, 0.1, 0.0004740847727363606, 'MATCH', 0.963175, 240000, 8838, 68907, 171093, 0.9483438831512686, 608, 0.0035536228834610415)
(0.2, 24, 39, 0.008991761425667655, 0.0, 0, 'MATCH', 0.92065, 240000, 19044, 62626, 177374, 0.8926336441643081, 1965, 0.011078286558345642)
(0.3, 24, 39, 0.009569466448810515, 0.05, 0.0005079891464317421, 'MATCH', 0.86665, 240000, 32004, 56167, 183833, 0.8259072092605789, 5213, 0.028357259034014568)
(0.4, 24, 39, 0.009679259097714471, 0.15, 0.0013875806211328667, 'MATCH', 0.8052208333333333, 240000, 46747, 50423, 189577, 0.7534141799901887, 5307, 0.027993902213876157)
(0.1, 24, 40, 0.10709773268655076, 0.0, 0, 'MATCH', 0.9990916666666667, 240000, 218, 236759, 3241, 0.9327368096266584, 0, 0.0)
(0.2, 24, 40, 0.06639209764446319, 0.0, 0, 'MATCH', 0.9982166666666666, 240000, 428, 236595, 3405, 0.8743024963289281, 0, 0.0)
