alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 203, 5, 0.03246033929092576, 0.05, 0.0014007302219490314, 'MATCH', 0.9776916666666666, 240000, 5354, 114470, 125530, 0.9573488409145224, 1094, 0.008715048195650442)
(0.2, 203, 5, 0.01030960485859364, 0.0, 0, 'MATCH', 0.9600833333333333, 240000, 9580, 111448, 128552, 0.9254776277304126, 2192, 0.017051465554794948)
(0.3, 203, 5, 0.012359962229476773, 0.2, 0.0009331000548780666, 'MATCH', 0.9433291666666667, 240000, 13601, 108436, 131564, 0.8966206561065337, 3555, 0.027021069593505823)
(0.4, 203, 5, 0.006945030935702479, 0.0, 0, 'MATCH', 0.9235625, 240000, 18345, 103688, 136312, 0.8654190386759786, 3923, 0.02877956452843477)
(0.1, 203, 6, 0.018244448849189104, 0.05, 6.409562379938727e-05, 'MATCH', 0.9783541666666666, 240000, 5195, 97674, 142326, 0.9634992903615643, 3057, 0.021478858395514524)
(0.2, 203, 6, 0.011938612481767752, 0.05, 6.064693436788615e-05, 'MATCH', 0.9586, 240000, 9936, 98770, 141230, 0.9296466756354882, 3224, 0.022828011045811798)
(0.3, 203, 6, 0.01034204966750496, 0.05, 0.0004026196326443743, 'MATCH', 0.9388083333333334, 240000, 14686, 99374, 140626, 0.8955669648571388, 4732, 0.03364953849217072)
(0.4, 203, 6, 0.007749849125562314, 0.05, 0.00022520182575558323, 'MATCH', 0.9211708333333333, 240000, 18919, 99790, 140210, 0.8650666856857571, 3790, 0.027030882248056488)
(0.1, 203, 7, 0.014458660726583417, 0.0, 0, 'MATCH', 0.9992458333333334, 240000, 181, 125583, 114417, 0.9984180672452521, 0, 0.0)
(0.2, 203, 7, 0.011944449308749772, 0.0, 0, 'MATCH', 0.9961875, 240000, 915, 125079, 114921, 0.992038008719033, 0, 0.0)
(0.3, 203, 7, 0.012425383407351592, 0.15, 0.0007684177637495293, 'MATCH', 0.9901, 240000, 2376, 124219, 115781, 0.9794784981991864, 0, 0.0)
(0.4, 203, 7, 0.010921946525758452, 0.05, 0.0012116108378329438, 'MATCH', 0.9804875, 240000, 4683, 122589, 117411, 0.9601144696834197, 0, 0.0)
(0.1, 203, 8, 0.01432861794599033, 0.0, 0, 'MATCH', 0.927475, 240000, 17406, 42362, 197638, 0.911929892024813, 1827, 0.009244173691294185)
(0.2, 203, 8, 0.01670284056174587, 0.1, 0.001203548873909055, 'MATCH', 0.88915, 240000, 26604, 68622, 171378, 0.844764205440605, 5391, 0.03145677975002626)
(0.3, 203, 8, 0.008962866055327775, 0.05, 0.00011112889826886407, 'MATCH', 0.8718416666666666, 240000, 30758, 86209, 153791, 0.8000013004662172, 7995, 0.0519861370301253)
(0.4, 203, 8, 0.0064801752038366744, 0.0, 0, 'MATCH', 0.9063625, 240000, 22473, 97402, 142598, 0.8424031192583346, 8111, 0.05688018064769492)
(0.1, 203, 9, 0.021632453925345962, 0.0, 0, 'MATCH', 0.9965166666666667, 240000, 836, 159284, 80716, 0.9896426978542049, 126, 0.0015610287923088358)
(0.2, 203, 9, 0.022747641429389648, 0.1, 0.0014633522584652225, 'MATCH', 0.9932041666666667, 240000, 1631, 157158, 82842, 0.9803119190748654, 480, 0.0057941623814007385)
(0.3, 203, 9, 0.01601709079346129, 0.1, 0.0013489245427598662, 'MATCH', 0.9885291666666667, 240000, 2753, 153516, 86484, 0.9681675223162666, 953, 0.01101937930715508)
(0.4, 203, 9, 0.016025464090796415, 0.1, 0.0028055577965725442, 'MATCH', 0.9829125, 240000, 4101, 149485, 90515, 0.954692592388002, 1342, 0.014826271888637242)
(0.1, 203, 10, 0.02291946746161802, 0.0, 0, 'MATCH', 0.9874416666666667, 240000, 3014, 172408, 67592, 0.9554089241330335, 2013, 0.02978163096224405)
(0.2, 203, 10, 0.016810753822209812, 0.05, 5.528955525213597e-05, 'MATCH', 0.9767083333333333, 240000, 5590, 168689, 71311, 0.9216109716593512, 2892, 0.04055475312364151)
(0.3, 203, 10, 0.016344708708743716, 0.05, 0.0012692698649184875, 'MATCH', 0.9682208333333333, 240000, 7627, 164192, 75808, 0.8993905656395104, 2838, 0.037436682144364714)
(0.4, 203, 10, 0.011662439989130885, 0.1, 0.0008557229531570565, 'MATCH', 0.96265, 240000, 8964, 159282, 80718, 0.8889467033375456, 2681, 0.03321440075323968)
(0.1, 203, 11, 0.025523750842841447, 0.0, 0, 'MATCH', 0.9993041666666667, 240000, 167, 175537, 64463, 0.9974093666134062, 0, 0.0)
(0.2, 203, 11, 0.01695437865074867, 0.0, 0, 'MATCH', 0.9975333333333334, 240000, 592, 175032, 64968, 0.9908878216968353, 0, 0.0)
(0.3, 203, 11, 0.010977256599480161, 0.0, 0, 'MATCH', 0.9950708333333333, 240000, 1183, 173937, 66063, 0.982092850763665, 0, 0.0)
(0.4, 203, 11, 0.01663304968377813, 0.05, 0.002541720337133735, 'MATCH', 0.9926208333333333, 240000, 1771, 171516, 68484, 0.9741399450966649, 0, 0.0)
(0.1, 203, 12, 0.018810969241861986, 0.05, 0.00026716282455731266, 'MATCH', 0.9483166666666667, 240000, 12404, 70131, 169869, 0.9269790250133927, 288, 0.001695424120940254)
(0.2, 203, 12, 0.01014008223218163, 0.0, 0, 'MATCH', 0.9046916666666667, 240000, 22874, 74776, 165224, 0.8615576429574396, 817, 0.004944802207911683)
(0.3, 203, 12, 0.008550383824506754, 0.05, 4.19906907315748e-05, 'MATCH', 0.8692333333333333, 240000, 31384, 79813, 160187, 0.8040789826889823, 1331, 0.008309038810889773)
(0.4, 203, 12, 0.007521049609880981, 0.05, 0.0002829002243163181, 'MATCH', 0.8485166666666667, 240000, 36356, 84582, 155418, 0.7660760014927486, 1737, 0.0111763116241362)
(0.1, 203, 13, 0.023545514148408664, 0.1, 0.0004849804122686874, 'MATCH', 0.9667375, 240000, 7983, 118269, 121731, 0.9344209774009907, 662, 0.005438220338286878)
(0.2, 203, 13, 0.015201104052341152, 0.05, 0.0004747718239032084, 'MATCH', 0.9484666666666667, 240000, 12368, 120910, 119090, 0.8961457721051306, 1543, 0.012956587454866067)
(0.3, 203, 13, 0.01031401779823804, 0.05, 0.00014176147249217452, 'MATCH', 0.9375, 240000, 15000, 122430, 117570, 0.87241643276346, 1832, 0.015582206345156077)
(0.4, 203, 13, 0.007646124926884157, 0.0, 0, 'MATCH', 0.9299625, 240000, 16809, 122064, 117936, 0.857473544973545, 2282, 0.019349477682811016)
(0.1, 203, 14, 0.022187589898982063, 0.0, 0, 'MATCH', 0.9933708333333333, 240000, 1591, 154438, 85562, 0.9814052967438817, 36, 0.00042074752810827235)
(0.2, 203, 14, 0.01862504003101409, 0.15, 0.0008337949776420772, 'MATCH', 0.9837416666666666, 240000, 3902, 147554, 92446, 0.9577915756225256, 240, 0.0025961101616078577)
(0.3, 203, 14, 0.011145935882046303, 0.05, 0.0001381224676416104, 'MATCH', 0.9713333333333334, 240000, 6880, 141729, 98271, 0.929989518779701, 670, 0.006817881165348882)
(0.4, 203, 14, 0.008291317560988332, 0.0, 0, 'MATCH', 0.9596541666666667, 240000, 9683, 136999, 103001, 0.9059912039688935, 1345, 0.013058125649265541)
(0.1, 203, 15, 0.01799274648613014, 0.0, 0, 'MATCH', 0.9992583333333334, 240000, 178, 153516, 86484, 0.997941815827205, 194, 0.0022431894916978864)
(0.2, 203, 15, 0.020634183063761025, 0.15, 0.0011626806178459126, 'MATCH', 0.9972833333333333, 240000, 652, 153003, 86997, 0.9925054886950124, 574, 0.006597928664206811)
(0.3, 203, 15, 0.01208824478988772, 0.1, 0.0002316887623429742, 'MATCH', 0.9939458333333333, 240000, 1453, 151336, 88664, 0.9836122890914012, 1162, 0.013105657313001895)
(0.4, 203, 15, 0.015063845947206611, 0.05, 0.0024575950051027307, 'MATCH', 0.9892291666666667, 240000, 2585, 149421, 90579, 0.9714613762571899, 1593, 0.017586857880965787)
(0.1, 203, 16, 0.01811281485705918, 0.05, 0.0002955288348354401, 'MATCH', 0.9435583333333333, 240000, 13546, 47703, 192297, 0.929556883362715, 1647, 0.008564876207117116)
(0.2, 203, 16, 0.012569197942499943, 0.1, 0.0005001712913377809, 'MATCH', 0.8914875, 240000, 26043, 50184, 189816, 0.8627987103300038, 2770, 0.014593079613941923)
(0.3, 203, 16, 0.008833597753525695, 0.05, 0.0003221563435488184, 'MATCH', 0.8438, 240000, 37488, 51689, 188311, 0.8009250654502392, 4546, 0.024140915825416467)
(0.4, 203, 16, 0.005020255590599959, 0.0, 0, 'MATCH', 0.818275, 240000, 43614, 51323, 188677, 0.7688430492322859, 3909, 0.02071794654356387)
(0.1, 203, 17, 0.016865039897219214, 0.05, 1.9426867881644494e-05, 'MATCH', 0.9757041666666667, 240000, 5831, 84558, 155442, 0.9624876159596505, 932, 0.00599580550945047)
(0.2, 203, 17, 0.010592006923039188, 0.0, 0, 'MATCH', 0.95045, 240000, 11892, 85619, 154381, 0.9229697955059236, 1809, 0.011717763196248242)
(0.3, 203, 17, 0.009573098939223795, 0.15, 0.0003054828704766033, 'MATCH', 0.9267708333333333, 240000, 17575, 85188, 154812, 0.886475208640157, 3440, 0.02222049970286541)
(0.4, 203, 17, 0.004468316616712126, 0.0, 0, 'MATCH', 0.9091041666666667, 240000, 21815, 84654, 155346, 0.8595715370849587, 3325, 0.02140383402211837)
(0.1, 203, 18, 0.01796597934874078, 0.05, 8.516394907898128e-06, 'MATCH', 0.9906083333333333, 240000, 2254, 105124, 134876, 0.9832883537471455, 0, 0.0)
(0.2, 203, 18, 0.011193897161514421, 0.0, 0, 'MATCH', 0.9711541666666667, 240000, 6923, 99365, 140635, 0.9507732783446511, 0, 0.0)
(0.3, 203, 18, 0.010203107862603405, 0.05, 0.00040808936219327574, 'MATCH', 0.94545, 240000, 13092, 94909, 145091, 0.9097669738302169, 0, 0.0)
(0.4, 203, 18, 0.005864019791609748, 0.0, 0, 'MATCH', 0.9238083333333333, 240000, 18286, 91173, 148827, 0.8771325095580775, 0, 0.0)
(0.1, 203, 19, 0.01774888197299429, 0.0, 0, 'MATCH', 0.98565, 240000, 3444, 105435, 134565, 0.9744064206888864, 0, 0.0)
(0.2, 203, 19, 0.02618971394155095, 0.05, 0.0028573533200209056, 'MATCH', 0.9688791666666666, 240000, 7469, 105277, 134723, 0.9445603200641316, 0, 0.0)
(0.3, 203, 19, 0.011363129213305586, 0.05, 0.0006674440407744564, 'MATCH', 0.9506125, 240000, 11853, 104432, 135568, 0.9125678626224478, 0, 0.0)
(0.4, 203, 19, 0.013526472036442527, 0.1, 0.002470899758045042, 'MATCH', 0.9374125, 240000, 15021, 104323, 135677, 0.8892885308490017, 0, 0.0)
(0.1, 203, 20, 0.013624713920857429, 0.0, 0, 'MATCH', 0.9540083333333333, 240000, 11038, 16290, 223710, 0.9506593357471727, 3008, 0.013445979169460462)
(0.2, 203, 20, 0.012077709048447793, 0.05, 0.00052120004456091, 'MATCH', 0.8909166666666667, 240000, 26180, 22094, 217906, 0.8798564518645655, 4660, 0.021385368002716766)
(0.3, 203, 20, 0.00753104234169466, 0.05, 8.055838535964144e-05, 'MATCH', 0.819825, 240000, 43242, 24798, 215202, 0.7990632057322887, 8422, 0.03913532402115222)
(0.4, 203, 20, 0.004600781191122089, 0.0, 0, 'MATCH', 0.7466958333333333, 240000, 60793, 26441, 213559, 0.7153339358210143, 6482, 0.030352267991515226)
(0.1, 203, 21, 0.022633655697157362, 0.05, 0.000564820477989128, 'MATCH', 0.9737166666666667, 240000, 6308, 85221, 154779, 0.9592451172316658, 0, 0.0)
(0.2, 203, 21, 0.009585134774559856, 0.0, 0, 'MATCH', 0.936175, 240000, 15318, 73736, 166264, 0.9078694125006015, 0, 0.0)
(0.3, 203, 21, 0.009534652108560415, 0.05, 0.0004207138215370221, 'MATCH', 0.8944541666666667, 240000, 25331, 67423, 172577, 0.8532191427594639, 0, 0.0)
(0.4, 203, 21, 0.0081808528787225, 0.05, 0.0007086699351680492, 'MATCH', 0.8534541666666666, 240000, 35171, 63709, 176291, 0.8004946367086239, 0, 0.0)
(0.1, 203, 22, 0.02264800678526302, 0.1, 0.0007622163868619136, 'MATCH', 0.9827375, 240000, 4143, 50790, 189210, 0.9781036943079119, 720, 0.003805295703186935)
(0.2, 203, 22, 0.007275222178419194, 0.0, 0, 'MATCH', 0.9525125, 240000, 11397, 55482, 184518, 0.9382336682600072, 1710, 0.009267388547458785)
(0.3, 203, 22, 0.006852685334857722, 0.0, 0, 'MATCH', 0.9143625, 240000, 20553, 58142, 181858, 0.8869832506681037, 3592, 0.019751674383310054)
(0.4, 203, 22, 0.007538346523243977, 0.05, 0.0004833607836812748, 'MATCH', 0.871625, 240000, 30810, 59640, 180360, 0.8291749833666001, 4545, 0.025199600798403193)
(0.1, 203, 23, 0.026216908682939882, 0.15, 0.0008646864993172854, 'MATCH', 0.964975, 240000, 8406, 94143, 145857, 0.9423682099590696, 13, 8.91283928779558e-05)
(0.2, 203, 23, 0.008829796327945727, 0.0, 0, 'MATCH', 0.9388666666666666, 240000, 14672, 86685, 153315, 0.9043016012784137, 168, 0.0010957831914685451)
(0.3, 203, 23, 0.010674030141942237, 0.05, 0.000637818296024717, 'MATCH', 0.9156208333333333, 240000, 20251, 83628, 156372, 0.8704947177244008, 515, 0.0032934284910342004)
(0.4, 203, 23, 0.008356266918023159, 0.1, 0.0006205374910792649, 'MATCH', 0.8943666666666666, 240000, 25352, 81642, 158358, 0.8399070460601927, 753, 0.004755048687151897)
(0.1, 203, 24, 0.01783828977085289, 0.05, 0.00021288907278119162, 'MATCH', 0.9602458333333334, 240000, 9541, 59605, 180395, 0.9471105074974362, 634, 0.0035145098256603564)
(0.2, 203, 24, 0.01422551267104652, 0.1, 0.0007007833340283431, 'MATCH', 0.9367666666666666, 240000, 15176, 69613, 170387, 0.9109321720553798, 1779, 0.010440937395458573)
(0.3, 203, 24, 0.009070841053587242, 0.1, 0.00024268670886534727, 'MATCH', 0.9205666666666666, 240000, 19064, 76029, 163971, 0.883735538601338, 2356, 0.01436839441120686)
(0.4, 203, 24, 0.006515692067046441, 0.0, 0, 'MATCH', 0.9110458333333333, 240000, 21349, 79173, 160827, 0.8672548763578255, 2450, 0.015233760500413487)
(0.1, 203, 25, 0.019236409010526118, 0.0, 0, 'MATCH', 0.9911291666666666, 240000, 2129, 123750, 116250, 0.9816860215053763, 0, 0.0)
(0.2, 203, 25, 0.010930583085348444, 0.0, 0, 'MATCH', 0.9815083333333333, 240000, 4438, 119754, 120246, 0.9630923273955059, 0, 0.0)
(0.3, 203, 25, 0.01415555292387664, 0.05, 0.0013574013338725766, 'MATCH', 0.9709833333333333, 240000, 6964, 116848, 123152, 0.943451994283487, 0, 0.0)
(0.4, 203, 25, 0.005804043543877757, 0.0, 0, 'MATCH', 0.9589166666666666, 240000, 9860, 113635, 126365, 0.9219720650496578, 0, 0.0)
(0.1, 203, 26, 0.02325133379043498, 0.05, 0.00027323772961249104, 'MATCH', 0.994025, 240000, 1434, 135324, 104676, 0.9863005846612404, 1280, 0.012228208949520425)
(0.2, 203, 26, 0.00832451380609514, 0.0, 0, 'MATCH', 0.9820333333333333, 240000, 4312, 127611, 112389, 0.9616332559236225, 2426, 0.021585742376923008)
(0.3, 203, 26, 0.008057231990085678, 0.0, 0, 'MATCH', 0.9653958333333333, 240000, 8305, 122913, 117087, 0.9290698369588426, 3083, 0.02633084800191311)
(0.4, 203, 26, 0.0112664699505384, 0.05, 0.0014149995916588054, 'MATCH', 0.9472791666666667, 240000, 12653, 117899, 122101, 0.8963726750804661, 3379, 0.027673811025298728)
(0.1, 203, 27, 0.02811996690289531, 0.05, 0.0008446982353935983, 'MATCH', 0.98965, 240000, 2484, 129543, 110457, 0.9775116108530921, 140, 0.0012674615461220203)
(0.2, 203, 27, 0.01185154513683298, 0.0, 0, 'MATCH', 0.9782125, 240000, 5229, 129131, 110869, 0.952836230145487, 511, 0.004609043104925633)
(0.3, 203, 27, 0.013700206183381858, 0.05, 0.0010908162059587445, 'MATCH', 0.965375, 240000, 8310, 128635, 111365, 0.9253805055448301, 973, 0.008737035873030126)
(0.4, 203, 27, 0.008131325328378791, 0.05, 2.7973392378199957e-05, 'MATCH', 0.9548583333333334, 240000, 10834, 127298, 112702, 0.9038703838441199, 1422, 0.012617344856346826)
(0.1, 203, 28, 0.018219073636418226, 0.05, 0.0001910386728773278, 'MATCH', 0.9722666666666666, 240000, 6656, 78996, 161004, 0.958659412188517, 862, 0.005353904250826066)
(0.2, 203, 28, 0.01044130807934196, 0.0, 0, 'MATCH', 0.9331458333333333, 240000, 16045, 66869, 173131, 0.9073245114970745, 2298, 0.013273186200045053)
(0.3, 203, 28, 0.009285852684997969, 0.05, 0.00040094572376586646, 'MATCH', 0.8883875, 240000, 26787, 62424, 177576, 0.8491519124205974, 2853, 0.016066360318962022)
(0.4, 203, 28, 0.008521632778264177, 0.05, 0.000863417895577534, 'MATCH', 0.84745, 240000, 36612, 61125, 178875, 0.7953207547169812, 2133, 0.011924528301886792)
(0.1, 203, 29, 0.015156817158575586, 0.0, 0, 'MATCH', 0.9687458333333333, 240000, 7501, 94518, 145482, 0.9484403568826384, 1461, 0.010042479481997773)
(0.2, 203, 29, 0.010301739231247248, 0.0, 0, 'MATCH', 0.9414625, 240000, 14049, 91496, 148504, 0.9053964876366967, 3528, 0.02375693584011205)
(0.3, 203, 29, 0.007229415278797169, 0.0, 0, 'MATCH', 0.9164458333333333, 240000, 20053, 89170, 150830, 0.8670489955579128, 5207, 0.03452230988530133)
(0.4, 203, 29, 0.008338500764356327, 0.1, 0.0005630373226979679, 'MATCH', 0.895125, 240000, 25170, 88239, 151761, 0.8341471128946172, 4144, 0.027306093133281938)
(0.1, 203, 30, 0.013660317337190891, 0.0, 0, 'MATCH', 0.9879041666666667, 240000, 2903, 91380, 148620, 0.9804669627237249, 379, 0.0025501278428206164)
(0.2, 203, 30, 0.009958709483377653, 0.0, 0, 'MATCH', 0.9699166666666666, 240000, 7220, 92921, 147079, 0.9509107350471515, 853, 0.005799604294290823)
(0.3, 203, 30, 0.010033206344812381, 0.15, 0.000379958056575036, 'MATCH', 0.9477958333333333, 240000, 12529, 93993, 146007, 0.9141890457306842, 1172, 0.0080270124035149)
(0.4, 203, 30, 0.005409047166714531, 0.0, 0, 'MATCH', 0.9228291666666667, 240000, 18521, 94581, 145419, 0.872637000667038, 1403, 0.009647982725778612)
(0.1, 203, 31, 0.022689625305313266, 0.1, 0.0004560015171649334, 'MATCH', 0.9652166666666666, 240000, 8348, 103473, 136527, 0.9388545855398566, 1774, 0.012993766800706087)
(0.2, 203, 31, 0.0109633817796638, 0.0, 0, 'MATCH', 0.9493291666666667, 240000, 12161, 101976, 138024, 0.9118921347012114, 2780, 0.02014142467976584)
(0.3, 203, 31, 0.01124251137009665, 0.05, 0.000629656864748418, 'MATCH', 0.93905, 240000, 14628, 103702, 136298, 0.8926763415457307, 4256, 0.0312256966353138)
(0.4, 203, 31, 0.009871547766362038, 0.05, 0.0010013572010288962, 'MATCH', 0.9301708333333334, 240000, 16759, 105131, 134869, 0.8757386797559112, 3739, 0.027723198066271715)
(0.1, 203, 32, 0.023128219928858773, 0.15, 0.0008649275395034017, 'MATCH', 0.9239333333333333, 240000, 18256, 37765, 202235, 0.909728780873736, 3, 1.4834227507602542e-05)
(0.2, 203, 32, 0.008782363006798882, 0.0, 0, 'MATCH', 0.8763875, 240000, 29667, 57152, 182848, 0.8377504812740637, 21, 0.00011484949247462373)
(0.3, 203, 32, 0.007225158820547972, 0.0, 0, 'MATCH', 0.8455625, 240000, 37065, 67911, 172089, 0.7846172619981522, 126, 0.000732179279326395)
(0.4, 203, 32, 0.006181742680388541, 0.0, 0, 'MATCH', 0.8512708333333333, 240000, 35695, 71736, 168264, 0.7878631198592687, 362, 0.0021513811629344363)
(0.1, 203, 33, 0.02882378110854622, 0.05, 0.0008546945314705512, 'MATCH', 0.9975416666666667, 240000, 590, 130235, 109765, 0.9946248804263654, 13, 0.00011843483806313488)
(0.2, 203, 33, 0.014045971256217149, 0.05, 0.00019563262811822524, 'MATCH', 0.9900916666666667, 240000, 2378, 126897, 113103, 0.978974916668877, 67, 0.0005923803966296207)
(0.3, 203, 33, 0.009519699677501178, 0.0, 0, 'MATCH', 0.9792416666666667, 240000, 4982, 120806, 119194, 0.9582025940903065, 252, 0.0021142003792137187)
(0.4, 203, 33, 0.00802588582589775, 0.05, 0.00016355355484837242, 'MATCH', 0.9646333333333333, 240000, 8488, 113155, 126845, 0.9330836848121723, 665, 0.005242618944380937)
(0.1, 203, 34, 0.028519157115344806, 0.0, 0, 'MATCH', 0.9911458333333333, 240000, 2125, 191181, 48819, 0.9564718654622176, 1, 2.0483828017779962e-05)
(0.2, 203, 34, 0.024547988993569997, 0.1, 0.0009826065212358293, 'MATCH', 0.9833083333333333, 240000, 4006, 190220, 49780, 0.9195259140216955, 4, 8.035355564483728e-05)
(0.3, 203, 34, 0.0186262221035625, 0.05, 0.0014174840824474066, 'MATCH', 0.9727708333333334, 240000, 6535, 181770, 58230, 0.8877726257942641, 30, 0.0005151983513652757)
(0.4, 203, 34, 0.012698586561968594, 0.05, 0.0010667890662069968, 'MATCH', 0.9606333333333333, 240000, 9448, 168613, 71387, 0.8676509728662081, 127, 0.0017790353986019863)
(0.1, 203, 35, 0.04161459677397866, 0.15, 0.0005928548026004343, 'MATCH', 0.9990416666666667, 240000, 230, 206199, 33801, 0.9931954675897163, 7, 0.00020709446466080886)
(0.2, 203, 35, 0.020731156537321938, 0.0, 0, 'MATCH', 0.9960041666666667, 240000, 959, 196953, 43047, 0.9777220247636305, 9, 0.0002090738030524775)
(0.3, 203, 35, 0.015374325686275392, 0.05, 0.00034912684423465956, 'MATCH', 0.9912, 240000, 2112, 183603, 56397, 0.96255119953189, 65, 0.0011525435750128553)
(0.4, 203, 35, 0.01120843805392846, 0.05, 0.00043189355969242005, 'MATCH', 0.982525, 240000, 4194, 167802, 72198, 0.9419097481924708, 310, 0.004293747749245132)
(0.1, 203, 36, 0.02034761332536883, 0.15, 0.0005698294153127503, 'MATCH', 0.9418416666666667, 240000, 13958, 33172, 206828, 0.9325139729630417, 3463, 0.016743380973562573)
(0.2, 203, 36, 0.009946266673191706, 0.05, 3.507625119630875e-05, 'MATCH', 0.8878666666666667, 240000, 26912, 35496, 204504, 0.8684035520087626, 6053, 0.02959844306223839)
(0.3, 203, 36, 0.00800409379258978, 0.05, 0.00017042584114429493, 'MATCH', 0.8268875, 240000, 41547, 36061, 203939, 0.7962773182177023, 11221, 0.05502135442460736)
(0.4, 203, 36, 0.005562385993406749, 0.0, 0, 'MATCH', 0.7580958333333333, 240000, 58057, 35490, 204510, 0.7161165713168061, 11549, 0.05647156618258276)
(0.1, 203, 37, 0.019409982429486605, 0.1, 0.00024822996221410265, 'MATCH', 0.9895, 240000, 2520, 82933, 157067, 0.9839558914348654, 375, 0.002387516155525986)
(0.2, 203, 37, 0.009818161484201338, 0.0, 0, 'MATCH', 0.9656541666666667, 240000, 8243, 75283, 164717, 0.9499565922157397, 965, 0.005858533120442941)
(0.3, 203, 37, 0.008970142147800935, 0.1, 0.00023452687247210724, 'MATCH', 0.9275041666666667, 240000, 17399, 69445, 170555, 0.8979859869250388, 2183, 0.012799390226026795)
(0.4, 203, 37, 0.0064514230308876375, 0.0, 0, 'MATCH', 0.8844166666666666, 240000, 27740, 64848, 175152, 0.8416232757833196, 3063, 0.01748766785420663)
(0.1, 203, 38, 0.019765743846278244, 0.05, 0.00033098169889259066, 'MATCH', 0.9747125, 240000, 6069, 81814, 158186, 0.9616337729002566, 2301, 0.014546167170293198)
(0.2, 203, 38, 0.00670606199508525, 0.0, 0, 'MATCH', 0.9399916666666667, 240000, 14402, 75487, 164513, 0.9124567663345754, 4431, 0.026934041686675216)
(0.3, 203, 38, 0.00991529607625367, 0.05, 0.0005335309182713521, 'MATCH', 0.8954208333333333, 240000, 25099, 70146, 169854, 0.8522319168226831, 7593, 0.04470309795471405)
