alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 165, 5, 0.025881781358851885, 0.1, 0.0007717165670231008, 'MATCH', 0.9997583333333333, 240000, 58, 198612, 41388, 0.9985986276215328, 0, 0.0)
(0.3, 165, 5, 0.018952985493513506, 0.05, 0.0007322071591424062, 'MATCH', 0.9992208333333333, 240000, 187, 197710, 42290, 0.9955781508630882, 0, 0.0)
(0.4, 165, 5, 0.02054950159709079, 0.1, 0.003062400792525677, 'MATCH', 0.9986583333333333, 240000, 322, 194951, 45049, 0.9928522275744189, 0, 0.0)
(0.1, 165, 6, 0.01683039603341402, 0.0, 0, 'MATCH', 0.9898083333333333, 240000, 2446, 108250, 131750, 0.9814345351043643, 0, 0.0)
(0.2, 165, 6, 0.012071792229733369, 0.0, 0, 'MATCH', 0.9766166666666667, 240000, 5612, 109481, 130519, 0.9570024287651606, 0, 0.0)
(0.3, 165, 6, 0.011360767659152986, 0.15, 0.0006001804735372152, 'MATCH', 0.9616333333333333, 240000, 9208, 111748, 128252, 0.9282038486729252, 0, 0.0)
(0.4, 165, 6, 0.0076171591831177, 0.05, 2.8341432593004257e-06, 'MATCH', 0.9538708333333333, 240000, 11071, 113631, 126369, 0.9123914884188369, 0, 0.0)
(0.1, 165, 7, 0.02141651996331123, 0.0, 0, 'MATCH', 0.9979916666666667, 240000, 482, 147717, 92283, 0.9947769361637572, 0, 0.0)
(0.2, 165, 7, 0.017804763663906154, 0.1, 0.0005508416659230908, 'MATCH', 0.9949708333333334, 240000, 1207, 151524, 88476, 0.9863578823635788, 0, 0.0)
(0.3, 165, 7, 0.010963133404239267, 0.0, 0, 'MATCH', 0.9909625, 240000, 2169, 153848, 86152, 0.9748235676478781, 0, 0.0)
(0.4, 165, 7, 0.01685654319470542, 0.1, 0.003041988875303825, 'MATCH', 0.9877125, 240000, 2949, 154294, 85706, 0.9655916738618067, 0, 0.0)
(0.1, 165, 8, 0.013784536428162047, 0.0, 0, 'MATCH', 0.9240166666666667, 240000, 18236, 39353, 200647, 0.9091140161577298, 0, 0.0)
(0.2, 165, 8, 0.012509403708062528, 0.05, 0.0004395691040466332, 'MATCH', 0.87775, 240000, 29340, 61180, 178820, 0.8359243932446035, 0, 0.0)
(0.3, 165, 8, 0.008147143776743675, 0.0, 0, 'MATCH', 0.8480916666666667, 240000, 36458, 74130, 165870, 0.7802013625128112, 0, 0.0)
(0.4, 165, 8, 0.0111426032554586, 0.1, 0.0017369468158155987, 'MATCH', 0.8582041666666667, 240000, 34031, 82269, 157731, 0.7842465970544789, 0, 0.0)
(0.1, 165, 9, 0.018331497302685323, 0.0, 0, 'MATCH', 0.998125, 240000, 450, 148724, 91276, 0.9950698978921074, 0, 0.0)
(0.2, 165, 9, 0.013560030399082795, 0.0, 0, 'MATCH', 0.9942083333333334, 240000, 1390, 147220, 92780, 0.9850183229144213, 0, 0.0)
(0.3, 165, 9, 0.012519179934050903, 0.1, 0.0004646573057411896, 'MATCH', 0.9889625, 240000, 2649, 144793, 95207, 0.9721764155996933, 0, 0.0)
(0.4, 165, 9, 0.010351295525503207, 0.05, 0.0006901605700830871, 'MATCH', 0.98195, 240000, 4332, 141705, 98295, 0.9559285823287044, 0, 0.0)
(0.1, 165, 10, 0.011284206916677142, 0.0, 0, 'MATCH', 0.9442625, 240000, 13377, 63814, 176186, 0.9240745575698409, 0, 0.0)
(0.2, 165, 10, 0.009709494367558802, 0.0, 0, 'MATCH', 0.8890125, 240000, 26637, 62636, 177364, 0.8498173248235268, 0, 0.0)
(0.3, 165, 10, 0.009150051399461531, 0.1, 0.0003601108523775265, 'MATCH', 0.8394583333333333, 240000, 38530, 61483, 178517, 0.7841662138619852, 0, 0.0)
(0.4, 165, 10, 0.007776484946910023, 0.15, 0.0005553571816988012, 'MATCH', 0.7893916666666667, 240000, 50546, 60861, 179139, 0.7178392198237122, 0, 0.0)
(0.1, 165, 11, 0.02164712591490786, 0.05, 0.00029994086101163553, 'MATCH', 0.9839708333333334, 240000, 3847, 114703, 125297, 0.9692969504457409, 0, 0.0)
(0.2, 165, 11, 0.014944934808229782, 0.05, 0.0005065983688065656, 'MATCH', 0.9692916666666667, 240000, 7370, 111778, 128222, 0.9425215641621563, 0, 0.0)
(0.3, 165, 11, 0.010109669794108139, 0.15, 0.00023170241555381388, 'MATCH', 0.9514625, 240000, 11649, 108382, 131618, 0.9114938686197936, 0, 0.0)
(0.4, 165, 11, 0.013388119222360467, 0.05, 0.0024134326590872224, 'MATCH', 0.931325, 240000, 16482, 104613, 135387, 0.8782600988278048, 0, 0.0)
(0.1, 165, 12, 0.027199882141413223, 0.05, 0.00011762424153256845, 'MATCH', 0.987925, 240000, 2898, 174829, 65171, 0.955532368691596, 0, 0.0)
(0.2, 165, 12, 0.016534696870249554, 0.0, 0, 'MATCH', 0.9808625, 240000, 4593, 175502, 64498, 0.9287884895655679, 0, 0.0)
(0.3, 165, 12, 0.017521831382390496, 0.1, 0.0014118395353618918, 'MATCH', 0.9747166666666667, 240000, 6068, 170874, 69126, 0.9122182680901543, 0, 0.0)
(0.4, 165, 12, 0.01243433109745437, 0.15, 0.0011406847636310502, 'MATCH', 0.9679041666666667, 240000, 7703, 161971, 78029, 0.901280293224314, 0, 0.0)
(0.1, 165, 13, 0.021707115051696757, 0.0, 0, 'MATCH', 0.9985958333333333, 240000, 337, 171638, 68362, 0.9950703607267195, 0, 0.0)
(0.2, 165, 13, 0.015129052248233493, 0.0, 0, 'MATCH', 0.9959625, 240000, 969, 173356, 66644, 0.9854600564191826, 0, 0.0)
(0.3, 165, 13, 0.015054829641300376, 0.05, 0.0006524363105480657, 'MATCH', 0.9934041666666666, 240000, 1583, 170862, 69138, 0.9771037634875177, 0, 0.0)
(0.4, 165, 13, 0.008868970765642248, 0.0, 0, 'MATCH', 0.991325, 240000, 2082, 167105, 72895, 0.9714383702585911, 0, 0.0)
(0.1, 165, 14, 0.02116939168414489, 0.05, 0.00029549449074195433, 'MATCH', 0.9820458333333333, 240000, 4309, 104452, 135548, 0.9682105232094904, 0, 0.0)
(0.2, 165, 14, 0.021387841240181893, 0.05, 0.0019257310509463998, 'MATCH', 0.9629916666666667, 240000, 8882, 100772, 139228, 0.9362053609906054, 0, 0.0)
(0.3, 165, 14, 0.0077690611298928776, 0.0, 0, 'MATCH', 0.9399041666666667, 240000, 14423, 97899, 142101, 0.8985017698679109, 0, 0.0)
(0.4, 165, 14, 0.005921645346911447, 0.0, 0, 'MATCH', 0.9200375, 240000, 19191, 96472, 143528, 0.8662908979432584, 0, 0.0)
(0.1, 165, 15, 0.02430198298016009, 0.05, 0.0005261929103793361, 'MATCH', 0.9978291666666667, 240000, 521, 120212, 119788, 0.9956506494807493, 0, 0.0)
(0.2, 165, 15, 0.01331099064167951, 0.05, 0.0001147002089091631, 'MATCH', 0.9918458333333333, 240000, 1957, 119922, 120078, 0.9837022601975383, 0, 0.0)
(0.3, 165, 15, 0.008782755197462671, 0.0, 0, 'MATCH', 0.983225, 240000, 4026, 119677, 120323, 0.9665400629970995, 0, 0.0)
(0.4, 165, 15, 0.00618126269756783, 0.0, 0, 'MATCH', 0.9723666666666667, 240000, 6632, 119843, 120157, 0.9448055460772157, 0, 0.0)
(0.1, 165, 16, 0.013357957126000075, 0.0, 0, 'MATCH', 0.9444708333333334, 240000, 13327, 54170, 185830, 0.9282839154065544, 0, 0.0)
(0.2, 165, 16, 0.012590355661612346, 0.1, 0.0004497489717102954, 'MATCH', 0.8938083333333333, 240000, 25486, 61199, 178801, 0.8574616473062231, 0, 0.0)
(0.3, 165, 16, 0.008477084570952717, 0.05, 0.00012403919915682238, 'MATCH', 0.850375, 240000, 35910, 66700, 173300, 0.7927870744373918, 0, 0.0)
(0.4, 165, 16, 0.009678511769143083, 0.05, 0.0012611849218187032, 'MATCH', 0.8337416666666666, 240000, 39902, 71000, 169000, 0.7638934911242603, 0, 0.0)
(0.1, 165, 17, 0.02224010221537065, 0.05, 5.8668298975786404e-05, 'MATCH', 0.9935458333333334, 240000, 1549, 145100, 94900, 0.9836775553213909, 0, 0.0)
(0.2, 165, 17, 0.014653017769312576, 0.1, 0.00012040144530323094, 'MATCH', 0.9854583333333333, 240000, 3490, 142075, 97925, 0.9643604799591524, 0, 0.0)
(0.3, 165, 17, 0.01033529152566548, 0.0, 0, 'MATCH', 0.9751916666666667, 240000, 5954, 138853, 101147, 0.9411351794912355, 0, 0.0)
(0.4, 165, 17, 0.006960556982966715, 0.0, 0, 'MATCH', 0.9658083333333334, 240000, 8206, 135355, 104645, 0.9215824931912657, 0, 0.0)
(0.1, 165, 18, 0.01713120733119966, 0.15, 0.00028358564411723464, 'MATCH', 0.9724625, 240000, 6609, 30558, 209442, 0.9684447245538144, 0, 0.0)
(0.2, 165, 18, 0.01075202263169761, 0.05, 0.00020218232006874448, 'MATCH', 0.9221791666666667, 240000, 18677, 36922, 203078, 0.9080304119599366, 0, 0.0)
(0.3, 165, 18, 0.006735696643352385, 0.0, 0, 'MATCH', 0.8584583333333333, 240000, 33970, 40506, 199494, 0.8297191895495604, 0, 0.0)
(0.4, 165, 18, 0.004827564166005882, 0.0, 0, 'MATCH', 0.8080125, 240000, 46077, 43734, 196266, 0.7652318791843722, 0, 0.0)
(0.1, 165, 19, 0.016160995553792662, 0.0, 0, 'MATCH', 0.9904166666666667, 240000, 2300, 112986, 127014, 0.9818917599634686, 0, 0.0)
(0.2, 165, 19, 0.012200905755112845, 0.05, 6.249337763192253e-06, 'MATCH', 0.9701041666666667, 240000, 7175, 106963, 133037, 0.9460676353194976, 0, 0.0)
(0.3, 165, 19, 0.0072063301152932215, 0.0, 0, 'MATCH', 0.9421541666666666, 240000, 13883, 101641, 138359, 0.8996595812343252, 0, 0.0)
(0.4, 165, 19, 0.00811259232890063, 0.05, 0.0003811376986351811, 'MATCH', 0.9181375, 240000, 19647, 97606, 142394, 0.8620236807730663, 0, 0.0)
(0.1, 165, 20, 0.018638578851764287, 0.05, 2.1689716387995883e-05, 'MATCH', 0.9896416666666666, 240000, 2486, 108509, 131491, 0.9810937630712369, 0, 0.0)
(0.2, 165, 20, 0.011290666109736308, 0.0, 0, 'MATCH', 0.9761541666666667, 240000, 5723, 109918, 130082, 0.9560046739748774, 0, 0.0)
(0.3, 165, 20, 0.008242361342984766, 0.0, 0, 'MATCH', 0.9627833333333333, 240000, 8932, 111986, 128014, 0.9302263814895246, 0, 0.0)
(0.4, 165, 20, 0.008341574894830811, 0.1, 0.00030827986391879225, 'MATCH', 0.9543666666666667, 240000, 10952, 113394, 126606, 0.9134954109599861, 0, 0.0)
(0.1, 165, 21, 0.016392191200982342, 0.0, 0, 'MATCH', 0.9981333333333333, 240000, 448, 147594, 92406, 0.995151829967751, 0, 0.0)
(0.2, 165, 21, 0.013291597315181064, 0.0, 0, 'MATCH', 0.9947041666666667, 240000, 1271, 151692, 88308, 0.9856071930062962, 0, 0.0)
(0.3, 165, 21, 0.014790143641869776, 0.05, 0.0009773532575163002, 'MATCH', 0.9908916666666666, 240000, 2186, 153788, 86212, 0.974643901081056, 0, 0.0)
(0.4, 165, 21, 0.009909547923716983, 0.05, 0.0002600184698646202, 'MATCH', 0.987525, 240000, 2994, 153957, 86043, 0.9652034447892333, 0, 0.0)
(0.1, 165, 22, 0.014441183379722139, 0.0, 0, 'MATCH', 0.98965, 240000, 2484, 70199, 169801, 0.9853711108886285, 0, 0.0)
(0.2, 165, 22, 0.011527421430853474, 0.05, 0.00014211846109607462, 'MATCH', 0.9708958333333333, 240000, 6985, 75074, 164926, 0.9576476722893904, 0, 0.0)
(0.3, 165, 22, 0.011499892780694743, 0.05, 0.0009293978057812735, 'MATCH', 0.9481541666666666, 240000, 12443, 78542, 161458, 0.9229335183143604, 0, 0.0)
(0.4, 165, 22, 0.007398981093966195, 0.2, 0.0002456681406209915, 'MATCH', 0.9258166666666666, 240000, 17804, 80760, 159240, 0.8881939211253453, 0, 0.0)
(0.1, 165, 23, 0.02850350595188303, 0.2, 0.0010110630859813952, 'MATCH', 0.9714708333333333, 240000, 6847, 112607, 127393, 0.9462529338346691, 0, 0.0)
(0.2, 165, 23, 0.016574520335798093, 0.05, 0.0008280011800698706, 'MATCH', 0.9549958333333334, 240000, 10801, 112024, 127976, 0.9156013627555166, 0, 0.0)
(0.3, 165, 23, 0.012193298238082536, 0.05, 0.0008236371957479061, 'MATCH', 0.9422875, 240000, 13851, 113386, 126614, 0.8906045145086641, 0, 0.0)
(0.4, 165, 23, 0.010262400249192033, 0.05, 0.0010322071637968167, 'MATCH', 0.937, 240000, 15120, 114806, 125194, 0.8792274390146493, 0, 0.0)
(0.1, 165, 24, 0.014803396160420479, 0.0, 0, 'MATCH', 0.9567333333333333, 240000, 10384, 47063, 192937, 0.9461793227841212, 0, 0.0)
(0.2, 165, 24, 0.008043684668400664, 0.0, 0, 'MATCH', 0.9133916666666667, 240000, 20786, 50974, 189026, 0.8900362913038418, 0, 0.0)
(0.3, 165, 24, 0.007117304154197017, 0.0, 0, 'MATCH', 0.8658375, 240000, 32199, 53848, 186152, 0.8270284498689243, 0, 0.0)
(0.4, 165, 24, 0.006942446552371945, 0.1, 0.0002736919456283182, 'MATCH', 0.8182416666666666, 240000, 43622, 55435, 184565, 0.7636496627204508, 0, 0.0)
(0.1, 165, 25, 0.016380102959229204, 0.0, 0, 'MATCH', 0.99475, 240000, 1260, 101750, 138250, 0.9908860759493671, 0, 0.0)
(0.2, 165, 25, 0.011540979798697892, 0.0, 0, 'MATCH', 0.9805833333333334, 240000, 4660, 99620, 140380, 0.9668043880894714, 0, 0.0)
(0.3, 165, 25, 0.007531210966311153, 0.0, 0, 'MATCH', 0.959325, 240000, 9762, 98348, 141652, 0.9310846299381583, 0, 0.0)
(0.4, 165, 25, 0.010027519040407828, 0.05, 0.001141579449428165, 'MATCH', 0.9373, 240000, 15048, 97612, 142388, 0.8943169368205186, 0, 0.0)
(0.1, 165, 26, 0.016353582256105892, 0.1, 0.00020561017022899253, 'MATCH', 0.9617958333333333, 240000, 9169, 23961, 216039, 0.9575585889584751, 0, 0.0)
(0.2, 165, 26, 0.010543668687768987, 0.05, 0.00020011265215569285, 'MATCH', 0.9022541666666667, 240000, 23459, 24843, 215157, 0.8909679908160087, 0, 0.0)
(0.3, 165, 26, 0.007743607856032786, 0.05, 0.00013691963578715827, 'MATCH', 0.8281833333333333, 240000, 41236, 25635, 214365, 0.8076365078254379, 0, 0.0)
(0.4, 165, 26, 0.005383587788117955, 0.0, 0, 'MATCH', 0.7440291666666667, 240000, 61433, 26131, 213869, 0.7127540690796703, 0, 0.0)
(0.1, 165, 27, 0.012304737549163752, 0.0, 0, 'MATCH', 0.9667833333333333, 240000, 7972, 69375, 170625, 0.9532776556776557, 0, 0.0)
(0.2, 165, 27, 0.009067503372010566, 0.0, 0, 'MATCH', 0.9305333333333333, 240000, 16672, 66808, 173192, 0.9037368931590374, 0, 0.0)
(0.3, 165, 27, 0.00717226210925348, 0.0, 0, 'MATCH', 0.8887541666666666, 240000, 26699, 64174, 175826, 0.8481510129332408, 0, 0.0)
(0.4, 165, 27, 0.00940639288313061, 0.05, 0.001194473159910392, 'MATCH', 0.8494208333333333, 240000, 36139, 62824, 177176, 0.7960276786923737, 0, 0.0)
(0.1, 165, 28, 0.019206599329059104, 0.05, 9.199182050265153e-05, 'MATCH', 0.9899416666666667, 240000, 2414, 110488, 129512, 0.981360800543579, 0, 0.0)
(0.2, 165, 28, 0.01023779043116374, 0.0, 0, 'MATCH', 0.9723458333333334, 240000, 6637, 104771, 135229, 0.9509202907660339, 0, 0.0)
(0.3, 165, 28, 0.01181367983714617, 0.05, 0.0008398506657013582, 'MATCH', 0.9490875, 240000, 12219, 101279, 138721, 0.911916724937104, 0, 0.0)
(0.4, 165, 28, 0.006489096343919171, 0.0, 0, 'MATCH', 0.9249499999999999, 240000, 18012, 98066, 141934, 0.8730959460030718, 0, 0.0)
(0.1, 165, 29, 0.02078012194795878, 0.15, 0.0001867999971466583, 'MATCH', 0.9812, 240000, 4512, 118647, 121353, 0.9628192133692616, 0, 0.0)
(0.2, 165, 29, 0.014378483947064535, 0.1, 0.0003263233651177311, 'MATCH', 0.9662416666666667, 240000, 8102, 117973, 122027, 0.9336048579412752, 0, 0.0)
(0.3, 165, 29, 0.009754495567340093, 0.05, 2.140848533344064e-05, 'MATCH', 0.9528083333333334, 240000, 11326, 117748, 122252, 0.9073552988908157, 0, 0.0)
(0.4, 165, 29, 0.010748058229746449, 0.05, 0.0012006012116257403, 'MATCH', 0.9413458333333333, 240000, 14077, 117943, 122057, 0.8846686384230319, 0, 0.0)
(0.1, 165, 30, 0.013276429463339179, 0.0, 0, 'MATCH', 0.9838666666666667, 240000, 3872, 60023, 179977, 0.9784861398956534, 0, 0.0)
(0.2, 165, 30, 0.011045804316079377, 0.1, 0.00013656712508575142, 'MATCH', 0.9564833333333334, 240000, 10444, 59737, 180263, 0.9420624310035892, 0, 0.0)
(0.3, 165, 30, 0.006633251474708243, 0.0, 0, 'MATCH', 0.919825, 240000, 19242, 59936, 180064, 0.8931379953794206, 0, 0.0)
(0.4, 165, 30, 0.010179703245364324, 0.1, 0.0015273786220831864, 'MATCH', 0.877575, 240000, 29382, 60320, 179680, 0.8364759572573464, 0, 0.0)
(0.1, 165, 31, 0.01468318820706735, 0.0, 0, 'MATCH', 0.9608958333333333, 240000, 9385, 89518, 150482, 0.9376337369253466, 0, 0.0)
(0.2, 165, 31, 0.007548350291471245, 0.0, 0, 'MATCH', 0.9355375, 240000, 15471, 82749, 157251, 0.9016158879752751, 0, 0.0)
(0.3, 165, 31, 0.006834373019351156, 0.0, 0, 'MATCH', 0.9118291666666667, 240000, 21161, 82249, 157751, 0.8658582195992418, 0, 0.0)
(0.4, 165, 31, 0.007637142396639124, 0.05, 0.0003270442603785506, 'MATCH', 0.8872791666666666, 240000, 27053, 82057, 157943, 0.8287166889320831, 0, 0.0)
(0.1, 165, 32, 0.02624415547728437, 0.2, 0.001156357328734342, 'MATCH', 0.93285, 240000, 16116, 44503, 195497, 0.9175639523880161, 0, 0.0)
(0.2, 165, 32, 0.013569408714229486, 0.2, 0.0005795411162891617, 'MATCH', 0.9028416666666667, 240000, 23318, 73228, 166772, 0.8601803660086825, 0, 0.0)
(0.3, 165, 32, 0.0072513894308606774, 0.0, 0, 'MATCH', 0.8876166666666667, 240000, 26972, 93649, 146351, 0.8157033433321261, 0, 0.0)
(0.4, 165, 32, 0.006937518517846214, 0.0, 0, 'MATCH', 0.9283791666666666, 240000, 17189, 108431, 131569, 0.8693537231414695, 0, 0.0)
(0.1, 165, 33, 0.049405602982518504, 0.15, 0.0020150355351239435, 'MATCH', 0.9999333333333333, 240000, 16, 185441, 54559, 0.9997067394930259, 0, 0.0)
(0.2, 165, 33, 0.0185380982519541, 0.0, 0, 'MATCH', 0.9996125, 240000, 93, 185989, 54011, 0.9982781285293737, 0, 0.0)
(0.3, 165, 33, 0.015903470437783618, 0.05, 0.0004004140239223797, 'MATCH', 0.9986875, 240000, 315, 186001, 53999, 0.9941665586399748, 0, 0.0)
(0.4, 165, 33, 0.015892676218028923, 0.25, 0.001723065370053234, 'MATCH', 0.9970458333333333, 240000, 709, 186141, 53859, 0.9868359976976921, 0, 0.0)
(0.1, 165, 34, 0.018830005048580956, 0.1, 0.00026252013994886025, 'MATCH', 0.9502875, 240000, 11931, 69943, 170057, 0.9298411709015213, 0, 0.0)
(0.2, 165, 34, 0.01637632863252636, 0.1, 0.0010556403308276674, 'MATCH', 0.9175291666666667, 240000, 19793, 80517, 159483, 0.8758927283785732, 0, 0.0)
(0.3, 165, 34, 0.009835871037685573, 0.1, 0.0003673990047796116, 'MATCH', 0.8937708333333333, 240000, 25495, 87935, 152065, 0.8323414329398613, 0, 0.0)
(0.4, 165, 34, 0.007375179537590509, 0.05, 0.000115453608902083, 'MATCH', 0.8959333333333334, 240000, 24976, 94700, 145300, 0.8281073640743289, 0, 0.0)
(0.1, 165, 35, 0.03471895793497798, 0.05, 0.0013501963919572424, 'MATCH', 0.9879375, 240000, 2895, 138154, 101846, 0.9715747304754236, 0, 0.0)
(0.2, 165, 35, 0.020482925466238366, 0.15, 0.0012465685209482325, 'MATCH', 0.9782916666666667, 240000, 5210, 142212, 97788, 0.9467214791180922, 0, 0.0)
(0.3, 165, 35, 0.01327313861102945, 0.05, 0.0006875044234256333, 'MATCH', 0.9698208333333334, 240000, 7243, 144253, 95747, 0.9243527212340856, 0, 0.0)
(0.4, 165, 35, 0.006896966332865795, 0.0, 0, 'MATCH', 0.9707791666666666, 240000, 7013, 145943, 94057, 0.925438829645853, 0, 0.0)
(0.1, 165, 36, 0.014906819674636584, 0.0, 0, 'MATCH', 0.9870625, 240000, 3105, 143052, 96948, 0.9679725213516525, 0, 0.0)
(0.2, 165, 36, 0.015728672940957117, 0.05, 0.00018693780821438244, 'MATCH', 0.9860833333333333, 240000, 3340, 151431, 88569, 0.9622892885772675, 0, 0.0)
(0.3, 165, 36, 0.01359037509984525, 0.1, 0.0006037135735526, 'MATCH', 0.9881125, 240000, 2853, 156778, 83222, 0.9657181995145514, 0, 0.0)
(0.4, 165, 36, 0.007997473053551751, 0.0, 0, 'MATCH', 0.989975, 240000, 2406, 162043, 77957, 0.9691368318431957, 0, 0.0)
(0.1, 165, 37, 0.041039129111803546, 0.05, 4.6055615720463905e-05, 'MATCH', 1.0, 240000, 0, 211872, 28128, 1.0, 0, 0.0)
(0.2, 165, 37, 0.0378002317725952, 0.05, 0.0022809586901364476, 'MATCH', 0.9999958333333333, 240000, 1, 210925, 29075, 0.9999656061908856, 0, 0.0)
(0.3, 165, 37, 0.02359905635566965, 0.1, 0.00102616811698647, 'MATCH', 1.0, 240000, 0, 211020, 28980, 1.0, 0, 0.0)
(0.4, 165, 37, 0.015163271272687212, 0.0, 0, 'MATCH', 0.999975, 240000, 6, 211549, 28451, 0.9997891111033004, 0, 0.0)
(0.1, 165, 38, 0.024540586233165462, 0.05, 0.0005215986672115758, 'MATCH', 0.9962291666666667, 240000, 905, 124839, 115161, 0.9921414367711291, 0, 0.0)
(0.2, 165, 38, 0.01179005410413353, 0.0, 0, 'MATCH', 0.9886625, 240000, 2721, 128949, 111051, 0.9754977442796553, 0, 0.0)
(0.3, 165, 38, 0.011264903198632086, 0.15, 0.00028241052895505714, 'MATCH', 0.9803, 240000, 4728, 132539, 107461, 0.9560026428192554, 0, 0.0)
(0.4, 165, 38, 0.011140739251467996, 0.2, 0.0011172724097157083, 'MATCH', 0.9775083333333333, 240000, 5398, 136181, 103819, 0.9480056637031757, 0, 0.0)
(0.1, 165, 39, 0.020584420991067442, 0.0, 0, 'MATCH', 0.9979916666666667, 240000, 482, 176849, 63151, 0.992367500118763, 0, 0.0)
(0.2, 165, 39, 0.02043444294271682, 0.05, 0.0005805054191810877, 'MATCH', 0.9959458333333333, 240000, 973, 177183, 62817, 0.9845105624273683, 0, 0.0)
(0.3, 165, 39, 0.009976968105020283, 0.0, 0, 'MATCH', 0.9941291666666666, 240000, 1409, 177301, 62699, 0.977527552273561, 0, 0.0)
(0.4, 165, 39, 0.012651138738800916, 0.05, 0.00073422279574481, 'MATCH', 0.9929958333333333, 240000, 1681, 177380, 62620, 0.9731555413605877, 0, 0.0)
(0.1, 165, 40, 0.013435090801385968, 0.0, 0, 'MATCH', 0.9389083333333333, 240000, 14662, 45906, 194094, 0.9244592826156398, 0, 0.0)
(0.2, 165, 40, 0.014631679438872058, 0.1, 0.0007541186987158333, 'MATCH', 0.9192583333333333, 240000, 19378, 74675, 165325, 0.8827884469983366, 0, 0.0)
(0.3, 165, 40, 0.014455113652063756, 0.05, 0.001727847221223766, 'MATCH', 0.9107166666666666, 240000, 21428, 92987, 147013, 0.8542441824872631, 0, 0.0)
