alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 13, 7, 0.038327092770148175, 0.1, 0.0016164464318483562, 'MATCH', 1.0, 240000, 0, 219707, 20293, 1.0, 0, 0.0)
(0.3, 13, 7, 0.031253552540039996, 0.05, 0.0020249366760253795, 'MATCH', 1.0, 240000, 0, 221050, 18950, 1.0, 0, 0.0)
(0.4, 13, 7, 0.023128486435121387, 0.05, 0.0013310096644227887, 'MATCH', 1.0, 240000, 0, 220768, 19232, 1.0, 0, 0.0)
(0.1, 13, 8, 0.016529109955223525, 0.1, 0.00017791967417771226, 'MATCH', 0.9260541666666666, 240000, 17747, 44374, 195626, 0.9092809749215339, 0, 0.0)
(0.2, 13, 8, 0.013340357710623085, 0.05, 0.0005396163400250564, 'MATCH', 0.8811125, 240000, 28533, 71993, 168007, 0.8301677906277715, 0, 0.0)
(0.3, 13, 8, 0.00973113801056876, 0.05, 0.00029666603429151506, 'MATCH', 0.8511083333333334, 240000, 35734, 92128, 147872, 0.7583450551828609, 0, 0.0)
(0.4, 13, 8, 0.007565101937722085, 0.05, 8.133319942366102e-05, 'MATCH', 0.8654166666666667, 240000, 32300, 106269, 133731, 0.7584703621449028, 0, 0.0)
(0.1, 13, 9, 0.03590295445125069, 0.0, 0, 'MATCH', 0.9996125, 240000, 93, 208739, 31261, 0.9970250471833915, 0, 0.0)
(0.2, 13, 9, 0.02733624954682573, 0.05, 0.0008077856941846318, 'MATCH', 0.9979291666666666, 240000, 497, 204945, 35055, 0.9858222792754243, 0, 0.0)
(0.3, 13, 9, 0.024329421442847075, 0.1, 0.002180965094597309, 'MATCH', 0.9946791666666667, 240000, 1277, 201250, 38750, 0.9670451612903226, 0, 0.0)
(0.4, 13, 9, 0.013102983121834472, 0.05, 0.00010236744371983075, 'MATCH', 0.988075, 240000, 2862, 196682, 43318, 0.9339304677039568, 0, 0.0)
(0.1, 13, 10, 0.018235644670001327, 0.05, 6.786440063777377e-05, 'MATCH', 0.9635083333333333, 240000, 8758, 99767, 140233, 0.937546797116228, 0, 0.0)
(0.2, 13, 10, 0.015741248990975287, 0.05, 0.0007633693040552114, 'MATCH', 0.9363666666666667, 240000, 15272, 102427, 137573, 0.8889898453911741, 0, 0.0)
(0.3, 13, 10, 0.007905216762441788, 0.0, 0, 'MATCH', 0.9127, 240000, 20952, 103903, 136097, 0.8460509783463265, 0, 0.0)
(0.4, 13, 10, 0.009991624602438964, 0.1, 0.0010651625124853403, 'MATCH', 0.8952916666666667, 240000, 25130, 104829, 135171, 0.8140873412196403, 0, 0.0)
(0.1, 13, 11, 0.03287119521915849, 0.05, 0.00028365056736286143, 'MATCH', 0.9875416666666667, 240000, 2990, 192029, 47971, 0.9376706760334369, 0, 0.0)
(0.2, 13, 11, 0.01653683896585545, 0.0, 0, 'MATCH', 0.9813291666666667, 240000, 4481, 191036, 48964, 0.9084837840045747, 0, 0.0)
(0.3, 13, 11, 0.016618167268765048, 0.1, 0.00046993601887290737, 'MATCH', 0.97705, 240000, 5508, 188965, 51035, 0.8920740668168904, 0, 0.0)
(0.4, 13, 11, 0.01162711459710905, 0.0, 0, 'MATCH', 0.9716125, 240000, 6813, 185641, 54359, 0.8746665685535053, 0, 0.0)
(0.1, 13, 12, 0.0560385084096969, 0.0, 0, 'MATCH', 0.996675, 240000, 798, 230306, 9694, 0.9176810398184444, 0, 0.0)
(0.2, 13, 12, 0.08960636668586458, 0.1, 0.006245362440967989, 'MATCH', 0.9973208333333333, 240000, 643, 235024, 4976, 0.8707797427652733, 0, 0.0)
(0.3, 13, 12, 0.05786004055911639, 0.05, 0.0006945205043137892, 'MATCH', 0.9975166666666667, 240000, 596, 236451, 3549, 0.832065370526909, 0, 0.0)
(0.4, 13, 12, 0.03764673356504794, 0.0, 0, 'MATCH', 0.9975416666666667, 240000, 590, 237120, 2880, 0.7951388888888888, 0, 0.0)
(0.1, 13, 14, 0.0349599262276197, 0.15, 0.0006929199916521633, 'MATCH', 0.9997083333333333, 240000, 70, 185449, 54551, 0.9987167971256256, 0, 0.0)
(0.2, 13, 14, 0.02101358732121944, 0.0, 0, 'MATCH', 0.9994666666666666, 240000, 128, 195278, 44722, 0.9971378739770136, 0, 0.0)
(0.3, 13, 14, 0.018482172905036436, 0.05, 0.00027423069008286616, 'MATCH', 0.9989375, 240000, 255, 203884, 36116, 0.9929394174327169, 0, 0.0)
(0.4, 13, 14, 0.01358539439885842, 0.0, 0, 'MATCH', 0.9986916666666666, 240000, 314, 210826, 29174, 0.9892369918420512, 0, 0.0)
(0.1, 13, 15, 0.04721962235113758, 0.0, 0, 'MATCH', 1.0, 240000, 0, 219742, 20258, 1.0, 0, 0.0)
(0.2, 13, 15, 0.04154983176656038, 0.05, 0.0012878100567128015, 'MATCH', 1.0, 240000, 0, 223429, 16571, 1.0, 0, 0.0)
(0.3, 13, 15, 0.024492282619204924, 0.0, 0, 'MATCH', 1.0, 240000, 0, 225194, 14806, 1.0, 0, 0.0)
(0.4, 13, 15, 0.03736767537900712, 0.1, 0.005795589837781834, 'MATCH', 1.0, 240000, 0, 225805, 14195, 1.0, 0, 0.0)
(0.1, 13, 16, 0.015402742119326601, 0.05, 1.0145518315005098e-05, 'MATCH', 0.9465083333333333, 240000, 12838, 52792, 187208, 0.9314238707747532, 0, 0.0)
(0.2, 13, 16, 0.008225660656546174, 0.0, 0, 'MATCH', 0.8981250000000001, 240000, 24450, 60527, 179473, 0.8637678090854892, 0, 0.0)
(0.3, 13, 16, 0.007252413953104757, 0.0, 0, 'MATCH', 0.8557083333333333, 240000, 34630, 67548, 172452, 0.7991904993853363, 0, 0.0)
(0.4, 13, 16, 0.008710052904130072, 0.1, 0.0008474501582650396, 'MATCH', 0.8273375000000001, 240000, 41439, 74025, 165975, 0.7503298689561682, 0, 0.0)
(0.1, 13, 17, 0.040226265055468696, 0.05, 0.00035476672372064533, 'MATCH', 0.9987875, 240000, 291, 209036, 30964, 0.9906019894070534, 0, 0.0)
(0.2, 13, 17, 0.0292435814725292, 0.05, 0.00036609030378587093, 'MATCH', 0.9973166666666666, 240000, 644, 212328, 27672, 0.9767273778548714, 0, 0.0)
(0.3, 13, 17, 0.01779559684492449, 0.0, 0, 'MATCH', 0.9952333333333333, 240000, 1144, 211886, 28114, 0.9593085295582272, 0, 0.0)
(0.4, 13, 17, 0.021584815886787068, 0.1, 0.0024961147262240746, 'MATCH', 0.992125, 240000, 1890, 209323, 30677, 0.9383903249991851, 0, 0.0)
(0.1, 13, 18, 0.017488656247534456, 0.1, 0.000253113304696434, 'MATCH', 0.9763083333333333, 240000, 5686, 42000, 198000, 0.9712828282828283, 0, 0.0)
(0.2, 13, 18, 0.00813779058366465, 0.0, 0, 'MATCH', 0.9320375, 240000, 16311, 46326, 193674, 0.9157811580284395, 0, 0.0)
(0.3, 13, 18, 0.007610609987647362, 0.0, 0, 'MATCH', 0.8744125, 240000, 30141, 50749, 189251, 0.8407353197605296, 0, 0.0)
(0.4, 13, 18, 0.0058552750215228044, 0.0, 0, 'MATCH', 0.8186166666666667, 240000, 43532, 54204, 185796, 0.7657000150702922, 0, 0.0)
(0.1, 13, 19, 0.034717871062694416, 0.05, 0.00027081452996519095, 'MATCH', 0.9902208333333333, 240000, 2347, 198986, 41014, 0.9427756375871653, 2162, 0.05271370751450724)
(0.2, 13, 19, 0.03520158102214149, 0.05, 0.002419598478753504, 'MATCH', 0.9831375, 240000, 4047, 203007, 36993, 0.8906009244992296, 3861, 0.10437109723461195)
(0.3, 13, 19, 0.017234653769852747, 0.05, 4.4695155582141766e-07, 'MATCH', 0.9758166666666667, 240000, 5804, 203234, 36766, 0.8421367567861611, 4833, 0.13145297285535548)
(0.4, 13, 19, 0.01572189761986198, 0.1, 0.0007142339719958812, 'MATCH', 0.970075, 240000, 7182, 202363, 37637, 0.8091771395169647, 4607, 0.12240614289130378)
(0.1, 13, 20, 0.021911545054262432, 0.1, 0.00020246223727397872, 'MATCH', 0.9891583333333334, 240000, 2602, 126249, 113751, 0.9771254758199928, 104, 0.0009142776766797654)
(0.2, 13, 20, 0.023088811310074397, 0.15, 0.0016383238445382697, 'MATCH', 0.9806458333333333, 240000, 4645, 153232, 86768, 0.946466439240273, 543, 0.006258067490319012)
(0.3, 13, 20, 0.012660590078259667, 0.0, 0, 'MATCH', 0.9746, 240000, 6096, 172323, 67677, 0.9099250853317966, 897, 0.013254133605212997)
(0.4, 13, 20, 0.013877808226388927, 0.05, 0.0008879592710411277, 'MATCH', 0.9718333333333333, 240000, 6760, 186669, 53331, 0.873244454444882, 567, 0.010631715137537268)
(0.1, 13, 21, 0.045629698155204707, 0.05, 0.0002628869093492525, 'MATCH', 0.9953916666666667, 240000, 1106, 217939, 22061, 0.9498662798603871, 1833, 0.08308780200353565)
(0.2, 13, 21, 0.03202555697950152, 0.05, 0.0001870693838430526, 'MATCH', 0.9920791666666666, 240000, 1901, 220694, 19306, 0.9015332021133327, 2997, 0.15523671397493008)
(0.3, 13, 21, 0.024986389955583554, 0.0, 0, 'MATCH', 0.9886916666666666, 240000, 2714, 221680, 18320, 0.8518558951965065, 4080, 0.22270742358078602)
(0.4, 13, 21, 0.028934085896755307, 0.05, 0.0037065333285948854, 'MATCH', 0.98575, 240000, 3420, 221571, 18429, 0.8144229203972001, 5235, 0.28406316132182974)
(0.1, 13, 22, 0.01260144080770298, 0.0, 0, 'MATCH', 0.9897625, 240000, 2457, 83060, 156940, 0.9843443354148083, 281, 0.001790493182107812)
(0.2, 13, 22, 0.011156305780537917, 0.0, 0, 'MATCH', 0.9718916666666667, 240000, 6746, 88774, 151226, 0.9553912686971817, 1027, 0.006791160250221522)
(0.3, 13, 22, 0.010968203746511048, 0.1, 0.0006269632854761231, 'MATCH', 0.9519, 240000, 11544, 98233, 141767, 0.9185706123427878, 1994, 0.014065332552709729)
(0.4, 13, 22, 0.008267535022324357, 0.05, 0.0002993367334477304, 'MATCH', 0.9360875, 240000, 15339, 111167, 128833, 0.8809388898806982, 2286, 0.01774390101914882)
(0.1, 13, 23, 0.04319114873425789, 0.1, 0.0007948586924577672, 'MATCH', 0.9905666666666667, 240000, 2264, 202209, 37791, 0.9400915561906273, 2348, 0.06213119525813024)
(0.2, 13, 23, 0.029271318744995833, 0.05, 0.0007847095021209505, 'MATCH', 0.9846125, 240000, 3693, 207827, 32173, 0.8852143101358282, 4742, 0.14739066919466634)
(0.3, 13, 23, 0.024015651677020505, 0.1, 0.0012349285949416755, 'MATCH', 0.9816416666666666, 240000, 4406, 210946, 29054, 0.8483513457699456, 5712, 0.19659943553383355)
(0.4, 13, 23, 0.010695186242365429, 0.0, 0, 'MATCH', 0.9797291666666667, 240000, 4865, 212704, 27296, 0.8217687573270809, 5539, 0.20292350527549824)
(0.1, 13, 24, 0.022575715556330533, 0.15, 0.000673440239241041, 'MATCH', 0.9659083333333334, 240000, 8182, 63607, 176393, 0.9536149393683423, 0, 0.0)
(0.2, 13, 24, 0.014967668465222517, 0.05, 0.0008026344880836533, 'MATCH', 0.9392083333333333, 240000, 14590, 77916, 162084, 0.9099849460773426, 0, 0.0)
(0.3, 13, 24, 0.013076621165197626, 0.05, 0.001334331584843973, 'MATCH', 0.9157333333333333, 240000, 20224, 88060, 151940, 0.8668948269053574, 0, 0.0)
(0.4, 13, 24, 0.006145474982183208, 0.0, 0, 'MATCH', 0.8955958333333334, 240000, 25057, 95169, 144831, 0.8269914590108471, 0, 0.0)
(0.1, 13, 25, 0.03551734726407102, 0.05, 0.000692363516065414, 'MATCH', 0.9998541666666667, 240000, 35, 188244, 51756, 0.9993237499033928, 0, 0.0)
(0.2, 13, 25, 0.020762329541658686, 0.05, 0.0003982645927442796, 'MATCH', 0.9989333333333333, 240000, 256, 185989, 54011, 0.9952602247690285, 0, 0.0)
(0.3, 13, 25, 0.021552605281668545, 0.2, 0.002282851461744173, 'MATCH', 0.9966833333333334, 240000, 796, 182676, 57324, 0.9861140185611611, 0, 0.0)
(0.4, 13, 25, 0.01286284421000955, 0.05, 0.0008006516677826481, 'MATCH', 0.9922, 240000, 1872, 178271, 61729, 0.9696738971958074, 0, 0.0)
(0.1, 13, 26, 0.020296409241443852, 0.1, 0.0003362189103977148, 'MATCH', 0.9851, 240000, 3576, 85390, 154610, 0.9768708362977815, 0, 0.0)
(0.2, 13, 26, 0.012633956761290421, 0.1, 0.00029144811273396076, 'MATCH', 0.9655875, 240000, 8259, 86327, 153673, 0.9462560111405387, 0, 0.0)
(0.3, 13, 26, 0.008245562329704526, 0.0, 0, 'MATCH', 0.9422791666666667, 240000, 13853, 85771, 154229, 0.9101790195099495, 0, 0.0)
(0.4, 13, 26, 0.006504737746288458, 0.0, 0, 'MATCH', 0.9165291666666666, 240000, 20033, 86141, 153859, 0.8697963720029378, 0, 0.0)
(0.1, 13, 27, 0.03456074409012258, 0.05, 0.00057252879751446, 'MATCH', 0.9939416666666666, 240000, 1454, 185494, 54506, 0.9733240377206179, 72, 0.0013209554911385903)
(0.2, 13, 27, 0.013204396634081406, 0.0, 0, 'MATCH', 0.9883625, 240000, 2793, 188459, 51541, 0.94581013173978, 155, 0.0030073145651035096)
(0.3, 13, 27, 0.02015483921306257, 0.05, 0.0016229185167550009, 'MATCH', 0.9834666666666667, 240000, 3968, 186570, 53430, 0.9257346060265769, 223, 0.004173685195583005)
(0.4, 13, 27, 0.01088947414554342, 0.0, 0, 'MATCH', 0.9791708333333333, 240000, 4999, 183972, 56028, 0.9107767544799029, 266, 0.004747626186906547)
(0.1, 13, 28, 0.06309548326407094, 0.05, 0.0016622785553783992, 'MATCH', 0.9988291666666667, 240000, 281, 220955, 19045, 0.9852454712522972, 0, 0.0)
(0.2, 13, 28, 0.037323314463179325, 0.1, 0.0012250776590190249, 'MATCH', 0.9962333333333333, 240000, 904, 219322, 20678, 0.9562820388819034, 0, 0.0)
(0.3, 13, 28, 0.02776963513632047, 0.15, 0.0015736007494681625, 'MATCH', 0.9916375, 240000, 2007, 217709, 22291, 0.9099636624646719, 0, 0.0)
(0.4, 13, 28, 0.024149389674038985, 0.05, 0.0026347675443242347, 'MATCH', 0.984725, 240000, 3666, 216218, 23782, 0.8458498023715415, 0, 0.0)
(0.1, 13, 29, 0.05346901620917277, 0.1, 0.0006071935498592751, 'MATCH', 0.999425, 240000, 138, 221385, 18615, 0.9925866236905722, 0, 0.0)
(0.2, 13, 29, 0.046707995805962826, 0.05, 0.0026887222078826323, 'MATCH', 0.9976583333333333, 240000, 562, 222304, 17696, 0.968241410488246, 0, 0.0)
(0.3, 13, 29, 0.019073211883283335, 0.0, 0, 'MATCH', 0.994, 240000, 1440, 221724, 18276, 0.9212081418253447, 0, 0.0)
(0.4, 13, 29, 0.020901101130407634, 0.15, 0.0005217833992897658, 'MATCH', 0.9888, 240000, 2688, 221220, 18780, 0.8568690095846645, 0, 0.0)
(0.1, 13, 30, 0.021046458157227277, 0.0, 0, 'MATCH', 0.9990916666666667, 240000, 218, 152968, 87032, 0.9974951741888041, 0, 0.0)
(0.2, 13, 30, 0.02126925498370999, 0.15, 0.0012268771423328828, 'MATCH', 0.9969083333333333, 240000, 742, 157105, 82895, 0.9910489173050244, 0, 0.0)
(0.3, 13, 30, 0.008599670672949089, 0.0, 0, 'MATCH', 0.9940083333333334, 240000, 1438, 163098, 76902, 0.9813008764401446, 0, 0.0)
(0.4, 13, 30, 0.009879935588989197, 0.0, 0, 'MATCH', 0.9917083333333333, 240000, 1990, 172516, 67484, 0.970511528658645, 0, 0.0)
(0.1, 13, 31, 0.03964137767705392, 0.0, 0, 'MATCH', 0.9999958333333333, 240000, 1, 216249, 23751, 0.9999578965096206, 0, 0.0)
(0.2, 13, 31, 0.037186333776988156, 0.05, 0.001278242621489012, 'MATCH', 0.9999708333333334, 240000, 7, 218591, 21409, 0.9996730347050305, 0, 0.0)
(0.3, 13, 31, 0.016257024661659274, 0.0, 0, 'MATCH', 0.99995, 240000, 12, 218891, 21109, 0.9994315220995784, 0, 0.0)
(0.4, 13, 31, 0.03223439418908319, 0.05, 0.005441602071126317, 'MATCH', 0.9997708333333334, 240000, 55, 218540, 21460, 0.9974370922646785, 0, 0.0)
(0.1, 13, 32, 0.011766335709764292, 0.0, 0, 'MATCH', 0.9291375, 240000, 17007, 39837, 200163, 0.9150342470886228, 22, 0.00010991042300525072)
(0.2, 13, 32, 0.017475779412600978, 0.1, 0.0014276934506847472, 'MATCH', 0.8895916666666667, 240000, 26498, 62335, 177665, 0.8508541355922663, 84, 0.0004727999324571525)
(0.3, 13, 32, 0.009481555748996711, 0.05, 0.0003478449785123128, 'MATCH', 0.8602083333333334, 240000, 33550, 76578, 163422, 0.7947032835236382, 291, 0.0017806660058009326)
(0.4, 13, 32, 0.007781483394937588, 0.05, 0.00036890940135470007, 'MATCH', 0.8741708333333333, 240000, 30199, 85503, 154497, 0.8045334213609325, 323, 0.002090655481983469)
(0.1, 13, 33, 0.031622034851000735, 0.0, 0, 'MATCH', 0.9997666666666667, 240000, 56, 214996, 25004, 0.9977603583426652, 0, 0.0)
(0.2, 13, 33, 0.03444716684419355, 0.05, 0.0018510584071901315, 'MATCH', 0.9989583333333333, 240000, 250, 208322, 31678, 0.9921080876317949, 0, 0.0)
(0.3, 13, 33, 0.012898753516620473, 0.0, 0, 'MATCH', 0.9973333333333333, 240000, 640, 200749, 39251, 0.9836946829380143, 0, 0.0)
(0.4, 13, 33, 0.013545053684615449, 0.05, 0.0004958037355626832, 'MATCH', 0.99505, 240000, 1188, 192308, 47692, 0.975090161872012, 0, 0.0)
(0.1, 13, 34, 0.014961084725950147, 0.0, 0, 'MATCH', 0.937725, 240000, 14946, 53492, 186508, 0.9198640272803311, 2284, 0.012246123490681365)
(0.2, 13, 34, 0.009642816632361162, 0.0, 0, 'MATCH', 0.8851916666666667, 240000, 27554, 58308, 181692, 0.8483477533408186, 3976, 0.021883186931730622)
(0.3, 13, 34, 0.005955850913315261, 0.0, 0, 'MATCH', 0.83585, 240000, 39396, 62434, 177566, 0.7781332011759008, 5419, 0.03051822984129845)
(0.4, 13, 34, 0.00757926891179081, 0.15, 0.00044488577340151547, 'MATCH', 0.7991874999999999, 240000, 48195, 65855, 174145, 0.7232478681558472, 5946, 0.034143960492692874)
(0.1, 13, 35, 0.032530440991261345, 0.05, 0.0005801955131264913, 'MATCH', 0.9955625, 240000, 1065, 180832, 59168, 0.982000405624662, 37, 0.0006253380205516495)
(0.2, 13, 35, 0.021221338022696934, 0.05, 0.00022814251435437916, 'MATCH', 0.992625, 240000, 1770, 189192, 50808, 0.9651629664619745, 122, 0.0024011966619430013)
(0.3, 13, 35, 0.020106868397141524, 0.05, 0.0014544735946330212, 'MATCH', 0.9890333333333333, 240000, 2632, 190892, 49108, 0.94640384458744, 352, 0.007167874888001955)
(0.4, 13, 35, 0.017491739253198413, 0.05, 0.002274350239573786, 'MATCH', 0.9830041666666667, 240000, 4079, 187307, 52693, 0.9225893382422713, 633, 0.012012980851346479)
(0.1, 13, 36, 0.029305610950847577, 0.15, 0.0008751338339204051, 'MATCH', 0.9849416666666667, 240000, 3614, 139648, 100352, 0.9639867665816326, 6, 5.978954081632653e-05)
(0.2, 13, 36, 0.018519514315837038, 0.05, 0.0008373041410703608, 'MATCH', 0.9791, 240000, 5016, 146803, 93197, 0.9461785250598195, 39, 0.00041846840563537454)
(0.3, 13, 36, 0.013102012925176692, 0.05, 0.0005149663799571824, 'MATCH', 0.973525, 240000, 6354, 151577, 88423, 0.9281408683261142, 428, 0.004840369587098379)
(0.4, 13, 36, 0.011244895293666263, 0.05, 0.0008087309489770433, 'MATCH', 0.9660333333333333, 240000, 8152, 154609, 85391, 0.9045332646297619, 289, 0.0033844316145729644)
(0.1, 13, 37, 0.045790159816844755, 0.05, 0.0012315534221111757, 'MATCH', 0.9998708333333334, 240000, 31, 201295, 38705, 0.9991990698876114, 0, 0.0)
(0.2, 13, 37, 0.027110457613975514, 0.1, 0.0011517837103083295, 'MATCH', 0.9995791666666667, 240000, 101, 197513, 42487, 0.9976228022689293, 0, 0.0)
(0.3, 13, 37, 0.01585148192807917, 0.05, 2.1345401007288878e-06, 'MATCH', 0.9989208333333334, 240000, 259, 194179, 45821, 0.9943475698915345, 0, 0.0)
(0.4, 13, 37, 0.010213489794134584, 0.0, 0, 'MATCH', 0.9981708333333333, 240000, 439, 191130, 48870, 0.9910169838346634, 0, 0.0)
(0.1, 13, 38, 0.016589944765518505, 0.0, 0, 'MATCH', 0.9917041666666667, 240000, 1991, 93426, 146574, 0.9864164176456943, 29, 0.00019785227939470848)
(0.2, 13, 38, 0.012226962478211062, 0.1, 0.0001003089261946144, 'MATCH', 0.9722458333333334, 240000, 6661, 96770, 143230, 0.9534943796690637, 329, 0.0022970048174265167)
(0.3, 13, 38, 0.012042914194402473, 0.05, 0.0008989971036635347, 'MATCH', 0.9452625, 240000, 13137, 99224, 140776, 0.9066815366255612, 691, 0.004908507131897483)
(0.4, 13, 38, 0.010328344845715737, 0.2, 0.0012022036600529695, 'MATCH', 0.9263875, 240000, 17667, 102117, 137883, 0.8718696285981593, 748, 0.0054248892176700534)
(0.1, 13, 39, 0.05073258486483698, 0.1, 0.0019409674118751885, 'MATCH', 0.9993541666666667, 240000, 155, 192585, 47415, 0.9967309923020141, 8, 0.000168722977960561)
(0.2, 13, 39, 0.026902595978802735, 0.05, 0.0011370743126363214, 'MATCH', 0.9987166666666667, 240000, 308, 196468, 43532, 0.9929247450151613, 53, 0.0012174951759625103)
(0.3, 13, 39, 0.021370951206186966, 0.1, 0.001532900429032702, 'MATCH', 0.9978166666666667, 240000, 524, 196006, 43994, 0.9880892849024867, 119, 0.0027049143064963406)
(0.4, 13, 39, 0.01648725776507834, 0.1, 0.0015642972599133054, 'MATCH', 0.9969125, 240000, 741, 192796, 47204, 0.9843021777815439, 131, 0.0027751885433437845)
(0.1, 13, 40, 0.017641736140897868, 0.05, 0.0002804746164610378, 'MATCH', 0.939675, 240000, 14478, 46986, 193014, 0.9249898971059094, 9, 4.662874195654201e-05)
(0.2, 13, 40, 0.014789384551934515, 0.1, 0.0008123951080679648, 'MATCH', 0.9179958333333333, 240000, 19681, 74933, 165067, 0.8807696268787826, 138, 0.0008360241598865915)
(0.3, 13, 40, 0.007428341436461391, 0.0, 0, 'MATCH', 0.9091625, 240000, 21801, 93830, 146170, 0.8508517479646986, 539, 0.0036874871724704114)
(0.4, 13, 40, 0.006469491059787058, 0.0, 0, 'MATCH', 0.9253625, 240000, 17913, 104819, 135181, 0.8674887743099992, 419, 0.0030995480134042505)
