alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 185, 13, 0.01116124205068958, 0.05, 0.0005968250582909507, 'MATCH', 0.9498125, 240000, 12045, 106210, 133790, 0.9099708498393004, 997, 0.0074519769788474475)
(0.4, 185, 13, 0.01374423880267206, 0.05, 0.0024936341853193933, 'MATCH', 0.9527791666666666, 240000, 11333, 111350, 128650, 0.9119082782743879, 1320, 0.010260396424407306)
(0.1, 185, 14, 0.013491063723339164, 0.0, 0, 'MATCH', 0.9745458333333333, 240000, 6109, 77986, 162014, 0.9622933820534028, 1940, 0.011974273828187687)
(0.2, 185, 14, 0.014717126336317166, 0.05, 0.0008171298244674108, 'MATCH', 0.9306416666666667, 240000, 16646, 66338, 173662, 0.904147136391381, 3913, 0.0225322753394525)
(0.3, 185, 14, 0.00916065435326019, 0.05, 0.0003458668514616514, 'MATCH', 0.880925, 240000, 28578, 62489, 177511, 0.8390071601196546, 9447, 0.05321923711769975)
(0.4, 185, 14, 0.01157511970072439, 0.1, 0.002064162513718104, 'MATCH', 0.8418375, 240000, 37959, 62204, 177796, 0.7865025084928795, 8911, 0.05011923777812774)
(0.1, 185, 15, 0.020933862865392394, 0.1, 0.00035372595620331015, 'MATCH', 0.9763083333333333, 240000, 5686, 92558, 147442, 0.961435683183896, 1050, 0.007121444364563693)
(0.2, 185, 15, 0.009481665072221257, 0.0, 0, 'MATCH', 0.9492875, 240000, 12171, 88908, 151092, 0.9194464299896752, 2953, 0.019544383554390702)
(0.3, 185, 15, 0.008011952909185624, 0.0, 0, 'MATCH', 0.9232208333333334, 240000, 18427, 86855, 153145, 0.879676123934833, 5282, 0.034490189036534)
(0.4, 185, 15, 0.009766136561977223, 0.05, 0.0011576577504340824, 'MATCH', 0.8992291666666666, 240000, 24185, 86248, 153752, 0.8427012331546907, 5713, 0.037157240231021384)
(0.1, 185, 16, 0.022072848111579224, 0.0, 0, 'MATCH', 0.9950125, 240000, 1197, 184806, 55194, 0.9783128600934884, 0, 0.0)
(0.2, 185, 16, 0.01839404986796439, 0.0, 0, 'MATCH', 0.9895208333333333, 240000, 2515, 188554, 51446, 0.9511137892158769, 0, 0.0)
(0.3, 185, 16, 0.015215813139504524, 0.05, 0.00025449412272654515, 'MATCH', 0.9819458333333333, 240000, 4333, 184893, 55107, 0.9213711506705138, 0, 0.0)
(0.4, 185, 16, 0.009335939366985901, 0.0, 0, 'MATCH', 0.9760041666666667, 240000, 5759, 182254, 57746, 0.9002701485817199, 0, 0.0)
(0.1, 185, 17, 0.02752920295857164, 0.0, 0, 'MATCH', 0.9998833333333333, 240000, 28, 193575, 46425, 0.9993968766828217, 0, 0.0)
(0.2, 185, 17, 0.028167433667274366, 0.1, 0.001351726170049139, 'MATCH', 0.9995125, 240000, 117, 196329, 43671, 0.9973208765542351, 0, 0.0)
(0.3, 185, 17, 0.01727004547092681, 0.05, 0.00031483065455600867, 'MATCH', 0.9986333333333334, 240000, 328, 195547, 44453, 0.9926214203765775, 0, 0.0)
(0.4, 185, 17, 0.01626277652920921, 0.1, 0.001445407727652559, 'MATCH', 0.9973708333333333, 240000, 631, 194163, 45837, 0.9862338285664419, 0, 0.0)
(0.1, 185, 18, 0.026526038839664312, 0.1, 0.0008922088577286991, 'MATCH', 0.988275, 240000, 2814, 94980, 145020, 0.9805957798924286, 0, 0.0)
(0.2, 185, 18, 0.012356825692974027, 0.05, 0.0001323009695612387, 'MATCH', 0.9669458333333333, 240000, 7933, 96525, 143475, 0.9447081373061509, 0, 0.0)
(0.3, 185, 18, 0.013631706499898089, 0.05, 0.001419035544305225, 'MATCH', 0.9403625, 240000, 14313, 97781, 142219, 0.8993594386122811, 0, 0.0)
(0.4, 185, 18, 0.007073277206745832, 0.0, 0, 'MATCH', 0.9171041666666666, 240000, 19895, 98903, 141097, 0.8589977107947016, 0, 0.0)
(0.1, 185, 19, 0.01943980854982985, 0.05, 3.5342692042528157e-05, 'MATCH', 0.9971166666666667, 240000, 692, 120254, 119746, 0.9942211013311509, 0, 0.0)
(0.2, 185, 19, 0.013222874296635045, 0.05, 6.864461856057047e-05, 'MATCH', 0.9907583333333333, 240000, 2218, 120256, 119744, 0.9814771512560129, 0, 0.0)
(0.3, 185, 19, 0.011621524465258253, 0.1, 0.0005375757830941574, 'MATCH', 0.9813916666666667, 240000, 4466, 120306, 119694, 0.9626881882132772, 0, 0.0)
(0.4, 185, 19, 0.009880923927228918, 0.05, 0.000824345591376896, 'MATCH', 0.9726125, 240000, 6573, 119724, 120276, 0.9453506934051681, 0, 0.0)
(0.1, 185, 20, 0.013558125874090082, 0.0, 0, 'MATCH', 0.9865458333333333, 240000, 3229, 102440, 137560, 0.9765266065716778, 2630, 0.019118929921488805)
(0.2, 185, 20, 0.011682065202594516, 0.0, 0, 'MATCH', 0.9648375, 240000, 8439, 98327, 141673, 0.9404332512193573, 4540, 0.03204562619553479)
(0.3, 185, 20, 0.010637848310995717, 0.05, 0.0005275992547672526, 'MATCH', 0.941475, 240000, 14046, 97026, 142974, 0.901758361660162, 6122, 0.04281897407920321)
(0.4, 185, 20, 0.006469061089782596, 0.0, 0, 'MATCH', 0.9239708333333333, 240000, 18247, 96759, 143241, 0.872613288094889, 6430, 0.04488938222994813)
(0.1, 185, 21, 0.027036027906935794, 0.05, 0.0006252786613102357, 'MATCH', 0.995825, 240000, 1002, 135077, 104923, 0.9904501396262021, 129, 0.0012294730421356613)
(0.2, 185, 21, 0.01648723166677718, 0.1, 0.000616594159049022, 'MATCH', 0.987675, 240000, 2958, 131672, 108328, 0.972694040321985, 306, 0.002824754449449819)
(0.3, 185, 21, 0.007690315192504701, 0.0, 0, 'MATCH', 0.9767666666666667, 240000, 5576, 127401, 112599, 0.950479133917708, 867, 0.007699890762795407)
(0.4, 185, 21, 0.011355328370662582, 0.1, 0.0013783623180755322, 'MATCH', 0.9652333333333334, 240000, 8344, 122555, 117445, 0.9289539784580017, 1281, 0.010907233172974583)
(0.1, 185, 22, 0.019938151961662598, 0.05, 0.0004636566661535835, 'MATCH', 0.9838541666666667, 240000, 3875, 56728, 183272, 0.9788565629228687, 1826, 0.00996333318783011)
(0.2, 185, 22, 0.01103212512322399, 0.05, 0.0001258509592618473, 'MATCH', 0.9539166666666666, 240000, 11060, 58590, 181410, 0.9390331293754479, 3774, 0.020803704316189848)
(0.3, 185, 22, 0.010915132344387346, 0.05, 0.0009034310488535424, 'MATCH', 0.9159541666666666, 240000, 20171, 59566, 180434, 0.8882084307835552, 8601, 0.0476683995255883)
(0.4, 185, 22, 0.008198081095121545, 0.1, 0.0007368843362882682, 'MATCH', 0.8720291666666666, 240000, 30713, 59806, 180194, 0.8295559230607013, 8117, 0.04504589497985505)
(0.1, 185, 23, 0.01246447946687601, 0.0, 0, 'MATCH', 0.9743875, 240000, 6147, 106007, 133993, 0.954124469188689, 232, 0.0017314337316128455)
(0.2, 185, 23, 0.01295642905219635, 0.1, 0.00024994231254857335, 'MATCH', 0.9556833333333333, 240000, 10636, 98155, 141845, 0.9250167436286088, 926, 0.0065282526701681415)
(0.3, 185, 23, 0.008102089086586273, 0.0, 0, 'MATCH', 0.9375208333333334, 240000, 14995, 92790, 147210, 0.8981387134026221, 2315, 0.01572583384280959)
(0.4, 185, 23, 0.005865924264925326, 0.0, 0, 'MATCH', 0.9156666666666666, 240000, 20240, 87840, 152160, 0.8669821240799158, 3004, 0.019742376445846477)
(0.1, 185, 24, 0.028624101977422628, 0.1, 0.00027995146952322636, 'MATCH', 0.9934958333333334, 240000, 1561, 175919, 64081, 0.9756402053650848, 0, 0.0)
(0.2, 185, 24, 0.01850856542043644, 0.05, 9.799367540053172e-05, 'MATCH', 0.9887125, 240000, 2709, 179390, 60610, 0.9553044052136611, 0, 0.0)
(0.3, 185, 24, 0.018808941663300643, 0.05, 0.001540913400889743, 'MATCH', 0.9841416666666667, 240000, 3806, 178969, 61031, 0.9376382494142321, 0, 0.0)
(0.4, 185, 24, 0.007864001523950198, 0.0, 0, 'MATCH', 0.9814583333333333, 240000, 4450, 178419, 61581, 0.9277374514866599, 0, 0.0)
(0.1, 185, 25, 0.0240674061989353, 0.0, 0, 'MATCH', 0.9999958333333333, 240000, 1, 190919, 49081, 0.9999796255170025, 0, 0.0)
(0.2, 185, 25, 0.020432564571425116, 0.0, 0, 'MATCH', 0.9999333333333333, 240000, 16, 194170, 45830, 0.9996508837006328, 0, 0.0)
(0.3, 185, 25, 0.019875812384056633, 0.15, 0.0012141180890425374, 'MATCH', 0.9997333333333334, 240000, 64, 195405, 44595, 0.9985648615315619, 0, 0.0)
(0.4, 185, 25, 0.01018583691984154, 0.0, 0, 'MATCH', 0.9995041666666666, 240000, 119, 194087, 45913, 0.9974081414849825, 0, 0.0)
(0.1, 185, 26, 0.017040971823140544, 0.0, 0, 'MATCH', 0.9916, 240000, 2016, 128161, 111839, 0.9819740877511423, 174, 0.0015558079024311734)
(0.2, 185, 26, 0.011602875694578518, 0.0, 0, 'MATCH', 0.9798416666666667, 240000, 4838, 129076, 110924, 0.9563845515848689, 424, 0.0038224369838808555)
(0.3, 185, 26, 0.01117695594196888, 0.05, 0.00030646950484308766, 'MATCH', 0.9655916666666666, 240000, 8258, 130315, 109685, 0.9247116743401559, 839, 0.007649177189223686)
(0.4, 185, 26, 0.007187259069557084, 0.0, 0, 'MATCH', 0.9511333333333334, 240000, 11728, 131167, 108833, 0.8922385673463012, 531, 0.004879034851561567)
(0.1, 185, 27, 0.03113927495079924, 0.1, 0.0009137386462015618, 'MATCH', 0.993025, 240000, 1674, 145638, 94362, 0.9822598079735487, 0, 0.0)
(0.2, 185, 27, 0.00997865820025201, 0.0, 0, 'MATCH', 0.9864333333333334, 240000, 3256, 146545, 93455, 0.9651597025306298, 0, 0.0)
(0.3, 185, 27, 0.011516607638632492, 0.05, 0.0001005088147044697, 'MATCH', 0.9806875, 240000, 4635, 147146, 92854, 0.9500829258836453, 0, 0.0)
(0.4, 185, 27, 0.010278912437145515, 0.1, 0.0005420394373982784, 'MATCH', 0.9750791666666667, 240000, 5981, 148103, 91897, 0.9349162649488014, 0, 0.0)
(0.1, 185, 28, 0.020160704148604464, 0.1, 0.00025548245976858563, 'MATCH', 0.984, 240000, 3840, 100457, 139543, 0.9724816006535619, 964, 0.00690826483592871)
(0.2, 185, 28, 0.015124904560851193, 0.05, 0.0005793974167461746, 'MATCH', 0.9769666666666666, 240000, 5528, 111898, 128102, 0.9568468876364147, 1771, 0.013824920766264383)
(0.3, 185, 28, 0.012526270477266437, 0.1, 0.0008752219149378848, 'MATCH', 0.97225, 240000, 6660, 116243, 123757, 0.946184862270417, 2833, 0.022891634412598883)
(0.4, 185, 28, 0.008438077040433256, 0.1, 0.0002757885370683333, 'MATCH', 0.9680916666666667, 240000, 7658, 117917, 122083, 0.9372721836783172, 3631, 0.029742060729176054)
(0.1, 185, 29, 0.021446400834659318, 0.1, 0.00016628430940464345, 'MATCH', 0.9900791666666666, 240000, 2381, 125659, 114341, 0.9791763234535293, 175, 0.001530509615973273)
(0.2, 185, 29, 0.016799843542809195, 0.1, 0.0007249396766347282, 'MATCH', 0.9847583333333333, 240000, 3658, 128266, 111734, 0.9672615318524352, 391, 0.003499382461918485)
(0.3, 185, 29, 0.008766580434421134, 0.0, 0, 'MATCH', 0.9823958333333334, 240000, 4225, 130893, 109107, 0.9612765450429395, 1181, 0.010824236758411468)
(0.4, 185, 29, 0.008819884203138395, 0.05, 0.00024545476260784405, 'MATCH', 0.9804083333333333, 240000, 4702, 131259, 108741, 0.9567596398782428, 1222, 0.011237711626709336)
(0.1, 185, 30, 0.021767412809922393, 0.05, 0.00045267264336493196, 'MATCH', 0.9877125, 240000, 2949, 89624, 150376, 0.9803891578443369, 1202, 0.00799329680268128)
(0.2, 185, 30, 0.01729409792117026, 0.1, 0.001158584350015951, 'MATCH', 0.9687375, 240000, 7503, 90305, 149695, 0.9498780854403954, 2601, 0.017375329837335918)
(0.3, 185, 30, 0.013078156937538776, 0.05, 0.0013011372920679887, 'MATCH', 0.9481708333333333, 240000, 12439, 91983, 148017, 0.9159623556753617, 4847, 0.03274623860772749)
(0.4, 185, 30, 0.010159879226846746, 0.2, 0.001239201572037607, 'MATCH', 0.92755, 240000, 17388, 94148, 145852, 0.880783259742753, 5104, 0.034994377862490746)
(0.1, 185, 31, 0.01577999494050547, 0.0, 0, 'MATCH', 0.975075, 240000, 5982, 110615, 129385, 0.9537658924914016, 349, 0.0026973760482281563)
(0.2, 185, 31, 0.01010314579167837, 0.0, 0, 'MATCH', 0.96285, 240000, 8916, 107509, 132491, 0.9327048629718245, 1221, 0.00921572031307787)
(0.3, 185, 31, 0.010333787240856911, 0.05, 0.0003060499287276808, 'MATCH', 0.9518916666666667, 240000, 11546, 106970, 133030, 0.9132075471698113, 2698, 0.020281139592573105)
(0.4, 185, 31, 0.008153213530405212, 0.05, 0.0002719991715227632, 'MATCH', 0.9423708333333334, 240000, 13831, 107881, 132119, 0.8953140729191108, 3159, 0.023910262717701466)
(0.1, 185, 32, 0.015104566301618327, 0.05, 3.753708488674068e-05, 'MATCH', 0.9276958333333334, 240000, 17353, 43128, 196872, 0.9118564346377341, 258, 0.0013104961599414847)
(0.2, 185, 32, 0.010503461466966485, 0.0, 0, 'MATCH', 0.8913333333333333, 240000, 26080, 70862, 169138, 0.8458063829535646, 1251, 0.007396327259397651)
(0.3, 185, 32, 0.009332491144058985, 0.05, 0.00016477510492768355, 'MATCH', 0.8782916666666667, 240000, 29210, 92649, 147351, 0.8017658516060291, 2404, 0.016314785783605134)
(0.4, 185, 32, 0.005462983283681527, 0.0, 0, 'MATCH', 0.9099291666666667, 240000, 21617, 111470, 128530, 0.8318135843771882, 3257, 0.025340387458180968)
(0.1, 185, 33, 0.024600211784143178, 0.1, 0.0002560124557335064, 'MATCH', 0.9983083333333334, 240000, 406, 151148, 88852, 0.9954306037005357, 631, 0.007101697204339801)
(0.2, 185, 33, 0.016607906055588206, 0.05, 0.0003406507129726788, 'MATCH', 0.9946083333333333, 240000, 1294, 153510, 86490, 0.9850387328014799, 1841, 0.021285697768528154)
(0.3, 185, 33, 0.01015208106889524, 0.0, 0, 'MATCH', 0.9898666666666667, 240000, 2432, 156567, 83433, 0.9708508623686072, 3364, 0.04031977754605492)
(0.4, 185, 33, 0.014465548678867512, 0.1, 0.001959160547744976, 'MATCH', 0.9858708333333334, 240000, 3391, 160896, 79104, 0.9571323826860841, 4285, 0.05416919498381877)
(0.1, 185, 34, 0.013669112251648019, 0.0, 0, 'MATCH', 0.9709666666666666, 240000, 6968, 133631, 106369, 0.9344921922740648, 0, 0.0)
(0.2, 185, 34, 0.024488133192928918, 0.05, 0.0020127725095028803, 'MATCH', 0.9526833333333333, 240000, 11356, 145797, 94203, 0.8794518221288069, 0, 0.0)
(0.3, 185, 34, 0.014032433408210365, 0.1, 0.000760716136917472, 'MATCH', 0.9371625, 240000, 15081, 152327, 87673, 0.8279858109109988, 0, 0.0)
(0.4, 185, 34, 0.012373865419948726, 0.2, 0.001181920647536694, 'MATCH', 0.9297666666666666, 240000, 16856, 156857, 83143, 0.7972649531530014, 0, 0.0)
(0.1, 185, 35, 0.026515471350862102, 0.1, 0.0008614345666904666, 'MATCH', 0.9819208333333334, 240000, 4339, 106980, 133020, 0.9673808449857164, 0, 0.0)
(0.2, 185, 35, 0.012118842786842943, 0.0, 0, 'MATCH', 0.9647625, 240000, 8457, 117894, 122106, 0.9307405041521302, 0, 0.0)
(0.3, 185, 35, 0.012708899184080876, 0.1, 0.000704416326312185, 'MATCH', 0.9528875, 240000, 11307, 131559, 108441, 0.8957313193349379, 0, 0.0)
(0.4, 185, 35, 0.007888850413040605, 0.0, 0, 'MATCH', 0.9492208333333333, 240000, 12187, 147043, 92957, 0.8688963714405585, 0, 0.0)
(0.1, 185, 36, 0.017489281153863917, 0.15, 0.0002651261637021396, 'MATCH', 0.9505125, 240000, 11877, 46474, 193526, 0.9386284013517564, 45, 0.00023252689561092566)
(0.2, 185, 36, 0.011877376098171633, 0.05, 0.000315691719862482, 'MATCH', 0.9227875, 240000, 18531, 59609, 180391, 0.8972731455560421, 347, 0.0019235992926476377)
(0.3, 185, 36, 0.007356998494121858, 0.0, 0, 'MATCH', 0.9068791666666667, 240000, 22349, 70264, 169736, 0.8683308196257717, 872, 0.0051373898289107794)
(0.4, 185, 36, 0.006993063145368933, 0.05, 9.873341997423957e-05, 'MATCH', 0.8957333333333334, 240000, 25024, 80194, 159806, 0.843410134788431, 937, 0.005863359323179355)
(0.1, 185, 37, 0.012131676037649974, 0.0, 0, 'MATCH', 0.9968708333333334, 240000, 751, 130459, 109541, 0.9931441195534092, 207, 0.0018897033987274171)
(0.2, 185, 37, 0.019587996291876852, 0.1, 0.0013187405395778673, 'MATCH', 0.9898208333333334, 240000, 2443, 126457, 113543, 0.9784839223906362, 450, 0.003963256211303207)
(0.3, 185, 37, 0.0077249079246719905, 0.0, 0, 'MATCH', 0.97915, 240000, 5004, 123774, 116226, 0.9569459501316401, 1412, 0.012148744687075181)
(0.4, 185, 37, 0.012715336719435616, 0.2, 0.001953626418134846, 'MATCH', 0.9647416666666666, 240000, 8462, 121618, 118382, 0.9285195384433444, 1531, 0.012932709364599348)
(0.1, 185, 38, 0.012572359826634183, 0.0, 0, 'MATCH', 0.9655541666666667, 240000, 8267, 36242, 203758, 0.9594273599073411, 29, 0.00014232570009521097)
(0.2, 185, 38, 0.013192847317142486, 0.05, 0.0006678937055673573, 'MATCH', 0.9200208333333333, 240000, 19195, 41625, 198375, 0.9032388153749212, 309, 0.00155765595463138)
(0.3, 185, 38, 0.005230666043025504, 0.0, 0, 'MATCH', 0.8731083333333334, 240000, 30454, 48610, 191390, 0.8408798787815456, 996, 0.005204033648570981)
