alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 78, 3, 0.007643862772453713, 0.05, 8.369187225570895e-05, 'MATCH', 0.9255458333333333, 240000, 17869, 109019, 130981, 0.8635756331070918, 7439, 0.05679449691176583)
(0.1, 78, 4, 0.06601032989704048, 0.05, 0.0008389105795960361, 'MATCH', 0.9995791666666667, 240000, 101, 225785, 14215, 0.9928948294055575, 0, 0.0)
(0.2, 78, 4, 0.043699450347228636, 0.1, 0.0013410494364562986, 'MATCH', 0.9985875, 240000, 339, 224810, 15190, 0.9776826859776169, 0, 0.0)
(0.3, 78, 4, 0.02201617087191817, 0.0, 0, 'MATCH', 0.9961958333333333, 240000, 913, 219858, 20142, 0.9546718300069507, 0, 0.0)
(0.4, 78, 4, 0.010087722885807338, 0.0, 0, 'MATCH', 0.9905458333333333, 240000, 2269, 209778, 30222, 0.9249222420753094, 0, 0.0)
(0.1, 78, 5, 0.021189092858437397, 0.0, 0, 'MATCH', 0.9872583333333333, 240000, 3058, 186303, 53697, 0.9430508222060823, 150, 0.002793452148164702)
(0.2, 78, 5, 0.028735967228273318, 0.15, 0.0015077413802012662, 'MATCH', 0.9826375, 240000, 4167, 195856, 44144, 0.9056043856469735, 332, 0.007520840884378398)
(0.3, 78, 5, 0.017703221764057697, 0.05, 0.00044420157894092815, 'MATCH', 0.976775, 240000, 5574, 197321, 42679, 0.869397127392863, 453, 0.01061411935612362)
(0.4, 78, 5, 0.012619192590684059, 0.0, 0, 'MATCH', 0.9706333333333333, 240000, 7048, 196239, 43761, 0.8389433513859372, 273, 0.006238431480085007)
(0.1, 78, 6, 0.04613526036035473, 0.1, 0.0015291314536043377, 'MATCH', 0.9992541666666667, 240000, 179, 195469, 44531, 0.9959803283106151, 0, 0.0)
(0.2, 78, 6, 0.0356229661616439, 0.05, 0.0028869028739338387, 'MATCH', 0.9976333333333334, 240000, 568, 198458, 41542, 0.9863270906552405, 0, 0.0)
(0.3, 78, 6, 0.01911031926783306, 0.05, 0.0005987717390212866, 'MATCH', 0.9961291666666666, 240000, 929, 200657, 39343, 0.9763871590880208, 0, 0.0)
(0.4, 78, 6, 0.015030868512947299, 0.05, 0.0004322132645288024, 'MATCH', 0.9944208333333333, 240000, 1339, 202507, 37493, 0.9642866668444776, 0, 0.0)
(0.1, 78, 7, 0.024756558268611006, 0.1, 0.0005662392619534412, 'MATCH', 0.9662166666666667, 240000, 8108, 117155, 122845, 0.933998127721926, 775, 0.006308763075420245)
(0.2, 78, 7, 0.013271295777570191, 0.0, 0, 'MATCH', 0.9619958333333334, 240000, 9121, 140170, 99830, 0.9086346789542221, 2605, 0.026094360412701592)
(0.3, 78, 7, 0.012154470750069257, 0.0, 0, 'MATCH', 0.9705791666666667, 240000, 7061, 167931, 72069, 0.9020244487921297, 3727, 0.05171432932328741)
(0.4, 78, 7, 0.014640317540389886, 0.05, 0.0012240970132237905, 'MATCH', 0.9786958333333333, 240000, 5113, 186171, 53829, 0.9050140258968215, 2544, 0.047260770216797636)
(0.1, 78, 8, 0.15004294804692245, 0.05, 0.0050412927860978285, 'MATCH', 0.9985458333333334, 240000, 349, 236087, 3913, 0.9108101201124457, 137, 0.0350115001277792)
(0.2, 78, 8, 0.0670805594627516, 0.05, 0.0011808921335566547, 'MATCH', 0.9969625, 240000, 729, 235021, 4979, 0.8535850572404098, 411, 0.08254669612371962)
(0.3, 78, 8, 0.04275668332811437, 0.1, 0.0006820719014131726, 'MATCH', 0.99495, 240000, 1212, 233033, 6967, 0.8260370317209703, 907, 0.13018515860485144)
(0.4, 78, 8, 0.03607508672506865, 0.1, 0.003590712613022573, 'MATCH', 0.9919791666666666, 240000, 1925, 229441, 10559, 0.8176910692300408, 1782, 0.168765981627048)
(0.1, 78, 9, 0.021694849835870306, 0.1, 0.0004807829508846756, 'MATCH', 0.9781958333333334, 240000, 5233, 89324, 150676, 0.9652698505402321, 0, 0.0)
(0.2, 78, 9, 0.010152296543358419, 0.0, 0, 'MATCH', 0.9507375, 240000, 11823, 88683, 151317, 0.9218660163762168, 0, 0.0)
(0.3, 78, 9, 0.009645249692353993, 0.1, 0.0002928202045762718, 'MATCH', 0.9195166666666666, 240000, 19316, 89029, 150971, 0.8720548979605355, 0, 0.0)
(0.4, 78, 9, 0.008394527104697985, 0.05, 0.0005593989862436866, 'MATCH', 0.8889708333333334, 240000, 26647, 91660, 148340, 0.8203653768369961, 0, 0.0)
(0.1, 78, 10, 0.03276234043513626, 0.0, 0, 'MATCH', 0.9887416666666666, 240000, 2702, 200729, 39271, 0.9311960479743322, 996, 0.025362226579409744)
(0.2, 78, 10, 0.025146838793004694, 0.05, 0.0006137052160571366, 'MATCH', 0.9799666666666667, 240000, 4808, 200608, 39392, 0.877944760357433, 1437, 0.03647948822095857)
(0.3, 78, 10, 0.028625947564354846, 0.2, 0.0036023422545097827, 'MATCH', 0.9739291666666666, 240000, 6257, 198097, 41903, 0.8506789490012648, 2033, 0.04851681263871322)
(0.4, 78, 10, 0.016182086435988785, 0.15, 0.0014419538903069906, 'MATCH', 0.97195, 240000, 6732, 194647, 45353, 0.8515643948581131, 2659, 0.05862897713491941)
(0.1, 78, 11, 0.020207152818232516, 0.0, 0, 'MATCH', 0.9979625, 240000, 489, 163324, 76676, 0.9936225155198497, 0, 0.0)
(0.2, 78, 11, 0.012511579758874292, 0.0, 0, 'MATCH', 0.9939791666666666, 240000, 1445, 156267, 83733, 0.9827427656957233, 0, 0.0)
(0.3, 78, 11, 0.008967219038515939, 0.0, 0, 'MATCH', 0.9893791666666667, 240000, 2549, 152046, 87954, 0.9710189417195352, 0, 0.0)
(0.4, 78, 11, 0.007497416090320452, 0.0, 0, 'MATCH', 0.9851916666666667, 240000, 3554, 149496, 90504, 0.960731017413595, 0, 0.0)
(0.1, 78, 12, 0.03660283557729946, 0.05, 0.0005210169497152084, 'MATCH', 0.9965958333333333, 240000, 817, 193542, 46458, 0.9824142235998106, 0, 0.0)
(0.2, 78, 12, 0.020680112450100346, 0.05, 0.0001667622055006035, 'MATCH', 0.9880916666666667, 240000, 2858, 189361, 50639, 0.9435612867552676, 0, 0.0)
(0.3, 78, 12, 0.01623642547263123, 0.1, 0.0005475783637435838, 'MATCH', 0.9765208333333333, 240000, 5635, 186183, 53817, 0.8952933088057677, 0, 0.0)
(0.4, 78, 12, 0.010957888531783477, 0.0, 0, 'MATCH', 0.9667625, 240000, 7977, 187607, 52393, 0.847746836409444, 0, 0.0)
(0.1, 78, 13, 0.04503188596649138, 0.05, 0.00028744341583542, 'MATCH', 0.9977666666666667, 240000, 536, 217050, 22950, 0.976644880174292, 58, 0.0025272331154684094)
(0.2, 78, 13, 0.043941038612574784, 0.05, 0.003038110197047361, 'MATCH', 0.9932041666666667, 240000, 1631, 216760, 23240, 0.9298192771084337, 153, 0.006583476764199655)
(0.3, 78, 13, 0.02652417943905065, 0.1, 0.001393269124476404, 'MATCH', 0.9871291666666666, 240000, 3089, 215146, 24854, 0.8757141707572221, 306, 0.012311901504787962)
(0.4, 78, 13, 0.01730395619978356, 0.1, 0.0003918524754030761, 'MATCH', 0.9796041666666667, 240000, 4895, 212867, 27133, 0.8195923782847455, 382, 0.014078797036818634)
(0.1, 78, 14, 0.03615165134701309, 0.1, 0.0003483360330990143, 'MATCH', 0.9967791666666667, 240000, 773, 197853, 42147, 0.9816594300899234, 0, 0.0)
(0.2, 78, 14, 0.023946183374154995, 0.05, 6.60847626945682e-05, 'MATCH', 0.99725, 240000, 660, 206416, 33584, 0.9803477846593616, 0, 0.0)
(0.3, 78, 14, 0.013094104936364759, 0.0, 0, 'MATCH', 0.997675, 240000, 558, 212859, 27141, 0.979440698574113, 0, 0.0)
(0.4, 78, 14, 0.011081883634911499, 0.0, 0, 'MATCH', 0.9985416666666667, 240000, 350, 217522, 22478, 0.9844292196814663, 0, 0.0)
(0.1, 78, 15, 0.04146532341837872, 0.05, 0.00038773417472837135, 'MATCH', 0.9998791666666667, 240000, 29, 206789, 33211, 0.9991267953388937, 20, 0.0006022101111077655)
(0.2, 78, 15, 0.04063267900603476, 0.1, 0.002551465747534065, 'MATCH', 0.9998166666666667, 240000, 44, 213501, 26499, 0.9983395599833956, 44, 0.0016604400166044002)
(0.3, 78, 15, 0.021209027134092378, 0.0, 0, 'MATCH', 0.99975, 240000, 60, 217429, 22571, 0.9973417216782597, 55, 0.002436755128261929)
(0.4, 78, 15, 0.01726170774750818, 0.0, 0, 'MATCH', 0.999675, 240000, 78, 219534, 20466, 0.9961888009381413, 60, 0.002931691586045148)
(0.1, 78, 16, 0.040645803337068936, 0.05, 0.00020504561512424413, 'MATCH', 0.9918541666666667, 240000, 1955, 210958, 29042, 0.9326836994697335, 0, 0.0)
(0.2, 78, 16, 0.0207923327402193, 0.0, 0, 'MATCH', 0.9890958333333333, 240000, 2617, 215099, 24901, 0.89490381912373, 0, 0.0)
(0.3, 78, 16, 0.015922064361340027, 0.0, 0, 'MATCH', 0.9832333333333333, 240000, 4024, 211649, 28351, 0.8580649712532186, 0, 0.0)
(0.4, 78, 16, 0.012147263114523632, 0.0, 0, 'MATCH', 0.9724958333333333, 240000, 6601, 202490, 37510, 0.824020261263663, 0, 0.0)
(0.1, 78, 17, 0.008307880274829316, 0.0, 0, 'MATCH', 0.9453708333333334, 240000, 13111, 59030, 180970, 0.9275515278775488, 1087, 0.006006520417748798)
(0.2, 78, 17, 0.01116105588450017, 0.05, 0.0002159267442689572, 'MATCH', 0.8902333333333333, 240000, 26344, 48676, 191324, 0.8623068721122285, 2113, 0.011044092743200017)
(0.3, 78, 17, 0.010533435299116545, 0.1, 0.0008753965369107664, 'MATCH', 0.8264916666666666, 240000, 41642, 43318, 196682, 0.7882775241252377, 7432, 0.037786884412401744)
(0.4, 78, 17, 0.007435586366886099, 0.05, 0.0005474723819217653, 'MATCH', 0.7722083333333334, 240000, 54670, 42495, 197505, 0.723196881091618, 6612, 0.03347763347763348)
(0.1, 78, 18, 0.030144291758357478, 0.05, 0.0009396534455128197, 'MATCH', 0.9914708333333333, 240000, 2047, 136241, 103759, 0.980271590898139, 0, 0.0)
(0.2, 78, 18, 0.013575173946475949, 0.05, 4.0281187884072533e-05, 'MATCH', 0.9796333333333334, 240000, 4888, 134035, 105965, 0.9538715613646015, 0, 0.0)
(0.3, 78, 18, 0.01090088698001109, 0.1, 0.00019605264295108338, 'MATCH', 0.9634375, 240000, 8775, 132266, 107734, 0.9185493901646649, 0, 0.0)
(0.4, 78, 18, 0.0071852885906519, 0.0, 0, 'MATCH', 0.9464625, 240000, 12849, 130472, 109528, 0.8826875319552991, 0, 0.0)
(0.1, 78, 19, 0.024024371221935126, 0.15, 0.0007091174484938068, 'MATCH', 0.958375, 240000, 9990, 90980, 149020, 0.9329620185210039, 352, 0.0023620990471077707)
(0.2, 78, 19, 0.009990864992333176, 0.0, 0, 'MATCH', 0.9276375, 240000, 17367, 83639, 156361, 0.88893010405408, 976, 0.006241965707561348)
(0.3, 78, 19, 0.008466578749345052, 0.05, 1.4161714304794515e-05, 'MATCH', 0.8998708333333333, 240000, 24031, 81854, 158146, 0.8480454769643241, 3133, 0.019810807734624968)
(0.4, 78, 19, 0.00822806180970706, 0.15, 0.0005845668946935501, 'MATCH', 0.8793333333333333, 240000, 28960, 81882, 158118, 0.8168456469219191, 2772, 0.017531210867832884)
(0.1, 78, 20, 0.0250508997073641, 0.05, 2.3589091177028676e-05, 'MATCH', 0.995225, 240000, 1146, 170678, 69322, 0.9834684515738149, 6, 8.655260956117827e-05)
(0.2, 78, 20, 0.013228117935788625, 0.0, 0, 'MATCH', 0.9892833333333333, 240000, 2572, 173877, 66123, 0.9611027932791918, 43, 0.0006503032227817855)
(0.3, 78, 20, 0.01328772162370151, 0.05, 0.0002572450342571142, 'MATCH', 0.9803041666666666, 240000, 4727, 166212, 73788, 0.9359380929148371, 151, 0.002046403209193907)
(0.4, 78, 20, 0.010282102974835672, 0.05, 0.0003529019280212875, 'MATCH', 0.9669583333333334, 240000, 7930, 155859, 84141, 0.9057534376819862, 306, 0.003636752593860306)
(0.1, 78, 21, 0.015837432810515972, 0.0, 0, 'MATCH', 0.9538666666666666, 240000, 11072, 90787, 149213, 0.9257973500968414, 593, 0.00397418455496505)
(0.2, 78, 21, 0.010749780955617017, 0.0, 0, 'MATCH', 0.9359708333333333, 240000, 15367, 106357, 133643, 0.885014553699034, 1993, 0.014912864871336322)
(0.3, 78, 21, 0.011545336124754169, 0.05, 0.0004469793051729565, 'MATCH', 0.9294625, 240000, 16929, 126421, 113579, 0.8509495593375536, 2024, 0.017820195634756425)
(0.4, 78, 21, 0.010303639943042148, 0.05, 0.0006894669095567352, 'MATCH', 0.9266041666666667, 240000, 17615, 141151, 98849, 0.8217989054011674, 1993, 0.020162065372436748)
(0.1, 78, 22, 0.023848281784858705, 0.05, 2.6472677274402834e-05, 'MATCH', 0.9973041666666667, 240000, 647, 162693, 77307, 0.9916307708228232, 78, 0.0010089642593814274)
(0.2, 78, 22, 0.01498052537410699, 0.0, 0, 'MATCH', 0.9929458333333333, 240000, 1693, 158729, 81271, 0.979168461074676, 239, 0.002940778383433205)
(0.3, 78, 22, 0.010697439319292864, 0.0, 0, 'MATCH', 0.9871125, 240000, 3093, 156598, 83402, 0.9629145584038752, 788, 0.009448214671111005)
(0.4, 78, 22, 0.014534956672328792, 0.1, 0.0020813122079688107, 'MATCH', 0.9801041666666667, 240000, 4775, 156965, 83035, 0.9424941289817547, 1136, 0.013680977900885169)
(0.1, 78, 23, 0.019290242126745738, 0.05, 0.00017416744072185075, 'MATCH', 0.962675, 240000, 8958, 101679, 138321, 0.9352375994968226, 0, 0.0)
(0.2, 78, 23, 0.013532161315980146, 0.1, 0.0003081124529004664, 'MATCH', 0.9436208333333334, 240000, 13531, 104034, 135966, 0.9004824735595663, 4347, 0.03197122810114293)
(0.3, 78, 23, 0.010895292047974533, 0.1, 0.0004369474383092986, 'MATCH', 0.9352875, 240000, 15531, 112021, 127979, 0.8786441525562788, 6011, 0.04696864329304026)
(0.4, 78, 23, 0.010202810049106531, 0.15, 0.000887634823669381, 'MATCH', 0.9402125, 240000, 14349, 124987, 115013, 0.8752401902393643, 4118, 0.03580464817020684)
(0.1, 78, 24, 0.02625162211583404, 0.0, 0, 'MATCH', 0.9884875, 240000, 2763, 194657, 45343, 0.9390644641951349, 1136, 0.02505348124297025)
(0.2, 78, 24, 0.027930957074154827, 0.2, 0.0013356369694897674, 'MATCH', 0.9828208333333334, 240000, 4123, 194692, 45308, 0.9090006179924075, 2430, 0.05363291250993202)
(0.3, 78, 24, 0.015932349036223425, 0.15, 0.0004610005218199653, 'MATCH', 0.9728833333333333, 240000, 6508, 184229, 55771, 0.8833085295225117, 3259, 0.058435387567015114)
(0.4, 78, 24, 0.010080655860062182, 0.05, 5.1784687647438155e-05, 'MATCH', 0.9567833333333333, 240000, 10372, 166218, 73782, 0.8594237076793798, 4134, 0.056029925998210946)
(0.1, 78, 25, 0.011294277072172038, 0.0, 0, 'MATCH', 0.9781041666666667, 240000, 5255, 70175, 169825, 0.9690563815692624, 0, 0.0)
(0.2, 78, 25, 0.010810544652054555, 0.05, 3.765298599589517e-05, 'MATCH', 0.949675, 240000, 12078, 69983, 170017, 0.9289600451719534, 0, 0.0)
(0.3, 78, 25, 0.009148831632068885, 0.15, 0.0002880104065507427, 'MATCH', 0.9148083333333333, 240000, 20446, 70932, 169068, 0.8790664111481771, 0, 0.0)
(0.4, 78, 25, 0.007759461429080322, 0.1, 0.00047743805640676484, 'MATCH', 0.8838666666666667, 240000, 27872, 72410, 167590, 0.8336893609403903, 0, 0.0)
(0.1, 78, 26, 0.027177455300273073, 0.15, 0.0006761128873681854, 'MATCH', 0.9935125, 240000, 1557, 138588, 101412, 0.9846467873624423, 83, 0.0008184435766970379)
(0.2, 78, 26, 0.015232187894459043, 0.05, 0.0002109520122729469, 'MATCH', 0.9862875, 240000, 3291, 142739, 97261, 0.9661632103309651, 229, 0.002354489466487081)
(0.3, 78, 26, 0.013504638362136964, 0.05, 0.000756741677060413, 'MATCH', 0.9795291666666667, 240000, 4913, 146175, 93825, 0.94763655742073, 525, 0.005595523581135092)
(0.4, 78, 26, 0.010281504321340978, 0.05, 0.0005553173526289257, 'MATCH', 0.974475, 240000, 6126, 148344, 91656, 0.9331631317098716, 628, 0.006851706380378807)
(0.1, 78, 27, 0.026012363897441743, 0.05, 0.0006383667792488057, 'MATCH', 0.9948458333333333, 240000, 1237, 124801, 115199, 0.9892620595664893, 0, 0.0)
(0.2, 78, 27, 0.014823929409240044, 0.1, 0.0003874174580586476, 'MATCH', 0.9878708333333334, 240000, 2911, 122986, 117014, 0.9751226348983882, 0, 0.0)
(0.3, 78, 27, 0.011010392375877717, 0.05, 0.00039400930429533965, 'MATCH', 0.9794041666666666, 240000, 4943, 120961, 119039, 0.95847579364746, 0, 0.0)
(0.4, 78, 27, 0.007749123423288762, 0.0, 0, 'MATCH', 0.9705416666666666, 240000, 7070, 120557, 119443, 0.9408085865224417, 0, 0.0)
(0.1, 78, 28, 0.0500234526716542, 0.1, 0.001829392527418816, 'MATCH', 0.9926625, 240000, 1761, 199041, 40959, 0.957005786274079, 0, 0.0)
(0.2, 78, 28, 0.025167790947123597, 0.1, 0.0008086020203838529, 'MATCH', 0.9853041666666666, 240000, 3527, 194534, 45466, 0.922425548761712, 0, 0.0)
(0.3, 78, 28, 0.01778710001128022, 0.1, 0.0009123585022739467, 'MATCH', 0.9763416666666667, 240000, 5678, 188246, 51754, 0.8902886733392588, 0, 0.0)
(0.4, 78, 28, 0.013696734750185402, 0.15, 0.0009639358445251989, 'MATCH', 0.9667166666666667, 240000, 7988, 183702, 56298, 0.8581121887100785, 0, 0.0)
(0.1, 78, 29, 0.028030806780147133, 0.0, 0, 'MATCH', 0.9884916666666667, 240000, 2762, 186355, 53645, 0.948513374965048, 92, 0.001714978096747134)
(0.2, 78, 29, 0.038503153066295065, 0.15, 0.003542874394165868, 'MATCH', 0.9809916666666667, 240000, 4562, 192295, 47705, 0.9043706110470601, 264, 0.005534011109946547)
(0.3, 78, 29, 0.00976183659900117, 0.0, 0, 'MATCH', 0.9754166666666667, 240000, 5900, 194493, 45507, 0.87034961654251, 565, 0.012415672314149471)
(0.4, 78, 29, 0.013192561506411432, 0.05, 0.00017481954938669553, 'MATCH', 0.9700833333333333, 240000, 7180, 195475, 44525, 0.838742279618192, 421, 0.009455362156092084)
(0.1, 78, 30, 0.04117952419232726, 0.1, 0.001357721900135167, 'MATCH', 0.9994875, 240000, 123, 180841, 59159, 0.9979208573505299, 0, 0.0)
(0.2, 78, 30, 0.019465388875112705, 0.05, 0.0002204645268197858, 'MATCH', 0.9980875, 240000, 459, 182118, 57882, 0.9920700735980097, 0, 0.0)
(0.3, 78, 30, 0.011603485219283487, 0.0, 0, 'MATCH', 0.995725, 240000, 1026, 185133, 54867, 0.981300235114003, 0, 0.0)
(0.4, 78, 30, 0.01722235674750966, 0.05, 0.002096344141024442, 'MATCH', 0.9937583333333333, 240000, 1498, 189416, 50584, 0.9703858927724182, 0, 0.0)
(0.1, 78, 31, 0.02129843357825567, 0.05, 3.731180526897471e-05, 'MATCH', 0.9982583333333334, 240000, 418, 139438, 100562, 0.9958433603150295, 62, 0.0006165350728903562)
(0.2, 78, 31, 0.019033081928530315, 0.1, 0.0008527437148825867, 'MATCH', 0.9957833333333334, 240000, 1012, 152794, 87206, 0.9883952939017957, 574, 0.0065821159094557715)
(0.3, 78, 31, 0.01648128210345101, 0.15, 0.001177764792999747, 'MATCH', 0.9949958333333333, 240000, 1201, 167643, 72357, 0.9834017441298009, 778, 0.010752242353884212)
(0.4, 78, 31, 0.01090331453567378, 0.0, 0, 'MATCH', 0.9950333333333333, 240000, 1192, 182293, 57707, 0.9793439270799037, 531, 0.009201656644774464)
(0.1, 78, 32, 0.09581026307676849, 0.05, 0.0010075570019021374, 'MATCH', 0.9982375, 240000, 423, 234420, 5580, 0.9241935483870968, 1, 0.00017921146953405018)
(0.2, 78, 32, 0.07362843582954609, 0.15, 0.003596704225631686, 'MATCH', 0.9962458333333334, 240000, 901, 233495, 6505, 0.8614911606456572, 7, 0.0010760953112990007)
(0.3, 78, 32, 0.048680563670580046, 0.05, 0.003224124914666171, 'MATCH', 0.9942416666666667, 240000, 1382, 232219, 7781, 0.8223878678833054, 14, 0.0017992545945251252)
(0.4, 78, 32, 0.022620013537191508, 0.0, 0, 'MATCH', 0.9917958333333333, 240000, 1969, 229495, 10505, 0.812565445026178, 16, 0.0015230842455973346)
(0.1, 78, 33, 0.018133233187226927, 0.1, 0.0002626062045320704, 'MATCH', 0.9705958333333333, 240000, 7057, 61318, 178682, 0.9605052551460136, 3737, 0.02091424989646411)
(0.2, 78, 33, 0.011192985440547643, 0.1, 0.00019164284043543534, 'MATCH', 0.9252416666666666, 240000, 17942, 53413, 186587, 0.9038411036138638, 8322, 0.044601178002754746)
(0.3, 78, 33, 0.009604709164330502, 0.1, 0.0005706286315867448, 'MATCH', 0.8745833333333333, 240000, 30100, 49589, 190411, 0.8419208974271444, 15116, 0.07938616991665398)
(0.4, 78, 33, 0.006136090547734091, 0.0, 0, 'MATCH', 0.8218624999999999, 240000, 42753, 49080, 190920, 0.776068510370836, 16028, 0.08395139325371884)
(0.1, 78, 34, 0.030460830238505654, 0.05, 0.00020718169219322013, 'MATCH', 0.9817208333333334, 240000, 4387, 184379, 55621, 0.9211269124970785, 0, 0.0)
(0.2, 78, 34, 0.018005809332813094, 0.0, 0, 'MATCH', 0.9686458333333333, 240000, 7525, 181589, 58411, 0.8711715259112154, 0, 0.0)
(0.3, 78, 34, 0.016879185980963794, 0.05, 0.0010600987585886457, 'MATCH', 0.9586208333333334, 240000, 9931, 176218, 63782, 0.844297764259509, 0, 0.0)
(0.4, 78, 34, 0.010590193400178416, 0.05, 0.00026599269623983623, 'MATCH', 0.9493666666666667, 240000, 12152, 167157, 72843, 0.8331754595499911, 0, 0.0)
(0.1, 78, 35, 0.032008787540965256, 0.1, 0.0013423995777828712, 'MATCH', 0.967525, 240000, 7794, 116425, 123575, 0.9369289904916043, 1981, 0.016030750556342302)
(0.2, 78, 35, 0.012340526396728418, 0.05, 0.00011101218328457563, 'MATCH', 0.9393875, 240000, 14547, 101137, 138863, 0.89524207312243, 4702, 0.03386071163664907)
(0.3, 78, 35, 0.010191331346793842, 0.1, 0.00042751693053494355, 'MATCH', 0.9152750000000001, 240000, 20334, 93347, 146653, 0.8613461708931969, 9743, 0.06643573605722351)
(0.4, 78, 35, 0.008420616043322976, 0.05, 0.000591240041104335, 'MATCH', 0.9014541666666667, 240000, 23651, 89123, 150877, 0.8432431715901032, 11161, 0.0739741643855591)
(0.1, 78, 36, 0.0556644824537858, 0.0, 0, 'MATCH', 0.9994125, 240000, 141, 229354, 10646, 0.9867555889535976, 9, 0.0008453879391320684)
(0.2, 78, 36, 0.050394046392904235, 0.1, 0.0017832565263785072, 'MATCH', 0.99865, 240000, 324, 228832, 11168, 0.9709885386819485, 12, 0.0010744985673352436)
(0.3, 78, 36, 0.03178191370744987, 0.05, 0.0010722262393694781, 'MATCH', 0.9967833333333334, 240000, 772, 225324, 14676, 0.9473971109294086, 24, 0.001635322976287817)
(0.4, 78, 36, 0.012967297578832804, 0.0, 0, 'MATCH', 0.9933458333333334, 240000, 1597, 218912, 21088, 0.9242697268588771, 36, 0.0017071320182094083)
(0.1, 78, 37, 0.016596775821058618, 0.0, 0, 'MATCH', 0.9807458333333333, 240000, 4621, 80117, 159883, 0.9710976151310646, 465, 0.0029083767504988023)
(0.2, 78, 37, 0.007733597166706407, 0.0, 0, 'MATCH', 0.9560875, 240000, 10539, 81343, 158657, 0.9335736841110067, 1646, 0.010374581644680032)
(0.3, 78, 37, 0.008145761559308167, 0.0, 0, 'MATCH', 0.927475, 240000, 17406, 84551, 155449, 0.8880275846097434, 2132, 0.013715109135472085)
(0.4, 78, 37, 0.006424530128147921, 0.0, 0, 'MATCH', 0.90375, 240000, 23100, 86735, 153265, 0.8492806576844029, 2377, 0.015509085570743484)
(0.1, 78, 38, 0.03464784635081805, 0.15, 0.00027647601321106885, 'MATCH', 0.9984083333333333, 240000, 382, 197197, 42803, 0.9910753919117818, 0, 0.0)
(0.2, 78, 38, 0.025665893518013738, 0.1, 0.001108200911852153, 'MATCH', 0.9941791666666666, 240000, 1397, 192750, 47250, 0.9704338624338624, 0, 0.0)
(0.3, 78, 38, 0.013934019554390591, 0.0, 0, 'MATCH', 0.9879791666666666, 240000, 2885, 184847, 55153, 0.9476909687596323, 0, 0.0)
(0.4, 78, 38, 0.011358941148061213, 0.05, 0.00030313471178022855, 'MATCH', 0.9800333333333333, 240000, 4792, 175630, 64370, 0.9255553829423645, 0, 0.0)
