alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 231, 0, 0.017344460644624637, 0.05, 0.00034024607410146346, 'MATCH', 0.9107166666666666, 240000, 21428, 20700, 219300, 0.9022891016871865, 0, 0.0)
(0.2, 231, 0, 0.009140047055808398, 0.0, 0, 'MATCH', 0.8388791666666666, 240000, 38669, 34793, 205207, 0.811561009127369, 0, 0.0)
(0.3, 231, 0, 0.008566863490673631, 0.1, 0.0003000357828611411, 'MATCH', 0.7870625, 240000, 51105, 44654, 195346, 0.7383872718151383, 0, 0.0)
(0.4, 231, 0, 0.005413804177226006, 0.0, 0, 'MATCH', 0.7642375, 240000, 56583, 52143, 187857, 0.69879748957984, 0, 0.0)
(0.1, 231, 1, 0.018537616065155, 0.0, 0, 'MATCH', 0.9971166666666667, 240000, 692, 129580, 110420, 0.993733019380547, 0, 0.0)
(0.2, 231, 1, 0.01622409335932329, 0.1, 0.0006569572593954076, 'MATCH', 0.9871166666666666, 240000, 3092, 122876, 117124, 0.973600628393839, 0, 0.0)
(0.3, 231, 1, 0.008290929361635299, 0.0, 0, 'MATCH', 0.9689666666666666, 240000, 7448, 114693, 125307, 0.9405619797776661, 0, 0.0)
(0.4, 231, 1, 0.006165531616948855, 0.0, 0, 'MATCH', 0.9435833333333333, 240000, 13540, 105878, 134122, 0.8990471361894394, 0, 0.0)
(0.1, 231, 2, 0.030626539563399502, 0.05, 0.0012366612484249473, 'MATCH', 0.9774791666666667, 240000, 5405, 106521, 133479, 0.9595067388877652, 0, 0.0)
(0.2, 231, 2, 0.012501741758684792, 0.05, 0.0001069529785577561, 'MATCH', 0.9563708333333334, 240000, 10471, 106345, 133655, 0.9216565036848603, 0, 0.0)
(0.3, 231, 2, 0.012644455672013815, 0.1, 0.0010491670760433003, 'MATCH', 0.9375833333333333, 240000, 14980, 103593, 136407, 0.8901815889213897, 0, 0.0)
(0.4, 231, 2, 0.009045984146599795, 0.05, 0.0007387068893879301, 'MATCH', 0.919875, 240000, 19230, 100089, 139911, 0.8625554816990801, 0, 0.0)
(0.1, 231, 3, 0.03014995941546944, 0.1, 0.0007403850209835583, 'MATCH', 0.9989416666666666, 240000, 254, 153139, 86861, 0.9970757877528466, 0, 0.0)
(0.2, 231, 3, 0.018438361565908667, 0.05, 0.0008028030649286366, 'MATCH', 0.9950166666666667, 240000, 1196, 145594, 94406, 0.9873313136876893, 0, 0.0)
(0.3, 231, 3, 0.00970439672062858, 0.0, 0, 'MATCH', 0.9866125, 240000, 3213, 137220, 102780, 0.968739054290718, 0, 0.0)
(0.4, 231, 3, 0.006132955427636533, 0.0, 0, 'MATCH', 0.972375, 240000, 6630, 128190, 111810, 0.9407029782667025, 0, 0.0)
(0.1, 231, 4, 0.014974703817354218, 0.0, 0, 'MATCH', 0.9709625, 240000, 6969, 96603, 143397, 0.9514006569175087, 961, 0.006701674372546148)
(0.2, 231, 4, 0.01385502056138993, 0.1, 0.00044565791128814425, 'MATCH', 0.9498916666666667, 240000, 12026, 97449, 142551, 0.9156372105421919, 1597, 0.011203008046243098)
(0.3, 231, 4, 0.013175740884714404, 0.1, 0.0012625287749398195, 'MATCH', 0.9327666666666666, 240000, 16136, 97387, 142613, 0.886854634570481, 3048, 0.021372525646329577)
(0.4, 231, 4, 0.007543885039188736, 0.05, 0.0001610011287260793, 'MATCH', 0.91965, 240000, 19284, 97152, 142848, 0.8650033602150538, 3398, 0.02378752240143369)
(0.1, 231, 5, 0.031127082640663856, 0.1, 0.0010239245508108785, 'MATCH', 0.9976291666666667, 240000, 569, 136154, 103846, 0.9945207326233075, 0, 0.0)
(0.2, 231, 5, 0.014453662167776549, 0.05, 0.0001695441604558645, 'MATCH', 0.9902875, 240000, 2331, 133212, 106788, 0.9781717046859197, 0, 0.0)
(0.3, 231, 5, 0.011520350908950094, 0.05, 0.0004058873813763686, 'MATCH', 0.9784208333333333, 240000, 5179, 129344, 110656, 0.9531972961249278, 0, 0.0)
(0.4, 231, 5, 0.008811298231258535, 0.05, 0.0003440890579394229, 'MATCH', 0.9631916666666667, 240000, 8834, 124336, 115664, 0.9236235993913404, 0, 0.0)
(0.1, 231, 6, 0.02628671224290599, 0.05, 0.0005444686325196679, 'MATCH', 0.993475, 240000, 1566, 137011, 102989, 0.9847944926157163, 0, 0.0)
(0.2, 231, 6, 0.014868041135628202, 0.1, 0.0003032265968150871, 'MATCH', 0.9861541666666667, 240000, 3323, 131500, 108500, 0.9693732718894009, 0, 0.0)
(0.3, 231, 6, 0.009312457818969427, 0.0, 0, 'MATCH', 0.9790416666666667, 240000, 5030, 128844, 111156, 0.9547482816941956, 0, 0.0)
(0.4, 231, 6, 0.009488655139884145, 0.1, 0.0006001519840830305, 'MATCH', 0.972025, 240000, 6714, 125406, 114594, 0.9414105450547149, 0, 0.0)
(0.1, 231, 7, 0.02645795362455572, 0.1, 0.0004534365765612447, 'MATCH', 0.9991041666666667, 240000, 215, 146324, 93676, 0.9977048550322388, 0, 0.0)
(0.2, 231, 7, 0.01672515239262845, 0.1, 0.00044914064515605423, 'MATCH', 0.9960625, 240000, 945, 147438, 92562, 0.9897906268231024, 0, 0.0)
