alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 159, 8, 0.008991756512133353, 0.1, 0.00042323764490620475, 'MATCH', 0.8240833333333333, 240000, 42220, 44783, 195217, 0.7837278515703038, 0, 0.0)
(0.4, 159, 8, 0.005171764222716979, 0.0, 0, 'MATCH', 0.837025, 240000, 39114, 63445, 176555, 0.7784599699810257, 0, 0.0)
(0.1, 159, 9, 0.023096901602638886, 0.15, 0.00042389085876713695, 'MATCH', 0.99155, 240000, 2028, 119341, 120659, 0.9831923022733489, 0, 0.0)
(0.2, 159, 9, 0.011863334143196319, 0.0, 0, 'MATCH', 0.9775875, 240000, 5379, 114378, 125622, 0.9571810670105555, 0, 0.0)
(0.3, 159, 9, 0.010272473166527315, 0.05, 0.0002505958173523726, 'MATCH', 0.96005, 240000, 9588, 111385, 128615, 0.925451930179217, 0, 0.0)
(0.4, 159, 9, 0.007593111042642764, 0.05, 4.20454579569407e-05, 'MATCH', 0.9414083333333333, 240000, 14062, 110346, 129654, 0.8915421043700927, 0, 0.0)
(0.1, 159, 10, 0.02148927660760025, 0.1, 0.00023253334254286218, 'MATCH', 0.9792833333333333, 240000, 4972, 119515, 120485, 0.9587334522969664, 0, 0.0)
(0.2, 159, 10, 0.01859019601811826, 0.1, 0.001106469318666814, 'MATCH', 0.9638833333333333, 240000, 8668, 125267, 114733, 0.9244506811466623, 0, 0.0)
(0.3, 159, 10, 0.010394830255566201, 0.05, 8.906926410862104e-05, 'MATCH', 0.9505666666666667, 240000, 11864, 128887, 111113, 0.8932258151611423, 0, 0.0)
(0.4, 159, 10, 0.01620564348729328, 0.1, 0.0032148347568219937, 'MATCH', 0.9446625, 240000, 13281, 131500, 108500, 0.8775944700460829, 0, 0.0)
(0.1, 159, 11, 0.029028831463689814, 0.15, 0.000576898710099194, 'MATCH', 0.9950166666666667, 240000, 1196, 157347, 82653, 0.985529865824592, 0, 0.0)
(0.2, 159, 11, 0.01598774888871002, 0.05, 0.00022804071381327118, 'MATCH', 0.9846083333333333, 240000, 3694, 152440, 87560, 0.957811786203746, 0, 0.0)
(0.3, 159, 11, 0.0095168150600559, 0.0, 0, 'MATCH', 0.970125, 240000, 7170, 149493, 90507, 0.9207796082071, 0, 0.0)
(0.4, 159, 11, 0.011247907025047216, 0.1, 0.0009774428882050046, 'MATCH', 0.9578875, 240000, 10107, 146652, 93348, 0.8917277284998072, 0, 0.0)
(0.1, 159, 12, 0.028185077702308076, 0.05, 0.000324771275105884, 'MATCH', 0.9860208333333333, 240000, 3355, 171108, 68892, 0.9513005864251292, 0, 0.0)
(0.2, 159, 12, 0.019721737204208556, 0.1, 6.474957051166852e-05, 'MATCH', 0.9797333333333333, 240000, 4864, 185303, 54697, 0.9110737334771559, 0, 0.0)
(0.3, 159, 12, 0.02201179914730104, 0.05, 0.0020555199044756667, 'MATCH', 0.9747541666666667, 240000, 6059, 188918, 51082, 0.8813867898672723, 0, 0.0)
(0.4, 159, 12, 0.016912946450102218, 0.05, 0.0019175389694074396, 'MATCH', 0.9759625, 240000, 5769, 188842, 51158, 0.8872317135149927, 0, 0.0)
(0.1, 159, 13, 0.03747041406186244, 0.05, 0.0002283091399487014, 'MATCH', 0.9940458333333333, 240000, 1429, 203786, 36214, 0.9605401226045176, 0, 0.0)
(0.2, 159, 13, 0.02304560510272252, 0.0, 0, 'MATCH', 0.9906916666666666, 240000, 2234, 207375, 32625, 0.9315249042145594, 0, 0.0)
(0.3, 159, 13, 0.021374522151619096, 0.1, 0.0009194948011921333, 'MATCH', 0.9869, 240000, 3144, 206752, 33248, 0.9054379210779596, 0, 0.0)
(0.4, 159, 13, 0.017295437769199173, 0.05, 0.0013561336181260875, 'MATCH', 0.9873833333333333, 240000, 3028, 202864, 37136, 0.9184618698836708, 0, 0.0)
(0.1, 159, 14, 0.02937994674098665, 0.05, 0.00030355544500926257, 'MATCH', 0.9953375, 240000, 1119, 176551, 63449, 0.9823637882393733, 0, 0.0)
(0.2, 159, 14, 0.014847435848724944, 0.0, 0, 'MATCH', 0.9848041666666667, 240000, 3647, 173618, 66382, 0.9450604079419119, 0, 0.0)
(0.3, 159, 14, 0.014183141498624319, 0.05, 0.00043152865646961525, 'MATCH', 0.9723083333333333, 240000, 6646, 171117, 68883, 0.9035175587590552, 0, 0.0)
(0.4, 159, 14, 0.018661387703228366, 0.1, 0.003422448106781495, 'MATCH', 0.9606791666666666, 240000, 9437, 168457, 71543, 0.8680933145101547, 0, 0.0)
(0.1, 159, 15, 0.03883284997228162, 0.05, 0.001266702156697025, 'MATCH', 0.9976125, 240000, 573, 177605, 62395, 0.9908165718406924, 0, 0.0)
(0.2, 159, 15, 0.023589093197058375, 0.05, 0.0012183713712983768, 'MATCH', 0.9911458333333333, 240000, 2125, 175351, 64649, 0.9671301953626507, 0, 0.0)
(0.3, 159, 15, 0.011766243884913652, 0.0, 0, 'MATCH', 0.9813916666666667, 240000, 4466, 172615, 67385, 0.933724122579209, 0, 0.0)
(0.4, 159, 15, 0.010030289338009979, 0.0, 0, 'MATCH', 0.969275, 240000, 7374, 170206, 69794, 0.8943462188726825, 0, 0.0)
(0.1, 159, 16, 0.02692838763571348, 0.1, 0.001112024050353294, 'MATCH', 0.9677125, 240000, 7749, 61094, 178906, 0.9566867517020111, 0, 0.0)
(0.2, 159, 16, 0.01446844281642684, 0.1, 0.0007661531223397688, 'MATCH', 0.9438791666666667, 240000, 13469, 70265, 169735, 0.9206468907414499, 0, 0.0)
(0.3, 159, 16, 0.008670702193567064, 0.05, 0.0001052375293672525, 'MATCH', 0.92755, 240000, 17388, 77514, 162486, 0.8929877035559987, 0, 0.0)
(0.4, 159, 16, 0.008421529767664027, 0.05, 0.0006435333889827088, 'MATCH', 0.9195541666666667, 240000, 19307, 83147, 156853, 0.8769102280479175, 0, 0.0)
(0.1, 159, 17, 0.025418430211145288, 0.05, 0.0006165735276683348, 'MATCH', 0.9978708333333334, 240000, 511, 124014, 115986, 0.9955942958632938, 0, 0.0)
(0.2, 159, 17, 0.018757362236338226, 0.05, 0.0011520361678336588, 'MATCH', 0.9920791666666666, 240000, 1901, 121820, 118180, 0.9839143679133525, 0, 0.0)
(0.3, 159, 17, 0.011265454054568136, 0.05, 0.0004336975809077215, 'MATCH', 0.9823875, 240000, 4227, 120185, 119815, 0.9647206109418687, 0, 0.0)
(0.4, 159, 17, 0.006875844706833861, 0.0, 0, 'MATCH', 0.9707958333333333, 240000, 7009, 117417, 122583, 0.9428224142009903, 0, 0.0)
(0.1, 159, 18, 0.023114129613321377, 0.1, 0.00048640642834854586, 'MATCH', 0.9893166666666666, 240000, 2564, 111874, 128126, 0.979988448870643, 0, 0.0)
(0.2, 159, 18, 0.01074593697642151, 0.0, 0, 'MATCH', 0.9794166666666667, 240000, 4940, 115635, 124365, 0.9602782133236843, 0, 0.0)
(0.3, 159, 18, 0.010010694770756778, 0.05, 0.0001274724223686019, 'MATCH', 0.9705833333333334, 240000, 7060, 117080, 122920, 0.9425642694435405, 0, 0.0)
(0.4, 159, 18, 0.005621990274928129, 0.0, 0, 'MATCH', 0.9642291666666667, 240000, 8585, 117773, 122227, 0.9297618365827518, 0, 0.0)
(0.1, 159, 19, 0.02743385654305902, 0.05, 0.0006477436068334508, 'MATCH', 0.9962125, 240000, 909, 141583, 98417, 0.9907637908084985, 0, 0.0)
(0.2, 159, 19, 0.01427079547473592, 0.05, 4.3544638259757074e-05, 'MATCH', 0.9895541666666666, 240000, 2507, 141579, 98421, 0.9745277938651304, 0, 0.0)
(0.3, 159, 19, 0.011764498015954436, 0.05, 0.00031054457272455815, 'MATCH', 0.9812541666666666, 240000, 4499, 139562, 100438, 0.955206196857763, 0, 0.0)
(0.4, 159, 19, 0.007549074109139825, 0.0, 0, 'MATCH', 0.9720125, 240000, 6717, 137298, 102702, 0.9345971840859963, 0, 0.0)
(0.1, 159, 20, 0.020617956561345824, 0.1, 0.00020257229316425485, 'MATCH', 0.9921916666666667, 240000, 1874, 117626, 122374, 0.9846862895713142, 0, 0.0)
(0.2, 159, 20, 0.018199692245933624, 0.05, 0.0009427062378540851, 'MATCH', 0.9878166666666667, 240000, 2924, 129093, 110907, 0.9736355685394069, 0, 0.0)
(0.3, 159, 20, 0.011451991277460032, 0.05, 0.00032081118860677327, 'MATCH', 0.9857291666666667, 240000, 3425, 136210, 103790, 0.9670006744387706, 0, 0.0)
(0.4, 159, 20, 0.010210193174669674, 0.1, 0.0006531149216983945, 'MATCH', 0.9846, 240000, 3696, 139476, 100524, 0.9632326608571088, 0, 0.0)
(0.1, 159, 21, 0.03050686448136747, 0.15, 0.0009624599012385271, 'MATCH', 0.9959541666666667, 240000, 971, 135827, 104173, 0.9906789667188235, 0, 0.0)
(0.2, 159, 21, 0.030302530675028333, 0.05, 0.003222257947215895, 'MATCH', 0.9899541666666667, 240000, 2411, 140596, 99404, 0.9757454428393224, 0, 0.0)
(0.3, 159, 21, 0.013685259837470562, 0.05, 0.0008280105459207987, 'MATCH', 0.9853, 240000, 3528, 143179, 96821, 0.9635616240278452, 0, 0.0)
(0.4, 159, 21, 0.011007830729577867, 0.05, 0.0008561518428842341, 'MATCH', 0.9819958333333333, 240000, 4321, 144926, 95074, 0.9545511917033048, 0, 0.0)
(0.1, 159, 22, 0.02032923867408748, 0.05, 6.119002864515832e-05, 'MATCH', 0.9986875, 240000, 315, 129354, 110646, 0.9971530828046201, 0, 0.0)
(0.2, 159, 22, 0.015012819864164695, 0.05, 0.00027771213756239144, 'MATCH', 0.9965708333333333, 240000, 823, 136182, 103818, 0.9920726656263846, 0, 0.0)
(0.3, 159, 22, 0.008812411950567442, 0.0, 0, 'MATCH', 0.9936833333333334, 240000, 1516, 140035, 99965, 0.9848346921422498, 0, 0.0)
(0.4, 159, 22, 0.010175178623175185, 0.05, 0.0006305256780086421, 'MATCH', 0.9904958333333334, 240000, 2281, 141305, 98695, 0.97688839353564, 0, 0.0)
(0.1, 159, 23, 0.01971336556427783, 0.0, 0, 'MATCH', 0.9831, 240000, 4056, 139345, 100655, 0.9597039391982515, 0, 0.0)
(0.2, 159, 23, 0.01205368836303955, 0.0, 0, 'MATCH', 0.9780375, 240000, 5271, 142912, 97088, 0.9457090474620963, 0, 0.0)
(0.3, 159, 23, 0.01118155790430897, 0.05, 6.222424818030925e-05, 'MATCH', 0.9773166666666666, 240000, 5444, 145145, 94855, 0.9426071372094249, 0, 0.0)
(0.4, 159, 23, 0.010588199698957357, 0.05, 0.0006732821552473123, 'MATCH', 0.9770958333333334, 240000, 5497, 146152, 93848, 0.9414265621004176, 0, 0.0)
(0.1, 159, 24, 0.013677865227637725, 0.0, 0, 'MATCH', 0.9747666666666667, 240000, 6056, 77027, 162973, 0.9628404705073846, 0, 0.0)
(0.2, 159, 24, 0.014749214975954411, 0.05, 0.0006435033449048722, 'MATCH', 0.9656625, 240000, 8241, 95605, 144395, 0.9429273866823643, 0, 0.0)
(0.3, 159, 24, 0.009609820749697334, 0.05, 0.00011490457359791817, 'MATCH', 0.9619083333333334, 240000, 9142, 107980, 132020, 0.9307529162248144, 0, 0.0)
(0.4, 159, 24, 0.009689678025633225, 0.05, 0.0008086373970240812, 'MATCH', 0.960325, 240000, 9522, 116292, 123708, 0.9230284217673878, 0, 0.0)
(0.1, 159, 25, 0.021595649243725534, 0.0, 0, 'MATCH', 0.9932333333333333, 240000, 1624, 147745, 92255, 0.9823966180694813, 0, 0.0)
(0.2, 159, 25, 0.011050778699782937, 0.0, 0, 'MATCH', 0.9888125, 240000, 2685, 144993, 95007, 0.9717389245003, 0, 0.0)
(0.3, 159, 25, 0.009697728821049245, 0.0, 0, 'MATCH', 0.984275, 240000, 3774, 143464, 96536, 0.9609057760835336, 0, 0.0)
(0.4, 159, 25, 0.006367315327331924, 0.0, 0, 'MATCH', 0.9805041666666666, 240000, 4679, 141943, 98057, 0.9522828558899415, 0, 0.0)
(0.1, 159, 26, 0.02963952123520311, 0.1, 0.0006378684181139738, 'MATCH', 0.9943875, 240000, 1347, 161206, 78794, 0.9829047897047999, 0, 0.0)
(0.2, 159, 26, 0.0114303244318531, 0.0, 0, 'MATCH', 0.9908083333333333, 240000, 2206, 160110, 79890, 0.9723870321692327, 0, 0.0)
(0.3, 159, 26, 0.012440397326647923, 0.05, 0.0001982245785250858, 'MATCH', 0.9880375, 240000, 2871, 159482, 80518, 0.9643433766362801, 0, 0.0)
(0.4, 159, 26, 0.009613328735944976, 0.1, 7.732727066750433e-05, 'MATCH', 0.9851625, 240000, 3561, 158479, 81521, 0.9563180039499025, 0, 0.0)
(0.1, 159, 27, 0.02471753641902344, 0.0, 0, 'MATCH', 0.9982458333333334, 240000, 421, 169978, 70022, 0.9939876038959184, 0, 0.0)
(0.2, 159, 27, 0.02367260487963846, 0.05, 0.0014684760344020054, 'MATCH', 0.9943625, 240000, 1353, 168153, 71847, 0.9811683160048437, 0, 0.0)
(0.3, 159, 27, 0.01024152899069708, 0.0, 0, 'MATCH', 0.99035, 240000, 2316, 166607, 73393, 0.9684438570435873, 0, 0.0)
(0.4, 159, 27, 0.012663367221597416, 0.1, 0.0010970497015022618, 'MATCH', 0.98725, 240000, 3060, 165523, 74477, 0.9589134900707601, 0, 0.0)
(0.1, 159, 28, 0.061407512504827594, 0.1, 0.0016401323003801122, 'MATCH', 0.99985, 240000, 36, 219511, 20489, 0.9982429596368784, 0, 0.0)
(0.2, 159, 28, 0.03343450591420993, 0.05, 0.0008699567101655425, 'MATCH', 0.9996333333333334, 240000, 88, 216982, 23018, 0.9961769050308454, 0, 0.0)
(0.3, 159, 28, 0.02313367125157173, 0.1, 0.0005920847239006544, 'MATCH', 0.9991791666666666, 240000, 197, 213647, 26353, 0.9925245702576557, 0, 0.0)
(0.4, 159, 28, 0.017275878613276924, 0.05, 0.0005372764233952942, 'MATCH', 0.9986, 240000, 336, 210091, 29909, 0.9887659233006787, 0, 0.0)
(0.1, 159, 29, 0.03064039347185049, 0.0, 0, 'MATCH', 0.9997, 240000, 72, 204428, 35572, 0.99797593612954, 0, 0.0)
(0.2, 159, 29, 0.02832326674267166, 0.05, 0.0007443943946739695, 'MATCH', 0.9991833333333333, 240000, 196, 207119, 32881, 0.994039110732642, 0, 0.0)
(0.3, 159, 29, 0.019685034670149187, 0.05, 0.00028694076996688134, 'MATCH', 0.9986291666666667, 240000, 329, 207798, 32202, 0.9897832432768151, 0, 0.0)
(0.4, 159, 29, 0.016869216979616408, 0.05, 0.0006905527285505642, 'MATCH', 0.9982333333333333, 240000, 424, 207731, 32269, 0.9868604543059902, 0, 0.0)
(0.1, 159, 30, 0.02632637572831914, 0.0, 0, 'MATCH', 0.9996, 240000, 96, 180601, 59399, 0.9983838111752723, 0, 0.0)
(0.2, 159, 30, 0.020116936187073442, 0.1, 0.00038993080900767696, 'MATCH', 0.9985541666666666, 240000, 347, 180459, 59541, 0.9941720831024, 0, 0.0)
(0.3, 159, 30, 0.01650928545500604, 0.05, 0.0008144126224196024, 'MATCH', 0.99725, 240000, 660, 179996, 60004, 0.9890007332844477, 0, 0.0)
(0.4, 159, 30, 0.010516889668995416, 0.0, 0, 'MATCH', 0.9957625, 240000, 1017, 179850, 60150, 0.9830922693266833, 0, 0.0)
(0.1, 159, 31, 0.022634674207950845, 0.05, 0.00011485172596870097, 'MATCH', 0.9813875, 240000, 4467, 145019, 94981, 0.9529695412766764, 0, 0.0)
(0.2, 159, 31, 0.02055667440424097, 0.1, 0.0010030185284907178, 'MATCH', 0.9814458333333334, 240000, 4453, 157060, 82940, 0.9463105859657583, 0, 0.0)
(0.3, 159, 31, 0.013997978231037878, 0.05, 0.00047377728373271255, 'MATCH', 0.9861708333333333, 240000, 3319, 166683, 73317, 0.9547308264113371, 0, 0.0)
(0.4, 159, 31, 0.009112905954121592, 0.0, 0, 'MATCH', 0.989525, 240000, 2514, 173156, 66844, 0.9623900424869847, 0, 0.0)
(0.1, 159, 32, 0.01806436653233226, 0.05, 0.00046074476293908595, 'MATCH', 0.9029208333333334, 240000, 23299, 3167, 236833, 0.9016226623823538, 4552, 0.019220294469098478)
(0.2, 159, 32, 0.010003948911910948, 0.05, 0.00017970127427824334, 'MATCH', 0.8145958333333333, 240000, 44497, 9016, 230984, 0.807358951269352, 9508, 0.04116302427873792)
(0.3, 159, 32, 0.008482037081092669, 0.05, 0.0004221869775158926, 'MATCH', 0.7397625, 240000, 62457, 15625, 224375, 0.7216401114206128, 13630, 0.060746518105849585)
(0.4, 159, 32, 0.004718917519565963, 0.0, 0, 'MATCH', 0.6828624999999999, 240000, 76113, 21702, 218298, 0.651334414424319, 14544, 0.06662452244179974)
(0.1, 159, 33, 0.027297553400727342, 0.1, 0.0010137659537000354, 'MATCH', 0.9894375, 240000, 2535, 93786, 146214, 0.982662398949485, 1154, 0.007892541069938584)
(0.2, 159, 33, 0.011597410334170388, 0.1, 9.141692252545575e-05, 'MATCH', 0.9607666666666667, 240000, 9416, 81360, 158640, 0.9406454866364095, 2921, 0.01841275844679778)
(0.3, 159, 33, 0.010644898590148241, 0.1, 0.000728607091079303, 'MATCH', 0.9183208333333334, 240000, 19603, 72657, 167343, 0.8828573648135865, 5484, 0.03277101522023628)
(0.4, 159, 33, 0.006462760716273858, 0.0, 0, 'MATCH', 0.866775, 240000, 31974, 66691, 173309, 0.8155087156466196, 8008, 0.046206486679860825)
(0.1, 159, 34, 0.011467383639084672, 0.0, 0, 'MATCH', 0.9465583333333334, 240000, 12826, 55654, 184346, 0.9304243108068523, 3000, 0.016273746107862388)
(0.2, 159, 34, 0.012100715977693133, 0.05, 0.00035445984297544086, 'MATCH', 0.900125, 240000, 23970, 60620, 179380, 0.8663730627717694, 6410, 0.035734195562493035)
(0.3, 159, 34, 0.009600528595954394, 0.1, 0.0004883482068658851, 'MATCH', 0.8572541666666667, 240000, 34259, 62879, 177121, 0.806578553644119, 8652, 0.04884796269217089)
(0.4, 159, 34, 0.004793956252669013, 0.0, 0, 'MATCH', 0.8225, 240000, 42600, 63682, 176318, 0.7583910888281401, 9508, 0.05392529407094001)
(0.1, 159, 35, 0.014651171016734632, 0.0, 0, 'MATCH', 0.9810666666666666, 240000, 4544, 104379, 135621, 0.9664948643646633, 568, 0.004188141954417089)
(0.2, 159, 35, 0.011241044929465593, 0.0, 0, 'MATCH', 0.9583291666666667, 240000, 10001, 101670, 138330, 0.9277018723342731, 1666, 0.012043663702739824)
(0.3, 159, 35, 0.013880116645335247, 0.15, 0.001473313786137298, 'MATCH', 0.9298958333333334, 240000, 16825, 97622, 142378, 0.8818286533031788, 3326, 0.02336035061596595)
(0.4, 159, 35, 0.00990085898412707, 0.2, 0.001138368809289081, 'MATCH', 0.8982291666666666, 240000, 24425, 93423, 146577, 0.8333640339207379, 3774, 0.025747559303301335)
(0.1, 159, 36, 0.015396274973562551, 0.05, 4.864542872479172e-05, 'MATCH', 0.9611416666666667, 240000, 9326, 40017, 199983, 0.9533660361130696, 456, 0.0022801938164744005)
(0.2, 159, 36, 0.007219634700190991, 0.0, 0, 'MATCH', 0.9284041666666667, 240000, 17183, 48496, 191504, 0.9102734146545242, 1551, 0.008099047539476982)
(0.3, 159, 36, 0.009117486300817176, 0.05, 0.0003826330137020606, 'MATCH', 0.894525, 240000, 25314, 54353, 185647, 0.8636444434868326, 3503, 0.018869144128372664)
(0.4, 159, 36, 0.00571973366086137, 0.0, 0, 'MATCH', 0.8623583333333333, 240000, 33034, 58099, 181901, 0.8183957207491988, 3966, 0.021803068702206146)
(0.1, 159, 37, 0.018822387231648557, 0.05, 9.183527429418303e-05, 'MATCH', 0.9908208333333334, 240000, 2203, 104644, 135356, 0.9837244008392683, 566, 0.004181565649103106)
(0.2, 159, 37, 0.008849359374003551, 0.0, 0, 'MATCH', 0.9729833333333333, 240000, 6484, 98269, 141731, 0.9542513634984584, 924, 0.0065193923700531285)
(0.3, 159, 37, 0.010982686747873135, 0.1, 0.00064602190529367, 'MATCH', 0.9484666666666667, 240000, 12368, 92734, 147266, 0.9160159167764453, 2078, 0.014110521097877311)
(0.4, 159, 37, 0.00846282483879926, 0.05, 0.0006081047733427769, 'MATCH', 0.9163041666666667, 240000, 20087, 87476, 152524, 0.8683026933466209, 3039, 0.019924733156749103)
(0.1, 159, 38, 0.017554890729156725, 0.05, 2.8003771369564112e-05, 'MATCH', 0.9866041666666666, 240000, 3215, 96439, 143561, 0.9776053384972242, 0, 0.0)
(0.2, 159, 38, 0.01292342624428025, 0.05, 0.0002919012828086487, 'MATCH', 0.9676708333333334, 240000, 7759, 93328, 146672, 0.9470996509217846, 18, 0.00012272281007963347)
(0.3, 159, 38, 0.007470447337900218, 0.0, 0, 'MATCH', 0.9443, 240000, 13368, 90692, 149308, 0.9104669542154473, 62, 0.0004152490154579795)
(0.4, 159, 38, 0.006878874309576705, 0.0, 0, 'MATCH', 0.9182583333333333, 240000, 19618, 88954, 151046, 0.8701190365848814, 88, 0.0005826039749480291)
(0.1, 159, 39, 0.026095233014611363, 0.1, 0.000704084095935642, 'MATCH', 0.984025, 240000, 3834, 121352, 118648, 0.967685928123525, 0, 0.0)
(0.2, 159, 39, 0.012508565400532051, 0.0, 0, 'MATCH', 0.9671333333333333, 240000, 7888, 117010, 122990, 0.935864704447516, 0, 0.0)
(0.3, 159, 39, 0.005848211747365532, 0.0, 0, 'MATCH', 0.9489666666666666, 240000, 12248, 112004, 127996, 0.9043095096721773, 0, 0.0)
(0.4, 159, 39, 0.00673951555256791, 0.0, 0, 'MATCH', 0.9289333333333334, 240000, 17056, 106933, 133067, 0.8718239683768327, 0, 0.0)
