alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 147, 11, 0.009550310258625572, 0.1, 0.0004802488432220642, 'MATCH', 0.939425, 240000, 14538, 134762, 105238, 0.8618559835800756, 2792, 0.026530340751439594)
(0.1, 147, 12, 0.01853819942142315, 0.05, 0.00041876767066277576, 'MATCH', 0.9320333333333334, 240000, 16312, 32417, 207583, 0.9214193840536075, 3669, 0.01767485776773628)
(0.2, 147, 12, 0.012461423483884349, 0.1, 0.0005302216651767722, 'MATCH', 0.8716333333333334, 240000, 30808, 37341, 202659, 0.8479810913899704, 4498, 0.02219491855777439)
(0.3, 147, 12, 0.00950106112330688, 0.05, 0.0005961567212341978, 'MATCH', 0.8179833333333333, 240000, 43684, 40958, 199042, 0.7805287326292943, 9363, 0.047040323147878337)
(0.4, 147, 12, 0.006304442292808798, 0.1, 9.138099910066533e-05, 'MATCH', 0.7818583333333333, 240000, 52354, 43545, 196455, 0.7335064009569622, 10347, 0.052668550049629684)
(0.1, 147, 13, 0.011097980068199842, 0.0, 0, 'MATCH', 0.9588458333333333, 240000, 9877, 96204, 143796, 0.9313124148098695, 1579, 0.010980833959220006)
(0.2, 147, 13, 0.014321516423906888, 0.1, 0.0005450593628580636, 'MATCH', 0.9382208333333333, 240000, 14827, 94409, 145591, 0.8981599137309312, 2868, 0.019699019856996656)
(0.3, 147, 13, 0.012051198641041354, 0.15, 0.0009994703661789228, 'MATCH', 0.9204208333333334, 240000, 19099, 91665, 148335, 0.8712441433242323, 3682, 0.024822193009067312)
(0.4, 147, 13, 0.007046872255794534, 0.05, 3.0512394083803684e-05, 'MATCH', 0.9043291666666666, 240000, 22961, 89364, 150636, 0.8475729573275976, 3265, 0.021674765660267135)
(0.1, 147, 14, 0.01618545443151362, 0.0, 0, 'MATCH', 0.9675, 240000, 7800, 100640, 139360, 0.9440298507462687, 3029, 0.02173507462686567)
(0.2, 147, 14, 0.010780381126074962, 0.0, 0, 'MATCH', 0.942625, 240000, 13770, 93294, 146706, 0.9061388082287023, 3179, 0.021669188717571196)
(0.3, 147, 14, 0.008035438832137051, 0.0, 0, 'MATCH', 0.9203583333333334, 240000, 19114, 89659, 150341, 0.872862359569246, 4038, 0.026858940674865803)
(0.4, 147, 14, 0.007555732966730844, 0.05, 0.00025329949363833704, 'MATCH', 0.9014666666666666, 240000, 23648, 87040, 152960, 0.8453974895397489, 4003, 0.02617024058577406)
(0.1, 147, 15, 0.01958082313102072, 0.05, 4.6676113110724615e-05, 'MATCH', 0.9760041666666667, 240000, 5759, 117606, 122394, 0.9529470398875762, 1509, 0.012329035737045933)
(0.2, 147, 15, 0.012378526472909823, 0.0, 0, 'MATCH', 0.9559625, 240000, 10569, 114908, 125092, 0.9155101845042048, 3459, 0.027651648386787325)
(0.3, 147, 15, 0.013232820710559942, 0.05, 0.001139034960544294, 'MATCH', 0.9383625, 240000, 14793, 113302, 126698, 0.883242040126916, 6301, 0.04973243460828111)
(0.4, 147, 15, 0.00917313444119397, 0.1, 0.0006351707772267456, 'MATCH', 0.9256125, 240000, 17853, 112153, 127847, 0.8603565199026961, 5712, 0.04467840465556486)
(0.1, 147, 16, 0.017842893682219474, 0.0, 0, 'MATCH', 0.9834583333333333, 240000, 3970, 112678, 127322, 0.9688192142756161, 0, 0.0)
(0.2, 147, 16, 0.011157179935100958, 0.0, 0, 'MATCH', 0.973875, 240000, 6270, 121008, 118992, 0.9473073820088745, 0, 0.0)
(0.3, 147, 16, 0.008728815973456094, 0.0, 0, 'MATCH', 0.9686666666666667, 240000, 7520, 126303, 113697, 0.9338592926814252, 0, 0.0)
(0.4, 147, 16, 0.008467156155671923, 0.05, 0.0001285068217635188, 'MATCH', 0.9692541666666666, 240000, 7379, 130143, 109857, 0.9328308619387021, 0, 0.0)
(0.1, 147, 17, 0.03071920337061343, 0.05, 0.0005966612071523492, 'MATCH', 0.9998791666666667, 240000, 29, 165193, 74807, 0.9996123357439812, 0, 0.0)
(0.2, 147, 17, 0.011677596585201455, 0.0, 0, 'MATCH', 0.999175, 240000, 198, 166875, 73125, 0.9972923076923077, 0, 0.0)
(0.3, 147, 17, 0.01748359539328707, 0.2, 0.0014873162197555634, 'MATCH', 0.9976666666666667, 240000, 560, 168003, 71997, 0.9922218981346445, 0, 0.0)
(0.4, 147, 17, 0.013069532293343844, 0.1, 0.0011629765864185626, 'MATCH', 0.9953125, 240000, 1125, 168061, 71939, 0.9843617509278695, 0, 0.0)
(0.1, 147, 18, 0.021944367763380712, 0.0, 0, 'MATCH', 0.9950833333333333, 240000, 1180, 166276, 73724, 0.9839943573327546, 0, 0.0)
(0.2, 147, 18, 0.01937680365820621, 0.05, 0.0005462502467963037, 'MATCH', 0.9897666666666667, 240000, 2456, 171649, 68351, 0.9640678263668417, 0, 0.0)
(0.3, 147, 18, 0.011202154966889293, 0.0, 0, 'MATCH', 0.9855208333333333, 240000, 3475, 174677, 65323, 0.946802810648623, 0, 0.0)
(0.4, 147, 18, 0.011807497356201013, 0.05, 0.0004907563589864328, 'MATCH', 0.9828791666666666, 240000, 4109, 175725, 64275, 0.9360715674834694, 0, 0.0)
(0.1, 147, 19, 0.030423972691064755, 0.1, 0.0002954127059274225, 'MATCH', 0.9998875, 240000, 27, 178357, 61643, 0.9995619940625862, 0, 0.0)
(0.2, 147, 19, 0.023366354915566184, 0.15, 0.0008533576925748299, 'MATCH', 0.9993541666666667, 240000, 155, 186337, 53663, 0.997111603898403, 0, 0.0)
(0.3, 147, 19, 0.01548556662735327, 0.05, 9.312153353624453e-05, 'MATCH', 0.9985041666666666, 240000, 359, 190355, 49645, 0.992768657468023, 0, 0.0)
(0.4, 147, 19, 0.010173729433721745, 0.0, 0, 'MATCH', 0.99765, 240000, 564, 191780, 48220, 0.9883036084612195, 0, 0.0)
(0.1, 147, 20, 0.013515263557227764, 0.0, 0, 'MATCH', 0.9872, 240000, 3072, 94523, 145477, 0.9788832598967534, 0, 0.0)
(0.2, 147, 20, 0.009931459849017443, 0.0, 0, 'MATCH', 0.9739583333333334, 240000, 6250, 97771, 142229, 0.9560567816689985, 0, 0.0)
(0.3, 147, 20, 0.013845267252967086, 0.05, 0.0014635036673768531, 'MATCH', 0.962075, 240000, 9102, 100002, 139998, 0.9349847854969356, 0, 0.0)
(0.4, 147, 20, 0.008789743387766502, 0.05, 0.000597482285350448, 'MATCH', 0.9552708333333333, 240000, 10735, 103465, 136535, 0.9213754714908265, 0, 0.0)
(0.1, 147, 21, 0.018271963713411693, 0.0, 0, 'MATCH', 0.9950583333333334, 240000, 1186, 144140, 95860, 0.9876277905278531, 0, 0.0)
(0.2, 147, 21, 0.012168824859492555, 0.0, 0, 'MATCH', 0.98765, 240000, 2964, 145003, 94997, 0.9687990147057276, 0, 0.0)
(0.3, 147, 21, 0.012459990251963612, 0.1, 0.00043701023489989277, 'MATCH', 0.981975, 240000, 4326, 144881, 95119, 0.9545201274193379, 0, 0.0)
(0.4, 147, 21, 0.007605377284224668, 0.0, 0, 'MATCH', 0.9800333333333333, 240000, 4792, 145462, 94538, 0.9493113880132856, 0, 0.0)
(0.1, 147, 22, 0.02249950961977304, 0.05, 0.0002576038963051086, 'MATCH', 0.9953916666666667, 240000, 1106, 127160, 112840, 0.9901985111662531, 0, 0.0)
(0.2, 147, 22, 0.01862845374950614, 0.25, 0.0009574021253691001, 'MATCH', 0.9898, 240000, 2448, 136355, 103645, 0.9763809156254523, 0, 0.0)
(0.3, 147, 22, 0.010631523066698123, 0.0, 0, 'MATCH', 0.9859041666666667, 240000, 3383, 142820, 97180, 0.9651883103519243, 0, 0.0)
(0.4, 147, 22, 0.008510891496564255, 0.0, 0, 'MATCH', 0.983575, 240000, 3942, 146551, 93449, 0.9578165630450834, 0, 0.0)
(0.1, 147, 23, 0.025496786321480697, 0.05, 0.00024439475903204055, 'MATCH', 0.9855875, 240000, 3459, 158303, 81697, 0.9576606240131217, 0, 0.0)
(0.2, 147, 23, 0.016521788907174206, 0.05, 4.083820135172833e-05, 'MATCH', 0.9822, 240000, 4272, 165322, 74678, 0.9427943972789844, 0, 0.0)
(0.3, 147, 23, 0.012093028120839604, 0.0, 0, 'MATCH', 0.9822875, 240000, 4251, 169944, 70056, 0.9393199725933539, 0, 0.0)
(0.4, 147, 23, 0.009605881920340675, 0.0, 0, 'MATCH', 0.9844416666666667, 240000, 3734, 172240, 67760, 0.9448937426210153, 0, 0.0)
(0.1, 147, 24, 0.03350530895221637, 0.1, 0.0015061193122364314, 'MATCH', 0.9857166666666667, 240000, 3428, 114813, 125187, 0.9726169650203296, 546, 0.004361475233051355)
(0.2, 147, 24, 0.012595856934394661, 0.0, 0, 'MATCH', 0.97865, 240000, 5124, 119881, 120119, 0.9573423022169681, 1057, 0.0087996070563358)
(0.3, 147, 24, 0.009970879019728929, 0.1, 6.148463364891166e-05, 'MATCH', 0.9741375, 240000, 6207, 121995, 118005, 0.9474005338756832, 1137, 0.009635184949790264)
(0.4, 147, 24, 0.004983942064731711, 0.0, 0, 'MATCH', 0.9700625, 240000, 7185, 119428, 120572, 0.940409050194075, 1287, 0.010674120027867166)
(0.1, 147, 25, 0.025644970522026023, 0.1, 0.00028459756877957654, 'MATCH', 0.9960041666666667, 240000, 959, 152834, 87166, 0.9889980038088245, 0, 0.0)
(0.2, 147, 25, 0.018254551865607843, 0.05, 0.0007112841729723374, 'MATCH', 0.9938291666666667, 240000, 1481, 149916, 90084, 0.9835597886417122, 0, 0.0)
(0.3, 147, 25, 0.01399509268865155, 0.1, 0.0008801704782229747, 'MATCH', 0.9907208333333334, 240000, 2227, 147215, 92785, 0.9759982755833378, 0, 0.0)
(0.4, 147, 25, 0.00759334195926567, 0.0, 0, 'MATCH', 0.9870166666666667, 240000, 3116, 144328, 95672, 0.9674303871561167, 0, 0.0)
(0.1, 147, 26, 0.03540082999168609, 0.15, 0.0010038359360313165, 'MATCH', 0.9976666666666667, 240000, 560, 169790, 70210, 0.9920239282153539, 665, 0.009471585244267198)
(0.2, 147, 26, 0.018066923759854914, 0.05, 0.0004033202040394368, 'MATCH', 0.9939583333333334, 240000, 1450, 164001, 75999, 0.9809208015894946, 1078, 0.014184397163120567)
(0.3, 147, 26, 0.01747633598533453, 0.1, 0.0017082962724188078, 'MATCH', 0.9892, 240000, 2592, 157319, 82681, 0.9686505968723165, 1225, 0.014815979487427583)
(0.4, 147, 26, 0.013146204543132423, 0.05, 0.0016278257764792414, 'MATCH', 0.9821, 240000, 4296, 151281, 88719, 0.9515774524059109, 1295, 0.014596647843190298)
(0.1, 147, 27, 0.022387410431600197, 0.0, 0, 'MATCH', 0.9987916666666666, 240000, 290, 160461, 79539, 0.9963539898666063, 0, 0.0)
(0.2, 147, 27, 0.01809026140425052, 0.1, 0.0004571216060333394, 'MATCH', 0.9946708333333333, 240000, 1279, 159569, 80431, 0.9840981711031817, 0, 0.0)
(0.3, 147, 27, 0.009643711579021923, 0.0, 0, 'MATCH', 0.9887666666666667, 240000, 2696, 159264, 80736, 0.966607213634562, 0, 0.0)
(0.4, 147, 27, 0.01495571990067418, 0.2, 0.0021920912466164566, 'MATCH', 0.9843291666666667, 240000, 3761, 158423, 81577, 0.9538963188153524, 0, 0.0)
(0.1, 147, 28, 0.02530314002634565, 0.05, 0.0007520308560957922, 'MATCH', 0.9873708333333333, 240000, 3031, 104105, 135895, 0.9776960153059348, 564, 0.004150263070753155)
(0.2, 147, 28, 0.019488577325728618, 0.1, 0.0015895627728586548, 'MATCH', 0.9725791666666667, 240000, 6581, 95783, 144217, 0.9543673769389185, 1149, 0.007967160598265114)
(0.3, 147, 28, 0.008902439454785971, 0.05, 4.601411006677214e-05, 'MATCH', 0.9556, 240000, 10656, 91249, 148751, 0.9283635067999543, 2564, 0.017236858911872863)
(0.4, 147, 28, 0.0065594604880227225, 0.0, 0, 'MATCH', 0.9386916666666667, 240000, 14714, 88517, 151483, 0.9028669883749332, 2356, 0.01555290032544906)
(0.1, 147, 29, 0.016278440732489796, 0.0, 0, 'MATCH', 0.9872125, 240000, 3069, 119156, 120844, 0.974603621197577, 278, 0.002300486577736586)
(0.2, 147, 29, 0.011431383435838716, 0.0, 0, 'MATCH', 0.9770625, 240000, 5505, 117699, 122301, 0.9549881031226237, 909, 0.007432482154683936)
(0.3, 147, 29, 0.012415481099319522, 0.05, 0.00085628110558017, 'MATCH', 0.968675, 240000, 7518, 116240, 123760, 0.9392533936651584, 2171, 0.01754201680672269)
(0.4, 147, 29, 0.006998612826636386, 0.0, 0, 'MATCH', 0.9615125, 240000, 9237, 115244, 124756, 0.9259594728910834, 2536, 0.020327679630639008)
(0.1, 147, 30, 0.02110411089049996, 0.05, 0.00018779942078094025, 'MATCH', 0.9937666666666667, 240000, 1496, 119163, 120837, 0.9876196860233206, 127, 0.0010510025902662264)
(0.2, 147, 30, 0.012881853743434701, 0.05, 3.143081105697054e-05, 'MATCH', 0.9860291666666666, 240000, 3353, 118434, 121566, 0.9724182748465854, 411, 0.0033808795222348355)
(0.3, 147, 30, 0.00972291090291344, 0.05, 4.672223475943316e-06, 'MATCH', 0.9768041666666667, 240000, 5567, 118066, 121934, 0.9543441533944593, 1193, 0.009783981498187544)
(0.4, 147, 30, 0.01001566932314929, 0.1, 0.00091790220791238, 'MATCH', 0.9665166666666667, 240000, 8036, 117763, 122237, 0.9342588577926487, 1775, 0.01452097155525741)
(0.1, 147, 31, 0.018945940233110886, 0.0, 0, 'MATCH', 0.9787958333333333, 240000, 5089, 122854, 117146, 0.9565584825772967, 842, 0.007187612039676984)
(0.2, 147, 31, 0.013221853642875758, 0.05, 4.212977206874413e-05, 'MATCH', 0.9712, 240000, 6912, 125368, 114632, 0.939702700816526, 1723, 0.01503070695791751)
(0.3, 147, 31, 0.010299608016140124, 0.05, 5.2375917913405345e-05, 'MATCH', 0.9655958333333333, 240000, 8257, 128790, 111210, 0.9257530797590144, 2278, 0.020483769445193777)
(0.4, 147, 31, 0.008920648642740114, 0.05, 0.0002705638573379243, 'MATCH', 0.9597208333333334, 240000, 9667, 131980, 108020, 0.9105073134604703, 2498, 0.023125347157933716)
(0.1, 147, 32, 0.0152251467425292, 0.05, 8.694889139604367e-05, 'MATCH', 0.9123333333333333, 240000, 21040, 25405, 214595, 0.9019548451734662, 285, 0.0013280831333442064)
(0.2, 147, 32, 0.0096350235018558, 0.0, 0, 'MATCH', 0.8485833333333334, 240000, 36340, 43965, 196035, 0.8146249394240824, 1467, 0.007483357563700359)
(0.3, 147, 32, 0.00892220286018782, 0.15, 0.0003186110263324604, 'MATCH', 0.7988291666666667, 240000, 48281, 58250, 181750, 0.7343548830811555, 2828, 0.015559834938101789)
(0.4, 147, 32, 0.009070759299043551, 0.15, 0.0010314904689716076, 'MATCH', 0.7740458333333333, 240000, 54229, 67769, 172231, 0.685137983289884, 4470, 0.025953515917575814)
(0.1, 147, 33, 0.010042053484515812, 0.0, 0, 'MATCH', 0.9956875, 240000, 1035, 133947, 106053, 0.9902407286922577, 460, 0.004337453914552158)
(0.2, 147, 33, 0.011517836993975294, 0.0, 0, 'MATCH', 0.9840166666666667, 240000, 3836, 129878, 110122, 0.9651659069032528, 1323, 0.012013948166578886)
(0.3, 147, 33, 0.010182147426368398, 0.05, 6.114726764672174e-05, 'MATCH', 0.9676833333333333, 240000, 7756, 126016, 113984, 0.9319553621560921, 2622, 0.023003228523301517)
(0.4, 147, 33, 0.009145732699409187, 0.05, 0.00047751440647808563, 'MATCH', 0.9483666666666667, 240000, 12392, 124248, 115752, 0.8929435344529684, 3416, 0.029511369134010642)
(0.1, 147, 34, 0.02116553555852524, 0.05, 0.00014497820994496813, 'MATCH', 0.9756916666666666, 240000, 5834, 125455, 114545, 0.9490680518573487, 1562, 0.013636562049849404)
(0.2, 147, 34, 0.010407959276692719, 0.0, 0, 'MATCH', 0.9583916666666666, 240000, 9986, 125625, 114375, 0.9126907103825137, 3806, 0.033276502732240434)
(0.3, 147, 34, 0.011309423708283547, 0.05, 0.00041555642491031275, 'MATCH', 0.9452166666666667, 240000, 13148, 125718, 114282, 0.8849512609159798, 6679, 0.05844314940235558)
(0.4, 147, 34, 0.008009592961975842, 0.05, 2.6721492784820278e-05, 'MATCH', 0.9338833333333333, 240000, 15868, 125054, 114946, 0.8619525690324152, 6431, 0.05594801037008682)
(0.1, 147, 35, 0.024233007004044738, 0.0, 0, 'MATCH', 0.9999458333333333, 240000, 13, 164784, 75216, 0.9998271644330994, 6, 7.97702616464582e-05)
(0.2, 147, 35, 0.023576454752426562, 0.05, 0.0015761492272546307, 'MATCH', 0.9994583333333333, 240000, 130, 162371, 77629, 0.998325368096974, 35, 0.00045086243543005834)
(0.3, 147, 35, 0.010887087971843123, 0.0, 0, 'MATCH', 0.99835, 240000, 396, 159686, 80314, 0.9950693527902981, 137, 0.0017058047164877853)
(0.4, 147, 35, 0.006401266683953716, 0.0, 0, 'MATCH', 0.9961625, 240000, 921, 157852, 82148, 0.9887885280225933, 277, 0.0033719627988508544)
(0.1, 147, 36, 0.01297256539626021, 0.0, 0, 'MATCH', 0.9360875, 240000, 15339, 18030, 221970, 0.930896067036086, 9556, 0.04305086272919764)
(0.2, 147, 36, 0.009144160744039842, 0.0, 0, 'MATCH', 0.8853666666666666, 240000, 27512, 29527, 210473, 0.8692848964000133, 8050, 0.038247186099879794)
(0.3, 147, 36, 0.00840114604273486, 0.05, 0.00027681627175651924, 'MATCH', 0.8391041666666667, 240000, 38615, 36969, 203031, 0.8098073693179859, 13064, 0.06434485374154686)
(0.4, 147, 36, 0.008278217621638384, 0.1, 0.0008893422523632566, 'MATCH', 0.7968958333333334, 240000, 48745, 42259, 197741, 0.7534906771989622, 13073, 0.06611173201308783)
(0.1, 147, 37, 0.03099807260896925, 0.05, 0.001269032620466598, 'MATCH', 0.9895791666666667, 240000, 2501, 112146, 127854, 0.9804386253069908, 406, 0.0031754970513241665)
(0.2, 147, 37, 0.01792852583548249, 0.1, 0.001203415734732205, 'MATCH', 0.9701958333333334, 240000, 7153, 104471, 135529, 0.9472216278434874, 1548, 0.011421909701982601)
(0.3, 147, 37, 0.011950050241534282, 0.15, 0.0008952934498178133, 'MATCH', 0.9428333333333333, 240000, 13720, 99482, 140518, 0.9023612633256949, 2840, 0.020210933830541282)
(0.4, 147, 37, 0.006223999327245322, 0.0, 0, 'MATCH', 0.9206291666666666, 240000, 19049, 96271, 143729, 0.8674658558815549, 2730, 0.01899407913503886)
(0.1, 147, 38, 0.01859989452643554, 0.1, 0.00015261984159067876, 'MATCH', 0.9849666666666667, 240000, 3608, 93871, 146129, 0.9753094868232863, 0, 0.0)
(0.2, 147, 38, 0.012904440004657403, 0.05, 0.0003026825153958912, 'MATCH', 0.9629666666666666, 240000, 8888, 89865, 150135, 0.9407999467146235, 0, 0.0)
(0.3, 147, 38, 0.013166319504110402, 0.1, 0.0013816119574056596, 'MATCH', 0.9362, 240000, 15312, 87275, 152725, 0.8997413651988869, 0, 0.0)
(0.4, 147, 38, 0.007460421512744397, 0.05, 0.0002296727907256102, 'MATCH', 0.9132083333333333, 240000, 20830, 86805, 153195, 0.8640295048794021, 0, 0.0)
(0.1, 147, 39, 0.019955681178308732, 0.05, 1.405352455131903e-05, 'MATCH', 0.9825583333333333, 240000, 4186, 130128, 109872, 0.961901121304791, 0, 0.0)
