alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 150, 15, 0.012897308857914846, 0.1, 0.0009643676151693814, 'MATCH', 0.9295083333333334, 240000, 16918, 120169, 119831, 0.8588178351177909, 9632, 0.08037986831454298)
(0.4, 150, 15, 0.007697647272883745, 0.0, 0, 'MATCH', 0.9290041666666666, 240000, 17039, 120407, 119593, 0.857525105984464, 6941, 0.058038513959847146)
(0.1, 150, 16, 0.02921535287086524, 0.05, 0.00015837868844091607, 'MATCH', 0.9846708333333334, 240000, 3679, 183094, 56906, 0.9353495237760517, 0, 0.0)
(0.2, 150, 16, 0.024557020396879792, 0.1, 0.0013895339881614122, 'MATCH', 0.9760666666666666, 240000, 5744, 177855, 62145, 0.9075710032987369, 0, 0.0)
(0.3, 150, 16, 0.017026931900770058, 0.05, 0.0012094487225846051, 'MATCH', 0.9711291666666667, 240000, 6929, 172169, 67831, 0.8978490660612404, 0, 0.0)
(0.4, 150, 16, 0.01062069379275693, 0.1, 0.0002662019284963568, 'MATCH', 0.9713, 240000, 6888, 166109, 73891, 0.906781610750971, 0, 0.0)
(0.1, 150, 17, 0.01675674577049216, 0.0, 0, 'MATCH', 0.979875, 240000, 4830, 90156, 149844, 0.9677664771362217, 179, 0.0011945756920530685)
(0.2, 150, 17, 0.012167773237318769, 0.05, 0.00011883349448654767, 'MATCH', 0.9619333333333333, 240000, 9136, 96537, 143463, 0.9363180750437395, 605, 0.004217115214375832)
(0.3, 150, 17, 0.012334942193600503, 0.1, 0.0010065310740894895, 'MATCH', 0.9502333333333334, 240000, 11944, 100711, 139289, 0.9142502279433409, 1047, 0.007516745758817997)
(0.4, 150, 17, 0.009504712970576923, 0.1, 0.000873135303150474, 'MATCH', 0.945625, 240000, 13050, 103321, 136679, 0.9045208115365199, 1163, 0.008508988213258803)
(0.1, 150, 18, 0.03328690287148259, 0.05, 0.00039906245530840767, 'MATCH', 0.9943166666666666, 240000, 1364, 190564, 49436, 0.9724087709361598, 0, 0.0)
(0.2, 150, 18, 0.020747271473378348, 0.05, 0.00019239959222375203, 'MATCH', 0.9908541666666667, 240000, 2195, 191192, 48808, 0.9550278642845436, 0, 0.0)
(0.3, 150, 18, 0.01730670541447451, 0.1, 0.000638457040766538, 'MATCH', 0.9900541666666667, 240000, 2387, 190758, 49242, 0.9515251208318103, 0, 0.0)
(0.4, 150, 18, 0.009395227650696863, 0.0, 0, 'MATCH', 0.9904291666666667, 240000, 2297, 189267, 50733, 0.9547237498275284, 0, 0.0)
(0.1, 150, 19, 0.02363251258705165, 0.05, 0.00041549382606356766, 'MATCH', 0.9712625, 240000, 6897, 122097, 117903, 0.9415027607440014, 0, 0.0)
(0.2, 150, 19, 0.016492873454010543, 0.05, 0.0005293318559633775, 'MATCH', 0.9633958333333333, 240000, 8785, 137606, 102394, 0.9142039572631209, 0, 0.0)
(0.3, 150, 19, 0.014368534161261123, 0.05, 0.0010590668175904372, 'MATCH', 0.9635416666666666, 240000, 8750, 143398, 96602, 0.9094221651725637, 0, 0.0)
(0.4, 150, 19, 0.007530462992441783, 0.0, 0, 'MATCH', 0.970425, 240000, 7098, 146717, 93283, 0.9239089651919428, 0, 0.0)
(0.1, 150, 20, 0.034621829085189626, 0.0, 0, 'MATCH', 0.9962, 240000, 912, 205742, 34258, 0.9733784809387588, 0, 0.0)
(0.2, 150, 20, 0.027222975774848363, 0.05, 0.0008392834731754117, 'MATCH', 0.99465, 240000, 1284, 203254, 36746, 0.9650574212159146, 0, 0.0)
(0.3, 150, 20, 0.02025423311987814, 0.05, 0.0010320437851772946, 'MATCH', 0.9942208333333333, 240000, 1387, 199604, 40396, 0.9656649173185464, 0, 0.0)
(0.4, 150, 20, 0.013818287113728372, 0.1, 0.0003350803311419348, 'MATCH', 0.9950208333333334, 240000, 1195, 196327, 43673, 0.9726375563849518, 0, 0.0)
(0.1, 150, 21, 0.021542234254230685, 0.05, 0.0004206427563765852, 'MATCH', 0.9712583333333333, 240000, 6898, 90599, 149401, 0.9538289569681595, 31, 0.00020749526442259423)
(0.2, 150, 21, 0.013742829093214837, 0.15, 0.00021819481272122854, 'MATCH', 0.9690958333333334, 240000, 7417, 116306, 123694, 0.9400375119245881, 131, 0.0010590651122932397)
(0.3, 150, 21, 0.01419624600826878, 0.1, 0.001203731439920197, 'MATCH', 0.971625, 240000, 6810, 128513, 111487, 0.9389166449899988, 307, 0.002753684286060258)
(0.4, 150, 21, 0.008822064754892417, 0.1, 0.00017862985037353507, 'MATCH', 0.9788916666666667, 240000, 5066, 136127, 103873, 0.9512289045276443, 410, 0.003947127742531745)
(0.1, 150, 22, 0.04021181917852501, 0.0, 0, 'MATCH', 1.0, 240000, 0, 214555, 25445, 1.0, 0, 0.0)
(0.2, 150, 22, 0.030397985807235628, 0.05, 0.0006688033924085734, 'MATCH', 0.9999958333333333, 240000, 1, 214105, 25895, 0.9999613825062753, 0, 0.0)
(0.3, 150, 22, 0.026431092633887692, 0.05, 0.0015744622697666522, 'MATCH', 1.0, 240000, 0, 214017, 25983, 1.0, 0, 0.0)
(0.4, 150, 22, 0.020888773426311624, 0.05, 0.001599842285490205, 'MATCH', 0.999975, 240000, 6, 213644, 26356, 0.9997723478524814, 0, 0.0)
(0.1, 150, 23, 0.028733307206616626, 0.1, 0.0010692463752982884, 'MATCH', 0.974725, 240000, 6066, 110483, 129517, 0.9531644494545117, 0, 0.0)
(0.2, 150, 23, 0.009040447858549988, 0.0, 0, 'MATCH', 0.9705541666666667, 240000, 7067, 136358, 103642, 0.9318133575191525, 0, 0.0)
(0.3, 150, 23, 0.01335282941058391, 0.05, 0.0005700792821237699, 'MATCH', 0.9770833333333333, 240000, 5500, 151593, 88407, 0.9377877317406993, 0, 0.0)
(0.4, 150, 23, 0.011156513831656473, 0.05, 0.0006058129208474372, 'MATCH', 0.9913708333333333, 240000, 2071, 161341, 78659, 0.9736711628675676, 0, 0.0)
(0.1, 150, 24, 0.029604172437653065, 0.1, 0.0005929017094996047, 'MATCH', 0.9824666666666667, 240000, 4208, 163374, 76626, 0.9450839140761621, 4372, 0.05705635162999504)
(0.2, 150, 24, 0.020027508811126804, 0.05, 0.000996068591303495, 'MATCH', 0.9707791666666666, 240000, 7013, 152910, 87090, 0.9194741072453784, 5596, 0.0642553680101045)
(0.3, 150, 24, 0.013245556634350897, 0.05, 0.0006815561523076386, 'MATCH', 0.9623166666666667, 240000, 9044, 145722, 94278, 0.9040709391374446, 6356, 0.06741763720061944)
(0.4, 150, 24, 0.010165701082050227, 0.05, 0.0006535706898163074, 'MATCH', 0.9584166666666667, 240000, 9980, 139728, 100272, 0.9004707196425722, 4890, 0.04876735280038296)
(0.1, 150, 25, 0.01346340314550415, 0.0, 0, 'MATCH', 0.983075, 240000, 4062, 78936, 161064, 0.9747802115929072, 1048, 0.00650673024387821)
(0.2, 150, 25, 0.008570190546190182, 0.0, 0, 'MATCH', 0.9650166666666666, 240000, 8396, 82982, 157018, 0.9465284234928479, 2006, 0.012775605344610173)
(0.3, 150, 25, 0.007437783548936058, 0.0, 0, 'MATCH', 0.9449333333333333, 240000, 13216, 84837, 155163, 0.9148250549422221, 2993, 0.019289392445363908)
(0.4, 150, 25, 0.009091806024426191, 0.05, 0.0008777557312075746, 'MATCH', 0.9254, 240000, 17904, 85781, 154219, 0.8839053553712577, 3072, 0.01991972454755899)
(0.1, 150, 26, 0.018894061739805068, 0.0, 0, 'MATCH', 0.9956375, 240000, 1047, 166359, 73641, 0.985782376665173, 398, 0.005404597982102362)
(0.2, 150, 26, 0.02295111550920423, 0.1, 0.0013928148543085328, 'MATCH', 0.9924875, 240000, 1803, 164551, 75449, 0.9761030629961961, 791, 0.010483903033837427)
(0.3, 150, 26, 0.00988317136620472, 0.0, 0, 'MATCH', 0.9899458333333333, 240000, 2413, 163285, 76715, 0.9685459167046861, 803, 0.01046731408459884)
(0.4, 150, 26, 0.01190483265472872, 0.15, 0.0009011019196972225, 'MATCH', 0.98805, 240000, 2868, 161306, 78694, 0.963555035962081, 844, 0.01072508704602638)
(0.1, 150, 27, 0.02808059954895553, 0.05, 0.0009677910662964639, 'MATCH', 0.9761833333333333, 240000, 5716, 107498, 132502, 0.9568610285127772, 351, 0.0026490166186170774)
(0.2, 150, 27, 0.014444151286043816, 0.05, 0.000419172712988497, 'MATCH', 0.9632125, 240000, 8829, 110546, 129454, 0.9317981676889088, 1071, 0.008273209016330125)
(0.3, 150, 27, 0.014302164707452419, 0.1, 0.0014634063768198535, 'MATCH', 0.9537375, 240000, 11103, 113276, 126724, 0.9123843944319939, 2091, 0.016500426122912786)
(0.4, 150, 27, 0.008444548404695496, 0.05, 0.0003074192188691205, 'MATCH', 0.94905, 240000, 12228, 115191, 124809, 0.9020262961805638, 2159, 0.01729843200410227)
(0.1, 150, 28, 0.046953732318215924, 0.15, 0.0004520778827669103, 'MATCH', 0.99965, 240000, 84, 214108, 25892, 0.9967557546732582, 0, 0.0)
(0.2, 150, 28, 0.021409229743838687, 0.0, 0, 'MATCH', 0.9990541666666667, 240000, 227, 209533, 30467, 0.9925493156530016, 0, 0.0)
(0.3, 150, 28, 0.017080865150122897, 0.05, 6.906130162981361e-05, 'MATCH', 0.9981625, 240000, 441, 198962, 41038, 0.9892538622739899, 0, 0.0)
(0.4, 150, 28, 0.01668917624414623, 0.1, 0.0019769155870628663, 'MATCH', 0.9963125, 240000, 885, 185069, 54931, 0.9838888787751907, 0, 0.0)
(0.1, 150, 29, 0.025833343412297594, 0.0, 0, 'MATCH', 0.9945708333333333, 240000, 1303, 173626, 66374, 0.9803688191159189, 1, 1.5066140356163559e-05)
(0.2, 150, 29, 0.024468448307390367, 0.05, 0.0015168185696914083, 'MATCH', 0.9903291666666667, 240000, 2321, 171807, 68193, 0.9659642485299078, 21, 0.00030794949628260964)
(0.3, 150, 29, 0.010095846996052149, 0.0, 0, 'MATCH', 0.9861541666666667, 240000, 3323, 163365, 76635, 0.9566386116004436, 113, 0.001474522085209108)
(0.4, 150, 29, 0.008199485503632004, 0.0, 0, 'MATCH', 0.9818666666666667, 240000, 4352, 151258, 88742, 0.9509589596808726, 114, 0.001284622839241847)
(0.1, 150, 30, 0.03424956055501402, 0.05, 0.0006698672994107091, 'MATCH', 0.9999875, 240000, 3, 180076, 59924, 0.9999499365863427, 0, 0.0)
(0.2, 150, 30, 0.01978085592331605, 0.1, 0.00030773017099433586, 'MATCH', 0.9998416666666666, 240000, 38, 179926, 60074, 0.9993674468155941, 0, 0.0)
(0.3, 150, 30, 0.011963566402955114, 0.0, 0, 'MATCH', 0.9995041666666666, 240000, 119, 180126, 59874, 0.9980124929017604, 0, 0.0)
(0.4, 150, 30, 0.010210826515425764, 0.0, 0, 'MATCH', 0.9991333333333333, 240000, 208, 179902, 60098, 0.9965389863223402, 0, 0.0)
(0.1, 150, 31, 0.021012194755479496, 0.05, 0.0003680383606864679, 'MATCH', 0.9708333333333333, 240000, 7000, 90463, 149537, 0.9531888428950694, 36, 0.00024074309368249999)
(0.2, 150, 31, 0.015160638917196823, 0.1, 0.0005319618575829743, 'MATCH', 0.9689416666666667, 240000, 7454, 116065, 123935, 0.9398555694517288, 127, 0.0010247307056118126)
(0.3, 150, 31, 0.016360821940731483, 0.15, 0.0018532855613661026, 'MATCH', 0.9719666666666666, 240000, 6728, 128880, 111120, 0.9394528437724982, 347, 0.003122750179985601)
(0.4, 150, 31, 0.009586787108761957, 0.05, 0.0004612252599122679, 'MATCH', 0.9788791666666666, 240000, 5069, 136298, 103702, 0.9511195541069604, 483, 0.004657576517328499)
(0.1, 150, 32, 0.10063343316736362, 0.1, 0.001843003823723599, 'MATCH', 0.9977708333333334, 240000, 535, 233275, 6725, 0.9204460966542751, 6, 0.0008921933085501858)
(0.2, 150, 32, 0.058394849601149934, 0.05, 0.002272282569547812, 'MATCH', 0.9952166666666666, 240000, 1148, 231294, 8706, 0.8681369170686882, 19, 0.002182402940500804)
(0.3, 150, 32, 0.030295785930056773, 0.0, 0, 'MATCH', 0.9925541666666666, 240000, 1787, 228563, 11437, 0.8437527323598846, 70, 0.0061204861414706655)
(0.4, 150, 32, 0.029505858674400143, 0.1, 0.003764269000247844, 'MATCH', 0.9885583333333333, 240000, 2746, 222644, 17356, 0.8417838211569486, 128, 0.007374971191518783)
(0.1, 150, 33, 0.011404553988337146, 0.0, 0, 'MATCH', 0.9456333333333333, 240000, 13048, 38412, 201588, 0.9352739250352203, 6244, 0.03097406591662202)
(0.2, 150, 33, 0.011605856531089614, 0.05, 0.0003584016761991604, 'MATCH', 0.889575, 240000, 26502, 40528, 199472, 0.8671392476137002, 12504, 0.06268548969278896)
(0.3, 150, 33, 0.008990816260136352, 0.15, 0.00043017607373457833, 'MATCH', 0.8363791666666667, 240000, 39269, 42642, 197358, 0.8010265608690805, 23832, 0.12075517587328612)
(0.4, 150, 33, 0.005028884101970499, 0.0, 0, 'MATCH', 0.7857791666666667, 240000, 51413, 44144, 195856, 0.7374959153663916, 23439, 0.1196746589330937)
(0.1, 150, 34, 0.020130528240841217, 0.0, 0, 'MATCH', 0.9682041666666666, 240000, 7631, 135020, 104980, 0.9273099638026291, 361, 0.0034387502381405984)
(0.2, 150, 34, 0.016679853982576598, 0.1, 0.000560396079608394, 'MATCH', 0.9525833333333333, 240000, 11380, 138490, 101510, 0.8878928184415329, 836, 0.008235641808688798)
(0.3, 150, 34, 0.01092581813574504, 0.05, 0.00014651359689055177, 'MATCH', 0.9434583333333333, 240000, 13570, 136432, 103568, 0.8689749729646223, 1701, 0.016423991966630618)
(0.4, 150, 34, 0.008872150964506498, 0.1, 0.00025851045192926136, 'MATCH', 0.9408916666666667, 240000, 14186, 133971, 106029, 0.866206415226023, 2142, 0.020202020202020204)
(0.1, 150, 35, 0.022030771919195336, 0.05, 0.0004953675301147265, 'MATCH', 0.9753125, 240000, 5925, 92811, 147189, 0.9597456331655219, 1591, 0.010809231668127374)
(0.2, 150, 35, 0.010511283450082426, 0.0, 0, 'MATCH', 0.9470125, 240000, 12717, 90557, 149443, 0.9149040102246342, 5820, 0.03894461433456234)
(0.3, 150, 35, 0.005562694309735143, 0.0, 0, 'MATCH', 0.9181375, 240000, 19647, 88749, 151251, 0.8701033381597477, 6667, 0.04407904741125678)
(0.4, 150, 35, 0.007034685659998846, 0.05, 5.154837328402717e-05, 'MATCH', 0.897775, 240000, 24534, 88215, 151785, 0.8383634746516454, 9042, 0.059571103864018184)
(0.1, 150, 36, 0.0542191574352327, 0.0, 0, 'MATCH', 0.999575, 240000, 102, 229589, 10411, 0.9902026702526174, 20, 0.0019210450485063874)
(0.2, 150, 36, 0.05328866050177419, 0.1, 0.00206439240647871, 'MATCH', 0.9990916666666667, 240000, 218, 229055, 10945, 0.9800822293284605, 38, 0.003471904979442668)
(0.3, 150, 36, 0.015485374437412085, 0.0, 0, 'MATCH', 0.9982375, 240000, 423, 225851, 14149, 0.9701038942681461, 87, 0.006148844441303272)
(0.4, 150, 36, 0.014958628738676177, 0.0, 0, 'MATCH', 0.996275, 240000, 894, 217881, 22119, 0.9595822595958226, 196, 0.0088611600886116)
(0.1, 150, 37, 0.02077706084385872, 0.05, 0.00043937088343322384, 'MATCH', 0.9740125, 240000, 6237, 72740, 167260, 0.9627107497309578, 2075, 0.012405835226593328)
(0.2, 150, 37, 0.012658005540436557, 0.05, 0.000360069551007286, 'MATCH', 0.94995, 240000, 12012, 77228, 162772, 0.9262035239476077, 3975, 0.024420662030324627)
(0.3, 150, 37, 0.011031390630535931, 0.05, 0.0007818860923970994, 'MATCH', 0.9241708333333334, 240000, 18199, 79494, 160506, 0.8866148305982331, 6775, 0.0422102600525837)
(0.4, 150, 37, 0.0061161261500725095, 0.0, 0, 'MATCH', 0.9037458333333334, 240000, 23101, 81533, 158467, 0.8542220146781349, 7151, 0.04512611458537109)
(0.1, 150, 38, 0.018223239518594947, 0.0, 0, 'MATCH', 0.9934666666666667, 240000, 1568, 190692, 49308, 0.9681998864281658, 0, 0.0)
(0.2, 150, 38, 0.016483550433932515, 0.0, 0, 'MATCH', 0.9896, 240000, 2496, 184775, 55225, 0.9548030783159801, 0, 0.0)
(0.3, 150, 38, 0.016835853574434328, 0.15, 0.0010542447213380268, 'MATCH', 0.9872916666666667, 240000, 3050, 176662, 63338, 0.9518456534781647, 0, 0.0)
(0.4, 150, 38, 0.011990897139149553, 0.1, 0.0007734416294395974, 'MATCH', 0.9869208333333334, 240000, 3139, 167782, 72218, 0.9565343820100252, 0, 0.0)
