alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.3, 253, 6, 0.0071767594133209656, 0.0, 0, 'MATCH', 0.8626541666666667, 240000, 32963, 33043, 206957, 0.8407253680716285, 3718, 0.017965084534468514)
(0.4, 253, 6, 0.006805653324943178, 0.05, 0.0003576053040471594, 'MATCH', 0.78745, 240000, 51012, 30998, 209002, 0.7559257806145396, 7435, 0.035573822260074064)
(0.1, 253, 7, 0.023349214590179385, 0.05, 0.0006358489215347873, 'MATCH', 0.976875, 240000, 5550, 85122, 154878, 0.9641653430442025, 819, 0.005288033161585248)
(0.2, 253, 7, 0.013236312413325013, 0.05, 0.0004974543038305801, 'MATCH', 0.9400708333333333, 240000, 14383, 72187, 167813, 0.9142915030420766, 2365, 0.014093067879127362)
(0.3, 253, 7, 0.009746355997644618, 0.05, 0.0005138968753773399, 'MATCH', 0.8922333333333333, 240000, 25864, 62210, 177790, 0.8545250014061534, 5649, 0.031773440575960404)
(0.4, 253, 7, 0.008401525114691971, 0.05, 0.0008549206873148529, 'MATCH', 0.8310124999999999, 240000, 40557, 52775, 187225, 0.7833782881559621, 8235, 0.0439845106155695)
(0.1, 253, 8, 0.01635274418208571, 0.1, 0.00023400745790297384, 'MATCH', 0.9183708333333334, 240000, 19591, 22752, 217248, 0.9098219546324937, 197, 0.0009067977610841066)
(0.2, 253, 8, 0.011169392168646208, 0.05, 0.0002666209869414127, 'MATCH', 0.8661208333333333, 240000, 32131, 38683, 201317, 0.8403959923901111, 1368, 0.006795253257300675)
(0.3, 253, 8, 0.010135632333849547, 0.1, 0.0007374811368342504, 'MATCH', 0.8356416666666666, 240000, 39446, 50131, 189869, 0.7922462329290195, 2957, 0.01557389568597296)
(0.4, 253, 8, 0.0060216129702350685, 0.0, 0, 'MATCH', 0.8235625, 240000, 42345, 57588, 182412, 0.7678606670613776, 3573, 0.019587527136372608)
(0.1, 253, 9, 0.02161774193328969, 0.1, 0.00031925738347135524, 'MATCH', 0.9950041666666667, 240000, 1199, 113495, 126505, 0.9905221137504446, 841, 0.006647958578712304)
(0.2, 253, 9, 0.013792858405843045, 0.05, 0.0003694052229327449, 'MATCH', 0.9819916666666667, 240000, 4322, 104867, 135133, 0.9680166946637757, 2050, 0.0151702396897871)
(0.3, 253, 9, 0.010025153864628064, 0.1, 0.00033495685818613063, 'MATCH', 0.9602583333333333, 240000, 9538, 96014, 143986, 0.9337574486408401, 3691, 0.02563443668134402)
(0.4, 253, 9, 0.0071396536523389564, 0.05, 9.923147200285864e-05, 'MATCH', 0.9260958333333333, 240000, 17737, 86762, 153238, 0.8842519479502473, 3603, 0.02351244469387489)
(0.1, 253, 10, 0.016380373336240817, 0.05, 0.00021139338309453248, 'MATCH', 0.9324166666666667, 240000, 16220, 21648, 218352, 0.9257162746391148, 6388, 0.02925551403238807)
(0.2, 253, 10, 0.012342798286095885, 0.1, 0.0005792427652585586, 'MATCH', 0.8688541666666667, 240000, 31475, 25179, 214821, 0.8534826669645892, 5657, 0.02633355212013723)
(0.3, 253, 10, 0.005319734351202551, 0.0, 0, 'MATCH', 0.8058791666666667, 240000, 46589, 28686, 211314, 0.7795271491713753, 12298, 0.05819775310675109)
(0.4, 253, 10, 0.006600238263448077, 0.05, 0.00028298393062620164, 'MATCH', 0.7465541666666666, 240000, 60827, 31565, 208435, 0.708172811667906, 8340, 0.040012473912730585)
(0.1, 253, 11, 0.01852365323233296, 0.05, 0.00027619521363317356, 'MATCH', 0.9716416666666666, 240000, 6806, 67015, 172985, 0.9606555481689164, 2745, 0.01586842789837269)
(0.2, 253, 11, 0.010370702560641154, 0.0, 0, 'MATCH', 0.9385416666666667, 240000, 14750, 62749, 177251, 0.9167846725829474, 2349, 0.013252393498485199)
(0.3, 253, 11, 0.008333104769826702, 0.05, 0.00012796665549336117, 'MATCH', 0.8919208333333333, 240000, 25939, 57487, 182513, 0.8578786168656479, 3938, 0.021576545232394405)
(0.4, 253, 11, 0.00322101518413484, 0.0, 0, 'MATCH', 0.8367416666666667, 240000, 39182, 52878, 187122, 0.7906071974433792, 3621, 0.019351011639465163)
(0.1, 253, 12, 0.017459354935332877, 0.0, 0, 'MATCH', 0.9674708333333333, 240000, 7807, 122561, 117439, 0.9335229353110976, 1373, 0.011691175844480964)
(0.2, 253, 12, 0.01577129179513706, 0.2, 0.0006607457403511874, 'MATCH', 0.9400833333333334, 240000, 14380, 116371, 123629, 0.8836842488412913, 2272, 0.018377565134394033)
(0.3, 253, 12, 0.00754535866497171, 0.0, 0, 'MATCH', 0.9133708333333334, 240000, 20791, 108321, 131679, 0.8421084607264636, 3340, 0.025364712672483844)
(0.4, 253, 12, 0.007761228196507264, 0.1, 0.00022540010725230486, 'MATCH', 0.8871583333333333, 240000, 27082, 99257, 140743, 0.8075783520317174, 3222, 0.022892790405206653)
(0.1, 253, 13, 0.025762800278253395, 0.05, 0.0005449563180640049, 'MATCH', 0.9844291666666667, 240000, 3737, 130846, 109154, 0.9657639665060374, 0, 0.0)
(0.2, 253, 13, 0.011780862276508236, 0.0, 0, 'MATCH', 0.9656875, 240000, 8235, 124214, 115786, 0.9288774117768988, 0, 0.0)
(0.3, 253, 13, 0.011419355650323001, 0.05, 0.0005710325396133809, 'MATCH', 0.9436791666666666, 240000, 13517, 114964, 125036, 0.89189513420135, 0, 0.0)
(0.4, 253, 13, 0.012444934176810557, 0.1, 0.0020280617616385, 'MATCH', 0.9153291666666666, 240000, 20321, 105035, 134965, 0.8494350387137406, 0, 0.0)
(0.1, 253, 14, 0.016759042975100502, 0.05, 0.00010490680521160756, 'MATCH', 0.9681916666666667, 240000, 7634, 66055, 173945, 0.9561125643163069, 4532, 0.026054212538446062)
(0.2, 253, 14, 0.0116578926021918, 0.05, 0.00022908624984677162, 'MATCH', 0.927325, 240000, 17442, 65919, 174081, 0.8998052630671929, 6927, 0.0397918210488221)
(0.3, 253, 14, 0.006982687378436585, 0.0, 0, 'MATCH', 0.8813041666666667, 240000, 28487, 65288, 174712, 0.8369488071798159, 10425, 0.059669627730207425)
(0.4, 253, 14, 0.006583535523502493, 0.05, 6.0340788762380804e-05, 'MATCH', 0.8271083333333333, 240000, 41494, 63174, 176826, 0.765339938696798, 10447, 0.05908067818081052)
(0.1, 253, 15, 0.021292778879107993, 0.05, 0.00040896379466881516, 'MATCH', 0.9741916666666667, 240000, 6194, 88631, 151369, 0.9590801286921364, 3194, 0.02110075378710304)
(0.2, 253, 15, 0.01127802874616099, 0.05, 2.5181966272436185e-05, 'MATCH', 0.942175, 240000, 13878, 84008, 155992, 0.9110338991743167, 6306, 0.0404251500076927)
(0.3, 253, 15, 0.008208651791856147, 0.0, 0, 'MATCH', 0.9039041666666666, 240000, 23063, 79858, 160142, 0.855984064143073, 10146, 0.06335627130921308)
(0.4, 253, 15, 0.009009243092881758, 0.15, 0.0009489801557778232, 'MATCH', 0.8541166666666666, 240000, 35012, 74456, 165544, 0.7885033586236891, 12226, 0.0738534770212149)
(0.1, 253, 16, 0.02315806843650528, 0.05, 0.0005351982495065133, 'MATCH', 0.9725625, 240000, 6585, 99021, 140979, 0.953290915668291, 0, 0.0)
(0.2, 253, 16, 0.012723811343195168, 0.05, 0.00024528118958724865, 'MATCH', 0.9424333333333333, 240000, 13816, 92731, 147269, 0.9061852799978272, 0, 0.0)
(0.3, 253, 16, 0.010274548075221806, 0.1, 0.0005109721584693472, 'MATCH', 0.9076166666666666, 240000, 22172, 84521, 155479, 0.8573955325156453, 0, 0.0)
(0.4, 253, 16, 0.00838372027860329, 0.15, 0.0006941433891636262, 'MATCH', 0.8671541666666667, 240000, 31883, 75799, 164201, 0.8058294407464023, 0, 0.0)
(0.1, 253, 17, 0.02062604219785949, 0.05, 5.226995239530907e-05, 'MATCH', 0.99805, 240000, 468, 129795, 110205, 0.9957533687219273, 0, 0.0)
(0.2, 253, 17, 0.009740628691070063, 0.0, 0, 'MATCH', 0.9890416666666667, 240000, 2630, 119640, 120360, 0.9781488866733133, 0, 0.0)
(0.3, 253, 17, 0.010488711165777913, 0.05, 0.00037473922223374423, 'MATCH', 0.9688875, 240000, 7467, 107510, 132490, 0.9436410295116613, 0, 0.0)
(0.4, 253, 17, 0.007477517772942199, 0.1, 0.0001664017113084948, 'MATCH', 0.9319541666666666, 240000, 16331, 93254, 146746, 0.8887124691644065, 0, 0.0)
(0.1, 253, 18, 0.015772666685495706, 0.05, 0.00012752817218855683, 'MATCH', 0.9755916666666666, 240000, 5858, 34845, 205155, 0.9714459798688796, 0, 0.0)
(0.2, 253, 18, 0.014935505046219932, 0.1, 0.0010541553077970944, 'MATCH', 0.9256083333333334, 240000, 17854, 33996, 206004, 0.9133317799654376, 0, 0.0)
(0.3, 253, 18, 0.007034691574679397, 0.0, 0, 'MATCH', 0.8547416666666667, 240000, 34862, 32572, 207428, 0.831932043889928, 0, 0.0)
(0.4, 253, 18, 0.009455137204651687, 0.1, 0.0014230733085812686, 'MATCH', 0.7698875000000001, 240000, 55227, 30300, 209700, 0.7366380543633763, 0, 0.0)
(0.1, 253, 19, 0.016627300503519182, 0.0, 0, 'MATCH', 0.979075, 240000, 5022, 87645, 152355, 0.9670375110761051, 0, 0.0)
(0.2, 253, 19, 0.01064464458418693, 0.0, 0, 'MATCH', 0.9440125, 240000, 13437, 75219, 164781, 0.9184554044459009, 0, 0.0)
(0.3, 253, 19, 0.008934892138319588, 0.1, 0.0002584162513090682, 'MATCH', 0.8965166666666666, 240000, 24836, 64559, 175441, 0.85843673941667, 0, 0.0)
(0.4, 253, 19, 0.007861375595759335, 0.1, 0.00062902647755958, 'MATCH', 0.8326333333333333, 240000, 40168, 54030, 185970, 0.7840081733612948, 0, 0.0)
(0.1, 253, 20, 0.01604919101358654, 0.0, 0, 'MATCH', 0.9909083333333333, 240000, 2182, 113048, 126952, 0.982812401537589, 0, 0.0)
(0.2, 253, 20, 0.013727614171773622, 0.05, 0.00035022490955483043, 'MATCH', 0.9764458333333333, 240000, 5653, 105475, 134525, 0.9579780709905222, 0, 0.0)
(0.3, 253, 20, 0.012928335964773423, 0.15, 0.001202113747092337, 'MATCH', 0.9549958333333334, 240000, 10801, 98347, 141653, 0.9237502912045633, 0, 0.0)
(0.4, 253, 20, 0.0063302837957249225, 0.0, 0, 'MATCH', 0.9256375, 240000, 17847, 89114, 150886, 0.8817186485160983, 0, 0.0)
(0.1, 253, 21, 0.025806919091504593, 0.1, 0.0006048947358147649, 'MATCH', 0.9989, 240000, 264, 123999, 116001, 0.9977241575503659, 0, 0.0)
(0.2, 253, 21, 0.020237223943027904, 0.15, 0.0015219177465983502, 'MATCH', 0.9932125, 240000, 1629, 119248, 120752, 0.9865095402146549, 0, 0.0)
(0.3, 253, 21, 0.007064165468152472, 0.0, 0, 'MATCH', 0.9780458333333333, 240000, 5269, 110658, 129342, 0.9592630390747012, 0, 0.0)
(0.4, 253, 21, 0.007026617429596593, 0.0, 0, 'MATCH', 0.9491541666666666, 240000, 12203, 99218, 140782, 0.9133198846443438, 0, 0.0)
(0.1, 253, 22, 0.019624679230527964, 0.05, 0.00042566153572387577, 'MATCH', 0.9877958333333333, 240000, 2929, 57314, 182686, 0.9839670253878239, 91, 0.000498122461491302)
(0.2, 253, 22, 0.005723792507142944, 0.0, 0, 'MATCH', 0.9615625, 240000, 9225, 57455, 182545, 0.9494645155988934, 463, 0.0025363608973129914)
(0.3, 253, 22, 0.007285475265701632, 0.0, 0, 'MATCH', 0.9187875, 240000, 19491, 55339, 184661, 0.8944498296879146, 1107, 0.005994768792544175)
(0.4, 253, 22, 0.005800566196467322, 0.0, 0, 'MATCH', 0.8619, 240000, 33144, 51504, 188496, 0.824166030048383, 1584, 0.008403361344537815)
(0.1, 253, 23, 0.017871519353697685, 0.05, 1.742911332877628e-05, 'MATCH', 0.9641541666666666, 240000, 8603, 96739, 143261, 0.9399487648417922, 0, 0.0)
(0.2, 253, 23, 0.014958804373567808, 0.05, 0.0007341585016353291, 'MATCH', 0.9384166666666667, 240000, 14780, 87897, 152103, 0.9028290040301638, 0, 0.0)
(0.3, 253, 23, 0.009399612176655785, 0.05, 0.0002888736176280826, 'MATCH', 0.9082625, 240000, 22017, 78377, 161623, 0.8637755764959195, 0, 0.0)
(0.4, 253, 23, 0.006709232605371651, 0.05, 6.320162856843226e-05, 'MATCH', 0.8692416666666667, 240000, 31382, 68836, 171164, 0.8166553714566147, 0, 0.0)
(0.1, 253, 24, 0.018570746893921547, 0.1, 7.374714472146993e-05, 'MATCH', 0.9847291666666667, 240000, 3665, 101959, 138041, 0.973449917053629, 0, 0.0)
(0.2, 253, 24, 0.013411579758830089, 0.05, 0.0003025058184788487, 'MATCH', 0.9685666666666667, 240000, 7544, 101765, 138235, 0.9454262668643976, 0, 0.0)
(0.3, 253, 24, 0.0074198493740904965, 0.0, 0, 'MATCH', 0.9500916666666667, 240000, 11978, 97916, 142084, 0.9156977562568621, 0, 0.0)
(0.4, 253, 24, 0.0066143486678228725, 0.0, 0, 'MATCH', 0.925575, 240000, 17862, 91808, 148192, 0.8794671777153963, 0, 0.0)
(0.1, 253, 25, 0.01894447154285439, 0.0, 0, 'MATCH', 0.9969708333333334, 240000, 727, 128839, 111161, 0.9934599364885166, 0, 0.0)
(0.2, 253, 25, 0.013890623895108783, 0.05, 0.0002108032355600531, 'MATCH', 0.9871166666666666, 240000, 3092, 121348, 118652, 0.9739405993999258, 0, 0.0)
(0.3, 253, 25, 0.011359109032997677, 0.05, 0.0005830166938674552, 'MATCH', 0.9700208333333333, 240000, 7195, 111329, 128671, 0.9440821941229959, 0, 0.0)
(0.4, 253, 25, 0.007224543553654567, 0.0, 0, 'MATCH', 0.9434125, 240000, 13581, 100941, 139059, 0.902336418354799, 0, 0.0)
(0.1, 253, 26, 0.021748259798274883, 0.1, 0.0006236533422010054, 'MATCH', 0.9794666666666667, 240000, 4928, 61378, 178622, 0.9724110132010615, 298, 0.0016683275296436048)
(0.2, 253, 26, 0.012674055472929324, 0.1, 0.00045743167562417586, 'MATCH', 0.9475375, 240000, 12591, 61513, 178487, 0.9294570472919597, 913, 0.00511521847529512)
(0.3, 253, 26, 0.007819666003216302, 0.0, 0, 'MATCH', 0.9061958333333333, 240000, 22513, 60290, 179710, 0.8747259473596349, 1856, 0.01032775026431473)
(0.4, 253, 26, 0.008887429433435817, 0.15, 0.0010099847864008527, 'MATCH', 0.8546583333333333, 240000, 34882, 59317, 180683, 0.806943652695605, 1271, 0.007034419397508343)
(0.1, 253, 27, 0.020524268304219495, 0.05, 0.00033711482144524463, 'MATCH', 0.9866708333333334, 240000, 3199, 93210, 146790, 0.978206962327134, 55, 0.0003746849240411472)
(0.2, 253, 27, 0.016585949595280397, 0.1, 0.0010482607106040986, 'MATCH', 0.9624125, 240000, 9021, 86121, 153879, 0.9413760162205369, 309, 0.002008071276782407)
(0.3, 253, 27, 0.010911194385711162, 0.15, 0.0007546931998541617, 'MATCH', 0.9271791666666667, 240000, 17477, 78928, 161072, 0.8914957286182577, 1045, 0.006487781861527764)
(0.4, 253, 27, 0.009390043644832147, 0.05, 0.0011145828320263673, 'MATCH', 0.8809708333333334, 240000, 28567, 72290, 167710, 0.8296643014727804, 1053, 0.006278695367002564)
(0.1, 253, 28, 0.019182701607583785, 0.0, 0, 'MATCH', 0.9957625, 240000, 1017, 132450, 107550, 0.9905439330543933, 0, 0.0)
(0.2, 253, 28, 0.01005082776865146, 0.0, 0, 'MATCH', 0.9852041666666667, 240000, 3551, 127314, 112686, 0.9684876559643611, 0, 0.0)
(0.3, 253, 28, 0.010750891330555217, 0.15, 0.0003095751210369646, 'MATCH', 0.9666458333333333, 240000, 8005, 118555, 121445, 0.9340853884474454, 0, 0.0)
(0.4, 253, 28, 0.009070828832833111, 0.05, 0.0006338995006263115, 'MATCH', 0.9392583333333333, 240000, 14578, 109761, 130239, 0.888067322384232, 0, 0.0)
(0.1, 253, 29, 0.02191836550111681, 0.05, 9.874036516191453e-05, 'MATCH', 0.9969375, 240000, 735, 137364, 102636, 0.9928387700222144, 0, 0.0)
(0.2, 253, 29, 0.012531227696115366, 0.0, 0, 'MATCH', 0.9875583333333333, 240000, 2986, 129799, 110201, 0.9729040571319679, 0, 0.0)
(0.3, 253, 29, 0.011742811077176118, 0.05, 0.0005665684549530647, 'MATCH', 0.969925, 240000, 7218, 121571, 118429, 0.939052090281941, 0, 0.0)
(0.4, 253, 29, 0.012220293544631944, 0.1, 0.0018603646129596862, 'MATCH', 0.9435833333333333, 240000, 13540, 111858, 128142, 0.8943359710321362, 0, 0.0)
(0.1, 253, 30, 0.0177565781036286, 0.05, 8.050039979093371e-05, 'MATCH', 0.9886125, 240000, 2733, 89252, 150748, 0.9818704062408788, 74, 0.0004908854512165999)
(0.2, 253, 30, 0.010892809833800976, 0.0, 0, 'MATCH', 0.9679083333333334, 240000, 7702, 87654, 152346, 0.9494440287240886, 419, 0.0027503183542725114)
(0.3, 253, 30, 0.012197182581773307, 0.1, 0.0010764333275127824, 'MATCH', 0.9389625, 240000, 14649, 84700, 155300, 0.9056728911783645, 781, 0.0050289761751448805)
(0.4, 253, 30, 0.004983776159176723, 0.0, 0, 'MATCH', 0.8972625, 240000, 24657, 80938, 159062, 0.8449849744124932, 434, 0.002728495806666583)
(0.1, 253, 31, 0.018321584198745244, 0.0, 0, 'MATCH', 0.9713083333333333, 240000, 6886, 105922, 134078, 0.9486418353495727, 0, 0.0)
(0.2, 253, 31, 0.020294203507836006, 0.05, 0.0016762236511472794, 'MATCH', 0.9557041666666667, 240000, 10631, 99863, 140137, 0.9241385215895873, 0, 0.0)
(0.3, 253, 31, 0.00982522877888877, 0.05, 0.0002824155890354674, 'MATCH', 0.9331916666666666, 240000, 16034, 94369, 145631, 0.8898998152865805, 0, 0.0)
(0.4, 253, 31, 0.007137645900519712, 0.05, 7.246909387859102e-05, 'MATCH', 0.9005333333333333, 240000, 23872, 88008, 151992, 0.842939102058003, 0, 0.0)
(0.1, 253, 32, 0.013876306198580546, 0.0, 0, 'MATCH', 0.9185375, 240000, 19551, 23144, 216856, 0.9098433983841812, 257, 0.0011851182351422143)
(0.2, 253, 32, 0.01057822852471843, 0.05, 0.0001642639388423628, 'MATCH', 0.8705083333333333, 240000, 31078, 39279, 200721, 0.8451681687516504, 1488, 0.007413275143109092)
(0.3, 253, 32, 0.00890664667389, 0.05, 0.0003513060018194847, 'MATCH', 0.8450333333333333, 240000, 37192, 50826, 189174, 0.8033979299480901, 4060, 0.02146172306976646)
(0.4, 253, 32, 0.00744364843614731, 0.05, 0.00046069565968132054, 'MATCH', 0.8348625000000001, 240000, 39633, 57947, 182053, 0.7822996599891241, 6542, 0.03593459047639973)
(0.1, 253, 33, 0.015445025439816129, 0.0, 0, 'MATCH', 0.9960458333333333, 240000, 949, 113291, 126709, 0.9925103978407217, 1075, 0.00848400666093174)
(0.2, 253, 33, 0.015212441792397113, 0.1, 0.0006455337522112692, 'MATCH', 0.9847708333333334, 240000, 3655, 106494, 133506, 0.9726229532755082, 4214, 0.031564124458825824)
(0.3, 253, 33, 0.008335610954363267, 0.0, 0, 'MATCH', 0.9661041666666667, 240000, 8135, 98505, 141495, 0.9425068023605074, 6976, 0.04930209548040567)
(0.4, 253, 33, 0.008641103781840409, 0.05, 0.0006735669361396246, 'MATCH', 0.9394416666666666, 240000, 14534, 90258, 149742, 0.9029397229902099, 7827, 0.05226990423528469)
(0.1, 253, 34, 0.013697914202283473, 0.0, 0, 'MATCH', 0.9406541666666667, 240000, 14243, 27363, 212637, 0.9330173017866129, 2374, 0.011164566843964127)
(0.2, 253, 34, 0.01582757935098808, 0.1, 0.00122868834459966, 'MATCH', 0.8824625, 240000, 28209, 29799, 210201, 0.8657998772603366, 2891, 0.013753502599892484)
(0.3, 253, 34, 0.006993612787278651, 0.0, 0, 'MATCH', 0.8245875, 240000, 42099, 32234, 207766, 0.7973730061704032, 4108, 0.019772243774246027)
(0.4, 253, 34, 0.005062158793139593, 0.0, 0, 'MATCH', 0.7703291666666667, 240000, 55121, 34228, 205772, 0.7321258480259705, 2310, 0.011226017145189822)
(0.1, 253, 35, 0.010576203707944737, 0.0, 0, 'MATCH', 0.9674208333333333, 240000, 7819, 52441, 187559, 0.9583117845584589, 0, 0.0)
(0.2, 253, 35, 0.016030653407196616, 0.05, 0.0011402108064620387, 'MATCH', 0.9316125, 240000, 16413, 55414, 184586, 0.9110820972338097, 0, 0.0)
(0.3, 253, 35, 0.009413942528285757, 0.1, 0.0004763658202232013, 'MATCH', 0.8889833333333333, 240000, 26644, 55169, 184831, 0.8558466923838534, 0, 0.0)
(0.4, 253, 35, 0.008009447291841415, 0.05, 0.0007085782118816941, 'MATCH', 0.8441458333333334, 240000, 37405, 53003, 186997, 0.7999700529955026, 0, 0.0)
(0.1, 253, 36, 0.014432675336488732, 0.0, 0, 'MATCH', 0.9741958333333334, 240000, 6193, 76533, 163467, 0.9621146775801844, 57, 0.00034869423186331184)
(0.2, 253, 36, 0.009897864433096731, 0.0, 0, 'MATCH', 0.9603666666666667, 240000, 9512, 82955, 157045, 0.9394313731732943, 360, 0.0022923365914228407)
(0.3, 253, 36, 0.008714891915752218, 0.05, 6.18230576431289e-05, 'MATCH', 0.94655, 240000, 12828, 85358, 154642, 0.9170471152726943, 925, 0.005981557403551429)
(0.4, 253, 36, 0.009762371549530968, 0.05, 0.0011640260538351987, 'MATCH', 0.9279291666666667, 240000, 17297, 84686, 155314, 0.8886320615012169, 2286, 0.014718570122461593)
(0.1, 253, 37, 0.0254402195972811, 0.15, 0.0005653824969922006, 'MATCH', 0.9979708333333334, 240000, 487, 125932, 114068, 0.9957306168250517, 329, 0.0028842444857453448)
(0.2, 253, 37, 0.009126885041650101, 0.0, 0, 'MATCH', 0.9918791666666666, 240000, 1949, 121047, 118953, 0.9836153775020386, 1367, 0.011491933788975478)
(0.3, 253, 37, 0.009878214945019947, 0.05, 0.00010546624553559036, 'MATCH', 0.9811, 240000, 4536, 114034, 125966, 0.963990283092263, 2500, 0.019846625279837417)
(0.4, 253, 37, 0.006782001771784424, 0.0, 0, 'MATCH', 0.9642958333333334, 240000, 8569, 105689, 134311, 0.9362003112179941, 3361, 0.02502401143614447)
(0.1, 253, 38, 0.010289341713918959, 0.0, 0, 'MATCH', 0.9815208333333333, 240000, 4435, 38581, 201419, 0.9779812232212453, 90, 0.0004468297429736023)
(0.2, 253, 38, 0.009358243362748986, 0.0, 0, 'MATCH', 0.9444541666666667, 240000, 13331, 44467, 195533, 0.9318222499526934, 552, 0.0028230528862135803)
(0.3, 253, 38, 0.011650151266101768, 0.1, 0.0011798673839027995, 'MATCH', 0.8996916666666667, 240000, 24074, 48544, 191456, 0.874258315226475, 1071, 0.005593974594684941)
(0.4, 253, 38, 0.007501151822579266, 0.15, 0.0005202971334222761, 'MATCH', 0.8526541666666667, 240000, 35363, 51242, 188758, 0.8126542980959748, 1152, 0.006103052585850666)
