alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.2, 226, 6, 0.021222249820583294, 0.1, 0.0005998909699855282, 'MATCH', 0.9889583333333334, 240000, 2650, 183042, 56958, 0.9534744899750693, 715, 0.012553109308613364)
(0.3, 226, 6, 0.013959371999553254, 0.05, 0.00014568820431748453, 'MATCH', 0.9790791666666667, 240000, 5021, 178749, 61251, 0.9180258281497445, 1231, 0.02009763105908475)
(0.4, 226, 6, 0.012013462081957998, 0.05, 0.0006678348076833429, 'MATCH', 0.9656791666666666, 240000, 8237, 172511, 67489, 0.8779504808190964, 1610, 0.02385573945383692)
(0.1, 226, 7, 0.014107069183446758, 0.0, 0, 'MATCH', 0.9636041666666667, 240000, 8735, 67788, 172212, 0.9492776345434697, 2651, 0.015393816923327062)
(0.2, 226, 7, 0.012696335780169876, 0.05, 0.00032524813794038154, 'MATCH', 0.9506416666666667, 240000, 11846, 83178, 156822, 0.9244621290380176, 4443, 0.028331484102995755)
(0.3, 226, 7, 0.009945367158994042, 0.05, 0.0003805438707624176, 'MATCH', 0.9363916666666666, 240000, 15266, 90604, 149396, 0.8978152025489303, 7253, 0.04854882326166698)
(0.4, 226, 7, 0.004766200685455413, 0.0, 0, 'MATCH', 0.9217666666666666, 240000, 18776, 94346, 145654, 0.8710917654166723, 7457, 0.0511966715641177)
(0.1, 226, 8, 0.07117447405230265, 0.0, 0, 'MATCH', 0.9984833333333333, 240000, 364, 235471, 4529, 0.919629057187017, 1, 0.00022079929344226098)
(0.2, 226, 8, 0.06708220263433193, 0.05, 0.0010567521249781886, 'MATCH', 0.9970333333333333, 240000, 712, 234829, 5171, 0.862309031135177, 1, 0.00019338619222587506)
(0.3, 226, 8, 0.033283267496831415, 0.0, 0, 'MATCH', 0.9954958333333334, 240000, 1081, 234132, 5868, 0.8157805044308112, 4, 0.0006816632583503749)
(0.4, 226, 8, 0.03610621475970535, 0.05, 0.0013799054156044543, 'MATCH', 0.9938166666666667, 240000, 1484, 233277, 6723, 0.7792652089840845, 17, 0.0025286330507214043)
(0.1, 226, 9, 0.014938981832513382, 0.0, 0, 'MATCH', 0.975625, 240000, 5850, 60625, 179375, 0.9673867595818816, 2208, 0.012309407665505227)
(0.2, 226, 9, 0.011517961040376223, 0.1, 0.00019509260448807852, 'MATCH', 0.9429458333333334, 240000, 13693, 63129, 176871, 0.9225819947871613, 4278, 0.024187119426022356)
(0.3, 226, 9, 0.00756422289948544, 0.0, 0, 'MATCH', 0.9050583333333333, 240000, 22786, 65208, 174792, 0.8696393427616824, 6307, 0.036082887088653946)
(0.4, 226, 9, 0.008312551089686704, 0.05, 0.0007248377425752572, 'MATCH', 0.8697625, 240000, 31257, 67875, 172125, 0.8184052287581699, 6478, 0.03763543936092956)
(0.1, 226, 10, 0.06531219770052207, 0.0, 0, 'MATCH', 0.9974416666666667, 240000, 614, 230777, 9223, 0.9334273013119375, 0, 0.0)
(0.2, 226, 10, 0.0499196541637946, 0.0, 0, 'MATCH', 0.9971541666666667, 240000, 683, 233428, 6572, 0.8960742544126598, 4, 0.0006086427267194157)
(0.3, 226, 10, 0.05264125726161843, 0.1, 0.002485430325816329, 'MATCH', 0.9968333333333333, 240000, 760, 234041, 5959, 0.8724618224534317, 11, 0.0018459473065950663)
(0.4, 226, 10, 0.04727717612287116, 0.05, 0.005145829625362253, 'MATCH', 0.9965375, 240000, 831, 234111, 5889, 0.8588894549159449, 19, 0.003226354219731703)
(0.1, 226, 11, 0.011893286320413532, 0.0, 0, 'MATCH', 0.9827666666666667, 240000, 4136, 120134, 119866, 0.9654948025294913, 1616, 0.013481721255401865)
(0.2, 226, 11, 0.014019259125208211, 0.05, 0.00017205036176870525, 'MATCH', 0.9627291666666666, 240000, 8945, 128588, 111412, 0.9197124187699709, 3175, 0.028497827882095286)
(0.3, 226, 11, 0.01265435659195328, 0.1, 0.0006754094677515199, 'MATCH', 0.9462166666666667, 240000, 12908, 135764, 104236, 0.8761656241605588, 4094, 0.03927625772285966)
(0.4, 226, 11, 0.009605384366885017, 0.1, 0.0003586140505113522, 'MATCH', 0.9396208333333333, 240000, 14491, 143841, 96159, 0.8493016774300898, 3465, 0.03603406857392444)
(0.1, 226, 12, 0.04522375471903303, 0.1, 0.0004901592548076927, 'MATCH', 0.9927041666666667, 240000, 1751, 210480, 29520, 0.9406842818428184, 209, 0.007079945799457994)
(0.2, 226, 12, 0.019559384297148236, 0.0, 0, 'MATCH', 0.9904083333333333, 240000, 2302, 220126, 19874, 0.8841702727181242, 156, 0.00784945154473181)
(0.3, 226, 12, 0.024554898465699027, 0.0, 0, 'MATCH', 0.9868791666666666, 240000, 3149, 222073, 17927, 0.8243431695208345, 193, 0.010765883862330563)
(0.4, 226, 12, 0.01780400957380024, 0.0, 0, 'MATCH', 0.982575, 240000, 4182, 221193, 18807, 0.7776359866007337, 489, 0.026000957090445045)
(0.1, 226, 13, 0.017704463141334503, 0.1, 0.0003412841212171447, 'MATCH', 0.9378083333333334, 240000, 14926, 29739, 210261, 0.9290120374201587, 9391, 0.044663537222785016)
(0.2, 226, 13, 0.01169673113164571, 0.1, 0.00041310383021464503, 'MATCH', 0.8785625, 240000, 29145, 32478, 207522, 0.859557059010611, 14879, 0.0716984223359451)
(0.3, 226, 13, 0.006334783812460924, 0.0, 0, 'MATCH', 0.8128666666666666, 240000, 44912, 33703, 206297, 0.7822944589596552, 23869, 0.1157021187899)
(0.4, 226, 13, 0.00510534948232208, 0.0, 0, 'MATCH', 0.7446833333333334, 240000, 61276, 34107, 205893, 0.702389105020569, 24562, 0.11929497360279369)
(0.1, 226, 14, 0.015306297779626998, 0.0, 0, 'MATCH', 0.9705708333333334, 240000, 7063, 137568, 102432, 0.9310469384567323, 430, 0.004197906904092471)
(0.2, 226, 14, 0.015303719564156437, 0.1, 0.0002633798658092934, 'MATCH', 0.9462625, 240000, 12897, 140482, 99518, 0.8704053538053418, 1244, 0.01250025121083623)
(0.3, 226, 14, 0.010267938644523505, 0.0, 0, 'MATCH', 0.9236333333333333, 240000, 18328, 140078, 99922, 0.8165769300054042, 3540, 0.03542763355417226)
(0.4, 226, 14, 0.007148523627158315, 0.0, 0, 'MATCH', 0.904175, 240000, 22998, 135978, 104022, 0.7789121531983618, 4552, 0.04375997385168522)
(0.1, 226, 15, 0.013108998500534624, 0.0, 0, 'MATCH', 0.9571958333333334, 240000, 10273, 67193, 172807, 0.9405521767058047, 6377, 0.03690244029466399)
(0.2, 226, 15, 0.013138436960117017, 0.1, 0.0005087616923205862, 'MATCH', 0.912975, 240000, 20886, 65482, 174518, 0.8803218006165553, 10776, 0.06174721232193814)
(0.3, 226, 15, 0.008678166645591328, 0.05, 0.00019842428970945347, 'MATCH', 0.8746541666666667, 240000, 30083, 64304, 175696, 0.8287781167471087, 20010, 0.11388990073763774)
(0.4, 226, 15, 0.006658967196128962, 0.05, 9.048198238525984e-05, 'MATCH', 0.8393916666666666, 240000, 38546, 64048, 175952, 0.7809288896971902, 19679, 0.11184300263708284)
(0.1, 226, 16, 0.05257598625652643, 0.05, 0.00011038880787705985, 'MATCH', 0.9944333333333333, 240000, 1336, 221074, 18926, 0.9294092782415724, 138, 0.007291556588819613)
(0.2, 226, 16, 0.05394156755467269, 0.05, 0.0031999515418180136, 'MATCH', 0.9933708333333333, 240000, 1591, 225794, 14206, 0.888005068281008, 281, 0.01978037448965226)
(0.3, 226, 16, 0.018053839190398196, 0.0, 0, 'MATCH', 0.9913541666666666, 240000, 2075, 226369, 13631, 0.8477734575599736, 431, 0.03161910351404886)
(0.4, 226, 16, 0.026362061774593826, 0.05, 0.0013372732579023383, 'MATCH', 0.9887291666666667, 240000, 2705, 225692, 14308, 0.8109449259155717, 544, 0.038020687727145654)
(0.1, 226, 17, 0.018290579749781766, 0.15, 0.0003262508900966632, 'MATCH', 0.9400625, 240000, 14385, 42808, 197192, 0.9270507931356242, 6850, 0.034737717554464684)
(0.2, 226, 17, 0.012169635486488639, 0.15, 0.0004351276025196804, 'MATCH', 0.8826416666666667, 240000, 28166, 48489, 191511, 0.8529275080804758, 13220, 0.06902997739033268)
(0.3, 226, 17, 0.008288520286113451, 0.05, 0.0001623125106974821, 'MATCH', 0.8293666666666667, 240000, 40952, 52421, 187579, 0.781681318271235, 22756, 0.12131421960880483)
(0.4, 226, 17, 0.006640049713663859, 0.05, 0.0001419408793759125, 'MATCH', 0.7829041666666667, 240000, 52103, 56178, 183822, 0.716557321756917, 19293, 0.10495479322387963)
(0.1, 226, 18, 0.027512049417372925, 0.05, 0.0001866388614548964, 'MATCH', 0.998, 240000, 480, 175266, 64734, 0.9925850403188433, 0, 0.0)
(0.2, 226, 18, 0.015914875768346937, 0.0, 0, 'MATCH', 0.9915083333333333, 240000, 2038, 174688, 65312, 0.968795933365997, 0, 0.0)
(0.3, 226, 18, 0.01824402224299008, 0.05, 0.0015474723549844804, 'MATCH', 0.9807166666666667, 240000, 4628, 174440, 65560, 0.9294081757169006, 0, 0.0)
(0.4, 226, 18, 0.010386355046375362, 0.0, 0, 'MATCH', 0.9644833333333334, 240000, 8524, 174455, 65545, 0.8699519414142955, 0, 0.0)
(0.1, 226, 19, 0.01803444379448349, 0.15, 0.00022924209532301787, 'MATCH', 0.9604666666666667, 240000, 9488, 60970, 179030, 0.9470032955370609, 380, 0.0021225492934145115)
(0.2, 226, 19, 0.011295494913423354, 0.05, 7.10896351837631e-05, 'MATCH', 0.9387458333333334, 240000, 14701, 75991, 164009, 0.9103646751092928, 1344, 0.008194672243596388)
(0.3, 226, 19, 0.014822081401018225, 0.15, 0.0018849494339973627, 'MATCH', 0.920425, 240000, 19098, 86426, 153574, 0.8756430124890933, 2612, 0.0170080873064451)
(0.4, 226, 19, 0.008126903046464101, 0.05, 0.000431067666838425, 'MATCH', 0.905625, 240000, 22650, 94813, 145187, 0.8439942970100629, 2830, 0.019492103287484415)
(0.1, 226, 20, 0.025469590005381126, 0.0, 0, 'MATCH', 0.9906333333333334, 240000, 2248, 181446, 58554, 0.9616080882604092, 1601, 0.02734228233767121)
(0.2, 226, 20, 0.026981734161388715, 0.05, 0.001372078355613121, 'MATCH', 0.9836791666666667, 240000, 3917, 188729, 51271, 0.9236020362388094, 2527, 0.04928712137465624)
(0.3, 226, 20, 0.017212066202554888, 0.1, 0.0006259503605943739, 'MATCH', 0.9755083333333333, 240000, 5878, 189168, 50832, 0.8843641800440667, 2657, 0.05227022348127164)
(0.4, 226, 20, 0.011920918977031125, 0.05, 0.00021927296819568287, 'MATCH', 0.9637166666666667, 240000, 8708, 185201, 54799, 0.8410919907297578, 3153, 0.05753754630558952)
(0.1, 226, 21, 0.018904093943173245, 0.1, 0.00048433500992671463, 'MATCH', 0.9281583333333333, 240000, 17242, 22603, 217397, 0.9206888779513976, 8764, 0.04031334379039269)
(0.2, 226, 21, 0.009165058708978935, 0.0, 0, 'MATCH', 0.8649375, 240000, 32415, 25851, 214149, 0.8486334281271452, 13205, 0.06166267411942152)
(0.3, 226, 21, 0.008331947942805859, 0.1, 0.0003104045864677496, 'MATCH', 0.7945083333333334, 240000, 49318, 26250, 213750, 0.7692725146198831, 30380, 0.14212865497076024)
(0.4, 226, 21, 0.005518016184930391, 0.0, 0, 'MATCH', 0.7243416666666667, 240000, 66158, 26873, 213127, 0.689584144664918, 29113, 0.13659930463995645)
(0.1, 226, 22, 0.01997907898401388, 0.05, 0.00010259280858410103, 'MATCH', 0.9931, 240000, 1656, 119967, 120033, 0.9862037939566619, 400, 0.003332416918680696)
(0.2, 226, 22, 0.01589212233823356, 0.05, 0.0007013104755048682, 'MATCH', 0.9803333333333333, 240000, 4720, 112306, 127694, 0.9630366344542421, 1418, 0.011104672106755212)
(0.3, 226, 22, 0.00838521043361129, 0.0, 0, 'MATCH', 0.9604666666666667, 240000, 9488, 106832, 133168, 0.9287516520485402, 4304, 0.032320076895350235)
(0.4, 226, 22, 0.005422922620227089, 0.0, 0, 'MATCH', 0.9357958333333334, 240000, 15409, 101901, 138099, 0.8884206257829528, 3838, 0.027791656710041347)
(0.1, 226, 23, 0.015900739883126236, 0.05, 8.571233116491661e-05, 'MATCH', 0.9533583333333333, 240000, 11194, 44329, 195671, 0.9427917269293866, 1901, 0.009715287395679482)
(0.2, 226, 23, 0.011591868910464098, 0.05, 0.0002948261345028791, 'MATCH', 0.9225125, 240000, 18597, 53027, 186973, 0.9005364410904249, 4088, 0.021864119418311734)
(0.3, 226, 23, 0.008945472012895639, 0.05, 0.00032828215765851043, 'MATCH', 0.8904416666666667, 240000, 26294, 57423, 182577, 0.8559840505649671, 8572, 0.046950053949840344)
(0.4, 226, 23, 0.007580345717971837, 0.2, 0.0005001787586468298, 'MATCH', 0.8562333333333334, 240000, 34504, 59470, 180530, 0.8088738713787182, 9172, 0.050805960228216915)
(0.1, 226, 24, 0.038633335739116925, 0.0, 0, 'MATCH', 0.9929833333333333, 240000, 1684, 214511, 25489, 0.9339322845148887, 159, 0.006237985013142925)
(0.2, 226, 24, 0.04005112501541508, 0.15, 0.0016620575484203592, 'MATCH', 0.9913708333333333, 240000, 2071, 221281, 18719, 0.889363748063465, 217, 0.011592499599337572)
(0.3, 226, 24, 0.037240088909402856, 0.1, 0.0036327814965633753, 'MATCH', 0.9886458333333333, 240000, 2725, 221851, 18149, 0.8498539864455342, 448, 0.024684555622899333)
(0.4, 226, 24, 0.016476128830558157, 0.0, 0, 'MATCH', 0.9836458333333333, 240000, 3925, 220872, 19128, 0.7948034295273944, 544, 0.028439983270598077)
(0.1, 226, 25, 0.014556554081318201, 0.0, 0, 'MATCH', 0.9682125, 240000, 7629, 34479, 205521, 0.9628797057235027, 2039, 0.009921127281397034)
(0.2, 226, 25, 0.008858896743224043, 0.0, 0, 'MATCH', 0.9192875, 240000, 19371, 33624, 206376, 0.9061373415513432, 4732, 0.022929022754583868)
(0.3, 226, 25, 0.007407082303057163, 0.0, 0, 'MATCH', 0.8531833333333333, 240000, 35236, 33019, 206981, 0.8297621520815921, 9081, 0.04387359226209169)
(0.4, 226, 25, 0.007573944019480389, 0.15, 0.0006545731241669461, 'MATCH', 0.7803833333333333, 240000, 52708, 33156, 206844, 0.7451799423720291, 11063, 0.05348475179362225)
(0.1, 226, 26, 0.023020137539555563, 0.15, 0.00017519739486218655, 'MATCH', 0.9925291666666667, 240000, 1793, 141738, 98262, 0.9817528647900511, 149, 0.0015163542366326758)
(0.2, 226, 26, 0.02098461721022793, 0.1, 0.0012848670901272063, 'MATCH', 0.9818625, 240000, 4353, 146670, 93330, 0.9533590485374478, 198, 0.0021215043394406945)
(0.3, 226, 26, 0.009150316294548322, 0.0, 0, 'MATCH', 0.967975, 240000, 7686, 151377, 88623, 0.9132730780948513, 268, 0.00302404567663022)
(0.4, 226, 26, 0.00941451669017157, 0.05, 2.8705933911243875e-05, 'MATCH', 0.9508, 240000, 11808, 155273, 84727, 0.8606347445324395, 249, 0.0029388506615364643)
(0.1, 226, 27, 0.011540403426848478, 0.0, 0, 'MATCH', 0.9589333333333333, 240000, 9856, 48782, 191218, 0.94845673524459, 2508, 0.013115920049367737)
(0.2, 226, 27, 0.01425724492418623, 0.1, 0.0008330120177462708, 'MATCH', 0.91505, 240000, 20388, 51377, 188623, 0.8919113787820149, 5521, 0.02927002539457012)
(0.3, 226, 27, 0.012493603604661896, 0.1, 0.0013925768873235267, 'MATCH', 0.8720291666666666, 240000, 30713, 54655, 185345, 0.8342928053090183, 7857, 0.04239121638026383)
(0.4, 226, 27, 0.007521217099223515, 0.05, 0.00046406151510880456, 'MATCH', 0.8364208333333334, 240000, 39259, 59033, 180967, 0.7830598948979648, 7976, 0.0440743339945957)
(0.1, 226, 28, 0.022373678018653975, 0.1, 0.0008082401790289739, 'MATCH', 0.95475, 240000, 10860, 29566, 210434, 0.9483923700542688, 8951, 0.04253590199302394)
(0.2, 226, 28, 0.010777086337464825, 0.05, 7.348437789000961e-05, 'MATCH', 0.9204416666666667, 240000, 19094, 61676, 178324, 0.8929252372086763, 9309, 0.052202732105605526)
(0.3, 226, 28, 0.009934868093941692, 0.1, 0.0003079387668316058, 'MATCH', 0.8952166666666667, 240000, 25148, 95367, 144633, 0.8261254347209834, 11220, 0.07757565700773682)
(0.4, 226, 28, 0.009414064018590379, 0.1, 0.0005801661728845886, 'MATCH', 0.88025, 240000, 28740, 120422, 119578, 0.7596547859974243, 9598, 0.08026560069578016)
(0.1, 226, 29, 0.01139682541946685, 0.0, 0, 'MATCH', 0.914775, 240000, 20454, 0, 240000, 0.914775, 15856, 0.06606666666666666)
(0.2, 226, 29, 0.010544233976549078, 0.05, 0.0003154989068807901, 'MATCH', 0.8216791666666666, 240000, 42797, 0, 240000, 0.8216791666666666, 29856, 0.1244)
(0.3, 226, 29, 0.008567350800134562, 0.1, 0.0005117629152236458, 'MATCH', 0.7198708333333333, 240000, 67231, 0, 240000, 0.7198708333333333, 45504, 0.1896)
(0.4, 226, 29, 0.01059807015424602, 0.1, 0.0020391701081618474, 'MATCH', 0.6115083333333333, 240000, 93238, 0, 240000, 0.6115083333333333, 59357, 0.24732083333333332)
(0.1, 226, 30, 0.013832668542186483, 0.0, 0, 'MATCH', 0.9781583333333334, 240000, 5242, 61821, 178179, 0.9705801469308953, 3250, 0.018240084409498314)
(0.2, 226, 30, 0.011654184682711455, 0.05, 0.00022836149463423272, 'MATCH', 0.9424041666666667, 240000, 13823, 62879, 177121, 0.9219573060224366, 4369, 0.02466675323648805)
(0.3, 226, 30, 0.00929273560989726, 0.1, 0.0003859000982240346, 'MATCH', 0.8969208333333334, 240000, 24739, 62668, 177332, 0.8604933119797893, 11816, 0.06663207994045069)
(0.4, 226, 30, 0.0070682088126122755, 0.05, 0.000264712227340258, 'MATCH', 0.844425, 240000, 37338, 61939, 178061, 0.7903078158608566, 13519, 0.07592341950230538)
(0.1, 226, 31, 0.011686486249843364, 0.0, 0, 'MATCH', 0.9279833333333334, 240000, 17284, 22635, 217365, 0.920483978561406, 10513, 0.04836565224392152)
(0.2, 226, 31, 0.00651009232502886, 0.0, 0, 'MATCH', 0.8642791666666667, 240000, 32573, 25577, 214423, 0.8480899903461849, 12101, 0.05643517719647612)
(0.3, 226, 31, 0.005797601227978122, 0.0, 0, 'MATCH', 0.792575, 240000, 49782, 26309, 213691, 0.7670374512731, 32037, 0.14992208375645208)
(0.4, 226, 31, 0.005617662726135619, 0.0, 0, 'MATCH', 0.7213583333333333, 240000, 66874, 26566, 213434, 0.6866759747744033, 32319, 0.1514238593663615)
(0.1, 226, 32, 0.14148484949072448, 0.1, 0.0014115352529943254, 'MATCH', 0.9990541666666667, 240000, 227, 236992, 3008, 0.9245345744680851, 105, 0.03490691489361702)
(0.2, 226, 32, 0.06182973273446621, 0.0, 0, 'MATCH', 0.9982375, 240000, 423, 236859, 3141, 0.8653295128939829, 250, 0.0795924864692773)
(0.3, 226, 32, 0.053654727079062346, 0.0, 0, 'MATCH', 0.9973791666666667, 240000, 629, 236188, 3812, 0.8349947534102833, 430, 0.11280167890870933)
(0.4, 226, 32, 0.03859589395287827, 0.0, 0, 'MATCH', 0.9967583333333333, 240000, 778, 235681, 4319, 0.8198657096550127, 612, 0.1416994674693216)
(0.1, 226, 33, 0.015965440937625586, 0.0, 0, 'MATCH', 0.9693541666666666, 240000, 7355, 81061, 158939, 0.9537243848268833, 4904, 0.03085460459673208)
(0.2, 226, 33, 0.011589859870143049, 0.0, 0, 'MATCH', 0.9518333333333333, 240000, 11560, 96233, 143767, 0.9195921178017208, 9100, 0.06329686228411249)
(0.3, 226, 33, 0.008082590457843172, 0.0, 0, 'MATCH', 0.9426375, 240000, 13767, 108519, 131481, 0.8952928560020079, 11182, 0.08504650862101748)
(0.4, 226, 33, 0.008183992633648551, 0.05, 0.00015594631272491943, 'MATCH', 0.9370541666666666, 240000, 15107, 119894, 120106, 0.8742194394951126, 10671, 0.08884651890829767)
(0.1, 226, 34, 0.2226407308988243, 0.1, 0.0032733354833614225, 'MATCH', 0.99995, 240000, 12, 238555, 1445, 0.9916955017301038, 0, 0.0)
(0.2, 226, 34, 0.16261831919352224, 0.1, 0.011249415079752634, 'MATCH', 0.999925, 240000, 18, 238514, 1486, 0.9878869448183042, 0, 0.0)
(0.3, 226, 34, 0.07607781693218205, 0.0, 0, 'MATCH', 0.99985, 240000, 36, 238476, 1524, 0.9763779527559056, 0, 0.0)
(0.4, 226, 34, 0.05734074412715784, 0.0, 0, 'MATCH', 0.9997333333333334, 240000, 64, 238346, 1654, 0.9613059250302297, 0, 0.0)
(0.1, 226, 35, 0.06790498195623829, 0.0, 0, 'MATCH', 0.9992625, 240000, 177, 229910, 10090, 0.9824578790882061, 5, 0.0004955401387512388)
(0.2, 226, 35, 0.056638241670290135, 0.05, 0.0009682181065557849, 'MATCH', 0.9992208333333333, 240000, 187, 233259, 6741, 0.9722593087079069, 16, 0.0023735350838154576)
(0.3, 226, 35, 0.048219584507184776, 0.05, 0.00110928627752499, 'MATCH', 0.9992916666666667, 240000, 170, 234389, 5611, 0.9697023703439672, 22, 0.003920869720192479)
(0.4, 226, 35, 0.03295990573702112, 0.0, 0, 'MATCH', 0.9993, 240000, 168, 235052, 4948, 0.9660468876313663, 38, 0.007679870654810024)
(0.1, 226, 36, 0.08080939516995095, 0.05, 0.0009049128964950248, 'MATCH', 0.99805, 240000, 468, 230428, 9572, 0.9511073965733389, 241, 0.0251776013372336)
(0.2, 226, 36, 0.0445304667085368, 0.0, 0, 'MATCH', 0.9967958333333333, 240000, 769, 230873, 9127, 0.9157444943574011, 424, 0.04645557138161499)
(0.3, 226, 36, 0.03482817908670943, 0.05, 0.00039416036970624235, 'MATCH', 0.995525, 240000, 1074, 230152, 9848, 0.8909423233143785, 561, 0.056965881397238016)
(0.4, 226, 36, 0.021954155832183964, 0.0, 0, 'MATCH', 0.993575, 240000, 1542, 228146, 11854, 0.8699173274843934, 519, 0.04378268938754851)
(0.1, 226, 37, 0.015589849433239877, 0.0, 0, 'MATCH', 0.9851916666666667, 240000, 3554, 75036, 164964, 0.9784559055309037, 1778, 0.010778109163211367)
(0.2, 226, 37, 0.015466134277087595, 0.05, 0.0009028101005648659, 'MATCH', 0.966875, 240000, 7950, 80054, 159946, 0.9502957248071224, 3242, 0.02026934090255461)
(0.3, 226, 37, 0.008938836661740262, 0.05, 0.00012381137097755568, 'MATCH', 0.9437041666666667, 240000, 13511, 83394, 156606, 0.913726166302696, 4356, 0.027815026244205204)
(0.4, 226, 37, 0.005765192154232879, 0.0, 0, 'MATCH', 0.9193666666666667, 240000, 19352, 86237, 153763, 0.8741439748183893, 3168, 0.020603135995005302)
(0.1, 226, 38, 0.042520195786904386, 0.05, 0.0011342439767278445, 'MATCH', 0.9983833333333333, 240000, 388, 193856, 46144, 0.9915915395284327, 71, 0.0015386615811373093)
(0.2, 226, 38, 0.019164793004764202, 0.05, 5.8258555174994786e-05, 'MATCH', 0.9929, 240000, 1704, 185815, 54185, 0.9685521823382855, 430, 0.007935775583648611)
