alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.1, 14, 4, 0.0577353926011806, 0.0, 0, 'MATCH', 1.0, 240000, 0, 229269, 10731, 1.0, 0, 0.0)
(0.2, 14, 4, 0.08189553419416018, 0.15, 0.007345672786410629, 'MATCH', 0.99995, 240000, 12, 230671, 9329, 0.9987136884982313, 0, 0.0)
(0.3, 14, 4, 0.038561474459257915, 0.05, 0.0009350228724947507, 'MATCH', 0.9997333333333334, 240000, 64, 230557, 9443, 0.9932224928518479, 0, 0.0)
(0.4, 14, 4, 0.03672395799378225, 0.05, 0.004292209675126557, 'MATCH', 0.9993666666666666, 240000, 152, 229189, 10811, 0.9859402460456942, 0, 0.0)
(0.1, 14, 5, 0.029873304485809604, 0.05, 0.00018022620883979823, 'MATCH', 0.9883291666666667, 240000, 2801, 183335, 56665, 0.9505691343863055, 168, 0.002964793082149475)
(0.2, 14, 5, 0.014513499552566145, 0.0, 0, 'MATCH', 0.9856916666666666, 240000, 3434, 194501, 45499, 0.9245258137541484, 662, 0.01454977032462252)
(0.3, 14, 5, 0.018852499183727445, 0.05, 0.0009469884106811932, 'MATCH', 0.9830625, 240000, 4065, 196307, 43693, 0.9069645023230266, 1203, 0.02753301444167258)
(0.4, 14, 5, 0.013149227167478517, 0.15, 0.0001926210715162413, 'MATCH', 0.9805458333333333, 240000, 4669, 192800, 47200, 0.9010805084745763, 1204, 0.025508474576271187)
(0.1, 14, 6, 0.07697805094863008, 0.15, 0.0032373545349266286, 'MATCH', 0.9990916666666667, 240000, 218, 219318, 20682, 0.989459433323663, 0, 0.0)
(0.2, 14, 6, 0.03895013101820985, 0.15, 0.001971009593447981, 'MATCH', 0.9962541666666667, 240000, 899, 217441, 22559, 0.960148942772286, 0, 0.0)
(0.3, 14, 6, 0.023685352231333317, 0.05, 0.0005398814495753967, 'MATCH', 0.9906833333333334, 240000, 2236, 215565, 24435, 0.9084919173316963, 0, 0.0)
(0.4, 14, 6, 0.019231777040112225, 0.05, 0.0009952502139672914, 'MATCH', 0.982675, 240000, 4158, 213453, 26547, 0.843372132444344, 0, 0.0)
(0.1, 14, 7, 0.022170521011477817, 0.05, 0.00024055303748828083, 'MATCH', 0.96825, 240000, 7620, 129965, 110035, 0.9307493070386695, 568, 0.005161993911028309)
(0.2, 14, 7, 0.017349269961481478, 0.05, 0.0006107099505835434, 'MATCH', 0.9578041666666667, 240000, 10127, 143280, 96720, 0.8952956989247312, 3435, 0.035514888337468985)
(0.3, 14, 7, 0.013667723219466707, 0.1, 0.000649441784595528, 'MATCH', 0.9560208333333333, 240000, 10555, 154856, 85144, 0.8760335431739171, 5124, 0.060180400263083716)
(0.4, 14, 7, 0.007487516564417401, 0.0, 0, 'MATCH', 0.9561375, 240000, 10527, 162746, 77254, 0.8637352111217542, 4432, 0.057369197711445365)
(0.1, 14, 8, 0.14823441071943805, 0.05, 0.0024930318196614565, 'MATCH', 0.998825, 240000, 282, 236820, 3180, 0.9113207547169812, 0, 0.0)
(0.2, 14, 8, 0.05733734496096349, 0.0, 0, 'MATCH', 0.9979291666666666, 240000, 497, 236151, 3849, 0.8708755520914523, 0, 0.0)
(0.3, 14, 8, 0.059809258129515284, 0.1, 0.0037658183988085736, 'MATCH', 0.9967708333333334, 240000, 775, 234864, 5136, 0.8491043613707165, 0, 0.0)
(0.4, 14, 8, 0.034497331262582503, 0.05, 0.0010263015108870066, 'MATCH', 0.995375, 240000, 1110, 232953, 7047, 0.8424861643252448, 0, 0.0)
(0.1, 14, 9, 0.017432311905950515, 0.0, 0, 'MATCH', 0.9801208333333333, 240000, 4771, 107181, 132819, 0.9640789344897944, 0, 0.0)
(0.2, 14, 9, 0.010454134637697954, 0.0, 0, 'MATCH', 0.9565083333333333, 240000, 10438, 103419, 136581, 0.9235764857483837, 0, 0.0)
(0.3, 14, 9, 0.012686204956426916, 0.1, 0.0010789018493789215, 'MATCH', 0.9279666666666666, 240000, 17288, 102330, 137670, 0.874424348078739, 0, 0.0)
(0.4, 14, 9, 0.008421637291081002, 0.05, 0.0004449571576138345, 'MATCH', 0.9030625, 240000, 23265, 103150, 136850, 0.8299963463646328, 0, 0.0)
(0.1, 14, 10, 0.07467369595945753, 0.0, 0, 'MATCH', 0.9982916666666667, 240000, 410, 232201, 7799, 0.9474291575843057, 0, 0.0)
(0.2, 14, 10, 0.07643847962829964, 0.05, 0.0010367504658143345, 'MATCH', 0.9984125, 240000, 381, 235361, 4639, 0.917870230653158, 0, 0.0)
(0.3, 14, 10, 0.05967809992871369, 0.05, 0.0005376672930949566, 'MATCH', 0.9984541666666666, 240000, 371, 236581, 3419, 0.8914887393974846, 0, 0.0)
(0.4, 14, 10, 0.04481345378397922, 0.0, 0, 'MATCH', 0.998575, 240000, 342, 236962, 3038, 0.8874259381171824, 0, 0.0)
(0.1, 14, 11, 0.049574691666034176, 0.05, 7.800810977832973e-05, 'MATCH', 0.9996833333333334, 240000, 76, 220742, 19258, 0.9960535881192232, 0, 0.0)
(0.2, 14, 11, 0.025810862564520642, 0.0, 0, 'MATCH', 0.9993666666666666, 240000, 152, 220578, 19422, 0.9921738234991248, 0, 0.0)
(0.3, 14, 11, 0.025428004104827706, 0.05, 0.0007552342005623935, 'MATCH', 0.9989375, 240000, 255, 218736, 21264, 0.9880079006772009, 0, 0.0)
(0.4, 14, 11, 0.019885644756722914, 0.1, 0.0008408509071342607, 'MATCH', 0.9987333333333334, 240000, 304, 216524, 23476, 0.9870506048730618, 0, 0.0)
(0.1, 14, 12, 0.033028344749351235, 0.05, 1.1483346945700967e-06, 'MATCH', 1.0, 240000, 0, 198633, 41367, 1.0, 0, 0.0)
(0.2, 14, 12, 0.019913957964989293, 0.0, 0, 'MATCH', 1.0, 240000, 0, 198527, 41473, 1.0, 0, 0.0)
(0.3, 14, 12, 0.016580488219851884, 0.0, 0, 'MATCH', 1.0, 240000, 0, 198464, 41536, 1.0, 0, 0.0)
(0.4, 14, 12, 0.018796566139280962, 0.15, 0.002160460871514003, 'MATCH', 1.0, 240000, 0, 198755, 41245, 1.0, 0, 0.0)
(0.1, 14, 13, 0.0474802455882542, 0.05, 0.00025286723681702816, 'MATCH', 0.9995791666666667, 240000, 101, 219763, 20237, 0.9950091416711964, 0, 0.0)
(0.2, 14, 13, 0.04734934774986155, 0.15, 0.003029927112237457, 'MATCH', 0.9993416666666667, 240000, 158, 221043, 18957, 0.9916653478925991, 0, 0.0)
(0.3, 14, 13, 0.028517529724615596, 0.1, 0.001049028601981139, 'MATCH', 0.9990166666666667, 240000, 236, 220671, 19329, 0.9877903668063531, 0, 0.0)
(0.4, 14, 13, 0.016944413949549347, 0.0, 0, 'MATCH', 0.9988541666666667, 240000, 275, 219138, 20862, 0.9868181382417793, 0, 0.0)
(0.1, 14, 15, 0.0640976111414171, 0.05, 0.00048284188056631205, 'MATCH', 1.0, 240000, 0, 228081, 11919, 1.0, 0, 0.0)
(0.2, 14, 15, 0.06293060259936256, 0.05, 0.002682749136625945, 'MATCH', 1.0, 240000, 0, 232329, 7671, 1.0, 0, 0.0)
(0.3, 14, 15, 0.054116269067778965, 0.1, 0.0031899005961095184, 'MATCH', 0.9999833333333333, 240000, 4, 234210, 5790, 0.9993091537132988, 0, 0.0)
(0.4, 14, 15, 0.04098724832340153, 0.05, 0.0007526437136086139, 'MATCH', 0.9999541666666667, 240000, 11, 235103, 4897, 0.9977537267714928, 0, 0.0)
(0.1, 14, 16, 0.057727118249661646, 0.05, 0.0014069568028836632, 'MATCH', 0.9929375, 240000, 1695, 213703, 26297, 0.935543978400578, 0, 0.0)
(0.2, 14, 16, 0.037515496195335285, 0.05, 0.0012477148704140295, 'MATCH', 0.9915708333333333, 240000, 2023, 219398, 20602, 0.9018056499368994, 0, 0.0)
(0.3, 14, 16, 0.018181791121763546, 0.0, 0, 'MATCH', 0.9888291666666666, 240000, 2681, 218474, 21526, 0.8754529406299358, 0, 0.0)
(0.4, 14, 16, 0.013417465961009928, 0.0, 0, 'MATCH', 0.9846291666666667, 240000, 3689, 214825, 25175, 0.8534657398212513, 0, 0.0)
(0.1, 14, 17, 0.0190146805677055, 0.05, 0.00022205764622210133, 'MATCH', 0.9573791666666667, 240000, 10229, 81926, 158074, 0.9352898009792882, 0, 0.0)
(0.2, 14, 17, 0.009477802304902888, 0.0, 0, 'MATCH', 0.9171583333333333, 240000, 19882, 71430, 168570, 0.8820549326689209, 0, 0.0)
(0.3, 14, 17, 0.010277842513141308, 0.1, 0.0006676777334282957, 'MATCH', 0.8747458333333333, 240000, 30061, 65365, 174635, 0.8278638302745727, 0, 0.0)
(0.4, 14, 17, 0.004442277587389659, 0.0, 0, 'MATCH', 0.8274666666666667, 240000, 41408, 60944, 179056, 0.7687427397015458, 0, 0.0)
(0.1, 14, 18, 0.027401858885006403, 0.05, 0.0005774491100341561, 'MATCH', 0.9926, 240000, 1776, 149204, 90796, 0.9804396669456804, 0, 0.0)
(0.2, 14, 18, 0.01401017725295342, 0.0, 0, 'MATCH', 0.9827416666666666, 240000, 4142, 150254, 89746, 0.9538475252378936, 0, 0.0)
(0.3, 14, 18, 0.012076915410760836, 0.05, 0.0002011178453135698, 'MATCH', 0.9721541666666667, 240000, 6683, 152685, 87315, 0.9234610318960087, 0, 0.0)
(0.4, 14, 18, 0.009337695955783237, 0.05, 7.658431431512014e-05, 'MATCH', 0.9618958333333333, 240000, 9145, 154387, 85613, 0.8931821101935453, 0, 0.0)
(0.1, 14, 19, 0.022028207586933524, 0.05, 0.00033830533271066165, 'MATCH', 0.9598375, 240000, 9639, 112343, 127657, 0.9244929772750418, 0, 0.0)
(0.2, 14, 19, 0.010866515127898602, 0.0, 0, 'MATCH', 0.9350958333333333, 240000, 15577, 107382, 132618, 0.8825423396522343, 0, 0.0)
(0.3, 14, 19, 0.011394061382545284, 0.05, 0.0006866384379229928, 'MATCH', 0.9184541666666667, 240000, 19571, 105470, 134530, 0.8545231546866869, 0, 0.0)
(0.4, 14, 19, 0.011137062726574304, 0.05, 0.0015468036989781941, 'MATCH', 0.9070333333333334, 240000, 22312, 103409, 136591, 0.8366510238595515, 0, 0.0)
(0.1, 14, 20, 0.022769645200225036, 0.0, 0, 'MATCH', 0.9966291666666667, 240000, 809, 187211, 52789, 0.9846748375608555, 10, 0.00018943340468658242)
(0.2, 14, 20, 0.02820824716823711, 0.1, 0.001557355037479058, 'MATCH', 0.9941833333333333, 240000, 1396, 195161, 44839, 0.9688663886348937, 23, 0.0005129463190526104)
(0.3, 14, 20, 0.010740293703550379, 0.0, 0, 'MATCH', 0.9917708333333334, 240000, 1975, 195171, 44829, 0.9559436971603203, 117, 0.0026099176872114035)
(0.4, 14, 20, 0.012061454902690116, 0.0, 0, 'MATCH', 0.9881333333333333, 240000, 2848, 192117, 47883, 0.9405216882818537, 206, 0.00430215316500637)
(0.1, 14, 21, 0.022192701826842243, 0.1, 0.0004316181568132793, 'MATCH', 0.9663458333333333, 240000, 8077, 105387, 134613, 0.939998365685335, 533, 0.003959498711120025)
(0.2, 14, 21, 0.011821072752429967, 0.0, 0, 'MATCH', 0.9537083333333334, 240000, 11110, 114183, 125817, 0.9116971474443041, 1495, 0.0118823370450734)
(0.3, 14, 21, 0.011733498773431328, 0.05, 0.0005538393154772003, 'MATCH', 0.9469416666666667, 240000, 12734, 124674, 115326, 0.8895825746145709, 2976, 0.025805108995369648)
(0.4, 14, 21, 0.006163093644073747, 0.0, 0, 'MATCH', 0.9424416666666666, 240000, 13814, 130166, 109834, 0.8742283810113444, 2211, 0.020130378571298506)
(0.1, 14, 22, 0.049863926463704356, 0.15, 0.0021855929873055846, 'MATCH', 0.9983083333333334, 240000, 406, 186787, 53213, 0.9923702854565614, 19, 0.0003570556067126454)
(0.2, 14, 22, 0.018203514593213843, 0.0, 0, 'MATCH', 0.9955791666666667, 240000, 1061, 185017, 54983, 0.9807031264208937, 86, 0.0015641198188531)
(0.3, 14, 22, 0.013454928753025194, 0.0, 0, 'MATCH', 0.9921916666666667, 240000, 1874, 183448, 56552, 0.9668623567689913, 318, 0.005623143301739991)
(0.4, 14, 22, 0.009716066474255713, 0.0, 0, 'MATCH', 0.9866291666666667, 240000, 3209, 181642, 58358, 0.9450118235717468, 226, 0.0038726481373590597)
(0.1, 14, 23, 0.028413103494200204, 0.1, 0.0009189147429630451, 'MATCH', 0.9683, 240000, 7608, 119164, 120836, 0.9370386308715946, 583, 0.004824721109603098)
(0.2, 14, 23, 0.017062995009834853, 0.1, 0.0008300838909624519, 'MATCH', 0.9521375, 240000, 11487, 121839, 118161, 0.9027851829283774, 1325, 0.011213513765117086)
(0.3, 14, 23, 0.01460155049537985, 0.15, 0.0013767381129497491, 'MATCH', 0.944775, 240000, 13254, 126161, 113839, 0.8835724136719402, 3060, 0.026880067463698733)
(0.4, 14, 23, 0.00976179207965805, 0.15, 0.0006564310401867557, 'MATCH', 0.9435625, 240000, 13545, 129493, 110507, 0.877428579185029, 3064, 0.02772675034160732)
(0.1, 14, 24, 0.043999144023510045, 0.15, 0.0009766488127412043, 'MATCH', 0.9906125, 240000, 2253, 198910, 41090, 0.9451691409101971, 0, 0.0)
(0.2, 14, 24, 0.019958849493443842, 0.0, 0, 'MATCH', 0.9877375, 240000, 2943, 202450, 37550, 0.921624500665779, 0, 0.0)
(0.3, 14, 24, 0.013705623599931476, 0.0, 0, 'MATCH', 0.9828416666666666, 240000, 4118, 196849, 43151, 0.9045676809343932, 0, 0.0)
(0.4, 14, 24, 0.012993638110832817, 0.05, 0.0005623687250227993, 'MATCH', 0.9765458333333333, 240000, 5629, 186286, 53714, 0.895204229809733, 0, 0.0)
(0.1, 14, 25, 0.02763429401132278, 0.05, 0.0010699177763962286, 'MATCH', 0.984125, 240000, 3810, 91238, 148762, 0.9743886207499227, 0, 0.0)
(0.2, 14, 25, 0.011251892360912286, 0.0, 0, 'MATCH', 0.9632083333333333, 240000, 8830, 88019, 151981, 0.9419006323158816, 0, 0.0)
(0.3, 14, 25, 0.006875441106226066, 0.0, 0, 'MATCH', 0.9367125000000001, 240000, 15189, 86444, 153556, 0.9010849462085493, 0, 0.0)
(0.4, 14, 25, 0.007760822300427461, 0.05, 0.0003581271973530642, 'MATCH', 0.9117125, 240000, 21189, 85864, 154136, 0.862530492552032, 0, 0.0)
(0.1, 14, 26, 0.024201415536914128, 0.05, 5.0254721965653504e-05, 'MATCH', 0.9960833333333333, 240000, 940, 161059, 78941, 0.9880923727847379, 0, 0.0)
(0.2, 14, 26, 0.018861515722336103, 0.1, 0.0006000825973291324, 'MATCH', 0.9925125, 240000, 1797, 164718, 75282, 0.9761297521319837, 0, 0.0)
(0.3, 14, 26, 0.015022896413568281, 0.05, 0.0007271545845390359, 'MATCH', 0.9894958333333334, 240000, 2521, 168472, 71528, 0.9647550609551504, 0, 0.0)
(0.4, 14, 26, 0.008850193189598732, 0.0, 0, 'MATCH', 0.9860166666666667, 240000, 3356, 171578, 68422, 0.9509514483645611, 0, 0.0)
(0.1, 14, 27, 0.0287545817555257, 0.15, 0.0006632599992518473, 'MATCH', 0.9958291666666667, 240000, 1001, 153604, 86396, 0.9884138154544192, 0, 0.0)
(0.2, 14, 27, 0.020503060881737756, 0.05, 0.0011275603296835024, 'MATCH', 0.9915833333333334, 240000, 2020, 150752, 89248, 0.9773664395840803, 0, 0.0)
(0.3, 14, 27, 0.010624945287030878, 0.0, 0, 'MATCH', 0.98775, 240000, 2940, 148862, 91138, 0.9677412275889311, 0, 0.0)
(0.4, 14, 27, 0.008047965034174154, 0.0, 0, 'MATCH', 0.9851958333333334, 240000, 3553, 147006, 92994, 0.9617932339720843, 0, 0.0)
(0.1, 14, 28, 0.05453344199519122, 0.05, 0.0015918099586568063, 'MATCH', 0.9996541666666666, 240000, 83, 212057, 27943, 0.997029667537487, 0, 0.0)
(0.2, 14, 28, 0.03059674967890197, 0.05, 0.0011152847953464495, 'MATCH', 0.9985708333333333, 240000, 343, 208358, 31642, 0.9891599772454333, 0, 0.0)
(0.3, 14, 28, 0.022808539764907487, 0.05, 0.001673052062652225, 'MATCH', 0.9966666666666667, 240000, 800, 201234, 38766, 0.9793633596450498, 0, 0.0)
(0.4, 14, 28, 0.015490648013574276, 0.15, 0.0012692808528016464, 'MATCH', 0.9930166666666667, 240000, 1676, 191312, 48688, 0.9655767334866907, 0, 0.0)
(0.1, 14, 29, 0.03678931110513178, 0.15, 0.0005689348141841299, 'MATCH', 0.99915, 240000, 204, 193725, 46275, 0.9955915721231766, 0, 0.0)
(0.2, 14, 29, 0.020887431797245726, 0.0, 0, 'MATCH', 0.9976375, 240000, 567, 196661, 43339, 0.986917095456748, 0, 0.0)
(0.3, 14, 29, 0.019973133306671054, 0.1, 0.0012335843206640607, 'MATCH', 0.9953416666666667, 240000, 1118, 194766, 45234, 0.9752840783481452, 0, 0.0)
(0.4, 14, 29, 0.011203252166032684, 0.0, 0, 'MATCH', 0.9929875, 240000, 1683, 190405, 49595, 0.9660651275330174, 0, 0.0)
(0.1, 14, 30, 0.029390884626490643, 0.0, 0, 'MATCH', 0.9998291666666667, 240000, 41, 209425, 30575, 0.998659035159444, 0, 0.0)
(0.2, 14, 30, 0.025475188466049237, 0.05, 0.00010292042376891519, 'MATCH', 0.9993333333333333, 240000, 160, 208460, 31540, 0.9949270767279645, 0, 0.0)
(0.3, 14, 30, 0.013840159549784275, 0.0, 0, 'MATCH', 0.9983875, 240000, 387, 207259, 32741, 0.9881799578510125, 0, 0.0)
(0.4, 14, 30, 0.01894437975913016, 0.05, 0.0017146401909459152, 'MATCH', 0.9975083333333333, 240000, 598, 206355, 33645, 0.9822261851686729, 0, 0.0)
(0.1, 14, 31, 0.02485529543932899, 0.05, 0.0002368852834996188, 'MATCH', 0.9999291666666666, 240000, 17, 156462, 83538, 0.9997964997964998, 0, 0.0)
(0.2, 14, 31, 0.01940370309216094, 0.05, 0.0006637643926760695, 'MATCH', 0.9996208333333333, 240000, 91, 166270, 73730, 0.9987657669876576, 0, 0.0)
(0.3, 14, 31, 0.010978797802774592, 0.0, 0, 'MATCH', 0.9990666666666667, 240000, 224, 173442, 66558, 0.9966345142582409, 0, 0.0)
(0.4, 14, 31, 0.00837301193510942, 0.0, 0, 'MATCH', 0.9982041666666667, 240000, 431, 177069, 62931, 0.9931512291239611, 0, 0.0)
(0.1, 14, 32, 0.08063544327259337, 0.0, 0, 'MATCH', 0.9984291666666667, 240000, 377, 235338, 4662, 0.9191334191334192, 9, 0.0019305019305019305)
(0.2, 14, 32, 0.06721982409899935, 0.05, 0.001334205055048554, 'MATCH', 0.9968875, 240000, 747, 235006, 4994, 0.8504205046055267, 25, 0.005006007208650381)
(0.3, 14, 32, 0.0455775860779926, 0.05, 0.0004192627114487646, 'MATCH', 0.9951291666666666, 240000, 1169, 234150, 5850, 0.8001709401709401, 59, 0.010085470085470085)
(0.4, 14, 32, 0.02460983956214219, 0.0, 0, 'MATCH', 0.993625, 240000, 1530, 232924, 7076, 0.783776144714528, 83, 0.011729790842283776)
(0.1, 14, 33, 0.015807365362615067, 0.0, 0, 'MATCH', 0.9731, 240000, 6456, 80952, 159048, 0.9594084804587294, 1272, 0.007997585634525427)
(0.2, 14, 33, 0.010085025184557728, 0.0, 0, 'MATCH', 0.9337375, 240000, 15903, 74248, 165752, 0.9040554563444182, 4579, 0.027625609344080312)
(0.3, 14, 33, 0.007916761924319227, 0.0, 0, 'MATCH', 0.8875333333333333, 240000, 26992, 70104, 169896, 0.8411263361115036, 9542, 0.05616377077741677)
(0.4, 14, 33, 0.0055063330194563, 0.0, 0, 'MATCH', 0.8410541666666667, 240000, 38147, 69074, 170926, 0.7768215485063712, 11305, 0.06613973298386436)
(0.1, 14, 34, 0.022459877850735943, 0.0, 0, 'MATCH', 0.9813416666666667, 240000, 4478, 191942, 48058, 0.9068209247159682, 0, 0.0)
(0.2, 14, 34, 0.022512082844188125, 0.05, 0.00022600447696463632, 'MATCH', 0.9665333333333334, 240000, 8032, 196367, 43633, 0.8159191437673321, 0, 0.0)
(0.3, 14, 34, 0.024452054801454664, 0.15, 0.0024186982481622654, 'MATCH', 0.951525, 240000, 11634, 198514, 41486, 0.7195680470520176, 0, 0.0)
(0.4, 14, 34, 0.01800497648410518, 0.05, 0.001868658920302746, 'MATCH', 0.9356458333333333, 240000, 15445, 199060, 40940, 0.6227405959941378, 0, 0.0)
(0.1, 14, 35, 0.018343098461437585, 0.0, 0, 'MATCH', 0.9698, 240000, 7248, 142382, 97618, 0.9257513983076892, 62, 0.0006351287672355508)
(0.2, 14, 35, 0.011594921745533976, 0.0, 0, 'MATCH', 0.9452791666666667, 240000, 13133, 134540, 105460, 0.8754693722738479, 475, 0.004504077375308174)
(0.3, 14, 35, 0.011901559162532105, 0.1, 0.0005370601432531652, 'MATCH', 0.9264208333333334, 240000, 17659, 129822, 110178, 0.8397229937011018, 1009, 0.009157908112327326)
(0.4, 14, 35, 0.006511845036874103, 0.0, 0, 'MATCH', 0.9140916666666666, 240000, 20618, 127242, 112758, 0.8171482289504958, 1036, 0.00918781815924369)
(0.1, 14, 36, 0.10219039524735393, 0.1, 0.0023279930435755047, 'MATCH', 0.9996875, 240000, 75, 232011, 7989, 0.9906120916259857, 4, 0.0005006884466140943)
(0.2, 14, 36, 0.03925808789189744, 0.0, 0, 'MATCH', 0.9994791666666667, 240000, 125, 232657, 7343, 0.9829769848835626, 7, 0.0009532888465204957)
(0.3, 14, 36, 0.03799899235608658, 0.05, 6.290990816243403e-05, 'MATCH', 0.9990166666666667, 240000, 236, 231925, 8075, 0.9707739938080495, 24, 0.0029721362229102165)
(0.4, 14, 36, 0.03208723837776234, 0.1, 0.0019295978702698613, 'MATCH', 0.9984666666666666, 240000, 368, 230298, 9702, 0.9620696763553906, 17, 0.0017522160379303236)
(0.1, 14, 37, 0.01785025531243989, 0.05, 3.283312273921757e-06, 'MATCH', 0.98385, 240000, 3876, 103496, 136504, 0.9716052276856356, 210, 0.0015384164566606107)
(0.2, 14, 37, 0.010420459648914776, 0.0, 0, 'MATCH', 0.9665041666666667, 240000, 8039, 104119, 135881, 0.9408379390790471, 998, 0.007344661873256747)
(0.3, 14, 37, 0.012912247736929968, 0.1, 0.0011334261022407088, 'MATCH', 0.9470791666666667, 240000, 12701, 105228, 134772, 0.9057593565429021, 2779, 0.020620010091116848)
(0.4, 14, 37, 0.005542973985344368, 0.0, 0, 'MATCH', 0.9324791666666666, 240000, 16205, 105714, 134286, 0.879324724841011, 2334, 0.01738081408337429)
(0.1, 14, 38, 0.04934355938302673, 0.1, 0.0005710116705234247, 'MATCH', 0.9989375, 240000, 255, 216079, 23921, 0.9893399105388571, 0, 0.0)
(0.2, 14, 38, 0.03223136773424118, 0.05, 0.000609311350406927, 'MATCH', 0.9964958333333334, 240000, 841, 216210, 23790, 0.9646490121899958, 0, 0.0)
(0.3, 14, 38, 0.02367002131290467, 0.05, 0.0006570185516336369, 'MATCH', 0.9911583333333334, 240000, 2122, 215302, 24698, 0.9140821119118957, 0, 0.0)
(0.4, 14, 38, 0.02042632302134334, 0.05, 0.0014546328394144936, 'MATCH', 0.9832291666666667, 240000, 4025, 213332, 26668, 0.8490700464976751, 0, 0.0)
(0.1, 14, 39, 0.02000624150625893, 0.0, 0, 'MATCH', 0.98845, 240000, 2772, 141122, 98878, 0.9719654523756549, 0, 0.0)
(0.2, 14, 39, 0.014842208714954258, 0.1, 0.0001887893058774015, 'MATCH', 0.9757375, 240000, 5823, 140993, 99007, 0.9411859767491187, 0, 0.0)
(0.3, 14, 39, 0.021710727525794025, 0.2, 0.0033117957737134884, 'MATCH', 0.9633916666666666, 240000, 8786, 140862, 99138, 0.9113760616514354, 0, 0.0)
(0.4, 14, 39, 0.010112306534140192, 0.1, 0.0005956221567773867, 'MATCH', 0.9542416666666667, 240000, 10982, 142440, 97560, 0.8874333743337434, 0, 0.0)
(0.1, 14, 40, 0.07160166912465182, 0.0, 0, 'MATCH', 0.998425, 240000, 378, 234790, 5210, 0.927447216890595, 0, 0.0)
(0.2, 14, 40, 0.06584532244086796, 0.05, 0.0013376093756258534, 'MATCH', 0.9973375, 240000, 639, 234191, 5809, 0.8899982785333104, 4, 0.0006885866758478223)
(0.3, 14, 40, 0.04756776577100182, 0.05, 0.001913428831386732, 'MATCH', 0.9960833333333333, 240000, 940, 233232, 6768, 0.8611111111111112, 4, 0.000591016548463357)
(0.4, 14, 40, 0.025923060872702908, 0.0, 0, 'MATCH', 0.9946916666666666, 240000, 1274, 231337, 8663, 0.8529377813690407, 6, 0.0006926007156874062)
(0.1, 14, 41, 0.01925251696420882, 0.05, 0.00018372961040204194, 'MATCH', 0.9884083333333333, 240000, 2782, 92966, 147034, 0.9810792061700015, 826, 0.005617748275908973)
