alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, n_gaps, n_failures, n_top_gaps, n_bottom_gaps, success_rate_bottom, n_gaps_random, % random gaps
(0.4, 116, 8, 0.03576385832402815, 0.05, 0.004073275987845515, 'MATCH', 0.9914458333333334, 240000, 2053, 228721, 11279, 0.8179803174040252, 0, 0.0)
(0.1, 116, 9, 0.02010108034288763, 0.05, 0.00048649109792922585, 'MATCH', 0.9743041666666666, 240000, 6167, 55681, 184319, 0.9665417021576723, 0, 0.0)
(0.2, 116, 9, 0.012993413646023577, 0.1, 0.000585341615593038, 'MATCH', 0.932825, 240000, 16122, 50922, 189078, 0.9147336020055216, 0, 0.0)
(0.3, 116, 9, 0.010183724933214289, 0.1, 0.0007461927999253271, 'MATCH', 0.8780749999999999, 240000, 29262, 48518, 191482, 0.8471814583093973, 0, 0.0)
(0.4, 116, 9, 0.007409444451936115, 0.15, 0.0005003593531264783, 'MATCH', 0.8190916666666667, 240000, 43418, 47930, 192070, 0.7739469984901338, 0, 0.0)
(0.1, 116, 10, 0.018107580950229574, 0.0, 0, 'MATCH', 0.9812583333333333, 240000, 4498, 179459, 60541, 0.9257032424307494, 0, 0.0)
(0.2, 116, 10, 0.025868519931604578, 0.05, 0.0012218626053823733, 'MATCH', 0.9738708333333334, 240000, 6271, 188892, 51108, 0.8772990529858339, 0, 0.0)
(0.3, 116, 10, 0.013722229058186024, 0.0, 0, 'MATCH', 0.9635041666666667, 240000, 8759, 186707, 53293, 0.8356444561199408, 0, 0.0)
(0.4, 116, 10, 0.01773495612220774, 0.25, 0.002850435748899649, 'MATCH', 0.9497666666666666, 240000, 12056, 177769, 62231, 0.8062701868843503, 0, 0.0)
(0.1, 116, 11, 0.013697031305877905, 0.0, 0, 'MATCH', 0.9494458333333333, 240000, 12133, 30314, 209686, 0.9421372909970146, 0, 0.0)
(0.2, 116, 11, 0.009035259380685279, 0.0, 0, 'MATCH', 0.8894291666666667, 240000, 26537, 27605, 212395, 0.8750582640834295, 0, 0.0)
(0.3, 116, 11, 0.006512364373003991, 0.0, 0, 'MATCH', 0.8151875, 240000, 44355, 25022, 214978, 0.7936765622528816, 0, 0.0)
(0.4, 116, 11, 0.005874102492259975, 0.1, 2.731789540744156e-05, 'MATCH', 0.7369708333333334, 240000, 63127, 23782, 216218, 0.7080400336697222, 0, 0.0)
(0.1, 116, 12, 0.02558698297330353, 0.0, 0, 'MATCH', 0.98755, 240000, 2988, 188567, 51433, 0.941905002624774, 0, 0.0)
(0.2, 116, 12, 0.02002561425699212, 0.0, 0, 'MATCH', 0.9856333333333334, 240000, 3448, 196990, 43010, 0.9198325970704487, 0, 0.0)
(0.3, 116, 12, 0.022836369367922514, 0.1, 0.0016011127543431036, 'MATCH', 0.9857458333333333, 240000, 3421, 202849, 37151, 0.9079163414174585, 0, 0.0)
(0.4, 116, 12, 0.012502381355604386, 0.0, 0, 'MATCH', 0.9861083333333334, 240000, 3334, 204468, 35532, 0.9061690870201509, 0, 0.0)
(0.1, 116, 13, 0.01935963189405393, 0.05, 3.780902297847999e-05, 'MATCH', 0.9773166666666666, 240000, 5444, 116552, 123448, 0.9559004601127601, 0, 0.0)
(0.2, 116, 13, 0.012734938110619265, 0.05, 0.00015987951419216273, 'MATCH', 0.9481708333333333, 240000, 12439, 104145, 135855, 0.9084391446763093, 0, 0.0)
(0.3, 116, 13, 0.012432756949566545, 0.05, 0.0010527846291428777, 'MATCH', 0.9213333333333333, 240000, 18880, 96522, 143478, 0.8684118819609975, 0, 0.0)
(0.4, 116, 13, 0.007900460529035314, 0.05, 0.00035436756691720195, 'MATCH', 0.9005416666666667, 240000, 23870, 91534, 148466, 0.8392224482373069, 0, 0.0)
(0.1, 116, 14, 0.01819248102868376, 0.05, 0.00013077876779421516, 'MATCH', 0.9689375, 240000, 7455, 84113, 155887, 0.9521768973679653, 0, 0.0)
(0.2, 116, 14, 0.016262312589847838, 0.1, 0.0007842674249797232, 'MATCH', 0.9553875000000001, 240000, 10707, 110256, 129744, 0.917475952645209, 0, 0.0)
(0.3, 116, 14, 0.011111565860772074, 0.05, 0.0003434605964423576, 'MATCH', 0.9482125, 240000, 12429, 126805, 113195, 0.8901983303149432, 0, 0.0)
(0.4, 116, 14, 0.018419093734006742, 0.15, 0.004003554981217516, 'MATCH', 0.9459958333333334, 240000, 12961, 134952, 105048, 0.8766183078211865, 0, 0.0)
(0.1, 116, 15, 0.015041969443439496, 0.0, 0, 'MATCH', 0.9582291666666667, 240000, 10025, 66906, 173094, 0.9420834922065467, 0, 0.0)
(0.2, 116, 15, 0.010176663957699866, 0.0, 0, 'MATCH', 0.9177708333333333, 240000, 19735, 65190, 174810, 0.8871060008008695, 0, 0.0)
(0.3, 116, 15, 0.006777272632678874, 0.0, 0, 'MATCH', 0.8816125, 240000, 28413, 63461, 176539, 0.8390553928593683, 0, 0.0)
(0.4, 116, 15, 0.006631585174014382, 0.05, 9.02436183619626e-05, 'MATCH', 0.84915, 240000, 36204, 62375, 177625, 0.7961773399014778, 0, 0.0)
(0.1, 116, 16, 0.03168130331520386, 0.0, 0, 'MATCH', 0.9874916666666667, 240000, 3002, 207792, 32208, 0.9067933432687532, 0, 0.0)
(0.2, 116, 16, 0.023988561858828278, 0.05, 0.00011697020868411956, 'MATCH', 0.9732833333333333, 240000, 6412, 205395, 34605, 0.8147088571015749, 0, 0.0)
(0.3, 116, 16, 0.01600543914197857, 0.0, 0, 'MATCH', 0.9567, 240000, 10392, 203155, 36845, 0.717953589360836, 0, 0.0)
(0.4, 116, 16, 0.02172047158946172, 0.15, 0.0032204006029211696, 'MATCH', 0.9378458333333334, 240000, 14917, 200696, 39304, 0.6204711988601669, 0, 0.0)
(0.1, 116, 17, 0.01920563485272697, 0.0, 0, 'MATCH', 0.9670791666666667, 240000, 7901, 126103, 113897, 0.9306303063294029, 0, 0.0)
(0.2, 116, 17, 0.012998290870874646, 0.0, 0, 'MATCH', 0.9458041666666667, 240000, 13007, 124148, 115852, 0.8877274453613231, 0, 0.0)
(0.3, 116, 17, 0.014453661323231004, 0.05, 0.0013696456511126942, 'MATCH', 0.9261958333333333, 240000, 17713, 124147, 115853, 0.8471079730347941, 0, 0.0)
(0.4, 116, 17, 0.005843896584351582, 0.0, 0, 'MATCH', 0.91495, 240000, 20412, 124290, 115710, 0.8235934664246825, 0, 0.0)
(0.1, 116, 18, 0.018582047499837717, 0.0, 0, 'MATCH', 0.9900666666666667, 240000, 2384, 122659, 117341, 0.9796831457035478, 0, 0.0)
(0.2, 116, 18, 0.01048008930937247, 0.0, 0, 'MATCH', 0.9742833333333334, 240000, 6172, 125144, 114856, 0.9462631468969841, 0, 0.0)
(0.3, 116, 18, 0.007603586243379683, 0.0, 0, 'MATCH', 0.9539541666666667, 240000, 11051, 128828, 111172, 0.9005954736804231, 0, 0.0)
(0.4, 116, 18, 0.009412896535493931, 0.05, 0.0004753714979471857, 'MATCH', 0.9445333333333333, 240000, 13312, 131943, 108057, 0.8768057599230036, 0, 0.0)
(0.1, 116, 19, 0.021697997802703067, 0.15, 0.0003706990119735354, 'MATCH', 0.9598333333333333, 240000, 9640, 103251, 136749, 0.9295058830411923, 0, 0.0)
(0.2, 116, 19, 0.015065020869625828, 0.05, 0.0007190816511759845, 'MATCH', 0.9284958333333333, 240000, 17161, 94787, 145213, 0.8818218754519224, 0, 0.0)
(0.3, 116, 19, 0.009919008760569947, 0.15, 0.0003798347960324855, 'MATCH', 0.9011583333333333, 240000, 23722, 89898, 150102, 0.8419607999893406, 0, 0.0)
(0.4, 116, 19, 0.008816527046523609, 0.2, 0.0007570559900512697, 'MATCH', 0.879975, 240000, 28806, 88902, 151098, 0.8093555176110868, 0, 0.0)
(0.1, 116, 20, 0.05427659224364528, 0.1, 0.0008298178021433622, 'MATCH', 0.9991583333333334, 240000, 202, 217886, 22114, 0.9908655150583341, 0, 0.0)
(0.2, 116, 20, 0.037712696871143314, 0.15, 0.0016329786215405206, 'MATCH', 0.9963458333333334, 240000, 877, 217160, 22840, 0.9616024518388792, 0, 0.0)
(0.3, 116, 20, 0.021604990301419456, 0.05, 2.4400159275406175e-05, 'MATCH', 0.9911875, 240000, 2115, 215726, 24274, 0.9128697371673395, 0, 0.0)
(0.4, 116, 20, 0.017327243566136047, 0.05, 0.00024442009053649016, 'MATCH', 0.9835125, 240000, 3957, 213703, 26297, 0.8495265619652432, 0, 0.0)
(0.1, 116, 21, 0.014480828103862059, 0.0, 0, 'MATCH', 0.9671541666666666, 240000, 7883, 120426, 119574, 0.9340742970879957, 0, 0.0)
(0.2, 116, 21, 0.01635250996220694, 0.15, 0.0006744299188926606, 'MATCH', 0.9548208333333333, 240000, 10843, 126503, 113497, 0.9044644351833088, 0, 0.0)
(0.3, 116, 21, 0.010381593862560101, 0.05, 1.3542581284553545e-05, 'MATCH', 0.9519708333333333, 240000, 11527, 133549, 106451, 0.8917154371494866, 0, 0.0)
(0.4, 116, 21, 0.008905639215566752, 0.1, 0.00015700103646110186, 'MATCH', 0.9502166666666667, 240000, 11948, 139515, 100485, 0.8810966810966812, 0, 0.0)
(0.1, 116, 22, 0.028232700840014335, 0.05, 0.00016073523460900796, 'MATCH', 0.9975166666666667, 240000, 596, 176146, 63854, 0.9906662072853698, 0, 0.0)
(0.2, 116, 22, 0.016008561050880887, 0.0, 0, 'MATCH', 0.9936625, 240000, 1521, 172902, 67098, 0.9773316641330592, 0, 0.0)
(0.3, 116, 22, 0.00884297791057198, 0.0, 0, 'MATCH', 0.9880666666666666, 240000, 2864, 170557, 69443, 0.9587575421568768, 0, 0.0)
(0.4, 116, 22, 0.011412356337945212, 0.05, 0.0005362180750321799, 'MATCH', 0.9805, 240000, 4680, 167891, 72109, 0.9350982540320903, 0, 0.0)
(0.1, 116, 23, 0.01942641934136513, 0.05, 8.023859585619408e-05, 'MATCH', 0.9677583333333333, 240000, 7738, 111761, 128239, 0.939659541949017, 0, 0.0)
(0.2, 116, 23, 0.012601826242336633, 0.05, 8.758820569096382e-05, 'MATCH', 0.9492375, 240000, 12183, 110778, 129222, 0.9057203881691972, 0, 0.0)
(0.3, 116, 23, 0.007383322798747613, 0.0, 0, 'MATCH', 0.934925, 240000, 15618, 111203, 128797, 0.8787394116322585, 0, 0.0)
(0.4, 116, 23, 0.007961963807100875, 0.05, 0.00017452329290501556, 'MATCH', 0.9277124999999999, 240000, 17349, 111980, 128020, 0.8644821121699735, 0, 0.0)
(0.1, 116, 24, 0.026176936007597795, 0.0, 0, 'MATCH', 0.9951166666666666, 240000, 1172, 190998, 49002, 0.9760826088731073, 0, 0.0)
(0.2, 116, 24, 0.01566265903441333, 0.0, 0, 'MATCH', 0.9841458333333334, 240000, 3805, 178997, 61003, 0.9376260183925381, 0, 0.0)
(0.3, 116, 24, 0.013949448008260442, 0.05, 0.00042230920838509656, 'MATCH', 0.9687541666666667, 240000, 7499, 167498, 72502, 0.8965683705277095, 0, 0.0)
(0.4, 116, 24, 0.007864087336569153, 0.0, 0, 'MATCH', 0.9551833333333334, 240000, 10756, 159011, 80989, 0.8671918408672783, 0, 0.0)
(0.1, 116, 25, 0.01887027420759607, 0.05, 0.00017986801990732548, 'MATCH', 0.9843625, 240000, 3753, 92138, 147862, 0.9746182251017841, 0, 0.0)
(0.2, 116, 25, 0.011894169383246944, 0.1, 0.00010147798586376822, 'MATCH', 0.9621708333333333, 240000, 9079, 88963, 151037, 0.9398889013950225, 0, 0.0)
(0.3, 116, 25, 0.009777927368393446, 0.05, 0.0003451185705518056, 'MATCH', 0.9321833333333334, 240000, 16276, 86208, 153792, 0.8941687473990845, 0, 0.0)
(0.4, 116, 25, 0.00628707155583455, 0.0, 0, 'MATCH', 0.9083625, 240000, 21993, 85658, 154342, 0.8575047621515854, 0, 0.0)
(0.1, 116, 26, 0.027716482141708493, 0.1, 0.0010910145255929038, 'MATCH', 0.9854875, 240000, 3483, 88778, 151222, 0.9769676369840368, 0, 0.0)
(0.2, 116, 26, 0.01584309339523332, 0.05, 0.0008875155058063744, 'MATCH', 0.9645666666666667, 240000, 8504, 92197, 147803, 0.9424639554000933, 0, 0.0)
(0.3, 116, 26, 0.005881821355470293, 0.0, 0, 'MATCH', 0.9391791666666667, 240000, 14597, 95517, 144483, 0.8989708131752524, 0, 0.0)
(0.4, 116, 26, 0.005005047029269238, 0.0, 0, 'MATCH', 0.9215458333333333, 240000, 18829, 99245, 140755, 0.8662285531597457, 0, 0.0)
(0.1, 116, 27, 0.018694932618389115, 0.05, 0.00021644632730934144, 'MATCH', 0.9676583333333333, 240000, 7762, 77004, 162996, 0.9523791994895581, 0, 0.0)
(0.2, 116, 27, 0.0074301056866113435, 0.0, 0, 'MATCH', 0.9322541666666666, 240000, 16259, 69378, 170622, 0.9047074820363142, 0, 0.0)
(0.3, 116, 27, 0.009666010635315433, 0.2, 0.00047990894513794125, 'MATCH', 0.89025, 240000, 26340, 64618, 175382, 0.849813549851182, 0, 0.0)
(0.4, 116, 27, 0.0059746177121984545, 0.0, 0, 'MATCH', 0.8525625, 240000, 35385, 62390, 177610, 0.8007713529643601, 0, 0.0)
(0.1, 116, 28, 0.017460166446360142, 0.0, 0, 'MATCH', 0.9933458333333334, 240000, 1597, 133412, 106588, 0.9850170750928811, 0, 0.0)
(0.2, 116, 28, 0.013662568604520947, 0.0, 0, 'MATCH', 0.9862958333333334, 240000, 3289, 143822, 96178, 0.9658029902888394, 0, 0.0)
(0.3, 116, 28, 0.010271217420223338, 0.0, 0, 'MATCH', 0.9820333333333333, 240000, 4312, 152101, 87899, 0.9509436967428526, 0, 0.0)
(0.4, 116, 28, 0.008300574795132576, 0.0, 0, 'MATCH', 0.9769333333333333, 240000, 5536, 158915, 81085, 0.931725966578282, 0, 0.0)
(0.1, 116, 29, 0.015892272421139664, 0.0, 0, 'MATCH', 0.9793916666666667, 240000, 4946, 115363, 124637, 0.9603167598706644, 0, 0.0)
(0.2, 116, 29, 0.010552088080321154, 0.0, 0, 'MATCH', 0.961325, 240000, 9282, 111919, 128081, 0.9275302347733075, 0, 0.0)
(0.3, 116, 29, 0.00819178426818686, 0.0, 0, 'MATCH', 0.9482125, 240000, 12429, 110190, 129810, 0.9042523688467761, 0, 0.0)
(0.4, 116, 29, 0.005967271063771762, 0.0, 0, 'MATCH', 0.9395958333333333, 240000, 14497, 109637, 130363, 0.8887951335885182, 0, 0.0)
(0.1, 116, 30, 0.015553387532044605, 0.0, 0, 'MATCH', 0.9920583333333334, 240000, 1906, 121906, 118094, 0.9838603146645892, 0, 0.0)
(0.2, 116, 30, 0.012896811439482986, 0.0, 0, 'MATCH', 0.9826666666666667, 240000, 4160, 123992, 116008, 0.9641404041100614, 0, 0.0)
(0.3, 116, 30, 0.010551972119320723, 0.05, 0.00014866988688611027, 'MATCH', 0.9723, 240000, 6648, 126038, 113962, 0.9416647654481318, 0, 0.0)
(0.4, 116, 30, 0.008687802751173868, 0.05, 0.00022451670407647173, 'MATCH', 0.9615958333333333, 240000, 9217, 128878, 111122, 0.9170551285973975, 0, 0.0)
(0.1, 116, 31, 0.02029879311423899, 0.05, 0.00025353483814044564, 'MATCH', 0.9773, 240000, 5448, 104144, 135856, 0.9598987162878342, 0, 0.0)
(0.2, 116, 31, 0.011710447160320492, 0.05, 2.08874874945697e-05, 'MATCH', 0.9510833333333333, 240000, 11740, 96814, 143186, 0.9180087438716076, 0, 0.0)
(0.3, 116, 31, 0.005772854818943593, 0.0, 0, 'MATCH', 0.9266083333333334, 240000, 17614, 92449, 147551, 0.8806243265040562, 0, 0.0)
(0.4, 116, 31, 0.007020907537892557, 0.05, 1.5122048853455361e-05, 'MATCH', 0.9069208333333333, 240000, 22339, 89979, 150021, 0.8510941801481127, 0, 0.0)
(0.1, 116, 32, 0.09117334379869335, 0.0, 0, 'MATCH', 0.9986583333333333, 240000, 322, 236010, 3990, 0.9192982456140351, 0, 0.0)
(0.2, 116, 32, 0.08357652138987412, 0.1, 0.004184812321712639, 'MATCH', 0.9974375, 240000, 615, 235514, 4486, 0.8629068212215782, 0, 0.0)
(0.3, 116, 32, 0.04428575273651832, 0.0, 0, 'MATCH', 0.9959875, 240000, 963, 234414, 5586, 0.8276047261009667, 0, 0.0)
(0.4, 116, 32, 0.03773264137685639, 0.1, 0.0021118512275193346, 'MATCH', 0.9941791666666666, 240000, 1397, 233233, 6767, 0.7935569676370622, 0, 0.0)
(0.1, 116, 33, 0.015591842015975077, 0.0, 0, 'MATCH', 0.9807791666666666, 240000, 4613, 89386, 150614, 0.9693720371280227, 0, 0.0)
(0.2, 116, 33, 0.015325550908796975, 0.05, 0.0008260301659643865, 'MATCH', 0.9568625, 240000, 10353, 88068, 151932, 0.9318576731695759, 0, 0.0)
(0.3, 116, 33, 0.008632593713845949, 0.0, 0, 'MATCH', 0.9310625, 240000, 16545, 88825, 151175, 0.8905573011410617, 0, 0.0)
(0.4, 116, 33, 0.005578626241813794, 0.0, 0, 'MATCH', 0.9072333333333333, 240000, 22264, 90662, 149338, 0.8509153731803024, 0, 0.0)
(0.1, 116, 34, 0.03785763693948632, 0.15, 0.0011739310453791896, 'MATCH', 0.985225, 240000, 3546, 176033, 63967, 0.9445651664139322, 0, 0.0)
(0.2, 116, 34, 0.019734928245936922, 0.0, 0, 'MATCH', 0.9829875, 240000, 4083, 192583, 47417, 0.9138916422380159, 0, 0.0)
(0.3, 116, 34, 0.013193273813807416, 0.0, 0, 'MATCH', 0.9813375, 240000, 4479, 198503, 41497, 0.892064486589392, 0, 0.0)
(0.4, 116, 34, 0.018008255600204942, 0.1, 0.001743216616755916, 'MATCH', 0.9787666666666667, 240000, 5096, 198186, 41814, 0.8781269431290956, 0, 0.0)
(0.1, 116, 35, 0.028353122320941976, 0.15, 0.0013020653571377272, 'MATCH', 0.9682458333333334, 240000, 7621, 59844, 180156, 0.9576977730411421, 0, 0.0)
(0.2, 116, 35, 0.01448112461711365, 0.05, 0.0007639774449524905, 'MATCH', 0.9391625, 240000, 14601, 67909, 172091, 0.9151553538534845, 0, 0.0)
(0.3, 116, 35, 0.010207656167083301, 0.1, 0.0005949871234705584, 'MATCH', 0.9150375, 240000, 20391, 72544, 167456, 0.8782306994076056, 0, 0.0)
(0.4, 116, 35, 0.007231416908728694, 0.05, 0.00025072521226404687, 'MATCH', 0.89545, 240000, 25092, 74432, 165568, 0.8484489756474681, 0, 0.0)
(0.1, 116, 36, 0.07885551215783049, 0.0, 0, 'MATCH', 0.999825, 240000, 42, 232953, 7047, 0.9940400170285227, 0, 0.0)
(0.2, 116, 36, 0.051806157145425774, 0.0, 0, 'MATCH', 0.9996333333333334, 240000, 88, 233535, 6465, 0.9863882443928847, 0, 0.0)
(0.3, 116, 36, 0.04493530669817114, 0.05, 0.0015204064014206486, 'MATCH', 0.9993583333333333, 240000, 154, 232886, 7114, 0.9783525442788867, 0, 0.0)
(0.4, 116, 36, 0.025860795726050934, 0.0, 0, 'MATCH', 0.9986583333333333, 240000, 322, 231785, 8215, 0.9608034083992696, 0, 0.0)
(0.1, 116, 37, 0.01804222767752467, 0.0, 0, 'MATCH', 0.991375, 240000, 2070, 123641, 116359, 0.9822102286887994, 0, 0.0)
(0.2, 116, 37, 0.01621098290846057, 0.1, 0.0006175028635456437, 'MATCH', 0.9825166666666667, 240000, 4196, 126287, 113713, 0.963100085302472, 0, 0.0)
(0.3, 116, 37, 0.01266556433042354, 0.1, 0.0008163745115700727, 'MATCH', 0.9707958333333333, 240000, 7009, 127009, 112991, 0.9379685107663442, 0, 0.0)
(0.4, 116, 37, 0.006953506964295086, 0.0, 0, 'MATCH', 0.959425, 240000, 9738, 127114, 112886, 0.9137359814325957, 0, 0.0)
(0.1, 116, 38, 0.04640783944576343, 0.1, 0.0015869963623767885, 'MATCH', 0.9964333333333333, 240000, 856, 189291, 50709, 0.9831193673706837, 0, 0.0)
(0.2, 116, 38, 0.019311219906440608, 0.0, 0, 'MATCH', 0.9942083333333334, 240000, 1390, 197843, 42157, 0.9670280143273953, 0, 0.0)
(0.3, 116, 38, 0.01914325099759325, 0.1, 0.0007554462480209856, 'MATCH', 0.9912916666666667, 240000, 2090, 198368, 41632, 0.9497982321291314, 0, 0.0)
(0.4, 116, 38, 0.01497541249417117, 0.1, 0.0008333604366034808, 'MATCH', 0.9883958333333334, 240000, 2785, 197241, 42759, 0.9348675132720596, 0, 0.0)
(0.1, 116, 39, 0.014571918530023042, 0.0, 0, 'MATCH', 0.9831583333333334, 240000, 4042, 100982, 139018, 0.9709246284653786, 0, 0.0)
(0.2, 116, 39, 0.014433827867509352, 0.1, 0.0004937851334925192, 'MATCH', 0.96645, 240000, 8052, 103877, 136123, 0.9408476157592766, 0, 0.0)
(0.3, 116, 39, 0.010593533276643068, 0.05, 0.00044316246504055856, 'MATCH', 0.9488208333333333, 240000, 12283, 104172, 135828, 0.9095694554878229, 0, 0.0)
(0.4, 116, 39, 0.0071810328015092795, 0.0, 0, 'MATCH', 0.9385208333333334, 240000, 14755, 104150, 135850, 0.8913875598086124, 0, 0.0)
(0.1, 116, 40, 0.06899858334274228, 0.0, 0, 'MATCH', 0.9982791666666667, 240000, 413, 233075, 6925, 0.9403610108303249, 0, 0.0)
(0.2, 116, 40, 0.050594474926858035, 0.05, 0.00020844673552922188, 'MATCH', 0.9967583333333333, 240000, 778, 232025, 7975, 0.9024451410658307, 0, 0.0)
(0.3, 116, 40, 0.04279628693681019, 0.05, 0.0026402837199259177, 'MATCH', 0.9946958333333333, 240000, 1273, 230277, 9723, 0.869073331276355, 0, 0.0)
