alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 246, 0, 0.08578734528601306, 0.1, 4.51224190848587e-05, 'MATCH', 0.9819083333333335, 215, 120000, 117237, 0.976975, 2763, 0.023025)
(0.2, 246, 0, 0.04697584940811558, 0.0, 0, 'MATCH', 0.9791083333333331, 243, 120000, 116140, 0.9678333333333333, 3860, 0.03216666666666667)
(0.3, 246, 0, 0.03019187053466007, 0.0, 0, 'MATCH', 0.9717499999999999, 342, 120000, 113886, 0.94905, 6114, 0.05095)
(0.4, 246, 0, 0.01099186358129306, 0.0, 0, 'MATCH', 0.9523333333333334, 565, 120000, 108662, 0.9055166666666666, 11338, 0.09448333333333334)
(0.1, 246, 1, 0.008735526707836644, 0.0, 0, 'MATCH', 0.7374750000000001, 3426, 120000, 9581, 0.07984166666666667, 110419, 0.9201583333333333)
(0.2, 246, 1, 0.007181341477858483, 0.0, 0, 'MATCH', 0.6886500000000001, 3931, 120000, 10211, 0.08509166666666666, 109789, 0.9149083333333333)
(0.3, 246, 1, 0.0030438965238579105, 0.0, 0, 'MATCH', 0.6485083333333334, 4305, 120000, 10801, 0.09000833333333333, 109199, 0.9099916666666666)
(0.4, 246, 1, 0.006685160225778919, 0.1, 0.000361194988130642, 'MATCH', 0.6040666666666666, 4751, 120000, 11627, 0.09689166666666667, 108373, 0.9031083333333333)
(0.1, 246, 2, 0.014407706241424678, 0.0, 0, 'MATCH', 0.8512166666666667, 1720, 120000, 85801, 0.7150083333333334, 34199, 0.28499166666666664)
(0.2, 246, 2, 0.011881094035506023, 0.0, 0, 'MATCH', 0.8178833333333333, 2174, 120000, 77080, 0.6423333333333333, 42920, 0.3576666666666667)
(0.3, 246, 2, 0.010010975099905561, 0.0, 0, 'MATCH', 0.7808666666666666, 2705, 120000, 66516, 0.5543, 53484, 0.4457)
(0.4, 246, 2, 0.006410419379454524, 0.0, 0, 'MATCH', 0.7453666666666667, 3045, 120000, 56605, 0.47170833333333334, 63395, 0.5282916666666667)
(0.1, 246, 3, 0.01696661904534047, 0.1, 0.00013937516813264383, 'MATCH', 0.7864916666666667, 2543, 120000, 28859, 0.24049166666666666, 91141, 0.7595083333333333)
(0.2, 246, 3, 0.010025589540693935, 0.0, 0, 'MATCH', 0.7461416666666667, 3126, 120000, 29225, 0.24354166666666666, 90775, 0.7564583333333333)
(0.3, 246, 3, 0.007244737979439179, 0.0, 0, 'MATCH', 0.7093583333333334, 3459, 120000, 29596, 0.24663333333333334, 90404, 0.7533666666666666)
(0.4, 246, 3, 0.008688728835720277, 0.2, 0.0009409863576267385, 'MATCH', 0.6711083333333333, 3946, 120000, 30044, 0.2503666666666667, 89956, 0.7496333333333334)
(0.1, 246, 4, 0.04621297180118167, 0.0, 0, 'MATCH', 0.975775, 284, 120000, 112168, 0.9347333333333333, 7832, 0.06526666666666667)
(0.2, 246, 4, 0.025010128236823692, 0.0, 0, 'MATCH', 0.9685666666666668, 369, 120000, 111463, 0.9288583333333333, 8537, 0.07114166666666667)
(0.3, 246, 4, 0.02617192422568989, 0.1, 0.001345442198297242, 'MATCH', 0.9505416666666667, 586, 120000, 107609, 0.8967416666666667, 12391, 0.10325833333333333)
(0.4, 246, 4, 0.013812700376249626, 0.1, 0.0004765745418590095, 'MATCH', 0.9047583333333332, 1120, 120000, 96572, 0.8047666666666666, 23428, 0.19523333333333334)
(0.1, 246, 5, 0.01816671528226843, 0.1, 0.00023897542978774944, 'MATCH', 0.8085083333333334, 2294, 120000, 30425, 0.25354166666666667, 89575, 0.7464583333333333)
(0.2, 246, 5, 0.01237788170699472, 0.1, 0.0003817720918421197, 'MATCH', 0.7681916666666666, 2691, 120000, 30524, 0.2543666666666667, 89476, 0.7456333333333334)
(0.3, 246, 5, 0.01157332207083676, 0.2, 0.0010826253876928815, 'MATCH', 0.7241833333333332, 3255, 120000, 30372, 0.2531, 89628, 0.7469)
(0.4, 246, 5, 0.009515720904192948, 0.1, 0.001269119981581801, 'MATCH', 0.6719333333333334, 3834, 120000, 29904, 0.2492, 90096, 0.7508)
(0.1, 246, 6, 0.015039496049573248, 0.0, 0, 'MATCH', 0.8388666666666668, 1878, 120000, 86715, 0.722625, 33285, 0.277375)
(0.2, 246, 6, 0.023881838883836187, 0.1, 0.0016315508067500928, 'MATCH', 0.8282583333333333, 2074, 120000, 81179, 0.6764916666666667, 38821, 0.32350833333333334)
(0.3, 246, 6, 0.010275959731183745, 0.0, 0, 'MATCH', 0.811375, 2319, 120000, 74349, 0.619575, 45651, 0.380425)
(0.4, 246, 6, 0.009970226199421534, 0.1, 0.0006620621895697676, 'MATCH', 0.7839499999999999, 2548, 120000, 67080, 0.559, 52920, 0.441)
(0.1, 246, 7, 0.016920110425980572, 0.1, 0.00012170050615170624, 'MATCH', 0.762275, 2856, 120000, 29877, 0.248975, 90123, 0.751025)
(0.2, 246, 7, 0.00796758809942233, 0.0, 0, 'MATCH', 0.7552166666666666, 2878, 120000, 38253, 0.318775, 81747, 0.681225)
(0.3, 246, 7, 0.008081036099269284, 0.0, 0, 'MATCH', 0.7408583333333334, 3122, 120000, 41942, 0.34951666666666664, 78058, 0.6504833333333333)
(0.4, 246, 7, 0.010850440797915695, 0.1, 0.0015758928216560997, 'MATCH', 0.7112833333333335, 3425, 120000, 43399, 0.36165833333333336, 76601, 0.6383416666666667)
(0.1, 246, 8, 0.08619106890589784, 0.1, 0.0013738666592623128, 'MATCH', 0.9717499999999999, 330, 120000, 115751, 0.9645916666666666, 4249, 0.03540833333333333)
(0.2, 246, 8, 0.02113702494323716, 0.0, 0, 'MATCH', 0.9636916666666668, 453, 120000, 113823, 0.948525, 6177, 0.051475)
(0.3, 246, 8, 0.030423824728396297, 0.1, 0.0019002847239579235, 'MATCH', 0.9490749999999999, 602, 120000, 110131, 0.9177583333333333, 9869, 0.08224166666666667)
(0.4, 246, 8, 0.006394756211883235, 0.0, 0, 'MATCH', 0.9061166666666667, 1130, 120000, 99320, 0.8276666666666667, 20680, 0.17233333333333334)
(0.1, 246, 9, 0.010030329451341802, 0.0, 0, 'MATCH', 0.738025, 3654, 120000, 0, 0.0, 120000, 1.0)
(0.2, 246, 9, 0.011334069545379799, 0.2, 0.0004740068908039019, 'MATCH', 0.696025, 3880, 120000, 0, 0.0, 120000, 1.0)
(0.3, 246, 9, 0.005918680394350617, 0.0, 0, 'MATCH', 0.6366583333333333, 4272, 120000, 0, 0.0, 120000, 1.0)
(0.4, 246, 9, 0.002035122548292023, 0.0, 0, 'MATCH', 0.5678083333333335, 5238, 120000, 0, 0.0, 120000, 1.0)
(0.1, 246, 10, 0.018628003615223515, 0.0, 0, 'MATCH', 0.7380000000000001, 3104, 120000, 69002, 0.5750166666666666, 50998, 0.4249833333333333)
(0.2, 246, 10, 0.018398941401139707, 0.1, 0.0011360053618839627, 'MATCH', 0.724175, 3420, 120000, 60074, 0.5006166666666667, 59926, 0.49938333333333335)
(0.3, 246, 10, 0.012926641973700453, 0.2, 0.0011906345993025758, 'MATCH', 0.7018416666666668, 3496, 120000, 49472, 0.41226666666666667, 70528, 0.5877333333333333)
(0.4, 246, 10, 0.006114384423262786, 0.0, 0, 'MATCH', 0.6621, 4000, 120000, 38988, 0.3249, 81012, 0.6751)
(0.1, 246, 11, 0.013547943266869755, 0.0, 0, 'MATCH', 0.8461833333333333, 2301, 120000, 21116, 0.17596666666666666, 98884, 0.8240333333333333)
(0.2, 246, 11, 0.007353395174841126, 0.0, 0, 'MATCH', 0.7708083333333333, 2709, 120000, 18345, 0.152875, 101655, 0.847125)
(0.3, 246, 11, 0.0074187803125306635, 0.1, 2.5926758466243705e-06, 'MATCH', 0.6993999999999999, 3532, 120000, 16483, 0.13735833333333333, 103517, 0.8626416666666666)
