alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 138, 0, 0.13386494096306906, 0.1, 0.00042572102951482504, 'MATCH', 0.9990416666666668, 10, 120000, 118893, 0.990775, 1107, 0.009225)
(0.2, 138, 0, 0.06921247167962816, 0.0, 0, 'MATCH', 0.9977333333333336, 28, 120000, 118774, 0.9897833333333333, 1226, 0.010216666666666667)
(0.3, 138, 0, 0.054963971934560894, 0.0, 0, 'MATCH', 0.9965916666666667, 39, 120000, 118648, 0.9887333333333334, 1352, 0.011266666666666666)
(0.4, 138, 0, 0.055659519542347324, 0.1, 0.003632127241654848, 'MATCH', 0.9946583333333333, 63, 120000, 118363, 0.9863583333333333, 1637, 0.013641666666666667)
(0.1, 138, 1, 0.018466558520877363, 0.1, 0.00023609422565454286, 'MATCH', 0.7397666666666667, 3313, 120000, 34164, 0.2847, 85836, 0.7153)
(0.2, 138, 1, 0.008327615779986225, 0.0, 0, 'MATCH', 0.6943416666666666, 3608, 120000, 39061, 0.32550833333333334, 80939, 0.6744916666666667)
(0.3, 138, 1, 0.010143206966932161, 0.1, 0.00047961752310776706, 'MATCH', 0.7009749999999999, 3765, 120000, 42903, 0.357525, 77097, 0.642475)
(0.4, 138, 1, 0.007783098575708108, 0.1, 0.00031510347056895593, 'MATCH', 0.6962083333333332, 3501, 120000, 45587, 0.3798916666666667, 74413, 0.6201083333333334)
(0.1, 138, 2, 0.18843249254003408, 0.2, 0.0002715787706744355, 'MATCH', 0.9994333333333335, 7, 120000, 119271, 0.993925, 729, 0.006075)
(0.2, 138, 2, 0.1366903820221832, 0.2, 0.003689305345345145, 'MATCH', 0.9987916666666665, 16, 120000, 119264, 0.9938666666666667, 736, 0.0061333333333333335)
(0.3, 138, 2, 0.0674192345406871, 0.0, 0, 'MATCH', 0.9978999999999999, 23, 120000, 119180, 0.9931666666666666, 820, 0.006833333333333334)
(0.4, 138, 2, 0.07287623285404193, 0.1, 0.0036472455446926455, 'MATCH', 0.9972333333333333, 30, 120000, 119147, 0.9928916666666666, 853, 0.007108333333333334)
(0.1, 138, 3, 0.013835413844195676, 0.0, 0, 'MATCH', 0.8848, 1312, 120000, 83517, 0.695975, 36483, 0.304025)
(0.2, 138, 3, 0.013958429746147305, 0.0, 0, 'MATCH', 0.8899250000000001, 1521, 120000, 90283, 0.7523583333333334, 29717, 0.24764166666666668)
(0.3, 138, 3, 0.013620070533710654, 0.0, 0, 'MATCH', 0.8946000000000002, 1275, 120000, 94138, 0.7844833333333333, 25862, 0.21551666666666666)
(0.4, 138, 3, 0.010287747782036505, 0.0, 0, 'MATCH', 0.9035666666666667, 1225, 120000, 96524, 0.8043666666666667, 23476, 0.19563333333333333)
(0.1, 138, 4, 0.05191629219608265, 0.0, 0, 'MATCH', 0.9777666666666667, 253, 120000, 114112, 0.9509333333333333, 5888, 0.04906666666666667)
(0.2, 138, 4, 0.04814943749458622, 0.1, 0.0005211543694290666, 'MATCH', 0.983475, 191, 120000, 115418, 0.9618166666666667, 4582, 0.03818333333333333)
(0.3, 138, 4, 0.0430686166438049, 0.1, 0.0020430131392045747, 'MATCH', 0.9839833333333333, 187, 120000, 115715, 0.9642916666666667, 4285, 0.035708333333333335)
(0.4, 138, 4, 0.026331323673290802, 0.0, 0, 'MATCH', 0.9826166666666667, 220, 120000, 115551, 0.962925, 4449, 0.037075)
