alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 201, 0, 0.011539710175609563, 0.0, 0, 'MATCH', 0.9159916666666668, 1020, 120000, 25179, 0.209825, 94821, 0.790175)
(0.2, 201, 0, 0.00624151537154824, 0.0, 0, 'MATCH', 0.8528083333333333, 1752, 120000, 37461, 0.312175, 82539, 0.687825)
(0.3, 201, 0, 0.011851600435403564, 0.1, 0.0009763164686659165, 'MATCH', 0.7970583333333334, 2507, 120000, 44586, 0.37155, 75414, 0.62845)
(0.4, 201, 0, 0.0050851615500401015, 0.0, 0, 'MATCH', 0.7548833333333334, 2920, 120000, 49142, 0.40951666666666664, 70858, 0.5904833333333334)
(0.1, 201, 1, 0.02988456132191966, 0.1, 0.0004428951753902288, 'MATCH', 0.9707916666666666, 361, 120000, 86346, 0.71955, 33654, 0.28045)
(0.2, 201, 1, 0.015698088912143443, 0.0, 0, 'MATCH', 0.9425250000000001, 700, 120000, 87680, 0.7306666666666667, 32320, 0.2693333333333333)
(0.3, 201, 1, 0.009236695313123804, 0.0, 0, 'MATCH', 0.9122, 1042, 120000, 86742, 0.72285, 33258, 0.27715)
(0.4, 201, 1, 0.015364222850547254, 0.1, 0.002057536173293628, 'MATCH', 0.8781583333333334, 1452, 120000, 85141, 0.7095083333333333, 34859, 0.29049166666666665)
(0.1, 201, 2, 0.029200349084705368, 0.1, 0.001246950911190342, 'MATCH', 0.6950333333333334, 3663, 120000, 44095, 0.36745833333333333, 75905, 0.6325416666666667)
(0.2, 201, 2, 0.009141648316864232, 0.0, 0, 'MATCH', 0.6985916666666666, 3617, 120000, 42768, 0.3564, 77232, 0.6436)
(0.3, 201, 2, 0.011459109188401614, 0.1, 0.0008879419245920173, 'MATCH', 0.6939833333333333, 3655, 120000, 42219, 0.351825, 77781, 0.648175)
(0.4, 201, 2, 0.004273037475866354, 0.0, 0, 'MATCH', 0.6839833333333334, 3810, 120000, 41477, 0.3456416666666667, 78523, 0.6543583333333334)
(0.1, 201, 3, 0.02207504688473888, 0.1, 0.00030155725658015387, 'MATCH', 0.819625, 2189, 120000, 60672, 0.5056, 59328, 0.4944)
(0.2, 201, 3, 0.015942206763914085, 0.1, 0.0006132086514026303, 'MATCH', 0.8003250000000002, 2426, 120000, 61781, 0.5148416666666666, 58219, 0.48515833333333336)
(0.3, 201, 3, 0.006893435448058575, 0.0, 0, 'MATCH', 0.7846166666666666, 2576, 120000, 61756, 0.5146333333333334, 58244, 0.48536666666666667)
(0.4, 201, 3, 0.006629301980264485, 0.0, 0, 'MATCH', 0.7697499999999999, 2779, 120000, 61992, 0.5166, 58008, 0.4834)
(0.1, 201, 4, 0.01826648253774682, 0.2, 7.399244169448149e-05, 'MATCH', 0.7379583333333333, 3111, 120000, 50712, 0.4226, 69288, 0.5774)
(0.2, 201, 4, 0.01225952753669532, 0.1, 0.00010066201885483572, 'MATCH', 0.7320749999999999, 3182, 120000, 49605, 0.413375, 70395, 0.586625)
(0.3, 201, 4, 0.00896122996724221, 0.1, 3.7751221172943605e-05, 'MATCH', 0.7236416666666667, 3312, 120000, 48146, 0.40121666666666667, 71854, 0.5987833333333333)
(0.4, 201, 4, 0.01290069257617113, 0.2, 0.002335509992008933, 'MATCH', 0.7090666666666665, 3438, 120000, 47353, 0.39460833333333334, 72647, 0.6053916666666667)
(0.1, 201, 5, 0.021456128013746384, 0.1, 9.821164327453169e-05, 'MATCH', 0.7352749999999999, 3204, 120000, 68927, 0.5743916666666666, 51073, 0.4256083333333333)
(0.2, 201, 5, 0.013868049400566074, 0.0, 0, 'MATCH', 0.7630583333333334, 2765, 120000, 70359, 0.586325, 49641, 0.413675)
(0.3, 201, 5, 0.007962381672622828, 0.0, 0, 'MATCH', 0.7842916666666666, 2581, 120000, 71004, 0.5917, 48996, 0.4083)
(0.4, 201, 5, 0.009856022050227925, 0.2, 0.0004923252049338078, 'MATCH', 0.7952083333333333, 2430, 120000, 71365, 0.5947083333333333, 48635, 0.40529166666666666)
(0.1, 201, 6, 0.014583873825301102, 0.0, 0, 'MATCH', 0.7168583333333334, 3188, 120000, 26579, 0.22149166666666667, 93421, 0.7785083333333334)
(0.2, 201, 6, 0.01160376007212749, 0.1, 0.00024896659634590645, 'MATCH', 0.6779833333333334, 3756, 120000, 28847, 0.24039166666666667, 91153, 0.7596083333333333)
(0.3, 201, 6, 0.012003601241162658, 0.1, 0.0012114221633077737, 'MATCH', 0.6484583333333334, 4322, 120000, 30268, 0.2522333333333333, 89732, 0.7477666666666667)
(0.4, 201, 6, 0.007640881439247432, 0.1, 0.0005137600131457365, 'MATCH', 0.6333249999999999, 4435, 120000, 30276, 0.2523, 89724, 0.7477)
(0.1, 201, 7, 0.02018317743918155, 0.1, 0.0002225980836053354, 'MATCH', 0.8422083333333333, 1856, 120000, 52711, 0.4392583333333333, 67289, 0.5607416666666667)
(0.2, 201, 7, 0.013569670969556802, 0.2, 0.00032785064594020863, 'MATCH', 0.76905, 2816, 120000, 51284, 0.4273666666666667, 68716, 0.5726333333333333)
(0.3, 201, 7, 0.007931546659487218, 0.0, 0, 'MATCH', 0.7322416666666667, 3326, 120000, 50374, 0.41978333333333334, 69626, 0.5802166666666667)
(0.4, 201, 7, 0.008570249278928577, 0.1, 0.0005461424983872476, 'MATCH', 0.713425, 3425, 120000, 49956, 0.4163, 70044, 0.5837)
(0.1, 201, 8, 0.02005561813597151, 0.3, 0.00044930834865000713, 'MATCH', 0.9180083333333334, 995, 120000, 28749, 0.239575, 91251, 0.760425)
(0.2, 201, 8, 0.010531172746768569, 0.0, 0, 'MATCH', 0.8615250000000001, 1631, 120000, 43522, 0.36268333333333336, 76478, 0.6373166666666666)
(0.3, 201, 8, 0.0065685361765708645, 0.0, 0, 'MATCH', 0.8213083333333333, 2187, 120000, 53957, 0.44964166666666666, 66043, 0.5503583333333333)
(0.4, 201, 8, 0.004953914368696771, 0.0, 0, 'MATCH', 0.7921583333333333, 2528, 120000, 60466, 0.5038833333333333, 59534, 0.49611666666666665)
(0.1, 201, 9, 0.031267528746631995, 0.1, 0.00010826349674847302, 'MATCH', 0.9747083333333334, 280, 120000, 96351, 0.802925, 23649, 0.197075)
(0.2, 201, 9, 0.01869603868185077, 0.0, 0, 'MATCH', 0.9554583333333333, 524, 120000, 97356, 0.8113, 22644, 0.1887)
(0.3, 201, 9, 0.016028452642899427, 0.1, 9.329895172005553e-05, 'MATCH', 0.9342750000000001, 812, 120000, 96635, 0.8052916666666666, 23365, 0.19470833333333334)
(0.4, 201, 9, 0.011926800143373523, 0.0, 0, 'MATCH', 0.9143666666666667, 1035, 120000, 95954, 0.7996166666666666, 24046, 0.20038333333333333)
(0.1, 201, 10, 0.01912871849605091, 0.1, 0.00014531027847296263, 'MATCH', 0.7690583333333334, 2809, 120000, 48850, 0.40708333333333335, 71150, 0.5929166666666666)
(0.2, 201, 10, 0.009244643106149086, 0.0, 0, 'MATCH', 0.75945, 2907, 120000, 49765, 0.41470833333333335, 70235, 0.5852916666666667)
(0.3, 201, 10, 0.007902679808164764, 0.0, 0, 'MATCH', 0.7483333333333333, 3008, 120000, 50611, 0.42175833333333335, 69389, 0.5782416666666667)
(0.4, 201, 10, 0.0055467220692295705, 0.0, 0, 'MATCH', 0.7336833333333335, 3201, 120000, 51822, 0.43185, 68178, 0.56815)
(0.1, 201, 11, 0.017173952151020855, 0.0, 0, 'MATCH', 0.9008666666666668, 1187, 120000, 66082, 0.5506833333333333, 53918, 0.44931666666666664)
(0.2, 201, 11, 0.0066879925511251215, 0.0, 0, 'MATCH', 0.8568833333333334, 1737, 120000, 69023, 0.5751916666666667, 50977, 0.42480833333333334)
(0.3, 201, 11, 0.007519710426440359, 0.0, 0, 'MATCH', 0.8333333333333334, 2038, 120000, 70792, 0.5899333333333333, 49208, 0.4100666666666667)
(0.4, 201, 11, 0.004694421425378986, 0.0, 0, 'MATCH', 0.817325, 2244, 120000, 72239, 0.6019916666666667, 47761, 0.39800833333333335)
(0.1, 201, 12, 0.017138152830394604, 0.0, 0, 'MATCH', 0.7289833333333334, 3273, 120000, 52744, 0.43953333333333333, 67256, 0.5604666666666667)
(0.2, 201, 12, 0.014798525895225456, 0.1, 0.0005479903617590653, 'MATCH', 0.7332333333333334, 3230, 120000, 52817, 0.44014166666666665, 67183, 0.5598583333333333)
(0.3, 201, 12, 0.005855065115425255, 0.0, 0, 'MATCH', 0.7327083333333333, 3237, 120000, 53130, 0.44275, 66870, 0.55725)
(0.4, 201, 12, 0.005345390825718527, 0.0, 0, 'MATCH', 0.733025, 3272, 120000, 53887, 0.44905833333333334, 66113, 0.5509416666666667)
(0.1, 201, 13, 0.02916219052126648, 0.1, 0.0008063522327615147, 'MATCH', 0.6482666666666667, 4244, 120000, 69958, 0.5829833333333333, 50042, 0.41701666666666665)
(0.2, 201, 13, 0.01736924967074338, 0.2, 0.000612042313915151, 'MATCH', 0.7246666666666667, 3317, 120000, 73781, 0.6148416666666666, 46219, 0.3851583333333333)
(0.3, 201, 13, 0.0072656162805044095, 0.0, 0, 'MATCH', 0.7774916666666668, 2642, 120000, 76137, 0.634475, 43863, 0.365525)
(0.4, 201, 13, 0.007691681388601046, 0.0, 0, 'MATCH', 0.8129500000000001, 2250, 120000, 78435, 0.653625, 41565, 0.346375)
(0.1, 201, 14, 0.014808515055240723, 0.0, 0, 'MATCH', 0.8105499999999999, 2353, 120000, 52467, 0.437225, 67533, 0.562775)
(0.2, 201, 14, 0.012761128044385811, 0.2, 0.00019138464756207618, 'MATCH', 0.7554416666666667, 2924, 120000, 49468, 0.41223333333333334, 70532, 0.5877666666666667)
(0.3, 201, 14, 0.006193741127435796, 0.0, 0, 'MATCH', 0.720075, 3367, 120000, 47343, 0.394525, 72657, 0.605475)
(0.4, 201, 14, 0.00722804149028991, 0.1, 9.240601979154661e-05, 'MATCH', 0.6971333333333334, 3680, 120000, 45528, 0.3794, 74472, 0.6206)
(0.1, 201, 15, 0.017750969152558194, 0.0, 0, 'MATCH', 0.7538250000000001, 3122, 120000, 59776, 0.4981333333333333, 60224, 0.5018666666666667)
(0.2, 201, 15, 0.007886976123299833, 0.0, 0, 'MATCH', 0.7441333333333333, 3109, 120000, 59419, 0.4951583333333333, 60581, 0.5048416666666666)
(0.3, 201, 15, 0.01381709185061919, 0.1, 0.0012189900624381411, 'MATCH', 0.7436666666666668, 2972, 120000, 60077, 0.5006416666666667, 59923, 0.49935833333333335)
(0.4, 201, 15, 0.011530920904722214, 0.1, 0.0014928737933521674, 'MATCH', 0.7471, 3113, 120000, 60080, 0.5006666666666667, 59920, 0.49933333333333335)
(0.1, 201, 16, 0.024641945026960266, 0.1, 0.00075762071891608, 'MATCH', 0.6950583333333333, 3664, 120000, 43921, 0.3660083333333333, 76079, 0.6339916666666666)
(0.2, 201, 16, 0.0101505721273433, 0.0, 0, 'MATCH', 0.696875, 3634, 120000, 43071, 0.358925, 76929, 0.641075)
(0.3, 201, 16, 0.009139425579688942, 0.1, 0.00019484645365203113, 'MATCH', 0.6952833333333335, 3661, 120000, 42069, 0.350575, 77931, 0.649425)
(0.4, 201, 16, 0.004966917905216417, 0.0, 0, 'MATCH', 0.6834166666666667, 3758, 120000, 41152, 0.3429333333333333, 78848, 0.6570666666666667)
(0.1, 201, 17, 0.008191725057521693, 0.0, 0, 'MATCH', 0.8191583333333332, 2216, 120000, 60428, 0.5035666666666667, 59572, 0.49643333333333334)
(0.2, 201, 17, 0.008504445707415015, 0.0, 0, 'MATCH', 0.8006333333333334, 2381, 120000, 61644, 0.5137, 58356, 0.4863)
(0.3, 201, 17, 0.01139288655102914, 0.1, 0.00044199536121675154, 'MATCH', 0.7835833333333333, 2728, 120000, 61774, 0.5147833333333334, 58226, 0.4852166666666667)
(0.4, 201, 17, 0.005931779794735442, 0.0, 0, 'MATCH', 0.7696500000000001, 2730, 120000, 61681, 0.5140083333333333, 58319, 0.48599166666666666)
(0.1, 201, 18, 0.010735501617589738, 0.0, 0, 'MATCH', 0.6161000000000001, 4622, 120000, 34871, 0.2905916666666667, 85129, 0.7094083333333333)
(0.2, 201, 18, 0.011712179922377386, 0.1, 0.0002642931355786027, 'MATCH', 0.6229666666666667, 4510, 120000, 31354, 0.2612833333333333, 88646, 0.7387166666666667)
(0.3, 201, 18, 0.006697099186900128, 0.0, 0, 'MATCH', 0.6230916666666666, 4511, 120000, 28652, 0.23876666666666665, 91348, 0.7612333333333333)
(0.4, 201, 18, 0.0055883487541517896, 0.0, 0, 'MATCH', 0.6187333333333334, 4546, 120000, 26926, 0.22438333333333332, 93074, 0.7756166666666666)
(0.1, 201, 19, 0.011833283303624986, 0.0, 0, 'MATCH', 0.77925, 2642, 120000, 41570, 0.34641666666666665, 78430, 0.6535833333333333)
(0.2, 201, 19, 0.00702331610127005, 0.0, 0, 'MATCH', 0.7213333333333333, 3379, 120000, 39916, 0.33263333333333334, 80084, 0.6673666666666667)
(0.3, 201, 19, 0.007875556924700766, 0.0, 0, 'MATCH', 0.6935749999999999, 3717, 120000, 40395, 0.336625, 79605, 0.663375)
(0.4, 201, 19, 0.006912449211490396, 0.1, 5.746359046460148e-05, 'MATCH', 0.6778416666666667, 3822, 120000, 40553, 0.33794166666666664, 79447, 0.6620583333333333)
(0.1, 201, 20, 0.009977773133975493, 0.0, 0, 'MATCH', 0.71555, 3182, 120000, 26543, 0.22119166666666668, 93457, 0.7788083333333333)
(0.2, 201, 20, 0.013842832436535002, 0.1, 0.000719451127752152, 'MATCH', 0.66625, 3794, 120000, 28793, 0.23994166666666666, 91207, 0.7600583333333333)
(0.3, 201, 20, 0.006190497649033086, 0.0, 0, 'MATCH', 0.65255, 4041, 120000, 30312, 0.2526, 89688, 0.7474)
(0.4, 201, 20, 0.009403244861710958, 0.1, 0.0012191825158213154, 'MATCH', 0.6350750000000001, 4436, 120000, 30097, 0.25080833333333336, 89903, 0.7491916666666667)
(0.1, 201, 21, 0.013999920266760252, 0.0, 0, 'MATCH', 0.8422333333333334, 1877, 120000, 53095, 0.44245833333333334, 66905, 0.5575416666666667)
(0.2, 201, 21, 0.009888395728400168, 0.0, 0, 'MATCH', 0.7680666666666667, 2735, 120000, 51044, 0.42536666666666667, 68956, 0.5746333333333333)
(0.3, 201, 21, 0.008027127826042054, 0.0, 0, 'MATCH', 0.7306666666666667, 3209, 120000, 50337, 0.419475, 69663, 0.580525)
