alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 218, 0, 0.14833103015579607, 0.1, 0.004185800703745038, 'MATCH', 0.9966666666666667, 41, 120000, 117934, 0.9827833333333333, 2066, 0.01721666666666667)
(0.2, 218, 0, 0.05380033434976936, 0.0, 0, 'MATCH', 0.9936, 77, 120000, 117509, 0.9792416666666667, 2491, 0.020758333333333333)
(0.3, 218, 0, 0.04694602753616994, 0.2, 0.0017841880924855391, 'MATCH', 0.9897666666666666, 128, 120000, 116702, 0.9725166666666667, 3298, 0.027483333333333332)
(0.4, 218, 0, 0.03254906783301828, 0.2, 0.0017903839887545292, 'MATCH', 0.983225, 201, 120000, 115448, 0.9620666666666666, 4552, 0.03793333333333333)
(0.1, 218, 1, 0.013657879793126243, 0.0, 0, 'MATCH', 0.7378083333333333, 3445, 120000, 11763, 0.098025, 108237, 0.901975)
(0.2, 218, 1, 0.011941649789683484, 0.2, 0.00043890482413821985, 'MATCH', 0.670375, 4142, 120000, 17033, 0.14194166666666666, 102967, 0.8580583333333334)
(0.3, 218, 1, 0.006292404819625194, 0.0, 0, 'MATCH', 0.6430499999999999, 4364, 120000, 20949, 0.174575, 99051, 0.825425)
(0.4, 218, 1, 0.007401621547621223, 0.2, 0.0005003106913593625, 'MATCH', 0.6209666666666667, 4587, 120000, 23609, 0.19674166666666668, 96391, 0.8032583333333333)
(0.1, 218, 2, 0.049267937739286144, 0.1, 0.0012411338822594375, 'MATCH', 0.9830833333333333, 176, 120000, 104605, 0.8717083333333333, 15395, 0.12829166666666666)
(0.2, 218, 2, 0.020857353004620216, 0.0, 0, 'MATCH', 0.9680750000000001, 373, 120000, 104012, 0.8667666666666667, 15988, 0.13323333333333334)
(0.3, 218, 2, 0.013494697276983011, 0.0, 0, 'MATCH', 0.9529416666666668, 579, 120000, 103129, 0.8594083333333333, 16871, 0.14059166666666667)
(0.4, 218, 2, 0.017860409131468385, 0.1, 0.0015923747578356906, 'MATCH', 0.9322916666666667, 818, 120000, 101093, 0.8424416666666666, 18907, 0.15755833333333333)
(0.1, 218, 3, 0.013049275862176413, 0.0, 0, 'MATCH', 0.8103083333333332, 2493, 120000, 33669, 0.280575, 86331, 0.719425)
(0.2, 218, 3, 0.014073710906849918, 0.1, 0.0006245629560536758, 'MATCH', 0.7576833333333333, 2734, 120000, 38308, 0.3192333333333333, 81692, 0.6807666666666666)
(0.3, 218, 3, 0.005609697117029041, 0.0, 0, 'MATCH', 0.7238249999999999, 3253, 120000, 40800, 0.34, 79200, 0.66)
(0.4, 218, 3, 0.007033349878907552, 0.1, 6.930236794022715e-05, 'MATCH', 0.70005, 3573, 120000, 43117, 0.35930833333333334, 76883, 0.6406916666666667)
(0.1, 218, 4, 0.04490565557549467, 0.0, 0, 'MATCH', 0.9515500000000001, 597, 120000, 111128, 0.9260666666666667, 8872, 0.07393333333333334)
(0.2, 218, 4, 0.03466377118152286, 0.1, 0.0005814129264040679, 'MATCH', 0.9521833333333334, 574, 120000, 110535, 0.921125, 9465, 0.078875)
(0.3, 218, 4, 0.015272572577642215, 0.0, 0, 'MATCH', 0.94045, 700, 120000, 107348, 0.8945666666666666, 12652, 0.10543333333333334)
(0.4, 218, 4, 0.012650874755966296, 0.0, 0, 'MATCH', 0.9154083333333334, 1024, 120000, 100650, 0.83875, 19350, 0.16125)
(0.1, 218, 5, 0.014432647272201865, 0.0, 0, 'MATCH', 0.5767, 5197, 120000, 23001, 0.191675, 96999, 0.808325)
(0.2, 218, 5, 0.011262084748134005, 0.1, 0.0003136997122678564, 'MATCH', 0.584175, 4867, 120000, 17721, 0.147675, 102279, 0.852325)
(0.3, 218, 5, 0.005654340791147461, 0.0, 0, 'MATCH', 0.5843583333333332, 4989, 120000, 15166, 0.12638333333333332, 104834, 0.8736166666666667)
(0.4, 218, 5, 0.004619512358944172, 0.0, 0, 'MATCH', 0.573275, 5089, 120000, 14031, 0.116925, 105969, 0.883075)
(0.1, 218, 6, 0.01579716013191443, 0.0, 0, 'MATCH', 0.7811916666666666, 2698, 120000, 70289, 0.5857416666666667, 49711, 0.41425833333333334)
(0.2, 218, 6, 0.007526170824228295, 0.0, 0, 'MATCH', 0.7579, 2962, 120000, 65297, 0.5441416666666666, 54703, 0.4558583333333333)
(0.3, 218, 6, 0.010361968647336258, 0.1, 0.00017333587350004676, 'MATCH', 0.7446583333333333, 3090, 120000, 60897, 0.507475, 59103, 0.492525)
(0.4, 218, 6, 0.005630851431694672, 0.0, 0, 'MATCH', 0.7296083333333334, 3118, 120000, 56255, 0.46879166666666666, 63745, 0.5312083333333333)
(0.1, 218, 7, 0.010770206480340272, 0.0, 0, 'MATCH', 0.7595083333333333, 3024, 120000, 19691, 0.16409166666666666, 100309, 0.8359083333333334)
(0.2, 218, 7, 0.007893713105411732, 0.0, 0, 'MATCH', 0.7019666666666666, 3512, 120000, 26085, 0.217375, 93915, 0.782625)
(0.3, 218, 7, 0.013307714416743166, 0.1, 0.0016426390127607382, 'MATCH', 0.6644833333333333, 4152, 120000, 28778, 0.23981666666666668, 91222, 0.7601833333333333)
(0.4, 218, 7, 0.00530876823093579, 0.0, 0, 'MATCH', 0.6439166666666667, 4307, 120000, 29415, 0.245125, 90585, 0.754875)
(0.1, 218, 8, 0.06850549065608336, 0.0, 0, 'MATCH', 0.9940416666666666, 74, 120000, 117667, 0.9805583333333333, 2333, 0.019441666666666666)
(0.2, 218, 8, 0.06460894001974221, 0.2, 0.0013378233224501657, 'MATCH', 0.9904333333333335, 114, 120000, 117035, 0.9752916666666667, 2965, 0.024708333333333332)
(0.3, 218, 8, 0.037097523083785375, 0.0, 0, 'MATCH', 0.9860000000000001, 175, 120000, 116097, 0.967475, 3903, 0.032525)
(0.4, 218, 8, 0.01764131099619759, 0.0, 0, 'MATCH', 0.9778833333333333, 246, 120000, 114362, 0.9530166666666666, 5638, 0.046983333333333335)
(0.1, 218, 9, 0.014288320112115643, 0.0, 0, 'MATCH', 0.6969083333333332, 3908, 120000, 32143, 0.2678583333333333, 87857, 0.7321416666666667)
(0.2, 218, 9, 0.0119956309076856, 0.1, 0.0002786777136435381, 'MATCH', 0.6841666666666667, 3563, 120000, 34480, 0.28733333333333333, 85520, 0.7126666666666667)
(0.3, 218, 9, 0.009349702879985305, 0.1, 0.0003209726915227584, 'MATCH', 0.6813083333333334, 3958, 120000, 36981, 0.308175, 83019, 0.691825)
(0.4, 218, 9, 0.007425679484736741, 0.1, 0.0002899247365653057, 'MATCH', 0.6747833333333333, 3930, 120000, 39187, 0.32655833333333334, 80813, 0.6734416666666667)
(0.1, 218, 10, 0.014986698962648759, 0.0, 0, 'MATCH', 0.9325916666666666, 823, 120000, 93085, 0.7757083333333333, 26915, 0.22429166666666667)
(0.2, 218, 10, 0.015251213761152127, 0.0, 0, 'MATCH', 0.9121000000000002, 1013, 120000, 92151, 0.767925, 27849, 0.232075)
(0.3, 218, 10, 0.0069285763574132115, 0.0, 0, 'MATCH', 0.8905916666666668, 1299, 120000, 89825, 0.7485416666666667, 30175, 0.25145833333333334)
(0.4, 218, 10, 0.011830374505251429, 0.1, 0.0005809065000660363, 'MATCH', 0.8657166666666667, 1621, 120000, 86532, 0.7211, 33468, 0.2789)
(0.1, 218, 11, 0.01394227575826551, 0.0, 0, 'MATCH', 0.8775666666666668, 1238, 120000, 55304, 0.46086666666666665, 64696, 0.5391333333333334)
(0.2, 218, 11, 0.0153938464517471, 0.2, 0.0005836926273302678, 'MATCH', 0.8309583333333332, 1971, 120000, 57125, 0.47604166666666664, 62875, 0.5239583333333333)
(0.3, 218, 11, 0.008900423639456867, 0.0, 0, 'MATCH', 0.7832833333333333, 2631, 120000, 57491, 0.4790916666666667, 62509, 0.5209083333333333)
(0.4, 218, 11, 0.005684791217515361, 0.0, 0, 'MATCH', 0.7566083333333333, 2857, 120000, 57748, 0.48123333333333335, 62252, 0.5187666666666667)
(0.1, 218, 12, 0.029134778318506832, 0.1, 4.340770019464757e-05, 'MATCH', 0.85815, 1720, 120000, 92476, 0.7706333333333333, 27524, 0.22936666666666666)
(0.2, 218, 12, 0.016215608812736315, 0.0, 0, 'MATCH', 0.8789833333333334, 1486, 120000, 95184, 0.7932, 24816, 0.2068)
(0.3, 218, 12, 0.019216254427457485, 0.2, 0.0016149661353402345, 'MATCH', 0.8594583333333334, 1633, 120000, 89530, 0.7460833333333333, 30470, 0.2539166666666667)
(0.4, 218, 12, 0.005354022058345481, 0.0, 0, 'MATCH', 0.8155083333333334, 2164, 120000, 77988, 0.6499, 42012, 0.3501)
(0.1, 218, 13, 0.014758317929455256, 0.0, 0, 'MATCH', 0.5427416666666667, 5391, 120000, 38420, 0.32016666666666665, 81580, 0.6798333333333333)
(0.2, 218, 13, 0.011517222400437288, 0.1, 0.00021299307378919163, 'MATCH', 0.5970333333333333, 4806, 120000, 32008, 0.2667333333333333, 87992, 0.7332666666666666)
(0.3, 218, 13, 0.006101346335832258, 0.0, 0, 'MATCH', 0.6223416666666666, 4508, 120000, 30260, 0.25216666666666665, 89740, 0.7478333333333333)
(0.4, 218, 13, 0.003674157100095332, 0.0, 0, 'MATCH', 0.6306916666666667, 4482, 120000, 30438, 0.25365, 89562, 0.74635)
(0.1, 218, 14, 0.0313194528156642, 0.1, 0.0011152128753635915, 'MATCH', 0.8023833333333332, 2319, 120000, 65030, 0.5419166666666667, 54970, 0.45808333333333334)
(0.2, 218, 14, 0.01351195421146173, 0.1, 5.5677990335345484e-05, 'MATCH', 0.77265, 2679, 120000, 64652, 0.5387666666666666, 55348, 0.46123333333333333)
(0.3, 218, 14, 0.008417993314020489, 0.0, 0, 'MATCH', 0.7605999999999999, 2825, 120000, 63237, 0.526975, 56763, 0.473025)
(0.4, 218, 14, 0.0072322182989194295, 0.0, 0, 'MATCH', 0.7528333333333334, 2855, 120000, 61437, 0.511975, 58563, 0.488025)
(0.1, 218, 15, 0.017126148374189826, 0.0, 0, 'MATCH', 0.746475, 3112, 120000, 48401, 0.40334166666666665, 71599, 0.5966583333333333)
(0.2, 218, 15, 0.011825364076954725, 0.1, 5.6125060236000834e-05, 'MATCH', 0.7398, 3144, 120000, 48170, 0.40141666666666664, 71830, 0.5985833333333334)
(0.3, 218, 15, 0.008055243693607106, 0.0, 0, 'MATCH', 0.7251000000000002, 3389, 120000, 47946, 0.39955, 72054, 0.60045)
