alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 9, 0, 0.013148623059944242, 0.0, 0, 'MATCH', 0.9205166666666665, 996, 120000, 26375, 0.21979166666666666, 93625, 0.7802083333333333)
(0.2, 9, 0, 0.012517236151668026, 0.1, 0.0002991547346083423, 'MATCH', 0.8660083333333333, 1601, 120000, 39781, 0.33150833333333335, 80219, 0.6684916666666667)
(0.3, 9, 0, 0.0101984201363677, 0.1, 0.0003868069329313051, 'MATCH', 0.818225, 2142, 120000, 48632, 0.40526666666666666, 71368, 0.5947333333333333)
(0.4, 9, 0, 0.008745426123498018, 0.2, 0.0005325094953604337, 'MATCH', 0.7798916666666668, 2665, 120000, 54301, 0.45250833333333335, 65699, 0.5474916666666667)
(0.1, 9, 1, 0.0687717608551483, 0.1, 0.0005208968649524359, 'MATCH', 0.9955499999999999, 51, 120000, 114794, 0.9566166666666667, 5206, 0.043383333333333336)
(0.2, 9, 1, 0.030654780127824938, 0.0, 0, 'MATCH', 0.9906666666666668, 119, 120000, 114424, 0.9535333333333333, 5576, 0.04646666666666667)
(0.3, 9, 1, 0.03303038442710053, 0.2, 0.0008019660528840178, 'MATCH', 0.9842416666666667, 178, 120000, 113820, 0.9485, 6180, 0.0515)
(0.4, 9, 1, 0.029917267911106216, 0.1, 0.0024518942512183894, 'MATCH', 0.9789916666666667, 265, 120000, 113713, 0.9476083333333334, 6287, 0.05239166666666667)
(0.1, 9, 2, 0.02160964964259271, 0.1, 0.0004207933731720931, 'MATCH', 0.7954666666666667, 2470, 120000, 46585, 0.3882083333333333, 73415, 0.6117916666666666)
(0.2, 9, 2, 0.014040795467600564, 0.1, 0.0005163561779126802, 'MATCH', 0.7767333333333334, 2579, 120000, 46824, 0.3902, 73176, 0.6098)
(0.3, 9, 2, 0.005327980055318168, 0.0, 0, 'MATCH', 0.7534583333333333, 2986, 120000, 47576, 0.3964666666666667, 72424, 0.6035333333333334)
(0.4, 9, 2, 0.006803614368474098, 0.0, 0, 'MATCH', 0.7292083333333333, 3200, 120000, 48554, 0.4046166666666667, 71446, 0.5953833333333334)
(0.1, 9, 3, 0.030358186032114765, 0.0, 0, 'MATCH', 0.9192916666666667, 997, 120000, 102228, 0.8519, 17772, 0.1481)
(0.2, 9, 3, 0.02419904217504959, 0.0, 0, 'MATCH', 0.9320083333333333, 799, 120000, 104335, 0.8694583333333333, 15665, 0.13054166666666667)
(0.3, 9, 3, 0.020814465280229087, 0.1, 0.00015874435472945647, 'MATCH', 0.9394, 734, 120000, 105841, 0.8820083333333333, 14159, 0.11799166666666666)
(0.4, 9, 3, 0.02117625212817706, 0.2, 0.0019534241878655934, 'MATCH', 0.9404666666666666, 720, 120000, 106032, 0.8836, 13968, 0.1164)
