alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 32, 0, 0.2566647878507286, 0.0, 0, 'MATCH', 0.9996833333333333, 7, 120000, 119673, 0.997275, 327, 0.002725)
(0.2, 32, 0, 0.18487442975268914, 0.2, 0.0037514652766234557, 'MATCH', 0.9994833333333333, 4, 120000, 119680, 0.9973333333333333, 320, 0.0026666666666666666)
(0.3, 32, 0, 0.1445734712629308, 0.1, 0.003898610045753148, 'MATCH', 0.9991416666666668, 12, 120000, 119641, 0.9970083333333334, 359, 0.0029916666666666668)
(0.4, 32, 0, 0.05137107640810004, 0.0, 0, 'MATCH', 0.9987916666666665, 8, 120000, 119661, 0.997175, 339, 0.002825)
(0.1, 32, 1, 0.008652290351761072, 0.0, 0, 'MATCH', 0.6119249999999999, 4707, 120000, 65490, 0.54575, 54510, 0.45425)
(0.2, 32, 1, 0.011228501545053754, 0.0, 0, 'MATCH', 0.6570916666666666, 4054, 120000, 65353, 0.5446083333333334, 54647, 0.45539166666666664)
(0.3, 32, 1, 0.007300153797913933, 0.0, 0, 'MATCH', 0.6911333333333334, 3651, 120000, 64237, 0.5353083333333334, 55763, 0.46469166666666667)
(0.4, 32, 1, 0.006550622767428488, 0.0, 0, 'MATCH', 0.7204083333333333, 3381, 120000, 62451, 0.520425, 57549, 0.479575)
(0.1, 32, 2, 0.05926674059530443, 0.0, 0, 'MATCH', 0.9753416666666668, 310, 120000, 116415, 0.970125, 3585, 0.029875)
(0.2, 32, 2, 0.07213999355209083, 0.1, 0.00046386267973366757, 'MATCH', 0.9865999999999999, 142, 120000, 117763, 0.9813583333333333, 2237, 0.018641666666666667)
(0.3, 32, 2, 0.039592339060813095, 0.0, 0, 'MATCH', 0.9913666666666666, 101, 120000, 118309, 0.9859083333333334, 1691, 0.014091666666666667)
(0.4, 32, 2, 0.042195813665130144, 0.0, 0, 'MATCH', 0.9936666666666667, 87, 120000, 118633, 0.9886083333333333, 1367, 0.011391666666666666)
(0.1, 32, 3, 0.01690295476886844, 0.0, 0, 'MATCH', 0.5907749999999999, 4834, 120000, 63085, 0.5257083333333333, 56915, 0.47429166666666667)
(0.2, 32, 3, 0.009859167836911847, 0.0, 0, 'MATCH', 0.6239999999999999, 4608, 120000, 60658, 0.5054833333333333, 59342, 0.49451666666666666)
(0.3, 32, 3, 0.01183959787500651, 0.1, 0.0006598293709085823, 'MATCH', 0.6590916666666667, 4061, 120000, 58857, 0.490475, 61143, 0.509525)
(0.4, 32, 3, 0.005773017032249528, 0.0, 0, 'MATCH', 0.6874333333333333, 3740, 120000, 55855, 0.4654583333333333, 64145, 0.5345416666666667)
(0.1, 32, 4, 0.06702542037106629, 0.0, 0, 'MATCH', 0.9796166666666666, 243, 120000, 116715, 0.972625, 3285, 0.027375)
(0.2, 32, 4, 0.07952394826440612, 0.1, 0.0004122253616349325, 'MATCH', 0.9897666666666668, 109, 120000, 118165, 0.9847083333333333, 1835, 0.015291666666666667)
(0.3, 32, 4, 0.04944625856876735, 0.0, 0, 'MATCH', 0.9933500000000001, 84, 120000, 118624, 0.9885333333333334, 1376, 0.011466666666666667)
(0.4, 32, 4, 0.059513648029281135, 0.1, 0.0022078826842520938, 'MATCH', 0.9946833333333334, 70, 120000, 118813, 0.9901083333333334, 1187, 0.009891666666666667)
(0.1, 32, 5, 0.014381632550179296, 0.0, 0, 'MATCH', 0.6293666666666666, 4440, 120000, 56013, 0.466775, 63987, 0.533225)
(0.2, 32, 5, 0.013740027013050965, 0.1, 0.0003162885228901735, 'MATCH', 0.647775, 4237, 120000, 54927, 0.457725, 65073, 0.542275)
(0.3, 32, 5, 0.013450683691329884, 0.1, 0.0012684134257478497, 'MATCH', 0.6692333333333333, 3963, 120000, 54502, 0.45418333333333333, 65498, 0.5458166666666666)
(0.4, 32, 5, 0.010989511045588762, 0.1, 0.0014556449820229411, 'MATCH', 0.6886500000000001, 3697, 120000, 53222, 0.44351666666666667, 66778, 0.5564833333333333)
(0.1, 32, 6, 0.03441606850081713, 0.0, 0, 'MATCH', 0.9187833333333334, 933, 120000, 108568, 0.9047333333333333, 11432, 0.09526666666666667)
(0.2, 32, 6, 0.05246460645389042, 0.2, 0.0024050774773203, 'MATCH', 0.9613333333333334, 435, 120000, 113706, 0.94755, 6294, 0.05245)
(0.3, 32, 6, 0.03405084032823321, 0.0, 0, 'MATCH', 0.9757999999999999, 279, 120000, 115468, 0.9622333333333334, 4532, 0.037766666666666664)
(0.4, 32, 6, 0.023509664126780683, 0.0, 0, 'MATCH', 0.9831750000000001, 233, 120000, 116441, 0.9703416666666667, 3559, 0.02965833333333333)
(0.1, 32, 7, 0.016927910449877487, 0.0, 0, 'MATCH', 0.5682666666666666, 5276, 120000, 56510, 0.47091666666666665, 63490, 0.5290833333333333)
(0.2, 32, 7, 0.01237705108501283, 0.1, 8.797568741469863e-05, 'MATCH', 0.6059166666666668, 4619, 120000, 52561, 0.43800833333333333, 67439, 0.5619916666666667)
(0.3, 32, 7, 0.008204624488089562, 0.0, 0, 'MATCH', 0.629425, 4442, 120000, 49036, 0.40863333333333335, 70964, 0.5913666666666667)
(0.4, 32, 7, 0.005225295641430039, 0.0, 0, 'MATCH', 0.6528916666666665, 4251, 120000, 45453, 0.378775, 74547, 0.621225)
(0.1, 32, 8, 0.18977962795492867, 0.1, 0.0028750601071673154, 'MATCH', 0.9970583333333334, 36, 120000, 119279, 0.9939916666666667, 721, 0.006008333333333333)
(0.2, 32, 8, 0.10431376224806319, 0.0, 0, 'MATCH', 0.9969416666666667, 36, 120000, 119302, 0.9941833333333333, 698, 0.005816666666666667)
(0.3, 32, 8, 0.09206729676459913, 0.1, 0.002087820914023597, 'MATCH', 0.9969166666666667, 38, 120000, 119273, 0.9939416666666666, 727, 0.006058333333333333)
(0.4, 32, 8, 0.08008154700784101, 0.1, 0.004636360617244928, 'MATCH', 0.9967749999999999, 31, 120000, 119244, 0.9937, 756, 0.0063)
(0.1, 32, 9, 0.021291142094116144, 0.1, 0.00014880850324427985, 'MATCH', 0.6395333333333333, 4240, 120000, 65740, 0.5478333333333333, 54260, 0.45216666666666666)
(0.2, 32, 9, 0.005629629414908577, 0.0, 0, 'MATCH', 0.6623333333333334, 4017, 120000, 64467, 0.537225, 55533, 0.462775)
(0.3, 32, 9, 0.009292975933919978, 0.0, 0, 'MATCH', 0.6867249999999999, 3797, 120000, 62641, 0.5220083333333333, 57359, 0.47799166666666665)
(0.4, 32, 9, 0.003629472918562915, 0.0, 0, 'MATCH', 0.7122416666666667, 3480, 120000, 60464, 0.5038666666666667, 59536, 0.4961333333333333)
(0.1, 32, 10, 0.05126746636504975, 0.0, 0, 'MATCH', 0.9519416666666667, 600, 120000, 113269, 0.9439083333333333, 6731, 0.056091666666666665)
