alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 13, 0, 0.016255829745393247, 0.1, 0.0001663074489373917, 'MATCH', 0.9166749999999999, 985, 120000, 19590, 0.16325, 100410, 0.83675)
(0.2, 13, 0, 0.012378700156280287, 0.1, 0.00037883378192449246, 'MATCH', 0.8523083333333332, 1750, 120000, 31631, 0.26359166666666667, 88369, 0.7364083333333333)
(0.3, 13, 0, 0.008752443863458415, 0.1, 0.00012259711660428385, 'MATCH', 0.7993, 2427, 120000, 39751, 0.3312583333333333, 80249, 0.6687416666666667)
(0.4, 13, 0, 0.005506174388154317, 0.0, 0, 'MATCH', 0.752975, 2943, 120000, 46522, 0.3876833333333333, 73478, 0.6123166666666666)
(0.1, 13, 1, 0.06007605456234355, 0.1, 0.000123690487293715, 'MATCH', 0.994525, 56, 120000, 113311, 0.9442583333333333, 6689, 0.05574166666666667)
(0.2, 13, 1, 0.030674276960657165, 0.0, 0, 'MATCH', 0.9874, 161, 120000, 112380, 0.9365, 7620, 0.0635)
(0.3, 13, 1, 0.02332567148458235, 0.0, 0, 'MATCH', 0.9773333333333334, 271, 120000, 111011, 0.9250916666666666, 8989, 0.07490833333333333)
(0.4, 13, 1, 0.016728067840353633, 0.0, 0, 'MATCH', 0.9602666666666666, 469, 120000, 108212, 0.9017666666666667, 11788, 0.09823333333333334)
(0.1, 13, 2, 0.013713994790098827, 0.0, 0, 'MATCH', 0.7857500000000001, 2597, 120000, 26462, 0.22051666666666667, 93538, 0.7794833333333333)
(0.2, 13, 2, 0.01539955896466591, 0.1, 0.0010138148997727026, 'MATCH', 0.7504166666666667, 2985, 120000, 30217, 0.25180833333333336, 89783, 0.7481916666666667)
(0.3, 13, 2, 0.006270009515650932, 0.0, 0, 'MATCH', 0.7235333333333334, 3355, 120000, 34106, 0.2842166666666667, 85894, 0.7157833333333333)
(0.4, 13, 2, 0.007763256803213353, 0.2, 0.00044622265799154626, 'MATCH', 0.694, 3770, 120000, 37385, 0.31154166666666666, 82615, 0.6884583333333333)
(0.1, 13, 3, 0.03000640248999098, 0.0, 0, 'MATCH', 0.9287333333333334, 866, 120000, 102607, 0.8550583333333334, 17393, 0.14494166666666666)
(0.2, 13, 3, 0.016565296482552727, 0.0, 0, 'MATCH', 0.9413416666666666, 671, 120000, 105311, 0.8775916666666667, 14689, 0.12240833333333333)
(0.3, 13, 3, 0.01631265106176357, 0.0, 0, 'MATCH', 0.9424166666666667, 698, 120000, 105809, 0.8817416666666666, 14191, 0.11825833333333333)
(0.4, 13, 3, 0.01867370780111524, 0.1, 0.0010862471466363544, 'MATCH', 0.9382000000000001, 751, 120000, 104919, 0.874325, 15081, 0.125675)
(0.1, 13, 4, 0.02738817603432961, 0.0, 0, 'MATCH', 0.9925916666666668, 86, 120000, 111393, 0.928275, 8607, 0.071725)
(0.2, 13, 4, 0.027264351364451322, 0.0, 0, 'MATCH', 0.9918249999999998, 99, 120000, 115140, 0.9595, 4860, 0.0405)
(0.3, 13, 4, 0.03005715531517276, 0.0, 0, 'MATCH', 0.9906833333333334, 110, 120000, 116306, 0.9692166666666666, 3694, 0.030783333333333333)
(0.4, 13, 4, 0.02876314112659234, 0.0, 0, 'MATCH', 0.9897499999999999, 126, 120000, 116996, 0.9749666666666666, 3004, 0.025033333333333335)
(0.1, 13, 5, 0.07363835021577475, 0.1, 0.00031883849775984907, 'MATCH', 0.9963416666666667, 39, 120000, 115897, 0.9658083333333334, 4103, 0.03419166666666667)
(0.2, 13, 5, 0.054677261278646694, 0.0, 0, 'MATCH', 0.995325, 59, 120000, 117212, 0.9767666666666667, 2788, 0.023233333333333335)
(0.3, 13, 5, 0.04035071128808354, 0.0, 0, 'MATCH', 0.9948083333333335, 62, 120000, 117932, 0.9827666666666667, 2068, 0.017233333333333333)
(0.4, 13, 5, 0.06180731657963637, 0.1, 0.004558768950703229, 'MATCH', 0.9951833333333333, 50, 120000, 118575, 0.988125, 1425, 0.011875)
(0.1, 13, 6, 0.013404295649409037, 0.0, 0, 'MATCH', 0.8130000000000001, 2231, 120000, 51020, 0.4251666666666667, 68980, 0.5748333333333333)
(0.2, 13, 6, 0.011134344772699284, 0.0, 0, 'MATCH', 0.8127000000000001, 2286, 120000, 60405, 0.503375, 59595, 0.496625)
(0.3, 13, 6, 0.009876517891241703, 0.0, 0, 'MATCH', 0.8267583333333335, 2110, 120000, 71166, 0.59305, 48834, 0.40695)
(0.4, 13, 6, 0.004982829474793338, 0.0, 0, 'MATCH', 0.8541916666666666, 1812, 120000, 82540, 0.6878333333333333, 37460, 0.31216666666666665)
(0.1, 13, 7, 0.03423832983171837, 0.0, 0, 'MATCH', 0.9513583333333335, 579, 120000, 108416, 0.9034666666666666, 11584, 0.09653333333333333)
(0.2, 13, 7, 0.03204349247123664, 0.1, 5.995642595341133e-05, 'MATCH', 0.9570333333333334, 465, 120000, 109639, 0.9136583333333334, 10361, 0.08634166666666666)
(0.3, 13, 7, 0.021668210711744962, 0.0, 0, 'MATCH', 0.9591416666666668, 489, 120000, 110305, 0.9192083333333333, 9695, 0.08079166666666666)
(0.4, 13, 7, 0.020649211034426407, 0.1, 0.0003747923588039992, 'MATCH', 0.9603916666666666, 473, 120000, 110596, 0.9216333333333333, 9404, 0.07836666666666667)
(0.1, 13, 8, 0.013077876384739173, 0.0, 0, 'MATCH', 0.9181999999999999, 985, 120000, 22115, 0.18429166666666666, 97885, 0.8157083333333334)
(0.2, 13, 8, 0.01675161097836858, 0.1, 0.0011886965042973152, 'MATCH', 0.8618, 1625, 120000, 36188, 0.30156666666666665, 83812, 0.6984333333333334)
(0.3, 13, 8, 0.00905591172128406, 0.1, 0.0001130317270118808, 'MATCH', 0.8142416666666665, 2184, 120000, 45797, 0.38164166666666666, 74203, 0.6183583333333333)
(0.4, 13, 8, 0.007951266290931597, 0.1, 0.000251010523298123, 'MATCH', 0.7759583333333333, 2650, 120000, 53086, 0.44238333333333335, 66914, 0.5576166666666666)
(0.1, 13, 9, 0.03498751051882493, 0.0, 0, 'MATCH', 0.9865916666666668, 167, 120000, 104388, 0.8699, 15612, 0.1301)
(0.2, 13, 9, 0.023965674199745157, 0.1, 3.4492194864454984e-05, 'MATCH', 0.9720333333333333, 346, 120000, 102817, 0.8568083333333333, 17183, 0.14319166666666666)
(0.3, 13, 9, 0.017250941299575273, 0.1, 4.154913492621093e-05, 'MATCH', 0.951725, 606, 120000, 100593, 0.838275, 19407, 0.161725)
(0.4, 13, 9, 0.011365124888937511, 0.0, 0, 'MATCH', 0.9279416666666667, 834, 120000, 98186, 0.8182166666666667, 21814, 0.18178333333333332)
(0.1, 13, 10, 0.016999679438741006, 0.0, 0, 'MATCH', 0.7851166666666668, 2561, 120000, 50129, 0.4177416666666667, 69871, 0.5822583333333333)
(0.2, 13, 10, 0.01019470520797705, 0.0, 0, 'MATCH', 0.773575, 2668, 120000, 51483, 0.429025, 68517, 0.570975)
