alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 50, 0, 0.11613791671598206, 0.0, 0, 'MATCH', 0.9990833333333333, 9, 120000, 118763, 0.9896916666666666, 1237, 0.010308333333333333)
(0.2, 50, 0, 0.04750982356024461, 0.0, 0, 'MATCH', 0.9972749999999999, 23, 120000, 118410, 0.98675, 1590, 0.01325)
(0.3, 50, 0, 0.053039335295138046, 0.1, 0.00017824006910943657, 'MATCH', 0.9945833333333332, 65, 120000, 117858, 0.98215, 2142, 0.01785)
(0.4, 50, 0, 0.045675231009414674, 0.1, 0.004212788781759291, 'MATCH', 0.9898166666666667, 113, 120000, 116843, 0.9736916666666666, 3157, 0.026308333333333333)
(0.1, 50, 1, 0.015413531749888243, 0.0, 0, 'MATCH', 0.5958500000000001, 4723, 120000, 48154, 0.4012833333333333, 71846, 0.5987166666666667)
(0.2, 50, 1, 0.011898448592217864, 0.1, 0.0001285380235836464, 'MATCH', 0.6374583333333332, 4343, 120000, 44289, 0.369075, 75711, 0.630925)
(0.3, 50, 1, 0.004941216117061257, 0.0, 0, 'MATCH', 0.660725, 4063, 120000, 41434, 0.34528333333333333, 78566, 0.6547166666666666)
(0.4, 50, 1, 0.005711435420266697, 0.0, 0, 'MATCH', 0.6690416666666665, 4094, 120000, 40347, 0.336225, 79653, 0.663775)
(0.1, 50, 2, 0.025193500157102006, 0.0, 0, 'MATCH', 0.9876416666666668, 154, 120000, 104605, 0.8717083333333333, 15395, 0.12829166666666666)
(0.2, 50, 2, 0.018516905226625135, 0.0, 0, 'MATCH', 0.9697583333333334, 367, 120000, 102468, 0.8539, 17532, 0.1461)
(0.3, 50, 2, 0.019866663654889243, 0.1, 0.0009309560250664872, 'MATCH', 0.9481166666666667, 569, 120000, 99422, 0.8285166666666667, 20578, 0.17148333333333332)
(0.4, 50, 2, 0.014268766130719757, 0.1, 0.0008666120256696219, 'MATCH', 0.9175083333333334, 975, 120000, 94894, 0.7907833333333333, 25106, 0.20921666666666666)
(0.1, 50, 3, 0.01575644123211359, 0.0, 0, 'MATCH', 0.7033083333333332, 3553, 120000, 64861, 0.5405083333333334, 55139, 0.4594916666666667)
(0.2, 50, 3, 0.008827940867663364, 0.0, 0, 'MATCH', 0.7409083333333333, 3044, 120000, 64442, 0.5370166666666667, 55558, 0.46298333333333336)
(0.3, 50, 3, 0.010504746074810889, 0.1, 0.00011466148953770405, 'MATCH', 0.7594583333333332, 2824, 120000, 64252, 0.5354333333333333, 55748, 0.4645666666666667)
(0.4, 50, 3, 0.005733939386083214, 0.0, 0, 'MATCH', 0.7681166666666667, 2740, 120000, 64409, 0.5367416666666667, 55591, 0.4632583333333333)
(0.1, 50, 4, 0.058622739374274424, 0.0, 0, 'MATCH', 0.9860499999999999, 182, 120000, 114655, 0.9554583333333333, 5345, 0.04454166666666667)
(0.2, 50, 4, 0.042663480982434165, 0.0, 0, 'MATCH', 0.9835916666666668, 187, 120000, 115407, 0.961725, 4593, 0.038275)
(0.3, 50, 4, 0.03697804648599109, 0.2, 0.0011742778035246926, 'MATCH', 0.97915, 266, 120000, 114889, 0.9574083333333333, 5111, 0.04259166666666667)
(0.4, 50, 4, 0.03699347519881435, 0.1, 0.005296751122667975, 'MATCH', 0.9714666666666666, 331, 120000, 113328, 0.9444, 6672, 0.0556)
(0.1, 50, 5, 0.011048681656340431, 0.0, 0, 'MATCH', 0.6240500000000001, 4675, 120000, 41215, 0.3434583333333333, 78785, 0.6565416666666667)
(0.2, 50, 5, 0.009596303375520726, 0.0, 0, 'MATCH', 0.6355166666666666, 4206, 120000, 36938, 0.3078166666666667, 83062, 0.6921833333333334)
(0.3, 50, 5, 0.00845525962734443, 0.1, 0.00010437904157695188, 'MATCH', 0.6387416666666667, 4383, 120000, 34245, 0.285375, 85755, 0.714625)
(0.4, 50, 5, 0.003352769152812074, 0.0, 0, 'MATCH', 0.6383916666666668, 4349, 120000, 32380, 0.2698333333333333, 87620, 0.7301666666666666)
(0.1, 50, 6, 0.023414146498177968, 0.0, 0, 'MATCH', 0.878425, 1486, 120000, 93946, 0.7828833333333334, 26054, 0.21711666666666668)
