alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 28, 0, 0.10658022822165977, 0.0, 0, 'MATCH', 0.9990249999999999, 13, 120000, 118746, 0.98955, 1254, 0.01045)
(0.2, 28, 0, 0.08865883364763766, 0.1, 0.002370271740305102, 'MATCH', 0.99745, 34, 120000, 118400, 0.9866666666666667, 1600, 0.013333333333333334)
(0.3, 28, 0, 0.07392002988815131, 0.1, 0.006575250068462379, 'MATCH', 0.9951166666666665, 50, 120000, 117957, 0.982975, 2043, 0.017025)
(0.4, 28, 0, 0.0291440582615686, 0.0, 0, 'MATCH', 0.9903333333333333, 122, 120000, 117195, 0.976625, 2805, 0.023375)
(0.1, 28, 1, 0.0052297653869104455, 0.0, 0, 'MATCH', 0.5951416666666667, 4821, 120000, 48639, 0.405325, 71361, 0.594675)
(0.2, 28, 1, 0.01106633208184507, 0.0, 0, 'MATCH', 0.6383166666666666, 4367, 120000, 44017, 0.36680833333333335, 75983, 0.6331916666666667)
(0.3, 28, 1, 0.006882395816703024, 0.0, 0, 'MATCH', 0.6605, 4204, 120000, 41061, 0.342175, 78939, 0.657825)
(0.4, 28, 1, 0.00765331164084837, 0.1, 0.00037244121170976197, 'MATCH', 0.6705, 4027, 120000, 40491, 0.337425, 79509, 0.662575)
(0.1, 28, 2, 0.026277494752220826, 0.0, 0, 'MATCH', 0.9725166666666667, 346, 120000, 107050, 0.8920833333333333, 12950, 0.10791666666666666)
(0.2, 28, 2, 0.032898903557479486, 0.1, 0.00038798706278897477, 'MATCH', 0.9685166666666667, 406, 120000, 110031, 0.916925, 9969, 0.083075)
(0.3, 28, 2, 0.025135864001368063, 0.2, 0.00013166749605847405, 'MATCH', 0.9621833333333333, 447, 120000, 109740, 0.9145, 10260, 0.0855)
(0.4, 28, 2, 0.018239583224997358, 0.1, 0.00021057120615236569, 'MATCH', 0.9519666666666667, 669, 120000, 107997, 0.899975, 12003, 0.100025)
(0.1, 28, 3, 0.014889340140775975, 0.0, 0, 'MATCH', 0.573625, 5174, 120000, 40464, 0.3372, 79536, 0.6628)
(0.2, 28, 3, 0.009047806849245277, 0.0, 0, 'MATCH', 0.5955583333333334, 4733, 120000, 35460, 0.2955, 84540, 0.7045)
(0.3, 28, 3, 0.007633934520999142, 0.0, 0, 'MATCH', 0.6081416666666668, 4697, 120000, 32073, 0.267275, 87927, 0.732725)
