alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 100, 0, 0.08294092350997082, 0.0, 0, 'MATCH', 0.9991666666666665, 15, 120000, 118942, 0.9911833333333333, 1058, 0.008816666666666667)
(0.2, 100, 0, 0.09992943537911803, 0.1, 0.0031080492321992614, 'MATCH', 0.9977833333333332, 24, 120000, 118749, 0.989575, 1251, 0.010425)
(0.3, 100, 0, 0.08805253770616306, 0.1, 0.007851664225260402, 'MATCH', 0.9966583333333332, 29, 120000, 118636, 0.9886333333333334, 1364, 0.011366666666666667)
(0.4, 100, 0, 0.0498958401776195, 0.1, 0.0009034904999836169, 'MATCH', 0.9947666666666668, 62, 120000, 118394, 0.9866166666666667, 1606, 0.013383333333333334)
(0.1, 100, 1, 0.014445746299326656, 0.0, 0, 'MATCH', 0.5994, 4898, 120000, 52418, 0.4368166666666667, 67582, 0.5631833333333334)
(0.2, 100, 1, 0.013814347664607013, 0.1, 0.000425652979249902, 'MATCH', 0.6414333333333333, 4292, 120000, 48334, 0.4027833333333333, 71666, 0.5972166666666666)
(0.3, 100, 1, 0.00844355726287475, 0.0, 0, 'MATCH', 0.6708333333333334, 3959, 120000, 46562, 0.3880166666666667, 73438, 0.6119833333333333)
(0.4, 100, 1, 0.00494540268931018, 0.0, 0, 'MATCH', 0.6858500000000001, 3729, 120000, 45825, 0.381875, 74175, 0.618125)
(0.1, 100, 2, 0.04945282192973355, 0.0, 0, 'MATCH', 0.9656499999999999, 413, 120000, 111390, 0.92825, 8610, 0.07175)
(0.2, 100, 2, 0.03250533272964054, 0.0, 0, 'MATCH', 0.9781500000000001, 275, 120000, 114243, 0.952025, 5757, 0.047975)
(0.3, 100, 2, 0.022780707391660642, 0.0, 0, 'MATCH', 0.9796833333333334, 237, 120000, 114729, 0.956075, 5271, 0.043925)
(0.4, 100, 2, 0.01731747594372987, 0.0, 0, 'MATCH', 0.9794166666666666, 257, 120000, 114817, 0.9568083333333334, 5183, 0.04319166666666667)
(0.1, 100, 3, 0.01764504608155082, 0.1, 6.584764970553325e-05, 'MATCH', 0.5705666666666667, 5057, 120000, 45413, 0.3784416666666667, 74587, 0.6215583333333333)
(0.2, 100, 3, 0.010806840427584757, 0.0, 0, 'MATCH', 0.6039416666666668, 4924, 120000, 40003, 0.3333583333333333, 79997, 0.6666416666666667)
(0.3, 100, 3, 0.007932901380064972, 0.0, 0, 'MATCH', 0.6216666666666666, 4520, 120000, 36253, 0.3021083333333333, 83747, 0.6978916666666667)
(0.4, 100, 3, 0.00724411543315262, 0.1, 0.00029833650825727975, 'MATCH', 0.6324416666666666, 4461, 120000, 34107, 0.284225, 85893, 0.715775)
(0.1, 100, 4, 0.14064060190998068, 0.1, 0.00018919430540523252, 'MATCH', 0.9989250000000001, 21, 120000, 118656, 0.9888, 1344, 0.0112)
(0.2, 100, 4, 0.08867791369764927, 0.0, 0, 'MATCH', 0.9984083333333335, 19, 120000, 118926, 0.99105, 1074, 0.00895)
(0.3, 100, 4, 0.07669393580385264, 0.1, 0.00023895208552843217, 'MATCH', 0.997425, 37, 120000, 118961, 0.9913416666666667, 1039, 0.008658333333333334)
(0.4, 100, 4, 0.05007362365722648, 0.0, 0, 'MATCH', 0.9967916666666667, 46, 120000, 119042, 0.9920166666666667, 958, 0.007983333333333334)
(0.1, 100, 5, 0.017686252151805637, 0.0, 0, 'MATCH', 0.776525, 2637, 120000, 65809, 0.5484083333333334, 54191, 0.45159166666666667)
(0.2, 100, 5, 0.017190888365591905, 0.1, 0.0006436532539702555, 'MATCH', 0.8018333333333333, 2425, 120000, 69719, 0.5809916666666667, 50281, 0.4190083333333333)
(0.3, 100, 5, 0.009903492501565636, 0.0, 0, 'MATCH', 0.8119833333333334, 2310, 120000, 72999, 0.608325, 47001, 0.391675)
(0.4, 100, 5, 0.008309829761177223, 0.0, 0, 'MATCH', 0.8198500000000001, 2156, 120000, 76090, 0.6340833333333333, 43910, 0.36591666666666667)
(0.1, 100, 6, 0.048673123687821424, 0.1, 0.0012652472294562567, 'MATCH', 0.904325, 1166, 120000, 101347, 0.8445583333333333, 18653, 0.15544166666666667)
(0.2, 100, 6, 0.02537870628889216, 0.0, 0, 'MATCH', 0.9383833333333333, 691, 120000, 106602, 0.88835, 13398, 0.11165)
(0.3, 100, 6, 0.016963197809677366, 0.0, 0, 'MATCH', 0.9553666666666668, 488, 120000, 109558, 0.9129833333333334, 10442, 0.08701666666666667)
(0.4, 100, 6, 0.016515774996775368, 0.0, 0, 'MATCH', 0.9616583333333333, 497, 120000, 110928, 0.9244, 9072, 0.0756)
(0.1, 100, 7, 0.009952268239228207, 0.0, 0, 'MATCH', 0.6012, 4857, 120000, 51385, 0.42820833333333336, 68615, 0.5717916666666667)
(0.2, 100, 7, 0.007966134700997662, 0.0, 0, 'MATCH', 0.6701666666666667, 3956, 120000, 51574, 0.42978333333333335, 68426, 0.5702166666666667)
(0.3, 100, 7, 0.007943734759686683, 0.0, 0, 'MATCH', 0.7028833333333333, 3567, 120000, 52377, 0.436475, 67623, 0.563525)
(0.4, 100, 7, 0.006107872880996845, 0.0, 0, 'MATCH', 0.7198000000000001, 3389, 120000, 53825, 0.44854166666666667, 66175, 0.5514583333333334)
(0.1, 100, 8, 0.10028651587489487, 0.0, 0, 'MATCH', 0.9956916666666666, 47, 120000, 118256, 0.9854666666666667, 1744, 0.014533333333333334)
(0.2, 100, 8, 0.06611875278689852, 0.0, 0, 'MATCH', 0.9943833333333332, 69, 120000, 118001, 0.9833416666666667, 1999, 0.016658333333333334)
(0.3, 100, 8, 0.035650850668417965, 0.0, 0, 'MATCH', 0.9928333333333335, 80, 120000, 117801, 0.981675, 2199, 0.018325)
