alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 76, 0, 0.11252035537125032, 0.0, 0, 'MATCH', 0.9990833333333334, 17, 120000, 118907, 0.9908916666666666, 1093, 0.009108333333333333)
(0.2, 76, 0, 0.0774325404580184, 0.0, 0, 'MATCH', 0.9977666666666666, 29, 120000, 118729, 0.9894083333333333, 1271, 0.010591666666666666)
(0.3, 76, 0, 0.048151922835151795, 0.0, 0, 'MATCH', 0.9962750000000001, 39, 120000, 118606, 0.9883833333333333, 1394, 0.011616666666666668)
(0.4, 76, 0, 0.06174553039728595, 0.1, 0.0060386607704245865, 'MATCH', 0.9947583333333332, 72, 120000, 118393, 0.9866083333333333, 1607, 0.013391666666666666)
(0.1, 76, 1, 0.012730763326557482, 0.0, 0, 'MATCH', 0.6095750000000001, 4662, 120000, 48237, 0.401975, 71763, 0.598025)
(0.2, 76, 1, 0.01310641630292847, 0.1, 0.0003245069516845389, 'MATCH', 0.648375, 4247, 120000, 46032, 0.3836, 73968, 0.6164)
(0.3, 76, 1, 0.007932852949305569, 0.0, 0, 'MATCH', 0.670825, 3888, 120000, 46116, 0.3843, 73884, 0.6157)
(0.4, 76, 1, 0.004935567993159806, 0.0, 0, 'MATCH', 0.6903916666666667, 3817, 120000, 46874, 0.39061666666666667, 73126, 0.6093833333333334)
(0.1, 76, 2, 0.04984333289386689, 0.0, 0, 'MATCH', 0.9706000000000001, 371, 120000, 111427, 0.9285583333333334, 8573, 0.07144166666666667)
(0.2, 76, 2, 0.028201409766072938, 0.0, 0, 'MATCH', 0.9795416666666664, 250, 120000, 113778, 0.94815, 6222, 0.05185)
(0.3, 76, 2, 0.03162034352620432, 0.1, 5.21926879882284e-05, 'MATCH', 0.9805833333333334, 215, 120000, 114367, 0.9530583333333333, 5633, 0.046941666666666666)
(0.4, 76, 2, 0.02061476370559881, 0.0, 0, 'MATCH', 0.9780583333333335, 276, 120000, 114198, 0.95165, 5802, 0.04835)
(0.1, 76, 3, 0.013324187926783138, 0.0, 0, 'MATCH', 0.5869, 5089, 120000, 39888, 0.3324, 80112, 0.6676)
(0.2, 76, 3, 0.008862807030143305, 0.0, 0, 'MATCH', 0.6186499999999999, 4613, 120000, 36308, 0.30256666666666665, 83692, 0.6974333333333333)
(0.3, 76, 3, 0.007966423011181445, 0.0, 0, 'MATCH', 0.6337999999999999, 4421, 120000, 34736, 0.28946666666666665, 85264, 0.7105333333333334)
(0.4, 76, 3, 0.00500697986922552, 0.0, 0, 'MATCH', 0.6382666666666668, 4340, 120000, 34241, 0.28534166666666666, 85759, 0.7146583333333333)
(0.1, 76, 4, 0.13635029933407858, 0.0, 0, 'MATCH', 0.9995333333333333, 5, 120000, 119368, 0.9947333333333334, 632, 0.005266666666666667)
(0.2, 76, 4, 0.14126185489511528, 0.1, 0.003575007896789134, 'MATCH', 0.9988666666666667, 13, 120000, 119359, 0.9946583333333333, 641, 0.0053416666666666664)
(0.3, 76, 4, 0.11986750443500968, 0.2, 0.010136803638583769, 'MATCH', 0.99825, 21, 120000, 119352, 0.9946, 648, 0.0054)
(0.4, 76, 4, 0.03948341688542495, 0.0, 0, 'MATCH', 0.9977916666666667, 24, 120000, 119326, 0.9943833333333333, 674, 0.0056166666666666665)
(0.1, 76, 5, 0.042691361536885686, 0.0, 0, 'MATCH', 0.9507916666666667, 571, 120000, 110401, 0.9200083333333333, 9599, 0.07999166666666667)
(0.2, 76, 5, 0.04866347904133664, 0.1, 0.0012066402950802746, 'MATCH', 0.9772916666666667, 267, 120000, 115127, 0.9593916666666666, 4873, 0.04060833333333334)
(0.3, 76, 5, 0.03705990382349959, 0.0, 0, 'MATCH', 0.9845083333333333, 182, 120000, 116607, 0.971725, 3393, 0.028275)
(0.4, 76, 5, 0.03828620910644537, 0.1, 0.0014263446514423128, 'MATCH', 0.9875583333333335, 139, 120000, 117145, 0.9762083333333333, 2855, 0.023791666666666666)
(0.1, 76, 6, 0.01617618770212992, 0.0, 0, 'MATCH', 0.9397416666666665, 709, 120000, 94901, 0.7908416666666667, 25099, 0.20915833333333333)
(0.2, 76, 6, 0.01150717142484034, 0.0, 0, 'MATCH', 0.9411083333333334, 721, 120000, 98996, 0.8249666666666666, 21004, 0.17503333333333335)
(0.3, 76, 6, 0.022096848600709484, 0.3, 0.0016665120463969507, 'MATCH', 0.9319166666666666, 835, 120000, 99131, 0.8260916666666667, 20869, 0.17390833333333333)
(0.4, 76, 6, 0.013222229219361364, 0.1, 0.00013953011751088873, 'MATCH', 0.9191916666666666, 1023, 120000, 98363, 0.8196916666666667, 21637, 0.18030833333333332)
(0.1, 76, 7, 0.01821629283071835, 0.1, 3.375131352137406e-05, 'MATCH', 0.6119, 4512, 120000, 52678, 0.43898333333333334, 67322, 0.5610166666666667)
(0.2, 76, 7, 0.013727654551846241, 0.0, 0, 'MATCH', 0.7594666666666666, 2844, 120000, 71054, 0.5921166666666666, 48946, 0.4078833333333333)
(0.3, 76, 7, 0.018441039664135093, 0.1, 0.001579728089502519, 'MATCH', 0.8496833333333333, 1754, 120000, 86655, 0.722125, 33345, 0.277875)
(0.4, 76, 7, 0.008916920781719545, 0.0, 0, 'MATCH', 0.8886416666666668, 1399, 120000, 93955, 0.7829583333333333, 26045, 0.21704166666666666)
(0.1, 76, 8, 0.12048549003056686, 0.0, 0, 'MATCH', 0.999075, 14, 120000, 118930, 0.9910833333333333, 1070, 0.008916666666666666)
