alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 129, 0, 0.012341001321013734, 0.0, 0, 'MATCH', 0.9230083333333333, 919, 120000, 27021, 0.225175, 92979, 0.774825)
(0.2, 129, 0, 0.014478759277394976, 0.2, 0.0006714539456541546, 'MATCH', 0.86715, 1606, 120000, 41062, 0.34218333333333334, 78938, 0.6578166666666667)
(0.3, 129, 0, 0.00932425593241452, 0.1, 0.00010799002573186334, 'MATCH', 0.8224166666666666, 2119, 120000, 49342, 0.41118333333333335, 70658, 0.5888166666666667)
(0.4, 129, 0, 0.008960239260527997, 0.1, 0.0005867927589652266, 'MATCH', 0.7829333333333334, 2608, 120000, 55317, 0.460975, 64683, 0.539025)
(0.1, 129, 1, 0.03467925271595923, 0.0, 0, 'MATCH', 0.9888166666666667, 144, 120000, 106805, 0.8900416666666666, 13195, 0.10995833333333334)
(0.2, 129, 1, 0.020897370737031074, 0.0, 0, 'MATCH', 0.9804499999999999, 224, 120000, 108600, 0.905, 11400, 0.095)
(0.3, 129, 1, 0.0348060032324891, 0.1, 0.003838474354525334, 'MATCH', 0.9713083333333333, 357, 120000, 108465, 0.903875, 11535, 0.096125)
(0.4, 129, 1, 0.020702977554183655, 0.1, 0.0014217146102882827, 'MATCH', 0.9558916666666667, 509, 120000, 106859, 0.8904916666666667, 13141, 0.10950833333333333)
(0.1, 129, 2, 0.015337617740824872, 0.0, 0, 'MATCH', 0.7960416666666666, 2454, 120000, 47254, 0.3937833333333333, 72746, 0.6062166666666666)
(0.2, 129, 2, 0.01177541240126423, 0.1, 2.7861858218597435e-05, 'MATCH', 0.7792416666666666, 2676, 120000, 49057, 0.40880833333333333, 70943, 0.5911916666666667)
(0.3, 129, 2, 0.007775267098094433, 0.0, 0, 'MATCH', 0.7615416666666666, 2843, 120000, 50329, 0.4194083333333333, 69671, 0.5805916666666666)
(0.4, 129, 2, 0.005135426682974231, 0.0, 0, 'MATCH', 0.7396916666666666, 3168, 120000, 51273, 0.427275, 68727, 0.572725)
(0.1, 129, 3, 0.025899589470480266, 0.1, 0.00011351447458857189, 'MATCH', 0.833375, 1982, 120000, 82628, 0.6885666666666667, 37372, 0.31143333333333334)
(0.2, 129, 3, 0.01139113175595688, 0.0, 0, 'MATCH', 0.8390916666666666, 1834, 120000, 83620, 0.6968333333333333, 36380, 0.30316666666666664)
(0.3, 129, 3, 0.012361560158093792, 0.0, 0, 'MATCH', 0.8452166666666667, 1841, 120000, 83891, 0.6990916666666667, 36109, 0.30090833333333333)
(0.4, 129, 3, 0.006169942195081435, 0.0, 0, 'MATCH', 0.8482583333333332, 1752, 120000, 84051, 0.700425, 35949, 0.299575)
(0.1, 129, 4, 0.021991705803810213, 0.1, 0.0004370434752533625, 'MATCH', 0.7419166666666667, 3064, 120000, 51309, 0.427575, 68691, 0.572425)
(0.2, 129, 4, 0.0045983534678063764, 0.0, 0, 'MATCH', 0.74135, 3256, 120000, 50704, 0.4225333333333333, 69296, 0.5774666666666667)
(0.3, 129, 4, 0.006164748999816413, 0.0, 0, 'MATCH', 0.7402500000000001, 3093, 120000, 51163, 0.42635833333333334, 68837, 0.5736416666666667)
(0.4, 129, 4, 0.0109300470521273, 0.2, 0.001466914129234942, 'MATCH', 0.7344499999999999, 3208, 120000, 51721, 0.4310083333333333, 68279, 0.5689916666666667)
(0.1, 129, 5, 0.018386167082858618, 0.0, 0, 'MATCH', 0.8138666666666667, 2216, 120000, 85368, 0.7114, 34632, 0.2886)
(0.2, 129, 5, 0.019424203951502184, 0.1, 0.0003813031455049132, 'MATCH', 0.843225, 1871, 120000, 87781, 0.7315083333333333, 32219, 0.2684916666666667)
(0.3, 129, 5, 0.011061483361841096, 0.0, 0, 'MATCH', 0.8657499999999999, 1658, 120000, 89912, 0.7492666666666666, 30088, 0.2507333333333333)
(0.4, 129, 5, 0.010892951441295456, 0.0, 0, 'MATCH', 0.8759, 1488, 120000, 90623, 0.7551916666666667, 29377, 0.24480833333333332)
(0.1, 129, 6, 0.0075146522269281535, 0.0, 0, 'MATCH', 0.7154999999999998, 3445, 120000, 43628, 0.36356666666666665, 76372, 0.6364333333333333)
(0.2, 129, 6, 0.011722527491925261, 0.1, 9.623106808800963e-05, 'MATCH', 0.6991666666666665, 3615, 120000, 43650, 0.36375, 76350, 0.63625)
(0.3, 129, 6, 0.006413747932028091, 0.0, 0, 'MATCH', 0.6933166666666667, 3711, 120000, 44141, 0.3678416666666667, 75859, 0.6321583333333334)
