alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 75, 0, 0.008986104690810737, 0.0, 0, 'MATCH', 0.8691833333333335, 1548, 120000, 18748, 0.15623333333333334, 101252, 0.8437666666666667)
(0.2, 75, 0, 0.016113092149243197, 0.1, 0.0011474674265225526, 'MATCH', 0.8032166666666667, 2473, 120000, 28955, 0.24129166666666665, 91045, 0.7587083333333333)
(0.3, 75, 0, 0.00924899418621968, 0.1, 0.0003259462128959445, 'MATCH', 0.7569833333333331, 2926, 120000, 35764, 0.2980333333333333, 84236, 0.7019666666666666)
(0.4, 75, 0, 0.005181603612290364, 0.0, 0, 'MATCH', 0.7233499999999999, 3327, 120000, 41183, 0.3431916666666667, 78817, 0.6568083333333333)
(0.1, 75, 1, 0.03626074385269268, 0.0, 0, 'MATCH', 0.9864583333333332, 130, 120000, 103887, 0.865725, 16113, 0.134275)
(0.2, 75, 1, 0.01383214447543385, 0.0, 0, 'MATCH', 0.9699166666666665, 379, 120000, 102182, 0.8515166666666667, 17818, 0.14848333333333333)
(0.3, 75, 1, 0.014397101649158233, 0.0, 0, 'MATCH', 0.9467666666666668, 619, 120000, 99075, 0.825625, 20925, 0.174375)
(0.4, 75, 1, 0.01219348676421983, 0.0, 0, 'MATCH', 0.9147916666666667, 996, 120000, 94877, 0.7906416666666667, 25123, 0.20935833333333334)
(0.1, 75, 2, 0.037865435676076586, 0.1, 0.0010892824494466574, 'MATCH', 0.8895166666666666, 1336, 120000, 91330, 0.7610833333333333, 28670, 0.23891666666666667)
(0.2, 75, 2, 0.022888963872736146, 0.1, 0.0008577390885316505, 'MATCH', 0.900675, 1230, 120000, 91862, 0.7655166666666666, 28138, 0.23448333333333332)
(0.3, 75, 2, 0.01310374698150411, 0.0, 0, 'MATCH', 0.8935000000000001, 1305, 120000, 88972, 0.7414333333333334, 31028, 0.25856666666666667)
