alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 216, 0, 0.13042450549790488, 0.1, 0.0005772335850149357, 'MATCH', 0.9982833333333332, 17, 120000, 118537, 0.9878083333333333, 1463, 0.012191666666666667)
(0.2, 216, 0, 0.07278704012067233, 0.0, 0, 'MATCH', 0.9962333333333335, 39, 120000, 118310, 0.9859166666666667, 1690, 0.014083333333333333)
(0.3, 216, 0, 0.07218435278443458, 0.1, 0.005419031229189963, 'MATCH', 0.9942916666666667, 60, 120000, 118046, 0.9837166666666667, 1954, 0.016283333333333334)
(0.4, 216, 0, 0.01642239506391141, 0.0, 0, 'MATCH', 0.9920166666666665, 124, 120000, 117702, 0.98085, 2298, 0.01915)
(0.1, 216, 1, 0.019325619556239404, 0.3, 0.00039640529185751283, 'MATCH', 0.7771666666666667, 2834, 120000, 25677, 0.213975, 94323, 0.786025)
(0.2, 216, 1, 0.009696753655337315, 0.0, 0, 'MATCH', 0.7294666666666666, 3388, 120000, 32031, 0.266925, 87969, 0.733075)
(0.3, 216, 1, 0.008460679133476628, 0.1, 7.475810451601506e-05, 'MATCH', 0.6950999999999999, 3762, 120000, 36062, 0.30051666666666665, 83938, 0.6994833333333333)
(0.4, 216, 1, 0.007051673864042901, 0.1, 0.00015282987644804624, 'MATCH', 0.6788666666666666, 3832, 120000, 38614, 0.3217833333333333, 81386, 0.6782166666666667)
(0.1, 216, 2, 0.03667640768354921, 0.0, 0, 'MATCH', 0.9644, 407, 120000, 111187, 0.9265583333333334, 8813, 0.07344166666666667)
(0.2, 216, 2, 0.03587417062280204, 0.0, 0, 'MATCH', 0.9753416666666667, 325, 120000, 113804, 0.9483666666666667, 6196, 0.05163333333333334)
(0.3, 216, 2, 0.04481593110032397, 0.1, 0.00432772890374139, 'MATCH', 0.9758166666666668, 272, 120000, 114182, 0.9515166666666667, 5818, 0.04848333333333334)
(0.4, 216, 2, 0.022954379580148454, 0.0, 0, 'MATCH', 0.9752166666666667, 275, 120000, 113974, 0.9497833333333333, 6026, 0.050216666666666666)
(0.1, 216, 3, 0.01301242566576627, 0.0, 0, 'MATCH', 0.722, 3251, 120000, 13956, 0.1163, 106044, 0.8837)
(0.2, 216, 3, 0.010839647489192528, 0.1, 0.00021674249066930273, 'MATCH', 0.6726749999999999, 3622, 120000, 18884, 0.15736666666666665, 101116, 0.8426333333333333)
(0.3, 216, 3, 0.011071415910767398, 0.1, 0.0010413034606661653, 'MATCH', 0.6376916666666668, 4392, 120000, 22551, 0.187925, 97449, 0.812075)
(0.4, 216, 3, 0.005319090500426615, 0.0, 0, 'MATCH', 0.6171166666666666, 4620, 120000, 24467, 0.20389166666666667, 95533, 0.7961083333333333)
(0.1, 216, 4, 0.05895463494843184, 0.1, 0.000455585783351628, 'MATCH', 0.9606333333333332, 471, 120000, 112860, 0.9405, 7140, 0.0595)
(0.2, 216, 4, 0.03331185225514288, 0.0, 0, 'MATCH', 0.971925, 343, 120000, 114096, 0.9508, 5904, 0.0492)
(0.3, 216, 4, 0.027994777404548032, 0.0, 0, 'MATCH', 0.9750666666666667, 289, 120000, 114146, 0.9512166666666667, 5854, 0.04878333333333333)
(0.4, 216, 4, 0.024286646090883324, 0.1, 0.0004477546162211521, 'MATCH', 0.9718, 317, 120000, 113257, 0.9438083333333334, 6743, 0.05619166666666667)
(0.1, 216, 5, 0.010603838940962673, 0.0, 0, 'MATCH', 0.5987916666666666, 4724, 120000, 37543, 0.31285833333333335, 82457, 0.6871416666666667)
(0.2, 216, 5, 0.012084169201308503, 0.2, 0.0002833679503204123, 'MATCH', 0.6127833333333333, 4607, 120000, 34159, 0.28465833333333335, 85841, 0.7153416666666667)
(0.3, 216, 5, 0.01118427743048119, 0.3, 0.000957366480080768, 'MATCH', 0.6221583333333334, 4359, 120000, 32265, 0.268875, 87735, 0.731125)
(0.4, 216, 5, 0.00482481850726843, 0.0, 0, 'MATCH', 0.6248083333333334, 4552, 120000, 30697, 0.25580833333333336, 89303, 0.7441916666666667)
(0.1, 216, 6, 0.01790600308211071, 0.0, 0, 'MATCH', 0.8429166666666668, 1876, 120000, 79718, 0.6643166666666667, 40282, 0.33568333333333333)
(0.2, 216, 6, 0.015639810452132974, 0.0, 0, 'MATCH', 0.8506166666666666, 1786, 120000, 83606, 0.6967166666666667, 36394, 0.30328333333333335)
(0.3, 216, 6, 0.009979945460905268, 0.0, 0, 'MATCH', 0.8508916666666666, 1793, 120000, 84196, 0.7016333333333333, 35804, 0.29836666666666667)
(0.4, 216, 6, 0.007469824863966246, 0.0, 0, 'MATCH', 0.8480166666666668, 1808, 120000, 83718, 0.69765, 36282, 0.30235)
