alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 173, 0, 0.011854226943337487, 0.0, 0, 'MATCH', 0.9124416666666667, 1055, 120000, 18109, 0.15090833333333334, 101891, 0.8490916666666667)
(0.2, 173, 0, 0.010119767692469972, 0.0, 0, 'MATCH', 0.8355, 1980, 120000, 28578, 0.23815, 91422, 0.76185)
(0.3, 173, 0, 0.005336411032000887, 0.0, 0, 'MATCH', 0.7748166666666666, 2738, 120000, 35432, 0.2952666666666667, 84568, 0.7047333333333333)
(0.4, 173, 0, 0.009042761430319984, 0.2, 0.0009131743802316405, 'MATCH', 0.72305, 3262, 120000, 40028, 0.3335666666666667, 79972, 0.6664333333333333)
(0.1, 173, 1, 0.03701522550176528, 0.1, 0.0013842335739066292, 'MATCH', 0.93125, 831, 120000, 80173, 0.6681083333333333, 39827, 0.33189166666666664)
(0.2, 173, 1, 0.024584652611037705, 0.1, 0.0018441539530682505, 'MATCH', 0.9032833333333332, 1170, 120000, 77994, 0.64995, 42006, 0.35005)
(0.3, 173, 1, 0.01496092519969979, 0.1, 0.0011027365235828923, 'MATCH', 0.8712083333333334, 1555, 120000, 75225, 0.626875, 44775, 0.373125)
(0.4, 173, 1, 0.015209232987145743, 0.1, 0.002572730908469323, 'MATCH', 0.8320833333333333, 1995, 120000, 72379, 0.6031583333333334, 47621, 0.39684166666666665)
(0.1, 173, 2, 0.019076612383784053, 0.1, 0.00041206959692230427, 'MATCH', 0.7796833333333333, 2635, 120000, 24204, 0.2017, 95796, 0.7983)
(0.2, 173, 2, 0.011446489670060567, 0.1, 0.0002656379343834725, 'MATCH', 0.7342666666666666, 3236, 120000, 26025, 0.216875, 93975, 0.783125)
(0.3, 173, 2, 0.01266528381759687, 0.1, 0.0014593538240340598, 'MATCH', 0.6980333333333334, 3623, 120000, 27777, 0.231475, 92223, 0.768525)
(0.4, 173, 2, 0.008125887829170536, 0.1, 0.0007163888016205044, 'MATCH', 0.65795, 4154, 120000, 29085, 0.242375, 90915, 0.757625)
(0.1, 173, 3, 0.023293338047610523, 0.1, 0.0003852581560030155, 'MATCH', 0.8247416666666666, 2057, 120000, 60518, 0.5043166666666666, 59482, 0.4956833333333333)
(0.2, 173, 3, 0.016095930233922806, 0.1, 0.0006835957952453786, 'MATCH', 0.8006666666666667, 2376, 120000, 58199, 0.48499166666666665, 61801, 0.5150083333333333)
(0.3, 173, 3, 0.006733046200318819, 0.0, 0, 'MATCH', 0.7714916666666667, 2776, 120000, 55991, 0.4665916666666667, 64009, 0.5334083333333334)
(0.4, 173, 3, 0.009754929698326531, 0.1, 0.0009226262917365613, 'MATCH', 0.7458583333333333, 3041, 120000, 53664, 0.4472, 66336, 0.5528)
