alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 26, 0, 0.09565207884483728, 0.0, 0, 'MATCH', 0.9990749999999998, 15, 120000, 118790, 0.9899166666666667, 1210, 0.010083333333333333)
(0.2, 26, 0, 0.0587104105679212, 0.0, 0, 'MATCH', 0.997625, 22, 120000, 118446, 0.98705, 1554, 0.01295)
(0.3, 26, 0, 0.07195982099812889, 0.1, 0.005856481717571416, 'MATCH', 0.9950500000000002, 57, 120000, 118010, 0.9834166666666667, 1990, 0.016583333333333332)
(0.4, 26, 0, 0.043116130349451914, 0.1, 0.0026603236446688383, 'MATCH', 0.9912916666666668, 91, 120000, 117267, 0.977225, 2733, 0.022775)
(0.1, 26, 1, 0.007895562172833687, 0.0, 0, 'MATCH', 0.5972166666666667, 4846, 120000, 44710, 0.3725833333333333, 75290, 0.6274166666666666)
(0.2, 26, 1, 0.007633296939816847, 0.0, 0, 'MATCH', 0.6341499999999999, 4458, 120000, 40390, 0.33658333333333335, 79610, 0.6634166666666667)
(0.3, 26, 1, 0.010537970077788932, 0.1, 0.0006694513284081771, 'MATCH', 0.6525333333333332, 4159, 120000, 38766, 0.32305, 81234, 0.67695)
(0.4, 26, 1, 0.007802049636781994, 0.2, 0.00045029191442758076, 'MATCH', 0.6598749999999999, 4077, 120000, 38137, 0.31780833333333336, 81863, 0.6821916666666666)
(0.1, 26, 2, 0.03513067356279681, 0.0, 0, 'MATCH', 0.9888250000000001, 141, 120000, 106341, 0.886175, 13659, 0.113825)
(0.2, 26, 2, 0.022483147397688863, 0.0, 0, 'MATCH', 0.9773166666666666, 252, 120000, 106102, 0.8841833333333333, 13898, 0.11581666666666666)
(0.3, 26, 2, 0.028661062351865534, 0.1, 0.0027019092726230376, 'MATCH', 0.9633583333333332, 456, 120000, 105332, 0.8777666666666667, 14668, 0.12223333333333333)
(0.4, 26, 2, 0.012868696193355234, 0.0, 0, 'MATCH', 0.9468, 664, 120000, 104390, 0.8699166666666667, 15610, 0.13008333333333333)
(0.1, 26, 3, 0.020751043160480986, 0.2, 0.00023828382563922945, 'MATCH', 0.6959666666666667, 3541, 120000, 56712, 0.4726, 63288, 0.5274)
(0.2, 26, 3, 0.01223732732326871, 0.0, 0, 'MATCH', 0.726475, 3313, 120000, 57521, 0.47934166666666667, 62479, 0.5206583333333333)
(0.3, 26, 3, 0.008724195325685396, 0.0, 0, 'MATCH', 0.7434499999999999, 3028, 120000, 59072, 0.4922666666666667, 60928, 0.5077333333333334)
(0.4, 26, 3, 0.00660142720162335, 0.0, 0, 'MATCH', 0.7508166666666667, 3102, 120000, 60058, 0.5004833333333333, 59942, 0.49951666666666666)
(0.1, 26, 4, 0.037932258180068956, 0.0, 0, 'MATCH', 0.9796666666666667, 278, 120000, 113393, 0.9449416666666667, 6607, 0.055058333333333334)
(0.2, 26, 4, 0.044093498374978, 0.1, 0.0009154069880506488, 'MATCH', 0.9776583333333335, 281, 120000, 114007, 0.9500583333333333, 5993, 0.04994166666666667)
(0.3, 26, 4, 0.03040623412805236, 0.1, 0.0007720153967766263, 'MATCH', 0.9719416666666666, 365, 120000, 112847, 0.9403916666666666, 7153, 0.05960833333333333)
(0.4, 26, 4, 0.014476006593701629, 0.0, 0, 'MATCH', 0.9611083333333333, 471, 120000, 110291, 0.9190916666666666, 9709, 0.08090833333333333)
(0.1, 26, 5, 0.010241972678694394, 0.0, 0, 'MATCH', 0.5788833333333333, 5052, 120000, 42655, 0.3554583333333333, 77345, 0.6445416666666667)
(0.2, 26, 5, 0.007872846189137944, 0.0, 0, 'MATCH', 0.6000333333333333, 4843, 120000, 36948, 0.3079, 83052, 0.6921)
