alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 151, 0, 0.013095018459387542, 0.0, 0, 'MATCH', 0.9021166666666668, 1205, 120000, 4017, 0.033475, 115983, 0.966525)
(0.2, 151, 0, 0.0059618326461916005, 0.0, 0, 'MATCH', 0.8167250000000001, 2203, 120000, 10587, 0.088225, 109413, 0.911775)
(0.3, 151, 0, 0.004752554172556267, 0.0, 0, 'MATCH', 0.7423833333333333, 3052, 120000, 18305, 0.15254166666666666, 101695, 0.8474583333333333)
(0.4, 151, 0, 0.005105335319349064, 0.0, 0, 'MATCH', 0.6808333333333334, 3841, 120000, 25057, 0.20880833333333335, 94943, 0.7911916666666666)
(0.1, 151, 1, 0.0159292463129293, 0.0, 0, 'MATCH', 0.9519583333333334, 590, 120000, 62594, 0.5216166666666666, 57406, 0.4783833333333333)
(0.2, 151, 1, 0.009987121943705324, 0.0, 0, 'MATCH', 0.9009833333333335, 1186, 120000, 60365, 0.5030416666666667, 59635, 0.49695833333333334)
(0.3, 151, 1, 0.006182613616916485, 0.0, 0, 'MATCH', 0.8461083333333335, 1814, 120000, 59256, 0.4938, 60744, 0.5062)
(0.4, 151, 1, 0.010966000520477581, 0.2, 0.0013168223254944045, 'MATCH', 0.7899416666666668, 2516, 120000, 57999, 0.483325, 62001, 0.516675)
(0.1, 151, 2, 0.018308161212072238, 0.1, 0.0002544916216140891, 'MATCH', 0.8289666666666667, 2089, 120000, 34402, 0.28668333333333335, 85598, 0.7133166666666667)
(0.2, 151, 2, 0.014347177480429213, 0.2, 0.0006360806309097522, 'MATCH', 0.8119500000000001, 2188, 120000, 41496, 0.3458, 78504, 0.6542)
(0.3, 151, 2, 0.008033972468234526, 0.0, 0, 'MATCH', 0.7851916666666667, 2583, 120000, 46669, 0.38890833333333336, 73331, 0.6110916666666667)
