alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 241, 0, 0.01613914296471855, 0.1, 0.00014202467788604345, 'MATCH', 0.9148333333333334, 1012, 120000, 18303, 0.152525, 101697, 0.847475)
(0.2, 241, 0, 0.007482843269610573, 0.0, 0, 'MATCH', 0.8438666666666667, 1811, 120000, 28664, 0.23886666666666667, 91336, 0.7611333333333333)
(0.3, 241, 0, 0.00913900993711192, 0.1, 0.00028241694058650513, 'MATCH', 0.7840583333333333, 2574, 120000, 35872, 0.29893333333333333, 84128, 0.7010666666666666)
(0.4, 241, 0, 0.0053929274173092345, 0.0, 0, 'MATCH', 0.7307750000000001, 3311, 120000, 41021, 0.34184166666666665, 78979, 0.6581583333333333)
(0.1, 241, 1, 0.02834979660237491, 0.1, 0.0006374360940708812, 'MATCH', 0.9607083333333332, 445, 120000, 73530, 0.61275, 46470, 0.38725)
(0.2, 241, 1, 0.012687806756806475, 0.0, 0, 'MATCH', 0.9188666666666666, 950, 120000, 72624, 0.6052, 47376, 0.3948)
(0.3, 241, 1, 0.009790705048157341, 0.0, 0, 'MATCH', 0.8754500000000001, 1490, 120000, 71656, 0.5971333333333333, 48344, 0.40286666666666665)
(0.4, 241, 1, 0.007693525133186108, 0.0, 0, 'MATCH', 0.8325583333333334, 2007, 120000, 70524, 0.5877, 49476, 0.4123)
(0.1, 241, 2, 0.016048282822997, 0.1, 0.0001166370597191907, 'MATCH', 0.7879916666666665, 2549, 120000, 23268, 0.1939, 96732, 0.8061)
(0.2, 241, 2, 0.008103095041308711, 0.0, 0, 'MATCH', 0.7466000000000002, 2998, 120000, 25302, 0.21085, 94698, 0.78915)
(0.3, 241, 2, 0.0049903913406114855, 0.0, 0, 'MATCH', 0.7074833333333332, 3458, 120000, 27185, 0.22654166666666667, 92815, 0.7734583333333334)
(0.4, 241, 2, 0.00400001286390006, 0.0, 0, 'MATCH', 0.6648416666666667, 4044, 120000, 28624, 0.23853333333333335, 91376, 0.7614666666666666)
(0.1, 241, 3, 0.011669045522034183, 0.0, 0, 'MATCH', 0.8324666666666667, 2017, 120000, 51383, 0.4281916666666667, 68617, 0.5718083333333334)
(0.2, 241, 3, 0.009167669710050952, 0.0, 0, 'MATCH', 0.8028333333333334, 2446, 120000, 50612, 0.4217666666666667, 69388, 0.5782333333333334)
(0.3, 241, 3, 0.00985182778586391, 0.2, 0.0002687191439768033, 'MATCH', 0.7684, 2681, 120000, 49218, 0.41015, 70782, 0.58985)
(0.4, 241, 3, 0.010767577120292249, 0.1, 0.001447977764547137, 'MATCH', 0.7316666666666667, 3301, 120000, 48167, 0.40139166666666665, 71833, 0.5986083333333333)
