alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 53, 0, 0.011999671240930793, 0.0, 0, 'MATCH', 0.905325, 1163, 120000, 11939, 0.09949166666666667, 108061, 0.9005083333333334)
(0.2, 53, 0, 0.010851594953179278, 0.2, 0.00020698393476975552, 'MATCH', 0.8237583333333334, 2163, 120000, 21030, 0.17525, 98970, 0.82475)
(0.3, 53, 0, 0.009623044987472167, 0.1, 0.0005419150451260735, 'MATCH', 0.7634583333333333, 2884, 120000, 28683, 0.239025, 91317, 0.760975)
(0.4, 53, 0, 0.00503982332755698, 0.0, 0, 'MATCH', 0.7133083333333333, 3376, 120000, 34919, 0.29099166666666665, 85081, 0.7090083333333334)
(0.1, 53, 1, 0.06317281344580275, 0.1, 0.001087028008920174, 'MATCH', 0.9895083333333332, 119, 120000, 112375, 0.9364583333333333, 7625, 0.06354166666666666)
(0.2, 53, 1, 0.03234317392176611, 0.0, 0, 'MATCH', 0.9839250000000002, 206, 120000, 112064, 0.9338666666666666, 7936, 0.06613333333333334)
(0.3, 53, 1, 0.02285655997629773, 0.0, 0, 'MATCH', 0.9781083333333334, 248, 120000, 111731, 0.9310916666666667, 8269, 0.06890833333333334)
(0.4, 53, 1, 0.011808741758848884, 0.0, 0, 'MATCH', 0.9695416666666666, 392, 120000, 111061, 0.9255083333333334, 8939, 0.07449166666666666)
(0.1, 53, 2, 0.01199205753084312, 0.0, 0, 'MATCH', 0.7987083333333334, 1399, 120000, 8149, 0.06790833333333333, 111851, 0.9320916666666667)
(0.2, 53, 2, 0.005627490484239744, 0.0, 0, 'MATCH', 0.7526416666666667, 3312, 120000, 14730, 0.12275, 105270, 0.87725)
(0.3, 53, 2, 0.005330543740059332, 0.0, 0, 'MATCH', 0.7037, 3914, 120000, 20482, 0.17068333333333333, 99518, 0.8293166666666667)
(0.4, 53, 2, 0.006900968099293747, 0.2, 0.00027121197513224615, 'MATCH', 0.6603249999999999, 3999, 120000, 25652, 0.21376666666666666, 94348, 0.7862333333333333)
(0.1, 53, 3, 0.05510958119165438, 0.1, 0.0018392477556857523, 'MATCH', 0.9347166666666666, 800, 120000, 102773, 0.8564416666666667, 17227, 0.14355833333333334)
(0.2, 53, 3, 0.02587361719074227, 0.1, 0.00014697102244604077, 'MATCH', 0.94155, 682, 120000, 104872, 0.8739333333333333, 15128, 0.12606666666666666)
(0.3, 53, 3, 0.015206080784106828, 0.0, 0, 'MATCH', 0.9425833333333333, 688, 120000, 105664, 0.8805333333333333, 14336, 0.11946666666666667)
