alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 127, 0, 0.012079287298422392, 0.0, 0, 'MATCH', 0.9010166666666667, 1165, 120000, 468, 0.0039, 119532, 0.9961)
(0.2, 127, 0, 0.005369770401662255, 0.0, 0, 'MATCH', 0.80395, 2357, 120000, 1220, 0.010166666666666666, 118780, 0.9898333333333333)
(0.3, 127, 0, 0.007145160717553778, 0.1, 5.177090968144782e-05, 'MATCH', 0.710525, 3442, 120000, 3256, 0.027133333333333332, 116744, 0.9728666666666667)
(0.4, 127, 0, 0.005522653155856649, 0.0, 0, 'MATCH', 0.6206333333333334, 4577, 120000, 6906, 0.05755, 113094, 0.94245)
(0.1, 127, 1, 0.02457656676028791, 0.0, 0, 'MATCH', 0.9785583333333333, 235, 120000, 94704, 0.7892, 25296, 0.2108)
(0.2, 127, 1, 0.013895270825834138, 0.0, 0, 'MATCH', 0.9471416666666667, 679, 120000, 87843, 0.732025, 32157, 0.267975)
(0.3, 127, 1, 0.025338143292450988, 0.1, 0.0041079254456268255, 'MATCH', 0.8946666666666667, 1270, 120000, 77982, 0.64985, 42018, 0.35015)
(0.4, 127, 1, 0.0070984529634685045, 0.0, 0, 'MATCH', 0.8299333333333332, 2083, 120000, 69406, 0.5783833333333334, 50594, 0.42161666666666664)
(0.1, 127, 2, 0.016123511798945, 0.1, 0.00010131717422631747, 'MATCH', 0.8168333333333333, 2150, 120000, 23017, 0.19180833333333333, 96983, 0.8081916666666666)
(0.2, 127, 2, 0.008796992773494605, 0.0, 0, 'MATCH', 0.7792583333333334, 2582, 120000, 23749, 0.19790833333333332, 96251, 0.8020916666666666)
(0.3, 127, 2, 0.0074146068735340505, 0.0, 0, 'MATCH', 0.7316083333333332, 3229, 120000, 24871, 0.20725833333333332, 95129, 0.7927416666666667)
(0.4, 127, 2, 0.007083769206792101, 0.1, 0.00033487601102027975, 'MATCH', 0.6802, 3813, 120000, 27248, 0.22706666666666667, 92752, 0.7729333333333334)
(0.1, 127, 3, 0.02258348940218785, 0.0, 0, 'MATCH', 0.9775083333333333, 261, 120000, 93335, 0.7777916666666667, 26665, 0.22220833333333334)
(0.2, 127, 3, 0.017347905145890796, 0.0, 0, 'MATCH', 0.9532333333333334, 570, 120000, 91856, 0.7654666666666666, 28144, 0.23453333333333334)
(0.3, 127, 3, 0.01058688009100602, 0.0, 0, 'MATCH', 0.9241666666666667, 933, 120000, 89906, 0.7492166666666666, 30094, 0.25078333333333336)
(0.4, 127, 3, 0.008642085125288024, 0.0, 0, 'MATCH', 0.8928666666666667, 1289, 120000, 87993, 0.733275, 32007, 0.266725)
(0.1, 127, 4, 0.011289566824412567, 0.0, 0, 'MATCH', 0.6157916666666667, 4548, 120000, 24954, 0.20795, 95046, 0.79205)
(0.2, 127, 4, 0.004374949926091026, 0.0, 0, 'MATCH', 0.6476333333333334, 4250, 120000, 25165, 0.20970833333333333, 94835, 0.7902916666666666)
(0.3, 127, 4, 0.006746171487141776, 0.0, 0, 'MATCH', 0.6577, 4074, 120000, 25924, 0.21603333333333333, 94076, 0.7839666666666667)
