alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 191, 0, 0.008115456076129846, 0.0, 0, 'MATCH', 0.9011166666666666, 1195, 120000, 1318, 0.010983333333333333, 118682, 0.9890166666666667)
(0.2, 191, 0, 0.01031184101135646, 0.1, 0.0002304704617284159, 'MATCH', 0.8076333333333334, 2217, 120000, 3947, 0.032891666666666666, 116053, 0.9671083333333333)
(0.3, 191, 0, 0.008411476602300794, 0.1, 0.00039845571457347573, 'MATCH', 0.7155083333333334, 3363, 120000, 7005, 0.058375, 112995, 0.941625)
(0.4, 191, 0, 0.005279379282249613, 0.0, 0, 'MATCH', 0.631325, 4433, 120000, 10157, 0.08464166666666667, 109843, 0.9153583333333334)
(0.1, 191, 1, 0.025697435512060385, 0.1, 0.0008076043483858653, 'MATCH', 0.9404916666666665, 709, 120000, 50234, 0.4186166666666667, 69766, 0.5813833333333334)
(0.2, 191, 1, 0.007168374263489541, 0.0, 0, 'MATCH', 0.8736916666666668, 1541, 120000, 44999, 0.37499166666666667, 75001, 0.6250083333333334)
(0.3, 191, 1, 0.004813663438040054, 0.0, 0, 'MATCH', 0.7951333333333334, 2443, 120000, 39595, 0.32995833333333335, 80405, 0.6700416666666666)
(0.4, 191, 1, 0.004790463604574524, 0.0, 0, 'MATCH', 0.7095833333333333, 3422, 120000, 34576, 0.28813333333333335, 85424, 0.7118666666666666)
(0.1, 191, 2, 0.015618212505474627, 0.1, 2.190405082588831e-05, 'MATCH', 0.8227083333333333, 2182, 120000, 26935, 0.22445833333333334, 93065, 0.7755416666666667)
(0.2, 191, 2, 0.010120804736828415, 0.0, 0, 'MATCH', 0.7887249999999999, 2517, 120000, 29556, 0.2463, 90444, 0.7537)
(0.3, 191, 2, 0.011046604171175423, 0.1, 0.0009330729619076439, 'MATCH', 0.7415833333333333, 3125, 120000, 31095, 0.259125, 88905, 0.740875)
(0.4, 191, 2, 0.005790726210172931, 0.0, 0, 'MATCH', 0.6912083333333332, 3740, 120000, 32041, 0.26700833333333335, 87959, 0.7329916666666667)
(0.1, 191, 3, 0.015009025174645974, 0.0, 0, 'MATCH', 0.9445833333333333, 687, 120000, 59223, 0.493525, 60777, 0.506475)
(0.2, 191, 3, 0.011947719435267817, 0.0, 0, 'MATCH', 0.8853333333333332, 1341, 120000, 55546, 0.4628833333333333, 64454, 0.5371166666666667)
(0.3, 191, 3, 0.004773243746040527, 0.0, 0, 'MATCH', 0.8221583333333333, 2084, 120000, 51831, 0.431925, 68169, 0.568075)
(0.4, 191, 3, 0.006487745991720223, 0.0, 0, 'MATCH', 0.7538583333333333, 2940, 120000, 48074, 0.4006166666666667, 71926, 0.5993833333333334)
(0.1, 191, 4, 0.00983078870895951, 0.0, 0, 'MATCH', 0.6193, 4576, 120000, 27007, 0.22505833333333333, 92993, 0.7749416666666666)
(0.2, 191, 4, 0.01293700126030306, 0.1, 0.0005176976195038208, 'MATCH', 0.6551083333333334, 4151, 120000, 28339, 0.23615833333333333, 91661, 0.7638416666666666)
(0.3, 191, 4, 0.005017471831754902, 0.0, 0, 'MATCH', 0.6602833333333333, 4005, 120000, 29375, 0.24479166666666666, 90625, 0.7552083333333334)
(0.4, 191, 4, 0.008116177264947677, 0.2, 0.0006941731106717697, 'MATCH', 0.6486166666666666, 4141, 120000, 29653, 0.24710833333333335, 90347, 0.7528916666666666)
(0.1, 191, 5, 0.01439797488550873, 0.0, 0, 'MATCH', 0.9402333333333333, 747, 120000, 55726, 0.4643833333333333, 64274, 0.5356166666666666)
(0.2, 191, 5, 0.013649004589736946, 0.3, 0.0003344308694138154, 'MATCH', 0.8767250000000001, 1409, 120000, 52133, 0.43444166666666667, 67867, 0.5655583333333334)
(0.3, 191, 5, 0.008093006463757251, 0.0, 0, 'MATCH', 0.8108416666666667, 2295, 120000, 48718, 0.4059833333333333, 71282, 0.5940166666666666)
(0.4, 191, 5, 0.006586795150864688, 0.0, 0, 'MATCH', 0.7420666666666667, 3110, 120000, 45058, 0.37548333333333334, 74942, 0.6245166666666667)
(0.1, 191, 6, 0.021967138230055555, 0.2, 0.0005017995424627664, 'MATCH', 0.7699083333333334, 2769, 120000, 45551, 0.37959166666666666, 74449, 0.6204083333333333)
(0.2, 191, 6, 0.012321877340712578, 0.1, 0.00018928847230270662, 'MATCH', 0.7590166666666666, 2911, 120000, 45660, 0.3805, 74340, 0.6195)
(0.3, 191, 6, 0.008046846267072602, 0.0, 0, 'MATCH', 0.74095, 3065, 120000, 45162, 0.37635, 74838, 0.62365)
(0.4, 191, 6, 0.007165121991721535, 0.1, 8.852990819258055e-05, 'MATCH', 0.7164666666666666, 3464, 120000, 44805, 0.373375, 75195, 0.626625)
(0.1, 191, 7, 0.028212491622297137, 0.1, 0.000895456413261303, 'MATCH', 0.93485, 786, 120000, 61668, 0.5139, 58332, 0.4861)
(0.2, 191, 7, 0.011133476500135575, 0.0, 0, 'MATCH', 0.8811250000000002, 1414, 120000, 60141, 0.501175, 59859, 0.498825)
(0.3, 191, 7, 0.009814038960306675, 0.1, 6.638735488512237e-05, 'MATCH', 0.8291083333333334, 2029, 120000, 57659, 0.48049166666666665, 62341, 0.5195083333333333)
(0.4, 191, 7, 0.00444286216972567, 0.0, 0, 'MATCH', 0.7752, 2722, 120000, 54708, 0.4559, 65292, 0.5441)
(0.1, 191, 8, 0.008961121120829862, 0.0, 0, 'MATCH', 0.9007583333333333, 1159, 120000, 2994, 0.02495, 117006, 0.97505)
(0.2, 191, 8, 0.008171931663784604, 0.0, 0, 'MATCH', 0.8145583333333335, 2207, 120000, 8990, 0.07491666666666667, 111010, 0.9250833333333334)
(0.3, 191, 8, 0.006832182740138526, 0.0, 0, 'MATCH', 0.7385750000000001, 3142, 120000, 16952, 0.14126666666666668, 103048, 0.8587333333333333)
(0.4, 191, 8, 0.006171889571378042, 0.0, 0, 'MATCH', 0.6807333333333332, 3883, 120000, 24853, 0.20710833333333334, 95147, 0.7928916666666667)
(0.1, 191, 9, 0.022677047393511174, 0.1, 0.0004743821467986936, 'MATCH', 0.9399916666666666, 715, 120000, 50567, 0.42139166666666666, 69433, 0.5786083333333333)
(0.2, 191, 9, 0.013720768482766016, 0.1, 0.0004315579382911383, 'MATCH', 0.8720083333333333, 1509, 120000, 46541, 0.38784166666666664, 73459, 0.6121583333333334)
(0.3, 191, 9, 0.006964124859388798, 0.0, 0, 'MATCH', 0.8022750000000001, 2420, 120000, 44076, 0.3673, 75924, 0.6327)
(0.4, 191, 9, 0.006785469265684074, 0.0, 0, 'MATCH', 0.7365499999999999, 3143, 120000, 42808, 0.35673333333333335, 77192, 0.6432666666666667)
(0.1, 191, 10, 0.018372761309834174, 0.1, 1.4345591542910818e-05, 'MATCH', 0.9218083333333332, 923, 120000, 55985, 0.4665416666666667, 64015, 0.5334583333333334)
(0.2, 191, 10, 0.00908141173723162, 0.0, 0, 'MATCH', 0.8775999999999999, 1437, 120000, 56782, 0.47318333333333334, 63218, 0.5268166666666667)
(0.3, 191, 10, 0.007225620343928411, 0.0, 0, 'MATCH', 0.8311083333333334, 1985, 120000, 57354, 0.47795, 62646, 0.52205)
(0.4, 191, 10, 0.006516104216433005, 0.0, 0, 'MATCH', 0.7858666666666666, 2530, 120000, 57513, 0.479275, 62487, 0.520725)
(0.1, 191, 11, 0.01804885641124937, 0.0, 0, 'MATCH', 0.9599, 473, 120000, 76149, 0.634575, 43851, 0.365425)
(0.2, 191, 11, 0.01084824528589684, 0.0, 0, 'MATCH', 0.9131833333333332, 1023, 120000, 71690, 0.5974166666666667, 48310, 0.40258333333333335)
(0.3, 191, 11, 0.01103114208857836, 0.1, 0.00015349412866566547, 'MATCH', 0.8608416666666665, 1612, 120000, 68192, 0.5682666666666667, 51808, 0.43173333333333336)
(0.4, 191, 11, 0.011352152640465296, 0.2, 0.001264415160712462, 'MATCH', 0.8104916666666666, 2160, 120000, 65332, 0.5444333333333333, 54668, 0.4555666666666667)
(0.1, 191, 12, 0.0107836164538673, 0.0, 0, 'MATCH', 0.8289166666666666, 2075, 120000, 43210, 0.3600833333333333, 76790, 0.6399166666666667)
(0.2, 191, 12, 0.01613752887001621, 0.1, 0.0009221061416648246, 'MATCH', 0.8001000000000001, 2331, 120000, 45678, 0.38065, 74322, 0.61935)
(0.3, 191, 12, 0.008742047812783834, 0.0, 0, 'MATCH', 0.7695833333333334, 2794, 120000, 47456, 0.3954666666666667, 72544, 0.6045333333333334)
(0.4, 191, 12, 0.004449550916893336, 0.0, 0, 'MATCH', 0.739825, 3249, 120000, 48926, 0.40771666666666667, 71074, 0.5922833333333334)
(0.1, 191, 13, 0.012722341232252188, 0.0, 0, 'MATCH', 0.9429166666666667, 683, 120000, 56962, 0.47468333333333335, 63038, 0.5253166666666667)
(0.2, 191, 13, 0.008517538673959713, 0.0, 0, 'MATCH', 0.8860166666666667, 1396, 120000, 57283, 0.47735833333333333, 62717, 0.5226416666666667)
(0.3, 191, 13, 0.007294273180057191, 0.0, 0, 'MATCH', 0.8314083333333334, 2001, 120000, 56964, 0.4747, 63036, 0.5253)
(0.4, 191, 13, 0.007447733257708589, 0.0, 0, 'MATCH', 0.7810499999999999, 2565, 120000, 56285, 0.4690416666666667, 63715, 0.5309583333333333)
(0.1, 191, 14, 0.012915498106485651, 0.0, 0, 'MATCH', 0.9241083333333334, 915, 120000, 77481, 0.645675, 42519, 0.354325)
(0.2, 191, 14, 0.012114622872451686, 0.0, 0, 'MATCH', 0.8805999999999999, 1518, 120000, 72186, 0.60155, 47814, 0.39845)
(0.3, 191, 14, 0.0072089511470594765, 0.0, 0, 'MATCH', 0.8439583333333335, 1896, 120000, 68975, 0.5747916666666667, 51025, 0.42520833333333335)
(0.4, 191, 14, 0.006314004233253234, 0.0, 0, 'MATCH', 0.8066583333333334, 2337, 120000, 66422, 0.5535166666666667, 53578, 0.44648333333333334)
(0.1, 191, 15, 0.015013714611707418, 0.0, 0, 'MATCH', 0.9345416666666665, 774, 120000, 75082, 0.6256833333333334, 44918, 0.3743166666666667)
(0.2, 191, 15, 0.006345195666321302, 0.0, 0, 'MATCH', 0.9030833333333333, 1168, 120000, 73767, 0.614725, 46233, 0.385275)
(0.3, 191, 15, 0.010946647028498568, 0.1, 2.151749571815964e-05, 'MATCH', 0.8639833333333333, 1589, 120000, 71383, 0.5948583333333334, 48617, 0.4051416666666667)
(0.4, 191, 15, 0.00707806255800511, 0.0, 0, 'MATCH', 0.8240083333333335, 2090, 120000, 69090, 0.57575, 50910, 0.42425)
(0.1, 191, 16, 0.013807880278511875, 0.0, 0, 'MATCH', 0.8201416666666667, 2242, 120000, 26291, 0.21909166666666666, 93709, 0.7809083333333333)
(0.2, 191, 16, 0.006477347006397793, 0.0, 0, 'MATCH', 0.7852333333333334, 2577, 120000, 28316, 0.23596666666666666, 91684, 0.7640333333333333)
(0.3, 191, 16, 0.009670148487682292, 0.3, 0.0005362901120823937, 'MATCH', 0.7372333333333334, 3113, 120000, 29415, 0.245125, 90585, 0.754875)
(0.4, 191, 16, 0.004891743705059126, 0.0, 0, 'MATCH', 0.6840333333333334, 3772, 120000, 29825, 0.24854166666666666, 90175, 0.7514583333333333)
(0.1, 191, 17, 0.018498337703749673, 0.0, 0, 'MATCH', 0.9423916666666667, 695, 120000, 57916, 0.48263333333333336, 62084, 0.5173666666666666)
(0.2, 191, 17, 0.00936764163763884, 0.0, 0, 'MATCH', 0.8825333333333333, 1418, 120000, 54344, 0.45286666666666664, 65656, 0.5471333333333334)
(0.3, 191, 17, 0.008580583621806137, 0.0, 0, 'MATCH', 0.8171166666666665, 2241, 120000, 50109, 0.417575, 69891, 0.582425)
(0.4, 191, 17, 0.0055180653263126045, 0.0, 0, 'MATCH', 0.7471499999999999, 3052, 120000, 45911, 0.38259166666666666, 74089, 0.6174083333333333)
(0.1, 191, 18, 0.01911180708829202, 0.1, 0.00020243257967081374, 'MATCH', 0.8476666666666667, 1775, 120000, 43637, 0.36364166666666664, 76363, 0.6363583333333334)
(0.2, 191, 18, 0.010483277721153872, 0.0, 0, 'MATCH', 0.8180333333333334, 2199, 120000, 45720, 0.381, 74280, 0.619)
(0.3, 191, 18, 0.005621691619644617, 0.0, 0, 'MATCH', 0.7826916666666667, 2681, 120000, 46476, 0.3873, 73524, 0.6127)
(0.4, 191, 18, 0.008775003005472987, 0.1, 0.0007037899301661765, 'MATCH', 0.7350416666666668, 3111, 120000, 45447, 0.378725, 74553, 0.621275)
(0.1, 191, 19, 0.01736834031329501, 0.0, 0, 'MATCH', 0.9426583333333332, 636, 120000, 66828, 0.5569, 53172, 0.4431)
(0.2, 191, 19, 0.015030676041246638, 0.1, 0.0003601951388103042, 'MATCH', 0.8956333333333333, 1256, 120000, 64912, 0.5409333333333334, 55088, 0.4590666666666667)
(0.3, 191, 19, 0.00781718452715463, 0.0, 0, 'MATCH', 0.8417416666666666, 1830, 120000, 61503, 0.512525, 58497, 0.487475)
(0.4, 191, 19, 0.008726512394951341, 0.1, 0.0004228593576203199, 'MATCH', 0.7853583333333334, 2579, 120000, 57659, 0.48049166666666665, 62341, 0.5195083333333333)
(0.1, 191, 20, 0.0150500506275969, 0.0, 0, 'MATCH', 0.7552916666666667, 2970, 120000, 46129, 0.38440833333333335, 73871, 0.6155916666666666)
(0.2, 191, 20, 0.012450511183480228, 0.1, 0.00018161781031728053, 'MATCH', 0.7503416666666667, 2939, 120000, 46422, 0.38685, 73578, 0.61315)
(0.3, 191, 20, 0.006919026331039062, 0.0, 0, 'MATCH', 0.7397166666666667, 3054, 120000, 45789, 0.381575, 74211, 0.618425)
(0.4, 191, 20, 0.003911859675923279, 0.0, 0, 'MATCH', 0.7152083333333333, 3361, 120000, 44837, 0.37364166666666665, 75163, 0.6263583333333334)
(0.1, 191, 21, 0.02086770796254439, 0.1, 0.0001476455522642084, 'MATCH', 0.9349583333333333, 788, 120000, 61835, 0.5152916666666667, 58165, 0.48470833333333335)
(0.2, 191, 21, 0.023130923349229254, 0.1, 0.0020914395363441085, 'MATCH', 0.8820333333333332, 1383, 120000, 59847, 0.498725, 60153, 0.501275)
(0.3, 191, 21, 0.004402409330712861, 0.0, 0, 'MATCH', 0.82785, 2060, 120000, 57429, 0.478575, 62571, 0.521425)
(0.4, 191, 21, 0.006100240952393032, 0.0, 0, 'MATCH', 0.771775, 2668, 120000, 54333, 0.452775, 65667, 0.547225)
(0.1, 191, 22, 0.01665773807604548, 0.0, 0, 'MATCH', 0.767075, 2797, 120000, 56738, 0.47281666666666666, 63262, 0.5271833333333333)
(0.2, 191, 22, 0.011120036136684497, 0.0, 0, 'MATCH', 0.783975, 2539, 120000, 57291, 0.477425, 62709, 0.522575)
(0.3, 191, 22, 0.011666066175788914, 0.1, 0.0006578169739754891, 'MATCH', 0.7741666666666667, 2626, 120000, 56339, 0.46949166666666664, 63661, 0.5305083333333334)
(0.4, 191, 22, 0.00815939309732519, 0.1, 0.00024850483098948217, 'MATCH', 0.751, 2993, 120000, 55081, 0.45900833333333335, 64919, 0.5409916666666666)
(0.1, 191, 23, 0.02683572806654516, 0.3, 0.0006085900882597528, 'MATCH', 0.9547666666666667, 551, 120000, 67547, 0.5628916666666667, 52453, 0.4371083333333333)
(0.2, 191, 23, 0.009133311130540694, 0.0, 0, 'MATCH', 0.9081333333333333, 1074, 120000, 66349, 0.5529083333333333, 53651, 0.44709166666666667)
(0.3, 191, 23, 0.006526453903224483, 0.0, 0, 'MATCH', 0.8573916666666668, 1729, 120000, 64939, 0.5411583333333333, 55061, 0.45884166666666665)
(0.4, 191, 23, 0.0056399248904284716, 0.0, 0, 'MATCH', 0.8022166666666667, 2385, 120000, 62125, 0.5177083333333333, 57875, 0.4822916666666667)
(0.1, 191, 24, 0.013525160703451028, 0.0, 0, 'MATCH', 0.849825, 1811, 120000, 30886, 0.25738333333333335, 89114, 0.7426166666666667)
(0.2, 191, 24, 0.007908480512127114, 0.0, 0, 'MATCH', 0.8257083333333334, 2138, 120000, 37105, 0.3092083333333333, 82895, 0.6907916666666667)
(0.3, 191, 24, 0.008818042185068653, 0.1, 0.00010274063005349943, 'MATCH', 0.7866666666666667, 2542, 120000, 41619, 0.346825, 78381, 0.653175)
(0.4, 191, 24, 0.0070135707713121775, 0.1, 4.562965178367406e-06, 'MATCH', 0.7426583333333333, 3084, 120000, 45300, 0.3775, 74700, 0.6225)
(0.1, 191, 25, 0.024086921072577344, 0.1, 0.0005173317421161283, 'MATCH', 0.9443416666666667, 656, 120000, 59992, 0.49993333333333334, 60008, 0.5000666666666667)
(0.2, 191, 25, 0.008772927762070865, 0.0, 0, 'MATCH', 0.8868833333333332, 1344, 120000, 57550, 0.4795833333333333, 62450, 0.5204166666666666)
(0.3, 191, 25, 0.00550306764568631, 0.0, 0, 'MATCH', 0.8305166666666665, 2046, 120000, 56024, 0.46686666666666665, 63976, 0.5331333333333333)
(0.4, 191, 25, 0.006426854933183901, 0.0, 0, 'MATCH', 0.7755833333333334, 2678, 120000, 54728, 0.4560666666666667, 65272, 0.5439333333333334)
(0.1, 191, 26, 0.019645684117996498, 0.0, 0, 'MATCH', 0.9114833333333335, 1044, 120000, 64849, 0.5404083333333334, 55151, 0.4595916666666667)
(0.2, 191, 26, 0.015041813194111991, 0.2, 0.00033187026941283726, 'MATCH', 0.8802583333333331, 1394, 120000, 65489, 0.5457416666666667, 54511, 0.4542583333333333)
(0.3, 191, 26, 0.009709569208229223, 0.0, 0, 'MATCH', 0.8452499999999998, 1875, 120000, 66003, 0.550025, 53997, 0.449975)
(0.4, 191, 26, 0.01109322772158347, 0.2, 0.0011606964108842321, 'MATCH', 0.8114583333333332, 2182, 120000, 66000, 0.55, 54000, 0.45)
(0.1, 191, 27, 0.016485049773207472, 0.0, 0, 'MATCH', 0.9209333333333335, 961, 120000, 76755, 0.639625, 43245, 0.360375)
(0.2, 191, 27, 0.015316985458483368, 0.1, 9.890961221226124e-05, 'MATCH', 0.8976750000000001, 1257, 120000, 74950, 0.6245833333333334, 45050, 0.3754166666666667)
(0.3, 191, 27, 0.010718547114224042, 0.0, 0, 'MATCH', 0.8671083333333334, 1581, 120000, 73225, 0.6102083333333334, 46775, 0.38979166666666665)
(0.4, 191, 27, 0.006310904275674545, 0.0, 0, 'MATCH', 0.8289666666666665, 2014, 120000, 71461, 0.5955083333333333, 48539, 0.4044916666666667)
(0.1, 191, 28, 0.020568113268784743, 0.1, 4.673906219834767e-05, 'MATCH', 0.9268666666666666, 849, 120000, 66483, 0.554025, 53517, 0.445975)
(0.2, 191, 28, 0.011197610883094955, 0.0, 0, 'MATCH', 0.8754833333333334, 1512, 120000, 65119, 0.5426583333333334, 54881, 0.45734166666666665)
(0.3, 191, 28, 0.010039732252232944, 0.0, 0, 'MATCH', 0.8328416666666666, 2018, 120000, 63646, 0.5303833333333333, 56354, 0.4696166666666667)
