alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 252, 0, 0.08445237366501074, 0.0, 0, 'MATCH', 0.9956833333333334, 43, 120000, 117427, 0.9785583333333333, 2573, 0.021441666666666668)
(0.2, 252, 0, 0.07810561546204478, 0.1, 0.004748233693144144, 'MATCH', 0.991475, 109, 120000, 116885, 0.9740416666666667, 3115, 0.025958333333333333)
(0.3, 252, 0, 0.03068826885351058, 0.0, 0, 'MATCH', 0.9848583333333334, 179, 120000, 115625, 0.9635416666666666, 4375, 0.036458333333333336)
(0.4, 252, 0, 0.02540579665130771, 0.1, 0.00028320641687074044, 'MATCH', 0.9767000000000001, 274, 120000, 113940, 0.9495, 6060, 0.0505)
(0.1, 252, 1, 0.02033772448797988, 0.1, 0.0005850545694109921, 'MATCH', 0.770975, 2437, 120000, 13802, 0.11501666666666667, 106198, 0.8849833333333333)
(0.2, 252, 1, 0.006060765669554241, 0.0, 0, 'MATCH', 0.7059833333333334, 3554, 120000, 15787, 0.13155833333333333, 104213, 0.8684416666666667)
(0.3, 252, 1, 0.006252786631463411, 0.0, 0, 'MATCH', 0.6511583333333334, 4138, 120000, 16838, 0.14031666666666667, 103162, 0.8596833333333334)
(0.4, 252, 1, 0.008044015284362771, 0.1, 0.0008397630902367004, 'MATCH', 0.6045916666666666, 4711, 120000, 17224, 0.14353333333333335, 102776, 0.8564666666666667)
(0.1, 252, 2, 0.017751525559070447, 0.0, 0, 'MATCH', 0.9111333333333332, 1132, 120000, 102825, 0.856875, 17175, 0.143125)
(0.2, 252, 2, 0.025557822650831563, 0.1, 0.0003128517341910164, 'MATCH', 0.9210833333333334, 928, 120000, 103542, 0.86285, 16458, 0.13715)
(0.3, 252, 2, 0.014228768165651662, 0.0, 0, 'MATCH', 0.903825, 1193, 120000, 98519, 0.8209916666666667, 21481, 0.17900833333333332)
(0.4, 252, 2, 0.013685302087089318, 0.1, 0.0011320014118381128, 'MATCH', 0.8637499999999999, 1631, 120000, 87899, 0.7324916666666667, 32101, 0.26750833333333335)
(0.1, 252, 3, 0.012688414186334401, 0.0, 0, 'MATCH', 0.7720416666666667, 3438, 120000, 0, 0.0, 120000, 1.0)
