alpha, r1, r2, max_err, wrong_ration, max_dist, match, filling success rate, total failures
(0.1, 54, 0, 0.09449544045045319, 0.0, 0, 'MATCH', 0.9880000000000001, 144, 120000, 118206, 0.98505, 1794, 0.01495)
(0.2, 54, 0, 0.06871103247006724, 0.2, 0.001267321904500296, 'MATCH', 0.9857666666666667, 170, 120000, 117413, 0.9784416666666667, 2587, 0.021558333333333332)
(0.3, 54, 0, 0.045601120609516564, 0.1, 0.0021734500597688222, 'MATCH', 0.9826499999999999, 195, 120000, 116241, 0.968675, 3759, 0.031325)
(0.4, 54, 0, 0.02216679134116245, 0.0, 0, 'MATCH', 0.9747416666666666, 301, 120000, 114204, 0.9517, 5796, 0.0483)
(0.1, 54, 1, 0.013926853534561856, 0.0, 0, 'MATCH', 0.5971916666666667, 4827, 120000, 45525, 0.379375, 74475, 0.620625)
(0.2, 54, 1, 0.005890647698149898, 0.0, 0, 'MATCH', 0.6322083333333334, 4359, 120000, 37549, 0.31290833333333334, 82451, 0.6870916666666667)
(0.3, 54, 1, 0.009557263033276494, 0.3, 0.000465443904209939, 'MATCH', 0.644325, 4201, 120000, 32379, 0.269825, 87621, 0.730175)
(0.4, 54, 1, 0.004850634340327481, 0.0, 0, 'MATCH', 0.6403416666666667, 4370, 120000, 30443, 0.25369166666666665, 89557, 0.7463083333333334)
(0.1, 54, 2, 0.03345668449785372, 0.1, 0.0005980875298420146, 'MATCH', 0.8834083333333332, 1490, 120000, 90241, 0.7520083333333333, 29759, 0.24799166666666667)
(0.2, 54, 2, 0.01502899009487385, 0.0, 0, 'MATCH', 0.8712666666666667, 1609, 120000, 86370, 0.71975, 33630, 0.28025)
(0.3, 54, 2, 0.012753653447831009, 0.1, 0.00015307903233829911, 'MATCH', 0.8584166666666666, 1677, 120000, 82767, 0.689725, 37233, 0.310275)
(0.4, 54, 2, 0.01093338475082889, 0.1, 0.000545337304523219, 'MATCH', 0.8454999999999998, 1860, 120000, 80529, 0.671075, 39471, 0.328925)
(0.1, 54, 3, 0.02041216392889386, 0.1, 0.00017539175182970657, 'MATCH', 0.6805166666666667, 3850, 120000, 58553, 0.48794166666666666, 61447, 0.5120583333333333)
(0.2, 54, 3, 0.012022474399049077, 0.0, 0, 'MATCH', 0.7129083333333333, 3464, 120000, 55839, 0.465325, 64161, 0.534675)
(0.3, 54, 3, 0.0062473358194527675, 0.0, 0, 'MATCH', 0.7292250000000001, 3283, 120000, 53911, 0.4492583333333333, 66089, 0.5507416666666667)
(0.4, 54, 3, 0.00516157053222957, 0.0, 0, 'MATCH', 0.7291666666666667, 3292, 120000, 53262, 0.44385, 66738, 0.55615)
(0.1, 54, 4, 0.05929458885250927, 0.0, 0, 'MATCH', 0.98855, 142, 120000, 114799, 0.9566583333333334, 5201, 0.04334166666666667)
(0.2, 54, 4, 0.049534483132072926, 0.1, 0.0010128393651313017, 'MATCH', 0.9858666666666664, 157, 120000, 115587, 0.963225, 4413, 0.036775)
(0.3, 54, 4, 0.03952201350080231, 0.1, 0.001361099780222863, 'MATCH', 0.9822666666666666, 223, 120000, 115188, 0.9599, 4812, 0.0401)
(0.4, 54, 4, 0.023055601026680528, 0.0, 0, 'MATCH', 0.9744583333333333, 310, 120000, 113693, 0.9474416666666666, 6307, 0.05255833333333333)
(0.1, 54, 5, 0.013220877206389647, 0.0, 0, 'MATCH', 0.6851666666666667, 3937, 120000, 50470, 0.4205833333333333, 69530, 0.5794166666666667)
(0.2, 54, 5, 0.009425167757578512, 0.0, 0, 'MATCH', 0.7091666666666667, 3485, 120000, 49026, 0.40855, 70974, 0.59145)
(0.3, 54, 5, 0.007695778200704588, 0.0, 0, 'MATCH', 0.7193416666666668, 3343, 120000, 48609, 0.405075, 71391, 0.594925)
(0.4, 54, 5, 0.0066774070993613766, 0.0, 0, 'MATCH', 0.7162583333333333, 3384, 120000, 47935, 0.39945833333333336, 72065, 0.6005416666666666)
(0.1, 54, 6, 0.025131850846903947, 0.0, 0, 'MATCH', 0.9465166666666667, 631, 120000, 103894, 0.8657833333333333, 16106, 0.13421666666666668)
(0.2, 54, 6, 0.017372481264288087, 0.0, 0, 'MATCH', 0.9393750000000001, 751, 120000, 102850, 0.8570833333333333, 17150, 0.14291666666666666)
(0.3, 54, 6, 0.017474822416319223, 0.0, 0, 'MATCH', 0.9322666666666665, 801, 120000, 101826, 0.84855, 18174, 0.15145)
(0.4, 54, 6, 0.01456581468074411, 0.1, 0.000387536538878297, 'MATCH', 0.9234916666666667, 951, 120000, 100462, 0.8371833333333333, 19538, 0.16281666666666667)
(0.1, 54, 7, 0.020292914013131658, 0.1, 0.00011837881600879063, 'MATCH', 0.651075, 4119, 120000, 61430, 0.5119166666666667, 58570, 0.4880833333333333)
(0.2, 54, 7, 0.013645909698421083, 0.2, 0.00011492305923191393, 'MATCH', 0.7191166666666666, 3361, 120000, 62886, 0.52405, 57114, 0.47595)
(0.3, 54, 7, 0.00793962472770619, 0.0, 0, 'MATCH', 0.7551666666666665, 2902, 120000, 64539, 0.537825, 55461, 0.462175)
(0.4, 54, 7, 0.007720056778837137, 0.0, 0, 'MATCH', 0.7698083333333334, 2788, 120000, 66387, 0.553225, 53613, 0.446775)
(0.1, 54, 8, 0.07362592152035774, 0.0, 0, 'MATCH', 0.9824166666666667, 241, 120000, 116688, 0.9724, 3312, 0.0276)
(0.2, 54, 8, 0.0577734154774745, 0.1, 0.0021246581776444007, 'MATCH', 0.9790083333333334, 269, 120000, 115535, 0.9627916666666667, 4465, 0.037208333333333336)
(0.3, 54, 8, 0.029056119220456554, 0.0, 0, 'MATCH', 0.97095, 346, 120000, 113257, 0.9438083333333334, 6743, 0.05619166666666667)
(0.4, 54, 8, 0.021114685509088515, 0.2, 0.0009860387395733694, 'MATCH', 0.9528333333333332, 547, 120000, 108762, 0.90635, 11238, 0.09365)
(0.1, 54, 9, 0.01911293692590521, 0.3, 0.00040794780457689694, 'MATCH', 0.6237416666666667, 4485, 120000, 22175, 0.18479166666666666, 97825, 0.8152083333333333)
(0.2, 54, 9, 0.010457106139391825, 0.2, 0.00010933090074016771, 'MATCH', 0.6288083333333334, 4526, 120000, 20375, 0.16979166666666667, 99625, 0.8302083333333333)
(0.3, 54, 9, 0.005105914007245879, 0.0, 0, 'MATCH', 0.6173416666666667, 4527, 120000, 19934, 0.16611666666666666, 100066, 0.8338833333333333)
(0.4, 54, 9, 0.007731900367404232, 0.1, 0.0006735095909926048, 'MATCH', 0.6036916666666665, 4721, 120000, 20330, 0.16941666666666666, 99670, 0.8305833333333333)
(0.1, 54, 10, 0.025470743172823496, 0.1, 0.00027682520762212226, 'MATCH', 0.8063083333333333, 2287, 120000, 78248, 0.6520666666666667, 41752, 0.3479333333333333)
(0.2, 54, 10, 0.010961410992804954, 0.0, 0, 'MATCH', 0.8051666666666666, 2386, 120000, 74331, 0.619425, 45669, 0.380575)
(0.3, 54, 10, 0.010262726173353998, 0.0, 0, 'MATCH', 0.79785, 2445, 120000, 70611, 0.588425, 49389, 0.411575)
(0.4, 54, 10, 0.011138664840121965, 0.1, 0.0010951429810427404, 'MATCH', 0.7901583333333333, 2469, 120000, 68518, 0.5709833333333333, 51482, 0.42901666666666666)
(0.1, 54, 11, 0.014909542348686272, 0.0, 0, 'MATCH', 0.7194083333333333, 3329, 120000, 53359, 0.4446583333333333, 66641, 0.5553416666666666)
(0.2, 54, 11, 0.009512914298851066, 0.0, 0, 'MATCH', 0.7051499999999999, 3534, 120000, 49607, 0.41339166666666666, 70393, 0.5866083333333333)
(0.3, 54, 11, 0.008282899963330537, 0.0, 0, 'MATCH', 0.6927333333333333, 3713, 120000, 46681, 0.38900833333333334, 73319, 0.6109916666666667)
(0.4, 54, 11, 0.006389147643881821, 0.0, 0, 'MATCH', 0.6909500000000001, 3716, 120000, 44993, 0.3749416666666667, 75007, 0.6250583333333334)
(0.1, 54, 12, 0.02021116144318727, 0.0, 0, 'MATCH', 0.9473666666666667, 647, 120000, 83009, 0.6917416666666667, 36991, 0.30825833333333336)
(0.2, 54, 12, 0.018555357317715654, 0.0, 0, 'MATCH', 0.933, 821, 120000, 92429, 0.7702416666666667, 27571, 0.22975833333333334)
(0.3, 54, 12, 0.017714386829152756, 0.2, 0.0005986013055191419, 'MATCH', 0.9257249999999999, 795, 120000, 96906, 0.80755, 23094, 0.19245)
